,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
150,0,,,,0,0,0,,,0.0,,,75,,,375,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,8,0,,0,0,,0,47,0,181674,,,,3,1,0.0,0,-800,40,840,68,False,,0,,,,,,3,544
151,0,,,,0,0,0,,,0.0,,,507,,,6,,0,0,0.0,,0.0,,2020-09-12T19:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,65008,,,,2,0,0.0,0,0,0,0,60,False,,0,,,,,,3,544
152,0,,,,0,3,0,,,2.3,,,507,,,16,,1,0,0.9,,4.6,,2020-09-20T13:00:00Z,,,,57,,,3,0,,0,0,,0,2,0,59692,,,,3,0,2.0,1,-10853,6621,17474,60,True,,0,,,,,,3,544
153,0,,,,0,0,0,,,0.0,,,507,,,26,,0,0,0.0,,0.0,,2020-09-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,42093,,,,1,1,0.0,0,-18454,2181,20635,60,False,,0,,,,,,3,544
154,1,,,,0,10,0,,,1.0,,,507,,,36,,0,0,0.3,,0.0,,2020-10-03T19:00:00Z,,,,17,,,4,0,,0,0,,0,4,0,31500,,,,1,3,3.0,4,-11518,803,12321,59,True,,0,,,,,,3,544
155,0,,,,0,3,0,,,0.0,,,507,,,45,,3,0,0.2,,0.0,,2020-10-17T19:00:00Z,,,,18,,,13,0,,0,0,,0,5,0,27898,,,,4,1,2.0,1,-4397,1159,5556,58,True,,0,,,,,,3,544
156,0,,,,0,6,1,,,1.2,,,507,,,58,,0,0,0.6,,4.4,,2020-10-25T16:30:00Z,,,,77,,,20,0,,0,0,,0,6,0,24667,,,,1,1,0.0,3,-3509,450,3959,58,False,,0,,,,,,3,544
157,1,,,,0,12,0,,,4.3,,,507,,,65,,1,0,1.0,,1.2,,2020-11-01T14:00:00Z,,,,16,,,7,0,,0,0,,0,7,0,23264,,,,1,2,4.0,4,-1706,485,2191,58,True,,0,,,,,,3,544
158,0,,,,0,0,0,,,0.0,,,507,,,76,,0,0,0.0,,0.0,,2020-11-06T20:00:00Z,,,,0,,,16,0,,0,0,,0,8,0,23192,,,,0,2,0.0,0,-423,1242,1665,57,False,,0,,,,,,3,544
159,0,,,,0,0,0,,,0.0,,,507,,,85,,0,0,0.0,,0.0,,2020-11-21T12:30:00Z,,,,0,,,5,0,,0,0,,0,9,0,18679,,,,2,0,0.0,0,-4271,256,4527,57,True,,0,,,,,,3,544
160,0,,,,0,0,0,,,0.0,,,507,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,16496,,,,2,0,0.0,0,-2403,52,2455,57,False,,0,,,,,,3,544
161,0,,,,0,0,0,,,0.0,,,507,,,116,,0,0,0.0,,0.0,,2020-12-12T15:00:00Z,,,,0,,,18,0,,0,0,,0,12,0,14382,,,,1,2,0.0,0,-594,75,669,56,True,,0,,,,,,3,544
162,1,,,,0,22,0,,,44.2,,,507,,,122,,2,0,9.2,,28.6,,2020-12-16T18:00:00Z,,,,75,,,10,0,,0,0,,0,13,0,14056,,,,2,5,19.0,5,-353,61,414,56,False,,0,,,,,,3,544
163,0,,,,0,3,0,,,1.6,,,507,,,135,,0,0,0.3,,1.2,,2020-12-19T20:00:00Z,,,,11,,,8,0,,0,0,,0,14,0,15676,,,,1,1,0.0,1,1458,1810,352,56,True,,0,,,,,,3,544
164,0,,,,0,0,0,,,0.0,,,507,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,12,0,,0,0,,0,15,0,14790,,,,0,2,0.0,0,-902,236,1138,56,False,,0,,,,,,3,544
165,0,,,,0,0,0,,,0.0,,,507,,,155,,0,0,0.0,,0.0,,2020-12-30T20:00:00Z,,,,0,,,11,0,,0,0,,0,16,0,14206,,,,0,0,0.0,0,-610,21,631,56,True,,0,,,,,,3,544
166,0,,,,0,0,0,,,0.0,,,507,,,165,,0,0,0.0,,0.0,,2021-01-03T14:15:00Z,,,,0,,,9,0,,0,0,,0,17,0,13637,,,,2,1,0.0,0,-590,20,610,56,True,,0,,,,,,3,544
167,0,,,,0,-7,0,,,17.0,,,507,,,174,,1,0,1.3,,0.0,,2021-01-12T18:00:00Z,,,,44,,,15,0,,0,0,,1,18,0,13125,,,,0,1,0.0,-2,-458,62,520,56,False,,0,,,,,,3,544
168,0,,,,0,0,0,,,0.0,,,507,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,12858,,,,0,3,0.0,0,-321,10,331,56,False,,0,,,,,,3,544
169,0,,,,0,3,0,,,0.9,,,507,,,99,,0,0,2.0,,0.8,,2021-01-23T20:00:00Z,,,,19,,,2,0,,0,0,,0,19,0,12858,,,,0,2,18.0,1,-321,10,331,56,False,,0,,,,,,3,544
170,0,,,,0,5,0,,,25.8,,,507,,,196,,2,0,4.1,,3.2,,2021-01-26T18:00:00Z,,,,76,,,10,0,,0,0,,0,20,0,12856,,,,2,1,12.0,2,-79,209,288,56,True,,0,,,,,,3,544
171,0,,,,0,17,1,,,44.5,,,507,,,203,,0,0,5.7,,10.0,,2021-01-30T12:30:00Z,,,,66,,,7,0,,0,0,,0,21,0,12750,,,,2,0,2.0,3,-138,106,244,56,False,,0,,,,,,3,544
172,0,,,,0,23,0,,,111.7,,,507,,,217,,2,0,18.1,,33.6,,2021-02-02T20:15:00Z,,,,90,,,6,0,,0,0,,0,22,0,12657,,,,2,1,36.0,2,-134,101,235,56,True,,0,,,,,,3,544
173,0,,,,0,0,0,,,0.0,,,507,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,12977,,,,2,3,0.0,0,255,491,236,56,True,,0,,,,,,3,544
174,0,,,,0,6,0,,,28.5,,,507,,,231,,0,0,3.5,,6.0,,2021-02-15T20:00:00Z,,,,18,,,5,0,,0,0,,0,24,0,12657,,,,0,2,0.0,1,-368,61,429,56,False,,0,,,,,,3,544
175,0,,,,0,4,0,,,4.3,,,507,,,245,,2,0,1.9,,5.2,,2021-02-21T19:00:00Z,,,,35,,,13,0,,0,0,,0,25,0,12612,,,,1,3,9.0,1,-107,62,169,56,False,,0,,,,,,3,544
176,1,,,,0,15,0,,,35.4,,,507,,,255,,1,0,6.9,,23.2,,2021-02-27T20:00:00Z,,,,45,,,20,0,,0,0,,0,26,0,12601,,,,1,1,10.0,4,-75,80,155,56,True,,0,,,,,,3,544
177,0,,,,0,13,1,,,39.7,,,507,,,267,,0,0,5.5,,9.6,,2021-03-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,27,0,13894,,,,0,0,6.0,3,1204,1397,193,56,False,,0,,,,,,3,544
178,0,,,,0,8,1,,,29.3,,,507,,,276,,0,0,6.5,,6.6,,2021-03-12T20:00:00Z,,,,78,,,2,0,,0,0,,0,28,0,15164,,,,1,1,29.0,3,1135,1484,349,56,True,,0,,,,,,3,544
179,0,,,,0,8,0,,,3.3,,,507,,,279,,3,0,2.1,,4.6,,2021-03-20T20:00:00Z,,,,90,,,3,0,,0,0,,0,29,0,24185,,,,0,3,13.0,2,4534,5481,947,56,False,,0,,,,,,3,544
180,0,,,,0,0,0,,,0.0,,,507,,,296,,0,0,0.0,,0.0,,2021-04-04T13:05:00Z,,,,0,,,17,0,,0,0,,0,30,0,16926,,,,2,2,0.0,0,-2917,178,3095,56,True,,0,,,,,,3,544
181,0,,,,0,0,0,,,0.0,,,507,,,300,,0,0,0.0,,0.0,,2021-04-11T11:00:00Z,,,,0,,,4,0,,0,0,,0,31,0,15089,,,,2,1,0.0,0,-1846,32,1878,56,False,,0,,,,,,3,544
182,0,,,,0,0,0,,,0.0,,,507,,,316,,0,0,0.0,,0.0,,2021-04-17T11:30:00Z,,,,0,,,19,0,,0,0,,0,32,0,14156,,,,2,3,0.0,0,-932,34,966,56,True,,0,,,,,,3,544
183,0,,,,0,0,0,,,0.0,,,507,,,324,,0,0,0.0,,0.0,,2021-04-24T11:30:00Z,,,,0,,,11,0,,0,0,,0,33,0,13674,,,,1,1,0.0,0,-485,35,520,56,False,,0,,,,,,3,544
184,0,,,,0,0,0,,,0.0,,,507,,,335,,0,0,0.0,,0.0,,2021-05-02T13:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,13460,,,,2,0,0.0,0,-237,16,253,56,True,,0,,,,,,3,544
185,0,,,,0,0,0,,,0.0,,,507,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,13296,,,,4,2,0.0,0,-163,46,209,56,False,,0,,,,,,3,544
186,0,,,,0,0,0,,,0.0,,,507,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,13230,,,,4,3,0.0,0,-69,66,135,56,True,,0,,,,,,3,544
187,0,,,,0,0,0,,,0.0,,,507,,,365,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,13127,,,,0,1,0.0,0,-103,27,130,56,True,,0,,,,,,3,544
188,0,,,,0,0,0,,,0.0,,,507,,,371,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,8,0,,0,0,,0,38,0,13078,,,,2,0,0.0,0,-52,76,128,56,False,,0,,,,,,3,544
189,0,,,,0,2,0,,,1.3,,,298,,,9,,0,0,0.5,,0.0,,2021-08-15T13:00:00Z,,,,20,,,19,0,,0,0,,0,1,0,9176,,,,4,2,5.0,1,0,0,0,55,True,,0,,,,,,3,544
190,0,,,,0,2,0,,,0.3,,,298,,,11,,0,0,0.2,,0.0,,2021-08-21T14:00:00Z,,,,1,,,2,0,,0,0,,0,2,0,9289,,,,0,2,4.0,1,-1354,391,1745,55,False,,0,,,,,,3,544
191,1,,,,0,12,0,,,0.3,,,298,,,25,,1,0,1.8,,0.0,,2021-08-28T14:00:00Z,,,,6,,,16,0,,0,0,,0,3,0,8260,,,,2,2,18.0,4,-1411,359,1770,54,True,,0,,,,,,3,544
192,0,,,,0,0,0,,,0.0,,,298,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,7132,,,,1,4,0.0,0,-1429,655,2084,54,False,,0,,,,,,3,544
193,0,,,,0,2,0,,,0.7,,,298,,,46,,0,0,0.3,,0.0,,2021-09-17T19:00:00Z,,,,28,,,10,0,,0,0,,0,5,0,5911,,,,1,1,4.0,1,-1286,208,1494,54,True,,0,,,,,,3,544
194,0,,,,0,0,0,,,0.0,,,298,,,60,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,18,0,,0,0,,0,6,0,5746,,,,1,1,0.0,0,-324,240,564,54,False,,0,,,,,,3,544
195,0,,,,0,0,0,,,0.0,,,298,,,70,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,5491,,,,1,2,0.0,0,-325,94,419,54,False,,0,,,,,,3,544
196,0,,,,0,2,0,,,1.6,,,298,,,77,,0,0,1.0,,0.6,,2021-10-17T15:30:00Z,,,,13,,,17,0,,0,0,,0,8,0,5404,,,,3,2,8.0,1,-205,133,338,54,True,,0,,,,,,3,544
197,0,,,,0,8,0,,,14.2,,,298,,,85,,1,0,2.0,,4.2,,2021-10-23T14:00:00Z,,,,65,,,7,0,,0,0,,0,9,0,5345,,,,1,1,2.0,2,-122,151,273,54,False,,0,,,,,,3,544
198,0,,,,0,6,0,,,0.7,,,298,,,96,,1,0,0.3,,0.6,,2021-10-30T14:00:00Z,,,,65,,,6,0,,0,0,,0,10,0,5256,,,,3,0,2.0,2,-180,155,335,54,True,,0,,,,,,3,544
199,0,,,,0,0,0,,,0.0,,,298,,,103,,0,0,0.0,,0.0,,2021-11-06T17:30:00Z,,,,0,,,4,0,,0,0,,0,11,0,5357,,,,1,1,0.0,0,20,193,173,53,False,,0,,,,,,3,544
200,1,,,,0,20,0,,,36.0,,,298,,,116,,0,0,6.5,,28.6,,2021-11-20T15:00:00Z,,,,19,,,3,0,,0,0,,0,12,0,5837,,,,3,3,0.0,4,383,784,401,53,True,,0,,,,,,3,544
201,0,,,,0,15,0,,,19.9,,,298,,,121,,2,0,3.2,,9.6,,2021-11-27T12:30:00Z,,,,90,,,1,0,,0,0,,0,13,0,6427,,,,0,2,2.0,2,500,917,417,53,False,,0,,,,,,3,544
202,0,,,,0,1,0,,,4.0,,,298,,,138,,0,0,1.0,,0.0,,2021-11-30T19:30:00Z,,,,10,,,15,0,,0,0,,0,14,0,9454,,,,1,1,8.0,1,2899,3426,527,53,True,,0,,,,,,3,544
203,0,,,,0,0,0,,,0.0,,,298,,,145,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,15,0,8715,,,,0,1,0.0,0,-698,756,1454,53,True,,0,,,,,,3,544
204,0,,,,0,5,0,,,9.3,,,298,,,157,,2,0,1.4,,3.0,,2021-12-12T14:00:00Z,,,,28,,,9,0,,0,0,,0,16,0,6499,,,,0,4,2.0,1,-2126,32,2158,53,False,,0,,,,,,3,544
205,0,,,,0,7,0,,,0.3,,,298,,,169,,2,0,0.7,,4.6,,2021-12-16T20:00:00Z,,,,86,,,11,0,,0,0,,0,17,0,5998,,,,1,3,2.0,1,-614,43,657,53,False,,1,,,,,,3,544
206,0,,,,0,10,0,,,39.5,,,298,,,175,,4,0,5.0,,8.6,,2021-12-19T14:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,6247,,,,4,0,2.0,2,49,307,258,53,True,,0,,,,,,3,544
207,0,,,,0,7,0,,,1.8,,,298,,,186,,1,0,3.0,,7.4,,2021-12-27T20:00:00Z,,,,74,,,13,0,,0,0,,0,19,0,6202,,,,1,1,21.0,2,-19,323,342,53,True,,0,,,,,,3,544
208,0,,,,0,9,1,,,49.0,,,298,,,216,,0,0,6.1,,8.8,,2022-01-15T15:00:00Z,,,,73,,,18,0,,0,0,,0,22,0,6316,,,,1,1,3.0,2,241,816,575,53,True,,1,,,,,,3,544
209,0,,,,0,6,1,,,5.7,,,298,,,226,,0,0,3.3,,0.0,,2022-01-22T15:00:00Z,,,,90,,,10,0,,0,0,,0,23,0,6347,,,,1,0,29.0,3,16,522,506,53,False,,0,,,,,,3,544
210,1,,,,3,35,0,,,2.1,,,298,,,239,,1,1,12.2,,32.8,,2022-02-08T19:45:00Z,,,,82,,,8,0,,0,0,,0,24,0,6604,,,,1,3,87.0,13,135,642,507,53,True,,0,,,,,,3,544
211,0,,,,0,9,1,,,37.8,,,298,,,247,,0,0,4.7,,9.4,,2022-02-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,25,0,14498,,,,0,1,0.0,3,7004,8076,1072,53,True,,0,,,,,,3,544
212,0,,,,0,2,0,,,11.5,,,298,,,259,,1,0,2.3,,1.8,,2022-02-19T12:30:00Z,,,,78,,,19,0,,0,0,,0,26,0,23242,,,,1,1,10.0,1,8130,10967,2837,53,False,,1,,,,,,3,544
213,1,,,,2,36,1,,,103.1,,,298,,,262,,0,0,18.7,,47.8,,2022-02-26T15:00:00Z,,,,89,,,3,0,,0,0,,0,27,0,23513,,,,2,0,36.0,8,694,5589,4895,53,False,,0,,,,,,3,544
214,1,,,,3,36,0,,,15.3,,,298,,,276,,1,1,10.3,,52.0,,2022-03-05T15:00:00Z,,,,78,,,4,0,,0,0,,0,28,0,104093,,,,1,2,36.0,13,65637,77719,12082,53,True,,0,,,,,,3,544
215,0,,,,0,7,0,,,11.8,,,298,,,209,,1,0,3.2,,8.8,,2022-03-10T19:30:00Z,,,,84,,,16,0,,0,0,,0,28,0,104093,,,,2,1,11.0,2,65637,77719,12082,53,False,,0,,,,,,3,544
216,0,,,,0,3,0,,,0.0,,,298,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,1,,,6,0,,0,0,,0,29,0,197863,,,,0,1,0.0,1,85062,102577,17515,53,False,,0,,,,,,3,544
217,0,,,,0,8,1,,,34.0,,,298,,,195,,0,0,5.3,,8.4,,2022-03-17T19:45:00Z,,,,84,,,8,0,,0,0,,0,29,0,197863,,,,0,1,11.0,3,85062,102577,17515,53,False,,0,,,,,,3,544
218,0,,,,0,9,0,,,17.1,,,298,,,308,,5,0,2.8,,7.0,,2022-04-03T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,0,121704,,,,1,5,4.0,2,-10749,9656,20405,53,False,,0,,,,,,3,544
219,0,,,,0,3,0,,,0.5,,,298,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,12,,,20,0,,0,0,,0,32,0,123989,,,,0,1,0.0,1,2046,15846,13800,53,True,,0,,,,,,3,544
220,0,,,,0,0,0,,,0.0,,,298,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,9,0,,0,0,,0,33,0,74859,,,,1,2,0.0,0,-44471,854,45325,53,True,,0,,,,,,3,544
221,0,,,,0,0,0,,,0.0,,,298,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,7,0,,0,0,,0,33,0,74859,,,,0,1,0.0,0,-44471,854,45325,53,True,,0,,,,,,3,544
222,0,,,,0,0,0,,,0.0,,,298,,,340,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,15,0,,0,0,,0,34,0,48896,,,,3,0,0.0,0,-30366,71,30437,53,False,,0,,,,,,3,544
223,0,,,,0,0,0,,,0.0,,,298,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,11,0,,0,0,,0,35,0,36190,,,,1,0,0.0,0,-13359,95,13454,52,True,,0,,,,,,3,544
224,0,,,,0,0,0,,,0.0,,,298,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,12,0,,0,0,,0,36,0,27660,,,,0,5,0.0,0,-7882,16,7898,51,False,,0,,,,,,3,544
225,0,,,,0,1,0,,,10.3,,,298,,,365,,0,0,3.4,,6.2,,2022-05-16T19:00:00Z,,,,13,,,1,0,,0,0,,0,37,0,25694,,,,0,2,17.0,1,-2360,26,2386,51,True,,0,,,,,,3,544
226,0,,,,0,0,0,,,0.0,,,298,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,5,0,,0,0,,0,38,0,24609,,,,2,1,0.0,0,-1381,608,1989,51,False,,0,,,,,,3,544
227,0,,,,0,4,0,,,10.3,,,359,,,7,,0,0,1.3,,2.2,,2022-08-06T14:00:00Z,,,,9,,,16,0,,0,0,,0,1,0,14743,,,,0,2,0.0,1,0,0,0,55,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
228,0,,,,0,0,0,,,0.0,,,359,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,2,0,14314,,,,0,0,0.0,0,-2368,676,3044,55,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
229,0,,,,0,0,0,,,0.0,,,359,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,10209,,,,3,3,0.0,0,-4360,433,4793,54,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
230,0,,,,0,7,0,,,29.4,,,359,,,40,,0,0,4.0,,8.6,,2022-08-28T13:00:00Z,,,,25,,,20,0,,0,0,,0,4,0,7803,,,,1,1,2.0,1,-2608,142,2750,53,False,,0,0.17,0.17,0.0,0.09,0.0,3,544
231,0,,,,0,7,0,,,1.0,,,359,,,48,,1,0,1.1,,8.8,,2022-08-31T19:00:00Z,,,,63,,,12,0,,0,0,,0,5,0,7069,,,,1,2,1.0,2,-912,202,1114,53,False,,0,0.0,0.05,0.05,1.0,1.0,3,544
232,0,,,,0,4,1,,,7.0,,,359,,,57,,0,0,4.5,,0.0,,2022-09-03T14:00:00Z,,,,69,,,7,0,,0,0,,0,6,0,9216,,,,0,0,38.0,2,1500,2412,912,53,True,,1,0.03,0.06,0.03,0.66,1.0,3,544
233,0,,,,0,8,0,,,12.5,,,359,,,77,,1,0,4.1,,3.6,,2022-09-17T14:00:00Z,,,,70,,,3,0,,0,0,,0,8,0,11673,,,,1,1,25.0,2,1596,2387,791,53,True,,0,0.04,0.27,0.23,0.62,1.0,3,544
234,0,,,,0,3,0,,,13.0,,,359,,,84,,1,0,1.8,,3.2,,2022-10-01T14:00:00Z,,,,24,,,9,0,,0,0,,0,9,0,10999,,,,4,1,2.0,1,-301,1232,1533,53,False,,0,0.01,0.01,0.0,0.47,0.0,3,544
235,0,,,,0,0,0,,,0.0,,,359,,,98,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,10041,,,,1,5,0.0,0,-1123,685,1808,53,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
236,0,,,,0,3,0,,,0.5,,,359,,,107,,0,0,0.3,,0.2,,2022-10-16T13:00:00Z,,,,31,,,14,0,,0,0,,0,11,0,9228,,,,0,0,2.0,1,-904,232,1136,53,False,,0,0.0,0.0,0.0,0.5,0.0,3,544
237,0,,,,0,3,0,,,0.3,,,359,,,120,,0,0,0.1,,0.2,,2022-10-19T18:30:00Z,,,,17,,,8,0,,0,0,,0,12,0,9038,,,,0,1,0.0,1,-216,253,469,53,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
238,0,,,,0,0,0,,,0.0,,,359,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,0,,,18,0,,0,0,,0,13,0,8773,,,,2,1,0.0,0,-404,156,560,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
239,0,,,,0,0,0,,,0.0,,,359,,,140,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,2,0,,0,0,,0,14,0,8390,,,,0,4,0.0,0,-451,224,675,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
240,0,,,,0,0,0,,,0.0,,,359,,,147,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,17,0,,0,0,,0,15,0,8085,,,,4,1,0.0,0,-397,217,614,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
241,0,,,,0,0,0,,,0.0,,,359,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,6,0,,0,0,,0,16,0,7716,,,,0,1,0.0,0,-418,134,552,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
242,0,,,,0,0,0,,,0.0,,,359,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,7608,,,,3,0,0.0,0,-216,368,584,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
243,0,,,,0,0,0,,,0.0,,,359,,,176,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,11,0,,0,0,,0,18,0,7567,,,,0,0,0.0,0,-96,151,247,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
244,0,,,,0,0,0,,,0.0,,,359,,,181,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,1,0,,0,0,,0,19,0,7502,,,,0,0,0.0,0,-92,81,173,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
245,0,,,,0,0,0,,,0.0,,,359,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,7477,,,,0,1,0.0,0,-91,126,217,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
246,0,,,,0,0,0,,,0.0,,,359,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,7448,,,,0,0,0.0,0,-89,64,153,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
247,0,,,,0,0,0,,,0.0,,,359,,,217,,0,0,0.0,,0.0,,2023-02-04T17:30:00Z,,,,0,,,19,0,,0,0,,0,22,0,7416,,,,1,1,0.0,0,-100,101,201,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
248,0,,,,0,0,0,,,0.0,,,359,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,7367,,,,1,1,0.0,0,-77,52,129,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
249,0,,,,0,0,0,,,0.0,,,359,,,237,,0,0,0.0,,0.0,,2023-02-18T17:30:00Z,,,,0,,,12,0,,0,0,,0,24,0,7421,,,,2,0,0.0,0,7,92,85,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
250,0,,,,0,0,0,,,0.0,,,359,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,7364,,,,0,2,0.0,0,-27,46,73,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
251,0,,,,0,0,0,,,0.0,,,359,,,268,,0,0,0.0,,0.0,,2023-03-12T16:30:00Z,,,,0,,,20,0,,0,0,,0,27,0,7388,,,,1,2,0.0,0,-22,52,74,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
252,0,,,,0,0,0,,,0.0,,,359,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,7466,,,,2,1,0.0,0,36,131,95,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
253,0,,,,0,0,0,,,0.0,,,359,,,288,,0,0,0.0,,0.0,,2023-04-02T15:30:00Z,,,,0,,,14,0,,0,0,,0,29,0,7467,,,,0,2,0.0,0,-29,76,105,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
254,0,,,,0,0,0,,,0.0,,,359,,,70,,0,0,0.0,,0.0,,2023-04-05T19:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,7467,,,,5,1,0.0,0,-29,76,105,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
255,0,,,,0,0,0,,,0.0,,,359,,,292,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,30,0,7506,,,,2,1,0.0,0,6,79,73,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
256,0,,,,0,0,0,,,0.0,,,359,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,2,0,,0,0,,0,31,0,7550,,,,0,3,0.0,0,16,86,70,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
257,0,,,,0,0,0,,,0.0,,,359,,,320,,0,0,0.0,,0.0,,2023-04-23T13:00:00Z,,,,0,,,18,0,,0,0,,0,32,0,7581,,,,1,6,0.0,0,-4,54,58,52,True,,0,0.0,0.0,0.0,0.0,0.0,3,544
258,0,,,,0,0,0,,,0.0,,,359,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,7586,,,,4,1,0.0,0,-10,50,60,52,False,,0,0.0,0.0,0.0,0.0,0.0,3,544
