,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
262,0,,,,0,6,0,,,10.1,,,583,,,367,,0,0,1.7,,4.6,,2023-05-20T16:30:00Z,,,,17,,,1,0,,0,0,,0,37,0,11676,,,,0,1,2.0,1,50,151,101,44,True,,0,0.0,0.0,0.0,0.11,0.0,3,597
263,0,,,,0,6,0,,,0.0,,,583,,,375,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,18,,,7,0,,0,0,,0,38,0,11765,,,,1,1,0.0,1,67,137,70,44,False,,0,0.0,0.0,0.0,0.42,0.0,3,597
264,0,,,,0,19,0,,,0.0,,,597,,,18,,2,0,4.0,,39.6,,2023-08-19T16:30:00Z,,,,90,,,18,0,,0,0,,0,2,5,2684767,,,,0,2,0.0,2,96355,158228,61873,50,False,,0,0.00,0.00,0.00,1.80,1.0,3,597
265,0,,,,0,8,0,,,0.0,,,597,,,28,,2,0,1.4,,13.6,,2023-08-26T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,2,2756246,,,,2,3,0.0,0,-14126,117188,131314,50,True,,1,0.00,0.00,0.00,1.24,1.0,3,597
266,0,,,,0,10,0,,,0.0,,,597,,,31,,3,0,2.2,,22.2,,2023-09-03T15:30:00Z,,,,90,,,1,0,,0,0,,0,4,2,2491621,,,,1,3,0.0,0,-280537,32976,313513,50,False,,1,0.00,0.00,0.00,2.27,1.0,3,597
267,0,,,,0,18,0,,,0.0,,,597,,,45,,3,0,4.1,,41.0,,2023-09-16T14:00:00Z,,,,90,,,5,0,,0,0,,0,5,5,2297688,,,,3,1,0.0,2,-236786,31086,267872,50,True,,0,0.00,0.00,0.00,1.89,1.0,3,597
268,0,,,,0,28,1,,,0.0,,,597,,,54,,0,0,3.2,,32.2,,2023-09-23T19:00:00Z,,,,90,,,6,0,,0,0,,0,6,4,2124558,,,,1,0,0.0,7,-185985,29632,215617,49,False,,0,0.00,0.00,0.00,1.12,1.0,3,597
269,0,,,,0,16,0,,,0.2,,,597,,,65,,1,0,1.0,,10.0,,2023-09-30T14:00:00Z,,,,90,,,8,0,,0,0,,0,7,1,2063287,,,,1,0,0.0,2,-68576,41934,110510,49,True,,0,0.00,0.00,0.00,0.81,1.0,3,597
270,0,,,,0,11,0,,,0.0,,,597,,,78,,1,0,1.6,,15.6,,2023-10-07T14:00:00Z,,,,90,,,4,0,,0,0,,0,8,2,1795903,,,,1,2,0.0,2,-261858,11159,273017,49,True,,0,0.01,0.01,0.00,0.95,1.0,3,597
271,0,,,,0,18,0,,,0.0,,,597,,,89,,1,0,3.2,,31.8,,2023-10-21T19:00:00Z,,,,90,,,17,0,,0,0,,0,9,5,1686805,,,,2,1,0.0,3,-126198,17481,143679,49,False,,0,0.00,0.00,0.00,1.38,1.0,3,597
272,0,,,,0,20,0,,,0.0,,,597,,,98,,3,0,4.9,,49.2,,2023-10-29T15:30:00Z,,,,90,,,13,0,,0,0,,0,10,7,1526546,,,,3,0,0.0,2,-160395,6453,166848,48,True,,1,0.00,0.00,0.00,3.94,1.0,3,597
273,0,,,,0,24,1,,,0.0,,,597,,,104,,0,0,1.6,,16.4,,2023-11-04T12:30:00Z,,,,90,,,10,0,,0,0,,0,11,2,1484326,,,,1,0,0.0,6,-50451,23694,74145,48,False,,0,0.00,0.00,0.00,1.01,1.0,3,597
274,0,,,,1,29,1,,,0.0,,,597,,,118,,0,0,2.3,,22.6,,2023-11-11T15:00:00Z,,,,90,,,12,0,,0,0,,0,12,4,1500552,,,,0,1,0.0,8,4278,37188,32910,48,True,,0,0.00,0.00,0.00,0.42,1.0,3,597
275,0,,,,1,33,1,,,0.0,,,597,,,123,,0,0,5.1,,50.6,,2023-11-26T16:30:00Z,,,,90,,,9,0,,0,0,,0,13,6,1491238,,,,3,0,0.0,9,-10823,48197,59020,48,False,,0,0.00,0.00,0.00,2.73,1.0,3,597
276,0,,,,0,18,0,,,0.0,,,597,,,138,,1,0,2.4,,23.8,,2023-12-02T20:00:00Z,,,,90,,,15,0,,0,0,,0,14,3,1530826,,,,0,1,0.0,3,32362,69284,36922,48,False,,0,0.00,0.00,0.00,2.65,1.0,3,597
277,0,,,,0,11,0,,,0.0,,,597,,,150,,1,0,1.5,,15.0,,2023-12-06T20:15:00Z,,,,90,,,7,0,,0,0,,0,15,2,1557197,,,,1,2,0.0,2,23831,61393,37562,48,True,,0,0.00,0.00,0.00,1.40,1.0,3,597
278,0,,,,0,14,0,,,0.0,,,597,,,157,,3,0,1.7,,16.6,,2023-12-09T15:00:00Z,,,,90,,,3,0,,0,0,,0,16,1,1655188,,,,3,0,0.0,1,87415,110747,23332,48,True,,0,0.00,0.00,0.00,1.48,1.0,3,597
279,0,,,,2,37,1,,,0.0,,,597,,,166,,0,0,5.8,,58.0,,2023-12-17T16:30:00Z,,,,90,,,11,0,,0,0,,0,17,8,1530286,,,,0,0,0.0,10,-109603,9390,118993,48,False,,0,0.00,0.00,0.00,2.35,1.0,3,597
280,0,,,,0,16,0,,,0.0,,,597,,,179,,2,0,3.2,,32.2,,2023-12-23T12:30:00Z,,,,90,,,19,0,,0,0,,0,18,3,1553169,,,,0,2,0.0,2,10464,34574,24110,48,False,,0,0.00,0.00,0.00,1.36,1.0,3,597
281,0,,,,0,14,0,,,20.0,,,597,,,188,,2,0,3.6,,16.0,,2023-12-26T20:00:00Z,,,,90,,,2,0,,0,0,,0,19,1,1532686,,,,2,3,0.0,1,-23407,14161,37568,48,True,,0,0.01,0.01,0.00,1.68,1.0,3,597
282,0,,,,0,12,0,,,0.0,,,597,,,197,,2,0,0.5,,5.2,,2023-12-30T17:30:00Z,,,,90,,,16,0,,0,0,,0,20,0,1515104,,,,1,2,0.0,1,-21515,26462,47977,48,False,,0,0.01,0.01,0.00,0.74,1.0,3,597
