,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
257,0,,,,0,16,0,,,11.6,,,284,,,304,,1,0,3.4,,22.0,,2023-04-17T19:00:00Z,,,,90,,,11,0,,0,0,,0,31,0,667254,,,,6,1,0.0,2,5820,26268,20448,68,False,,0,0.03,0.03,0.0,1.34,1.0,2,401
258,1,,,,0,31,0,,,73.3,,,284,,,318,,2,0,11.7,,37.2,,2023-04-22T14:00:00Z,,,,90,,,16,0,,0,0,,0,32,0,769149,,,,2,3,6.0,4,47654,65380,17726,68,True,,0,0.4,0.4,0.0,0.82,1.0,2,401
259,1,,,,1,27,0,,,48.0,,,284,,,326,,1,0,8.3,,33.0,,2023-04-26T18:45:00Z,,,,90,,,19,0,,0,0,,0,33,0,723954,,,,2,1,2.0,6,7375,34191,26816,68,False,,0,0.31,0.31,0.0,0.78,1.0,2,401
260,0,,,,0,12,0,,,33.7,,,284,,,338,,3,0,5.1,,17.2,,2023-04-30T15:30:00Z,,,,90,,,18,0,,0,0,,0,34,0,821545,,,,3,4,0.0,1,67529,86618,19089,68,True,,0,0.25,0.25,0.0,1.99,1.0,2,401
261,0,,,,0,2,0,,,0.8,,,284,,,276,,0,0,0.4,,1.0,,2023-05-03T19:00:00Z,,,,24,,,9,0,,0,0,,0,34,0,821545,,,,0,1,2.0,1,67529,86618,19089,68,True,,0,0.0,0.0,0.0,0.25,0.0,2,401
262,0,,,,0,20,1,,,7.2,,,284,,,344,,0,0,1.2,,4.8,,2023-05-06T16:30:00Z,,,,81,,,4,0,,0,0,,0,35,0,763389,,,,0,1,0.0,6,-30304,12690,42994,68,True,,0,0.06,0.06,0.0,0.19,1.0,2,401
263,0,,,,0,25,1,,,18.8,,,284,,,358,,0,0,3.3,,10.4,,2023-05-15T19:00:00Z,,,,90,,,10,0,,0,0,,0,36,0,750220,,,,3,0,4.0,6,-14108,12852,26960,68,False,,0,0.03,0.03,0.0,0.54,1.0,2,401
264,0,,,,0,12,0,,,16.1,,,284,,,364,,1,0,2.7,,8.6,,2023-05-20T14:00:00Z,,,,71,,,2,0,,0,0,,0,37,0,734776,,,,1,1,2.0,2,-12370,18711,31081,68,True,,0,0.07,0.07,0.0,1.36,1.0,2,401
265,0,,,,0,0,0,,,0.0,,,284,,,380,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,17,0,,0,0,,0,38,0,679278,,,,4,4,0.0,0,-55685,11188,66873,68,False,,0,0.0,0.0,0.0,0.0,0.0,2,401
266,0,,,,0,11,0,,,12.2,,,401,,,18,,1,0,2.0,,5.8,,2023-08-19T16:30:00Z,,,,65,,,18,0,,0,0,,0,2,0,382753,,,,0,2,2.0,1,159885,174411,14526,45,False,,1,0.10,0.10,0.00,1.25,1.0,2,401
267,0,,,,0,15,0,,,5.8,,,401,,,28,,2,0,2.7,,18.8,,2023-08-26T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,584869,,,,2,3,2.0,0,147802,188893,41091,46,True,,1,0.04,0.04,0.00,1.24,1.0,2,401
268,0,,,,0,15,0,,,1.6,,,401,,,31,,3,0,2.9,,27.2,,2023-09-03T15:30:00Z,,,,90,,,1,0,,0,0,,0,4,0,552816,,,,1,3,0.0,1,-40128,44922,85050,46,False,,0,0.01,0.01,0.00,2.27,1.0,2,401
269,0,,,,0,5,0,,,0.3,,,401,,,45,,0,0,0.4,,3.2,,2023-09-16T14:00:00Z,,,,5,,,5,0,,0,0,,0,5,0,571645,,,,3,1,0.0,1,-4053,49598,53651,46,True,,0,0.00,0.00,0.00,0.74,0.0,2,401
270,0,,,,0,0,0,,,0.0,,,401,,,54,,0,0,0.0,,0.0,,2023-09-23T19:00:00Z,,,,0,,,6,0,,0,0,,0,6,0,394886,,,,1,0,0.0,0,-175484,4661,180145,46,False,,0,0.00,0.00,0.00,0.00,0.0,2,401
271,0,,,,0,0,0,,,0.0,,,401,,,65,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,8,0,,0,0,,0,7,0,286642,,,,1,0,0.0,0,-108113,169,108282,45,True,,0,0.00,0.00,0.00,0.00,0.0,2,401
272,0,,,,0,0,0,,,0.0,,,401,,,78,,0,0,0.0,,0.0,,2023-10-07T14:00:00Z,,,,0,,,4,0,,0,0,,0,8,0,242225,,,,1,2,0.0,0,-47762,110,47872,45,True,,0,0.00,0.00,0.00,0.00,0.0,2,401
273,0,,,,0,0,0,,,0.0,,,401,,,89,,0,0,0.0,,0.0,,2023-10-21T19:00:00Z,,,,0,,,17,0,,0,0,,0,9,0,216206,,,,2,1,0.0,0,-28000,149,28149,44,False,,0,0.00,0.00,0.00,0.00,0.0,2,401
274,0,,,,0,0,0,,,0.0,,,401,,,98,,0,0,0.0,,0.0,,2023-10-29T15:30:00Z,,,,0,,,13,0,,0,0,,0,10,0,202417,,,,3,0,0.0,0,-14310,302,14612,44,True,,0,0.00,0.00,0.00,0.00,0.0,2,401
275,0,,,,2,29,1,,,4.5,,,401,,,104,,0,0,3.1,,22.6,,2023-11-04T12:30:00Z,,,,90,,,10,0,,0,0,,0,11,0,200028,,,,1,0,4.0,8,-3259,4499,7758,44,False,,0,0.01,0.01,0.00,1.01,1.0,2,401
276,0,,,,0,0,0,,,0.0,,,401,,,118,,0,0,0.0,,0.0,,2023-11-11T15:00:00Z,,,,0,,,12,0,,0,0,,0,12,0,274615,,,,0,1,0.0,0,68392,71501,3109,44,True,,0,0.00,0.00,0.00,0.00,0.0,2,401
277,0,,,,0,6,0,,,0.8,,,401,,,123,,0,0,0.9,,7.8,,2023-11-26T16:30:00Z,,,,14,,,9,0,,0,0,,0,13,0,265194,,,,3,0,0.0,1,-6575,9442,16017,44,False,,0,0.01,0.01,0.00,1.14,0.0,2,401
278,0,,,,0,12,0,,,1.3,,,401,,,138,,1,0,1.6,,10.4,,2023-12-02T20:00:00Z,,,,79,,,15,0,,0,0,,0,14,0,254606,,,,0,1,4.0,2,-11241,4470,15711,44,False,,0,0.00,0.03,0.03,2.65,1.0,2,401
279,0,,,,0,0,0,,,0.0,,,401,,,150,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,7,0,,0,0,,0,15,0,249583,,,,1,2,0.0,0,-5638,2743,8381,44,True,,0,0.00,0.00,0.00,0.00,0.0,2,401
280,0,,,,0,0,0,,,0.0,,,401,,,157,,0,0,0.0,,0.0,,2023-12-09T15:00:00Z,,,,0,,,3,0,,0,0,,0,16,0,240446,,,,3,0,0.0,0,-9368,2068,11436,44,True,,0,0.00,0.00,0.00,0.00,0.0,2,401
281,0,,,,0,0,0,,,0.0,,,401,,,166,,0,0,0.0,,0.0,,2023-12-17T16:30:00Z,,,,0,,,11,0,,0,0,,0,17,0,227980,,,,0,0,0.0,0,-12260,1158,13418,44,False,,0,0.00,0.00,0.00,0.00,0.0,2,401
282,0,,,,0,13,0,,,4.6,,,401,,,179,,2,0,1.8,,13.2,,2023-12-23T12:30:00Z,,,,90,,,19,0,,0,0,,0,18,0,224895,,,,0,2,0.0,1,-4095,3116,7211,44,False,,0,0.02,0.02,0.00,1.36,1.0,2,401
283,0,,,,0,17,0,,,0.9,,,401,,,188,,2,0,1.7,,16.4,,2023-12-26T20:00:00Z,,,,90,,,2,0,,0,0,,0,19,0,221437,,,,2,3,0.0,1,-4062,1207,5269,44,True,,0,0.00,0.00,0.00,1.68,1.0,2,401
284,0,,,,0,12,0,,,14.2,,,401,,,197,,2,0,4.2,,15.2,,2023-12-30T17:30:00Z,,,,89,,,16,0,,0,0,,0,20,0,220328,,,,1,2,13.0,1,-1664,3066,4730,44,False,,0,0.05,0.09,0.04,0.74,1.0,2,401
