,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
68,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,301,0.0,0,0,0.0,17339.0,0.0,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,31,0,9374,0.0,0.0,0.0,1,2,0.0,0,-37,11,48,43,True,0.0,0,,,,,,2,51
69,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,318,0.0,0,0,0.0,17631.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,32,0,9405,0.0,0.0,0.0,2,2,0.0,0,-3,40,43,42,False,0.0,0,,,,,,2,51
70,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,322,0.0,0,0,0.0,18268.0,0.0,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,33,0,9414,0.0,0.0,0.0,2,2,0.0,0,-22,26,48,42,True,0.0,0,,,,,,2,51
71,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,334,0.0,0,0,0.0,18918.0,0.0,0.0,2018-04-14T16:30:00Z,14 Apr 17:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,34,0,9415,0.0,0.0,0.0,0,3,0.0,0,-28,26,54,42,False,0.0,0,,,,,,2,51
72,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,342,0.0,0,0,0.0,18919.0,0.0,0.0,2018-04-18T18:45:00Z,18 Apr 19:45,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,34,0,9415,0.0,0.0,0.0,2,0,0.0,0,-28,26,54,42,True,0.0,0,,,,,,2,51
73,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,357,0.0,0,0,0.0,20193.0,0.0,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,36,0,9427,0.0,0.0,0.0,1,2,0.0,0,-14,23,37,42,False,0.0,0,,,,,,2,51
74,0,1.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,362,0.0,0,0,0.0,20862.0,0.0,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,1,0.0,0.0,16,0,0.0,0,0,0.0,0,37,0,9441,0.0,0.0,0.0,0,1,0.0,1,-5,23,28,42,True,0.0,0,,,,,,2,51
75,0,42.0,0.0,0.0,0,20,0,9.0,36.0,14.5,1.0,0.0,36,0.0,0.0,371,0.0,1,0,4.7,21857.0,24.0,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,65,0.0,1.0,4,0,0.0,0,0,3.0,0,38,0,9599,0.0,1.0,0.0,2,1,8.0,2,81,111,30,42,False,0.0,0,,,,,,2,51
76,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,2,0.0,0,0,0.0,30.0,0.0,0.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,1,0,10308,0.0,0.0,0.0,0,2,0.0,0,0,0,0,45,True,0.0,0,,,,,,2,51
77,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,20,0.0,0,0,0.0,555.0,0.0,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,2,0,10432,0.0,0.0,0.0,2,1,0.0,0,-1032,187,1219,45,False,0.0,0,,,,,,2,51
78,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,22,0.0,0,0,0.0,1082.0,0.0,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,3,0,9555,0.0,0.0,0.0,2,2,0.0,0,-1116,153,1269,45,True,0.0,0,,,,,,2,51
79,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,34,0.0,0,0,0.0,1613.0,0.0,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,4,0,8912,0.0,0.0,0.0,0,2,0.0,0,-786,117,903,44,False,0.0,0,,,,,,2,51
80,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,41,0.0,0,0,0.0,2150.0,0.0,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,5,0,8468,0.0,0.0,0.0,2,4,0.0,0,-544,83,627,44,True,0.0,0,,,,,,2,51
81,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,53,0.0,0,0,0.0,2687.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,6,0,8127,0.0,0.0,0.0,0,4,0.0,0,-382,51,433,44,False,0.0,0,,,,,,2,51
82,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,62,0.0,0,0,0.0,3225.0,0.0,0.0,2018-10-01T19:00:00Z,01 Oct 20:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,7,0,7867,0.0,0.0,0.0,1,2,0.0,0,-293,37,330,44,True,0.0,0,,,,,,2,51
83,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,80,0.0,0,0,0.0,3764.0,0.0,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,8,0,7713,0.0,0.0,0.0,4,0,0.0,0,-185,44,229,43,False,0.0,0,,,,,,2,51
84,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,82,0.0,0,0,0.0,4306.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,9,0,7537,0.0,0.0,0.0,0,0,0.0,0,-208,81,289,43,True,0.0,0,,,,,,2,51
85,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,94,0.0,0,0,0.0,4852.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,10,0,7425,0.0,0.0,0.0,3,0,0.0,0,-137,59,196,43,False,0.0,0,,,,,,2,51
86,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,102,0.0,0,0,0.0,5400.0,0.0,0.0,2018-11-03T12:30:00Z,03 Nov 12:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,11,0,7309,0.0,0.0,0.0,2,1,0.0,0,-160,66,226,43,True,0.0,0,,,,,,2,51
87,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,119,0.0,0,0,0.0,5950.0,0.0,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,12,0,7330,0.0,0.0,0.0,1,2,0.0,0,-87,107,194,43,False,0.0,0,,,,,,2,51
88,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,121,0.0,0,0,0.0,6502.0,0.0,0.0,2018-11-25T13:30:00Z,25 Nov 13:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,13,0,7450,0.0,0.0,0.0,2,1,0.0,0,-34,167,201,43,True,0.0,0,,,,,,2,51
89,0,31.0,0.0,0.0,0,20,0,12.0,24.0,0.4,0.0,0.0,30,0.0,0.0,138,0.0,3,0,3.4,7055.0,33.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,14,0,7459,1.0,3.0,0.0,1,3,0.0,1,-59,61,120,43,False,0.0,0,,,,,,2,51
90,0,0.0,0.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0,30,0.0,0.0,141,0.0,0,0,0.1,7611.0,1.0,0.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,1,0.0,0.0,10,0,0.0,0,0,0.0,0,15,0,7571,0.0,0.0,0.0,1,2,0.0,1,23,139,116,43,True,0.0,0,,,,,,2,51
91,0,14.0,0.0,0.0,0,3,0,1.0,12.0,0.5,0.0,0.0,30,0.0,0.0,152,0.0,0,0,0.3,8169.0,2.0,0.0,2018-12-08T12:30:00Z,08 Dec 12:30,0.0,0.0,7,0.0,0.0,12,0,0.0,0,0,1.0,0,16,0,7564,0.0,0.0,0.0,4,0,0.0,1,-57,89,146,43,True,0.0,0,,,,,,2,51
92,0,39.0,0.0,0.0,0,12,0,2.0,35.0,15.4,1.0,0.0,30,0.0,0.0,170,0.0,1,0,3.0,8728.0,12.2,1.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,35,0.0,1.0,20,0,0.0,0,0,4.0,0,17,0,7751,0.0,0.0,0.0,0,2,2.0,1,16,176,160,43,False,0.0,0,,,,,,2,51
93,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,172,0.0,0,0,0.0,9290.0,0.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,18,0,7663,0.0,0.0,0.0,0,2,0.0,0,-165,110,275,43,True,0.0,0,,,,,,2,51
94,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,189,0.0,0,0,0.0,9855.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,19,0,7725,0.0,0.0,0.0,0,5,0.0,0,-54,115,169,43,False,0.0,0,,,,,,2,51
95,0,3.0,0.0,0.0,0,3,0,0.0,2.0,0.0,0.0,0.0,30,0.0,0.0,197,0.0,0,0,0.0,10423.0,0.4,0.0,2018-12-30T16:30:00Z,30 Dec 16:30,0.0,0.0,8,0.0,0.0,14,0,0.0,0,0,1.0,0,20,0,7743,0.0,0.0,0.0,1,4,0.0,1,-83,101,184,43,False,0.0,0,,,,,,2,51
96,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,202,0.0,0,0,0.0,10991.0,0.0,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,21,0,7833,0.0,0.0,0.0,3,3,0.0,0,-9,147,156,43,True,0.0,0,,,,,,2,51
97,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,216,0.0,0,0,0.0,11561.0,0.0,0.0,2019-01-13T14:15:00Z,13 Jan 14:15,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,22,0,7792,0.0,0.0,0.0,0,2,0.0,0,-104,131,235,43,False,0.0,0,,,,,,2,51
98,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,222,0.0,0,0,0.0,12135.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,23,0,7687,0.0,0.0,0.0,0,2,0.0,0,-115,46,161,43,True,0.0,0,,,,,,2,51
99,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,232,0.0,0,0,0.0,12714.0,0.0,0.0,2019-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,24,0,7655,0.0,0.0,0.0,0,4,0.0,0,-69,73,142,42,True,0.0,0,,,,,,2,51
100,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,243,0.0,0,0,0.0,13297.0,0.0,0.0,2019-02-02T17:30:00Z,02 Feb 17:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,25,0,7390,0.0,0.0,0.0,0,2,0.0,0,-259,31,290,42,False,0.0,0,,,,,,2,51
101,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,255,0.0,0,0,0.0,13951.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,26,0,7016,0.0,0.0,0.0,0,3,0.0,0,-369,4,373,42,False,0.0,0,,,,,,2,51
102,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,262,0.0,0,0,0.0,14551.0,0.0,0.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,27,0,6783,0.0,0.0,0.0,1,1,0.0,0,-240,1,241,42,True,0.0,0,,,,,,2,51
103,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,271,0.0,0,0,0.0,15035.0,0.0,0.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,28,0,6742,0.0,0.0,0.0,1,5,0.0,0,-57,3,60,42,False,0.0,0,,,,,,2,51
104,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,281,0.0,0,0,0.0,15640.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,29,0,6653,0.0,0.0,0.0,1,0,0.0,0,-94,1,95,42,True,0.0,0,,,,,,2,51
105,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,295,0.0,0,0,0.0,16246.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,30,0,6581,0.0,0.0,0.0,2,0,0.0,0,-71,1,72,42,False,0.0,0,,,,,,2,51
106,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,301,0.0,0,0,0.0,16832.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,31,0,6508,0.0,0.0,0.0,2,2,0.0,0,-62,2,64,42,True,0.0,0,,,,,,2,51
107,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,317,0.0,0,0,0.0,17161.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,32,0,6469,0.0,0.0,0.0,0,2,0.0,0,-51,3,54,42,False,0.0,0,,,,,,2,51
108,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,321,0.0,0,0,0.0,18061.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,33,0,6445,0.0,0.0,0.0,3,1,0.0,0,-28,3,31,42,True,0.0,0,,,,,,2,51
109,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,331,0.0,0,0,0.0,18435.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,34,0,6417,0.0,0.0,0.0,5,0,0.0,0,-34,2,36,42,False,0.0,0,,,,,,2,51
110,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,342,0.0,0,0,0.0,19130.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,35,0,6376,0.0,0.0,0.0,1,0,0.0,0,-41,6,47,42,True,0.0,0,,,,,,2,51
111,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,358,0.0,0,0,0.0,19966.0,0.0,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,36,0,6346,0.0,0.0,0.0,3,3,0.0,0,-30,1,31,42,False,0.0,0,,,,,,2,51
112,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,362,0.0,0,0,0.0,20581.0,0.0,0.0,2019-05-04T11:30:00Z,04 May 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,37,0,6303,0.0,0.0,0.0,0,1,0.0,0,-43,0,43,42,True,0.0,0,,,,,,2,51
113,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,373,0.0,0,0,0.0,21197.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,38,0,6272,0.0,0.0,0.0,3,5,0.0,0,-27,9,36,42,False,0.0,0,,,,,,2,51
114,1,,,,2,31,0,,,10.0,,,445,,,6,,3,0,8.3,,72.6,,2019-08-10T16:30:00Z,,,,90,,,17,0,,0,0,,0,1,0,94735,,,,1,3,0.0,6,0,0,0,45,False,,0,,,,,,2,51
115,0,,,,0,15,0,,,14.4,,,445,,,12,,2,0,4.2,,25.6,,2019-08-17T14:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,144115,,,,2,1,2.0,1,22926,31339,8413,45,True,,0,,,,,,2,51
116,0,,,,1,27,1,,,0.0,,,445,,,21,,0,0,2.7,,23.4,,2019-08-23T19:00:00Z,,,,90,,,8,0,,0,0,,0,3,0,148152,,,,0,2,4.0,7,988,15814,14826,45,True,,0,,,,,,2,51
117,0,,,,0,15,0,,,0.8,,,445,,,34,,1,0,2.8,,27.6,,2019-08-31T14:00:00Z,,,,90,,,7,0,,0,0,,0,4,0,282646,,,,0,1,0.0,2,111570,137728,26158,45,False,,0,,,,,,2,51
118,0,,,,0,25,1,,,0.5,,,445,,,41,,0,0,1.8,,15.2,,2019-09-16T19:00:00Z,,,,90,,,19,0,,0,0,,0,5,0,364801,,,,0,0,2.0,5,75862,106188,30326,46,True,,1,,,,,,2,51
119,0,,,,0,11,0,,,0.3,,,445,,,51,,3,0,2.2,,17.6,,2019-09-22T15:30:00Z,,,,90,,,1,0,,0,0,,0,6,0,407824,,,,2,3,4.0,1,40861,59422,18561,46,False,,0,,,,,,2,51
120,0,,,,0,16,0,,,0.3,,,445,,,61,,2,0,2.7,,26.6,,2019-09-28T14:00:00Z,,,,90,,,5,0,,0,0,,0,7,0,427697,,,,2,2,0.0,1,16614,37005,20391,46,True,,0,,,,,,2,51
121,0,,,,0,7,0,,,0.3,,,445,,,77,,1,0,2.9,,26.4,,2019-10-05T14:00:00Z,,,,90,,,14,0,,0,0,,0,8,0,407771,,,,5,1,2.0,2,-18208,6532,24740,46,False,,0,,,,,,2,51
122,0,,,,0,16,0,,,1.2,,,445,,,81,,1,0,1.4,,12.6,,2019-10-19T14:00:00Z,,,,90,,,4,0,,0,0,,0,9,0,409745,,,,1,2,0.0,2,-2136,12844,14980,46,True,,0,,,,,,2,51
123,0,,,,0,17,0,,,10.2,,,445,,,95,,3,0,4.5,,34.6,,2019-10-26T11:30:00Z,,,,90,,,11,0,,0,0,,0,10,0,391106,,,,0,3,0.0,1,-18174,3684,21858,46,False,,0,,,,,,2,51
124,0,,,,0,13,0,,,0.0,,,445,,,102,,2,0,2.6,,26.2,,2019-11-02T15:00:00Z,,,,90,,,10,0,,0,0,,0,11,0,376016,,,,2,1,0.0,1,-15907,4519,20426,46,True,,0,,,,,,2,51
125,0,,,,0,14,0,,,0.8,,,445,,,120,,2,0,2.2,,16.8,,2019-11-10T14:00:00Z,,,,90,,,20,0,,0,0,,0,12,0,366086,,,,1,2,4.0,0,-10495,4608,15103,46,False,,1,,,,,,2,51
126,0,,,,0,32,1,,,21.0,,,445,,,122,,0,0,3.9,,18.2,,2019-11-25T20:00:00Z,,,,90,,,13,0,,0,0,,0,13,0,357865,,,,0,2,0.0,6,-10655,7854,18509,46,True,,0,,,,,,2,51
127,0,,,,0,23,0,,,0.3,,,445,,,135,,2,1,6.1,,43.2,,2019-12-01T16:30:00Z,,,,90,,,12,0,,0,0,,0,14,0,347314,,,,2,2,17.0,7,-10592,4592,15184,45,False,,0,,,,,,2,51
128,0,,,,0,12,0,,,0.3,,,445,,,147,,2,0,3.9,,22.0,,2019-12-04T19:30:00Z,,,,90,,,6,0,,0,0,,0,15,0,355301,,,,1,2,17.0,1,5971,11373,5402,45,False,,0,,,,,,2,51
129,0,,,,0,0,0,,,0.0,,,445,,,151,,1,0,0.3,,3.4,,2019-12-08T14:00:00Z,,,,22,,,9,0,,0,0,,0,16,0,363160,,,,4,1,0.0,0,6721,15402,8681,45,True,,1,,,,,,2,51
130,0,,,,0,0,0,,,0.0,,,445,,,168,,0,0,0.0,,0.0,,2019-12-14T15:00:00Z,,,,0,,,15,0,,0,0,,0,17,0,316802,,,,0,2,0.0,0,-44789,5357,50146,45,False,,0,,,,,,2,51
131,0,,,,0,0,0,,,0.0,,,445,,,171,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,0,,,16,0,,0,0,,0,18,0,258697,,,,3,1,0.0,0,-52565,482,53047,45,True,,0,,,,,,2,51
132,0,,,,0,0,0,,,0.0,,,445,,,181,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,14,0,,0,0,,0,19,0,244957,,,,0,1,0.0,0,-21444,470,21914,45,True,,0,,,,,,2,51
133,0,,,,0,0,0,,,0.0,,,445,,,199,,0,0,0.0,,0.0,,2019-12-28T15:00:00Z,,,,0,,,18,0,,0,0,,0,20,0,231871,,,,0,3,0.0,0,-13632,422,14054,45,False,,0,,,,,,2,51
134,0,,,,0,10,0,,,0.5,,,445,,,203,,1,0,1.3,,12.0,,2020-01-01T12:30:00Z,,,,90,,,5,0,,0,0,,0,21,0,211441,,,,2,1,0.0,2,-20910,576,21486,45,False,,0,,,,,,2,51
135,0,,,,0,14,0,,,0.0,,,445,,,211,,6,0,1.2,,12.2,,2020-01-12T16:30:00Z,,,,90,,,11,0,,0,0,,0,22,0,209480,,,,6,1,0.0,-1,-3012,5463,8475,45,True,,0,,,,,,2,51
136,0,,,,0,17,0,,,0.3,,,445,,,222,,1,0,2.9,,28.8,,2020-01-18T15:00:00Z,,,,90,,,4,0,,0,0,,0,23,0,205506,,,,1,1,0.0,2,-4378,4260,8638,45,False,,0,,,,,,2,51
137,0,,,,2,24,0,,,10.7,,,445,,,231,,1,1,8.3,,47.6,,2020-01-21T19:30:00Z,,,,90,,,18,0,,0,0,,0,24,0,201331,,,,1,2,25.0,9,-4071,2930,7001,45,True,,1,,,,,,2,51
138,0,,,,0,6,0,,,1.1,,,445,,,241,,2,0,4.9,,16.6,,2020-02-01T15:00:00Z,,,,90,,,3,0,,0,0,,0,25,0,207660,,,,1,2,31.0,0,4444,9633,5189,45,False,,1,,,,,,2,51
139,0,,,,0,0,0,,,0.0,,,445,,,252,,0,0,0.0,,0.0,,2020-02-16T14:00:00Z,,,,0,,,17,0,,0,0,,0,26,0,203856,,,,3,2,0.0,0,-3453,2448,5901,45,True,,0,,,,,,2,51
140,0,,,,0,17,0,,,0.1,,,445,,,269,,2,0,3.5,,35.2,,2020-02-22T15:00:00Z,,,,90,,,16,0,,0,0,,0,27,0,198897,,,,0,2,0.0,1,-5291,2248,7539,45,False,,0,,,,,,2,51
141,0,,,,0,16,0,,,0.5,,,445,,,285,,4,0,2.5,,24.2,,2020-03-09T20:00:00Z,,,,90,,,9,0,,0,0,,0,29,0,190557,,,,0,4,0.0,0,-2593,1375,3968,45,False,,0,,,,,,2,51
142,0,,,,1,28,1,,,0.8,,,445,,,271,,0,0,1.7,,16.6,,2020-06-17T17:00:00Z,,,,90,,,15,0,,0,0,,0,39,0,256648,,,,0,0,0.0,7,59641,86483,26842,44,True,,0,,,,,,2,51
143,0,,,,0,11,0,,,0.2,,,445,,,291,,2,0,2.2,,21.4,,2020-06-21T15:15:00Z,,,,90,,,6,0,,0,0,,0,39,0,256648,,,,2,1,0.0,1,59641,86483,26842,44,True,,0,,,,,,2,51
144,0,,,,0,13,0,,,1.1,,,445,,,306,,1,0,2.1,,19.8,,2020-06-24T17:00:00Z,,,,90,,,13,0,,0,0,,0,40,0,237448,,,,1,1,0.0,2,-12099,5192,17291,44,False,,0,,,,,,2,51
145,0,,,,0,10,0,,,0.3,,,445,,,312,,1,0,1.5,,14.2,,2020-06-27T11:30:00Z,,,,90,,,20,0,,0,0,,0,41,0,234038,,,,1,0,0.0,1,-5068,2172,7240,44,True,,1,,,,,,2,51
146,0,,,,0,12,0,,,0.1,,,445,,,324,,2,0,2.0,,12.4,,2020-07-05T15:30:00Z,,,,90,,,10,0,,0,0,,0,42,0,226174,,,,0,2,7.0,1,-7508,2207,9715,44,False,,0,,,,,,2,51
147,0,,,,0,7,0,,,0.2,,,445,,,332,,3,0,1.0,,10.2,,2020-07-09T19:15:00Z,,,,90,,,12,0,,0,0,,0,43,0,223927,,,,3,0,0.0,1,-3391,1917,5308,44,True,,0,,,,,,2,51
148,0,,,,0,19,1,,,0.0,,,445,,,341,,0,0,1.0,,10.2,,2020-07-12T13:15:00Z,,,,90,,,7,0,,0,0,,0,44,0,224975,,,,0,2,0.0,5,9,4414,4405,44,True,,1,,,,,,2,51
149,0,,,,0,13,0,,,0.6,,,445,,,355,,1,0,1.5,,14.0,,2020-07-16T17:00:00Z,,,,90,,,8,0,,0,0,,0,45,0,222096,,,,1,1,0.0,2,-1413,2485,3898,44,False,,0,,,,,,2,51
150,1,,,,3,36,1,,,10.1,,,445,,,361,,0,0,5.0,,37.6,,2020-07-21T19:15:00Z,,,,90,,,1,0,,0,0,,0,46,0,222323,,,,0,1,2.0,12,-716,2762,3478,44,True,,0,,,,,,2,51
151,0,,,,0,10,0,,,0.3,,,445,,,380,,1,0,1.5,,13.0,,2020-07-26T15:00:00Z,,,,90,,,19,0,,0,0,,0,47,0,258981,,,,1,1,2.0,2,25430,29352,3922,44,False,,0,,,,,,2,51
