,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
254,0,,,,0,13,0,,,18.1,,,433,,,269,,1,0,4.1,,21.2,,2023-03-11T15:00:00Z,,,,90,,,16,0,,0,0,,0,27,0,250345,,,,1,3,2.0,1,-17730,5536,23266,55,True,,1,0.16,0.16,0.0,1.57,1.0,3,674
255,0,,,,0,19,0,,,14.9,,,433,,,279,,3,0,2.9,,13.8,,2023-03-18T15:00:00Z,,,,90,,,17,0,,0,0,,0,28,0,277692,,,,3,3,0.0,2,20314,29310,8996,55,False,,0,0.04,0.04,0.0,2.4,1.0,3,674
256,0,,,,0,15,0,,,15.1,,,433,,,286,,1,0,3.1,,15.6,,2023-04-03T19:00:00Z,,,,90,,,8,0,,0,0,,0,29,0,246966,,,,1,1,0.0,2,-23074,3771,26845,55,False,,0,0.05,0.05,0.0,0.88,1.0,3,674
257,1,,,,0,18,0,,,11.7,,,433,,,299,,1,0,4.8,,28.8,,2023-04-08T14:00:00Z,,,,90,,,5,0,,0,0,,0,30,0,241569,,,,1,2,7.0,4,-7867,2219,10086,54,True,,1,0.07,0.18,0.11,1.43,1.0,3,674
258,0,,,,0,17,0,,,35.5,,,433,,,308,,3,0,6.2,,18.2,,2023-04-15T14:15:00Z,,,,90,,,3,0,,0,0,,0,31,0,244728,,,,3,2,8.0,2,2697,8388,5691,54,True,,0,0.13,0.14,0.01,0.94,1.0,3,674
259,1,,,,0,28,0,,,13.7,,,433,,,320,,6,0,5.1,,37.2,,2023-04-23T13:00:00Z,,,,90,,,15,0,,0,0,,0,32,0,239831,,,,1,6,0.0,5,-4580,2616,7196,54,False,,0,0.02,0.02,0.0,3.64,1.0,3,674
260,0,,,,0,7,0,,,17.8,,,433,,,325,,2,0,3.6,,7.6,,2023-04-27T19:15:00Z,,,,90,,,14,0,,0,0,,0,33,0,231478,,,,2,2,11.0,1,-8866,557,9423,54,True,,1,0.19,0.25,0.06,2.13,1.0,3,674
261,0,,,,0,13,0,,,3.3,,,433,,,338,,4,0,1.8,,10.2,,2023-04-30T15:30:00Z,,,,90,,,12,0,,0,0,,0,34,0,218240,,,,3,4,4.0,2,-12430,585,13015,53,False,,0,0.01,0.15,0.14,2.33,1.0,3,674
262,0,,,,0,11,1,,,7.6,,,433,,,348,,0,0,1.9,,5.0,,2023-05-06T14:00:00Z,,,,90,,,7,0,,0,0,,0,35,0,216777,,,,0,1,6.0,3,-2759,3716,6475,53,True,,0,0.02,0.14,0.12,0.37,1.0,3,674
263,0,,,,0,16,0,,,14.3,,,433,,,352,,2,0,3.2,,15.4,,2023-05-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,36,0,212737,,,,1,2,2.0,2,-4099,2030,6129,53,False,,0,0.06,0.06,0.0,1.18,1.0,3,674
264,0,,,,0,0,0,,,0.0,,,433,,,368,,0,0,0.0,,0.0,,2023-05-20T11:30:00Z,,,,0,,,4,0,,0,0,,0,37,0,210456,,,,3,1,0.0,0,-2148,2534,4682,53,True,,0,0.0,0.0,0.0,0.0,0.0,3,674
265,0,,,,0,0,0,,,0.0,,,433,,,377,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,11,0,,0,0,,0,38,0,201532,,,,4,1,0.0,0,-8487,121,8608,53,False,,0,0.0,0.0,0.0,0.0,0.0,3,674
266,0,,,,0,0,0,,,0.5,,,674,,,34,,3,0,2.7,,5.2,,2023-09-02T14:00:00Z,,,,45,,,18,0,,0,0,,0,4,0,2073,,,,5,2,21.0,-1,1020,1262,242,40,True,,1,0.00,0.29,0.29,1.21,0.0,3,674
267,0,,,,0,3,0,,,0.0,,,674,,,47,,0,0,0.0,,0.2,,2023-09-18T18:45:00Z,,,,3,,,16,0,,0,0,,0,5,0,2796,,,,1,1,0.0,1,72,402,330,40,False,,0,0.00,0.00,0.00,0.08,0.0,3,674
268,0,,,,0,0,0,,,0.0,,,674,,,54,,0,0,0.0,,0.0,,2023-09-23T19:00:00Z,,,,0,,,14,0,,0,0,,0,6,0,2915,,,,1,0,0.0,0,-29,163,192,40,True,,0,0.00,0.00,0.00,0.00,0.0,3,674
269,0,,,,0,0,0,,,0.0,,,674,,,66,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,15,0,,0,0,,0,7,0,2957,,,,0,2,0.0,0,-23,213,236,40,False,,0,0.00,0.00,0.00,0.00,0.0,3,674
270,0,,,,0,3,0,,,0.0,,,674,,,15,,0,0,0.0,,0.2,,2023-10-03T18:30:00Z,,,,1,,,12,0,,0,0,,0,7,0,2957,,,,2,1,0.0,1,-23,213,236,40,False,,0,0.00,0.00,0.00,0.04,0.0,3,674
271,0,,,,0,11,0,,,0.2,,,674,,,73,,4,0,1.5,,15.0,,2023-10-07T14:00:00Z,,,,90,,,7,0,,0,0,,0,8,0,3287,,,,4,1,0.0,0,72,268,196,40,True,,0,0.00,0.00,0.00,1.58,1.0,3,674
272,0,,,,0,4,0,,,0.6,,,674,,,83,,1,0,0.4,,3.8,,2023-10-21T14:00:00Z,,,,10,,,4,0,,0,0,,0,9,0,3942,,,,0,3,0.0,1,303,486,183,40,False,,0,0.00,0.00,0.00,0.19,0.0,3,674
273,0,,,,0,0,0,,,0.0,,,674,,,93,,0,0,0.0,,0.0,,2023-10-28T14:00:00Z,,,,0,,,3,0,,0,0,,0,10,0,4295,,,,1,2,0.0,0,158,420,262,40,False,,0,0.00,0.00,0.00,0.00,0.0,3,674
274,0,,,,0,0,0,,,0.0,,,674,,,102,,0,0,0.0,,0.0,,2023-11-04T15:00:00Z,,,,0,,,8,0,,0,0,,0,11,0,4362,,,,2,0,0.0,0,-18,248,266,40,True,,0,0.00,0.00,0.00,0.00,0.0,3,674
275,0,,,,0,0,0,,,0.0,,,674,,,111,,0,0,0.0,,0.0,,2023-11-11T15:00:00Z,,,,0,,,1,0,,0,0,,0,12,0,4332,,,,1,3,0.0,0,-115,130,245,40,False,,0,0.00,0.00,0.00,0.00,0.0,3,674
276,0,,,,0,0,0,,,0.0,,,674,,,122,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,19,0,,0,0,,0,13,0,4475,,,,2,1,0.0,0,-29,189,218,40,True,,0,0.00,0.00,0.00,0.00,0.0,3,674
277,0,,,,0,0,0,,,0.0,,,674,,,134,,0,0,0.0,,0.0,,2023-12-02T15:00:00Z,,,,0,,,17,0,,0,0,,0,14,0,4507,,,,0,5,0.0,0,-55,121,176,40,True,,0,0.00,0.00,0.00,0.00,0.0,3,674
278,0,,,,0,0,0,,,0.0,,,674,,,149,,0,0,0.0,,0.0,,2023-12-05T19:30:00Z,,,,0,,,20,0,,0,0,,0,15,0,4581,,,,0,1,0.0,0,-2,115,117,40,False,,0,0.00,0.00,0.00,0.00,0.0,3,674
279,0,,,,0,0,0,,,0.0,,,674,,,152,,0,0,0.0,,0.0,,2023-12-09T15:00:00Z,,,,0,,,5,0,,0,0,,0,16,0,4628,,,,1,1,0.0,0,-60,72,132,40,False,,0,0.00,0.00,0.00,0.00,0.0,3,674
280,0,,,,0,13,0,,,12.3,,,674,,,164,,2,0,2.5,,12.4,,2023-12-16T17:30:00Z,,,,69,,,9,0,,0,0,,0,17,0,4730,,,,2,0,0.0,1,-61,125,186,40,True,,0,0.02,0.02,0.00,1.07,1.0,3,674
281,0,,,,0,3,0,,,0.0,,,674,,,173,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,1,,,10,0,,0,0,,0,18,0,4824,,,,2,0,0.0,1,-34,72,106,40,False,,0,0.00,0.00,0.00,0.00,0.0,3,674
282,0,,,,0,0,0,,,0.0,,,674,,,185,,0,0,0.0,,0.0,,2023-12-26T17:30:00Z,,,,0,,,11,0,,0,0,,0,19,0,4903,,,,2,0,0.0,0,-25,68,93,40,True,,0,0.00,0.00,0.00,0.00,0.0,3,674
283,0,,,,0,9,0,,,0.3,,,674,,,191,,3,0,0.7,,6.4,,2023-12-30T15:00:00Z,,,,73,,,2,0,,0,0,,0,20,0,4910,,,,2,3,0.0,1,-67,79,146,40,False,,0,0.00,0.00,0.00,3.03,0.0,3,674
284,0,,,,0,0,0,,,0.0,,,674,,,205,,0,0,0.0,,0.0,,2024-01-12T19:45:00Z,,,,0,,,12,0,,0,0,,0,21,0,5106,,,,1,1,0.0,0,-8,367,375,40,True,,0,0.00,0.00,0.00,0.00,0.0,3,674
