assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,105,0.0,0,0,0.0,6243.0,0.0,0.0,2016-11-06T14:15:00Z,06 Nov 14:15,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,11,0,15360,0.0,0.0,0.0,1,2,0.0,0,116,579,463,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,115,0.0,0,0,0.0,6842.0,0.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,12,0,15554,0.0,0.0,0.0,0,0,0.0,0,38,427,389,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,128,0.0,0,0,0.0,7443.0,0.0,0.0,2016-11-27T16:30:00Z,27 Nov 16:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,13,0,15460,0.0,0.0,0.0,0,1,0.0,0,-152,111,263,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,132,0.0,0,0,0.0,8047.0,0.0,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,14,0,15292,0.0,0.0,0.0,0,3,0.0,0,-206,104,310,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,150,0.0,0,0,0.0,8652.0,0.0,0.0,2016-12-11T14:15:00Z,11 Dec 14:15,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,15,0,15210,0.0,0.0,0.0,0,1,0.0,0,-138,141,279,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,159,0.0,0,0,0.0,9262.0,0.0,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,16,0,15118,0.0,0.0,0.0,0,0,0.0,0,-122,72,194,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,161,0.0,0,0,0.0,9876.0,0.0,0.0,2016-12-18T13:30:00Z,18 Dec 13:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,17,0,14973,0.0,0.0,0.0,3,1,0.0,0,-163,59,222,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,178,0.0,0,0,0.0,10492.0,0.0,0.0,2016-12-28T19:45:00Z,28 Dec 19:45,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,18,0,14812,0.0,0.0,0.0,4,1,0.0,0,-191,83,274,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,188,0.0,0,0,0.0,11110.0,0.0,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,19,0,14670,0.0,0.0,0.0,2,1,0.0,0,-169,56,225,40,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,9,0,5.0,21.0,15.0,0.0,0.0,504,0.0,0.0,193,1.0,3,0,3.9,11732.0,17.6,1.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,85,0.0,0.0,6,0,0.0,0,0,3.0,0,20,0,14451,0.0,0.0,0.0,0,3,6.0,1,-229,82,311,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,201,0.0,0,0,0.0,12356.0,0.0,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,21,0,14696,0.0,0.0,0.0,0,1,0.0,0,144,847,703,40,False,0.0,0,,,,,
0,9.0,0.0,0.0,0,4,0,2.0,7.0,0.0,0.0,0.0,504,0.0,0.0,218,0.0,0,0,0.5,12987.0,4.8,0.0,2017-01-22T12:00:00Z,22 Jan 12:00,0.0,0.0,36,0.0,0.0,8,0,0.0,0,0,0.0,0,22,0,14610,0.0,0.0,0.0,0,3,0.0,1,-113,242,355,40,True,0.0,0,,,,,
0,62.0,0.0,0.0,0,19,0,6.0,57.0,10.8,0.0,0.0,504,0.0,0.0,226,3.0,2,0,3.4,13621.0,23.6,1.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,8.0,0,23,0,16645,0.0,2.0,0.0,1,2,0.0,1,1935,2372,437,40,False,0.0,0,,,,,
0,54.0,0.0,0.0,0,18,0,8.0,48.0,0.6,3.0,0.0,504,0.0,0.0,237,0.0,3,0,2.4,14264.0,23.6,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,5.0,0,24,0,19387,0.0,0.0,0.0,3,1,0.0,1,2701,2991,290,40,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,30,1,8.0,25.0,0.3,0.0,0.0,504,0.0,0.0,248,1.0,0,0,1.6,14913.0,16.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,25,0,22424,1.0,2.0,0.0,4,0,0.0,6,2954,3532,578,40,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,19,0,13.0,34.0,0.3,0.0,0.0,504,0.0,0.0,268,1.0,3,0,4.7,16142.0,24.8,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,27,0,40187,0.0,1.0,0.0,4,3,22.0,1,8979,10089,1110,40,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,12,0,9.0,33.0,0.4,0.0,0.0,504,0.0,0.0,288,2.0,2,0,2.5,17060.0,24.6,0.0,2017-03-19T14:15:00Z,19 Mar 14:15,0.0,0.0,90,1.0,0.0,17,0,0.0,0,0,10.0,0,29,0,48832,0.0,0.0,0.0,1,2,0.0,1,5832,6937,1105,40,False,0.0,0,,,,,
0,78.0,0.0,0.0,2,30,1,5.0,65.0,0.8,1.0,0.0,504,0.0,0.0,298,1.0,0,0,2.4,17714.0,23.4,0.0,2017-04-01T16:30:00Z,01 Apr 17:30,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,6.0,0,30,0,56423,0.0,2.0,0.0,0,0,0.0,8,7369,8668,1299,40,True,0.0,0,,,,,
1,31.0,1.0,0.0,0,21,0,2.0,24.0,10.5,0.0,0.0,504,0.0,0.0,310,0.0,1,0,3.8,18371.0,20.4,1.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,1.0,0,31,0,65808,0.0,0.0,1.0,1,3,7.0,5,9288,9809,521,40,True,0.0,0,,,,,
0,49.0,0.0,0.0,3,33,1,11.0,36.0,10.3,0.0,0.0,504,0.0,0.0,319,1.0,0,0,3.8,19032.0,27.4,1.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,12.0,0,32,0,77180,0.0,2.0,0.0,1,0,0.0,9,11179,12005,826,41,False,0.0,0,,,,,
0,40.0,0.0,0.0,0,13,0,6.0,35.0,0.9,0.0,0.0,504,0.0,0.0,325,2.0,3,0,3.0,19694.0,27.4,0.0,2017-04-15T16:30:00Z,15 Apr 17:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,4.0,0,33,0,94717,1.0,1.0,0.0,3,0,2.0,1,16517,18120,1603,41,True,0.0,0,,,,,
0,44.0,0.0,0.0,0,16,0,5.0,40.0,0.8,0.0,0.0,504,0.0,0.0,334,0.0,4,0,2.2,20416.0,19.6,0.0,2017-04-25T18:45:00Z,25 Apr 19:45,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,7.0,0,34,0,103023,0.0,0.0,0.0,2,4,2.0,0,7765,10988,3223,41,False,0.0,0,,,,,
0,50.0,0.0,0.0,2,32,1,15.0,45.0,0.7,1.0,0.0,504,0.0,0.0,345,1.0,0,0,3.8,21097.0,37.4,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,5.0,0,35,0,127733,0.0,0.0,0.0,0,0,0.0,8,24445,27472,3027,41,True,0.0,0,,,,,
0,36.0,0.0,0.0,1,27,1,8.0,28.0,0.1,0.0,0.0,504,0.0,0.0,357,1.0,0,0,1.6,21816.0,15.4,0.0,2017-05-07T12:30:00Z,07 May 13:30,0.0,0.0,90,0.0,0.0,9,0,1.0,0,0,10.0,0,36,0,191389,0.0,2.0,0.0,0,0,0.0,7,63240,66618,3378,42,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,16,0,8.0,30.0,0.6,0.0,0.0,504,0.0,0.0,257,0.0,2,0,1.2,21815.0,11.8,0.0,2017-05-10T18:45:00Z,10 May 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,8.0,0,36,0,191389,0.0,0.0,0.0,2,0,0.0,1,63240,66618,3378,42,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,365,0.0,0,0,0.0,22755.0,0.0,0.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,37,0,229943,0.0,0.0,0.0,2,1,0.0,0,38110,40428,2318,42,False,0.0,0,,,,,
0,54.0,0.0,0.0,2,29,1,6.0,44.0,1.3,1.0,0.0,504,0.0,0.0,279,0.0,0,0,3.3,22754.0,16.6,0.0,2017-05-17T18:45:00Z,17 May 19:45,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,4.0,0,37,0,229943,0.0,2.0,2.0,0,0,15.0,8,38110,40428,2318,42,True,0.0,0,,,,,
0,44.0,0.0,0.0,0,13,0,6.0,38.0,4.8,1.0,0.0,504,0.0,0.0,378,1.0,1,0,2.5,23509.0,16.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,1.0,14,0,0.0,0,0,10.0,0,38,0,234369,1.0,0.0,0.0,1,0,4.0,1,4061,8340,4279,42,True,0.0,1,,,,,
0,37.0,0.0,0.0,0,26,1,5.0,31.0,11.1,0.0,0.0,313,0.0,0.0,6,0.0,0,0,4.7,313.0,15.6,1.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,9.0,0,1,0,40682,2.0,0.0,0.0,0,0,20.0,6,0,0,0,50,True,0.0,0,,,,,
0,48.0,0.0,0.0,0,17,0,8.0,44.0,1.1,0.0,0.0,313,0.0,0.0,15,0.0,2,0,2.2,824.0,21.2,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,5.0,0,2,0,47357,0.0,0.0,0.0,2,3,0.0,1,2137,4236,2099,50,True,0.0,0,,,,,
0,60.0,0.0,0.0,1,27,1,10.0,44.0,0.6,2.0,0.0,313,0.0,0.0,24,1.0,0,0,3.5,1340.0,34.4,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,2.0,0,3,0,44291,1.0,1.0,0.0,0,0,0.0,7,-3644,1399,5043,50,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,15,0,8.0,37.0,0.7,1.0,0.0,313,0.0,0.0,36,0.0,2,0,4.7,1871.0,24.4,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,11.0,0,4,0,42734,1.0,0.0,0.0,2,0,22.0,1,-2707,4786,7493,50,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,42,0.0,0,0,0.0,2415.0,0.0,0.0,2017-09-16T11:30:00Z,16 Sep 12:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,5,0,37187,0.0,0.0,0.0,1,0,0.0,0,-5874,1782,7656,50,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,55,0.0,0,0,0.0,2961.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,6,0,24742,0.0,0.0,0.0,1,0,0.0,0,-12585,276,12861,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,65,0.0,0,0,0.0,3511.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,7,0,19542,0.0,0.0,0.0,1,2,0.0,0,-5338,490,5828,48,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,77,0.0,0,0,0.0,4065.0,0.0,0.0,2017-10-15T15:00:00Z,15 Oct 16:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,8,0,16136,0.0,0.0,0.0,2,2,0.0,0,-3478,277,3755,47,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,86,0.0,0,0,0.0,4622.0,0.0,0.0,2017-10-21T16:30:00Z,21 Oct 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,9,0,14761,0.0,0.0,0.0,0,1,0.0,0,-1408,205,1613,47,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,93,0.0,0,0,0.0,5181.0,0.0,0.0,2017-10-29T13:30:00Z,29 Oct 13:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,10,0,13317,0.0,0.0,0.0,1,1,0.0,0,-1490,153,1643,46,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,105,0.0,0,0,0.0,5744.0,0.0,0.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,11,0,12558,0.0,0.0,0.0,1,0,0.0,0,-796,119,915,46,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,117,0.0,0,0,0.0,6310.0,0.0,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,12,0,11789,0.0,0.0,0.0,0,3,0.0,0,-818,88,906,46,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,126,0.0,0,0,0.0,6879.0,0.0,0.0,2017-11-26T13:30:00Z,26 Nov 13:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,13,0,11436,0.0,0.0,0.0,1,4,0.0,0,-378,125,503,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,139,0.0,0,0,0.0,7449.0,0.0,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,14,0,11029,0.0,0.0,0.0,1,2,0.0,0,-418,37,455,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,142,0.0,0,0,0.0,8020.0,0.0,0.0,2017-12-03T13:30:00Z,03 Dec 13:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,15,0,10796,0.0,0.0,0.0,1,1,0.0,0,-252,84,336,45,False,0.0,0,,,,,
0,36.0,0.0,0.0,0,15,0,8.0,27.0,1.3,2.0,0.0,313,0.0,0.0,160,2.0,1,0,2.1,8594.0,17.4,0.0,2017-12-10T12:00:00Z,10 Dec 12:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,8.0,0,16,0,10533,0.0,2.0,0.0,1,1,2.0,1,-282,59,341,45,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,168,0.0,0,0,0.0,9171.0,0.0,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,17,0,10693,0.0,0.0,0.0,4,1,0.0,0,121,322,201,45,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,14,0,6.0,42.0,15.7,1.0,0.0,313,0.0,0.0,174,1.0,1,0,3.6,9749.0,18.6,1.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,90,0.0,1.0,5,0,0.0,0,0,9.0,0,18,0,10462,1.0,0.0,0.0,0,1,2.0,1,-250,50,300,45,False,0.0,1,,,,,
0,31.0,0.0,0.0,0,7,0,3.0,15.0,3.9,0.0,0.0,313,0.0,0.0,187,0.0,1,0,1.7,10329.0,10.8,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,5.0,0,19,0,10809,1.0,0.0,0.0,1,1,2.0,2,299,587,288,45,True,0.0,0,,,,,
0,37.0,0.0,0.0,0,9,0,1.0,22.0,1.0,1.0,0.0,313,0.0,0.0,198,1.0,5,0,1.0,10914.0,5.4,0.0,2017-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,5.0,0,20,0,10613,0.0,1.0,0.0,2,5,4.0,0,-213,83,296,45,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,25,1,11.0,21.0,1.0,0.0,0.0,313,0.0,0.0,206,0.0,0,0,3.6,11500.0,35.0,0.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,6.0,0,21,0,10424,0.0,0.0,0.0,0,0,0.0,6,-206,140,346,45,False,0.0,0,,,,,
0,57.0,0.0,0.0,0,13,0,3.0,50.0,0.5,1.0,0.0,313,0.0,1.0,217,0.0,2,0,1.4,12026.0,13.2,0.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,2.0,0,22,0,12296,0.0,1.0,0.0,2,1,0.0,1,1821,2380,559,45,True,0.0,0,,,,,
0,26.0,0.0,0.0,0,18,0,10.0,16.0,0.1,2.0,0.0,313,0.0,0.0,229,0.0,2,0,2.4,12678.0,21.6,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,7.0,0,23,0,12457,1.0,2.0,0.0,2,2,2.0,1,111,769,658,45,False,0.0,0,,,,,
0,27.0,0.0,1.0,0,9,0,11.0,21.0,0.3,0.0,0.0,313,0.0,0.0,237,1.0,1,0,2.7,13276.0,22.8,0.0,2018-01-21T16:00:00Z,21 Jan 16:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,7.0,0,24,0,12398,0.0,2.0,1.0,1,1,4.0,1,-89,398,487,45,True,0.0,1,,,,,
0,59.0,0.0,1.0,1,23,0,10.0,52.0,2.8,3.0,0.0,313,0.0,0.0,248,0.0,1,1,9.7,13879.0,57.4,0.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,5.0,0,25,0,16759,1.0,0.0,1.0,1,1,37.0,8,4222,5100,878,45,True,0.0,1,,,,,
0,49.0,0.0,0.0,0,28,0,11.0,37.0,14.8,0.0,0.0,313,0.0,0.0,260,1.0,2,1,9.8,14492.0,62.2,1.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,7.0,0,26,0,20865,0.0,0.0,0.0,3,2,21.0,7,3985,4895,910,45,False,0.0,0,,,,,
0,65.0,0.0,0.0,0,12,0,4.0,54.0,0.5,2.0,0.0,313,0.0,1.0,266,0.0,2,0,1.9,15117.0,17.8,0.0,2018-02-11T16:30:00Z,11 Feb 16:30,0.0,0.0,90,1.0,0.0,10,0,0.0,0,0,7.0,0,27,0,36511,1.0,0.0,1.0,2,0,1.0,1,15011,17408,2397,45,True,0.0,0,,,,,
0,38.0,0.0,0.0,0,12,0,8.0,20.0,0.2,0.0,0.0,313,0.0,0.0,274,0.0,1,0,3.2,15744.0,15.0,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,8.0,0,28,0,44231,0.0,0.0,0.0,1,1,17.0,2,7203,9625,2422,45,False,0.0,0,,,,,
0,33.0,0.0,0.0,0,24,1,5.0,25.0,0.6,0.0,0.0,313,0.0,0.0,287,2.0,0,0,1.2,16374.0,9.2,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,1.0,0.0,15,0,0.0,0,0,10.0,0,29,0,51997,0.0,1.0,0.0,0,0,2.0,6,7265,8782,1517,45,True,0.0,0,,,,,
0,57.0,0.0,0.0,0,9,0,3.0,46.0,0.6,1.0,0.0,313,0.0,0.0,297,1.0,3,0,1.5,17007.0,10.8,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,1.0,0,30,0,52427,0.0,1.0,1.0,0,3,4.0,0,1386,3073,1687,45,False,0.0,1,,,,,
0,42.0,0.0,0.0,0,13,0,10.0,29.0,10.4,0.0,0.0,313,0.0,0.0,320,1.0,3,0,3.2,17908.0,21.2,1.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,32,0,51424,1.0,2.0,0.0,0,3,0.0,0,3544,8328,4784,45,False,0.0,1,,,,,
0,31.0,0.0,0.0,0,5,0,11.0,23.0,0.1,0.0,0.0,313,0.0,0.0,321,0.0,3,0,2.3,18545.0,20.8,0.0,2018-04-08T13:15:00Z,08 Apr 14:15,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,4.0,1,33,0,48532,2.0,1.0,0.0,2,3,2.0,-2,-2854,1657,4511,45,False,0.0,0,,,,,
