assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,4,1,2,13,2.8,1,0,64,0,0,172,4,0,0,0.2,10052,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,74,0,0,12,0,0,0,0,4,0,18,0,37976,1,0,0,0,1,2.0,3,211,2118,1907,45,True,0,0
1,37,1,0,0,19,0,0,29,15.8,0,0,64,0,0,182,1,1,0,4.3,10670,17.8,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,15,0,0,0,0,7,0,19,0,36433,1,1,1,1,4,9.0,4,-1589,769,2358,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,194,0,0,0,0.0,11292,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,33298,0,0,0,1,2,0.0,0,-3163,838,4001,45,False,0,0
0,18,0,0,0,6,1,3,15,1.8,0,0,64,0,0,201,1,0,0,0.9,11916,6.8,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,72,0,0,13,0,0,0,0,3,0,21,0,33583,0,1,0,0,1,0.0,2,111,3827,3716,45,True,0,1
0,21,0,0,0,4,0,4,16,12.1,0,0,64,0,0,211,2,1,0,2.9,12547,10.2,1,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,75,0,0,1,0,0,0,0,3,0,22,0,31673,1,0,0,1,2,7.0,1,-1981,806,2787,45,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,223,0,0,0,0.0,13181,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,27344,0,0,0,0,1,0.0,0,-4353,188,4541,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,239,0,0,0,0.0,13824,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,24594,0,0,0,1,2,0.0,0,-2755,42,2797,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,243,0,0,0,0.0,14473,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,22383,0,0,0,1,1,0.0,0,-2221,56,2277,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,254,0,0,0,0.0,15097,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,20675,0,0,0,1,1,0.0,0,-1724,48,1772,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,266,0,0,0,0.0,15649,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,19747,0,0,0,2,3,0.0,0,-936,51,987,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,280,0,0,0,0.0,16337,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,18944,0,0,0,1,2,0.0,0,-808,39,847,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,287,0,0,0,0.0,16620,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,29,0,18370,0,0,0,0,0,0.0,0,-579,28,607,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,292,0,0,0,0.0,17274,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,17,0,0,0,0,0,0,30,0,17810,0,0,0,2,0,0.0,0,-562,24,586,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,302,0,0,0,0.0,17931,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,31,0,17590,0,0,0,0,1,0.0,0,-221,22,243,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,315,0,0,0,0.0,18592,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,17344,0,0,0,0,0,0.0,0,-249,31,280,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,322,0,0,0,0.0,19254,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,17034,0,0,0,1,3,0.0,0,-315,23,338,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,333,0,0,0,0.0,19918,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,34,0,16747,0,0,0,2,0,0.0,0,-303,28,331,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,341,0,0,0,0.0,20657,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,35,0,16530,0,0,0,2,0,0.0,0,-234,24,258,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,353,0,0,0,0.0,21351,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,16327,0,0,0,2,2,0.0,0,-217,20,237,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,361,0,0,0,0.0,22088,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,37,0,16134,0,0,0,1,2,0.0,0,-202,20,222,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,372,0,0,0,0.0,23069,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,15955,0,0,0,2,1,0.0,0,-196,28,224,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,3,0,0,0,0.0,83,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,864,0,0,0,3,2,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,12,0,0,0,0.0,594,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,1055,0,0,0,1,0,0.0,0,-159,56,215,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,29,0,0,0,0.0,1110,0.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,0,0,0,17,0,0,0,0,0,0,3,0,1061,0,0,0,1,1,0.0,0,-103,38,141,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,38,0,0,0,0.0,1641,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1022,0,0,0,0,1,0.0,0,-54,43,97,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,44,0,0,0,0.0,2185,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,995,0,0,0,1,1,0.0,0,-37,19,56,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,51,0,0,0,0.0,2731,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,6,0,975,0,0,0,0,0,0.0,0,-24,47,71,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,69,0,0,0,0.0,3281,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,7,0,0,0,0,0,0,7,0,985,0,0,0,1,0,0.0,0,3,45,42,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,72,0,0,0,0.0,3835,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,977,0,0,0,1,1,0.0,0,-14,59,73,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,84,0,0,0,0.0,4392,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,975,0,0,0,0,3,0.0,0,-6,20,26,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,94,0,0,0,0.0,4951,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,968,0,0,0,0,1,0.0,0,-10,20,30,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,105,0,0,0,0.0,5514,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,11,0,969,0,0,0,1,0,0.0,0,-7,19,26,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,114,0,0,0,0.0,6080,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,977,0,0,0,0,2,0.0,0,1,31,30,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,130,0,0,0,0.0,6649,0.0,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,0,0,0,1,0,0,0,0,0,0,13,0,973,0,0,0,1,0,0.0,0,-8,25,33,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,136,0,0,0,0.0,7219,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,2,0,0,0,0,0,0,14,0,973,0,0,0,2,1,0.0,0,-3,20,23,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,146,0,0,0,0.0,7790,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,15,0,974,0,0,0,0,1,0.0,0,-4,13,17,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,151,0,0,0,0.0,8364,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,973,0,0,0,0,1,0.0,0,-8,23,31,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,161,0,0,0,0.0,8941,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,17,0,978,0,0,0,0,1,0.0,0,-4,21,25,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,173,0,0,0,0.0,9519,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,982,0,0,0,0,0,0.0,0,-2,11,13,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,183,0,0,0,0.0,10099,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,978,0,0,0,3,0,0.0,0,-15,14,29,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,196,0,0,0,0.0,10684,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,20,0,978,0,0,0,2,2,0.0,0,-7,10,17,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,204,0,0,0,0.0,11270,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,21,0,1032,0,0,0,0,0,0.0,0,31,52,21,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,213,0,0,0,0.0,11796,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,1047,0,0,0,2,1,0.0,0,6,33,27,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,223,0,0,0,0.0,12448,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,1096,0,0,0,0,1,0.0,0,19,67,48,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,233,0,0,0,0.0,13046,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,24,0,1142,0,0,0,1,0,0.0,0,17,70,53,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,247,0,0,0,0.0,13649,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,1200,0,0,0,1,1,0.0,0,22,71,49,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,254,0,0,0,0.0,14262,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,1178,0,0,0,1,1,0.0,0,-27,13,40,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,268,0,0,0,0.0,14887,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,1147,0,0,0,0,1,0.0,0,-36,22,58,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,274,0,0,0,0.0,15514,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,1154,0,0,0,1,1,0.0,0,-11,19,30,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,282,0,0,0,0.0,16144,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,29,0,1190,0,0,0,1,2,0.0,0,14,33,19,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,300,0,0,0,0.0,16777,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,30,0,1279,0,0,0,3,0,0.0,0,30,53,23,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,319,0,0,0,0.0,17678,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,32,0,1302,0,0,0,2,1,0.0,0,3,24,21,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,329,0,0,0,0.0,18315,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,33,0,1332,0,0,0,2,1,0.0,0,9,25,16,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,331,0,0,0,0.0,19013,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,34,0,1367,0,0,0,1,2,0.0,0,17,40,23,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,302,0,0,0,0.0,19012,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,34,0,1367,0,0,0,2,1,0.0,0,17,40,23,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,348,0,0,0,0.0,19786,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,35,0,1377,0,0,0,1,1,0.0,0,3,22,19,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,351,0,0,0,0.0,20240,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,1396,0,0,0,0,0,0.0,0,11,22,11,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,361,0,0,0,0.0,20930,0.0,0,2018-05-06T15:30:00Z,06 May 16:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,1411,0,0,0,0,5,0.0,0,3,23,20,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,371,0,0,0,0.0,21904,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,38,0,1452,0,0,0,2,1,0.0,0,24,44,20,44,True,0,0
