assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,10.0,0.0,0.0,0,3,0,0.0,10.0,5.3,0.0,0.0,345,0.0,0.0,107,0.0,1,0,0.6,5715.0,0.8,0.0,2018-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,8,0.0,0.0,13,0,0.0,0,0,2.0,0,11,0,4642,0.0,0.0,0.0,1,6,0.0,1,-244,15,259,51,False,0.0,0,,,,,
0,17.0,0.0,1.0,0,6,1,1.0,13.0,21.8,0.0,0.0,345,0.0,0.0,120,2.0,0,0,5.2,6265.0,8.6,2.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,73,0.0,0.0,18,0,0.0,0,0,1.0,0,12,0,4527,0.0,2.0,1.0,1,1,22.0,3,-129,27,156,51,True,0.0,0,,,,,
0,41.0,0.0,0.0,2,44,0,0.0,36.0,6.3,0.0,0.0,345,0.0,0.0,125,0.0,3,2,11.0,6817.0,71.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,80,0.0,0.0,9,0,0.0,0,0,5.0,0,13,0,4514,3.0,0.0,0.0,2,3,33.0,14,-38,65,103,51,False,0.0,0,,,,,
0,44.0,0.0,0.0,0,26,0,3.0,34.0,16.4,2.0,0.0,345,0.0,0.0,140,1.0,2,1,8.9,7370.0,47.6,1.0,2018-12-01T17:30:00Z,01 Dec 17:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,4.0,0,14,0,10506,0.0,0.0,1.0,2,2,25.0,6,5283,5971,688,51,True,0.0,1,,,,,
0,42.0,0.0,0.0,0,9,0,1.0,35.0,17.2,1.0,0.0,345,0.0,0.0,150,2.0,3,0,2.4,7926.0,3.2,1.0,2018-12-05T20:00:00Z,05 Dec 20:00,0.0,0.0,80,1.0,0.0,17,0,0.0,0,0,4.0,0,15,0,32191,1.0,0.0,0.0,1,3,4.0,2,20794,22328,1534,51,False,0.0,0,,,,,
0,45.0,0.0,0.0,0,15,0,4.0,36.0,16.8,0.0,0.0,345,0.0,0.0,154,1.0,1,0,3.7,8484.0,10.4,1.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,16,0,62807,1.0,1.0,0.0,0,1,10.0,2,26770,29938,3168,51,False,0.0,0,,,,,
0,30.0,0.0,0.0,0,11,0,0.0,24.0,34.5,0.0,0.0,345,0.0,0.0,167,1.0,2,0,7.8,9043.0,15.4,3.0,2018-12-16T13:30:00Z,16 Dec 13:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,4.0,0,17,0,54596,3.0,2.0,0.0,2,3,28.0,1,-5584,4286,9870,51,True,0.0,1,,,,,
0,31.0,0.0,0.0,0,15,0,1.0,23.0,43.1,3.0,0.0,345,0.0,0.0,176,0.0,1,0,6.0,9605.0,14.8,4.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,68,0.0,0.0,10,0,0.0,0,0,5.0,0,18,0,55560,3.0,1.0,0.0,3,1,2.0,2,390,6607,6217,51,False,0.0,0,,,,,
0,54.0,0.0,0.0,0,15,0,0.0,46.0,28.6,2.0,0.0,345,0.0,0.0,188,0.0,2,0,7.2,10170.0,11.8,2.0,2018-12-27T19:45:00Z,27 Dec 19:45,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,8.0,0,19,0,49496,1.0,1.0,2.0,2,1,32.0,2,-6000,2240,8240,51,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,345,0.0,0.0,198,0.0,0,0,0.0,10738.0,0.0,0.0,2018-12-30T14:15:00Z,30 Dec 14:15,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,20,0,41194,0.0,0.0,0.0,3,1,0.0,0,-8115,523,8638,51,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,8,1,3.0,21.0,14.3,2.0,0.0,345,0.0,0.0,204,1.0,0,0,3.6,11306.0,10.4,1.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,88,0.0,0.0,6,0,0.0,0,0,5.0,0,21,0,35313,2.0,0.0,0.0,0,0,11.0,3,-6218,339,6557,51,False,0.0,0,,,,,
0,12.0,0.0,0.0,0,2,0,4.0,9.0,10.9,0.0,0.0,345,0.0,0.0,217,1.0,0,0,3.6,11876.0,3.8,1.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,56,0.0,0.0,11,0,0.0,0,0,5.0,0,22,0,27714,3.0,0.0,1.0,2,1,21.0,1,-7682,644,8326,51,False,0.0,0,,,,,
0,4.0,0.0,0.0,0,1,0,0.0,4.0,0.6,0.0,0.0,345,0.0,0.0,228,1.0,1,0,0.0,12450.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,4,0.0,0.0,8,0,0.0,0,0,0.0,0,23,0,24902,1.0,0.0,0.0,1,2,0.0,1,-2889,1230,4119,51,True,0.0,0,,,,,
0,20.0,0.0,1.0,0,0,0,0.0,15.0,12.2,1.0,0.0,345,0.0,0.0,239,0.0,0,0,7.0,13029.0,12.0,1.0,2019-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,28,0.0,0.0,7,0,0.0,0,0,0.0,0,24,0,22893,1.0,0.0,1.0,1,1,46.0,1,-2154,559,2713,51,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,7,1,0.0,25.0,14.8,0.0,0.0,345,0.0,0.0,242,0.0,0,0,4.4,13658.0,3.4,1.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,76,0.0,0.0,4,0,0.0,0,0,2.0,0,25,0,20848,1.0,0.0,1.0,1,1,26.0,3,-1849,255,2104,51,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,345,0.0,0.0,257,0.0,0,0,0.0,14266.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,26,0,20335,0.0,0.0,0.0,2,1,0.0,0,-783,779,1562,51,True,0.0,0,,,,,
0,17.0,0.0,0.0,0,4,0,0.0,14.0,12.5,0.0,0.0,345,0.0,0.0,261,0.0,2,0,5.1,14775.0,4.0,1.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,45,0.0,0.0,1,0,0.0,0,0,1.0,0,27,0,17337,2.0,1.0,0.0,0,2,34.0,1,-2614,54,2668,51,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,345,0.0,0.0,280,0.0,0,0,0.0,15350.0,0.0,0.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,28,0,17429,0.0,0.0,0.0,0,2,0.0,0,-384,395,779,51,True,0.0,0,,,,,
1,5.0,0.0,0.0,0,10,0,0.0,4.0,0.5,0.0,0.0,345,0.0,0.0,286,1.0,1,0,0.0,15955.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,27,0.0,0.0,14,0,1.0,0,0,0.0,0,29,0,16353,0.0,1.0,0.0,2,3,0.0,4,-1067,72,1139,51,False,0.0,0,,,,,
2,8.0,1.0,0.0,1,25,0,1.0,8.0,22.6,0.0,0.0,345,0.0,0.0,300,1.0,0,0,4.5,16561.0,20.6,2.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,17,0.0,0.0,17,0,0.0,0,0,0.0,0,30,0,15709,0.0,0.0,0.0,1,2,2.0,8,-663,134,797,51,True,0.0,0,,,,,
0,30.0,0.0,0.0,0,9,1,2.0,18.0,24.3,0.0,0.0,345,0.0,0.0,312,0.0,0,0,5.6,17623.0,9.4,2.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,75,0.0,0.0,3,0,0.0,0,0,4.0,0,32,0,15210,1.0,0.0,0.0,1,0,22.0,3,-254,368,622,51,False,0.0,0,,,,,
0,1.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,345,0.0,0.0,327,0.0,1,0,0.0,18271.0,0.0,0.0,2019-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,7,0.0,0.0,12,0,0.0,0,0,0.0,0,33,0,15586,0.0,0.0,0.0,3,1,0.0,1,174,497,323,51,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,345,0.0,0.0,338,0.0,0,0,0.0,18796.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,34,0,15109,0.0,0.0,0.0,1,3,0.0,0,-451,159,610,51,True,0.0,0,,,,,
1,27.0,0.0,0.0,0,19,0,0.0,22.0,28.2,2.0,0.0,345,0.0,0.0,348,1.0,1,0,6.0,19533.0,27.8,2.0,2019-04-20T16:30:00Z,20 Apr 17:30,0.0,0.0,45,1.0,1.0,15,0,0.0,0,0,3.0,0,35,0,14628,1.0,2.0,0.0,1,3,4.0,4,-477,142,619,51,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,6,1,0.0,12.0,2.0,1.0,0.0,345,0.0,0.0,308,1.0,0,0,0.3,19532.0,0.0,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,66,0.0,0.0,18,0,0.0,0,0,3.0,0,35,0,14628,1.0,0.0,0.0,1,1,2.0,3,-477,142,619,51,False,0.0,0,,,,,
0,4.0,0.0,0.0,0,3,0,0.0,4.0,0.8,0.0,0.0,345,0.0,0.0,358,0.0,1,0,0.1,20281.0,0.4,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,9,0.0,0.0,2,0,0.0,0,0,1.0,0,36,0,14438,0.0,0.0,0.0,3,3,0.0,1,-199,195,394,51,True,0.0,0,,,,,
0,30.0,0.0,0.0,0,14,0,0.0,22.0,14.5,2.0,0.0,345,0.0,0.0,369,0.0,1,0,5.5,20896.0,10.0,1.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,66,0.0,0.0,19,0,0.0,0,0,5.0,0,37,0,14177,3.0,3.0,1.0,0,3,30.0,2,-268,68,336,51,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,345,0.0,0.0,378,0.0,0,0,0.0,21512.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,38,0,14358,0.0,0.0,0.0,1,1,0.0,0,158,451,293,51,True,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,3,,0,0,0.0,,0.0,,2019-08-10T14:00:00Z,,,,0,,,5,0,,0,0,,0,1,0,9797,,,,0,3,0.0,0,0,0,0,55,False,,0,,,,,
0,,,,0,4,0,,,0.7,,,323,,,19,,1,0,0.1,,0.4,,2019-08-17T14:00:00Z,,,,22,,,10,0,,0,0,,0,2,0,9548,,,,2,1,0.0,1,-1423,256,1679,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,23,,0,0,2.0,,3.0,,2019-08-24T14:00:00Z,,,,6,,,4,0,,0,0,,0,3,0,8879,,,,2,0,17.0,1,-1066,213,1279,54,False,,0,,,,,
0,,,,0,-3,0,,,0.3,,,323,,,39,,0,0,0.3,,0.2,,2019-08-31T11:30:00Z,,,,19,,,12,0,,0,0,,0,4,0,8158,,,,1,1,2.0,0,-917,144,1061,54,True,,1,,,,,
0,,,,0,2,0,,,0.3,,,323,,,47,,0,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,5,,,15,0,,0,0,,0,5,0,7736,,,,1,0,0.0,1,-631,223,854,54,False,,0,,,,,
0,,,,0,2,0,,,0.4,,,323,,,59,,1,0,0.1,,0.2,,2019-09-20T19:00:00Z,,,,2,,,3,0,,0,0,,0,6,0,7558,,,,3,1,0.0,1,-325,144,469,53,True,,0,,,,,
0,,,,0,3,0,,,0.6,,,323,,,69,,0,0,1.1,,3.2,,2019-09-28T14:00:00Z,,,,11,,,17,0,,0,0,,0,7,0,7205,,,,1,2,7.0,1,-433,110,543,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,78,,0,0,0.0,,0.0,,2019-10-06T13:00:00Z,,,,0,,,6,0,,0,0,,0,8,0,6951,,,,4,1,0.0,0,-327,62,389,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,90,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,20,0,,0,0,,0,9,0,6773,,,,1,1,0.0,0,-246,59,305,53,False,,0,,,,,
0,,,,0,3,0,,,0.7,,,323,,,98,,2,0,0.4,,1.4,,2019-10-25T19:00:00Z,,,,20,,,9,0,,0,0,,0,10,0,6656,,,,9,0,2.0,1,-152,46,198,52,True,,0,,,,,
1,,,,0,18,0,,,5.3,,,323,,,107,,2,0,2.8,,15.8,,2019-11-02T15:00:00Z,,,,90,,,11,0,,0,0,,0,11,0,6442,,,,1,2,7.0,5,-249,37,286,52,False,,0,,,,,
0,,,,0,5,0,,,1.8,,,323,,,118,,2,0,0.6,,4.2,,2019-11-09T15:00:00Z,,,,90,,,8,0,,0,0,,0,12,0,6630,,,,2,1,0.0,2,100,259,159,52,True,,0,,,,,
0,,,,0,-1,0,,,2.8,,,323,,,121,,1,0,0.6,,1.4,,2019-11-23T15:00:00Z,,,,85,,,1,0,,0,0,,0,13,0,6646,,,,2,2,2.0,2,-47,183,230,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,138,,0,0,0.0,,0.0,,2019-11-30T17:30:00Z,,,,0,,,18,0,,0,0,,0,14,0,6448,,,,1,2,0.0,0,-231,123,354,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,150,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,14,0,,0,0,,0,15,0,6127,,,,1,2,0.0,0,-321,6,327,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,156,,0,0,0.0,,0.0,,2019-12-08T14:00:00Z,,,,0,,,13,0,,0,0,,0,16,0,5887,,,,1,2,0.0,0,-250,3,253,52,False,,0,,,,,
0,,,,0,3,0,,,1.3,,,323,,,169,,0,0,0.8,,0.8,,2019-12-14T17:30:00Z,,,,6,,,19,0,,0,0,,0,17,0,5732,,,,1,0,6.0,1,-166,57,223,52,True,,0,,,,,
0,,,,0,6,0,,,2.1,,,323,,,171,,1,0,1.1,,3.2,,2019-12-21T15:00:00Z,,,,75,,,2,0,,0,0,,0,18,0,5776,,,,3,1,6.0,2,-13,82,95,52,False,,0,,,,,
0,,,,0,12,1,,,16.7,,,323,,,183,,0,0,3.9,,14.0,,2019-12-26T15:00:00Z,,,,85,,,6,0,,0,0,,0,19,0,5867,,,,2,0,8.0,3,66,133,67,52,False,,0,,,,,
0,,,,0,2,0,,,1.1,,,323,,,198,,0,0,0.3,,0.2,,2019-12-28T15:00:00Z,,,,22,,,7,0,,0,0,,0,20,0,6223,,,,1,1,2.0,1,300,385,85,52,True,,0,,,,,
0,,,,0,6,1,,,29.8,,,323,,,208,,0,0,6.6,,10.0,,2020-01-01T15:00:00Z,,,,89,,,17,0,,0,0,,0,21,0,6145,,,,0,1,26.0,3,-95,134,229,52,True,,0,,,,,
0,,,,3,26,0,,,30.2,,,323,,,216,,1,1,10.6,,50.8,,2020-01-11T15:00:00Z,,,,77,,,9,0,,0,0,,0,22,0,6245,,,,2,1,25.0,9,13,184,171,52,False,,1,,,,,
0,,,,0,5,0,,,1.4,,,323,,,228,,2,0,1.4,,4.0,,2020-01-18T15:00:00Z,,,,70,,,20,0,,0,0,,0,23,0,9081,,,,3,2,9.0,2,2619,3065,446,52,True,,0,,,,,
0,,,,1,24,1,,,14.8,,,323,,,239,,0,1,11.0,,45.2,,2020-01-21T19:30:00Z,,,,90,,,7,0,,0,0,,0,24,0,9152,,,,2,0,50.0,9,104,816,712,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,245,,0,0,0.0,,0.0,,2020-02-01T15:00:00Z,,,,0,,,10,0,,0,0,,0,25,0,9807,,,,0,4,0.0,0,569,3080,2511,52,False,,0,,,,,
0,,,,0,9,0,,,4.3,,,323,,,259,,2,0,3.8,,3.0,,2020-02-15T12:30:00Z,,,,90,,,5,0,,0,0,,0,26,0,11391,,,,2,1,31.0,2,1483,2829,1346,52,True,,0,,,,,
0,,,,2,31,1,,,53.7,,,323,,,269,,0,1,14.5,,46.0,,2020-02-22T15:00:00Z,,,,90,,,2,0,,0,0,,0,27,0,16047,,,,0,2,45.0,9,4476,5427,951,52,True,,1,,,,,
0,,,,0,12,0,,,3.0,,,323,,,280,,3,0,2.9,,7.2,,2020-02-29T15:00:00Z,,,,90,,,19,0,,0,0,,0,28,0,34250,,,,1,3,19.0,2,15534,17212,1678,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,323,,,289,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,13,0,,0,0,,0,29,0,22882,,,,1,0,0.0,0,-8086,1920,10006,52,True,,0,,,,,
1,,,,2,34,1,,,12.7,,,323,,,297,,0,1,12.1,,65.6,,2020-06-19T17:00:00Z,,,,81,,,14,0,,0,0,,0,39,0,15188,,,,3,0,43.0,13,-5265,1969,7234,52,False,,0,,,,,
0,,,,0,11,0,,,14.6,,,323,,,308,,2,0,5.9,,7.4,,2020-06-25T17:00:00Z,,,,90,,,1,0,,0,0,,0,40,0,35364,,,,2,0,37.0,2,17419,21258,3839,52,True,,0,,,,,
0,,,,0,2,0,,,2.1,,,323,,,319,,1,0,1.6,,9.4,,2020-06-28T15:30:00Z,,,,25,,,18,0,,0,0,,0,41,0,40325,,,,3,1,4.0,1,4970,8261,3291,52,False,,0,,,,,
1,,,,0,23,1,,,11.9,,,323,,,328,,0,0,6.2,,33.8,,2020-07-05T18:00:00Z,,,,90,,,11,0,,0,0,,0,42,0,33472,,,,0,1,16.0,6,-6135,2646,8781,52,True,,0,,,,,
1,,,,1,23,0,,,22.7,,,323,,,336,,1,0,6.0,,28.6,,2020-07-09T17:00:00Z,,,,87,,,8,0,,0,0,,0,43,0,34338,,,,1,1,9.0,5,244,3339,3095,52,False,,1,,,,,
0,,,,1,28,0,,,23.7,,,323,,,345,,2,1,10.9,,43.4,,2020-07-13T19:00:00Z,,,,68,,,12,0,,0,0,,0,44,0,40037,,,,2,2,42.0,8,5145,7997,2852,52,False,,0,,,,,
0,,,,0,3,0,,,0.8,,,323,,,359,,0,0,0.3,,0.4,,2020-07-16T19:15:00Z,,,,12,,,4,0,,0,0,,0,45,0,68011,,,,1,1,2.0,1,24700,27020,2320,52,True,,0,,,,,
0,,,,0,5,1,,,13.6,,,323,,,362,,0,0,4.2,,14.4,,2020-07-19T13:00:00Z,,,,90,,,3,0,,0,0,,0,46,0,89468,,,,2,0,14.0,3,20272,24803,4531,52,False,,0,,,,,
0,,,,0,3,0,,,1.5,,,323,,,379,,1,0,0.3,,1.0,,2020-07-26T15:00:00Z,,,,29,,,15,0,,0,0,,0,47,0,73176,,,,1,3,0.0,1,-6352,4911,11263,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,368,,,1,,0,0,0.0,,0.0,,2020-09-12T14:00:00Z,,,,0,,,6,0,,0,0,,0,1,0,23082,,,,0,1,0.0,0,0,0,0,55,False,,0,,,,,
0,,,,0,11,0,,,13.4,,,368,,,17,,3,0,2.3,,4.0,,2020-09-20T11:00:00Z,,,,67,,,17,0,,0,0,,0,2,0,14609,,,,5,2,6.0,2,-8502,198,8700,55,True,,0,,,,,
0,,,,0,7,1,,,4.1,,,368,,,20,,0,0,2.8,,9.4,,2020-09-26T19:00:00Z,,,,90,,,4,0,,0,0,,0,3,0,14266,,,,1,0,14.0,3,-1291,1843,3134,55,False,,0,,,,,
1,,,,0,16,1,,,31.3,,,368,,,37,,0,0,6.2,,23.8,,2020-10-04T11:00:00Z,,,,90,,,18,0,,0,0,,0,4,0,16374,,,,0,2,7.0,6,1387,3219,1832,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,368,,,39,,0,0,0.0,,0.0,,2020-10-17T14:00:00Z,,,,0,,,5,0,,0,0,,0,5,0,13381,,,,3,3,0.0,0,-3016,972,3988,55,False,,0,,,,,
0,,,,0,11,1,,,26.9,,,368,,,56,,0,0,5.9,,13.8,,2020-10-25T14:00:00Z,,,,85,,,7,0,,0,0,,0,6,0,11565,,,,0,2,18.0,3,-1965,123,2088,55,True,,0,,,,,
1,,,,0,12,0,,,11.8,,,368,,,59,,3,0,3.5,,18.8,,2020-11-01T12:00:00Z,,,,90,,,2,0,,0,0,,0,7,0,12473,,,,4,3,4.0,5,515,1388,873,55,False,,0,,,,,
0,,,,2,31,1,,,12.6,,,368,,,76,,0,1,8.4,,47.8,,2020-11-06T20:00:00Z,,,,90,,,14,0,,0,0,,0,8,0,14882,,,,0,2,24.0,10,1897,2886,989,55,True,,0,,,,,
0,,,,0,11,0,,,17.7,,,368,,,88,,1,0,2.6,,4.6,,2020-11-23T20:00:00Z,,,,89,,,20,0,,0,0,,0,9,0,43910,,,,1,1,4.0,2,24367,29310,4943,55,False,,0,,,,,
0,,,,0,14,0,,,4.3,,,368,,,96,,2,0,2.5,,10.6,,2020-11-29T14:00:00Z,,,,89,,,13,0,,0,0,,0,10,0,50036,,,,3,2,10.0,2,6996,12433,5437,55,True,,0,,,,,
0,,,,0,12,0,,,28.8,,,368,,,100,,1,0,5.6,,19.2,,2020-12-07T20:00:00Z,,,,90,,,3,0,,0,0,,0,11,0,54268,,,,2,1,8.0,2,3471,11508,8037,55,False,,0,,,,,
0,,,,0,22,1,,,6.3,,,368,,,117,,0,1,6.1,,41.2,,2020-12-13T12:00:00Z,,,,90,,,15,0,,0,0,,0,12,0,51539,,,,0,3,13.0,8,-2560,4059,6619,55,True,,0,,,,,
0,,,,0,4,0,,,12.3,,,368,,,119,,1,0,1.4,,0.0,,2020-12-16T18:00:00Z,,,,62,,,1,0,,0,0,,0,13,0,60031,,,,1,1,4.0,2,7701,11124,3423,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,368,,,136,,0,0,0.0,,0.0,,2020-12-19T15:00:00Z,,,,0,,,12,0,,0,0,,0,14,0,57195,,,,1,0,0.0,0,-2901,3693,6594,55,True,,0,,,,,
0,,,,0,8,1,,,3.5,,,368,,,141,,0,0,1.8,,12.4,,2020-12-26T15:00:00Z,,,,90,,,8,0,,0,0,,0,15,0,47602,,,,0,0,2.0,3,-9624,3154,12778,55,False,,0,,,,,
