assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,39,0.0,0,0,0.0,2176.0,0.0,0.0,2016-09-11T15:00:00Z,11 Sep 16:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,4,0,1579,0.0,0.0,0.0,2,2,0.0,0,1141,1600,459,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,41,0.0,0,0,0.0,2757.0,0.0,0.0,2016-09-16T19:00:00Z,16 Sep 20:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,5,0,1616,0.0,0.0,0.0,2,1,0.0,0,-209,147,356,60,True,0.0,0,,,,,
0,24.0,0.0,0.0,0,14,0,4.0,19.0,2.1,0.0,0.0,561,0.0,0.0,51,0.0,0,0,1.4,3341.0,11.6,0.0,2016-09-24T16:30:00Z,24 Sep 17:30,0.0,0.0,36,0.0,0.0,1,0,0.0,0,0,6.0,0,6,0,1496,1.0,4.0,0.0,0,3,0.0,1,-327,97,424,59,False,0.0,0,,,,,
0,40.0,1.0,0.0,0,28,1,5.0,28.0,51.0,0.0,0.0,561,0.0,0.0,63,2.0,0,0,13.0,3927.0,20.8,4.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,90,0.0,2.0,7,0,0.0,0,0,3.0,0,7,0,1593,2.0,1.0,2.0,2,0,58.0,6,-80,116,196,59,False,0.0,0,,,,,
0,36.0,0.0,0.0,0,22,1,4.0,27.0,12.8,1.0,0.0,561,0.0,0.0,73,3.0,0,0,2.4,4516.0,6.8,1.0,2016-10-15T11:30:00Z,15 Oct 12:30,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,6.0,0,8,0,3605,0.0,0.0,1.0,0,3,4.0,6,1462,1691,229,59,True,0.0,0,,,,,
1,39.0,1.0,0.0,0,33,1,9.0,29.0,15.8,0.0,0.0,561,0.0,0.0,84,2.0,0,0,4.5,5108.0,25.4,1.0,2016-10-23T15:00:00Z,23 Oct 16:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,9,0,7159,1.0,0.0,0.0,0,4,4.0,8,2920,3262,342,59,True,0.0,1,,,,,
0,42.0,0.0,0.0,0,24,1,9.0,27.0,2.4,0.0,0.0,561,0.0,0.0,95,2.0,0,0,2.1,5702.0,16.0,0.0,2016-10-30T16:00:00Z,30 Oct 16:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,10,0,20523,0.0,2.0,1.0,2,0,3.0,6,12298,12759,461,59,False,0.0,0,,,,,
0,64.0,0.0,0.0,1,38,1,1.0,57.0,40.9,1.0,0.0,561,0.0,0.0,104,0.0,0,1,11.5,6300.0,47.8,3.0,2016-11-05T17:30:00Z,05 Nov 17:30,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,4.0,0,11,0,40323,1.0,0.0,1.0,0,5,26.0,13,17732,19037,1305,59,True,0.0,0,,,,,
0,53.0,0.0,0.0,0,21,1,3.0,41.0,9.3,0.0,0.0,561,0.0,0.0,114,1.0,0,0,5.1,6899.0,5.4,0.0,2016-11-20T16:00:00Z,20 Nov 16:00,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,8.0,0,12,0,190347,0.0,0.0,2.0,1,0,36.0,6,141370,144099,2729,61,False,0.0,0,,,,,
0,50.0,0.0,1.0,0,7,0,7.0,37.0,27.2,0.0,0.0,561,0.0,0.0,123,1.0,1,0,5.4,7500.0,20.4,2.0,2016-11-26T17:30:00Z,26 Nov 17:30,0.0,0.0,90,1.0,1.0,17,0,0.0,0,0,6.0,0,13,0,228943,3.0,0.0,1.0,1,2,6.0,2,35352,39597,4245,61,True,0.0,0,,,,,
1,40.0,1.0,0.0,1,27,0,6.0,21.0,28.2,1.0,0.0,561,0.0,1.0,134,0.0,1,0,5.5,8104.0,26.4,2.0,2016-12-03T12:30:00Z,03 Dec 12:30,0.0,0.0,90,0.0,1.0,10,0,0.0,0,0,7.0,0,14,0,246384,3.0,2.0,0.0,3,1,0.0,6,14114,22423,8309,62,False,0.0,0,,,,,
0,50.0,0.0,0.0,0,27,1,3.0,46.0,5.5,1.0,0.0,561,0.0,0.0,143,0.0,0,0,1.8,8709.0,11.8,0.0,2016-12-11T12:00:00Z,11 Dec 12:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,4.0,0,15,0,307228,3.0,2.0,1.0,0,1,1.0,6,56612,60928,4316,63,True,0.0,0,,,,,
0,43.0,0.0,0.0,1,28,1,5.0,35.0,29.3,0.0,0.0,561,0.0,0.0,152,1.0,0,0,5.2,9319.0,15.8,2.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,90,0.0,1.0,15,0,0.0,0,0,4.0,0,16,0,334991,2.0,2.0,1.0,1,0,7.0,7,25108,28585,3477,63,False,0.0,0,,,,,
0,35.0,0.0,0.0,0,17,1,4.0,22.0,8.0,2.0,0.0,561,0.0,0.0,162,5.0,0,0,4.2,9933.0,6.4,0.0,2016-12-17T12:30:00Z,17 Dec 12:30,0.0,0.0,90,0.0,1.0,5,0,0.0,0,0,1.0,0,17,0,360526,1.0,1.0,2.0,1,0,28.0,6,22018,25082,3064,64,False,0.0,0,,,,,
0,28.0,0.0,0.0,0,25,1,7.0,24.0,3.4,0.0,0.0,561,0.0,0.0,173,0.0,0,0,1.8,10549.0,12.8,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,8.0,0,18,0,392795,0.0,1.0,0.0,0,3,2.0,6,26056,30306,4250,64,True,0.0,0,,,,,
1,26.0,0.0,0.0,0,9,0,4.0,19.0,2.1,1.0,0.0,561,0.0,0.0,183,3.0,2,0,2.6,11167.0,2.4,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,2.0,0,19,0,414203,2.0,0.0,1.0,2,4,21.0,3,18036,24331,6295,64,True,0.0,1,,,,,
0,33.0,1.0,0.0,0,13,0,2.0,20.0,27.4,1.0,0.0,561,0.0,0.0,198,0.0,2,0,4.4,11789.0,11.0,2.0,2017-01-04T20:00:00Z,04 Jan 20:00,0.0,0.0,64,0.0,1.0,17,0,0.0,0,0,4.0,0,20,0,397742,2.0,0.0,0.0,0,2,6.0,1,-18287,11164,29451,65,False,0.0,0,,,,,
0,69.0,0.0,0.0,3,53,1,5.0,55.0,6.2,1.0,0.0,561,0.0,0.0,204,0.0,0,2,11.8,12413.0,80.0,0.0,2017-01-14T17:30:00Z,14 Jan 17:30,0.0,0.0,90,1.0,0.0,8,0,0.0,0,0,4.0,0,21,0,364135,0.0,2.0,1.0,3,0,32.0,21,-37070,11561,48631,65,False,1.0,0,,,,,
0,48.0,0.0,0.0,0,25,1,5.0,40.0,5.0,1.0,0.0,561,0.0,0.0,213,0.0,0,0,3.0,13044.0,14.2,0.0,2017-01-22T16:30:00Z,22 Jan 16:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,2.0,0,22,0,490322,2.0,1.0,0.0,0,2,11.0,6,117650,122618,4968,66,True,0.0,0,,,,,
0,35.0,0.0,0.0,0,7,0,3.0,19.0,2.3,0.0,0.0,561,0.0,0.0,228,1.0,1,0,1.9,13678.0,8.6,0.0,2017-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,11.0,0,23,0,509295,2.0,0.0,0.0,1,1,8.0,2,12207,28017,15810,66,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,21,0,2.0,22.0,12.8,0.0,0.0,561,0.0,0.0,231,0.0,1,1,11.7,14321.0,42.6,1.0,2017-02-04T12:30:00Z,04 Feb 12:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,3.0,0,24,0,521082,0.0,0.0,0.0,1,3,62.0,8,9436,18896,9460,66,True,0.0,0,,,,,
0,55.0,0.0,0.0,0,15,0,5.0,48.0,6.0,0.0,0.0,561,0.0,0.0,243,0.0,1,0,4.0,14970.0,12.4,0.0,2017-02-12T13:30:00Z,12 Feb 13:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,6.0,0,25,0,637378,1.0,1.0,0.0,1,1,22.0,2,108529,111356,2827,67,False,0.0,0,,,,,
0,62.0,0.0,0.0,0,14,0,0.0,53.0,25.9,2.0,0.0,561,0.0,0.0,251,0.0,1,0,4.1,15509.0,13.2,1.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,90,0.0,2.0,16,0,0.0,0,0,2.0,0,26,0,679602,1.0,0.0,0.0,1,3,2.0,2,35066,41362,6296,68,True,0.0,0,,,,,
0,34.0,0.0,0.0,0,9,0,4.0,26.0,2.7,1.0,0.0,561,0.0,0.0,270,0.0,1,0,2.4,16202.0,10.8,0.0,2017-03-06T20:00:00Z,06 Mar 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,4.0,0,27,0,669095,2.0,0.0,1.0,2,1,10.0,2,-13251,10931,24182,68,False,0.0,0,,,,,
1,31.0,0.0,1.0,1,27,0,6.0,26.0,6.3,2.0,0.0,561,0.0,0.0,286,2.0,1,0,6.7,17117.0,24.2,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,90,1.0,1.0,14,0,0.0,0,0,6.0,0,29,0,664647,1.0,4.0,1.0,2,1,36.0,6,11183,19327,8144,68,False,0.0,0,,,,,
0,36.0,0.0,0.0,0,16,0,2.0,28.0,16.3,2.0,0.0,561,0.0,0.0,293,0.0,2,0,4.5,17771.0,18.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,73,0.0,3.0,5,0,0.0,0,0,4.0,0,30,0,710827,1.0,1.0,0.0,2,1,11.0,1,42022,46533,4511,68,True,0.0,0,,,,,
0,43.0,0.0,0.0,0,11,0,2.0,32.0,10.7,0.0,0.0,561,0.0,0.0,308,0.0,1,0,2.2,18428.0,11.0,0.0,2017-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,90,0.0,2.0,10,0,0.0,0,0,1.0,0,31,0,697040,0.0,0.0,0.0,1,2,0.0,2,-14662,6400,21062,68,True,0.0,0,,,,,
0,41.0,0.0,0.0,0,24,0,3.0,33.0,4.6,0.0,0.0,561,0.0,0.0,311,1.0,1,1,7.8,19089.0,42.6,0.0,2017-04-08T16:30:00Z,08 Apr 17:30,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,5.0,0,32,0,689728,4.0,3.0,1.0,3,1,31.0,8,-8477,9408,17885,68,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,323,0.0,0,0,0.0,19751.0,0.0,0.0,2017-04-16T15:00:00Z,16 Apr 16:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,33,0,711198,0.0,0.0,0.0,0,2,0.0,0,18406,29741,11335,68,False,0.0,0,,,,,
1,33.0,0.0,0.0,0,19,0,2.0,24.0,12.1,0.0,0.0,561,0.0,0.0,334,0.0,2,0,5.2,20476.0,22.4,1.0,2017-04-25T18:45:00Z,25 Apr 19:45,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,34,0,661871,0.0,0.0,1.0,2,4,17.0,4,-51215,14097,65312,68,True,0.0,0,,,,,
0,26.0,0.0,0.0,0,21,1,4.0,21.0,2.0,1.0,0.0,561,0.0,0.0,342,0.0,0,0,1.5,21154.0,11.2,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,3.0,0,35,0,669820,1.0,0.0,0.0,3,0,2.0,6,5811,17425,11614,68,False,0.0,0,,,,,
0,43.0,0.0,0.0,2,40,1,2.0,32.0,22.6,2.0,0.0,561,0.0,0.0,354,1.0,0,1,12.3,21876.0,46.4,2.0,2017-05-08T19:00:00Z,08 May 20:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,10.0,0,36,0,682239,2.0,2.0,1.0,0,3,54.0,14,10607,23370,12763,68,True,0.0,0,,,,,
0,37.0,0.0,0.0,2,28,1,5.0,35.0,15.3,0.0,0.0,561,0.0,0.0,369,0.0,0,0,3.7,22837.0,15.2,1.0,2017-05-12T19:00:00Z,12 May 20:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,5.0,0,37,0,733445,0.0,0.0,0.0,1,0,6.0,8,49183,54389,5206,68,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,273,0.0,0,0,0.0,22836.0,0.0,0.0,2017-05-15T19:00:00Z,15 May 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,37,0,733445,0.0,0.0,0.0,3,4,0.0,0,49183,54389,5206,68,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,12,0,0.0,29.0,4.2,1.0,0.0,561,0.0,0.0,373,0.0,1,0,3.9,23566.0,4.6,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,2.0,0,38,0,720275,2.0,1.0,1.0,1,5,30.0,2,-15241,19855,35096,69,True,0.0,0,,,,,
0,35.0,0.0,0.0,0,12,0,5.0,32.0,38.0,1.0,0.0,100,0.0,0.0,3,2.0,3,0,12.1,100.0,23.0,3.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,4.0,0,1,0,527736,2.0,0.0,1.0,3,2,60.0,0,0,0,0,70,True,0.0,1,,,,,
0,32.0,0.0,0.0,3,41,0,8.0,21.0,6.8,1.0,0.0,100,0.0,0.0,19,0.0,1,2,12.0,611.0,88.8,0.0,2017-08-20T15:00:00Z,20 Aug 16:00,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,5.0,0,2,0,525340,0.0,2.0,0.0,2,1,24.0,16,-65173,7207,72380,70,False,1.0,1,,,,,
0,43.0,0.0,0.0,0,32,1,3.0,39.0,15.1,2.0,0.0,100,0.0,0.0,22,2.0,0,0,5.1,1127.0,25.4,1.0,2017-08-27T12:30:00Z,27 Aug 13:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,11.0,0,3,0,841202,1.0,2.0,0.0,0,2,10.0,6,216001,245534,29533,70,True,0.0,0,,,,,
0,43.0,0.0,0.0,0,17,0,4.0,35.0,32.4,1.0,0.0,100,0.0,0.0,34,0.0,1,0,5.9,1658.0,18.0,2.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,1.0,2.0,9,0,0.0,0,0,5.0,0,4,0,1040491,1.0,1.0,1.0,2,1,9.0,2,108022,143100,35078,71,False,0.0,0,,,,,
0,35.0,0.0,0.0,0,20,1,2.0,24.0,3.0,0.0,0.0,100,0.0,0.0,49,0.0,0,0,3.0,2202.0,5.0,0.0,2017-09-17T12:30:00Z,17 Sep 13:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,6.0,0,5,0,1057886,1.0,0.0,0.0,0,0,22.0,6,-14958,40880,55838,71,True,0.0,0,,,,,
0,20.0,0.0,0.0,0,6,0,10.0,14.0,1.5,0.0,0.0,100,0.0,0.0,56,2.0,0,0,1.6,2748.0,14.8,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,58,0.0,0.0,15,0,0.0,0,0,4.0,0,6,0,1072176,0.0,1.0,0.0,4,0,0.0,0,-13089,49921,63010,71,False,0.0,1,,,,,
0,36.0,0.0,0.0,0,10,0,7.0,25.0,6.7,0.0,0.0,100,0.0,0.0,62,1.0,1,0,3.1,3298.0,24.6,0.0,2017-09-30T16:30:00Z,30 Sep 17:30,0.0,0.0,90,0.0,1.0,11,0,0.0,0,0,8.0,0,7,0,942707,1.0,0.0,0.0,1,0,0.0,2,-140956,10134,151090,70,True,0.0,0,,,,,
0,48.0,0.0,0.0,0,13,0,5.0,37.0,25.3,0.0,0.0,100,0.0,0.0,73,0.0,2,0,8.9,3852.0,19.6,2.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,90,2.0,0.0,6,0,0.0,0,0,11.0,0,8,0,894754,1.0,1.0,1.0,1,2,44.0,1,-59475,19874,79349,70,False,0.0,0,,,,,
0,15.0,0.0,0.0,0,7,0,1.0,11.0,1.0,0.0,0.0,100,0.0,0.0,81,0.0,2,0,0.9,4409.0,6.0,0.0,2017-10-21T11:30:00Z,21 Oct 12:30,0.0,0.0,67,0.0,0.0,18,0,0.0,0,0,3.0,0,9,0,858021,0.0,0.0,0.0,2,4,2.0,1,-41740,11737,53477,70,True,0.0,0,,,,,
0,46.0,0.0,0.0,0,26,1,1.0,40.0,2.9,1.0,0.0,100,0.0,0.0,92,2.0,0,0,3.6,4968.0,6.8,0.0,2017-10-28T16:30:00Z,28 Oct 17:30,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,8.0,0,10,0,789750,1.0,3.0,1.0,1,0,26.0,6,-74227,8979,83206,69,False,0.0,0,,,,,
0,46.0,0.0,0.0,0,22,1,4.0,38.0,4.7,0.0,0.0,100,0.0,0.0,101,2.0,0,0,2.1,5531.0,8.0,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,11,0,754455,1.0,0.0,1.0,0,1,8.0,6,-40672,4780,45452,69,True,0.0,0,,,,,
0,52.0,0.0,0.0,2,41,1,6.0,42.0,4.2,0.0,0.0,100,0.0,0.0,120,0.0,0,1,8.3,6097.0,42.4,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,10.0,0,12,0,749844,0.0,1.0,1.0,4,0,36.0,14,-12690,14431,27121,69,False,0.0,0,,,,,
0,46.0,0.0,1.0,0,5,0,4.0,34.0,3.4,0.0,0.0,100,0.0,0.0,123,2.0,1,0,2.6,6666.0,13.4,0.0,2017-11-25T17:30:00Z,25 Nov 17:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,10.0,0,13,0,776408,1.0,0.0,2.0,1,1,9.0,2,18721,31802,13081,69,False,0.0,0,,,,,
0,61.0,1.0,1.0,0,19,1,3.0,48.0,28.4,0.0,0.0,100,0.0,0.0,137,1.0,0,0,9.4,7236.0,8.2,2.0,2017-11-29T19:45:00Z,29 Nov 19:45,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,9.0,0,14,0,811545,3.0,0.0,3.0,0,1,57.0,6,29427,40200,10773,69,True,0.0,0,,,,,
0,48.0,0.0,0.0,0,14,0,5.0,39.0,17.9,2.0,0.0,100,1.0,0.0,144,0.0,1,0,5.6,7807.0,17.4,1.0,2017-12-02T12:30:00Z,02 Dec 12:30,0.0,0.0,90,0.0,1.0,13,0,0.0,0,0,4.0,0,15,0,856029,0.0,0.0,0.0,1,3,21.0,2,37309,48523,11214,69,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,9,0,4.0,36.0,14.1,0.0,0.0,100,0.0,0.0,159,1.0,1,0,4.1,8381.0,5.0,1.0,2017-12-09T12:30:00Z,09 Dec 12:30,0.0,0.0,54,0.0,0.0,20,0,0.0,0,0,3.0,0,16,0,870175,0.0,0.0,0.0,0,1,22.0,0,4279,31398,27119,69,False,0.0,1,,,,,
1,56.0,1.0,0.0,1,29,0,3.0,47.0,53.7,1.0,0.0,100,0.0,0.0,163,0.0,1,0,9.2,8958.0,34.2,4.0,2017-12-12T20:00:00Z,12 Dec 20:00,0.0,0.0,90,0.0,2.0,8,0,0.0,0,0,4.0,0,17,0,837028,2.0,0.0,0.0,3,1,4.0,6,-37733,7850,45583,69,False,0.0,0,,,,,
0,51.0,0.0,0.0,3,36,1,1.0,43.0,26.3,1.0,0.0,100,0.0,0.0,174,1.0,0,1,14.1,9536.0,46.8,2.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,3.0,0,18,0,857786,1.0,1.0,2.0,0,1,68.0,14,14462,27287,12825,69,True,1.0,1,,,,,
0,62.0,0.0,0.0,0,21,1,1.0,43.0,25.4,1.0,0.0,100,0.0,0.0,184,2.0,0,0,9.3,10116.0,15.4,2.0,2017-12-23T12:30:00Z,23 Dec 12:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,8.0,0,19,0,998307,0.0,0.0,0.0,0,0,52.0,6,123848,136111,12263,70,False,0.0,0,,,,,
0,40.0,0.0,0.0,2,37,1,3.0,33.0,15.4,1.0,0.0,100,0.0,0.0,192,1.0,0,1,12.3,10701.0,48.6,1.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,1.0,0.0,3,0,0.0,0,0,3.0,0,20,0,1091273,1.0,1.0,0.0,0,2,59.0,14,82397,93048,10651,71,True,0.0,0,,,,,
0,42.0,0.0,0.0,0,27,1,3.0,37.0,38.7,0.0,0.0,100,0.0,0.0,202,0.0,0,0,5.9,11287.0,14.4,3.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90,0.0,2.0,15,0,0.0,0,0,6.0,0,21,0,1273082,3.0,0.0,0.0,0,5,6.0,6,167449,178024,10575,72,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,20,0,4.0,24.0,3.2,0.0,0.0,100,0.0,0.0,211,1.0,2,1,7.9,11813.0,40.8,0.0,2018-01-03T19:45:00Z,03 Jan 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,3.0,0,22,0,1277765,1.0,0.0,1.0,2,2,35.0,7,-218,54289,54507,72,False,0.0,0,,,,,
0,41.0,0.0,0.0,2,28,1,0.0,33.0,25.1,1.0,0.0,100,0.0,0.0,222,0.0,0,0,6.5,12465.0,12.4,2.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,5.0,0,23,0,1443686,0.0,1.0,0.0,0,0,27.0,8,144621,175551,30930,73,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,23,1,5.0,26.0,12.1,0.0,0.0,100,0.0,0.0,232,0.0,0,0,2.6,13063.0,12.2,1.0,2018-01-20T12:30:00Z,20 Jan 12:30,0.0,0.0,74,0.0,0.0,3,0,0.0,0,0,2.0,0,24,0,1497654,2.0,0.0,0.0,4,0,2.0,6,41720,65519,23799,73,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,10,0,1.0,36.0,45.3,1.0,0.0,100,0.0,0.0,244,1.0,3,0,7.1,13666.0,10.0,3.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,1.0,3.0,2,0,0.0,0,0,3.0,0,25,0,1542897,1.0,0.0,3.0,3,0,16.0,1,32408,61347,28939,73,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,259,0.0,0,0,0.0,14279.0,0.0,0.0,2018-02-05T20:00:00Z,05 Feb 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,26,0,1533416,0.0,0.0,0.0,1,4,0.0,0,-14298,21235,35533,74,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,261,0.0,0,0,0.0,14904.0,0.0,0.0,2018-02-12T20:00:00Z,12 Feb 20:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,27,0,1329047,0.0,0.0,0.0,0,3,0.0,0,-208738,11555,220293,73,True,0.0,0,,,,,
0,35.0,1.0,0.0,0,14,0,0.0,32.0,31.5,0.0,0.0,100,0.0,0.0,278,2.0,2,0,5.3,15531.0,5.2,2.0,2018-02-25T14:05:00Z,25 Feb 14:05,0.0,0.0,90,1.0,2.0,12,0,0.0,0,0,3.0,0,28,0,1176922,1.0,0.0,2.0,1,2,16.0,1,-156964,7809,164773,72,False,0.0,0,,,,,
0,28.0,0.0,0.0,0,8,0,4.0,21.0,0.6,0.0,0.0,100,0.0,0.0,286,1.0,1,0,0.6,16161.0,4.4,0.0,2018-03-04T16:00:00Z,04 Mar 16:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,29,0,1146451,2.0,1.0,1.0,0,1,1.0,2,-32686,9525,42211,72,False,0.0,0,,,,,
0,39.0,1.0,0.0,0,12,0,2.0,32.0,18.8,0.0,0.0,100,0.0,0.0,293,2.0,1,0,6.7,16794.0,12.4,1.0,2018-03-10T17:30:00Z,10 Mar 17:30,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,3.0,0,30,0,1142744,3.0,0.0,0.0,1,2,36.0,2,-124,19063,19187,72,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,6,0,3.0,29.0,13.6,0.0,0.0,100,0.0,0.0,313,0.0,3,0,5.5,17695.0,11.0,1.0,2018-04-01T15:00:00Z,01 Apr 16:00,0.0,0.0,82,1.0,0.0,17,0,0.0,0,0,8.0,0,32,0,1145183,3.0,0.0,2.0,3,1,30.0,1,10388,36046,25658,72,True,0.0,0,,,,,
0,37.0,0.0,0.0,0,15,0,1.0,27.0,10.9,1.0,0.0,100,0.0,0.0,324,0.0,1,0,3.9,18332.0,15.2,0.0,2018-04-08T15:30:00Z,08 Apr 16:30,0.0,0.0,90,0.0,2.0,20,0,0.0,0,0,6.0,0,33,0,1156175,2.0,2.0,0.0,1,1,13.0,2,7602,29870,22268,72,True,0.0,0,,,,,
1,39.0,0.0,0.0,0,20,0,2.0,31.0,17.9,0.0,0.0,100,0.0,0.0,337,0.0,2,0,4.4,19045.0,25.6,1.0,2018-04-14T11:30:00Z,14 Apr 12:30,0.0,0.0,90,0.0,1.0,14,0,0.0,0,0,6.0,0,34,0,1168644,2.0,0.0,0.0,3,2,0.0,4,4892,27011,22119,72,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,302,0.0,0,0,0.0,19044.0,0.0,0.0,2018-04-19T18:45:00Z,19 Apr 19:45,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,34,0,1168644,0.0,0.0,0.0,2,1,0.0,0,4892,27011,22119,72,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,358,0.0,0,0,0.0,20257.0,0.0,0.0,2018-04-28T16:30:00Z,28 Apr 17:30,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,36,0,933041,0.0,0.0,0.0,1,0,0.0,0,-96129,376,96505,71,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,24,1,6.0,24.0,1.6,1.0,0.0,100,0.0,0.0,364,0.0,0,0,2.8,20953.0,13.6,0.0,2018-05-06T15:30:00Z,06 May 16:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,37,0,935037,2.0,2.0,1.0,0,1,13.0,5,-1216,10628,11844,71,True,0.0,1,,,,,
