assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,34.0,0.0,0.0,0,11,0,1.0,19.0,16.7,1.0,0.0,177,0.0,0.0,119,0.0,2,0,2.8,6515.0,6.8,1.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,77,0.0,0.0,18,0,0.0,0,0,10.0,0,12,0,33483,2.0,1.0,0.0,1,2,4.0,2,-1651,236,1887,51,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,5,0,0.0,13.0,4.8,2.0,0.0,177,0.0,0.0,125,1.0,2,0,0.7,7116.0,0.0,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,90,1.0,0.0,12,0,0.0,0,0,5.0,0,13,0,32993,1.0,1.0,0.0,2,2,4.0,1,-528,449,977,50,True,0.0,1,,,,,
0,30.0,0.0,0.0,0,16,0,7.0,20.0,30.2,4.0,0.0,177,0.0,0.0,137,1.0,1,0,6.4,7720.0,16.6,2.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,72,0.0,1.0,15,0,0.0,0,0,10.0,0,14,0,32378,2.0,0.0,0.0,1,2,17.0,2,-675,289,964,50,False,0.0,0,,,,,
0,21.0,1.0,0.0,0,17,0,4.0,10.0,42.6,0.0,0.0,177,0.0,0.0,145,1.0,2,0,6.5,8325.0,22.4,3.0,2016-12-10T17:30:00Z,10 Dec 17:30,0.0,0.0,90,0.0,2.0,10,0,0.0,0,0,5.0,0,15,0,31409,1.0,1.0,0.0,2,4,0.0,2,-1014,138,1152,50,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,13,0,4.0,20.0,21.0,2.0,0.0,177,0.0,0.0,151,1.0,1,0,4.0,8935.0,17.0,1.0,2016-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,73,0.0,0.0,2,0,0.0,0,0,10.0,0,16,0,31510,6.0,3.0,0.0,0,1,2.0,2,43,532,489,50,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,20,0,1.0,23.0,78.7,2.0,0.0,177,0.0,0.0,166,1.0,2,0,10.1,9549.0,20.0,6.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,71,0.0,1.0,14,0,0.0,0,0,10.0,0,17,0,31216,0.0,2.0,0.0,2,2,2.0,1,-342,376,718,50,False,0.0,1,,,,,
0,35.0,0.0,0.0,0,14,0,2.0,24.0,34.8,3.0,0.0,177,0.0,0.0,175,1.0,2,0,5.8,10165.0,17.0,3.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,9.0,0,18,0,30695,3.0,1.0,0.0,2,0,6.0,2,-596,310,906,50,True,0.0,0,,,,,
1,24.0,1.0,0.0,2,29,1,5.0,14.0,41.0,1.0,0.0,177,0.0,0.0,185,2.0,0,0,8.4,10783.0,36.6,3.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,2.0,20,0,0.0,0,0,5.0,0,19,0,30513,1.0,4.0,0.0,0,1,6.0,7,-229,388,617,50,True,0.0,1,,,,,
0,2.0,0.0,0.0,0,6,0,1.0,1.0,14.3,0.0,0.0,177,0.0,0.0,195,0.0,0,0,2.1,11405.0,7.0,1.0,2017-01-02T12:30:00Z,02 Jan 12:30,0.0,0.0,8,0.0,1.0,12,0,0.0,0,0,2.0,0,20,0,32780,1.0,1.0,0.0,0,0,0.0,1,2184,2859,675,50,False,0.0,0,,,,,
0,33.0,0.0,0.0,0,13,0,6.0,15.0,15.5,1.0,0.0,177,0.0,0.0,204,0.0,3,0,2.8,12029.0,10.4,1.0,2017-01-14T17:30:00Z,14 Jan 17:30,0.0,0.0,76,0.0,1.0,4,0,0.0,0,0,7.0,0,21,0,32300,1.0,0.0,0.0,3,0,2.0,2,-671,1240,1911,50,True,0.0,0,,,,,
0,13.0,0.0,0.0,0,7,0,0.0,4.0,0.3,2.0,0.0,177,0.0,0.0,218,0.0,1,0,0.5,12660.0,1.4,0.0,2017-01-22T12:00:00Z,22 Jan 12:00,0.0,0.0,45,0.0,0.0,13,0,0.0,0,0,3.0,0,22,0,31775,0.0,1.0,1.0,0,3,3.0,1,-627,619,1246,50,False,0.0,0,,,,,
0,30.0,0.0,0.0,0,11,1,2.0,15.0,15.8,3.0,0.0,177,0.0,0.0,223,0.0,0,0,3.4,13294.0,9.4,1.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,76,0.0,1.0,3,0,0.0,0,0,9.0,0,23,0,31244,4.0,0.0,0.0,0,1,9.0,3,-625,394,1019,50,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177,0.0,0.0,235,0.0,0,0,0.0,13937.0,0.0,0.0,2017-02-05T16:00:00Z,05 Feb 16:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,24,0,30716,0.0,0.0,0.0,3,0,0.0,0,-559,109,668,50,True,0.0,0,,,,,
0,18.0,0.0,0.0,0,0,0,0.0,10.0,1.8,1.0,0.0,177,0.0,0.0,249,1.0,2,0,0.4,14586.0,0.0,0.0,2017-02-12T16:00:00Z,12 Feb 16:00,0.0,0.0,45,0.0,0.0,16,0,0.0,0,0,3.0,0,25,0,30050,4.0,0.0,0.0,0,2,2.0,1,-707,215,922,49,False,0.0,0,,,,,
1,39.0,2.0,0.0,0,27,0,3.0,25.0,35.6,1.0,0.0,177,0.0,0.0,255,0.0,1,0,6.7,15208.0,27.4,2.0,2017-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,13.0,0,26,0,29531,3.0,1.0,1.0,1,3,4.0,5,-575,114,689,49,True,0.0,0,,,,,
0,35.0,0.0,1.0,0,5,0,2.0,25.0,43.3,2.0,0.0,177,0.0,0.0,261,3.0,1,0,9.3,15763.0,7.4,2.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,2.0,7,0,0.0,0,0,9.0,0,27,0,32601,5.0,0.0,2.0,1,3,42.0,2,3002,3432,430,49,True,0.0,0,,,,,
1,41.0,1.0,0.0,0,31,0,0.0,28.0,30.3,2.0,0.0,177,0.0,0.0,290,1.0,2,0,6.5,16733.0,28.8,2.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,90,0.0,1.0,20,0,0.0,0,0,17.0,0,29,0,35274,3.0,4.0,1.0,3,2,6.0,5,3262,3895,633,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177,0.0,0.0,295,0.0,0,0,0.0,17387.0,0.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,30,0,44530,0.0,0.0,0.0,0,2,0.0,0,9009,9710,701,49,True,0.0,0,,,,,
2,15.0,1.0,0.0,1,29,0,1.0,14.0,30.1,1.0,0.0,177,0.0,0.0,304,0.0,0,0,7.6,18044.0,41.2,2.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,29,0.0,2.0,15,0,0.0,0,0,2.0,0,31,0,44200,1.0,1.0,1.0,0,2,5.0,8,-365,1825,2190,49,True,0.0,0,,,,,
0,25.0,0.0,0.0,0,25,0,5.0,15.0,1.3,2.0,0.0,177,0.0,0.0,313,0.0,4,1,5.1,18705.0,36.4,0.0,2017-04-09T15:00:00Z,09 Apr 16:00,0.0,0.0,77,0.0,0.0,6,0,0.0,0,0,7.0,0,32,0,54178,4.0,0.0,1.0,2,4,13.0,7,9840,10653,813,49,False,0.0,0,,,,,
0,26.0,0.0,0.0,0,20,0,5.0,13.0,20.0,1.0,0.0,177,0.0,0.0,321,1.0,2,0,3.9,19367.0,17.2,1.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,90,0.0,2.0,5,0,0.0,0,0,12.0,0,33,0,69767,5.0,5.0,0.0,2,2,2.0,2,15254,17042,1788,49,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,13,0,4.0,24.0,13.8,0.0,0.0,177,0.0,0.0,271,0.0,1,0,2.5,20053.0,7.6,1.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,34,0,69901,0.0,0.0,0.0,0,1,4.0,2,-66,6070,6136,49,False,0.0,0,,,,,
0,27.0,0.0,0.0,0,11,1,2.0,16.0,6.0,2.0,0.0,177,0.0,0.0,350,0.0,0,0,1.8,20770.0,9.6,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,4.0,0,35,0,72778,4.0,2.0,0.0,1,0,2.0,3,2772,6686,3914,49,False,0.0,0,,,,,
0,33.0,0.0,0.0,0,28,1,1.0,25.0,17.9,2.0,0.0,177,0.0,0.0,356,0.0,0,1,10.0,21465.0,43.6,1.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,7.0,0,36,0,83373,4.0,0.0,0.0,0,3,38.0,8,10425,16751,6326,49,True,0.0,0,,,,,
1,13.0,1.0,0.0,0,16,0,1.0,7.0,28.4,0.0,0.0,177,0.0,0.0,364,3.0,2,0,7.8,22244.0,24.4,2.0,2017-05-13T11:30:00Z,13 May 12:30,0.0,0.0,79,0.0,1.0,10,0,0.0,0,0,6.0,0,37,0,112212,2.0,1.0,1.0,1,2,25.0,4,28530,31762,3232,49,False,0.0,1,,,,,
0,30.0,0.0,0.0,0,11,0,0.0,22.0,19.5,2.0,0.0,177,0.0,0.0,336,1.0,6,0,4.7,22243.0,5.2,1.0,2017-05-18T18:45:00Z,18 May 19:45,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,6.0,0,37,0,112212,1.0,1.0,0.0,6,1,22.0,1,28530,31762,3232,49,True,0.0,1,,,,,
0,25.0,0.0,0.0,0,13,0,1.0,18.0,40.7,2.0,0.0,177,0.0,0.0,375,0.0,1,0,6.9,23182.0,16.4,3.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,72,0.0,2.0,2,0,0.0,0,0,5.0,0,38,0,114136,1.0,0.0,0.0,1,1,12.0,2,1711,7237,5526,50,True,0.0,0,,,,,
1,18.0,1.0,0.0,0,20,0,3.0,14.0,20.2,0.0,0.0,200,0.0,0.0,1,0.0,4,0,5.3,200.0,31.0,1.0,2017-08-11T18:45:00Z,11 Aug 19:45,0.0,0.0,87,0.0,2.0,1,0,0.0,0,0,5.0,0,1,0,45539,3.0,0.0,0.0,3,4,2.0,5,0,0,0,55,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,12,1,0.0,20.0,26.4,0.0,0.0,200,0.0,0.0,13,0.0,0,0,5.2,711.0,7.0,2.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,90,0.0,1.0,3,0,0.0,0,0,2.0,0,2,0,146708,0.0,2.0,1.0,0,2,19.0,3,62056,69756,7700,55,True,0.0,0,,,,,
0,10.0,0.0,0.0,0,2,0,4.0,6.0,0.8,0.0,0.0,200,0.0,0.0,25,1.0,0,0,0.8,1227.0,7.2,0.0,2017-08-26T16:30:00Z,26 Aug 17:30,0.0,0.0,59,0.0,0.0,12,0,0.0,0,0,2.0,0,3,0,149705,2.0,0.0,0.0,0,2,0.0,1,-4762,17877,22639,55,False,0.0,0,,,,,
0,15.0,0.0,0.0,0,5,0,0.0,11.0,0.2,1.0,0.0,200,0.0,0.0,34,0.0,1,0,0.4,1758.0,2.2,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,45,0.0,0.0,5,0,0.0,0,0,4.0,0,4,0,139166,0.0,0.0,0.0,2,1,2.0,1,-13735,7461,21196,55,True,0.0,0,,,,,
0,22.0,0.0,0.0,0,6,0,0.0,13.0,15.5,0.0,0.0,200,0.0,0.0,43,0.0,1,0,1.9,2302.0,3.8,1.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,64,0.0,0.0,8,0,0.0,0,0,4.0,0,5,0,130452,2.0,0.0,0.0,1,1,0.0,2,-9604,4948,14552,55,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,7,0,1.0,13.0,39.4,1.0,0.0,200,0.0,0.0,53,2.0,3,0,5.0,2848.0,10.8,3.0,2017-09-23T16:30:00Z,23 Sep 17:30,0.0,0.0,79,0.0,1.0,10,0,0.0,0,0,3.0,0,6,0,116992,2.0,1.0,0.0,3,2,0.0,1,-14033,2510,16543,55,True,0.0,1,,,,,
0,20.0,0.0,0.0,0,12,1,0.0,12.0,14.6,1.0,0.0,200,0.0,0.0,61,1.0,0,0,2.5,3398.0,10.0,1.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,74,0.0,1.0,2,0,0.0,0,0,5.0,0,7,0,109348,1.0,2.0,0.0,0,0,0.0,3,-8275,4557,12832,55,False,0.0,0,,,,,
0,37.0,1.0,0.0,0,15,0,1.0,21.0,11.6,8.0,0.0,200,0.0,0.0,74,1.0,1,0,4.0,3952.0,10.6,1.0,2017-10-16T19:00:00Z,16 Oct 20:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,12.0,0,8,0,105191,3.0,0.0,0.0,1,1,18.0,1,-4715,5066,9781,55,True,0.0,1,,,,,
0,34.0,0.0,1.0,0,10,0,2.0,25.0,15.5,1.0,0.0,200,0.0,0.0,88,2.0,1,0,6.7,4509.0,14.0,1.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,3.0,0,9,0,98322,2.0,2.0,0.0,2,1,37.0,2,-7030,1048,8078,55,False,0.0,0,,,,,
0,4.0,0.0,0.0,0,4,0,2.0,2.0,0.3,0.0,0.0,200,0.0,0.0,96,0.0,0,0,0.3,5068.0,2.2,0.0,2017-10-29T16:00:00Z,29 Oct 16:00,0.0,0.0,7,0.0,0.0,7,0,0.0,0,0,1.0,0,10,0,90159,0.0,0.0,0.0,0,2,0.0,1,-8383,1210,9593,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,200,0.0,0.0,106,0.0,0,0,0.0,5631.0,0.0,0.0,2017-11-04T12:30:00Z,04 Nov 12:30,0.0,0.0,10,0.0,0.0,15,0,0.0,0,0,0.0,0,11,0,83097,0.0,0.0,0.0,2,2,0.0,1,-7169,500,7669,55,False,0.0,0,,,,,
0,21.0,0.0,0.0,0,7,0,1.0,13.0,4.4,0.0,0.0,200,0.0,0.0,116,1.0,2,0,1.0,6197.0,6.0,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,66,0.0,1.0,11,0,0.0,0,0,2.0,0,12,0,76014,3.0,2.0,0.0,2,0,0.0,2,-7191,188,7379,55,True,0.0,0,,,,,
0,34.0,0.0,0.0,3,32,0,4.0,26.0,1.5,1.0,0.0,200,0.0,0.0,129,0.0,1,1,6.7,6766.0,46.2,0.0,2017-11-24T20:00:00Z,24 Nov 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,13,0,72586,1.0,1.0,0.0,1,1,19.0,10,-3492,313,3805,55,False,0.0,0,,,,,
1,23.0,1.0,0.0,3,30,0,8.0,13.0,46.1,3.0,0.0,200,0.0,0.0,132,0.0,1,0,9.0,7336.0,41.4,3.0,2017-11-28T19:45:00Z,28 Nov 19:45,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,6.0,0,14,0,73864,5.0,2.0,0.0,1,2,2.0,8,1039,2729,1690,55,True,0.0,0,,,,,
0,41.0,0.0,0.0,0,11,1,0.0,29.0,31.8,1.0,0.0,200,0.0,0.0,146,0.0,0,0,6.1,7907.0,9.4,2.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,5.0,0,15,0,88244,3.0,1.0,0.0,0,1,20.0,3,13653,15664,2011,55,True,0.0,0,,,,,
1,64.0,0.0,0.0,0,22,0,2.0,51.0,37.8,5.0,0.0,200,0.0,0.0,156,1.0,2,0,8.3,8481.0,35.8,2.0,2017-12-09T17:30:00Z,09 Dec 17:30,0.0,0.0,90,0.0,1.0,13,0,0.0,0,0,5.0,0,16,0,95707,4.0,0.0,0.0,3,2,9.0,5,6318,11383,5065,55,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,0,0,0.0,2.0,3.3,0.0,0.0,200,0.0,0.0,168,1.0,0,0,0.2,9058.0,0.0,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,18,0.0,0.0,14,0,0.0,0,0,1.0,0,17,0,105952,2.0,0.0,0.0,4,1,0.0,1,9342,13216,3874,55,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,11,0,1.0,23.0,29.3,5.0,0.0,200,0.0,0.0,176,0.0,2,0,4.8,9636.0,16.4,2.0,2017-12-16T12:30:00Z,16 Dec 12:30,0.0,0.0,76,0.0,1.0,6,0,0.0,0,0,8.0,0,18,0,110371,7.0,1.0,0.0,3,0,2.0,2,3822,10423,6601,55,True,0.0,0,,,,,
1,45.0,2.0,0.0,0,25,0,2.0,36.0,34.8,0.0,0.0,200,0.0,0.0,185,0.0,2,0,6.2,10216.0,26.2,4.0,2017-12-23T19:45:00Z,23 Dec 19:45,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,19,0,104531,3.0,0.0,1.0,2,2,1.0,4,-7163,5191,12354,55,True,0.0,1,,,,,
1,28.0,2.0,0.0,3,34,0,2.0,17.0,61.5,5.0,0.0,200,0.0,0.0,199,0.0,2,0,10.6,10801.0,42.0,4.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,2.0,18,0,0.0,0,0,6.0,0,20,0,105920,3.0,1.0,0.0,1,2,2.0,8,744,5414,4670,55,False,0.0,0,,,,,
0,28.0,0.0,0.0,0,9,0,2.0,19.0,11.1,0.0,0.0,200,0.0,0.0,205,0.0,2,0,2.5,11387.0,11.8,1.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,82,0.0,0.0,10,0,0.0,0,0,9.0,0,21,0,109355,2.0,0.0,0.0,1,2,2.0,2,2647,8677,6030,55,False,0.0,0,,,,,
1,31.0,0.0,0.0,2,38,1,2.0,22.0,43.3,2.0,0.0,200,0.0,0.0,215,0.0,0,1,14.3,11913.0,66.2,3.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90,1.0,2.0,8,0,0.0,0,0,4.0,0,22,0,111941,7.0,1.0,0.0,0,3,33.0,13,2337,9358,7021,55,True,0.0,0,,,,,
0,20.0,0.0,0.0,0,9,1,2.0,14.0,15.7,1.0,0.0,200,0.0,0.0,222,1.0,0,0,3.3,12565.0,7.8,1.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,1.0,5,0,0.0,0,0,5.0,0,23,0,164061,2.0,1.0,1.0,0,0,9.0,3,47826,68074,20248,55,False,0.0,0,,,,,
0,33.0,0.0,0.0,0,9,1,3.0,24.0,3.3,4.0,0.0,200,0.0,0.0,235,1.0,0,0,1.9,13163.0,15.4,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,24,0,201409,7.0,1.0,0.0,0,2,0.0,3,34713,50537,15824,56,True,0.0,0,,,,,
0,41.0,1.0,0.0,0,13,0,2.0,24.0,34.3,2.0,0.0,200,0.0,0.0,245,2.0,2,0,8.3,13766.0,15.8,2.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,2.0,7,0,0.0,0,0,5.0,0,25,0,222393,3.0,2.0,0.0,1,2,33.0,1,18588,38196,19608,56,False,0.0,1,,,,,
0,43.0,0.0,0.0,0,13,0,1.0,30.0,31.3,2.0,0.0,200,0.0,0.0,256,0.0,1,0,7.4,14379.0,15.2,2.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,4.0,0,26,0,225631,1.0,1.0,0.0,1,1,27.0,2,2696,19904,17208,56,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,13,0,5.0,24.0,2.4,1.0,0.0,200,0.0,0.0,264,0.0,5,0,2.6,15004.0,21.2,0.0,2018-02-10T17:30:00Z,10 Feb 17:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,9.0,0,27,0,193750,1.0,0.0,0.0,1,5,2.0,2,-32272,4340,36612,56,False,0.0,0,,,,,
1,56.0,0.0,0.0,1,19,0,2.0,36.0,16.4,2.0,0.0,200,0.0,0.0,276,1.0,1,0,7.3,15631.0,19.2,1.0,2018-02-24T12:30:00Z,24 Feb 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,11.0,0,28,0,194435,1.0,1.0,0.0,1,1,37.0,5,-26,15474,15500,56,True,0.0,1,,,,,
0,32.0,0.0,0.0,0,14,0,4.0,19.0,75.4,1.0,0.0,200,0.0,0.0,284,1.0,1,0,10.3,16261.0,21.4,5.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,0.0,2.0,2,0,1.0,0,0,6.0,0,29,0,203282,2.0,1.0,0.0,1,1,6.0,2,8327,15575,7248,56,True,0.0,0,,,,,
1,17.0,1.0,0.0,0,19,0,2.0,14.0,40.4,0.0,0.0,200,0.0,0.0,299,0.0,0,0,7.1,16894.0,28.2,3.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,23,0.0,0.0,19,0,0.0,0,0,3.0,0,30,0,199941,1.0,0.0,0.0,4,1,2.0,4,-3822,9546,13368,56,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,10,1,0.0,18.0,13.4,0.0,0.0,200,0.0,0.0,312,0.0,0,0,2.1,17795.0,4.0,1.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,78,0.0,0.0,3,0,0.0,0,0,4.0,0,32,0,183522,0.0,1.0,0.0,2,0,4.0,3,-3358,8346,11704,56,False,0.0,0,,,,,
