assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
1,25.0,0.0,1.0,0,16,0,0.0,17.0,4.7,4.0,0.0,126,0.0,0.0,314,0.0,2,0,4.5,17721.0,15.2,0.0,2018-03-31T11:30:00Z,31 Mar 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,9.0,0,32,0,244068,5.0,1.0,0.0,2,1,25.0,5,-48144,2441,50585,68,True,0.0,0,,,,,
0,24.0,1.0,0.0,0,26,0,0.0,18.0,24.6,4.0,0.0,126,0.0,0.0,322,2.0,2,1,14.9,18358.0,48.6,2.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,1.0,0,33,0,263806,4.0,0.0,1.0,2,2,76.0,7,17779,24303,6524,68,False,0.0,0,,,,,
0,26.0,0.0,0.0,3,41,0,1.0,22.0,27.3,4.0,0.0,126,0.0,0.0,332,3.0,2,2,18.0,19082.0,75.4,2.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,2.0,0.0,3,0,0.0,0,0,6.0,0,34,0,267777,3.0,0.0,1.0,2,3,77.0,14,6971,18125,11154,68,True,1.0,1,,,,,
0,17.0,0.0,0.0,0,0,1,0.0,13.0,3.0,7.0,0.0,126,0.0,0.0,349,3.0,0,0,2.5,19812.0,5.8,0.0,2018-04-21T14:00:00Z,21 Apr 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,4.0,0,35,0,533856,10.0,1.0,0.0,0,0,16.0,2,180476,183922,3446,69,False,0.0,1,,,,,
1,34.0,0.0,0.0,3,44,1,0.0,30.0,52.2,4.0,0.0,126,0.0,0.0,352,1.0,0,1,16.0,20283.0,65.6,4.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,3.0,0,36,0,452708,4.0,0.0,0.0,0,5,42.0,14,-884,31158,32042,69,True,1.0,0,,,,,
1,28.0,0.0,0.0,0,13,0,0.0,23.0,38.8,4.0,0.0,126,0.0,0.0,368,3.0,1,0,7.6,20991.0,5.6,3.0,2018-05-05T11:30:00Z,05 May 12:30,0.0,0.0,90,1.0,0.0,15,0,0.0,0,0,3.0,0,37,0,449230,4.0,0.0,2.0,2,1,32.0,5,-1550,43264,44814,70,False,0.0,0,,,,,
0,43.0,1.0,1.0,2,28,1,0.0,38.0,37.1,4.0,0.0,126,0.0,0.0,372,1.0,0,1,13.4,21947.0,44.8,2.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,3.0,0,38,0,633887,9.0,0.0,1.0,0,2,52.0,10,170522,176886,6364,71,True,1.0,0,,,,,
0,25.0,0.0,1.0,0,17,1,0.0,19.0,8.3,2.0,0.0,151,0.0,0.0,3,2.0,0,1,9.8,151.0,37.4,0.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,90,1.0,0.0,9,0,0.0,0,0,2.0,0,1,0,1424847,8.0,1.0,0.0,2,0,52.0,5,0,0,0,70,False,0.0,1,,,,,
0,27.0,0.0,0.0,0,8,0,0.0,14.0,19.1,5.0,0.0,151,0.0,0.0,15,1.0,2,0,8.3,676.0,16.4,1.0,2018-08-20T19:00:00Z,20 Aug 20:00,0.0,0.0,90,1.0,2.0,12,0,0.0,0,0,3.0,0,2,0,1627320,7.0,1.0,0.0,2,0,47.0,2,39190,116999,77809,70,True,0.0,0,,,,,
0,18.0,0.0,0.0,0,18,0,0.0,13.0,14.0,0.0,0.0,151,0.0,0.0,29,2.0,2,1,6.9,1203.0,35.6,1.0,2018-08-26T12:30:00Z,26 Aug 13:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,2.0,0,3,0,1685398,8.0,0.0,0.0,1,2,19.0,5,13303,160108,146805,70,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,35,0.0,0,0,0.0,1734.0,0.0,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,4,0,1803698,0.0,0.0,0.0,2,0,0.0,0,75008,164426,89418,71,True,0.0,0,,,,,
0,20.0,0.0,0.0,2,27,1,0.0,18.0,26.2,2.0,0.0,151,0.0,0.0,44,1.0,0,1,12.8,2271.0,39.4,2.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,5.0,0,5,0,1285181,6.0,0.0,1.0,1,0,62.0,7,-504513,26098,530611,70,False,1.0,1,,,,,
0,45.0,0.0,0.0,0,11,1,0.0,38.0,7.7,3.0,0.0,151,0.0,0.0,55,0.0,0,0,4.2,2808.0,8.6,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,1.0,0.0,15,0,0.0,0,0,4.0,0,6,0,1443588,7.0,3.0,1.0,0,0,26.0,2,116896,165618,48722,70,True,0.0,0,,,,,
1,32.0,0.0,0.0,1,19,0,0.0,27.0,24.9,3.0,0.0,151,0.0,0.0,62,0.0,2,0,6.4,3346.0,25.4,2.0,2018-10-01T19:00:00Z,01 Oct 20:00,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,2.0,0,7,0,1383726,4.0,0.0,0.0,1,2,14.0,6,-55120,36724,91844,70,False,0.0,0,,,,,
0,31.0,0.0,0.0,0,3,0,0.0,23.0,13.9,3.0,0.0,151,0.0,0.0,73,0.0,1,0,3.7,3885.0,7.2,1.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,1.0,0,8,0,1329193,9.0,0.0,0.0,1,0,16.0,2,-60783,24072,84855,70,True,0.0,0,,,,,
0,25.0,0.0,0.0,0,0,0,0.0,22.0,8.0,2.0,0.0,151,0.0,0.0,85,3.0,2,0,2.1,4427.0,0.6,0.0,2018-10-21T15:00:00Z,21 Oct 16:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,7.0,0,9,0,1033936,8.0,1.0,1.0,0,2,12.0,2,-293362,9102,302464,69,False,0.0,0,,,,,
1,28.0,0.0,0.0,0,12,0,0.0,22.0,36.8,2.0,0.0,151,0.0,0.0,93,1.0,2,0,9.3,4973.0,10.4,3.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,5.0,0,10,0,951101,6.0,0.0,2.0,2,2,46.0,5,-92750,10998,103748,69,True,0.0,0,,,,,
0,20.0,0.0,0.0,0,7,0,1.0,14.0,31.9,6.0,0.0,151,0.0,0.0,104,1.0,3,0,6.7,5521.0,21.2,3.0,2018-11-04T16:00:00Z,04 Nov 16:00,0.0,0.0,90,1.0,0.0,6,0,0.0,0,0,7.0,0,11,0,919594,8.0,0.0,0.0,1,3,14.0,2,-38239,26526,64765,68,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,114,0.0,0,0,0.0,6071.0,0.0,0.0,2018-11-10T17:30:00Z,10 Nov 17:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,12,0,867635,0.0,0.0,0.0,1,0,0.0,0,-55059,12022,67081,68,True,0.0,0,,,,,
0,32.0,1.0,0.0,0,3,1,0.0,26.0,26.4,1.0,0.0,151,0.0,0.0,126,4.0,0,0,6.1,6623.0,0.0,2.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,1.0,0.0,14,0,0.0,0,0,0.0,0,13,0,790992,6.0,0.0,2.0,0,0,36.0,2,-76783,6019,82802,67,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,-1,1,0.0,29.0,16.0,3.0,0.0,151,0.0,0.0,134,2.0,0,0,11.0,7176.0,12.0,1.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,4.0,0,14,0,850526,8.0,0.0,2.0,0,2,82.0,2,50207,66145,15938,67,True,0.0,0,,,,,
1,33.0,0.0,0.0,0,11,0,0.0,27.0,55.0,2.0,0.0,151,0.0,0.0,142,4.0,3,0,8.3,7732.0,9.8,4.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,90,0.0,3.0,3,0,0.0,0,0,0.0,0,15,0,829626,10.0,0.0,0.0,1,3,18.0,4,-18732,16247,34979,67,False,0.0,1,,,,,
0,32.0,0.0,0.0,0,1,0,0.0,22.0,7.9,3.0,0.0,151,0.0,0.0,160,1.0,3,0,4.1,8290.0,13.8,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,3.0,0,16,0,826515,6.0,0.0,0.0,2,3,19.0,1,-4670,28489,33159,67,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,162,0.0,0,0,0.0,8849.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,17,0,693412,0.0,0.0,0.0,0,1,0.0,0,-129993,4264,134257,67,True,0.0,0,,,,,
0,22.0,0.0,0.0,0,-4,0,1.0,15.0,11.3,2.0,0.0,151,0.0,0.0,177,2.0,2,0,1.3,9411.0,1.6,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,87,1.0,0.0,13,0,0.0,0,0,6.0,0,18,0,677236,9.0,0.0,0.0,3,2,0.0,1,-22228,4067,26295,67,False,0.0,1,,,,,
0,42.0,0.0,0.0,0,11,1,0.0,35.0,60.2,7.0,0.0,151,0.0,0.0,183,0.0,0,0,14.8,9976.0,20.0,5.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,3.0,0,19,0,696358,10.0,0.0,2.0,0,0,68.0,2,14057,30126,16069,67,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,10,0,0.0,29.0,18.5,2.0,0.0,151,0.0,0.0,193,2.0,1,0,3.2,10544.0,5.4,1.0,2018-12-30T12:00:00Z,30 Dec 12:00,0.0,0.0,90,2.0,1.0,6,0,0.0,0,0,6.0,0,20,0,683019,3.0,0.0,1.0,1,0,8.0,2,-13139,11907,25046,67,True,0.0,0,,,,,
1,43.0,0.0,0.0,0,9,1,0.0,28.0,14.8,3.0,0.0,151,0.0,0.0,210,0.0,0,0,9.1,11112.0,24.4,1.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,21,0,676306,12.0,0.0,0.0,2,0,52.0,5,-9017,10432,19449,67,False,0.0,0,,,,,
0,32.0,0.0,2.0,0,0,0,0.0,24.0,5.0,4.0,0.0,151,0.0,0.0,215,0.0,2,0,7.3,11682.0,10.6,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,7.0,0,22,0,687401,5.0,0.0,3.0,2,1,57.0,2,6536,29425,22889,67,True,0.0,0,,,,,
1,32.0,0.0,0.0,0,19,0,0.0,29.0,37.6,3.0,0.0,151,0.0,0.0,225,1.0,4,0,7.9,12256.0,29.0,3.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,2.0,1.0,12,0,0.0,0,0,2.0,0,23,0,669653,6.0,0.0,0.0,3,4,12.0,5,-18923,13747,32670,67,False,0.0,0,,,,,
0,27.0,0.0,0.0,0,20,0,1.0,21.0,33.8,5.0,0.0,151,0.0,0.0,239,3.0,1,1,11.9,12835.0,46.4,3.0,2019-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,86,0.0,0.0,16,0,0.0,0,0,5.0,1,24,0,696786,7.0,0.0,0.0,1,1,39.0,3,21907,37220,15313,67,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,245,0.0,0,0,0.0,13418.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,25,0,647949,0.0,0.0,0.0,0,2,0.0,0,-46356,3991,50347,67,True,0.0,0,,,,,
0,47.0,1.0,0.0,3,34,0,0.0,37.0,44.9,3.0,0.0,151,0.0,0.0,252,2.0,1,1,20.0,14072.0,51.8,3.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,6.0,0,26,0,649814,7.0,0.0,1.0,1,1,103.0,9,-3152,13686,16838,67,True,0.0,0,,,,,
0,11.0,0.0,0.0,3,47,0,1.0,9.0,0.9,1.0,0.0,151,0.0,0.0,267,3.0,1,2,12.3,14628.0,70.2,0.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,2.0,0,27,0,680213,8.0,0.0,0.0,4,1,52.0,13,20963,29627,8664,67,False,1.0,0,,,,,
0,27.0,0.0,0.0,0,1,0,0.0,21.0,13.5,5.0,0.0,151,0.0,0.0,273,1.0,3,0,6.4,15156.0,10.8,1.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,90,1.0,0.0,14,0,0.0,0,0,4.0,0,28,0,730227,6.0,0.0,1.0,3,1,40.0,1,52767,58998,6231,67,True,0.0,1,,,,,
0,21.0,0.0,0.0,3,33,1,2.0,16.0,2.3,4.0,0.0,151,0.0,0.0,283,0.0,0,1,6.6,15761.0,38.6,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,78,0.0,0.0,4,0,0.0,0,0,6.0,0,29,0,773437,4.0,0.0,0.0,3,1,25.0,9,42055,53513,11458,68,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,7,0,0.0,26.0,24.4,3.0,0.0,151,0.0,0.0,294,0.0,2,0,6.6,16367.0,8.2,2.0,2019-03-09T12:30:00Z,09 Mar 12:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,7.0,0,30,0,924383,9.0,1.0,1.0,2,1,33.0,2,144096,152775,8679,69,True,0.0,0,,,,,
2,28.0,2.0,1.0,0,26,1,0.0,20.0,23.0,3.0,0.0,151,0.0,0.0,315,1.0,0,0,7.3,17366.0,22.2,2.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,2.0,0,32,0,786303,2.0,0.0,3.0,0,2,28.0,8,-60867,13911,74778,69,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,-2,0,0.0,14.0,3.4,1.0,0.0,151,0.0,0.0,307,0.0,2,0,3.5,17365.0,8.6,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,1.0,0,32,0,786303,9.0,0.0,0.0,0,2,23.0,2,-60867,13911,74778,69,False,0.0,0,,,,,
1,28.0,0.0,0.0,0,13,1,0.0,22.0,35.0,3.0,0.0,151,0.0,0.0,326,1.0,0,0,6.2,18138.0,14.6,2.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,90,1.0,2.0,15,0,0.0,0,0,1.0,0,33,0,835707,7.0,0.0,0.0,1,0,12.0,5,37131,45751,8620,69,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,5,0,0.0,19.0,2.7,4.0,0.0,151,0.0,0.0,333,0.0,3,0,5.1,18600.0,11.2,0.0,2019-04-14T13:05:00Z,14 Apr 14:05,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,34,0,794047,10.0,2.0,0.0,3,1,37.0,2,-34783,9457,44240,69,True,0.0,0,,,,,
0,23.0,0.0,0.0,0,27,0,0.0,21.0,33.7,3.0,0.0,151,0.0,0.0,341,3.0,2,1,9.7,19271.0,42.6,3.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,35,0,761472,10.0,1.0,0.0,3,2,21.0,6,-32071,8890,40961,68,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,1,1,1.0,16.0,12.2,4.0,0.0,151,0.0,0.0,353,0.0,0,0,4.4,20087.0,8.0,1.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,90,1.0,0.0,8,0,0.0,0,0,5.0,0,36,0,843133,10.0,0.0,0.0,0,0,24.0,2,76025,82308,6283,68,True,0.0,0,,,,,
0,40.0,0.0,0.0,1,35,0,0.0,35.0,33.4,6.0,0.0,151,0.0,0.0,363,1.0,2,1,12.4,20702.0,46.0,3.0,2019-05-04T16:30:00Z,04 May 17:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,6.0,0,37,0,920911,8.0,0.0,1.0,3,2,45.0,7,76187,91413,15226,69,False,0.0,0,,,,,
3,37.0,1.0,1.0,0,31,0,2.0,32.0,46.6,3.0,0.0,151,0.0,0.0,373,2.0,3,0,14.9,21318.0,44.8,4.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,86,2.0,0.0,2,0,0.0,0,0,3.0,0,38,0,987819,7.0,0.0,1.0,3,5,58.0,10,63524,79811,16287,70,True,0.0,1,,,,,
0,,,,0,1,0,,,0.8,,,133,,,4,,0,0,3.7,,4.4,,2019-08-10T14:00:00Z,,,,25,,,8,0,,0,0,,0,1,0,1082439,,,,0,0,32.0,1,0,0,0,70,True,,0,,,,,
0,,,,0,0,0,,,14.8,,,133,,,18,,1,0,4.7,,4.6,,2019-08-18T13:00:00Z,,,,90,,,15,0,,0,0,,0,2,0,1117259,,,,0,1,28.0,2,-55359,74839,130198,70,False,,0,,,,,
0,,,,0,5,0,,,2.0,,,133,,,25,,1,0,5.6,,11.4,,2019-08-24T14:00:00Z,,,,90,,,12,0,,0,0,,0,3,0,889279,,,,2,1,43.0,1,-236018,19559,255577,69,False,,1,,,,,
0,,,,0,6,1,,,15.0,,,133,,,34,,0,0,7.5,,8.2,,2019-08-31T14:00:00Z,,,,90,,,2,0,,0,0,,0,4,0,819837,,,,0,1,52.0,3,-93527,47572,141099,69,True,,0,,,,,
0,,,,0,5,0,,,2.2,,,133,,,48,,4,0,3.7,,12.4,,2019-09-14T14:00:00Z,,,,90,,,17,0,,0,0,,0,5,0,732325,,,,0,4,22.0,2,-98212,21472,119684,68,False,,0,,,,,
0,,,,0,5,0,,,6.5,,,133,,,54,,1,0,7.1,,30.4,,2019-09-22T13:00:00Z,,,,90,,,20,0,,0,0,,0,6,0,703425,,,,1,1,34.0,2,-38619,29540,68159,68,True,,0,,,,,
1,,,,0,21,1,,,58.7,,,133,,,64,,0,0,15.0,,34.0,,2019-09-28T14:00:00Z,,,,90,,,14,0,,0,0,,0,7,0,658256,,,,0,2,57.0,6,-49962,20837,70799,68,True,,0,,,,,
0,,,,0,9,0,,,14.9,,,133,,,80,,1,0,4.0,,12.8,,2019-10-05T16:30:00Z,,,,90,,,19,0,,0,0,,0,8,0,645427,,,,2,1,12.0,2,-17620,17565,35185,68,False,,0,,,,,
0,,,,0,6,0,,,14.8,,,133,,,84,,2,0,5.0,,13.8,,2019-10-19T16:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,615980,,,,2,0,21.0,2,-33102,10721,43823,67,True,,0,,,,,
1,,,,0,6,0,,,6.6,,,133,,,91,,2,0,5.0,,0.2,,2019-10-27T16:30:00Z,,,,90,,,1,0,,0,0,,0,10,0,600652,,,,2,2,43.0,5,-18158,6285,24443,67,False,,0,,,,,
0,,,,0,12,0,,,22.2,,,133,,,105,,2,0,6.2,,15.2,,2019-11-03T14:00:00Z,,,,90,,,9,0,,0,0,,0,11,0,586050,,,,2,0,25.0,2,-17736,9719,27455,67,True,,0,,,,,
0,,,,0,7,0,,,11.9,,,133,,,112,,2,0,2.7,,8.8,,2019-11-09T12:30:00Z,,,,90,,,6,0,,0,0,,0,12,0,576207,,,,0,2,6.0,1,-11969,10034,22003,67,False,,1,,,,,
0,,,,0,19,0,,,9.7,,,133,,,125,,2,1,11.5,,38.0,,2019-11-23T15:00:00Z,,,,90,,,10,0,,0,0,,0,13,0,526796,,,,2,1,67.0,7,-49469,4584,54053,66,True,,0,,,,,
0,,,,3,33,1,,,29.5,,,133,,,131,,0,1,10.5,,50.2,,2019-11-30T15:00:00Z,,,,90,,,5,0,,0,0,,0,14,0,554903,,,,2,0,25.0,11,22784,31535,8751,66,False,,0,,,,,
0,,,,0,12,1,,,14.3,,,133,,,148,,0,0,5.7,,11.0,,2019-12-03T19:30:00Z,,,,90,,,3,0,,0,0,,0,15,0,764671,,,,0,1,32.0,3,202211,207062,4851,67,True,,0,,,,,
0,,,,0,2,1,,,14.1,,,133,,,159,,0,0,2.8,,5.6,,2019-12-07T15:00:00Z,,,,90,,,18,0,,0,0,,0,16,0,862955,,,,0,0,8.0,2,95420,118952,23532,68,False,,1,,,,,
0,,,,1,28,0,,,16.2,,,133,,,164,,1,1,8.4,,43.0,,2019-12-16T19:45:00Z,,,,90,,,4,0,,0,0,,0,17,0,863571,,,,1,1,25.0,8,-3414,57039,60453,68,True,,0,,,,,
0,,,,0,1,0,,,7.3,,,133,,,176,,1,0,4.7,,8.4,,2019-12-21T15:00:00Z,,,,90,,,13,0,,0,0,,0,18,0,974571,,,,0,1,31.0,2,81044,110742,29698,68,False,,0,,,,,
0,,,,0,10,0,,,24.8,,,133,,,184,,1,0,7.9,,19.8,,2019-12-26T15:00:00Z,,,,90,,,19,0,,0,0,,0,19,0,967041,,,,1,2,34.0,2,12106,66271,54165,69,True,,0,,,,,
0,,,,0,2,0,,,12.1,,,133,,,198,,1,0,3.8,,14.0,,2019-12-28T15:00:00Z,,,,90,,,16,0,,0,0,,0,20,0,927372,,,,1,1,12.0,2,-40964,28229,69193,69,False,,0,,,,,
1,,,,0,14,0,,,21.9,,,133,,,207,,1,0,7.4,,20.6,,2020-01-01T17:30:00Z,,,,90,,,14,0,,0,0,,0,21,0,856220,,,,1,1,31.0,5,-74767,26923,101690,69,False,,0,,,,,
0,,,,0,5,0,,,19.3,,,133,,,214,,1,0,3.3,,9.8,,2020-01-11T12:30:00Z,,,,90,,,1,0,,0,0,,0,22,0,743774,,,,1,1,4.0,2,-113871,12063,125934,68,True,,0,,,,,
1,,,,0,19,0,,,11.7,,,133,,,225,,2,0,4.9,,11.8,,2020-01-18T15:00:00Z,,,,90,,,11,0,,0,0,,0,23,0,686283,,,,2,2,25.0,5,-60243,13029,73272,68,False,,0,,,,,
0,,,,0,7,0,,,16.8,,,133,,,239,,2,0,4.1,,12.0,,2020-01-21T19:30:00Z,,,,90,,,16,0,,0,0,,0,24,0,716987,,,,2,0,12.0,2,26709,48601,21892,68,True,,0,,,,,
0,,,,0,10,0,,,37.3,,,133,,,243,,1,0,8.6,,12.8,,2020-02-01T15:00:00Z,,,,90,,,15,0,,0,0,,0,25,0,724227,,,,1,0,36.0,2,4143,39535,35392,68,True,,0,,,,,
1,,,,0,17,0,,,21.3,,,133,,,255,,3,0,6.7,,26.0,,2020-02-08T12:30:00Z,,,,90,,,8,0,,0,0,,0,26,0,705495,,,,1,3,20.0,5,-21146,14589,35735,68,False,,0,,,,,
0,,,,0,10,1,,,14.3,,,133,,,264,,0,0,3.6,,8.8,,2020-02-22T15:00:00Z,,,,90,,,13,0,,0,0,,0,27,0,724954,,,,0,1,13.0,3,18207,39163,20956,68,True,,0,,,,,
0,,,,0,-5,1,,,1.4,,,133,,,273,,0,0,3.9,,0.6,,2020-02-29T12:30:00Z,,,,90,,,4,0,,0,0,,0,28,0,741345,,,,1,0,37.0,3,7761,29457,21696,68,False,,0,,,,,
0,,,,0,0,1,,,14.1,,,133,,,284,,0,0,7.7,,19.4,,2020-03-07T15:00:00Z,,,,90,,,18,0,,0,0,,0,29,0,716929,,,,0,1,43.0,2,-15217,19066,34283,68,True,,1,,,,,
1,,,,0,14,1,,,4.2,,,133,,,292,,0,0,3.4,,5.4,,2020-06-20T18:45:00Z,,,,90,,,3,0,,0,0,,0,39,0,677894,,,,2,0,24.0,6,-36518,31281,67799,67,False,,0,,,,,
0,,,,0,4,0,,,0.5,,,133,,,304,,0,0,0.3,,2.2,,2020-06-24T19:15:00Z,,,,14,,,10,0,,0,0,,0,40,0,675901,,,,0,4,0.0,1,-5311,8475,13786,67,False,,0,,,,,
0,,,,0,10,0,,,19.0,,,133,,,315,,1,0,6.2,,9.4,,2020-06-29T19:00:00Z,,,,90,,,5,0,,0,0,,0,41,0,646427,,,,1,0,34.0,2,-29430,3116,32546,67,True,,0,,,,,
0,,,,0,7,0,,,17.3,,,133,,,323,,3,0,3.6,,9.2,,2020-07-04T14:00:00Z,,,,90,,,9,0,,0,0,,0,42,0,634530,,,,0,3,9.0,2,-13209,4900,18109,67,False,,0,,,,,
0,,,,0,25,0,,,31.7,,,133,,,335,,3,1,10.5,,42.6,,2020-07-07T17:00:00Z,,,,90,,,6,0,,0,0,,0,43,0,629078,,,,3,2,31.0,7,-6392,4599,10991,66,True,,0,,,,,
0,,,,0,10,0,,,37.5,,,133,,,341,,2,0,8.1,,16.4,,2020-07-12T13:15:00Z,,,,90,,,2,0,,0,0,,0,44,0,646939,,,,0,2,27.0,1,14271,20293,6022,66,False,,1,,,,,
0,,,,0,1,0,,,3.4,,,133,,,354,,2,0,8.5,,6.0,,2020-07-16T19:15:00Z,,,,90,,,12,0,,0,0,,0,45,0,638797,,,,2,0,76.0,2,-6053,5866,11919,66,True,,0,,,,,
0,,,,0,2,0,,,11.8,,,133,,,370,,2,0,7.5,,12.8,,2020-07-20T19:15:00Z,,,,90,,,20,0,,0,0,,0,46,0,642420,,,,0,2,50.0,2,1471,8125,6654,66,False,,0,,,,,
0,,,,0,-3,0,,,6.1,,,133,,,374,,1,0,2.6,,0.0,,2020-07-26T15:00:00Z,,,,90,,,17,0,,0,0,,0,47,0,635437,,,,1,1,22.0,2,-5809,6313,12122,66,True,,0,,,,,
0,,,,0,18,1,,,1.4,,,141,,,1,,0,1,5.4,,31.6,,2020-09-12T14:00:00Z,,,,90,,,16,0,,0,0,,0,1,0,461359,,,,0,1,21.0,8,0,0,0,70,True,,0,,,,,
0,,,,3,44,0,,,42.8,,,141,,,15,,1,2,17.1,,71.2,,2020-09-19T16:30:00Z,,,,90,,,13,0,,0,0,,0,2,0,603201,,,,3,1,57.0,15,18583,93188,74605,70,False,,0,,,,,
0,,,,0,-1,0,,,2.9,,,141,,,21,,2,0,5.1,,1.6,,2020-09-26T14:00:00Z,,,,90,,,7,0,,0,0,,0,3,0,1210529,,,,2,1,46.0,1,466643,598146,131503,71,True,,1,,,,,
0,,,,0,3,0,,,12.1,,,141,,,31,,4,0,4.6,,5.4,,2020-10-03T11:30:00Z,,,,90,,,5,0,,0,0,,0,4,0,1490194,,,,0,4,28.0,2,244879,378872,133993,72,False,,0,,,,,
0,,,,2,19,0,,,1.7,,,141,,,40,,1,1,5.8,,35.6,,2020-10-18T13:00:00Z,,,,90,,,3,0,,0,0,,0,5,0,1371672,,,,1,1,21.0,9,-139108,191682,330790,72,True,,0,,,,,
