assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,35.0,0.0,0.0,0,13,0,2.0,27.0,1.2,0.0,0.0,127,0.0,0.0,314,2.0,2,0,0.9,17722.0,7.6,0.0,2018-03-31T11:30:00Z,31 Mar 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,9.0,0,32,0,205740,0.0,3.0,0.0,2,1,0.0,1,-8728,5388,14116,43,True,0.0,1,,,,,
0,45.0,0.0,0.0,0,18,0,5.0,38.0,16.8,0.0,0.0,127,0.0,0.0,322,1.0,2,0,5.8,18359.0,19.4,1.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,6.0,0,33,0,203808,0.0,2.0,0.0,2,2,22.0,2,-2116,6398,8514,43,False,0.0,0,,,,,
1,31.0,0.0,1.0,0,11,0,1.0,19.0,13.8,0.0,0.0,127,0.0,0.0,332,0.0,2,0,7.1,19083.0,4.2,1.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,4.0,0,34,0,200815,3.0,0.0,0.0,2,3,53.0,5,-1459,7615,9074,43,True,0.0,0,,,,,
0,26.0,0.0,0.0,0,9,1,6.0,19.0,5.3,0.0,0.0,127,0.0,0.0,349,2.0,0,0,2.2,19813.0,12.4,0.0,2018-04-21T14:00:00Z,21 Apr 15:00,0.0,0.0,80,0.0,0.0,18,0,0.0,0,0,6.0,0,35,0,202495,2.0,1.0,0.0,0,0,4.0,3,235,4604,4369,43,False,0.0,0,,,,,
1,27.0,1.0,0.0,0,32,1,1.0,23.0,22.2,0.0,0.0,127,0.0,0.0,352,2.0,0,1,14.2,20284.0,53.6,2.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,82,0.0,0.0,9,0,0.0,0,0,3.0,0,36,0,201273,4.0,0.0,1.0,0,5,66.0,11,-1815,4439,6254,43,True,0.0,0,,,,,
0,38.0,0.0,0.0,3,31,0,3.0,29.0,16.0,1.0,0.0,127,0.0,0.0,368,1.0,1,1,7.9,20992.0,46.4,1.0,2018-05-05T11:30:00Z,05 May 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,9.0,0,37,0,218602,2.0,1.0,0.0,2,1,17.0,10,15669,22923,7254,43,False,0.0,0,,,,,
0,31.0,1.0,0.0,0,15,1,3.0,25.0,15.2,0.0,0.0,127,0.0,0.0,372,2.0,0,0,3.4,21948.0,11.2,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,67,0.0,0.0,19,0,0.0,0,0,2.0,0,38,0,281352,3.0,4.0,0.0,0,2,8.0,2,58554,62408,3854,44,True,0.0,1,,,,,
0,36.0,0.0,0.0,0,14,1,4.0,27.0,12.4,0.0,0.0,147,0.0,0.0,3,2.0,0,0,2.9,147.0,14.2,1.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,6.0,0,1,0,85461,1.0,2.0,0.0,2,0,2.0,3,0,0,0,50,False,0.0,0,,,,,
0,43.0,0.0,0.0,0,14,0,4.0,39.0,2.7,1.0,0.0,147,0.0,0.0,15,0.0,2,0,1.6,672.0,11.6,0.0,2018-08-20T19:00:00Z,20 Aug 20:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,4.0,0,2,0,78927,2.0,0.0,0.0,2,0,2.0,2,-8881,1869,10750,50,True,0.0,0,,,,,
0,63.0,0.0,1.0,0,2,0,1.0,50.0,13.9,0.0,0.0,147,0.0,0.0,29,2.0,2,0,5.0,1199.0,16.2,1.0,2018-08-26T12:30:00Z,26 Aug 13:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,8.0,0,3,0,70836,5.0,1.0,1.0,1,2,20.0,2,-8834,2497,11331,50,False,0.0,0,,,,,
0,51.0,0.0,0.0,0,18,0,1.0,44.0,38.8,0.0,0.0,147,0.0,0.0,35,0.0,2,0,9.8,1730.0,17.6,3.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,8.0,0,4,0,68384,1.0,2.0,1.0,2,0,42.0,2,-3372,4975,8347,49,True,0.0,0,,,,,
0,28.0,0.0,0.0,0,6,1,4.0,21.0,23.0,0.0,0.0,147,0.0,0.0,44,2.0,0,0,4.8,2267.0,14.8,2.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,5.0,0,5,0,65922,1.0,1.0,1.0,1,0,10.0,2,-3155,6086,9241,49,False,0.0,1,,,,,
0,45.0,0.0,0.0,0,6,1,0.0,38.0,10.4,0.0,0.0,147,0.0,0.0,55,2.0,0,0,1.6,2804.0,2.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,5.0,0,6,0,61676,2.0,0.0,1.0,0,0,4.0,3,-4479,2837,7316,49,True,0.0,0,,,,,
0,41.0,0.0,0.0,0,5,0,0.0,33.0,15.1,0.0,0.0,147,0.0,0.0,62,2.0,1,0,3.3,3342.0,6.2,1.0,2018-10-01T19:00:00Z,01 Oct 20:00,0.0,0.0,76,1.0,0.0,2,0,0.0,0,0,5.0,0,7,0,58390,5.0,1.0,1.0,1,2,12.0,2,-3464,1555,5019,49,False,0.0,0,,,,,
0,60.0,0.0,0.0,0,11,0,0.0,55.0,3.2,1.0,0.0,147,0.0,0.0,73,4.0,1,0,0.9,3881.0,3.8,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,62,0.0,0.0,20,0,0.0,0,0,4.0,0,8,0,56059,0.0,2.0,0.0,1,0,2.0,1,-2541,1227,3768,49,True,0.0,1,,,,,
0,28.0,0.0,0.0,0,10,0,0.0,21.0,14.4,0.0,0.0,147,0.0,0.0,85,2.0,2,0,2.4,4423.0,9.6,1.0,2018-10-21T15:00:00Z,21 Oct 16:00,0.0,0.0,88,0.0,0.0,8,0,0.0,0,0,7.0,0,9,0,52284,1.0,2.0,0.0,0,2,0.0,2,-3930,980,4910,48,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,3,0,2.0,14.0,1.2,0.0,0.0,147,0.0,0.0,93,2.0,2,0,0.8,4969.0,5.0,0.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,60,0.0,0.0,1,0,0.0,0,0,3.0,0,10,0,49025,3.0,0.0,0.0,2,2,2.0,2,-3269,447,3716,48,True,0.0,0,,,,,
1,20.0,0.0,0.0,0,14,0,0.0,16.0,16.4,0.0,0.0,147,0.0,0.0,104,4.0,3,0,3.3,5517.0,17.0,1.0,2018-11-04T16:00:00Z,04 Nov 16:00,0.0,0.0,79,0.0,0.0,6,0,0.0,0,0,3.0,0,11,0,45709,1.0,1.0,0.0,1,3,0.0,5,-3419,496,3915,48,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,12,0,3.0,16.0,1.6,0.0,0.0,147,0.0,0.0,114,0.0,1,0,1.3,6067.0,9.0,0.0,2018-11-10T17:30:00Z,10 Nov 17:30,0.0,0.0,69,0.0,0.0,17,0,0.0,0,0,4.0,0,12,0,46837,0.0,2.0,0.0,1,0,2.0,2,735,2896,2161,47,True,0.0,0,,,,,
0,41.0,0.0,0.0,0,19,1,2.0,29.0,5.7,1.0,0.0,147,0.0,0.0,126,2.0,0,0,2.5,6619.0,14.8,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,8.0,0,13,0,46142,1.0,5.0,0.0,0,0,4.0,3,-757,1603,2360,47,False,0.0,0,,,,,
0,46.0,0.0,0.0,2,33,1,3.0,31.0,38.8,2.0,0.0,147,0.0,0.0,134,1.0,0,1,14.0,7172.0,45.6,3.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,77,0.0,0.0,4,0,0.0,0,0,3.0,0,14,0,49877,0.0,1.0,2.0,0,2,56.0,10,3303,4784,1481,47,True,1.0,0,,,,,
0,35.0,0.0,0.0,0,5,0,0.0,27.0,20.7,0.0,0.0,147,0.0,0.0,142,2.0,3,0,4.3,7728.0,0.2,1.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,72,0.0,1.0,3,0,1.0,0,0,1.0,0,15,0,80455,2.0,1.0,0.0,1,3,22.0,2,28798,31219,2421,47,False,0.0,0,,,,,
0,30.0,0.0,0.0,3,40,0,2.0,26.0,23.1,1.0,0.0,147,0.0,0.0,160,0.0,3,1,9.3,8286.0,49.0,2.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,65,0.0,0.0,19,0,0.0,0,0,8.0,0,16,0,89836,0.0,3.0,0.0,2,3,21.0,10,9697,15230,5533,47,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,3,1,4.0,24.0,4.8,0.0,0.0,147,0.0,0.0,162,3.0,0,0,1.7,8845.0,11.8,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,11.0,0,17,0,135142,4.0,0.0,0.0,0,1,0.0,2,39899,45976,6077,47,True,0.0,1,,,,,
1,13.0,0.0,0.0,0,18,0,10.0,8.0,10.4,0.0,0.0,147,0.0,0.0,177,1.0,2,0,4.7,9407.0,36.8,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,18,0,134184,0.0,0.0,0.0,3,2,0.0,4,1550,13671,12121,48,False,0.0,1,,,,,
0,43.0,0.0,0.0,0,11,1,3.0,38.0,25.2,0.0,0.0,147,0.0,0.0,183,1.0,0,0,7.0,9972.0,13.0,2.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,2.0,0,19,0,161245,1.0,0.0,0.0,0,0,32.0,3,24131,33094,8963,48,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,8,0,5.0,23.0,12.7,0.0,0.0,147,0.0,0.0,193,1.0,1,0,3.8,10540.0,17.0,1.0,2018-12-30T12:00:00Z,30 Dec 12:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,8.0,0,20,0,166367,2.0,0.0,0.0,1,0,8.0,2,5791,20551,14760,48,True,0.0,0,,,,,
0,62.0,0.0,0.0,0,14,1,3.0,52.0,16.2,0.0,0.0,147,0.0,0.0,210,0.0,0,0,6.5,11108.0,22.4,1.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,6.0,0,21,0,161620,0.0,0.0,0.0,2,0,26.0,3,-5254,11194,16448,48,False,0.0,0,,,,,
0,31.0,0.0,1.0,0,11,0,3.0,25.0,3.0,2.0,0.0,147,0.0,0.0,215,1.0,2,0,2.4,11678.0,17.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,77,0.0,0.0,18,0,0.0,0,0,2.0,0,22,0,170280,0.0,1.0,0.0,2,1,4.0,2,6813,24677,17864,48,True,0.0,0,,,,,
0,25.0,0.0,0.0,0,11,0,2.0,18.0,0.7,2.0,0.0,147,0.0,0.0,225,1.0,3,0,0.8,12252.0,7.6,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,80,0.0,0.0,12,0,0.0,0,0,5.0,0,23,0,161268,2.0,2.0,0.0,3,4,0.0,2,-8693,16157,24850,48,False,0.0,0,,,,,
0,31.0,0.0,0.0,0,8,0,4.0,24.0,11.8,1.0,0.0,147,0.0,0.0,239,1.0,1,0,3.9,12831.0,24.4,1.0,2019-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,7.0,0,24,0,163393,4.0,0.0,1.0,1,1,3.0,2,847,14405,13558,48,False,0.0,0,,,,,
0,46.0,0.0,0.0,0,10,1,2.0,39.0,2.7,0.0,0.0,147,0.0,0.0,245,3.0,0,0,2.2,13414.0,15.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,6.0,0,25,0,160192,0.0,0.0,0.0,0,2,4.0,3,-2009,8277,10286,48,True,0.0,0,,,,,
1,35.0,0.0,2.0,0,6,0,1.0,28.0,12.6,1.0,0.0,147,0.0,0.0,252,4.0,1,0,7.4,14068.0,19.0,1.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,78,0.0,0.0,19,0,0.0,0,0,9.0,0,26,0,161896,1.0,0.0,4.0,1,1,42.0,4,37,10935,10898,48,True,0.0,1,,,,,
2,31.0,1.0,0.0,0,26,0,7.0,21.0,21.0,0.0,0.0,147,0.0,0.0,267,1.0,1,0,8.3,14624.0,58.6,2.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,5.0,0,27,0,174854,2.0,0.0,1.0,4,1,3.0,7,12172,20870,8698,48,False,0.0,1,,,,,
0,24.0,1.0,0.0,0,15,0,2.0,20.0,20.8,0.0,0.0,147,0.0,0.0,273,1.0,2,0,3.3,15152.0,9.8,1.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,60,0.0,2.0,14,0,0.0,0,0,4.0,0,28,0,187435,0.0,1.0,0.0,3,1,2.0,2,12176,17565,5389,48,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,5,0,0.0,11.0,4.8,0.0,0.0,147,0.0,0.0,283,0.0,1,0,3.0,15757.0,2.8,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,19,0.0,0.0,4,0,0.0,0,0,1.0,0,29,0,195172,0.0,1.0,0.0,3,1,22.0,1,7571,14541,6970,48,False,0.0,0,,,,,
0,45.0,0.0,0.0,0,7,0,1.0,36.0,3.6,0.0,0.0,147,0.0,0.0,294,3.0,2,0,3.7,16363.0,9.8,0.0,2019-03-09T12:30:00Z,09 Mar 12:30,0.0,0.0,76,0.0,0.0,3,0,0.0,0,0,7.0,0,30,0,199675,2.0,0.0,0.0,2,1,24.0,2,4119,14497,10378,48,True,0.0,0,,,,,
0,34.0,0.0,0.0,0,12,0,3.0,29.0,2.5,0.0,0.0,147,0.0,0.0,315,0.0,0,0,1.3,17358.0,10.6,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,45,0.0,0.0,10,0,0.0,0,0,7.0,0,32,0,199055,0.0,1.0,0.0,0,2,0.0,1,8511,19332,10821,48,True,0.0,0,,,,,
0,46.0,1.0,0.0,0,13,0,5.0,36.0,10.8,0.0,0.0,147,0.0,0.0,307,2.0,2,0,2.9,17357.0,15.8,1.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,7.0,0,32,0,199055,1.0,0.0,0.0,0,2,2.0,2,8511,19332,10821,48,False,0.0,0,,,,,
0,47.0,0.0,0.0,0,5,1,2.0,37.0,1.2,0.0,0.0,147,0.0,0.0,326,3.0,0,0,1.4,18134.0,10.8,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,90,1.0,0.0,15,0,0.0,0,0,2.0,0,33,0,193021,0.0,0.0,0.0,1,0,2.0,3,-1799,5430,7229,48,False,0.0,0,,,,,
1,22.0,0.0,0.0,0,17,0,3.0,18.0,1.6,1.0,0.0,147,0.0,0.0,333,0.0,2,0,0.7,18596.0,5.2,0.0,2019-04-14T13:05:00Z,14 Apr 14:05,0.0,0.0,84,0.0,0.0,13,0,0.0,0,0,8.0,0,34,0,177789,2.0,0.0,0.0,3,1,0.0,5,-15460,1559,17019,48,True,0.0,0,,,,,
0,34.0,0.0,0.0,2,33,0,3.0,24.0,13.1,1.0,0.0,147,0.0,0.0,341,0.0,2,1,12.2,19267.0,47.6,1.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,35,0,162281,0.0,0.0,1.0,3,2,61.0,9,-14579,2685,17264,48,False,1.0,0,,,,,
0,27.0,0.0,0.0,0,8,1,2.0,13.0,1.5,0.0,0.0,147,0.0,0.0,353,0.0,0,0,1.7,20083.0,7.8,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,7.0,0,36,0,175540,0.0,0.0,1.0,0,0,8.0,3,11319,15098,3779,48,True,0.0,0,,,,,
1,52.0,0.0,0.0,0,26,0,6.0,46.0,21.7,1.0,0.0,147,0.0,0.0,363,4.0,2,0,6.4,20698.0,37.8,2.0,2019-05-04T16:30:00Z,04 May 17:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,14.0,0,37,0,185136,1.0,1.0,0.0,3,2,4.0,5,9514,14369,4855,48,False,0.0,0,,,,,
0,66.0,1.0,0.0,0,21,0,10.0,55.0,13.1,0.0,0.0,147,0.0,0.0,373,3.0,3,0,8.2,21314.0,29.6,1.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,9.0,0,38,0,216225,1.0,3.0,0.0,3,5,39.0,1,28123,35671,7548,49,True,0.0,1,,,,,
0,,,,0,15,1,,,11.6,,,138,,,4,,0,0,3.4,,22.2,,2019-08-10T14:00:00Z,,,,90,,,8,0,,0,0,,0,1,0,110758,,,,0,0,0.0,3,0,0,0,55,True,,0,,,,,
0,,,,0,11,0,,,3.1,,,138,,,18,,1,0,1.3,,9.6,,2019-08-18T13:00:00Z,,,,81,,,15,0,,0,0,,0,2,0,109551,,,,0,1,0.0,2,-5482,5474,10956,55,False,,0,,,,,
0,,,,0,7,0,,,0.8,,,138,,,25,,1,0,1.5,,10.0,,2019-08-24T14:00:00Z,,,,90,,,12,0,,0,0,,0,3,0,91983,,,,2,1,4.0,2,-17821,919,18740,55,False,,0,,,,,
0,,,,0,9,1,,,22.1,,,138,,,34,,0,0,5.6,,12.0,,2019-08-31T14:00:00Z,,,,90,,,2,0,,0,0,,0,4,0,82352,,,,0,1,22.0,3,-10789,2051,12840,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,138,,,48,,0,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,0,,,17,0,,0,0,,0,5,0,72186,,,,0,4,0.0,0,-10658,1920,12578,54,False,,0,,,,,
0,,,,0,10,1,,,23.1,,,138,,,54,,0,0,4.2,,15.0,,2019-09-22T13:00:00Z,,,,82,,,20,0,,0,0,,0,6,0,60198,,,,1,1,4.0,2,-12203,141,12344,54,True,,1,,,,,
1,,,,0,19,1,,,24.9,,,138,,,64,,0,0,7.6,,8.8,,2019-09-28T14:00:00Z,,,,78,,,14,0,,0,0,,0,7,0,56347,,,,0,2,42.0,6,-4294,784,5078,53,True,,0,,,,,
0,,,,0,15,0,,,2.1,,,138,,,80,,1,0,1.4,,11.0,,2019-10-05T16:30:00Z,,,,90,,,19,0,,0,0,,0,8,0,55943,,,,2,1,1.0,2,-730,1757,2487,53,False,,0,,,,,
0,,,,0,15,0,,,22.5,,,138,,,84,,2,0,4.8,,21.0,,2019-10-19T16:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,53496,,,,2,0,4.0,2,-2530,698,3228,53,True,,0,,,,,
1,,,,2,29,0,,,25.8,,,138,,,91,,2,0,8.3,,38.4,,2019-10-27T16:30:00Z,,,,90,,,1,0,,0,0,,0,10,0,52352,,,,2,2,19.0,7,-1346,590,1936,53,False,,0,,,,,
0,,,,0,6,0,,,3.5,,,138,,,105,,1,0,1.0,,1.4,,2019-11-03T14:00:00Z,,,,77,,,9,0,,0,0,,0,11,0,53377,,,,2,0,5.0,2,665,3056,2391,53,True,,0,,,,,
0,,,,0,13,0,,,0.8,,,138,,,112,,1,0,1.6,,13.4,,2019-11-09T12:30:00Z,,,,69,,,6,0,,0,0,,0,12,0,50038,,,,0,2,2.0,2,-3154,607,3761,53,False,,0,,,,,
0,,,,0,10,0,,,20.9,,,138,,,125,,2,0,4.6,,21.0,,2019-11-23T15:00:00Z,,,,90,,,10,0,,0,0,,0,13,0,49427,,,,2,1,4.0,2,-965,1488,2453,52,True,,0,,,,,
0,,,,0,10,1,,,7.2,,,138,,,131,,0,0,4.7,,17.4,,2019-11-30T15:00:00Z,,,,90,,,5,0,,0,0,,0,14,0,48852,,,,2,0,22.0,3,-702,1114,1816,52,False,,0,,,,,
1,,,,0,16,1,,,33.3,,,138,,,148,,0,0,7.8,,32.8,,2019-12-03T19:30:00Z,,,,90,,,3,0,,0,0,,0,15,0,48705,,,,0,1,12.0,5,-266,937,1203,52,True,,1,,,,,
0,,,,0,13,1,,,2.3,,,138,,,159,,0,0,4.2,,15.6,,2019-12-07T15:00:00Z,,,,90,,,18,0,,0,0,,0,16,0,51080,,,,0,0,24.0,3,2121,3256,1135,52,False,,0,,,,,
0,,,,0,9,0,,,2.3,,,138,,,164,,1,0,1.6,,10.6,,2019-12-16T19:45:00Z,,,,90,,,4,0,,0,0,,0,17,0,52790,,,,1,1,3.0,2,1504,3437,1933,52,True,,0,,,,,
0,,,,0,13,0,,,14.3,,,138,,,176,,1,0,10.5,,18.0,,2019-12-21T15:00:00Z,,,,85,,,13,0,,0,0,,0,18,0,52545,,,,0,1,73.0,2,-144,2069,2213,52,False,,0,,,,,
0,,,,0,10,0,,,9.6,,,138,,,184,,1,0,3.1,,9.4,,2019-12-26T15:00:00Z,,,,90,,,19,0,,0,0,,0,19,0,53329,,,,1,2,12.0,2,493,2629,2136,52,True,,0,,,,,
0,,,,0,6,0,,,1.4,,,138,,,198,,1,0,2.2,,18.2,,2019-12-28T15:00:00Z,,,,90,,,16,0,,0,0,,0,20,0,53381,,,,1,1,2.0,1,-75,1881,1956,52,False,,1,,,,,
0,,,,0,4,0,,,3.3,,,138,,,207,,1,0,5.4,,14.4,,2020-01-01T17:30:00Z,,,,90,,,14,0,,0,0,,0,21,0,51331,,,,1,1,36.0,2,-2124,1369,3493,52,False,,0,,,,,
0,,,,0,12,0,,,3.1,,,138,,,214,,1,0,2.1,,17.4,,2020-01-11T12:30:00Z,,,,90,,,1,0,,0,0,,0,22,0,48735,,,,1,1,0.0,2,-2677,806,3483,52,True,,0,,,,,
0,,,,0,17,0,,,11.5,,,138,,,225,,2,0,4.6,,34.8,,2020-01-18T15:00:00Z,,,,90,,,11,0,,0,0,,0,23,0,46921,,,,2,2,0.0,1,-1870,612,2482,52,False,,1,,,,,
0,,,,0,7,0,,,1.3,,,138,,,239,,2,0,1.9,,13.6,,2020-01-21T19:30:00Z,,,,90,,,16,0,,0,0,,0,24,0,46189,,,,2,0,4.0,2,-767,874,1641,52,True,,0,,,,,
0,,,,0,15,0,,,27.8,,,138,,,243,,1,0,7.4,,16.4,,2020-02-01T15:00:00Z,,,,85,,,15,0,,0,0,,0,25,0,45437,,,,1,0,30.0,2,-893,731,1624,52,True,,0,,,,,
0,,,,0,11,0,,,14.0,,,138,,,255,,3,0,4.3,,17.2,,2020-02-08T12:30:00Z,,,,90,,,8,0,,0,0,,0,26,0,44951,,,,1,3,12.0,2,-592,644,1236,52,False,,0,,,,,
0,,,,0,9,1,,,15.5,,,138,,,264,,0,0,3.5,,17.6,,2020-02-22T15:00:00Z,,,,90,,,13,0,,0,0,,0,27,0,44687,,,,0,1,2.0,2,-324,897,1221,52,True,,1,,,,,
0,,,,0,11,1,,,15.4,,,138,,,273,,0,0,4.0,,24.6,,2020-02-29T12:30:00Z,,,,90,,,4,0,,0,0,,0,28,0,44570,,,,1,0,0.0,3,-178,799,977,52,False,,0,,,,,
1,,,,0,22,1,,,25.3,,,138,,,284,,0,0,5.7,,29.2,,2020-03-07T15:00:00Z,,,,69,,,18,0,,0,0,,0,29,0,44456,,,,0,1,2.0,6,-132,970,1102,52,True,,0,,,,,
0,,,,0,15,1,,,16.7,,,138,,,292,,0,0,3.2,,11.2,,2020-06-20T18:45:00Z,,,,88,,,3,0,,0,0,,0,39,0,44632,,,,2,0,4.0,3,-1102,1917,3019,52,False,,0,,,,,
0,,,,0,4,0,,,0.6,,,138,,,304,,3,0,0.8,,6.6,,2020-06-24T19:15:00Z,,,,65,,,10,0,,0,0,,0,40,0,44386,,,,0,4,1.0,2,-318,502,820,52,False,,0,,,,,
0,,,,0,9,0,,,24.0,,,138,,,315,,1,0,5.4,,8.8,,2020-06-29T19:00:00Z,,,,90,,,5,0,,0,0,,0,41,0,45109,,,,1,0,21.0,2,526,1166,640,52,True,,0,,,,,
0,,,,0,3,0,,,16.8,,,138,,,323,,1,0,3.1,,10.6,,2020-07-04T14:00:00Z,,,,68,,,9,0,,0,0,,0,42,0,44434,,,,0,3,4.0,1,-561,592,1153,52,False,,1,,,,,
0,,,,0,10,0,,,3.3,,,138,,,335,,3,0,2.3,,7.6,,2020-07-07T17:00:00Z,,,,79,,,6,0,,0,0,,0,43,0,44067,,,,3,2,12.0,2,-424,415,839,52,True,,0,,,,,
0,,,,0,1,0,,,1.4,,,138,,,341,,1,0,0.4,,0.8,,2020-07-12T13:15:00Z,,,,45,,,2,0,,0,0,,0,44,0,44034,,,,0,2,2.0,1,-94,678,772,52,False,,0,,,,,
0,,,,0,15,0,,,60.5,,,138,,,354,,1,0,9.3,,18.8,,2020-07-16T19:15:00Z,,,,71,,,12,0,,0,0,,0,45,0,43352,,,,2,0,14.0,2,-583,156,739,52,True,,0,,,,,
0,,,,0,10,0,,,2.5,,,138,,,370,,2,0,1.7,,12.0,,2020-07-20T19:15:00Z,,,,90,,,20,0,,0,0,,0,46,0,43120,,,,0,2,2.0,2,-323,140,463,52,False,,0,,,,,
0,,,,0,9,0,,,12.0,,,138,,,374,,1,0,5.1,,19.2,,2020-07-26T15:00:00Z,,,,69,,,17,0,,0,0,,0,47,0,42483,,,,1,1,20.0,2,-539,144,683,52,True,,0,,,,,
0,,,,0,14,1,,,10.4,,,130,,,1,,0,0,2.8,,11.2,,2020-09-12T14:00:00Z,,,,90,,,16,0,,0,0,,0,1,0,12911,,,,0,1,6.0,3,0,0,0,55,True,,0,,,,,
0,,,,0,11,0,,,0.8,,,130,,,15,,1,0,3.2,,29.6,,2020-09-19T16:30:00Z,,,,90,,,13,0,,0,0,,0,2,0,14328,,,,3,1,2.0,2,-1288,1024,2312,55,False,,0,,,,,
0,,,,0,8,0,,,12.7,,,130,,,21,,2,0,3.3,,17.8,,2020-09-26T14:00:00Z,,,,87,,,7,0,,0,0,,0,3,0,13693,,,,2,1,2.0,1,-1568,858,2426,55,True,,1,,,,,
0,,,,0,7,0,,,20.4,,,130,,,31,,2,0,3.7,,13.8,,2020-10-03T11:30:00Z,,,,71,,,5,0,,0,0,,0,4,0,13049,,,,0,4,3.0,2,-1139,614,1753,55,False,,0,,,,,
0,,,,0,8,0,,,1.3,,,130,,,40,,1,0,0.6,,4.4,,2020-10-18T13:00:00Z,,,,90,,,3,0,,0,0,,0,5,0,12150,,,,1,1,0.0,1,-1182,551,1733,54,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,130,,,53,,0,0,0.0,,0.0,,2020-10-24T14:00:00Z,,,,0,,,8,0,,0,0,,0,6,0,11436,,,,2,1,0.0,0,-877,242,1119,54,False,,0,,,,,
