assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,36,0,0,0,12,1,1,26,15.8,0,0,439,0,0,240,1,0,0,6.7,14199,9.4,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,14,0,0,0,0,9,0,24,0,432802,1,1,0,0,1,42.0,3,11045,17861,6816,45,True,0,0
0,25,0,0,0,10,0,4,19,2.1,0,0,439,0,0,250,0,2,0,0.9,14848,7.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,20,0,0,0,0,3,0,25,0,438950,1,1,0,2,2,0.0,2,5328,16630,11302,45,False,0,0
0,40,0,0,0,10,0,1,31,25.8,0,0,439,0,0,260,1,1,0,4.1,15399,9.2,2,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,2,0,0,0,0,6,0,26,0,438352,1,0,0,1,2,6.0,2,-1437,10124,11561,45,True,0,0
0,34,0,0,0,18,0,1,32,22.2,1,0,439,0,0,269,0,1,0,3.1,16073,9.0,2,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,80,0,0,5,0,0,0,0,8,0,27,0,443208,1,1,0,2,0,0.0,2,4418,14596,10178,45,True,0,0
0,34,0,0,0,8,0,0,26,5.1,0,0,439,0,0,275,0,3,0,1.1,16453,3.6,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,6,0,0,0,0,5,0,28,0,442859,1,0,0,0,3,2.0,2,-657,8913,9570,45,False,0,0
0,25,0,0,0,13,0,4,16,3.9,1,0,439,0,0,289,0,1,0,3.1,16995,10.2,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,90,0,0,1,0,0,0,0,9,0,29,0,431461,1,1,0,1,3,17.0,2,-11609,6592,18201,45,True,0,0
0,27,0,0,0,14,1,4,17,11.6,2,0,439,0,0,297,0,0,0,4.3,17649,18.2,1,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,90,0,0,11,0,0,0,0,9,0,30,0,423543,1,1,1,0,0,13.0,3,-8291,5089,13380,45,False,0,0
0,47,1,0,0,11,0,2,37,16.1,0,0,439,0,0,307,2,2,0,3.1,18306,5.6,1,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,90,0,0,18,0,0,0,0,6,0,31,0,421729,1,0,1,0,2,9.0,2,-1938,4706,6644,45,False,0,0
0,25,0,0,0,6,0,2,18,4.7,1,0,439,0,0,319,2,1,0,1.0,18967,5.4,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,65,0,0,13,0,0,0,0,3,0,32,0,421836,1,0,0,1,0,0.0,2,-37,8106,8143,45,True,0,0
0,28,0,0,0,5,0,1,21,16.4,2,0,439,0,0,330,1,1,0,2.8,19629,3.6,1,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,90,0,0,9,0,0,0,0,8,0,33,0,413851,4,0,1,1,0,8.0,2,-8224,5808,14032,45,True,0,0
0,19,0,0,0,4,0,0,17,1.2,0,0,439,0,0,350,1,0,0,0.5,21032,3.6,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,22,0,0,8,0,0,0,0,5,0,35,0,384715,1,1,0,1,0,0.0,1,-6159,3418,9577,45,True,0,0
0,24,0,0,0,7,0,3,16,10.7,0,0,439,0,0,353,1,2,0,1.8,21747,7.4,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,3,0,0,0,0,4,0,36,0,375912,1,0,0,2,2,0.0,2,-8901,3028,11929,44,False,0,0
0,25,0,0,0,11,0,4,17,15.3,0,0,439,0,1,369,0,1,0,3.3,22663,7.8,1,2017-05-12T19:00:00Z,12 May 20:00,0,0,90,0,0,4,0,0,0,0,6,0,37,0,372911,1,1,0,1,0,10.0,2,-3095,5559,8654,44,True,0,0
0,29,0,0,0,6,0,5,22,8.2,1,0,439,0,0,338,2,3,0,1.7,22662,8.6,0,2017-05-16T19:00:00Z,16 May 20:00,0,0,90,0,0,10,0,0,0,0,4,0,37,0,372911,2,0,0,1,3,0.0,2,-3095,5559,8654,44,False,0,0
1,34,2,0,0,25,0,0,27,29.3,0,0,439,0,0,379,0,2,0,5.1,23444,22.0,2,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,16,0,0,0,0,1,0,38,0,366680,2,1,0,1,2,0.0,5,-6341,2318,8659,44,False,0,0
0,45,0,0,0,11,0,6,30,3.1,2,0,346,0,0,5,2,1,0,1.5,346,11.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,4,0,1,0,44764,2,2,1,0,1,1.0,2,0,0,0,50,False,0,0
0,25,0,0,0,15,1,5,15,27.8,0,0,346,0,0,16,1,0,0,4.9,857,19.8,2,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,1,1,0,0,0,0,10,0,2,0,43766,1,2,1,0,1,1.0,3,-3048,526,3574,50,True,0,0
0,59,0,0,0,16,0,0,55,15.3,1,0,346,0,0,30,1,1,0,4.0,1373,16.4,1,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,19,0,0,0,0,3,0,3,0,42825,2,2,0,1,1,8.0,2,-2263,1734,3997,50,False,0,0
0,51,0,0,0,7,0,3,42,2.6,0,0,346,0,0,37,5,2,0,0.7,1904,4.6,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,12,0,0,0,0,7,0,4,0,36922,1,0,0,2,2,0.0,2,-6331,511,6842,50,True,0,0
0,35,0,0,0,13,0,0,31,16.5,1,0,346,0,1,45,0,2,0,2.9,2448,12.6,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,13,0,0,0,0,8,0,5,0,35426,2,1,0,1,2,0.0,2,-1903,929,2832,50,False,0,0
0,46,0,1,0,6,0,1,38,12.9,0,0,346,1,0,56,0,4,0,3.1,2994,6.4,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,5,0,0,0,0,3,0,6,0,33498,0,0,0,4,0,12.0,2,-2301,591,2892,50,True,0,0
0,25,0,0,0,11,0,4,16,11.1,1,0,346,0,0,65,0,1,0,4.1,3544,13.4,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,14,0,0,0,0,3,0,7,0,32003,0,0,0,1,2,16.0,2,-1760,735,2495,50,True,0,0
0,25,0,0,0,7,0,0,18,0.1,0,0,346,0,0,76,1,7,0,0.2,4098,2.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,2,0,8,0,30645,0,1,0,2,7,0.0,2,-1574,649,2223,50,False,0,0
0,47,0,0,0,15,0,2,38,38.8,1,0,346,0,0,87,0,2,0,5.2,4655,13.6,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,2,0,0,0,0,5,0,9,0,29986,1,0,0,2,1,0.0,2,-781,609,1390,50,True,0,0
0,28,0,0,3,33,1,8,19,0.8,0,0,346,0,0,99,0,0,1,5.9,5214,50.8,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,18,0,0,0,0,8,0,10,0,28724,0,0,0,1,0,7.0,11,-1399,555,1954,49,False,1,0
0,47,0,0,0,13,0,1,39,13.0,0,0,346,0,0,106,0,2,0,1.9,5777,6.4,1,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,90,0,0,9,0,0,0,0,7,0,11,0,39121,0,0,0,2,2,0.0,2,9272,11151,1879,49,True,0,0
0,52,0,0,0,18,0,2,45,58.1,1,0,346,0,0,113,0,2,0,8.5,6343,24.4,4,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,90,0,1,3,0,0,0,0,3,0,12,0,40684,0,0,0,2,2,2.0,2,683,3696,3013,49,False,0,0
0,58,0,0,0,15,0,5,46,42.2,1,0,346,0,0,121,0,2,0,6.6,6912,24.0,3,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,1,6,0,0,0,0,9,0,13,0,39733,5,1,0,1,2,0.0,2,-1253,1538,2791,49,False,0,0
0,29,0,0,0,6,0,3,21,6.1,0,0,346,0,0,140,1,3,0,2.4,7482,10.2,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,84,0,0,10,0,0,0,0,6,0,14,0,38061,2,0,0,3,0,8.0,2,-1842,621,2463,49,True,0,0
0,33,0,0,0,14,0,3,30,1.0,0,0,346,0,0,148,1,1,0,0.8,8053,7.2,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,69,0,0,16,0,0,0,0,0,0,15,0,36705,0,1,0,1,2,0.0,2,-1451,627,2078,49,True,0,0
1,26,1,0,0,21,0,0,19,21.3,0,0,346,0,0,158,0,5,0,4.6,8627,25.0,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,17,0,0,0,0,4,0,16,0,35032,1,1,0,1,5,0.0,5,-1806,320,2126,49,False,0,0
0,33,0,0,0,10,0,0,24,1.0,0,0,346,0,0,161,0,1,0,0.4,9204,2.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,90,0,0,4,0,0,0,0,7,0,17,0,34849,1,1,1,0,1,1.0,2,-312,653,965,49,False,0,0
0,40,0,0,0,15,0,3,34,29.9,0,0,346,0,0,178,0,1,0,4.7,9782,17.4,2,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,61,0,1,20,0,0,0,0,5,0,18,0,34302,0,0,0,3,0,0.0,2,-669,535,1204,49,True,0,0
0,29,0,0,0,6,0,1,21,0.2,0,0,346,0,0,188,0,1,0,1.4,10362,5.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,66,0,0,19,0,0,0,0,3,0,19,0,33391,0,0,1,1,3,8.0,2,-1058,606,1664,49,True,0,0
0,35,1,0,0,11,0,1,26,14.9,0,0,346,0,0,194,0,1,0,2.8,10947,12.8,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,75,0,0,8,0,0,0,0,5,0,20,0,32534,2,0,0,1,1,0.0,2,-950,234,1184,49,False,0,0
0,59,0,0,0,16,0,2,58,1.6,1,0,346,0,0,202,0,5,0,1.3,11532,11.6,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,5,0,0,0,0,6,0,21,0,31305,0,0,0,0,5,0.0,2,-1321,281,1602,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,218,0,0,0,0.0,12060,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,30705,0,0,0,1,0,0.0,0,-640,341,981,49,True,0,0
0,59,0,0,0,16,0,2,50,12.0,0,0,346,0,0,226,1,3,0,2.9,12711,16.8,1,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,90,0,0,12,0,0,0,0,5,0,23,0,29047,0,2,0,0,3,0.0,2,-1749,179,1928,49,False,0,0
0,26,0,0,0,11,1,3,14,0.3,2,0,346,0,0,238,3,0,0,1.3,13309,10.4,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,8,0,0,0,0,6,0,24,0,28299,1,2,0,0,2,2.0,3,-808,295,1103,49,True,0,0
0,38,0,0,0,10,1,3,24,1.8,1,0,346,0,0,249,0,0,0,0.7,13912,5.2,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,18,0,0,0,0,5,0,25,0,27922,1,1,0,0,0,0.0,3,-455,331,786,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,252,0,0,0,0.0,14525,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,27630,0,0,0,1,2,0.0,0,-328,216,544,48,False,0,0
0,35,0,0,0,3,0,0,24,1.9,0,0,346,0,0,267,0,1,0,0.9,15150,2.8,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,45,0,0,3,0,0,0,0,2,0,27,0,26001,0,0,0,1,1,4.0,1,-1675,71,1746,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,276,0,0,0,0.0,15777,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,25622,0,0,0,1,1,0.0,0,-444,159,603,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,287,0,0,0,0.0,16407,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,29,0,25388,0,0,0,0,0,0.0,0,-264,74,338,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,298,0,0,0,0.0,17040,0.0,0,2018-03-12T20:00:00Z,12 Mar 20:00,0,0,0,0,0,11,0,0,0,0,0,0,30,0,26741,0,0,0,2,0,0.0,0,-325,91,416,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,307,0,0,0,0.0,17476,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,31,0,26667,0,0,0,2,1,0.0,0,-130,142,272,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,311,0,0,0,0.0,17941,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,32,0,26269,0,0,0,0,3,0.0,0,-400,50,450,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,328,0,0,0,0.0,18578,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,17,0,0,0,0,0,0,33,0,26048,0,0,0,2,1,0.0,0,-238,43,281,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,340,0,0,0,0.0,19375,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,25780,0,0,0,1,1,0.0,0,-242,50,292,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,348,0,0,0,0.0,19937,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,25730,0,0,0,1,1,0.0,0,-109,101,210,47,True,0,0
0,4,0,0,0,3,0,1,2,0.0,0,0,346,0,0,354,0,0,0,0.2,20503,2.2,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,25,0,0,10,0,0,0,0,1,0,36,0,25592,0,0,0,0,0,0.0,1,-150,26,176,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,346,0,0,368,0,0,0,0.0,21348,0.0,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,0,0,0,6,0,0,0,0,0,0,37,0,25448,0,0,0,2,1,0.0,0,-137,25,162,47,True,0,0
0,49,0,0,0,15,0,0,41,25.5,1,0,346,0,0,378,0,1,0,3.9,22167,11.8,2,2018-05-13T14:00:00Z,13 May 15:00,0,0,82,0,1,16,0,0,0,0,5,0,38,0,25307,0,0,0,2,1,2.0,2,-150,36,186,47,False,0,0
