assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,32,0,0,0,17,0,1,22,0.0,0,0,2,0,0,113,0,1,0,2.4,6340,23.6,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,90,0,0,11,0,0,0,0,9,0,12,4,680776,0,0,0,1,1,0.0,3,-16371,4558,20929,55,False,0,0
0,24,0,0,0,13,0,0,16,0.0,0,0,2,0,0,121,0,1,0,1.8,6941,18.2,0,2016-11-27T14:15:00Z,27 Nov 14:15,0,0,90,0,0,2,0,0,0,0,9,0,13,2,691619,0,0,0,1,3,0.0,2,7106,14172,7066,55,True,0,0
0,20,0,0,0,13,0,0,7,0.0,0,0,2,0,0,140,0,1,0,1.7,7545,16.8,0,2016-12-03T17:30:00Z,03 Dec 17:30,0,0,90,0,0,20,0,0,0,0,9,0,14,2,692743,0,0,0,5,1,0.0,2,-2331,8313,10644,55,False,0,0
0,18,0,0,0,16,0,2,10,0.0,0,0,2,0,0,141,0,1,0,2.4,8150,23.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,14,0,0,0,0,5,0,15,4,694907,0,0,0,1,3,0.0,3,-1943,10499,12442,55,True,0,0
0,24,0,0,0,12,0,0,13,0.0,0,0,2,0,0,156,0,2,0,1.8,8760,18.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,6,0,0,0,0,7,0,16,2,682224,0,0,0,1,2,0.0,1,-14708,2036,16744,55,False,0,0
0,43,0,0,0,16,0,0,20,0.1,0,0,2,0,0,164,0,2,0,2.3,9374,22.6,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,90,0,0,10,0,0,0,0,14,0,17,3,656629,0,0,0,1,2,0.0,2,-27008,967,27975,55,False,0,0
0,16,0,0,0,21,1,1,11,0.0,0,0,2,0,1,171,0,0,0,0.7,9990,7.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,7,0,18,1,644150,0,0,0,0,1,0.0,6,-15082,2626,17708,54,True,0,0
0,19,0,0,0,30,1,2,12,0.0,0,0,2,0,0,181,0,0,0,2.6,10608,26.2,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,5,0,0,0,0,9,0,19,4,641793,0,0,0,0,2,0.0,7,-3683,5070,8753,54,True,0,0
0,29,0,0,0,15,0,1,15,0.0,0,0,2,0,0,191,0,3,0,1.8,11230,18.2,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,2,0,0,0,0,10,0,20,3,648804,0,0,0,3,3,0.0,2,5630,15851,10221,54,False,0,0
0,33,0,0,0,27,1,1,23,0.0,0,0,2,0,0,207,0,0,0,1.9,11854,19.2,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,16,0,0,0,0,9,0,21,3,645892,0,0,0,4,0,0.0,7,-6765,18580,25345,54,False,0,0
0,29,0,0,0,22,0,1,17,0.0,0,0,2,0,0,211,0,1,0,4.0,12485,39.8,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,90,0,0,3,0,0,0,0,14,0,22,6,652970,0,0,0,1,2,0.0,4,3813,13601,9788,54,True,0,0
0,25,0,0,0,18,0,0,19,0.0,0,0,2,0,0,221,0,2,0,3.0,13119,30.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,18,0,0,0,0,14,0,23,4,654618,0,0,0,2,1,0.0,2,-2239,7365,9604,54,True,0,0
0,29,0,0,0,14,0,0,21,0.0,1,0,2,1,0,231,0,3,0,1.9,13762,19.2,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,90,0,0,4,0,0,0,0,14,0,24,3,636386,0,0,0,1,3,0.0,2,-18973,1343,20316,54,False,0,0
0,22,0,0,0,29,1,0,8,0.0,0,0,2,0,0,241,0,0,0,3.3,14411,33.2,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,0,7,0,0,0,0,10,0,25,4,624820,0,0,0,0,2,0.0,7,-12705,3311,16016,54,True,0,0
0,35,0,0,0,18,0,0,18,0.0,0,0,2,0,0,262,0,3,0,3.0,15587,30.0,0,2017-03-04T17:30:00Z,04 Mar 17:30,0,0,90,0,0,9,0,0,0,0,14,0,27,4,598246,0,0,0,1,3,0.0,2,-9973,728,10701,54,False,0,0
0,10,0,0,0,10,0,0,7,0.0,0,0,2,0,0,289,0,1,0,2.3,16558,23.4,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,37,0,0,19,0,0,0,0,4,0,29,3,585923,0,0,0,1,3,0.0,2,-3491,1786,5277,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,291,0,0,0,0.0,17212,0.0,0,2017-04-02T15:00:00Z,02 Apr 16:00,0,0,0,0,0,10,0,0,0,0,0,0,30,0,545932,0,0,0,2,2,0.0,0,-40263,157,40420,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,301,0,0,0,0.0,17869,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,20,0,0,0,0,0,0,31,0,532512,0,0,0,0,3,0.0,0,-13463,93,13556,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,312,0,0,0,0.0,18530,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,5,0,0,0,0,0,0,32,0,514756,0,0,0,0,3,0.0,0,-17811,148,17959,54,False,0,0
0,24,0,0,0,17,0,1,11,0.0,0,0,2,0,0,324,0,1,0,3.3,19192,33.2,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,90,0,0,12,0,0,0,0,9,0,33,4,500943,0,0,0,2,1,0.0,3,-13924,654,14578,53,False,0,0
0,17,0,0,0,26,1,0,11,0.0,0,0,2,0,0,271,0,0,0,2.5,19855,25.4,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,8,0,0,0,0,8,0,34,3,499145,0,0,0,0,1,0.0,7,-2110,2939,5049,53,True,0,0
0,28,0,0,0,27,0,0,14,0.0,0,0,2,0,0,348,0,2,0,5.4,20595,54.2,0,2017-04-30T15:30:00Z,30 Apr 16:30,0,0,90,0,0,17,0,0,0,0,10,0,35,9,506850,0,0,0,0,2,0.0,4,7349,11212,3863,53,False,0,0
0,21,0,0,1,28,1,1,13,0.0,0,0,2,0,0,351,0,0,0,3.0,21265,30.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,0,11,0,0,0,0,8,0,36,4,562277,0,0,0,0,2,0.0,8,54812,59558,4746,53,True,0,0
0,19,0,0,1,27,1,0,7,0.0,0,0,2,0,0,257,0,0,0,2.1,21264,20.6,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,90,0,0,13,0,0,0,0,9,0,36,3,562277,0,0,0,2,0,0.0,8,54812,59558,4746,53,False,0,0
0,19,0,0,0,15,0,1,10,0.0,0,0,2,0,0,366,0,1,0,2.2,22001,22.4,0,2017-05-13T16:30:00Z,13 May 17:30,0,0,90,0,0,14,0,0,0,0,9,0,37,3,616714,0,0,0,4,1,0.0,3,53392,56650,3258,53,False,0,0
0,16,0,0,0,25,1,2,12,0.0,0,0,2,0,0,331,1,0,0,1.9,22000,19.0,0,2017-05-16T18:45:00Z,16 May 19:45,0,0,90,0,0,15,0,0,0,0,9,0,37,2,616714,0,0,0,0,2,0.0,6,53392,56650,3258,53,True,0,0
0,34,0,0,0,23,0,3,21,0.0,0,0,2,0,0,371,0,1,0,4.3,23007,42.8,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,6,0,0,0,0,14,0,38,6,616869,0,0,0,1,3,0.0,4,-550,8197,8747,54,True,0,0
0,20,0,0,0,9,0,0,16,0.0,0,0,2,0,0,1,0,3,0,1.2,2,12.2,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,0,0,9,0,0,0,0,4,0,1,0,222249,0,1,0,3,4,0.0,1,0,0,0,55,True,0,0
0,18,0,0,0,14,0,1,16,0.0,0,0,2,0,0,16,0,1,0,2.6,513,25.8,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,15,0,0,0,0,7,0,2,3,262457,0,0,0,0,1,0.0,3,-12409,4337,16746,55,False,0,0
0,18,0,0,0,23,0,4,12,0.0,0,0,2,0,0,28,0,4,0,5.8,1029,58.4,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,90,0,0,10,0,0,0,0,10,0,3,6,261327,0,0,0,0,4,0.0,2,-18456,1931,20387,55,False,0,0
0,32,0,0,0,25,1,0,16,0.0,1,0,2,0,0,31,0,0,0,2.0,1560,19.6,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,2,0,0,0,0,6,0,4,2,262836,0,0,0,0,3,0.0,6,-14720,5428,20148,55,True,0,0
0,30,0,0,3,30,1,1,18,0.0,0,0,2,0,0,49,0,0,0,3.1,2104,30.8,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,0,5,0,0,0,0,12,0,5,4,262787,0,0,0,0,0,0.0,10,-8113,2010,10123,55,False,0,0
0,20,0,0,0,25,1,1,16,0.0,0,0,2,0,0,60,0,0,0,1.8,2650,18.4,0,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,90,0,0,19,0,0,0,0,10,0,6,2,275010,0,0,0,0,2,0.0,6,1650,11369,9719,55,True,0,0
0,19,0,0,0,25,1,5,12,0.0,0,0,2,0,0,68,0,0,0,0.7,3200,7.2,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,90,0,0,3,0,0,0,0,9,0,7,1,287723,0,0,0,0,2,0.0,6,3690,15096,11406,55,True,0,0
0,27,0,0,0,11,0,1,12,0.0,0,0,2,0,0,80,0,2,0,0.7,3754,7.4,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,0,18,0,0,0,0,10,0,8,1,295997,0,0,0,1,2,0.0,1,-1660,8675,10335,55,False,0,0
0,25,0,0,0,6,0,0,15,0.0,0,0,2,1,0,82,0,2,0,0.1,4311,1.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,7,0,0,0,0,6,0,9,1,291032,1,0,0,5,2,0.0,1,-7705,2101,9806,55,False,0,0
0,14,0,0,0,11,0,0,11,0.0,0,0,2,0,0,91,0,1,0,1.0,4870,9.8,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,16,0,0,0,0,11,0,10,1,298019,0,0,0,1,2,0.0,2,3778,14263,10485,55,True,0,0
0,23,0,0,0,14,0,1,16,0.0,0,0,2,0,0,110,0,3,0,1.9,5433,19.0,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,90,0,0,11,0,0,0,0,6,0,11,3,287256,0,0,0,1,3,0.0,2,-12168,1152,13320,54,False,0,0
0,27,0,0,1,29,1,0,9,0.0,0,0,2,0,0,111,0,0,0,2.9,5999,29.4,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,90,0,0,17,0,0,0,0,11,0,12,4,279687,0,0,0,0,2,0.0,8,-8972,1388,10360,54,True,0,0
0,20,0,0,0,26,1,2,14,0.0,0,0,2,0,0,130,0,0,0,1.1,6568,11.2,0,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,90,0,0,4,0,0,0,0,10,0,13,2,282218,0,0,0,1,0,0.0,6,1099,4465,3366,54,False,0,0
0,28,0,0,0,25,1,2,26,0.0,0,0,2,0,0,135,0,0,0,1.7,7138,17.2,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,8,0,0,0,0,8,0,14,2,285936,0,0,0,0,5,0.0,6,2433,5687,3254,54,True,0,0
0,16,0,0,0,13,0,1,13,0.0,0,0,2,0,0,141,0,3,0,1.9,7709,19.2,0,2017-12-02T17:30:00Z,02 Dec 17:30,0,0,90,0,0,12,0,0,0,0,11,0,15,2,285346,0,0,0,3,1,0.0,1,-2189,3400,5589,54,True,0,0
0,22,0,0,0,16,0,5,17,0.0,0,0,2,0,0,160,0,1,0,1.7,8283,17.4,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,90,0,0,14,0,0,0,0,13,0,16,2,289513,0,0,0,1,1,0.0,2,1643,7814,6171,54,False,0,0
0,17,0,0,0,22,1,2,12,0.0,0,0,2,0,0,170,0,0,0,0.2,8860,1.6,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,20,0,0,0,0,9,0,17,0,286816,0,0,0,0,0,0.0,6,-3549,1878,5427,54,False,0,0
0,24,0,0,0,26,1,0,19,0.0,0,0,2,0,0,171,0,0,0,1.8,9438,18.4,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,13,0,0,0,0,12,0,18,2,289847,0,0,0,0,1,0.0,6,1922,5952,4030,54,True,0,0
0,29,0,0,0,21,0,1,14,0.0,0,0,2,1,0,181,0,3,0,4.1,10018,41.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,10,0,0,0,0,19,0,19,6,286269,0,0,0,3,3,0.0,3,-5150,2368,7518,54,True,0,0
0,25,0,0,0,8,0,1,14,0.0,0,0,2,0,0,193,0,2,0,0.1,10603,1.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,6,0,0,0,0,6,0,20,0,286234,0,0,0,3,2,0.0,1,-1103,2689,3792,54,False,0,0
0,24,0,0,0,10,0,2,18,0.0,0,0,2,0,1,210,0,1,0,1.2,11189,11.8,0,2017-12-31T16:30:00Z,31 Dec 16:30,0,0,90,0,0,19,0,0,0,0,9,0,21,2,284610,0,0,0,1,1,0.0,1,-2657,3685,6342,54,False,0,1
0,23,0,0,0,17,0,1,21,0.0,0,0,2,0,0,211,0,2,0,3.4,11715,34.4,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,5,0,0,0,0,9,0,22,4,278241,0,0,0,2,2,0.0,2,-6680,1226,7906,54,True,0,0
0,28,0,0,0,13,0,0,9,0.0,0,0,2,1,0,221,0,2,0,1.7,12367,16.6,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,90,0,0,2,0,0,0,0,12,0,23,3,278447,0,0,0,1,2,0.0,2,-1457,7523,8980,54,False,0,0
0,24,0,0,0,18,0,1,20,0.0,0,0,2,0,0,231,0,1,0,3.2,12965,32.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,6,0,0,0,0,12,0,24,4,275975,0,0,0,1,4,0.0,3,-3251,4218,7469,54,True,0,0
0,17,0,0,0,8,0,1,14,0.0,0,0,2,1,0,242,0,3,0,1.0,13568,9.8,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,16,0,0,0,0,10,0,25,1,285384,0,0,0,1,3,0.0,1,7817,13973,6156,54,False,0,0
0,17,0,0,0,8,0,2,6,0.0,0,0,2,0,0,251,0,1,0,0.0,14181,0.4,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,69,0,0,7,0,0,0,0,5,0,26,0,276847,0,0,0,1,5,0.0,2,-8870,755,9625,54,True,0,0
0,39,0,0,0,24,0,1,20,0.0,1,0,2,0,0,269,0,1,0,4.3,14806,43.4,0,2018-02-10T12:30:00Z,10 Feb 12:30,0,0,90,0,0,17,0,0,0,0,17,0,27,6,257265,0,0,0,0,1,0.0,4,-19845,173,20018,54,False,0,0
0,34,0,0,0,12,0,0,21,0.0,0,0,2,0,0,271,0,3,0,2.0,15433,20.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,11,0,0,0,0,8,0,28,2,255105,0,0,0,3,0,0.0,1,-3051,1057,4108,53,True,0,0
0,32,0,0,0,11,0,1,17,0.0,0,0,2,2,0,281,0,2,0,2.3,16063,22.6,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,90,0,0,3,0,0,0,0,10,0,29,4,254897,0,0,0,1,2,0.0,2,-581,1506,2087,53,False,0,0
0,21,0,0,3,44,1,1,12,0.0,0,0,2,0,0,291,0,0,0,5.0,16696,50.2,0,2018-03-11T13:30:00Z,11 Mar 13:30,0,0,90,0,0,18,0,0,0,1,9,0,30,4,251105,0,0,0,0,3,0.0,15,-1005,1634,2639,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,311,0,0,0,0.0,17597,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,32,0,264728,0,0,0,0,3,0.0,0,10839,14421,3582,53,True,0,0
0,14,0,0,0,20,0,2,9,0.0,0,0,2,0,0,321,0,2,0,3.3,18234,33.4,0,2018-04-08T13:15:00Z,08 Apr 14:15,0,0,90,0,0,14,0,0,0,0,10,0,33,5,267715,0,0,0,2,3,0.0,2,1949,7466,5517,53,True,0,0
0,28,0,0,0,12,0,0,22,0.0,0,0,2,0,0,336,0,2,0,1.6,18875,16.2,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,90,0,0,13,0,0,0,0,8,0,34,2,260963,0,0,0,1,2,0.0,1,-5394,1400,6794,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,341,0,0,0,0.0,19752,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,286064,0,0,0,1,4,0.0,0,12209,14569,2360,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,355,0,0,0,0.0,20159,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,12,0,0,0,0,0,0,36,0,264754,0,0,0,1,2,0.0,0,-9827,519,10346,53,False,0,0
0,25,0,0,0,26,1,2,18,0.0,0,0,2,0,0,361,0,0,0,1.7,20805,17.2,0,2018-05-06T15:30:00Z,06 May 16:30,0,0,90,0,0,4,0,0,0,0,11,0,37,2,262253,0,0,0,0,5,0.0,6,-2673,2037,4710,53,True,0,0
0,30,0,0,0,25,0,0,21,0.0,0,0,2,0,0,304,0,3,0,4.8,20804,48.2,0,2018-05-09T18:45:00Z,09 May 19:45,0,0,90,0,0,9,0,0,0,0,10,0,37,7,262253,0,0,0,1,3,0.0,3,-2673,2037,4710,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,373,0,0,0,0.0,21823,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,38,0,263510,0,0,0,1,0,0.0,0,845,2534,1689,53,False,0,0
0,42,0,0,0,24,0,2,31,0.0,0,0,1,0,0,1,0,2,0,4.7,1,47.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,13,0,0,0,0,9,0,1,6,70767,0,0,0,2,0,0.0,3,0,0,0,50,True,0,0
0,35,0,0,0,26,0,1,25,0.0,0,0,1,0,0,14,0,3,0,5.3,526,53.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,0,0,6,0,0,0,0,8,0,2,8,90038,0,0,0,2,3,0.0,3,188,6059,5871,50,False,0,0
0,24,0,0,0,17,0,0,20,0.0,0,0,1,0,0,21,0,1,0,2.8,1053,27.8,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,19,0,0,0,0,10,0,3,4,107301,0,0,0,1,3,0.0,3,8540,19550,11010,50,True,0,0
0,38,0,0,0,8,0,0,24,0.0,0,0,1,0,2,33,0,2,0,0.2,1584,2.4,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,90,0,0,5,0,0,0,0,8,0,4,1,123566,0,0,0,3,2,0.0,1,9582,19332,9750,50,False,0,0
0,33,0,0,0,13,0,2,23,0.0,0,0,1,0,0,46,0,1,0,1.4,2121,14.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,15,0,0,0,0,13,0,5,1,123310,0,0,0,2,1,0.0,2,-3297,8837,12134,50,False,0,0
0,33,0,0,3,36,1,2,23,0.0,0,0,1,0,0,51,0,0,0,4.3,2658,43.4,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,90,0,0,8,0,0,0,0,9,0,6,6,124787,0,1,0,0,2,0.0,11,-797,6593,7390,50,True,0,0
0,18,0,0,0,6,0,1,7,0.0,0,0,1,0,0,61,0,0,0,1.7,3196,17.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,45,0,0,18,0,0,0,0,5,0,7,1,138891,0,0,0,0,2,0.0,1,9392,13595,4203,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,74,0,0,0,0.0,3735,0.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,107912,0,0,0,5,1,0.0,0,-28910,924,29834,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,81,0,0,0,0.0,4277,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,92724,0,0,0,1,3,0.0,0,-16395,336,16731,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,93,0,0,0,0.0,4823,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,10,0,90783,0,0,0,2,2,0.0,0,-2999,1139,4138,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,101,0,0,0,0.0,5371,0.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,0,0,0,12,0,0,0,0,0,0,11,0,87892,0,0,0,1,1,0.0,0,-3439,565,4004,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,111,0,0,0,0.0,5921,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,85826,0,0,0,1,1,0.0,0,-2784,879,3663,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,121,0,0,0,0.0,6473,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,83590,0,0,0,2,1,0.0,0,-2721,457,3178,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,131,0,0,0,0.0,7026,0.0,0,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,0,0,0,17,0,0,0,0,0,0,14,0,82400,0,0,0,2,4,0.0,0,-1529,210,1739,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,145,0,0,0,0.0,7582,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,81015,0,0,0,2,2,0.0,0,-1607,188,1795,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,151,0,0,0,0.0,8140,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,80100,0,0,0,0,1,0.0,0,-1317,604,1921,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,167,0,0,0,0.0,8699,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,16,0,0,0,0,0,0,17,0,78349,0,0,0,2,3,0.0,0,-2094,299,2393,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,171,0,0,0,0.0,9261,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,77315,0,0,0,1,3,0.0,0,-1474,281,1755,49,True,0,0
