assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,17.0,0.0,0.0,0,4,0,0.0,8.0,15.9,1.0,0.0,302,0.0,0.0,10,1.0,2,0,2.9,302.0,8.6,0.0,2017-08-13T12:30:00Z,13 Aug 13:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,5.0,0,1,0,56097,3.0,0.0,0.0,2,0,4.0,2,0,0,0,55,True,0.0,0,,,,,
0,27.0,0.0,1.0,0,1,0,1.0,18.0,12.6,2.0,0.0,302,0.0,0.0,18,0.0,1,0,4.2,813.0,2.8,1.0,2017-08-20T12:30:00Z,20 Aug 13:30,0.0,0.0,79,1.0,0.0,8,0,0.0,0,0,2.0,0,2,0,57981,2.0,0.0,2.0,0,1,27.0,2,-4826,4128,8954,55,False,0.0,0,,,,,
1,25.0,1.0,0.0,0,15,1,1.0,16.0,26.0,1.0,0.0,302,0.0,0.0,26,3.0,0,0,7.7,1329.0,20.8,2.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,4.0,0,3,0,52147,3.0,0.0,1.0,0,3,30.0,5,-7612,4053,11665,55,True,0.0,0,,,,,
0,29.0,0.0,1.0,0,3,1,2.0,25.0,34.0,0.0,0.0,302,0.0,0.0,39,2.0,0,0,7.5,1860.0,14.6,3.0,2017-09-10T15:00:00Z,10 Sep 16:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,7.0,0,4,0,56817,3.0,0.0,1.0,1,0,26.0,2,1614,9906,8292,55,False,0.0,0,,,,,
0,16.0,0.0,0.0,0,2,0,2.0,9.0,14.4,2.0,0.0,302,0.0,0.0,45,2.0,1,0,6.0,2404.0,17.6,1.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,85,1.0,0.0,15,0,0.0,0,0,4.0,0,5,0,58746,6.0,0.0,0.0,1,2,28.0,2,794,8327,7533,55,True,0.0,0,,,,,
0,41.0,0.0,0.0,0,8,0,2.0,32.0,27.9,0.0,0.0,302,0.0,0.0,59,0.0,1,0,4.8,2950.0,7.8,2.0,2017-09-24T15:00:00Z,24 Sep 16:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,4.0,0,6,0,62337,2.0,0.0,2.0,0,1,12.0,2,2139,11198,9059,55,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,-1,0,0.0,15.0,2.7,1.0,0.0,302,0.0,0.0,70,1.0,1,0,0.3,3500.0,0.0,0.0,2017-10-01T15:30:00Z,01 Oct 16:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,1.0,0,7,0,56374,3.0,0.0,1.0,1,1,1.0,1,-6768,3927,10695,55,True,0.0,1,,,,,
0,14.0,0.0,0.0,2,28,0,3.0,10.0,1.9,1.0,0.0,302,0.0,0.0,77,3.0,1,1,7.7,4054.0,37.4,0.0,2017-10-15T15:00:00Z,15 Oct 16:00,0.0,0.0,62,0.0,0.0,14,0,0.0,0,0,2.0,0,8,0,53348,3.0,1.0,0.0,2,2,38.0,8,-3833,3655,7488,54,False,0.0,0,,,,,
0,8.0,0.0,0.0,0,6,1,1.0,6.0,11.7,0.0,0.0,302,0.0,0.0,85,0.0,0,0,1.8,4611.0,4.6,1.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,65,0.0,0.0,6,0,0.0,0,0,3.0,0,9,0,64100,4.0,1.0,0.0,0,1,2.0,2,9932,13649,3717,54,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,11,0,1.0,25.0,26.0,0.0,0.0,302,0.0,0.0,94,0.0,1,0,4.6,5170.0,13.4,2.0,2017-10-30T20:00:00Z,30 Oct 20:00,0.0,0.0,75,1.0,0.0,4,0,0.0,0,0,3.0,0,10,0,64771,1.0,0.0,0.0,0,1,7.0,2,-92,7288,7380,54,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,3,0,0.0,1.0,3.0,0.0,0.0,302,0.0,0.0,104,0.0,1,0,0.7,5733.0,2.0,0.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,22,1.0,0.0,2,0,0.0,0,0,0.0,0,11,0,64596,1.0,1.0,0.0,1,0,2.0,1,-846,5431,6277,54,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302,0.0,0.0,118,0.0,0,0,0.0,6299.0,0.0,0.0,2017-11-18T17:30:00Z,18 Nov 17:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,12,0,57274,0.0,0.0,0.0,1,4,0.0,0,-7802,1549,9351,54,False,0.0,0,,,,,
0,2.0,0.0,0.0,0,2,0,0.0,1.0,0.3,2.0,0.0,302,0.0,0.0,125,0.0,0,0,1.1,6868.0,0.0,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,13,0.0,0.0,18,0,0.0,0,0,0.0,0,13,0,53438,2.0,0.0,1.0,3,0,12.0,1,-4072,1761,5833,54,True,0.0,0,,,,,
0,22.0,0.0,0.0,0,3,0,1.0,20.0,16.5,0.0,0.0,302,0.0,0.0,134,2.0,2,0,3.9,7438.0,9.6,1.0,2017-11-28T20:00:00Z,28 Nov 20:00,0.0,0.0,90,1.0,0.0,19,0,0.0,0,0,4.0,0,14,0,50911,2.0,0.0,0.0,2,2,13.0,2,-2688,1568,4256,54,False,0.0,0,,,,,
0,16.0,0.0,0.0,0,3,0,4.0,10.0,15.1,0.0,0.0,302,0.0,0.0,144,2.0,2,0,2.8,8009.0,10.2,1.0,2017-12-02T12:30:00Z,02 Dec 12:30,0.0,0.0,61,0.0,0.0,5,0,0.0,0,0,5.0,0,15,0,47963,4.0,0.0,1.0,1,3,3.0,2,-3090,814,3904,53,False,0.0,0,,,,,
0,8.0,0.0,0.0,0,1,0,1.0,5.0,0.1,1.0,0.0,302,0.0,0.0,156,0.0,1,0,0.6,8583.0,3.8,0.0,2017-12-09T17:30:00Z,09 Dec 17:30,0.0,0.0,19,0.0,0.0,9,1,0.0,0,0,1.0,0,16,0,46752,1.0,2.0,0.0,3,2,2.0,-1,-1595,1803,3398,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,302,0.0,0.0,167,0.0,0,0,0.0,9160.0,0.0,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,4,0.0,0.0,7,0,0.0,0,0,0.0,0,17,0,43858,0.0,0.0,0.0,1,0,0.0,1,-3060,641,3701,53,True,0.0,0,,,,,
0,19.0,0.0,0.0,0,4,0,3.0,16.0,32.3,1.0,0.0,302,0.0,0.0,171,2.0,1,0,5.4,9738.0,4.0,3.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,90,1.0,0.0,1,0,0.0,0,0,7.0,0,18,0,41238,4.0,0.0,2.0,0,1,18.0,2,-2745,347,3092,52,False,0.0,0,,,,,
0,3.0,0.0,0.0,0,2,0,0.0,2.0,0.3,1.0,0.0,302,0.0,0.0,190,1.0,0,0,0.1,10318.0,0.2,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,14,0.0,0.0,20,0,0.0,0,0,0.0,0,19,0,40728,1.0,0.0,0.0,3,2,0.0,1,-757,1568,2325,52,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,302,0.0,0.0,197,0.0,0,0,0.0,10903.0,0.0,0.0,2017-12-27T19:45:00Z,27 Dec 19:45,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,20,0,39729,0.0,0.0,0.0,1,0,0.0,0,-1155,789,1944,52,True,0.0,0,,,,,
0,13.0,0.0,0.0,0,4,0,0.0,11.0,1.1,0.0,0.0,302,0.0,0.0,207,0.0,0,0,0.1,11489.0,0.2,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,18,0.0,0.0,3,0,0.0,0,0,3.0,0,21,0,38898,0.0,0.0,0.0,0,0,0.0,1,-1015,1427,2442,52,True,0.0,0,,,,,
0,23.0,1.0,0.0,3,38,1,4.0,18.0,24.8,0.0,0.0,302,0.0,0.0,218,2.0,0,1,8.8,12015.0,42.4,2.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,89,0.0,0.0,15,0,0.0,0,0,4.0,0,22,0,38160,1.0,0.0,0.0,1,0,21.0,9,-812,826,1638,52,False,1.0,0,,,,,
1,22.0,1.0,1.0,0,18,0,2.0,19.0,30.7,2.0,0.0,302,0.0,0.0,227,0.0,1,0,11.6,12667.0,19.0,2.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,2.0,0,23,0,71146,4.0,1.0,0.0,1,1,66.0,5,31658,38674,7016,52,True,0.0,0,,,,,
0,5.0,0.0,0.0,0,4,0,0.0,2.0,4.2,0.0,0.0,302,0.0,0.0,236,0.0,1,0,2.8,13265.0,5.2,0.0,2018-01-20T17:30:00Z,20 Jan 17:30,0.0,0.0,26,1.0,0.0,11,0,0.0,0,0,1.0,0,24,0,72016,0.0,1.0,0.0,1,3,19.0,1,350,9524,9174,52,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,3,0,0.0,11.0,13.8,4.0,0.0,302,0.0,0.0,247,1.0,1,0,3.4,13868.0,3.0,1.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,84,2.0,0.0,4,0,0.0,0,0,3.0,0,25,0,73736,4.0,0.0,2.0,1,1,17.0,2,1153,8412,7259,52,True,0.0,0,,,,,
1,18.0,1.0,0.0,0,17,0,2.0,13.0,24.3,0.0,0.0,302,0.0,0.0,255,1.0,1,0,7.6,14481.0,23.8,2.0,2018-02-04T14:15:00Z,04 Feb 14:15,0.0,0.0,79,1.0,0.0,6,0,0.0,0,0,4.0,0,26,0,67555,3.0,0.0,0.0,1,1,28.0,5,-6338,2202,8540,52,False,0.0,0,,,,,
0,38.0,0.0,0.0,0,10,1,2.0,24.0,8.1,4.0,0.0,302,0.0,0.0,265,1.0,0,0,1.8,15106.0,8.6,0.0,2018-02-11T14:15:00Z,11 Feb 14:15,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,3.0,0,27,0,66560,4.0,2.0,1.0,0,1,1.0,2,-1444,4918,6362,52,True,0.0,0,,,,,
1,41.0,1.0,1.0,0,12,0,1.0,30.0,25.3,2.0,0.0,302,0.0,0.0,272,2.0,2,0,7.8,15733.0,22.8,1.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,8.0,0,28,0,65133,7.0,2.0,1.0,2,2,30.0,4,-1979,3828,5807,52,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,302,0.0,0.0,285,0.0,0,0,0.0,16363.0,0.0,0.0,2018-03-03T17:30:00Z,03 Mar 17:30,0.0,0.0,6,0.0,0.0,10,0,0.0,0,0,0.0,0,29,0,64936,1.0,0.0,0.0,0,2,0.0,1,-397,2540,2937,52,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,3,1,2.0,16.0,2.5,0.0,0.0,302,0.0,0.0,297,1.0,0,0,3.3,16996.0,3.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,3.0,0,30,0,65615,3.0,0.0,1.0,0,3,27.0,2,-1581,2024,3605,52,True,0.0,0,,,,,
0,37.0,0.0,0.0,1,29,1,4.0,25.0,20.0,0.0,0.0,302,0.0,0.0,317,0.0,0,1,11.4,17897.0,44.0,1.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90,2.0,0.0,8,0,0.0,0,0,5.0,0,32,0,68602,5.0,0.0,1.0,0,1,50.0,7,2700,5440,2740,52,True,1.0,0,,,,,
1,30.0,0.0,0.0,3,40,0,4.0,18.0,22.8,0.0,0.0,302,0.0,0.0,326,0.0,1,1,12.6,18534.0,59.2,1.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,6.0,0,33,0,77102,6.0,0.0,1.0,2,1,44.0,12,8059,10540,2481,52,False,1.0,0,,,,,
1,21.0,1.0,0.0,3,40,0,1.0,12.0,23.6,1.0,0.0,302,0.0,0.0,336,1.0,1,1,13.0,19308.0,56.4,2.0,2018-04-15T12:30:00Z,15 Apr 13:30,0.0,0.0,78,1.0,0.0,1,0,0.0,0,0,3.0,0,34,0,111040,3.0,0.0,1.0,1,2,50.0,12,31588,36260,4672,52,True,0.0,0,,,,,
0,23.0,0.0,1.0,0,2,0,1.0,15.0,6.3,1.0,0.0,302,0.0,0.0,345,3.0,1,0,7.5,19915.0,3.6,0.0,2018-04-23T19:00:00Z,23 Apr 20:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,9.0,0,35,0,276720,2.0,1.0,2.0,0,1,65.0,2,133331,136679,3348,53,False,0.0,0,,,,,
0,29.0,1.0,0.0,0,12,0,1.0,24.0,33.1,0.0,0.0,302,0.0,0.0,356,0.0,1,0,4.5,20459.0,10.0,2.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,77,0.0,1.0,19,0,0.0,0,0,1.0,0,36,0,318313,2.0,1.0,0.0,1,0,2.0,2,71973,83310,11337,54,True,0.0,0,,,,,
0,23.0,0.0,0.0,0,26,0,1.0,15.0,2.8,2.0,0.0,302,0.0,0.0,369,1.0,2,1,8.4,21279.0,33.4,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,4.0,0,37,0,360409,2.0,0.0,1.0,1,2,48.0,5,40319,63138,22819,54,False,0.0,1,,,,,
0,24.0,0.0,0.0,0,8,0,1.0,17.0,19.6,1.0,0.0,302,0.0,0.0,309,0.0,1,0,5.7,21278.0,8.8,1.0,2018-05-09T19:00:00Z,09 May 20:00,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,3.0,0,37,0,360409,1.0,0.0,1.0,0,1,29.0,2,40319,63138,22819,54,False,0.0,0,,,,,
0,31.0,0.0,0.0,3,54,1,2.0,27.0,35.3,0.0,0.0,302,0.0,0.0,376,4.0,0,2,19.3,22123.0,71.0,3.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,7.0,0,38,0,386096,7.0,1.0,1.0,0,3,87.0,13,26018,50583,24565,55,True,0.0,0,,,,,
0,14.0,0.0,0.0,0,9,0,2.0,13.0,13.1,2.0,0.0,326,0.0,0.0,7,0.0,2,0,4.6,326.0,15.6,1.0,2018-08-11T11:30:00Z,11 Aug 12:30,0.0,0.0,80,0.0,0.0,17,0,0.0,0,0,5.0,0,1,0,146474,2.0,0.0,0.0,2,1,17.0,2,0,0,0,65,True,0.0,0,,,,,
0,10.0,0.0,1.0,0,2,1,3.0,8.0,1.8,0.0,0.0,326,0.0,0.0,13,1.0,0,0,5.2,851.0,12.2,0.0,2018-08-18T11:30:00Z,18 Aug 12:30,0.0,0.0,64,0.0,0.0,5,0,0.0,0,0,4.0,0,2,0,144566,2.0,0.0,0.0,0,0,38.0,2,-8817,6374,15191,65,False,0.0,0,,,,,
0,3.0,0.0,0.0,0,-3,0,1.0,3.0,0.6,0.0,0.0,326,0.0,0.0,27,1.0,2,0,0.0,1378.0,0.0,0.0,2018-08-26T15:00:00Z,26 Aug 16:00,0.0,0.0,17,0.0,0.0,6,0,0.0,0,0,1.0,0,3,0,117082,4.0,0.0,1.0,2,1,1.0,1,-28266,1632,29898,64,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,6,0,2.0,12.0,10.9,2.0,0.0,326,0.0,0.0,38,2.0,2,0,2.3,1909.0,8.2,0.0,2018-09-01T16:30:00Z,01 Sep 17:30,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,4,0,94778,2.0,0.0,0.0,1,2,4.0,2,-24083,902,24985,63,False,0.0,0,,,,,
0,16.0,0.0,0.0,0,4,0,1.0,14.0,15.7,1.0,0.0,326,0.0,0.0,46,2.0,2,0,3.6,2446.0,12.6,1.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,1.0,1.0,1,0,0.0,0,0,3.0,0,5,0,83438,3.0,0.0,0.0,2,1,8.0,2,-12856,1610,14466,63,True,0.0,0,,,,,
0,15.0,0.0,0.0,0,2,1,0.0,12.0,2.3,0.0,0.0,326,0.0,0.0,55,1.0,0,0,2.1,2983.0,7.4,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,80,0.0,0.0,7,0,0.0,0,0,6.0,0,6,0,76425,5.0,0.0,0.0,0,0,11.0,2,-7700,1015,8715,62,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,2,0,1.0,17.0,8.6,0.0,0.0,326,0.0,0.0,68,1.0,1,0,3.0,3521.0,1.2,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,68,0.0,0.0,11,0,0.0,0,0,2.0,0,7,0,71163,3.0,0.0,0.0,2,0,20.0,2,-5658,1003,6661,62,True,0.0,0,,,,,
1,19.0,0.0,0.0,0,18,0,3.0,12.0,11.8,2.0,0.0,326,0.0,0.0,77,1.0,2,0,6.1,4060.0,27.8,2.0,2018-10-06T16:30:00Z,06 Oct 17:30,0.0,0.0,87,0.0,0.0,14,0,0.0,0,0,4.0,0,8,0,66539,2.0,0.0,0.0,2,3,21.0,5,-4838,380,5218,62,False,0.0,0,,,,,
0,35.0,0.0,1.0,0,7,0,0.0,29.0,65.3,2.0,0.0,326,0.0,0.0,88,4.0,1,0,13.1,4602.0,14.2,6.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,1.0,0,9,0,66073,4.0,0.0,0.0,1,0,51.0,2,-1152,3265,4417,61,True,0.0,0,,,,,
0,19.0,0.0,0.0,0,8,1,2.0,15.0,15.2,0.0,0.0,326,0.0,0.0,98,0.0,0,0,2.3,5148.0,5.8,1.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,68,1.0,0.0,16,0,0.0,0,0,0.0,0,10,0,64764,1.0,1.0,0.0,0,0,2.0,2,-1520,2002,3522,61,False,0.0,0,,,,,
0,18.0,0.0,0.0,3,29,0,1.0,13.0,0.8,0.0,0.0,326,0.0,0.0,108,1.0,0,1,5.5,5696.0,33.4,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,45,0.0,0.0,18,0,0.0,0,0,2.0,0,11,0,65144,0.0,0.0,0.0,0,1,21.0,8,-42,3544,3586,61,True,1.0,0,,,,,
0,27.0,1.0,0.0,0,17,0,5.0,23.0,38.1,0.0,0.0,326,0.0,0.0,119,0.0,1,0,6.4,6246.0,20.2,3.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,4.0,0,12,0,71507,0.0,2.0,1.0,1,2,6.0,2,5687,8211,2524,61,True,0.0,0,,,,,
0,41.0,1.0,0.0,0,21,0,4.0,34.0,27.2,4.0,0.0,326,0.0,0.0,123,1.0,1,0,6.6,6798.0,18.4,2.0,2018-11-26T20:30:00Z,26 Nov 20:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,13.0,0,13,0,73341,3.0,0.0,0.0,2,1,20.0,2,1269,5419,4150,61,False,0.0,0,,,,,
0,23.0,0.0,1.0,0,0,0,2.0,22.0,45.6,1.0,0.0,326,0.0,0.0,139,0.0,2,0,9.1,7351.0,10.0,4.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,77,1.0,0.0,19,0,0.0,0,0,5.0,0,14,0,74910,6.0,0.0,3.0,3,0,35.0,2,1351,4393,3042,61,True,0.0,0,,,,,
0,5.0,1.0,0.0,0,12,0,4.0,2.0,13.3,1.0,0.0,326,0.0,0.0,149,0.0,0,0,2.9,7907.0,15.4,1.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,26,0.0,0.0,8,0,0.0,0,0,2.0,0,15,0,70473,0.0,1.0,0.0,1,1,0.0,1,-4179,1070,5249,61,False,0.0,0,,,,,
0,26.0,0.0,0.0,3,36,0,4.0,19.0,12.8,3.0,0.0,326,0.0,0.0,159,0.0,2,1,8.3,8465.0,43.4,1.0,2018-12-09T16:00:00Z,09 Dec 16:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,16,0,69059,1.0,0.0,1.0,2,1,27.0,9,-1710,2262,3972,61,True,0.0,0,,,,,
0,15.0,0.0,0.0,0,5,1,3.0,11.0,34.3,2.0,0.0,326,0.0,0.0,164,3.0,0,0,5.5,9024.0,12.6,3.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,90,1.0,0.0,10,0,0.0,0,0,3.0,0,17,0,83308,4.0,0.0,0.0,1,0,8.0,2,12570,15410,2840,61,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,7,1,0.0,15.0,2.5,0.0,0.0,326,0.0,0.0,178,0.0,0,0,1.8,9586.0,7.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,2.0,0,18,0,80287,1.0,1.0,0.0,0,0,8.0,2,-2341,3063,5404,61,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,326,0.0,0.0,186,0.0,0,0,0.0,10151.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,19,0,72076,0.0,0.0,0.0,0,4,0.0,0,-8161,772,8933,61,False,0.0,0,,,,,
0,20.0,0.0,0.0,0,8,0,2.0,14.0,1.0,0.0,0.0,326,0.0,0.0,200,2.0,1,0,1.2,10719.0,5.4,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,2.0,0,20,0,68818,1.0,2.0,0.0,1,1,6.0,2,-3624,1380,5004,61,False,0.0,0,,,,,
0,13.0,0.0,0.0,0,3,0,1.0,8.0,10.5,0.0,0.0,326,0.0,0.0,208,1.0,1,0,4.3,11287.0,12.6,1.0,2019-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,68,0.0,0.0,14,0,0.0,0,0,5.0,0,21,0,66296,4.0,0.0,0.0,2,0,20.0,2,-2757,900,3657,61,True,0.0,0,,,,,
0,20.0,0.0,0.0,0,2,0,4.0,16.0,1.6,2.0,0.0,326,0.0,0.0,214,4.0,2,0,1.4,11857.0,7.6,0.0,2019-01-12T17:30:00Z,12 Jan 17:30,0.0,0.0,81,0.0,0.0,6,0,0.0,0,0,6.0,0,22,0,63238,5.0,0.0,1.0,1,2,5.0,2,-3437,1127,4564,61,False,0.0,0,,,,,
0,33.0,0.0,0.0,1,34,1,2.0,24.0,13.8,0.0,0.0,326,0.0,0.0,227,2.0,0,1,13.3,12431.0,46.8,1.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,23,0,64093,2.0,1.0,0.0,0,3,72.0,7,491,3059,2568,61,True,0.0,0,,,,,
0,20.0,0.0,0.0,0,4,0,7.0,16.0,1.3,0.0,0.0,326,0.0,0.0,238,1.0,1,0,1.8,13010.0,11.0,0.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,6.0,0,24,0,64526,4.0,1.0,1.0,1,2,6.0,1,88,2857,2769,61,True,0.0,1,,,,,
0,22.0,0.0,0.0,0,6,0,4.0,14.0,2.5,2.0,0.0,326,0.0,0.0,249,2.0,1,0,4.4,13639.0,12.8,0.0,2019-02-02T12:30:00Z,02 Feb 12:30,0.0,0.0,90,1.0,0.0,17,0,0.0,0,0,4.0,0,25,0,63260,2.0,0.0,0.0,0,1,29.0,2,-1231,751,1982,61,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,8,1,2.0,24.0,33.0,1.0,0.0,326,0.0,0.0,260,1.0,0,0,5.5,14247.0,14.0,3.0,2019-02-11T20:00:00Z,11 Feb 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,26,0,63187,3.0,0.0,1.0,1,1,8.0,2,-352,1671,2023,61,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,28,1,1.0,27.0,24.7,0.0,0.0,326,0.0,0.0,269,1.0,0,1,14.5,14756.0,45.2,2.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,4.0,0,27,0,65824,4.0,0.0,2.0,0,2,75.0,6,1704,3568,1864,61,True,0.0,0,,,,,
0,34.0,1.0,0.0,0,5,1,1.0,23.0,12.0,0.0,0.0,326,0.0,0.0,279,3.0,0,0,1.8,15331.0,4.2,1.0,2019-02-26T20:00:00Z,26 Feb 20:00,0.0,0.0,86,0.0,0.0,4,0,0.0,0,0,10.0,0,28,0,69174,5.0,0.0,0.0,0,2,2.0,2,3699,4749,1050,61,True,0.0,0,,,,,
