assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,0.0,0.0,312,0.0,0,0,0.0,17624.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,32,0,7721,0.0,0.0,0.0,1,0,0.0,0,-26,27,53,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,0.0,0.0,327,0.0,0,0,0.0,18272.0,0.0,0.0,2019-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,33,0,7744,0.0,0.0,0.0,3,1,0.0,0,-3,36,39,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,0.0,0.0,338,0.0,0,0,0.0,18797.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,34,0,7734,0.0,0.0,0.0,1,3,0.0,0,-22,27,49,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,0.0,0.0,348,0.0,0,0,0.0,19535.0,0.0,0.0,2019-04-20T16:30:00Z,20 Apr 17:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,35,0,7769,0.0,0.0,0.0,1,3,0.0,0,1,47,46,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,0.0,0.0,308,0.0,0,0,0.0,19534.0,0.0,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,35,0,7769,0.0,0.0,0.0,1,1,0.0,0,1,47,46,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,0.0,0.0,358,0.0,0,0,0.0,20282.0,0.0,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,36,0,7775,0.0,0.0,0.0,3,3,0.0,0,-5,26,31,60,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,9,0,1.0,24.0,7.1,3.0,0.0,346,0.0,0.0,369,1.0,3,0,3.3,20897.0,13.6,0.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,3.0,0,37,0,7777,3.0,1.0,1.0,0,3,12.0,2,-18,19,37,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,0.0,0.0,378,0.0,0,0,0.0,21513.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,38,0,7909,0.0,0.0,0.0,1,1,0.0,0,113,179,66,60,True,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,3,,0,0,0.0,,0.0,,2019-08-10T14:00:00Z,,,,0,,,5,0,,0,0,,0,1,0,3694,,,,0,3,0.0,0,0,0,0,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,19,,0,0,0.0,,0.0,,2019-08-17T14:00:00Z,,,,0,,,10,0,,0,0,,0,2,0,3889,,,,2,1,0.0,0,-571,67,638,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,23,,0,0,0.0,,0.0,,2019-08-24T14:00:00Z,,,,0,,,4,0,,0,0,,0,3,0,3550,,,,2,0,0.0,0,-527,41,568,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,39,,0,0,0.0,,0.0,,2019-08-31T11:30:00Z,,,,0,,,12,0,,0,0,,0,4,0,3234,,,,1,1,0.0,0,-415,36,451,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,47,,0,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,0,,,15,0,,0,0,,0,5,0,2494,,,,1,0,0.0,0,-749,9,758,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,59,,0,0,0.0,,0.0,,2019-09-20T19:00:00Z,,,,0,,,3,0,,0,0,,0,6,0,2305,,,,3,1,0.0,0,-205,7,212,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,69,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,17,0,,0,0,,0,7,0,2143,,,,1,2,0.0,0,-167,13,180,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,78,,0,0,0.0,,0.0,,2019-10-06T13:00:00Z,,,,0,,,6,0,,0,0,,0,8,0,2056,,,,4,1,0.0,0,-94,8,102,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,90,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,20,0,,0,0,,0,9,0,1998,,,,1,1,0.0,0,-63,7,70,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,98,,0,0,0.0,,0.0,,2019-10-25T19:00:00Z,,,,0,,,9,0,,0,0,,0,10,0,1982,,,,9,0,0.0,0,-18,8,26,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,107,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,11,0,,0,0,,0,11,0,1947,,,,1,2,0.0,0,-36,5,41,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,118,,0,0,0.0,,0.0,,2019-11-09T15:00:00Z,,,,0,,,8,0,,0,0,,0,12,0,1921,,,,2,1,0.0,0,-27,11,38,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,121,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,1,0,,0,0,,0,13,0,1898,,,,2,2,0.0,0,-23,8,31,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,138,,0,0,0.0,,0.0,,2019-11-30T17:30:00Z,,,,0,,,18,0,,0,0,,0,14,0,1886,,,,1,2,0.0,0,-16,5,21,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,150,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,14,0,,0,0,,0,15,0,1879,,,,1,2,0.0,0,-10,5,15,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,156,,0,0,0.0,,0.0,,2019-12-08T14:00:00Z,,,,0,,,13,0,,0,0,,0,16,0,1861,,,,1,2,0.0,0,-18,4,22,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,169,,0,0,0.0,,0.0,,2019-12-14T17:30:00Z,,,,0,,,19,0,,0,0,,0,17,0,1856,,,,1,0,0.0,0,-7,21,28,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,171,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,0,,,2,0,,0,0,,0,18,0,1833,,,,3,1,0.0,0,-22,6,28,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,183,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,6,0,,0,0,,0,19,0,1831,,,,2,0,0.0,0,-2,15,17,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,198,,0,0,0.0,,0.0,,2019-12-28T15:00:00Z,,,,0,,,7,0,,0,0,,0,20,0,1824,,,,1,1,0.0,0,-11,5,16,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,208,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,17,0,,0,0,,0,21,0,1819,,,,0,1,0.0,0,-5,9,14,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,216,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,9,0,,0,0,,0,22,0,1804,,,,2,1,0.0,0,-15,4,19,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,228,,0,0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,0,,,20,0,,0,0,,0,23,0,1797,,,,3,2,0.0,0,-9,3,12,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,239,,0,0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,0,,,7,0,,0,0,,0,24,0,1789,,,,2,0,0.0,0,-9,2,11,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,245,,0,0,0.0,,0.0,,2020-02-01T15:00:00Z,,,,0,,,10,0,,0,0,,0,25,0,1780,,,,0,4,0.0,0,-11,5,16,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,259,,0,0,0.0,,0.0,,2020-02-15T12:30:00Z,,,,0,,,5,0,,0,0,,0,26,0,1775,,,,2,1,0.0,0,-5,5,10,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,269,,0,0,0.0,,0.0,,2020-02-22T15:00:00Z,,,,0,,,2,0,,0,0,,0,27,0,1773,,,,0,2,0.0,0,-4,6,10,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,280,,0,0,0.0,,0.0,,2020-02-29T15:00:00Z,,,,0,,,19,0,,0,0,,0,28,0,1795,,,,1,3,0.0,0,21,27,6,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,289,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,13,0,,0,0,,0,29,0,1782,,,,1,0,0.0,0,-14,3,17,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,297,,0,0,0.0,,0.0,,2020-06-19T17:00:00Z,,,,0,,,14,0,,0,0,,0,39,0,1775,,,,3,0,0.0,0,-8,9,17,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,308,,0,0,0.0,,0.0,,2020-06-25T17:00:00Z,,,,0,,,1,0,,0,0,,0,40,0,1776,,,,2,0,0.0,0,-1,4,5,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,319,,0,0,0.0,,0.0,,2020-06-28T15:30:00Z,,,,0,,,18,0,,0,0,,0,41,0,1776,,,,3,1,0.0,0,-1,8,9,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,328,,0,0,0.0,,0.0,,2020-07-05T18:00:00Z,,,,0,,,11,0,,0,0,,0,42,0,1774,,,,0,1,0.0,0,-3,6,9,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,336,,0,0,0.0,,0.0,,2020-07-09T17:00:00Z,,,,0,,,8,0,,0,0,,0,43,0,1771,,,,1,1,0.0,0,-3,1,4,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,345,,0,0,0.0,,0.0,,2020-07-13T19:00:00Z,,,,0,,,12,0,,0,0,,0,44,0,1767,,,,2,2,0.0,0,-4,1,5,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,359,,0,0,0.0,,0.0,,2020-07-16T19:15:00Z,,,,0,,,4,0,,0,0,,0,45,0,1767,,,,1,1,0.0,0,-1,2,3,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,362,,0,0,0.0,,0.0,,2020-07-19T13:00:00Z,,,,0,,,3,0,,0,0,,0,46,0,1768,,,,2,0,0.0,0,2,6,4,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,322,,,379,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,15,0,,0,0,,0,47,0,1771,,,,1,3,0.0,0,2,8,6,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,517,,,4,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,8,0,,0,0,,0,1,0,1933,,,,1,3,0.0,0,0,0,0,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,517,,,19,,0,0,0.0,,0.0,,2021-08-22T13:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,2246,,,,1,1,0.0,0,-353,65,418,55,True,,0,,,,,
0,,,,1,27,0,,,23.6,,,517,,,25,,2,1,16.2,,49.6,,2021-08-28T14:00:00Z,,,,90,,,14,0,,0,0,,0,3,0,2757,,,,2,2,89.0,8,171,602,431,55,False,,0,,,,,
0,,,,0,1,1,,,12.1,,,517,,,39,,0,0,7.6,,7.6,,2021-09-11T14:00:00Z,,,,90,,,19,0,,0,0,,0,4,0,8332,,,,0,0,56.0,3,4273,6815,2542,55,True,,0,,,,,
0,,,,0,5,1,,,11.3,,,517,,,45,,0,0,6.4,,15.0,,2021-09-18T14:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,8910,,,,0,0,38.0,3,349,1914,1565,55,False,,0,,,,,
0,,,,0,6,0,,,2.8,,,517,,,59,,1,0,4.3,,6.8,,2021-09-26T13:00:00Z,,,,90,,,20,0,,0,0,,0,6,0,14081,,,,1,0,33.0,2,4375,5981,1606,55,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,517,,,63,,1,0,0.1,,1.0,,2021-10-02T14:00:00Z,,,,3,,,6,0,,0,0,,0,7,0,13969,,,,1,3,0.0,1,-116,2917,3033,55,False,,0,,,,,
0,,,,0,-2,1,,,12.8,,,517,,,79,,0,0,3.6,,0.0,,2021-10-16T14:00:00Z,,,,90,,,10,0,,0,0,,0,8,0,16096,,,,0,1,24.0,3,1699,4416,2717,55,True,,0,,,,,
0,,,,0,4,0,,,13.3,,,517,,,89,,2,0,3.1,,7.4,,2021-10-23T14:00:00Z,,,,90,,,5,0,,0,0,,0,9,0,16820,,,,2,2,10.0,1,516,2232,1716,55,True,,1,,,,,
0,,,,0,8,1,,,14.3,,,517,,,99,,0,0,4.2,,7.4,,2021-10-30T14:00:00Z,,,,69,,,18,0,,0,0,,0,10,0,15383,,,,1,0,20.0,3,-1509,980,2489,55,False,,0,,,,,
0,,,,0,2,1,,,2.7,,,517,,,109,,0,0,1.9,,3.8,,2021-11-05T20:00:00Z,,,,76,,,2,0,,0,0,,0,11,0,15074,,,,0,1,12.0,3,-601,1264,1865,55,True,,0,,,,,
0,,,,0,2,0,,,27.1,,,517,,,117,,1,0,6.3,,4.2,,2021-11-20T15:00:00Z,,,,56,,,15,0,,0,0,,0,12,0,15503,,,,1,2,32.0,1,111,1892,1781,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,517,,,128,,0,0,0.0,,0.0,,2021-11-27T15:00:00Z,,,,0,,,11,0,,0,0,,0,13,0,13637,,,,0,4,0.0,0,-1837,533,2370,55,False,,0,,,,,
0,,,,0,3,0,,,0.6,,,517,,,139,,0,0,0.3,,0.0,,2021-12-01T19:30:00Z,,,,16,,,9,0,,0,0,,0,14,0,12684,,,,2,2,3.0,1,-1053,510,1563,55,True,,0,,,,,
0,,,,0,-1,0,,,0.3,,,517,,,146,,1,0,0.1,,0.0,,2021-12-04T15:00:00Z,,,,6,,,4,0,,0,0,,0,15,0,11400,,,,1,1,2.0,0,-1359,352,1711,55,True,,1,,,,,
0,,,,0,4,0,,,10.5,,,517,,,151,,1,0,1.7,,6.4,,2021-12-11T15:00:00Z,,,,47,,,1,0,,0,0,,0,16,0,10291,,,,0,3,0.0,1,-1141,186,1327,55,False,,0,,,,,
