assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,36,0,0,0,19,0,15,29,0.3,1,0,121,0,0,64,0,4,0,4.0,3319,40.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,12,0,0,0,0,6,0,7,0,17096,1,0,0,0,4,0.0,0,-1226,192,1418,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,73,0,0,0,0.0,3873,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,16277,0,0,0,1,2,0.0,0,-936,190,1126,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,85,0,0,0,0.0,4430,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,15900,0,0,0,0,1,0.0,0,-434,128,562,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,95,0,0,0,0.0,4989,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,15319,0,0,0,2,2,0.0,0,-632,130,762,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,108,0,0,0,0.0,5552,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,15270,0,0,0,0,1,0.0,0,-218,310,528,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,115,0,0,0,0.0,6118,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,15161,0,0,0,2,2,0.0,0,-221,326,547,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,121,0,0,0,0.0,6687,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,15051,0,0,0,1,2,0.0,0,-170,227,397,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,131,0,0,0,0.0,7257,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,14883,0,0,0,0,0,0.0,0,-212,139,351,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,150,0,0,0,0.0,7828,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,14425,0,0,0,0,0,0.0,0,-484,103,587,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,152,0,0,0,0.0,8402,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,13474,0,0,0,2,2,0.0,0,-959,27,986,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,162,0,0,0,0.0,8979,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,12992,0,0,0,1,2,0.0,0,-484,20,504,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,176,0,0,0,0.0,9557,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,18,0,12487,0,0,0,3,0,0.0,0,-509,16,525,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,189,0,0,0,0.0,10137,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,11943,0,0,0,1,1,0.0,0,-552,23,575,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,193,0,0,0,0.0,10722,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,11621,0,0,0,3,2,0.0,0,-334,25,359,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,203,0,0,0,0.0,11308,0.0,0,2017-12-31T12:00:00Z,31 Dec 12:00,0,0,0,0,0,11,0,0,0,0,0,0,21,0,11166,0,0,0,0,0,0.0,0,-463,27,490,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,217,0,0,0,0.0,11834,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,22,0,10970,0,0,0,2,1,0.0,0,-199,35,234,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,223,0,0,0,0.0,12486,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,11090,0,0,0,0,1,0.0,0,37,307,270,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,231,0,0,0,0.0,13084,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,24,0,11164,0,0,0,1,4,0.0,0,32,213,181,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,243,0,0,0,0.0,13687,0.0,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,25,0,11206,0,0,0,1,1,0.0,0,-12,153,165,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,255,0,0,0,0.0,14300,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,11217,0,0,0,1,1,0.0,0,-10,101,111,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,262,0,0,0,0.0,14925,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,27,0,11234,0,0,0,1,3,0.0,0,-21,146,167,42,False,0,0
0,1,0,0,0,0,0,1,0,0.0,0,0,121,1,0,275,0,1,0,0.0,15552,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,5,0,0,17,0,0,0,0,0,0,28,0,11273,0,0,0,1,0,0.0,1,-32,148,180,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,283,0,0,0,0.0,16182,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,11366,0,0,0,3,2,0.0,0,56,145,89,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,293,0,0,0,0.0,16815,0.0,0,2018-03-10T17:30:00Z,10 Mar 17:30,0,0,0,0,0,5,0,0,0,0,0,0,30,0,12881,0,0,0,1,2,0.0,0,16,109,93,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,303,0,0,0,0.0,17366,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,31,0,13011,0,0,0,2,0,0.0,0,40,116,76,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,314,0,0,0,0.0,17716,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,12959,0,0,0,2,1,0.0,0,-29,95,124,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,322,0,0,0,0.0,18353,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,33,0,12968,0,0,0,2,2,0.0,0,-7,75,82,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,332,0,0,0,0.0,19077,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,12981,0,0,0,2,3,0.0,0,-11,82,93,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,349,0,0,0,0.0,19807,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,12980,0,0,0,0,0,0.0,0,-26,52,78,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,352,0,0,0,0.0,20278,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,12943,0,0,0,0,5,0.0,0,-23,29,52,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,368,0,0,0,0.0,20986,0.0,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,0,0,0,15,0,0,0,0,0,0,37,0,12918,0,0,0,2,1,0.0,0,-32,44,76,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,372,0,0,0,0.0,21942,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,38,0,12964,0,0,0,0,2,0.0,0,20,82,62,42,True,0,0
