assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,17.0,0.0,0.0,0,7,0,1.0,14.0,2.8,0.0,0.0,286,0.0,0.0,108,1.0,1,0,2.6,6025.0,4.0,0.0,2016-11-05T15:00:00Z,05 Nov 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,3.0,0,11,0,5200,2.0,3.0,0.0,1,1,19.0,1,892,1337,445,45,False,0.0,1,,,,,
0,47.0,0.0,0.0,0,16,0,1.0,44.0,3.9,0.0,0.0,286,0.0,0.0,114,0.0,1,0,2.5,6624.0,9.2,0.0,2016-11-20T16:00:00Z,20 Nov 16:00,0.0,0.0,88,0.0,0.0,4,0,0.0,0,0,5.0,0,12,0,5518,1.0,2.0,0.0,1,0,12.0,2,226,628,402,45,True,0.0,0,,,,,
1,41.0,0.0,0.0,1,25,0,1.0,36.0,38.4,2.0,0.0,286,0.0,0.0,125,1.0,2,0,6.7,7225.0,24.4,3.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,5.0,0,13,0,5511,1.0,1.0,0.0,2,2,4.0,6,-25,263,288,45,False,0.0,0,,,,,
0,57.0,1.0,0.0,0,24,1,2.0,55.0,34.3,1.0,0.0,286,0.0,0.0,135,0.0,0,0,6.1,7829.0,18.0,2.0,2016-12-05T20:00:00Z,05 Dec 20:00,0.0,0.0,90,0.0,1.0,7,0,0.0,0,0,5.0,0,14,0,7952,1.0,2.0,0.0,0,1,9.0,3,2329,2650,321,45,True,0.0,0,,,,,
0,52.0,0.0,0.0,0,10,0,2.0,43.0,5.0,0.0,0.0,286,0.0,0.0,150,1.0,1,0,0.9,8434.0,2.0,0.0,2016-12-11T14:15:00Z,11 Dec 14:15,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,7.0,0,15,0,8524,1.0,1.0,0.0,0,1,2.0,1,444,1175,731,45,False,0.0,1,,,,,
0,32.0,0.0,0.0,0,12,0,1.0,28.0,18.0,2.0,0.0,286,0.0,0.0,158,0.0,3,0,5.5,9044.0,9.8,1.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,90,0.0,1.0,9,0,0.0,0,0,4.0,0,16,0,8562,2.0,0.0,1.0,3,0,27.0,2,-16,559,575,45,True,0.0,0,,,,,
1,36.0,0.0,0.0,2,29,1,3.0,36.0,21.6,1.0,0.0,286,0.0,0.0,165,1.0,0,0,4.5,9658.0,14.8,2.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,10.0,0,17,0,9502,2.0,3.0,2.0,0,3,9.0,8,861,1408,547,45,True,0.0,0,,,,,
0,39.0,0.0,0.0,0,18,0,3.0,35.0,8.8,1.0,0.0,286,0.0,0.0,172,0.0,1,0,2.1,10274.0,12.0,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,9.0,0,18,0,20101,1.0,2.0,0.0,0,1,0.0,2,10038,10930,892,45,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,9,0,3.0,37.0,13.3,1.0,0.0,286,0.0,0.0,187,2.0,2,0,3.4,10892.0,11.0,1.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,2.0,0,19,0,23209,1.0,0.0,1.0,1,2,10.0,2,2910,4481,1571,45,False,0.0,0,,,,,
0,60.0,0.0,0.0,0,15,1,1.0,55.0,26.8,1.0,0.0,286,0.0,0.0,195,0.0,0,0,4.1,11514.0,10.0,2.0,2017-01-02T12:30:00Z,02 Jan 12:30,0.0,0.0,88,0.0,0.0,8,0,0.0,0,0,7.0,0,20,0,26801,2.0,0.0,0.0,0,0,4.0,3,3453,6240,2787,45,True,0.0,0,,,,,
0,38.0,0.0,0.0,0,9,1,1.0,33.0,17.8,0.0,0.0,286,0.0,0.0,209,2.0,0,0,2.4,12138.0,5.8,1.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,4.0,0,21,0,34567,2.0,0.0,0.0,0,0,0.0,3,7342,13464,6122,45,False,0.0,0,,,,,
0,39.0,0.0,0.0,0,8,0,0.0,34.0,20.2,0.0,0.0,286,0.0,0.0,217,1.0,2,0,2.6,12769.0,1.0,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,82,1.0,0.0,20,0,0.0,0,0,3.0,0,22,0,37087,0.0,0.0,1.0,3,1,5.0,2,2319,6303,3984,45,True,0.0,0,,,,,
0,49.0,0.0,0.0,0,10,0,1.0,41.0,6.7,1.0,0.0,286,0.0,0.0,224,2.0,1,0,3.8,13403.0,5.6,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,4.0,0,23,0,36323,2.0,1.0,0.0,1,1,26.0,2,-925,2478,3403,45,True,0.0,0,,,,,
0,17.0,0.0,0.0,0,7,0,3.0,14.0,1.1,1.0,0.0,286,0.0,0.0,238,1.0,1,0,1.3,14046.0,6.6,0.0,2017-02-04T17:30:00Z,04 Feb 17:30,0.0,0.0,61,0.0,0.0,17,0,0.0,0,0,4.0,0,24,0,34048,4.0,2.0,1.0,0,1,5.0,2,-2317,752,3069,45,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,8,0,0.0,25.0,38.3,0.0,0.0,286,0.0,0.0,246,2.0,0,0,4.8,14695.0,9.6,1.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,57,0.0,1.0,6,0,0.0,0,0,3.0,0,25,0,32461,0.0,1.0,0.0,0,0,0.0,1,-1657,1281,2938,45,True,0.0,0,,,,,
0,24.0,1.0,0.0,0,10,0,1.0,19.0,26.4,0.0,0.0,286,0.0,0.0,252,1.0,1,0,4.0,15266.0,8.4,2.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,60,0.0,0.0,5,0,0.0,0,0,3.0,0,26,0,30993,4.0,2.0,1.0,0,1,5.0,2,-1560,965,2525,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286,0.0,0.0,264,0.0,0,0,0.0,15897.0,0.0,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,27,0,29985,0.0,0.0,0.0,0,2,0.0,0,-1059,1180,2239,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286,0.0,0.0,285,0.0,0,0,0.0,16842.0,0.0,0.0,2017-03-19T12:00:00Z,19 Mar 12:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,29,0,25072,0.0,0.0,0.0,3,1,0.0,0,-1726,334,2060,45,True,0.0,0,,,,,
0,12.0,0.0,0.0,0,4,0,1.0,7.0,0.9,1.0,0.0,286,0.0,0.0,299,1.0,0,0,1.4,17496.0,5.4,0.0,2017-04-02T12:30:00Z,02 Apr 13:30,0.0,0.0,26,0.0,0.0,16,0,0.0,0,0,5.0,0,30,0,23583,0.0,0.0,0.0,0,0,8.0,1,-1527,202,1729,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286,0.0,0.0,303,0.0,0,0,0.0,18153.0,0.0,0.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,31,0,22759,0.0,0.0,0.0,2,4,0.0,0,-832,91,923,45,False,0.0,0,,,,,
0,40.0,0.0,0.0,0,7,1,1.0,35.0,10.1,0.0,0.0,286,0.0,0.0,315,0.0,0,0,2.5,18814.0,2.6,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,5.0,0,32,0,21733,4.0,0.0,0.0,0,0,12.0,3,-1032,112,1144,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286,0.0,0.0,324,0.0,0,0,0.0,19476.0,0.0,0.0,2017-04-17T19:00:00Z,17 Apr 20:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,33,0,20898,0.0,0.0,0.0,2,1,0.0,0,-867,188,1055,45,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,16,0,0.0,28.0,2.0,2.0,0.0,286,0.0,0.0,332,1.0,2,0,0.7,20206.0,3.2,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,68,0.0,0.0,2,0,0.0,0,0,6.0,0,34,0,20449,1.0,1.0,0.0,0,4,2.0,2,-461,605,1066,45,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,9,1,2.0,30.0,18.1,1.0,0.0,286,0.0,0.0,278,3.0,0,0,2.3,20205.0,5.0,1.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,34,0,20449,3.0,0.0,0.0,0,1,0.0,3,-461,605,1066,45,True,0.0,0,,,,,
0,24.0,0.0,0.0,0,7,0,4.0,20.0,22.3,0.0,0.0,286,0.0,0.0,344,1.0,2,0,3.5,20879.0,8.6,2.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,3.0,0,35,0,19627,0.0,0.0,0.0,2,2,4.0,1,-836,72,908,45,True,0.0,1,,,,,
0,17.0,0.0,0.0,0,1,0,0.0,16.0,2.5,1.0,0.0,286,0.0,0.0,354,2.0,2,0,0.3,21574.0,0.0,0.0,2017-05-08T19:00:00Z,08 May 20:00,0.0,0.0,55,0.0,0.0,4,0,0.0,0,0,2.0,0,36,0,18779,1.0,0.0,0.0,0,3,2.0,1,-856,44,900,45,False,0.0,0,,,,,
0,23.0,0.0,0.0,0,4,0,0.0,21.0,36.4,1.0,0.0,286,0.0,0.0,365,0.0,2,0,5.5,22416.0,7.4,1.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,59,0.0,1.0,13,0,0.0,0,0,4.0,0,37,0,17936,2.0,0.0,1.0,2,1,11.0,1,-847,48,895,45,True,0.0,0,,,,,
0,25.0,0.0,2.0,0,-1,0,3.0,17.0,5.6,0.0,0.0,286,0.0,0.0,376,1.0,3,0,4.7,23291.0,11.4,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,2.0,0,38,0,17357,0.0,0.0,1.0,0,3,30.0,2,-587,58,645,45,False,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,3,,0,0,0.0,,0.0,,2020-09-12T16:30:00Z,,,,0,,,11,0,,0,0,,0,1,0,2009,,,,3,4,0.0,0,0,0,0,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,13,,0,0,0.0,,0.0,,2020-09-19T14:00:00Z,,,,0,,,8,0,,0,0,,0,2,0,1293,,,,3,4,0.0,0,-721,33,754,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,25,,0,0,0.0,,0.0,,2020-09-27T11:00:00Z,,,,0,,,15,0,,0,0,,0,3,0,978,,,,1,0,0.0,0,-360,37,397,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,33,,0,0,0.0,,0.0,,2020-10-03T16:30:00Z,,,,0,,,12,0,,0,0,,0,4,0,836,,,,1,1,0.0,0,-151,8,159,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,42,,0,0,0.0,,0.0,,2020-10-19T19:00:00Z,,,,0,,,20,0,,0,0,,0,5,0,732,,,,1,0,0.0,0,-107,15,122,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,50,,0,0,0.0,,0.0,,2020-10-23T19:00:00Z,,,,0,,,2,0,,0,0,,0,6,0,695,,,,3,0,0.0,0,-44,26,70,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,62,,0,0,0.0,,0.0,,2020-11-02T20:00:00Z,,,,0,,,9,0,,0,0,,0,7,0,649,,,,4,1,0.0,0,-48,5,53,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,72,,0,0,0.0,,0.0,,2020-11-07T15:00:00Z,,,,0,,,6,0,,0,0,,0,8,0,640,,,,1,4,0.0,0,-20,14,34,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,82,,0,0,0.0,,0.0,,2020-11-22T16:30:00Z,,,,0,,,1,0,,0,0,,0,9,0,617,,,,0,0,0.0,0,-15,36,51,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,93,,0,0,0.0,,0.0,,2020-11-28T17:30:00Z,,,,0,,,7,0,,0,0,,0,10,0,602,,,,1,0,0.0,0,-16,16,32,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,102,,0,0,0.0,,0.0,,2020-12-05T20:00:00Z,,,,0,,,5,0,,0,0,,0,11,0,642,,,,1,3,0.0,0,30,63,33,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,113,,0,0,0.0,,0.0,,2020-12-11T20:00:00Z,,,,0,,,19,0,,0,0,,0,12,0,597,,,,2,1,0.0,0,-43,28,71,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,122,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,14,0,,0,0,,0,13,0,579,,,,2,5,0.0,0,-15,11,26,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,134,,0,0,0.0,,0.0,,2020-12-20T16:30:00Z,,,,0,,,13,0,,0,0,,0,14,0,580,,,,2,6,0.0,0,-3,8,11,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,142,,0,0,0.0,,0.0,,2020-12-27T12:00:00Z,,,,0,,,4,0,,0,0,,0,15,0,582,,,,0,1,0.0,0,0,13,13,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,158,,0,0,0.0,,0.0,,2020-12-29T18:00:00Z,,,,0,,,18,0,,0,0,,0,16,0,582,,,,5,0,0.0,0,-2,8,10,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,167,,0,0,0.0,,0.0,,2021-01-02T12:30:00Z,,,,0,,,17,0,,0,0,,0,17,0,581,,,,0,3,0.0,0,-3,7,10,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,182,,0,0,0.0,,0.0,,2021-01-16T15:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,569,,,,1,0,0.0,0,-4,6,10,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,196,,0,0,0.0,,0.0,,2021-01-26T18:00:00Z,,,,0,,,14,0,,0,0,,0,20,0,580,,,,2,1,0.0,0,8,23,15,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,204,,0,0,0.0,,0.0,,2021-01-31T14:00:00Z,,,,0,,,9,0,,0,0,,0,21,0,576,,,,3,1,0.0,0,-4,11,15,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,212,,0,0,0.0,,0.0,,2021-02-03T19:30:00Z,,,,0,,,7,0,,0,0,,0,22,0,569,,,,2,1,0.0,0,-7,5,12,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,222,,0,0,0.0,,0.0,,2021-02-08T20:00:00Z,,,,0,,,6,0,,0,0,,0,23,0,574,,,,0,2,0.0,0,5,18,13,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,229,,0,0,0.0,,0.0,,2021-02-14T16:30:00Z,,,,0,,,1,0,,0,0,,0,24,0,580,,,,2,4,0.0,0,3,19,16,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,248,,0,0,0.0,,0.0,,2021-02-19T20:00:00Z,,,,0,,,20,0,,0,0,,0,25,0,587,,,,0,1,0.0,0,7,20,13,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,172,,0,0,0.0,,0.0,,2021-02-23T18:00:00Z,,,,0,,,16,0,,0,0,,0,25,0,587,,,,0,3,0.0,0,7,20,13,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,252,,0,0,0.0,,0.0,,2021-02-27T17:30:00Z,,,,0,,,2,0,,0,0,,0,26,0,630,,,,1,0,0.0,0,36,72,36,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,268,,0,0,0.0,,0.0,,2021-03-08T20:00:00Z,,,,0,,,19,0,,0,0,,0,27,0,617,,,,0,2,0.0,0,-13,37,50,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,273,,0,0,0.0,,0.0,,2021-03-13T12:30:00Z,,,,0,,,5,0,,0,0,,0,28,0,676,,,,0,0,0.0,0,52,99,47,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,282,,0,0,0.0,,0.0,,2021-03-19T20:00:00Z,,,,0,,,8,0,,0,0,,0,29,0,627,,,,2,1,0.0,0,-47,28,75,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,293,,0,0,0.0,,0.0,,2021-04-03T14:00:00Z,,,,0,,,15,0,,0,0,,0,30,0,638,,,,1,2,0.0,0,7,30,23,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,304,,0,0,0.0,,0.0,,2021-04-10T11:30:00Z,,,,0,,,12,0,,0,0,,0,31,0,632,,,,2,1,0.0,0,-5,18,23,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,313,,0,0,0.0,,0.0,,2021-04-19T19:00:00Z,,,,0,,,11,0,,0,0,,0,32,0,619,,,,1,1,0.0,0,-14,6,20,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,322,,0,0,0.0,,0.0,,2021-04-25T13:00:00Z,,,,0,,,13,0,,0,0,,0,33,0,620,,,,0,0,0.0,0,-1,16,17,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,329,,0,0,0.0,,0.0,,2021-05-01T14:00:00Z,,,,0,,,3,0,,0,0,,0,34,0,631,,,,0,2,0.0,0,10,18,8,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,342,,0,0,0.0,,0.0,,2021-05-08T11:30:00Z,,,,0,,,17,0,,0,0,,0,35,0,629,,,,1,3,0.0,0,-3,20,23,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,350,,0,0,0.0,,0.0,,2021-05-15T11:30:00Z,,,,0,,,4,0,,0,0,,0,36,0,630,,,,4,0,0.0,0,5,22,17,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,366,,0,0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0,,,16,0,,0,0,,0,37,0,625,,,,2,0,0.0,0,-7,8,15,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,199,,,372,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,18,0,,0,0,,0,38,0,643,,,,1,3,0.0,0,17,37,20,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,6,,0,0,0.0,,0.0,,2021-08-14T11:30:00Z,,,,0,,,13,0,,0,0,,0,1,0,0,,,,1,5,0.0,0,0,0,0,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,14,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,8,0,,0,0,,0,2,0,503,,,,2,2,0.0,0,141,184,43,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,29,,0,0,0.0,,0.0,,2021-08-29T13:00:00Z,,,,0,,,5,0,,0,0,,0,3,0,723,,,,1,1,0.0,0,30,173,143,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,36,,0,0,0.0,,0.0,,2021-09-12T15:30:00Z,,,,0,,,11,0,,0,0,,0,4,0,1227,,,,3,0,0.0,0,183,401,218,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,46,,0,0,0.0,,0.0,,2021-09-17T19:00:00Z,,,,0,,,14,0,,0,0,,0,5,0,1246,,,,1,1,0.0,0,-41,227,268,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,56,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,19,0,,0,0,,0,6,0,1250,,,,2,1,0.0,0,-44,181,225,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,65,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,18,0,,0,0,,0,7,0,1336,,,,0,1,0.0,0,59,324,265,45,True,,0,,,,,
0,,,,0,2,0,,,0.3,,,552,,,79,,0,0,0.3,,2.6,,2021-10-16T14:00:00Z,,,,26,,,16,0,,0,0,,0,8,0,1111,,,,0,1,0.0,1,-240,57,297,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,552,,,87,,0,0,0.0,,0.0,,2021-10-23T14:00:00Z,,,,0,,,20,0,,0,0,,0,9,0,1178,,,,1,1,0.0,0,-1,94,95,45,True,,0,,,,,
0,,,,0,6,0,,,20.5,,,552,,,97,,0,0,2.9,,8.8,,2021-10-31T14:00:00Z,,,,13,,,15,0,,0,0,,0,10,0,1246,,,,2,1,0.0,1,-18,80,98,45,False,,0,,,,,
0,,,,0,13,0,,,12.9,,,552,,,107,,1,0,2.7,,10.4,,2021-11-07T14:00:00Z,,,,89,,,9,0,,0,0,,0,11,0,1273,,,,1,1,4.0,2,-18,46,64,45,True,,0,,,,,
0,,,,0,9,0,,,13.3,,,552,,,118,,2,0,1.9,,3.6,,2021-11-21T16:30:00Z,,,,71,,,17,0,,0,0,,0,12,0,1486,,,,1,2,2.0,1,138,190,52,45,False,,1,,,,,
0,,,,0,16,1,,,12.1,,,552,,,123,,0,0,3.9,,18.6,,2021-11-27T17:30:00Z,,,,90,,,4,0,,0,0,,0,13,0,1754,,,,0,0,8.0,3,218,310,92,45,False,,0,,,,,
0,,,,0,5,1,,,4.2,,,552,,,133,,0,0,3.4,,10.4,,2021-11-30T20:15:00Z,,,,90,,,7,0,,0,0,,0,14,0,2372,,,,0,1,19.0,2,549,632,83,45,True,,1,,,,,
0,,,,0,11,0,,,23.7,,,552,,,143,,2,0,3.8,,12.4,,2021-12-05T14:00:00Z,,,,90,,,3,0,,0,0,,0,15,0,2924,,,,2,2,2.0,2,510,734,224,45,True,,0,,,,,
0,,,,0,7,0,,,12.2,,,552,,,155,,3,0,2.6,,13.4,,2021-12-11T15:00:00Z,,,,90,,,6,0,,0,0,,0,16,0,3215,,,,2,3,0.0,2,211,545,334,45,False,,0,,,,,
