assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,10,0,0,0,9,0,2,8,15.4,1,0,254,0,0,113,0,1,0,2.5,6592,10.0,1,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,27,0,1,1,0,0,0,0,1,0,12,0,402574,0,1,0,1,1,0.0,1,-19789,16896,36685,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,127,0,0,0,0.0,7193,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,13,0,381328,0,0,0,1,1,0.0,0,-22949,9246,32195,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,133,0,0,0,0.0,7797,0.0,0,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,0,0,0,6,0,0,0,0,0,0,14,0,343550,0,0,0,1,1,0.0,0,-39195,4179,43374,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,149,0,0,0,0.0,8402,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,307934,0,0,0,0,1,0.0,0,-36970,2775,39745,55,True,0,0
0,63,0,0,0,18,0,8,56,9.5,0,0,254,0,0,155,2,1,0,2.8,9012,18.4,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,1,5,0,0,0,0,9,0,16,0,275526,2,2,0,2,1,0.0,2,-33036,2067,35103,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,169,0,0,0,0.0,9626,0.0,0,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,260120,0,0,0,2,0,0.0,0,-15955,2669,18624,54,False,0,0
0,48,0,0,0,24,0,5,40,7.5,0,0,254,0,0,177,2,1,1,7.8,10242,53.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,15,0,0,0,0,6,0,18,0,233488,0,1,0,1,3,17.0,7,-27246,2422,29668,53,True,0,1
0,41,0,0,1,30,1,2,37,46.4,1,0,254,0,0,187,1,0,0,8.2,10860,10.8,3,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,63,0,2,12,0,0,0,0,3,0,19,0,249319,0,1,0,1,2,25.0,6,14599,18381,3782,53,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,200,0,0,0,0.0,11482,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,259314,0,0,0,2,0,0.0,0,9023,16266,7243,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,205,0,0,0,0.0,12106,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,236590,0,0,0,1,1,0.0,0,-23990,5838,29828,53,True,0,0
0,49,0,0,0,12,0,5,40,21.6,0,0,254,0,0,219,2,1,0,6.4,12737,14.0,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,14,0,0,0,0,5,0,22,0,218223,0,0,0,1,1,28.0,2,-18971,2683,21654,53,False,0,0
0,51,0,0,2,29,1,9,42,40.7,0,0,254,0,0,229,2,0,0,7.3,13371,20.4,2,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,3,7,0,0,0,0,4,0,23,0,215286,0,0,1,0,0,12.0,8,-3693,5948,9641,52,True,0,0
0,31,1,0,0,13,0,2,26,21.4,0,0,254,0,0,235,0,0,0,3.1,14014,9.6,2,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,45,0,0,8,0,0,0,0,0,0,24,0,222733,0,0,0,3,0,0.0,1,7034,10908,3874,52,False,0,0
0,44,0,0,0,33,1,6,39,12.8,1,0,254,0,0,245,0,0,0,3.4,14663,19.4,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,18,0,0,0,0,4,0,25,0,221250,1,3,0,0,2,2.0,6,-2153,8619,10772,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,263,0,0,0,0.0,15865,0.0,0,2017-03-04T12:30:00Z,04 Mar 12:30,0,0,0,0,0,2,0,0,0,0,0,0,27,0,216017,0,0,0,1,1,0.0,0,-192,4635,4827,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,285,0,0,0,0.0,16810,0.0,0,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,199339,0,0,0,3,1,0.0,0,-7034,1153,8187,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,297,0,0,0,0.0,17464,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,194483,0,0,0,0,0,0.0,0,-5116,2587,7703,52,True,0,0
0,39,0,0,0,8,0,1,35,3.8,0,0,254,0,0,305,0,1,0,1.8,18121,7.4,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,45,0,0,6,0,0,0,0,2,0,31,0,191256,1,1,0,1,1,7.0,1,-3292,577,3869,52,True,0,0
0,24,0,0,0,7,0,2,23,12.9,1,0,254,0,0,317,1,0,0,2.5,18782,12.2,1,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,30,0,0,15,0,0,0,0,2,0,32,0,190490,0,1,0,3,0,0.0,1,-894,1909,2803,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,323,0,0,0,0.0,19444,0.0,0,2017-04-16T15:00:00Z,16 Apr 16:00,0,0,0,0,0,4,0,0,0,0,0,0,33,0,187520,0,0,0,0,2,0.0,0,-3158,1251,4409,52,True,0,0
0,34,0,0,2,36,1,12,29,0.2,0,0,254,0,0,333,0,0,0,2.9,20144,28.4,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,90,0,0,3,0,0,0,0,12,0,34,0,195678,0,2,0,2,0,0.0,8,7982,12632,4650,52,False,0,0
0,20,0,0,0,25,1,13,16,3.2,0,0,254,0,0,256,0,0,0,2.9,20143,26.0,0,2017-04-27T19:00:00Z,27 Apr 20:00,0,0,90,0,0,10,0,0,0,0,5,0,34,0,195678,0,0,0,0,0,0.0,6,7982,12632,4650,52,False,0,0
0,65,0,0,0,16,0,9,55,0.4,0,0,254,0,0,343,0,1,0,2.1,20847,20.6,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,90,0,0,16,0,0,0,0,8,0,35,0,217055,0,0,0,1,1,0.0,2,20898,22780,1882,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,351,0,0,0,0.0,21542,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,218207,0,0,0,0,2,0.0,0,870,10547,9677,52,False,0,0
0,46,0,0,0,16,0,7,33,35.0,0,0,254,0,0,368,0,2,0,6.1,22367,24.0,2,2017-05-14T15:30:00Z,14 May 16:30,0,0,90,0,2,17,0,0,0,0,1,0,37,0,212804,1,1,0,1,2,2.0,1,-5623,5728,11351,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,279,0,0,0,0.0,22366,0.0,0,2017-05-17T18:45:00Z,17 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,37,0,212804,0,0,0,0,0,0.0,0,-5623,5728,11351,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,377,0,0,0,0.0,23259,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,210032,0,0,0,0,2,0.0,0,-2997,3306,6303,52,True,0,0
0,36,0,0,0,23,1,6,26,25.1,1,0,270,0,0,9,2,0,0,5.3,270,15.0,1,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,1,20,0,0,0,0,3,0,1,0,53799,0,0,2,0,4,13.0,6,0,0,0,55,True,0,0
0,67,1,0,0,29,1,6,59,24.0,0,0,270,0,0,17,0,0,0,4.3,781,19.2,1,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,0,16,0,0,0,0,6,0,2,0,103681,2,0,0,4,0,0.0,6,28013,33726,5713,55,False,0,0
0,64,0,0,0,29,1,3,55,31.4,0,0,270,0,0,25,2,0,0,5.2,1297,18.4,1,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,90,0,3,9,0,0,0,0,6,0,3,0,140674,0,1,0,0,2,2.0,6,28426,40615,12189,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,37,0,0,0,0.0,1828,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,170197,0,0,0,2,2,0.0,0,21287,35099,13812,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,50,0,0,0,0.0,2372,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,156135,0,0,0,0,4,0.0,0,-16707,6137,22844,55,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,270,0,0,55,0,0,0,0.0,2918,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,1,0,0,14,0,0,0,0,0,0,6,0,122350,0,0,0,1,0,0.0,1,-35043,2430,37473,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,64,0,0,0,0.0,3468,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,106757,0,0,0,0,4,0.0,0,-16687,6883,23570,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,75,0,0,0,0.0,4022,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,10,0,0,0,0,0,0,8,0,87686,0,0,0,0,0,0.0,0,-19682,746,20428,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,83,0,0,0,0.0,4579,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,81035,0,0,0,1,2,0.0,0,-6998,2057,9055,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,98,0,0,0,0.0,5138,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,10,0,72774,0,0,0,0,1,0.0,0,-8603,649,9252,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,101,0,0,0,0.0,5701,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,5,0,0,0,0,0,0,11,0,68205,0,0,0,0,1,0.0,0,-4816,489,5305,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,118,0,0,0,0.0,6267,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,66220,0,0,0,1,4,0.0,0,-2342,1402,3744,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,124,0,0,0,0.0,6836,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,64143,0,0,0,0,1,0.0,0,-2240,848,3088,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,133,0,0,0,0.0,7406,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,62112,0,0,0,4,2,0.0,0,-2154,404,2558,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,141,0,0,0,0.0,7977,0.0,0,2017-12-02T17:30:00Z,02 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,15,0,60323,0,0,0,3,1,0.0,0,-1935,323,2258,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,155,0,0,0,0.0,8551,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,11,0,0,0,0,0,0,16,0,58745,0,0,0,2,1,0.0,0,-1778,345,2123,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,164,0,0,0,0.0,9128,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,57858,0,0,0,0,1,0.0,0,-1007,295,1302,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,180,0,0,0,0.0,9706,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,18,0,57067,0,0,0,2,1,0.0,0,-931,289,1220,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,185,0,0,0,0.0,10286,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,56305,0,0,0,2,2,0.0,0,-1007,499,1506,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,196,0,0,0,0.0,10871,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,55954,0,0,0,2,2,0.0,0,-542,556,1098,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,206,0,0,0,0.0,11457,0.0,0,2017-12-30T17:30:00Z,30 Dec 17:30,0,0,0,0,0,14,0,0,0,0,0,0,21,0,55373,0,0,0,0,0,0.0,0,-795,800,1595,52,True,0,0
0,1,0,0,0,4,0,2,1,0.1,0,0,270,0,0,214,0,0,0,0.3,11983,3.2,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,3,0,0,7,0,0,0,0,0,0,22,0,54938,0,0,0,2,0,0.0,1,-515,312,827,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,226,0,0,0,0.0,12635,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,23,0,54300,0,0,0,0,3,0.0,0,-891,516,1407,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,233,0,0,0,0.0,13233,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,53105,0,0,0,1,0,0.0,0,-1313,159,1472,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,250,0,0,0,0.0,13836,0.0,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,25,0,51403,0,0,0,0,2,0.0,0,-1716,42,1758,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,258,0,0,0,0.0,14449,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,50701,0,0,0,0,2,0.0,0,-720,19,739,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,265,0,0,0,0.0,15074,0.0,0,2018-02-11T14:15:00Z,11 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,27,0,49847,0,0,0,0,1,0.0,0,-875,22,897,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,278,0,0,0,0.0,15701,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,49109,0,0,0,1,2,0.0,0,-763,28,791,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,283,0,0,0,0.0,16331,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,48816,0,0,0,3,2,0.0,0,-294,16,310,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,296,0,0,0,0.0,16964,0.0,0,2018-03-10T12:30:00Z,10 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,30,0,51182,0,0,0,1,2,0.0,0,-307,22,329,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,316,0,0,0,0.0,17865,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,32,0,50705,0,0,0,0,2,0.0,0,-277,15,292,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,327,0,0,0,0.0,18502,0.0,0,2018-04-07T16:30:00Z,07 Apr 17:30,0,0,0,0,0,11,0,0,0,0,0,0,33,0,50595,0,0,0,3,2,0.0,0,-139,29,168,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,335,0,0,0,0.0,19261,0.0,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,0,0,0,19,0,0,0,0,0,0,34,0,50671,0,0,0,1,0,0.0,0,22,108,86,51,True,0,0
0,2,0,0,0,3,0,1,1,0.1,0,0,270,0,0,342,0,0,0,0.1,19262,1.2,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,10,0,0,2,0,0,0,0,0,0,34,0,50671,0,0,0,2,0,0.0,1,22,108,86,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,355,0,0,0,0.0,20427,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,1,0,0,0,0,0,0,36,0,50677,0,0,0,1,2,0.0,0,-18,36,54,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,363,0,0,0,0.0,21215,0.0,0,2018-05-04T19:00:00Z,04 May 20:00,0,0,0,0,0,3,0,0,0,0,0,0,37,0,50720,0,0,0,0,1,0.0,0,5,105,100,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,310,0,0,0,0.0,21214,0.0,0,2018-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,20,0,0,0,0,0,0,37,0,50720,0,0,0,0,0,0.0,0,5,105,100,51,False,0,0
0,54,0,0,1,28,1,0,49,12.3,0,0,270,0,0,375,0,0,0,2.1,22091,8.8,1,2018-05-13T14:00:00Z,13 May 15:00,0,0,76,0,0,18,0,0,0,0,6,0,38,0,53832,1,1,0,0,1,0.0,7,2728,2887,159,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,6,0,0,0,0.0,290,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,1,0,868,0,0,0,1,2,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,11,0,0,0,0.0,815,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,691,0,0,0,2,3,0.0,0,-244,16,260,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,26,0,0,0,0.0,1342,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,17,0,0,0,0,0,0,3,0,632,0,0,0,3,0,0.0,0,-98,14,112,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,32,0,0,0,0.0,1873,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,589,0,0,0,2,0,0.0,0,-65,5,70,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,49,0,0,0,0.0,2410,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,18,0,0,0,0,0,0,5,0,562,0,0,0,2,1,0.0,0,-43,8,51,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,59,0,0,0,0.0,2947,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,6,0,554,0,0,0,1,1,0.0,0,-10,6,16,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,69,0,0,0,0.0,3485,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,556,0,0,0,1,3,0.0,0,-13,1,14,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,77,0,0,0,0.0,4024,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,15,0,0,0,0,0,0,8,0,554,0,0,0,2,3,0.0,0,-4,3,7,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,84,0,0,0,0.0,4566,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,6,0,0,0,0,0,0,9,0,561,0,0,0,2,2,0.0,0,-12,3,15,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,97,0,0,0,0.0,5112,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,561,0,0,0,1,2,0.0,0,-3,4,7,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,102,0,0,0,0.0,5660,0.0,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,0,0,0,2,0,0,0,0,0,0,11,0,563,0,0,0,2,1,0.0,0,-3,6,9,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,118,0,0,0,0.0,6210,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,564,0,0,0,1,3,0.0,0,0,5,5,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,126,0,0,0,0.0,6762,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,563,0,0,0,0,0,0.0,0,-3,8,11,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,140,0,0,0,0.0,7315,0.0,0,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,14,0,563,0,0,0,2,2,0.0,0,-2,2,4,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,145,0,0,0,0.0,7871,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,567,0,0,0,2,2,0.0,0,3,5,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,158,0,0,0,0.0,8429,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,16,0,567,0,0,0,1,4,0.0,0,-2,2,4,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,165,0,0,0,0.0,8988,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,564,0,0,0,1,3,0.0,0,-6,4,10,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,173,0,0,0,0.0,9550,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,5,0,0,0,0,0,0,18,0,563,0,0,0,5,1,0.0,0,-3,1,4,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,187,0,0,0,0.0,10115,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,19,0,562,0,0,0,1,3,0.0,0,-3,6,9,50,True,0,0
