assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,194,0.0,0,0,0.0,11151.0,0.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,20,0,6045,0.0,0.0,0.0,1,1,0.0,0,20,177,157,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,202,0.0,0,0,0.0,11683.0,0.0,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,21,0,6073,0.0,0.0,0.0,0,5,0.0,0,-30,221,251,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,218,0.0,0,0,0.0,12317.0,0.0,0.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,22,0,6090,0.0,0.0,0.0,1,0,0.0,0,-2,192,194,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,226,0.0,0,0,0.0,12915.0,0.0,0.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,23,0,6147,0.0,0.0,0.0,0,3,0.0,0,-29,366,395,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,238,0.0,0,0,0.0,13513.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,24,0,6236,0.0,0.0,0.0,0,2,0.0,0,43,284,241,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,249,0.0,0,0,0.0,14116.0,0.0,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,25,0,6089,0.0,0.0,0.0,0,0,0.0,0,-199,174,373,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,252,0.0,0,0,0.0,14729.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,26,0,5854,0.0,0.0,0.0,1,2,0.0,0,-237,9,246,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,267,0.0,0,0,0.0,15354.0,0.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,27,0,5629,0.0,0.0,0.0,1,1,0.0,0,-225,16,241,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,276,0.0,0,0,0.0,15981.0,0.0,0.0,2018-02-24T12:30:00Z,24 Feb 12:30,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,28,0,5439,0.0,0.0,0.0,1,1,0.0,0,-193,21,214,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,287,0.0,0,0,0.0,16611.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,29,0,5371,0.0,0.0,0.0,0,0,0.0,0,-69,9,78,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,298,0.0,0,0,0.0,17244.0,0.0,0.0,2018-03-12T20:00:00Z,12 Mar 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,30,0,4066,0.0,0.0,0.0,2,0,0.0,0,-72,7,79,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,307,0.0,0,0,0.0,17556.0,0.0,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,31,0,3979,0.0,0.0,0.0,2,1,0.0,0,-62,8,70,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,311,0.0,0,0,0.0,18145.0,0.0,0.0,2018-04-01T12:30:00Z,01 Apr 13:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,32,0,3944,0.0,0.0,0.0,0,3,0.0,0,-63,7,70,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,328,0.0,0,0,0.0,18782.0,0.0,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,33,0,3899,0.0,0.0,0.0,2,1,0.0,0,-43,5,48,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,340,0.0,0,0,0.0,19631.0,0.0,0.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,34,0,3869,0.0,0.0,0.0,1,1,0.0,0,-36,4,40,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,348,0.0,0,0,0.0,20089.0,0.0,0.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,35,0,3829,0.0,0.0,0.0,1,1,0.0,0,-35,4,39,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,354,0.0,0,0,0.0,20707.0,0.0,0.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,36,0,3812,0.0,0.0,0.0,0,0,0.0,0,-25,5,30,40,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,368,0.0,0,0,0.0,21676.0,0.0,0.0,2018-05-05T11:30:00Z,05 May 12:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,37,0,3785,0.0,0.0,0.0,2,1,0.0,0,-24,6,30,40,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,378,0.0,0,0,0.0,22371.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,38,0,3753,0.0,0.0,0.0,2,1,0.0,0,-29,7,36,40,False,0.0,0,,,,,
0,,,,0,10,0,,,0.1,,,727,,,211,,2,0,1.7,,15.2,,2023-02-04T15:00:00Z,,,,90,,,2,1,,0,0,,0,22,0,1148,,,,4,2,2.0,-1,1093,1141,48,45,False,,0,0.0,0.0,0.0,1.68,1.0
1,,,,0,24,0,,,11.3,,,727,,,226,,1,0,4.6,,34.2,,2023-02-11T15:00:00Z,,,,90,,,18,0,,0,0,,0,23,0,1946,,,,1,4,0.0,4,714,784,70,45,True,,1,0.01,0.01,0.0,1.28,1.0
0,,,,0,13,0,,,11.1,,,727,,,236,,3,0,5.4,,30.4,,2023-02-19T14:00:00Z,,,,90,,,14,0,,0,0,,0,24,0,3208,,,,0,3,12.0,1,1097,1195,98,45,False,,0,0.01,0.13,0.12,4.23,1.0
0,,,,0,8,0,,,0.4,,,727,,,246,,1,0,1.0,,9.6,,2023-02-25T15:00:00Z,,,,90,,,1,0,,0,0,,0,25,0,4515,,,,1,0,0.0,2,948,1245,297,45,True,,0,0.03,0.03,0.0,0.64,1.0
0,,,,0,8,0,,,0.6,,,727,,,259,,1,0,2.4,,15.6,,2023-03-04T17:30:00Z,,,,90,,,17,0,,0,0,,0,26,0,4857,,,,0,1,8.0,2,455,915,460,45,False,,0,0.01,0.54,0.53,1.38,1.0
0,,,,0,12,0,,,3.8,,,727,,,266,,3,0,3.2,,23.4,,2023-03-11T15:00:00Z,,,,90,,,6,0,,0,0,,0,27,0,5515,,,,3,1,5.0,1,528,1065,537,45,True,,0,0.01,0.43,0.42,1.53,1.0
0,,,,0,20,0,,,0.3,,,727,,,273,,1,0,4.1,,33.4,,2023-03-18T15:00:00Z,,,,90,,,4,0,,0,0,,0,28,0,6592,,,,1,1,7.0,2,800,1582,782,45,False,,0,0.0,0.06,0.06,0.64,1.0
0,,,,0,8,0,,,0.3,,,727,,,285,,2,0,1.9,,19.0,,2023-04-01T14:00:00Z,,,,90,,,7,0,,0,0,,0,29,0,5856,,,,1,2,0.0,0,-675,600,1275,45,False,,1,0.0,0.0,0.0,2.29,1.0
0,,,,0,10,0,,,0.3,,,727,,,66,,2,0,2.7,,15.0,,2023-04-04T18:45:00Z,,,,90,,,2,0,,0,0,,0,29,0,5856,,,,2,1,12.0,1,-675,600,1275,45,True,,0,0.0,0.23,0.23,1.03,1.0
0,,,,0,0,0,,,0.0,,,727,,,295,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,3,0,,0,0,,0,30,0,5936,,,,1,0,0.0,0,1,415,414,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,12,0,,,10.4,,,727,,,305,,3,0,5.3,,23.4,,2023-04-15T16:30:00Z,,,,90,,,13,0,,0,0,,0,31,0,5538,,,,1,3,19.0,1,-468,79,547,45,False,,0,0.02,0.13,0.11,2.06,1.0
0,,,,0,0,0,,,0.0,,,727,,,317,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,11245,,,,1,2,0.0,0,495,796,301,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,727,,,323,,0,0,0.0,,0.0,,2023-04-25T19:00:00Z,,,,0,,,11,0,,0,0,,0,33,0,5702,,,,1,1,0.0,0,-441,110,551,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,727,,,337,,0,0,0.0,,0.0,,2023-05-01T19:00:00Z,,,,0,,,8,0,,0,0,,0,34,0,5117,,,,2,2,0.0,0,-550,48,598,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,727,,,343,,0,0,0.0,,0.0,,2023-05-08T14:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,4958,,,,3,5,0.0,0,-337,62,399,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,0,,,0.0,,,727,,,358,,0,0,0.0,,0.4,,2023-05-15T19:00:00Z,,,,1,,,12,0,,0,0,,0,36,0,4800,,,,3,0,0.0,1,-226,40,266,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,23,1,,,0.3,,,727,,,366,,0,0,2.3,,23.0,,2023-05-22T19:00:00Z,,,,90,,,15,0,,0,0,,0,37,0,4686,,,,0,0,0.0,6,-163,48,211,45,False,,0,0.01,0.01,0.0,2.05,1.0
0,,,,0,0,0,,,0.0,,,727,,,378,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,19,0,,0,0,,0,38,0,5979,,,,1,2,0.0,0,1040,1181,141,45,True,,0,0.0,0.0,0.0,0.0,0.0
