assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,331,0.0,0,0,0.0,19177.0,0.0,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,34,0,12476,0.0,0.0,0.0,1,2,0.0,0,-290,18,308,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,346,0.0,0,0,0.0,19178.0,0.0,0.0,2018-04-19T18:45:00Z,19 Apr 19:45,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,34,0,12476,0.0,0.0,0.0,0,0,0.0,0,-290,18,308,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,352,0.0,0,0,0.0,20361.0,0.0,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,36,0,12164,0.0,0.0,0.0,0,5,0.0,0,-136,12,148,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,366,0.0,0,0,0.0,21111.0,0.0,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,37,0,12008,0.0,0.0,0.0,2,0,0.0,0,-150,12,162,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,304,0.0,0,0,0.0,21110.0,0.0,0.0,2018-05-09T18:45:00Z,09 May 19:45,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,37,0,12008,0.0,0.0,0.0,1,3,0.0,0,-150,12,162,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,379,0.0,0,0,0.0,22025.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,38,0,11888,0.0,0.0,0.0,4,5,0.0,0,-120,26,146,43,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,6,0,3.0,31.0,13.1,0.0,0.0,226,0.0,0.0,6,2.0,1,0,1.4,226.0,0.8,1.0,2018-08-10T19:00:00Z,10 Aug 20:00,0.0,0.0,62,0.0,0.0,14,0,1.0,0,0,4.0,0,1,0,11148,1.0,1.0,0.0,1,2,0.0,1,0,0,0,45,False,0.0,1,,,,,
0,4.0,0.0,0.0,0,4,0,2.0,4.0,0.0,0.0,0.0,226,0.0,0.0,17,0.0,0,0,0.3,751.0,2.6,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,30,0.0,0.0,20,0,0.0,0,0,0.0,0,2,0,16665,0.0,0.0,0.0,0,2,0.0,1,376,2130,1754,45,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,16,0,10.0,44.0,1.9,0.0,0.0,226,0.0,0.0,28,0.0,1,0,3.3,1278.0,24.2,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,8.0,0,3,0,16622,1.0,0.0,0.0,2,1,7.0,2,-804,1332,2136,45,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,7,0,0.0,4.0,0.2,0.0,0.0,226,0.0,0.0,37,0.0,0,0,0.5,1809.0,4.6,0.0,2018-09-01T11:30:00Z,01 Sep 12:30,0.0,0.0,7,0.0,0.0,12,0,0.0,0,0,0.0,0,4,0,16875,0.0,2.0,0.0,2,1,0.0,1,-391,1395,1786,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,41,0.0,0,0,0.0,2346.0,0.0,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,5,0,16309,0.0,0.0,0.0,2,4,0.0,0,-858,545,1403,45,False,0.0,0,,,,,
0,62.0,0.0,0.0,0,20,0,7.0,55.0,3.1,1.0,0.0,226,0.0,0.0,57,2.0,1,0,4.0,2883.0,32.6,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,9.0,0,6,0,15436,0.0,3.0,1.0,1,3,4.0,2,-949,290,1239,45,True,0.0,0,,,,,
0,63.0,0.0,0.0,0,15,1,2.0,52.0,12.7,0.0,0.0,226,0.0,0.0,68,1.0,0,0,2.6,3421.0,12.8,1.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,7,0,15060,0.0,1.0,0.0,2,0,0.0,3,-474,260,734,45,False,0.0,0,,,,,
0,50.0,0.0,1.0,0,9,0,9.0,44.0,1.9,0.0,0.0,226,0.0,0.0,75,1.0,2,0,2.9,3960.0,19.8,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,9.0,0,8,0,15281,0.0,0.0,1.0,2,1,7.0,1,60,613,553,45,True,0.0,1,,,,,
0,32.0,0.0,0.0,0,15,0,8.0,26.0,0.5,0.0,0.0,226,0.0,1.0,81,0.0,3,0,2.1,4502.0,18.6,0.0,2018-10-22T19:00:00Z,22 Oct 20:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,9.0,0,9,0,16155,1.0,0.0,0.0,1,3,2.0,2,626,1601,975,44,False,0.0,0,,,,,
0,68.0,0.0,0.0,0,11,0,3.0,57.0,13.3,0.0,0.0,226,0.0,0.0,95,0.0,1,0,3.7,5048.0,23.0,1.0,2018-10-27T16:30:00Z,27 Oct 17:30,0.0,0.0,90,1.0,0.0,19,0,0.0,0,0,12.0,0,10,0,17491,3.0,0.0,1.0,1,1,1.0,2,1051,1982,931,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,103,0.0,0,0,0.0,5596.0,0.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,11,0,15044,0.0,0.0,0.0,1,0,0.0,0,-2187,253,2440,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,116,0.0,0,0,0.0,6146.0,0.0,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,12,0,13866,0.0,0.0,0.0,0,0,0.0,0,-1250,65,1315,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,122,0.0,0,0,0.0,6698.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,13,0,12946,0.0,0.0,0.0,1,1,0.0,0,-937,37,974,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,136,0.0,0,0,0.0,7251.0,0.0,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,14,0,12620,0.0,0.0,0.0,0,2,0.0,0,-365,22,387,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,144,0.0,0,0,0.0,7807.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,15,0,12249,0.0,0.0,0.0,1,1,0.0,0,-380,21,401,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,157,0.0,0,0,0.0,8365.0,0.0,0.0,2018-12-08T19:45:00Z,08 Dec 19:45,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,16,0,11978,0.0,0.0,0.0,2,0,0.0,0,-292,56,348,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,162,0.0,0,0,0.0,8924.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,17,0,11611,0.0,0.0,0.0,0,1,0.0,0,-383,104,487,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,174,0.0,0,0,0.0,9486.0,0.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,18,0,11399,0.0,0.0,0.0,1,0,0.0,0,-211,48,259,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,185,0.0,0,0,0.0,10051.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,19,0,11136,0.0,0.0,0.0,1,2,0.0,0,-275,51,326,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,195,0.0,0,0,0.0,10619.0,0.0,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,20,0,10908,0.0,0.0,0.0,1,0,0.0,0,-233,45,278,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,205,0.0,0,0,0.0,11187.0,0.0,0.0,2019-01-01T12:30:00Z,01 Jan 12:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,21,0,10714,0.0,0.0,0.0,1,0,0.0,0,-211,71,282,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,217,0.0,0,0,0.0,11757.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,22,0,10471,0.0,0.0,0.0,2,1,0.0,0,-250,107,357,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,230,0.0,0,0,0.0,12331.0,0.0,0.0,2019-01-19T12:30:00Z,19 Jan 12:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,23,0,10260,0.0,0.0,0.0,3,4,0.0,0,-218,58,276,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,237,0.0,0,0,0.0,12910.0,0.0,0.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,24,0,10097,0.0,0.0,0.0,1,1,0.0,0,-163,42,205,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,247,0.0,0,0,0.0,13517.0,0.0,0.0,2019-02-03T14:05:00Z,03 Feb 14:05,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,25,0,10049,0.0,0.0,0.0,1,0,0.0,0,-64,35,99,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,258,0.0,0,0,0.0,14147.0,0.0,0.0,2019-02-10T13:30:00Z,10 Feb 13:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,26,0,9951,0.0,0.0,0.0,1,3,0.0,0,-94,78,172,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,267,0.0,0,0,0.0,14678.0,0.0,0.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,27,0,9829,0.0,0.0,0.0,4,1,0.0,0,-115,43,158,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,275,0.0,0,0,0.0,15231.0,0.0,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,28,0,9794,0.0,0.0,0.0,1,2,0.0,0,-51,14,65,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,288,0.0,0,0,0.0,15836.0,0.0,0.0,2019-03-03T12:00:00Z,03 Mar 12:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,29,0,9760,0.0,0.0,0.0,1,2,0.0,0,-37,24,61,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,296,0.0,0,0,0.0,16442.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,30,0,9716,0.0,0.0,0.0,1,3,0.0,0,-48,25,73,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,303,0.0,0,0,0.0,16963.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,31,0,9645,0.0,0.0,0.0,2,1,0.0,0,-50,17,67,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,317,0.0,0,0,0.0,17457.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,32,0,9628,0.0,0.0,0.0,0,2,0.0,0,-45,20,65,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,324,0.0,0,0,0.0,18199.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,33,0,9596,0.0,0.0,0.0,4,1,0.0,0,-23,28,51,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,335,0.0,0,0,0.0,18677.0,0.0,0.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,34,0,9566,0.0,0.0,0.0,1,0,0.0,0,-40,13,53,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,349,0.0,0,0,0.0,19348.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,35,0,9537,0.0,0.0,0.0,2,2,0.0,0,-29,11,40,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,355,0.0,0,0,0.0,20162.0,0.0,0.0,2019-04-28T11:00:00Z,28 Apr 12:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,36,0,9518,0.0,0.0,0.0,0,3,0.0,0,-22,14,36,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,367,0.0,0,0,0.0,20777.0,0.0,0.0,2019-05-06T19:00:00Z,06 May 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,37,0,9497,0.0,0.0,0.0,0,1,0.0,0,-23,28,51,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,375,0.0,0,0,0.0,21393.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,38,0,9502,0.0,0.0,0.0,0,0,0.0,0,1,64,63,43,True,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,5,,0,0,0.0,,0.0,,2019-08-11T13:00:00Z,,,,0,,,20,0,,0,0,,0,1,0,18668,,,,0,0,0.0,0,0,0,0,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,14,,0,0,0.0,,0.0,,2019-08-18T15:30:00Z,,,,0,,,6,0,,0,0,,0,2,0,22576,,,,1,1,0.0,0,109,2357,2248,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,27,,0,0,0.0,,0.0,,2019-08-24T14:00:00Z,,,,0,,,15,0,,0,0,,0,3,0,21222,,,,2,1,0.0,0,-1776,956,2732,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,36,,0,0,0.0,,0.0,,2019-08-31T14:00:00Z,,,,0,,,3,0,,0,0,,0,4,0,20079,,,,1,3,0.0,0,-1625,737,2362,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,45,,0,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,19328,,,,0,1,0.0,0,-1228,781,2009,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,56,,0,0,0.0,,0.0,,2019-09-21T11:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,18842,,,,1,2,0.0,0,-724,403,1127,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,66,,0,0,0.0,,0.0,,2019-09-29T15:30:00Z,,,,0,,,13,0,,0,0,,0,7,0,20410,,,,0,5,0.0,0,916,2315,1399,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,74,,0,0,0.0,,0.0,,2019-10-05T14:00:00Z,,,,0,,,10,0,,0,0,,0,8,0,20193,,,,1,2,0.0,0,-351,827,1178,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,86,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,5,0,,0,0,,0,9,0,19796,,,,1,2,0.0,0,-530,580,1110,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,98,,0,0,0.0,,0.0,,2019-10-25T19:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,19495,,,,9,0,0.0,0,-375,257,632,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,105,,0,0,0.0,,0.0,,2019-11-03T14:00:00Z,,,,0,,,7,0,,0,0,,0,11,0,18895,,,,2,0,0.0,0,-698,411,1109,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,113,,0,0,0.0,,0.0,,2019-11-09T17:30:00Z,,,,0,,,1,0,,0,0,,0,12,0,18378,,,,0,2,0.0,0,-601,242,843,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,124,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,4,0,,0,0,,0,13,0,22148,,,,2,0,0.0,0,2416,4068,1652,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,133,,0,0,0.0,,0.0,,2019-12-01T16:30:00Z,,,,0,,,8,0,,0,0,,0,14,0,23206,,,,1,2,0.0,0,1117,2978,1861,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,143,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,18,0,,0,0,,0,15,0,23498,,,,0,2,0.0,0,425,1786,1361,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,151,,0,0,0.0,,0.0,,2019-12-08T14:00:00Z,,,,0,,,2,0,,0,0,,0,16,0,24090,,,,4,1,0.0,0,334,1961,1627,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,165,,0,0,0.0,,0.0,,2019-12-14T15:00:00Z,,,,0,,,14,0,,0,0,,0,17,0,24317,,,,1,1,0.0,0,-46,1906,1952,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,175,,0,0,0.0,,0.0,,2019-12-21T17:30:00Z,,,,0,,,11,0,,0,0,,0,18,0,25323,,,,1,3,0.0,0,-95,1333,1428,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,186,,0,0,0.0,,0.0,,2019-12-26T20:00:00Z,,,,0,,,10,0,,0,0,,0,19,0,24637,,,,4,0,0.0,0,-79,967,1046,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,200,,0,0,0.0,,0.0,,2019-12-28T17:30:00Z,,,,0,,,19,0,,0,0,,0,20,0,24656,,,,2,1,0.0,0,-67,772,839,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,206,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,13,0,,0,0,,0,21,0,24384,,,,3,0,0.0,0,-371,935,1306,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,216,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,16,0,,0,0,,0,22,0,23347,,,,2,1,0.0,0,-1125,496,1621,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,223,,0,0,0.0,,0.0,,2020-01-19T14:00:00Z,,,,0,,,5,0,,0,0,,0,23,0,21522,,,,1,2,0.0,0,-1804,99,1903,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,234,,0,0,0.0,,0.0,,2020-01-22T19:30:00Z,,,,0,,,19,0,,0,0,,0,24,0,20788,,,,1,4,0.0,0,-784,75,859,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,244,,0,0,0.0,,0.0,,2020-02-01T12:30:00Z,,,,0,,,6,0,,0,0,,0,25,0,19817,,,,2,2,0.0,0,-966,60,1026,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,260,,0,0,0.0,,0.0,,2020-02-14T20:00:00Z,,,,0,,,20,0,,0,0,,0,26,0,19392,,,,0,0,0.0,0,-458,63,521,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,265,,0,0,0.0,,0.0,,2020-02-22T17:30:00Z,,,,0,,,11,0,,0,0,,0,27,0,18911,,,,1,0,0.0,0,-495,42,537,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,277,,0,0,0.0,,0.0,,2020-02-28T20:00:00Z,,,,0,,,14,0,,0,0,,0,28,0,18540,,,,0,1,0.0,0,-352,88,440,43,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,285,,0,0,0.0,,0.0,,2020-03-09T20:00:00Z,,,,0,,,2,0,,0,0,,0,29,0,18321,,,,0,4,0.0,0,-260,49,309,43,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,299,,0,0,0.0,,0.0,,2020-06-20T11:30:00Z,,,,0,,,18,0,,0,0,,0,39,0,22906,,,,1,1,0.0,0,2476,5303,2827,42,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,303,,0,0,0.0,,0.0,,2020-06-23T17:00:00Z,,,,0,,,4,0,,0,0,,0,40,0,20958,,,,0,0,0.0,0,-311,952,1263,42,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,316,,0,0,0.0,,0.0,,2020-07-01T17:00:00Z,,,,0,,,8,0,,0,0,,0,41,0,21169,,,,1,2,0.0,0,-122,686,808,42,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,323,,0,0,0.0,,0.0,,2020-07-04T14:00:00Z,,,,0,,,7,0,,0,0,,0,42,0,20638,,,,0,3,0.0,0,-211,849,1060,42,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,331,,0,0,0.0,,0.0,,2020-07-07T19:15:00Z,,,,0,,,1,0,,0,0,,0,43,0,20409,,,,1,1,0.0,0,-277,482,759,42,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,342,,0,0,0.0,,0.0,,2020-07-12T18:00:00Z,,,,0,,,3,0,,0,0,,0,44,0,20048,,,,1,4,0.0,0,-366,352,718,42,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,356,,0,0,0.0,,0.0,,2020-07-16T17:00:00Z,,,,0,,,15,0,,0,0,,0,45,0,19559,,,,0,2,0.0,0,-344,119,463,42,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,368,,0,0,0.0,,0.0,,2020-07-19T15:00:00Z,,,,0,,,17,0,,0,0,,0,46,0,19559,,,,0,3,0.0,0,-101,168,269,42,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,178,,,376,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,12,0,,0,0,,0,47,0,19463,,,,2,0,0.0,0,-179,307,486,42,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,227,,,5,,0,0,0.0,,0.0,,2020-09-13T13:00:00Z,,,,0,,,18,0,,0,0,,0,1,0,86735,,,,3,0,0.0,0,0,0,0,40,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,227,,,14,,0,0,0.0,,0.0,,2020-09-20T18:00:00Z,,,,0,,,4,0,,0,0,,0,2,0,98950,,,,2,4,0.0,0,-4290,8453,12743,40,True,,0,,,,,
0,,,,0,5,0,,,0.8,,,227,,,24,,2,0,1.3,,12.6,,2020-09-27T15:30:00Z,,,,90,,,12,0,,0,0,,0,3,0,101775,,,,5,2,0.0,0,-3002,10762,13764,40,False,,1,,,,,
0,,,,0,14,0,,,1.0,,,227,,,34,,2,0,1.1,,9.8,,2020-10-04T11:00:00Z,,,,54,,,19,0,,0,0,,0,4,0,110032,,,,3,0,0.0,0,4021,14441,10420,40,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,227,,,43,,0,0,0.0,,0.0,,2020-10-18T18:15:00Z,,,,0,,,2,0,,0,0,,0,5,0,93264,,,,1,0,0.0,0,-14928,4563,19491,40,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,227,,,49,,0,0,0.0,,0.0,,2020-10-25T19:15:00Z,,,,0,,,1,0,,0,0,,0,6,0,83238,,,,1,0,0.0,0,-10903,652,11555,40,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,227,,,62,,0,0,0.0,,0.0,,2020-11-02T20:00:00Z,,,,0,,,10,0,,0,0,,0,7,0,76932,,,,4,1,0.0,0,-6910,342,7252,40,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,227,,,74,,0,0,0.0,,0.0,,2020-11-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,8,0,71298,,,,0,1,0.0,0,-5631,248,5879,40,True,,0,,,,,
