assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,73.0,1.0,0.0,3,36,0,2.0,63.0,19.3,0.0,0.0,253,0.0,0.0,339,0.0,1,1,8.9,19234.0,44.6,1.0,2018-04-14T18:45:00Z,14 Apr 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,34,0,56479,3.0,0.0,0.0,3,1,25.0,10,5815,9271,3456,53,False,1.0,0,,,,,
0,145.0,0.0,0.0,0,17,1,2.0,138.0,13.2,3.0,0.0,253,0.0,0.0,347,1.0,0,0,4.7,19891.0,18.8,0.0,2018-04-22T15:30:00Z,22 Apr 16:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,11.0,0,35,0,113203,2.0,1.0,1.0,0,5,15.0,3,50878,53222,2344,54,True,0.0,0,,,,,
0,64.0,0.0,0.0,0,14,0,1.0,58.0,29.7,0.0,0.0,253,0.0,0.0,360,2.0,1,0,4.7,20410.0,6.6,2.0,2018-04-29T13:15:00Z,29 Apr 14:15,0.0,0.0,70,0.0,0.0,20,0,0.0,0,0,5.0,0,36,0,127241,1.0,2.0,2.0,4,1,11.0,2,18603,26937,8334,54,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,5,0,0.0,21.0,20.4,0.0,0.0,253,0.0,0.0,367,0.0,0,0,2.4,21182.0,3.6,1.0,2018-05-06T12:30:00Z,06 May 13:30,0.0,0.0,23,0.0,1.0,8,0,0.0,0,0,4.0,0,37,0,145265,1.0,0.0,0.0,0,0,0.0,1,17060,28563,11503,54,True,0.0,0,,,,,
0,92.0,0.0,0.0,0,12,0,0.0,82.0,12.3,0.0,0.0,253,0.0,0.0,306,0.0,1,0,6.3,21181.0,3.4,0.0,2018-05-09T19:00:00Z,09 May 20:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,10.0,0,37,0,145265,1.0,1.0,2.0,1,3,47.0,2,17060,28563,11503,54,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,13,1,0.0,31.0,6.3,1.0,0.0,253,0.0,0.0,377,0.0,0,0,1.3,22074.0,1.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,81,0.0,0.0,14,0,0.0,0,0,4.0,0,38,0,133553,0.0,0.0,1.0,1,0,5.0,3,-10494,5928,16422,54,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,9,1,2.0,42.0,6.7,0.0,0.0,274,0.0,0.0,1,0.0,0,0,2.1,274.0,3.6,0.0,2018-08-12T15:00:00Z,12 Aug 16:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,6.0,0,1,0,65757,3.0,0.0,1.0,2,0,11.0,3,0,0,0,55,False,0.0,0,,,,,
0,78.0,1.0,0.0,0,17,0,1.0,73.0,30.3,0.0,0.0,274,0.0,0.0,18,1.0,1,0,6.3,799.0,10.8,1.0,2018-08-19T12:30:00Z,19 Aug 13:30,0.0,0.0,81,0.0,0.0,10,0,0.0,0,0,2.0,0,2,0,93620,0.0,1.0,0.0,1,6,22.0,2,10074,19214,9140,55,True,0.0,0,,,,,
1,76.0,1.0,0.0,3,28,0,1.0,73.0,37.8,0.0,0.0,274,0.0,0.0,30,0.0,1,0,10.5,1326.0,29.6,2.0,2018-08-25T11:30:00Z,25 Aug 12:30,0.0,0.0,76,0.0,1.0,20,0,0.0,0,0,6.0,0,3,0,96966,1.0,0.0,0.0,1,1,38.0,8,-1637,15173,16810,55,False,0.0,0,,,,,
0,12.0,0.0,0.0,0,2,0,0.0,12.0,1.3,0.0,0.0,274,0.0,0.0,38,0.0,0,0,0.1,1857.0,0.0,0.0,2018-09-01T16:30:00Z,01 Sep 17:30,0.0,0.0,14,0.0,0.0,15,0,0.0,0,0,0.0,0,4,0,188993,0.0,0.0,1.0,1,2,1.0,1,73590,92818,19228,55,True,0.0,0,,,,,
0,46.0,0.0,0.0,0,12,0,1.0,46.0,14.7,0.0,0.0,274,0.0,0.0,45,0.0,0,0,3.1,2394.0,8.6,1.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,23,0.0,0.0,9,0,0.0,0,0,1.0,0,5,0,183084,0.0,1.0,0.0,0,3,8.0,1,-8139,24844,32983,55,True,0.0,0,,,,,
1,44.0,2.0,1.0,2,49,1,0.0,41.0,39.2,0.0,0.0,274,0.0,0.0,54,0.0,0,1,13.4,2931.0,57.4,2.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,68,0.0,1.0,5,0,0.0,0,0,2.0,0,6,0,150205,1.0,3.0,1.0,5,0,37.0,13,-33890,4444,38334,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,274,0.0,0.0,67,0.0,0,0,0.0,3469.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,7,0,266025,0.0,0.0,0.0,0,2,0.0,0,103111,113762,10651,56,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,274,0.0,0.0,76,0.0,0,0,0.0,4008.0,0.0,0.0,2018-10-07T15:30:00Z,07 Oct 16:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,8,0,214358,0.0,0.0,0.0,0,0,0.0,0,-45454,11621,57075,56,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,274,0.0,0.0,87,0.0,0,0,0.0,4550.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,9,0,151433,0.0,0.0,0.0,0,5,0.0,0,-64179,2355,66534,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,274,0.0,0.0,99,0.0,0,0,0.0,5096.0,0.0,0.0,2018-10-29T20:00:00Z,29 Oct 20:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,10,0,116720,0.0,0.0,0.0,1,0,0.0,0,-36723,244,36967,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,274,0.0,0.0,107,0.0,0,0,0.0,5644.0,0.0,0.0,2018-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,11,0,99483,0.0,0.0,0.0,1,6,0.0,0,-18113,188,18301,54,True,0.0,0,,,,,
0,15.0,0.0,0.0,0,18,0,1.0,14.0,1.8,0.0,0.0,274,0.0,0.0,118,0.0,0,1,7.1,6194.0,33.0,0.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,15,0.0,0.0,14,0,0.0,0,0,1.0,0,12,0,94082,2.0,0.0,1.0,1,3,36.0,6,-5938,681,6619,54,True,0.0,0,,,,,
0,45.0,0.0,0.0,0,12,1,1.0,40.0,17.2,0.0,0.0,274,0.0,0.0,129,0.0,0,0,4.5,6746.0,6.4,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,68,0.0,0.0,19,0,0.0,0,0,3.0,0,13,0,103363,0.0,0.0,0.0,4,0,21.0,3,8034,11015,2981,54,False,0.0,0,,,,,
0,82.0,0.0,0.0,3,38,0,2.0,73.0,48.3,1.0,0.0,274,0.0,0.0,138,2.0,1,1,13.4,7299.0,52.8,2.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,2.0,2,0,0.0,0,0,6.0,0,14,0,99686,0.0,2.0,0.0,1,3,33.0,10,-3359,2502,5861,54,True,0.0,0,,,,,
0,18.0,0.0,0.0,0,3,0,0.0,17.0,12.0,0.0,0.0,274,0.0,0.0,146,0.0,1,0,1.7,7855.0,2.8,1.0,2018-12-04T20:00:00Z,04 Dec 20:00,0.0,0.0,17,0.0,0.0,18,0,0.0,0,0,2.0,0,15,0,143912,1.0,0.0,0.0,2,1,2.0,1,41160,44706,3546,54,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,6,0,0.0,17.0,24.4,0.0,0.0,274,0.0,0.0,155,0.0,1,0,4.8,8413.0,5.4,2.0,2018-12-08T17:30:00Z,08 Dec 17:30,0.0,0.0,22,0.0,0.0,6,0,0.0,0,0,3.0,0,16,0,142417,0.0,0.0,0.0,0,2,18.0,1,17,11063,11046,54,False,0.0,0,,,,,
0,73.0,0.0,0.0,0,16,0,2.0,64.0,55.3,1.0,0.0,274,0.0,1.0,166,1.0,1,0,7.8,8972.0,8.6,3.0,2018-12-15T12:30:00Z,15 Dec 12:30,0.0,0.0,90,0.0,1.0,8,0,0.0,0,0,11.0,0,17,0,139878,0.0,0.0,1.0,1,3,14.0,2,-3981,9730,13711,54,True,0.0,0,,,,,
0,69.0,0.0,0.0,0,27,0,1.0,57.0,28.4,0.0,0.0,274,0.0,0.0,177,1.0,3,1,9.0,9534.0,41.2,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,1.0,7,0,0.0,0,0,4.0,0,18,0,137186,2.0,0.0,1.0,3,2,20.0,7,-3270,7323,10593,54,True,0.0,0,,,,,
0,75.0,0.0,0.0,0,14,0,2.0,68.0,16.2,0.0,0.0,274,0.0,0.0,185,1.0,2,0,2.5,10099.0,9.0,1.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,19,0,156456,1.0,0.0,0.0,1,2,0.0,2,16714,23836,7122,54,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,274,0.0,0.0,198,0.0,0,0,0.0,10667.0,0.0,0.0,2018-12-30T14:15:00Z,30 Dec 14:15,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,20,0,161582,0.0,0.0,0.0,3,1,0.0,0,4760,17412,12652,54,False,0.0,0,,,,,
0,13.0,0.0,0.0,0,3,0,2.0,10.0,1.9,0.0,0.0,274,0.0,0.0,207,1.0,0,0,0.5,11235.0,2.6,0.0,2019-01-03T20:00:00Z,03 Jan 20:00,0.0,0.0,25,0.0,0.0,12,0,0.0,0,0,1.0,0,21,0,135151,0.0,0.0,0.0,1,2,0.0,1,-26023,3459,29482,54,True,0.0,0,,,,,
0,19.0,0.0,0.0,0,2,0,1.0,18.0,18.3,0.0,0.0,274,0.0,0.0,218,0.0,0,0,7.6,11805.0,12.8,1.0,2019-01-14T20:00:00Z,14 Jan 20:00,0.0,0.0,16,0.0,1.0,20,0,0.0,0,0,1.0,0,22,0,128165,3.0,0.0,0.0,0,3,45.0,1,-8194,8362,16556,54,True,0.0,0,,,,,
0,61.0,0.0,0.0,0,10,1,1.0,51.0,6.3,2.0,0.0,274,0.0,0.0,224,0.0,0,0,3.6,12379.0,3.2,0.0,2019-01-20T13:30:00Z,20 Jan 13:30,0.0,0.0,79,0.0,0.0,10,0,0.0,0,0,2.0,0,23,0,122280,1.0,0.0,1.0,3,0,26.0,3,-6356,5963,12319,54,False,0.0,0,,,,,
0,4.0,0.0,0.0,0,6,0,0.0,4.0,14.3,2.0,0.0,274,0.0,0.0,238,0.0,0,0,2.7,12958.0,4.4,1.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,7,0.0,0.0,15,0,0.0,0,0,0.0,0,24,0,120559,0.0,0.0,0.0,1,2,8.0,1,-2380,4670,7050,54,False,0.0,0,,,,,
0,68.0,0.0,0.0,0,14,0,6.0,56.0,7.7,0.0,0.0,274,0.0,0.0,248,1.0,1,0,2.8,13579.0,18.0,0.0,2019-02-03T16:30:00Z,03 Feb 16:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,9.0,0,25,0,119274,0.0,1.0,0.0,1,3,2.0,1,-1245,4796,6041,54,True,0.0,1,,,,,
0,42.0,1.0,0.0,0,14,1,2.0,36.0,27.3,0.0,0.0,274,0.0,0.0,266,0.0,0,0,6.9,13580.0,9.0,1.0,2019-02-06T19:45:00Z,06 Feb 19:45,0.0,0.0,90,0.0,1.0,8,0,0.0,0,0,4.0,0,25,0,119274,2.0,0.0,1.0,2,0,33.0,3,-1245,4796,6041,54,False,0.0,0,,,,,
0,77.0,0.0,0.0,0,31,1,2.0,75.0,31.1,0.0,0.0,274,0.0,0.0,256,1.0,0,1,8.0,14195.0,41.6,2.0,2019-02-10T16:00:00Z,10 Feb 16:00,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,4.0,0,26,0,118164,0.0,0.0,0.0,0,6,7.0,7,-1820,5020,6840,54,True,0.0,1,,,,,
0,90.0,0.0,0.0,0,18,1,2.0,84.0,16.4,0.0,0.0,274,0.0,0.0,278,0.0,0,0,3.3,15279.0,13.8,1.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,3.0,0,28,0,144029,0.0,2.0,1.0,0,1,3.0,3,14982,17817,2835,54,True,0.0,0,,,,,
0,100.0,0.0,0.0,0,18,1,2.0,90.0,44.4,0.0,0.0,274,0.0,0.0,281,0.0,0,0,6.4,15884.0,19.8,3.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,7.0,0,29,0,154112,0.0,0.0,0.0,1,0,0.0,3,9901,15113,5212,54,False,0.0,0,,,,,
0,129.0,1.0,0.0,0,20,0,2.0,119.0,66.7,0.0,0.0,274,0.0,0.0,298,1.0,1,0,8.8,16490.0,18.4,4.0,2019-03-09T17:30:00Z,09 Mar 17:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,8.0,0,30,0,166409,0.0,0.0,1.0,1,3,3.0,2,11413,17770,6357,54,True,0.0,0,,,,,
0,80.0,0.0,0.0,0,15,1,1.0,71.0,59.9,1.0,0.0,274,0.0,0.0,316,0.0,0,0,8.4,17519.0,15.2,4.0,2019-03-30T12:30:00Z,30 Mar 12:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,6.0,0,32,0,163647,0.0,0.0,2.0,2,0,9.0,3,5384,14208,8824,54,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,274,0.0,0.0,325,0.0,0,0,0.0,17520.0,0.0,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,32,0,163647,0.0,0.0,0.0,0,2,0.0,0,5384,14208,8824,54,True,0.0,0,,,,,
0,126.0,0.0,0.0,0,18,0,3.0,116.0,27.4,4.0,0.0,274,0.0,0.0,333,1.0,1,0,4.4,18725.0,14.8,1.0,2019-04-14T13:05:00Z,14 Apr 14:05,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,11.0,0,34,0,150078,0.0,0.0,2.0,3,1,2.0,2,-3535,3296,6831,55,False,0.0,0,,,,,
0,70.0,0.0,0.0,0,20,1,3.0,65.0,33.9,2.0,0.0,274,0.0,0.0,347,0.0,0,0,4.9,19412.0,13.2,2.0,2019-04-20T11:30:00Z,20 Apr 12:30,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,8.0,0,35,0,147824,0.0,0.0,0.0,0,1,2.0,3,-2418,5341,7759,55,True,0.0,0,,,,,
1,82.0,0.0,0.0,0,25,1,3.0,76.0,20.4,0.0,0.0,274,0.0,0.0,306,2.0,0,0,4.7,19411.0,24.2,1.0,2019-04-24T19:00:00Z,24 Apr 20:00,0.0,0.0,88,0.0,0.0,14,0,0.0,0,0,10.0,0,35,0,147824,1.0,1.0,0.0,2,0,2.0,6,-2418,5341,7759,55,False,0.0,0,,,,,
0,71.0,0.0,0.0,0,11,1,1.0,62.0,33.5,2.0,0.0,274,0.0,0.0,352,0.0,0,0,4.7,20210.0,11.2,2.0,2019-04-28T13:05:00Z,28 Apr 14:05,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,3.0,0,36,0,142887,1.0,0.0,0.0,1,0,2.0,2,-5013,2749,7762,55,False,0.0,1,,,,,
0,86.0,0.0,0.0,0,18,1,2.0,78.0,45.3,1.0,0.0,274,0.0,0.0,367,0.0,0,0,6.4,20825.0,9.0,2.0,2019-05-06T19:00:00Z,06 May 20:00,0.0,0.0,90,0.0,1.0,11,0,0.0,0,0,14.0,0,37,0,143350,1.0,0.0,2.0,0,1,10.0,3,121,4695,4574,54,True,0.0,0,,,,,
0,174.0,0.0,0.0,2,34,0,3.0,164.0,31.3,0.0,0.0,274,0.0,0.0,371,0.0,1,1,11.2,21441.0,48.4,1.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,10.0,0,38,0,148721,0.0,0.0,1.0,4,1,32.0,9,4800,8662,3862,54,False,0.0,0,,,,,
0,,,,0,3,0,,,3.8,,,222,,,8,,0,0,0.5,,1.2,,2019-08-10T11:30:00Z,,,,11,,,19,0,,0,0,,0,1,0,177023,,,,5,0,0.0,1,0,0,0,55,False,,0,,,,,
0,,,,0,16,0,,,40.3,,,222,,,16,,2,0,6.6,,9.8,,2019-08-17T16:30:00Z,,,,90,,,17,0,,0,0,,0,2,0,159742,,,,2,2,16.0,2,-27274,6021,33295,55,True,,0,,,,,
0,,,,0,18,0,,,13.4,,,222,,,22,,1,0,3.1,,16.0,,2019-08-25T13:00:00Z,,,,57,,,3,0,,0,0,,0,3,0,146654,,,,3,1,2.0,1,-17343,7379,24722,54,False,,0,,,,,
0,,,,0,-1,0,,,2.3,,,222,,,37,,0,0,1.0,,4.6,,2019-08-31T14:00:00Z,,,,21,,,4,0,,0,0,,0,4,0,131919,,,,0,4,3.0,1,-17044,5282,22326,54,True,,0,,,,,
0,,,,0,10,0,,,23.3,,,222,,,46,,3,0,2.6,,3.0,,2019-09-14T16:30:00Z,,,,56,,,14,0,,0,0,,0,5,0,112813,,,,2,3,0.0,1,-20290,3306,23596,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,57,,0,0,0.0,,0.0,,2019-09-21T14:00:00Z,,,,0,,,18,0,,0,0,,0,6,0,108806,,,,0,8,0.0,0,-5701,3665,9366,53,True,,0,,,,,
0,,,,0,9,0,,,14.8,,,222,,,65,,1,0,6.0,,11.0,,2019-09-28T16:30:00Z,,,,90,,,8,0,,0,0,,0,7,0,98541,,,,3,1,34.0,2,-10765,2415,13180,52,False,,0,,,,,
0,,,,0,14,0,,,41.2,,,222,,,75,,2,0,5.4,,10.0,,2019-10-06T13:00:00Z,,,,90,,,20,0,,0,0,,0,8,0,98017,,,,2,0,3.0,1,-1580,4532,6112,52,True,,1,,,,,
0,,,,0,22,1,,,42.3,,,222,,,84,,0,0,8.3,,22.0,,2019-10-19T16:30:00Z,,,,90,,,7,0,,0,0,,0,9,0,94913,,,,2,0,19.0,3,-3563,2396,5959,52,False,,0,,,,,
0,,,,1,30,1,,,31.8,,,222,,,95,,0,1,11.5,,46.4,,2019-10-26T11:30:00Z,,,,90,,,2,0,,0,0,,0,10,0,95762,,,,0,3,37.0,8,292,3436,3144,52,True,,1,,,,,
0,,,,0,17,0,,,42.4,,,222,,,107,,1,0,11.8,,16.2,,2019-11-02T15:00:00Z,,,,90,,,16,0,,0,0,,0,11,0,111007,,,,1,2,59.0,1,13460,17136,3676,52,True,,1,,,,,
0,,,,0,18,0,,,36.0,,,222,,,114,,3,0,6.7,,15.8,,2019-11-10T16:30:00Z,,,,90,,,10,0,,0,0,,0,12,0,112136,,,,1,3,15.0,2,1050,7595,6545,52,False,,0,,,,,
0,,,,0,1,0,,,10.3,,,222,,,127,,0,0,1.5,,4.4,,2019-11-23T17:30:00Z,,,,38,,,6,0,,0,0,,0,13,0,114971,,,,1,2,0.0,0,1432,8872,7440,52,True,,1,,,,,
0,,,,0,12,0,,,26.3,,,222,,,136,,2,0,4.4,,9.6,,2019-11-30T12:30:00Z,,,,90,,,13,0,,0,0,,0,14,0,109458,,,,2,2,8.0,1,-5586,2986,8572,52,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,222,,,142,,0,0,0.0,,0.0,,2019-12-03T20:15:00Z,,,,0,,,5,0,,0,0,,0,15,0,96229,,,,4,1,0.0,0,-13213,148,13361,52,False,,0,,,,,
0,,,,0,4,0,,,11.3,,,222,,,155,,0,0,5.3,,7.4,,2019-12-07T17:30:00Z,,,,4,,,12,0,,0,0,,0,16,0,93393,,,,2,1,34.0,1,-3323,1257,4580,52,True,,0,,,,,
0,,,,0,11,1,,,19.6,,,222,,,161,,0,0,2.9,,8.8,,2019-12-15T16:30:00Z,,,,69,,,1,0,,0,0,,0,17,0,90840,,,,3,0,1.0,2,-2932,1422,4354,52,False,,1,,,,,
0,,,,2,32,0,,,14.8,,,222,,,175,,1,1,7.2,,37.6,,2019-12-21T17:30:00Z,,,,78,,,9,0,,0,0,,0,18,0,89998,,,,1,3,20.0,8,-971,1680,2651,52,True,,1,,,,,
0,,,,0,3,0,,,2.2,,,222,,,190,,2,0,0.3,,0.4,,2019-12-27T19:45:00Z,,,,23,,,20,0,,0,0,,0,19,0,89177,,,,2,3,0.0,1,-1212,1671,2883,52,False,,0,,,,,
0,,,,0,9,0,,,3.8,,,222,,,195,,0,0,0.6,,1.8,,2019-12-29T18:00:00Z,,,,28,,,15,0,,0,0,,0,20,0,89874,,,,0,2,0.0,1,391,2369,1978,52,True,,0,,,,,
1,,,,1,22,0,,,23.1,,,222,,,205,,1,0,5.9,,28.6,,2020-01-01T17:30:00Z,,,,90,,,8,0,,0,0,,0,21,0,89794,,,,1,2,7.0,6,-301,2847,3148,52,True,,0,,,,,
0,,,,0,5,0,,,0.9,,,222,,,211,,1,0,0.8,,7.2,,2020-01-12T16:30:00Z,,,,19,,,2,0,,0,0,,0,22,0,93970,,,,6,1,0.0,1,3398,6661,3263,52,False,,0,,,,,
0,,,,0,16,0,,,42.6,,,222,,,225,,2,0,6.6,,18.4,,2020-01-18T15:00:00Z,,,,90,,,7,0,,0,0,,0,23,0,93710,,,,2,2,5.0,2,-502,4023,4525,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,236,,0,0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,0,,,15,0,,0,0,,0,24,0,93295,,,,1,0,0.0,0,-679,2496,3175,52,False,,0,,,,,
0,,,,0,8,0,,,33.9,,,222,,,248,,2,0,8.2,,19.0,,2020-02-02T16:30:00Z,,,,90,,,17,0,,1,0,,0,25,0,90592,,,,0,2,29.0,0,-2929,1595,4524,52,False,,0,,,,,
0,,,,0,8,0,,,1.8,,,222,,,256,,0,0,0.5,,2.8,,2020-02-19T19:30:00Z,,,,11,,,19,0,,0,0,,0,26,0,91194,,,,0,2,0.0,1,233,2708,2475,52,True,,0,,,,,
0,,,,0,11,1,,,17.1,,,222,,,265,,0,0,7.7,,16.2,,2020-02-22T17:30:00Z,,,,90,,,9,0,,0,0,,0,27,0,89771,,,,1,0,44.0,3,-1574,1378,2952,52,False,,0,,,,,
0,,,,0,12,0,,,35.8,,,222,,,287,,2,0,5.3,,17.2,,2020-03-08T16:30:00Z,,,,90,,,12,0,,0,0,,0,29,0,99918,,,,0,2,0.0,2,9666,11761,2095,52,False,,0,,,,,
0,,,,0,17,1,,,31.4,,,222,,,275,,0,0,7.9,,26.8,,2020-06-17T19:15:00Z,,,,90,,,1,0,,0,0,,0,39,0,101098,,,,0,3,21.0,3,2351,12913,10562,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,295,,0,0,0.0,,0.0,,2020-06-22T19:00:00Z,,,,0,,,5,0,,0,0,,0,39,0,101098,,,,0,5,0.0,0,2351,12913,10562,52,True,,0,,,,,
0,,,,0,14,0,,,9.9,,,222,,,302,,2,0,2.8,,9.6,,2020-06-25T19:15:00Z,,,,90,,,6,0,,0,0,,0,40,0,99044,,,,1,2,8.0,2,-2230,1582,3812,52,False,,0,,,,,
0,,,,0,13,1,,,1.3,,,222,,,317,,0,0,0.9,,7.2,,2020-07-02T19:15:00Z,,,,90,,,10,0,,0,0,,0,41,0,97192,,,,0,4,0.0,3,-1992,1244,3236,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,328,,0,0,0.0,,0.0,,2020-07-05T18:00:00Z,,,,0,,,16,0,,0,0,,0,42,0,95808,,,,0,1,0.0,0,-1573,1515,3088,52,False,,0,,,,,
0,,,,0,9,0,,,3.2,,,222,,,337,,0,0,1.8,,7.0,,2020-07-08T17:00:00Z,,,,45,,,13,0,,0,0,,0,43,0,94538,,,,0,5,8.0,1,-1408,1030,2438,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,343,,0,0,0.0,,0.0,,2020-07-11T19:00:00Z,,,,0,,,4,0,,0,0,,0,44,0,93169,,,,5,0,0.0,0,-1430,1059,2489,52,False,,0,,,,,
0,,,,0,14,1,,,8.6,,,222,,,357,,0,0,2.6,,17.8,,2020-07-15T17:00:00Z,,,,67,,,3,0,,0,0,,0,45,0,91718,,,,1,2,0.0,3,-1465,691,2156,51,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,369,,0,0,0.0,,0.0,,2020-07-21T17:00:00Z,,,,0,,,18,0,,0,0,,0,46,0,91504,,,,4,0,0.0,0,-421,684,1105,51,False,,0,,,,,
0,,,,0,5,0,,,2.8,,,222,,,377,,0,0,0.8,,4.6,,2020-07-26T15:00:00Z,,,,45,,,14,0,,0,0,,0,47,0,90589,,,,0,5,1.0,1,-804,882,1686,51,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,271,,,18,,0,0,0.0,,0.0,,2020-09-21T19:15:00Z,,,,0,,,20,0,,0,0,,0,2,0,38249,,,,3,1,0.0,0,2066,7304,5238,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,271,,,24,,0,0,0.0,,0.0,,2020-09-27T15:30:00Z,,,,0,,,9,0,,0,0,,0,3,0,23822,,,,5,2,0.0,0,-14468,1806,16274,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,271,,,33,,0,0,0.0,,0.0,,2020-10-03T16:30:00Z,,,,0,,,10,0,,0,0,,0,4,0,19094,,,,1,1,0.0,0,-5634,156,5790,54,False,,0,,,,,
0,,,,0,4,0,,,13.7,,,271,,,44,,0,0,1.7,,2.8,,2020-10-17T16:30:00Z,,,,25,,,1,0,,0,0,,0,5,0,16192,,,,0,1,0.0,1,-3182,143,3325,54,True,,0,,,,,
0,,,,0,9,0,,,20.7,,,271,,,57,,1,0,4.0,,9.6,,2020-10-24T11:30:00Z,,,,90,,,19,0,,0,0,,0,6,0,17748,,,,1,1,10.0,2,824,1877,1053,54,False,,0,,,,,
0,,,,0,3,0,,,0.8,,,271,,,66,,0,0,0.1,,0.2,,2020-10-31T12:30:00Z,,,,5,,,15,0,,0,0,,0,7,0,20454,,,,1,0,0.0,1,1955,3314,1359,54,False,,0,,,,,
0,,,,0,13,0,,,15.6,,,271,,,75,,1,0,3.9,,21.2,,2020-11-08T16:30:00Z,,,,90,,,11,0,,0,0,,0,8,0,19857,,,,1,1,2.0,2,-857,1547,2404,54,True,,0,,,,,
