assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,106,0.0,0,0,0.0,5904.0,0.0,0.0,2016-11-06T16:30:00Z,06 Nov 16:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,11,0,319732,0.0,0.0,0.0,2,1,0.0,0,-36122,3402,39524,50,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,119,0.0,0,0,0.0,6503.0,0.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,12,0,288352,0.0,0.0,0.0,1,2,0.0,0,-31688,131,31819,50,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,125,0.0,0,0,0.0,7104.0,0.0,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,13,0,273528,0.0,0.0,0.0,2,2,0.0,0,-14988,63,15051,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,137,0.0,0,0,0.0,7708.0,0.0,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,14,0,261853,0.0,0.0,0.0,1,2,0.0,0,-11832,99,11931,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,145,0.0,0,0,0.0,8313.0,0.0,0.0,2016-12-10T17:30:00Z,10 Dec 17:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,15,0,253154,0.0,0.0,0.0,2,4,0.0,0,-8860,137,8997,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,151,0.0,0,0,0.0,8923.0,0.0,0.0,2016-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,16,0,249519,0.0,0.0,0.0,0,1,0.0,0,-3762,187,3949,49,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,19,0,0.0,16.0,0.0,0.0,0.0,165,0.0,0.0,166,0.0,2,0,3.5,9537.0,34.8,0.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,9.0,0,17,5,244905,0.0,0.0,0.0,2,2,0.0,2,-4733,184,4917,49,False,0.0,0,,,,,
0,31.0,0.0,0.0,0,12,0,1.0,12.0,0.0,1.0,0.0,165,0.0,0.0,175,0.0,2,0,0.7,10153.0,6.6,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,11.0,0,18,1,244314,0.0,0.0,0.0,2,0,0.0,1,-1384,1154,2538,49,True,0.0,0,,,,,
0,28.0,0.0,0.0,2,29,1,2.0,8.0,0.0,0.0,0.0,165,0.0,0.0,185,0.0,0,0,3.0,10771.0,30.0,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,11.0,0,19,5,242687,0.0,0.0,0.0,0,1,0.0,8,-2142,755,2897,49,True,0.0,1,,,,,
0,32.0,0.0,0.0,0,23,1,0.0,16.0,0.0,0.0,0.0,165,0.0,0.0,195,0.0,0,0,0.6,11393.0,5.8,0.0,2017-01-02T12:30:00Z,02 Jan 12:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,11.0,0,20,1,243532,0.0,0.0,0.0,0,0,0.0,6,370,2383,2013,49,False,0.0,0,,,,,
0,26.0,0.0,0.0,0,8,0,0.0,11.0,0.0,0.0,0.0,165,0.0,0.0,204,0.0,3,0,0.2,12017.0,2.0,0.0,2017-01-14T17:30:00Z,14 Jan 17:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,6.0,0,21,0,244183,0.0,0.0,0.0,3,0,0.0,1,-941,3565,4506,49,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,16,0,3.0,10.0,0.0,0.0,0.0,165,0.0,0.0,218,0.0,3,0,2.6,12648.0,26.0,0.0,2017-01-22T12:00:00Z,22 Jan 12:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,5.0,0,22,4,242518,0.0,0.0,0.0,0,3,0.0,2,-2415,897,3312,49,False,0.0,0,,,,,
0,36.0,0.0,0.0,0,12,0,0.0,8.0,0.0,0.0,0.0,165,0.0,0.0,223,0.0,1,0,1.7,13282.0,16.6,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,8.0,0,23,2,241014,0.0,0.0,0.0,0,1,0.0,2,-2294,592,2886,49,False,0.0,0,,,,,
0,28.0,0.0,0.0,0,21,0,0.0,8.0,0.0,0.0,0.0,165,0.0,0.0,235,0.0,3,0,4.5,13925.0,45.2,0.0,2017-02-05T16:00:00Z,05 Feb 16:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,10.0,0,24,6,239220,0.0,0.0,0.0,3,0,0.0,3,-2016,205,2221,49,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,12,0,1.0,9.0,0.0,0.0,0.0,165,0.0,0.0,249,0.0,2,0,1.3,14574.0,13.4,0.0,2017-02-12T16:00:00Z,12 Feb 16:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,6.0,0,25,2,237212,0.0,0.0,0.0,0,2,0.0,1,-2440,400,2840,49,False,0.0,0,,,,,
0,27.0,0.0,0.0,0,21,0,1.0,12.0,0.0,0.0,0.0,165,0.0,0.0,255,0.0,1,0,4.2,15196.0,41.6,0.0,2017-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,11.0,0,26,6,235160,0.0,0.0,0.0,1,3,0.0,4,-2616,369,2985,49,True,0.0,0,,,,,
0,27.0,0.0,0.0,0,13,0,1.0,11.0,0.0,0.0,0.0,165,0.0,0.0,261,0.0,1,0,2.2,15751.0,22.0,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,5.0,0,27,3,236069,0.0,0.0,0.0,1,3,0.0,3,342,1731,1389,49,True,0.0,0,,,,,
0,34.0,0.0,0.0,0,18,0,3.0,6.0,0.0,0.0,0.0,165,0.0,0.0,290,0.0,2,0,2.9,16721.0,29.0,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,9.0,0,29,4,237062,0.0,0.0,0.0,3,2,0.0,2,1220,2105,885,49,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,26,1,3.0,6.0,0.0,0.0,0.0,165,0.0,0.0,295,0.0,0,0,1.9,17375.0,19.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,10.0,0,30,2,244914,0.0,0.0,0.0,0,2,0.0,6,6206,7283,1077,49,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,28,1,0.0,11.0,0.0,0.0,0.0,165,0.0,0.0,304,0.0,0,0,3.0,18032.0,30.0,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,31,4,249160,0.0,0.0,0.0,0,2,0.0,7,3709,4362,653,49,True,0.0,0,,,,,
0,27.0,0.0,0.0,0,15,0,0.0,9.0,0.0,0.0,0.0,165,0.0,0.0,313,0.0,4,0,1.6,18693.0,16.4,0.0,2017-04-09T15:00:00Z,09 Apr 16:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,9.0,0,32,3,253690,0.0,0.0,0.0,2,4,0.0,1,3638,5688,2050,49,False,0.0,0,,,,,
0,27.0,0.0,0.0,0,12,0,0.0,13.0,0.0,0.0,0.0,165,0.0,0.0,321,0.0,2,0,1.7,19355.0,17.4,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,33,2,256623,0.0,0.0,0.0,2,2,0.0,1,2038,3949,1911,49,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,17,0,0.0,8.0,0.0,0.0,0.0,165,0.0,0.0,271,0.0,1,0,2.9,20040.0,29.2,0.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,5.0,0,34,5,255975,0.0,0.0,0.0,0,1,0.0,3,-1289,1622,2911,49,False,0.0,0,,,,,
0,36.0,0.0,0.0,2,30,1,1.0,9.0,0.0,0.0,0.0,165,0.0,0.0,350,0.0,0,0,3.0,20758.0,30.2,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,12.0,0,35,4,257468,0.0,0.0,0.0,1,0,0.0,9,880,2443,1563,49,False,0.0,0,,,,,
0,32.0,0.0,0.0,3,36,1,1.0,15.0,0.0,0.0,0.0,165,0.0,0.0,356,0.0,0,0,4.3,21453.0,42.8,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,13.0,0,36,7,260778,0.0,0.0,0.0,0,3,0.0,11,2737,4367,1630,49,True,0.0,0,,,,,
0,42.0,0.0,0.0,0,17,0,2.0,22.0,0.0,0.0,0.0,165,0.0,0.0,364,0.0,2,0,2.4,22221.0,24.4,0.0,2017-05-13T11:30:00Z,13 May 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,13.0,0,37,3,265878,0.0,0.0,0.0,1,2,0.0,2,4500,7136,2636,49,False,0.0,0,,,,,
0,39.0,0.0,0.0,0,22,0,0.0,16.0,0.0,1.0,0.0,165,0.0,0.0,336,0.0,6,0,4.0,22220.0,39.8,0.0,2017-05-18T18:45:00Z,18 May 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,9.0,0,37,6,265878,0.0,0.0,0.0,6,1,0.0,1,4500,7136,2636,49,True,0.0,0,,,,,
0,27.0,0.0,0.0,0,14,0,0.0,15.0,0.0,0.0,0.0,165,0.0,0.0,375,0.0,1,0,1.4,23170.0,14.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,8.0,0,38,3,268402,0.0,0.0,0.0,1,1,0.0,3,1962,3692,1730,49,True,0.0,0,,,,,
0,36.0,0.0,0.0,0,20,0,1.0,16.0,0.0,0.0,0.0,189,0.0,0.0,1,0.0,4,0,3.9,189.0,39.2,0.0,2017-08-11T18:45:00Z,11 Aug 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,6.0,0,1,6,103260,0.0,0.0,0.0,3,4,0.0,2,0,0,0,50,False,0.0,0,,,,,
0,28.0,0.0,0.0,0,25,1,0.0,15.0,0.0,0.0,0.0,189,0.0,0.0,13,0.0,0,0,1.1,700.0,10.8,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,9.0,0,2,2,158278,0.0,0.0,0.0,0,2,0.0,6,6123,11909,5786,50,True,0.0,0,,,,,
0,33.0,0.0,0.0,3,33,0,2.0,17.0,0.0,0.0,0.0,189,0.0,0.0,25,0.0,2,0,5.5,1216.0,54.8,0.0,2017-08-26T16:30:00Z,26 Aug 17:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,1,13.0,0,3,5,165581,0.0,0.0,0.0,0,2,0.0,9,-4780,4960,9740,50,False,0.0,1,,,,,
0,29.0,0.0,0.0,0,17,0,0.0,20.0,0.0,0.0,0.0,189,0.0,0.0,34,0.0,2,0,2.3,1747.0,23.0,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,11.0,0,4,4,196853,0.0,0.0,0.0,2,1,0.0,2,10634,18402,7768,50,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,16,0,2.0,15.0,0.0,1.0,0.0,189,0.0,0.0,43,0.0,1,0,2.2,2291.0,21.8,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,12.0,0,5,2,218091,0.0,0.0,0.0,1,1,0.0,2,11365,18811,7446,50,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,14,0,1.0,12.0,0.0,0.0,0.0,189,0.0,0.0,53,0.0,3,0,2.4,2837.0,23.6,0.0,2017-09-23T16:30:00Z,23 Sep 17:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,6,3,216244,0.0,0.0,0.0,3,2,0.0,2,-6820,5601,12421,50,True,0.0,0,,,,,
0,39.0,0.0,0.0,3,32,1,3.0,12.0,0.0,0.0,0.0,189,0.0,0.0,61,0.0,0,0,2.3,3387.0,23.2,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,16.0,0,7,4,213716,0.0,0.0,0.0,0,0,0.0,10,-5522,5333,10855,50,False,0.0,0,,,,,
0,20.0,0.0,0.0,0,9,0,0.0,14.0,0.0,0.0,0.0,189,0.0,0.0,74,0.0,1,0,0.3,3941.0,2.8,0.0,2017-10-16T19:00:00Z,16 Oct 20:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,9.0,0,8,0,224096,0.0,0.0,0.0,1,1,0.0,2,5897,12962,7065,50,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,16,0,1.0,17.0,0.0,0.0,0.0,189,0.0,0.0,88,0.0,1,0,2.2,4498.0,22.2,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,13.0,0,9,3,222290,0.0,0.0,0.0,2,1,0.0,3,-2994,3560,6554,50,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,26,1,3.0,17.0,0.0,0.0,0.0,189,0.0,0.0,96,0.0,0,0,1.5,5057.0,14.8,0.0,2017-10-29T16:00:00Z,29 Oct 16:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,10.0,0,10,2,224372,0.0,0.0,0.0,0,2,0.0,6,243,7429,7186,50,True,0.0,0,,,,,
0,17.0,0.0,0.0,0,19,0,0.0,7.0,11.0,0.0,0.0,189,0.0,0.0,106,0.0,2,0,5.0,5620.0,39.0,1.0,2017-11-04T12:30:00Z,04 Nov 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,11,5,233056,0.0,0.0,0.0,2,2,0.0,2,6384,11583,5199,50,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,12,0,2.0,11.0,0.0,0.0,0.0,189,0.0,0.0,116,0.0,2,0,2.0,6186.0,19.6,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,4.0,0,12,2,229096,0.0,0.0,0.0,2,0,0.0,1,-6072,4574,10646,50,True,0.0,0,,,,,
0,36.0,0.0,0.0,0,16,0,2.0,21.0,0.0,0.0,0.0,189,0.0,0.0,129,0.0,1,0,2.5,6755.0,24.6,0.0,2017-11-24T20:00:00Z,24 Nov 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,9.0,0,13,3,229318,0.0,0.0,0.0,1,1,0.0,3,-930,4340,5270,50,False,0.0,0,,,,,
0,30.0,0.0,0.0,0,15,0,1.0,6.0,0.0,0.0,0.0,189,0.0,0.0,132,0.0,1,0,2.7,7325.0,27.4,0.0,2017-11-28T19:45:00Z,28 Nov 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,12.0,0,14,4,226059,0.0,0.0,0.0,1,2,0.0,2,-3963,1739,5702,50,True,0.0,1,,,,,
0,36.0,0.0,0.0,3,32,1,2.0,15.0,0.0,0.0,0.0,189,0.0,0.0,146,0.0,0,0,3.5,7896.0,35.4,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,9.0,0,15,5,229433,0.0,0.0,0.0,0,1,0.0,10,2199,5987,3788,50,True,0.0,0,,,,,
0,35.0,0.0,0.0,0,12,0,1.0,19.0,0.0,1.0,0.0,189,0.0,0.0,156,0.0,2,0,1.2,8470.0,12.4,0.0,2017-12-09T17:30:00Z,09 Dec 17:30,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,5.0,0,16,2,244382,0.0,0.0,0.0,3,2,0.0,1,11910,16338,4428,50,False,0.0,0,,,,,
0,33.0,0.0,0.0,0,15,0,0.0,18.0,0.0,0.0,0.0,189,0.0,0.0,168,0.0,1,0,1.8,9047.0,18.4,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,11.0,0,17,3,241272,0.0,0.0,0.0,4,1,0.0,3,-3986,2515,6501,50,False,0.0,0,,,,,
0,26.0,0.0,0.0,0,14,0,0.0,21.0,0.0,0.0,0.0,189,0.0,0.0,176,0.0,3,0,2.7,9625.0,27.4,0.0,2017-12-16T12:30:00Z,16 Dec 12:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,7.0,0,18,3,241739,0.0,0.0,0.0,3,0,0.0,2,-572,4589,5161,50,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,17,0,1.0,15.0,0.0,0.0,0.0,189,0.0,0.0,185,0.0,2,0,2.4,10205.0,24.2,0.0,2017-12-23T19:45:00Z,23 Dec 19:45,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,11.0,0,19,4,233850,0.0,0.0,0.0,2,2,0.0,2,-8902,1071,9973,50,True,0.0,0,,,,,
0,30.0,0.0,0.0,0,1,0,0.0,18.0,0.0,0.0,0.0,189,0.0,0.0,199,0.0,2,0,0.0,10790.0,0.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,18,1,0.0,0,0,5.0,0,20,0,231829,0.0,0.0,0.0,1,2,0.0,-1,-2777,1737,4514,50,False,0.0,0,,,,,
0,41.0,0.0,0.0,0,17,0,2.0,13.0,0.0,0.0,0.0,189,0.0,1.0,205,0.0,2,0,1.9,11376.0,19.0,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,11.0,0,21,4,223392,0.0,0.0,0.0,1,2,0.0,2,-9222,1071,10293,50,False,0.0,0,,,,,
0,35.0,0.0,0.0,0,22,1,0.0,22.0,0.0,0.0,0.0,189,0.0,0.0,215,0.0,0,0,0.8,11902.0,7.6,0.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,8.0,0,22,1,229820,0.0,0.0,0.0,0,3,0.0,6,5761,13150,7389,50,True,0.0,0,,,,,
0,31.0,0.0,0.0,3,37,1,3.0,19.0,0.0,0.0,0.0,189,0.0,0.0,222,0.0,0,0,4.9,12554.0,49.2,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,13.0,0,23,7,224393,0.0,0.0,0.0,0,0,0.0,11,-6965,3302,10267,50,False,0.0,0,,,,,
0,32.0,0.0,0.0,2,28,1,1.0,20.0,0.0,0.0,0.0,189,0.0,0.0,235,0.0,0,0,2.0,13152.0,19.8,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,12.0,0,24,3,243463,0.0,0.0,0.0,0,2,0.0,9,16993,22038,5045,50,True,0.0,0,,,,,
0,34.0,0.0,0.0,0,14,0,6.0,21.0,0.0,0.0,0.0,189,0.0,0.0,245,0.0,2,0,1.8,13755.0,17.6,0.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,11.0,0,25,1,282663,0.0,0.0,0.0,1,2,0.0,1,34778,43884,9106,50,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,8,0,0.0,19.0,0.1,0.0,0.0,189,0.0,0.0,256,0.0,1,0,0.4,14368.0,3.6,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,6.0,0,26,0,294154,0.0,0.0,0.0,1,1,0.0,2,9549,16889,7340,50,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,17,0,2.0,15.0,0.0,0.0,0.0,189,1.0,1.0,264,0.0,5,0,2.8,14993.0,28.4,0.0,2018-02-10T17:30:00Z,10 Feb 17:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,14.0,0,27,5,287572,0.0,0.0,0.0,1,5,0.0,1,-9199,7942,17141,50,False,0.0,0,,,,,
0,38.0,0.0,0.0,0,10,0,0.0,21.0,0.0,0.0,0.0,189,0.0,1.0,276,0.0,1,0,0.4,15620.0,4.0,0.0,2018-02-24T12:30:00Z,24 Feb 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,11.0,0,28,1,294148,0.0,0.0,0.0,1,1,0.0,2,4277,13194,8917,50,True,0.0,0,,,,,
0,36.0,0.0,0.0,0,10,0,0.0,15.0,0.0,0.0,0.0,189,0.0,0.0,284,0.0,1,0,1.3,16250.0,12.6,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,10.0,0,29,2,292668,0.0,0.0,0.0,1,1,0.0,1,-2113,4012,6125,50,True,0.0,1,,,,,
0,18.0,0.0,0.0,0,10,0,1.0,6.0,0.0,0.0,0.0,189,0.0,0.0,299,0.0,1,0,0.6,16883.0,6.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,7.0,0,30,1,280131,0.0,0.0,0.0,4,1,0.0,2,-4639,2992,7631,50,False,0.0,0,,,,,
0,28.0,0.0,0.0,3,40,1,0.0,9.0,0.0,0.0,0.0,189,0.0,0.0,312,0.0,0,0,3.8,17784.0,37.8,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,1,3.0,0,32,3,274744,0.0,0.0,0.0,2,0,0.0,15,1515,7855,6340,50,False,0.0,0,,,,,
