assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,13.0,0.0,1.0,0,-1,0,2.0,9.0,4.5,2.0,0.0,426,0.0,0.0,157,2.0,2,0,1.1,9184.0,0.4,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,90,1.0,0.0,10,0,0.0,0,0,2.0,0,16,0,131658,3.0,0.0,1.0,0,2,6.0,2,-3676,427,4103,69,False,0.0,0
0,22.0,0.0,0.0,0,2,0,1.0,19.0,5.8,1.0,0.0,426,0.0,0.0,167,0.0,1,0,4.4,9798.0,7.0,0.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,90,2.0,0.0,15,0,0.0,0,0,1.0,0,17,0,130417,3.0,0.0,0.0,0,1,31.0,2,-1436,1192,2628,69,False,0.0,0
0,17.0,0.0,0.0,0,5,0,0.0,10.0,11.7,1.0,0.0,426,0.0,0.0,180,0.0,1,0,4.2,10414.0,3.4,1.0,2016-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,3.0,0,18,0,129131,3.0,0.0,1.0,1,1,27.0,2,-1633,1432,3065,69,True,0.0,0
0,13.0,0.0,0.0,0,0,0,0.0,7.0,1.8,1.0,0.0,426,0.0,0.0,190,0.0,4,0,0.7,11032.0,0.0,0.0,2017-01-01T13:30:00Z,01 Jan 13:30,0.0,0.0,90,2.0,0.0,17,0,0.0,0,0,2.0,0,19,0,127168,4.0,0.0,1.0,4,1,6.0,2,-2126,377,2503,69,True,0.0,0
0,10.0,0.0,0.0,0,5,0,0.0,8.0,2.8,0.0,0.0,426,0.0,0.0,196,0.0,2,0,2.6,11654.0,0.0,0.0,2017-01-03T20:00:00Z,03 Jan 20:00,0.0,0.0,45,0.0,0.0,14,0,0.0,0,0,3.0,0,20,0,125915,0.0,1.0,1.0,0,2,24.0,1,-1340,367,1707,69,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,209,0.0,0,0,0.0,12278.0,0.0,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,21,0,123810,0.0,0.0,0.0,0,0,0.0,0,-2394,903,3297,69,True,0.0,0
0,2.0,0.0,0.0,0,2,0,0.0,2.0,0.5,0.0,0.0,426,0.0,0.0,212,0.0,0,0,0.1,12909.0,0.0,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,3,1.0,0.0,2,0,0.0,0,0,0.0,0,22,0,121838,0.0,0.0,0.0,2,2,0.0,1,-2106,305,2411,69,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,221,0.0,0,0,0.0,13543.0,0.0,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,23,0,120274,0.0,0.0,0.0,2,1,0.0,0,-1702,131,1833,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,239,0.0,0,0,0.0,14186.0,0.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,24,0,117394,0.0,0.0,0.0,1,2,0.0,0,-2892,55,2947,68,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,245,0.0,0,0,0.0,14835.0,0.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,25,0,114858,0.0,0.0,0.0,0,2,0.0,0,-2559,34,2593,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,259,0.0,0,0,0.0,15386.0,0.0,0.0,2017-02-25T17:30:00Z,25 Feb 17:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,26,0,113199,0.0,0.0,0.0,1,1,0.0,0,-1698,65,1763,68,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,268,0.0,0,0,0.0,16060.0,0.0,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,27,0,112455,0.0,0.0,0.0,4,3,0.0,0,-747,32,779,68,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,282,0.0,0,0,0.0,16982.0,0.0,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,29,0,111421,0.0,0.0,0.0,0,1,0.0,0,-397,30,427,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,300,0.0,0,0,0.0,17636.0,0.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,30,0,110905,0.0,0.0,0.0,0,1,0.0,0,-540,53,593,68,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,307,0.0,0,0,0.0,18293.0,0.0,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,31,0,110726,0.0,0.0,0.0,0,2,0.0,0,-188,40,228,68,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,318,0.0,0,0,0.0,18954.0,0.0,0.0,2017-04-08T11:30:00Z,08 Apr 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,32,0,110509,0.0,0.0,0.0,0,4,0.0,0,-222,54,276,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,329,0.0,0,0,0.0,19616.0,0.0,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,33,0,110143,0.0,0.0,0.0,0,1,0.0,0,-378,31,409,68,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,335,0.0,0,0,0.0,20352.0,0.0,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,34,0,109843,0.0,0.0,0.0,0,2,0.0,0,-314,27,341,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,349,0.0,0,0,0.0,21019.0,0.0,0.0,2017-05-01T19:00:00Z,01 May 20:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,35,0,109619,0.0,0.0,0.0,1,0,0.0,0,-226,17,243,68,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,356,0.0,0,0,0.0,21734.0,0.0,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,36,0,109432,0.0,0.0,0.0,0,3,0.0,0,-200,22,222,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,363,0.0,0,0,0.0,22637.0,0.0,0.0,2017-05-12T18:45:00Z,12 May 19:45,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,37,0,109257,0.0,0.0,0.0,0,1,0.0,0,-178,22,200,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,273,0.0,0,0,0.0,22636.0,0.0,0.0,2017-05-15T19:00:00Z,15 May 20:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,37,0,109257,0.0,0.0,0.0,3,4,0.0,0,-178,22,200,68,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,380,0.0,0,0,0.0,23431.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,38,0,109036,0.0,0.0,0.0,5,0,0.0,0,-239,29,268,68,True,0.0,0
0,,,,0,-1,0,,,0.2,,,624,,,254,,0,0,2.0,,3.0,,2020-02-17T20:00:00Z,,,,1,,,6,0,,0,0,,0,26,0,23486,,,,2,0,17.0,1,22657,23838,1181,65,False,,0
0,,,,0,3,0,,,0.0,,,624,,,267,,0,0,3.9,,1.0,,2020-02-23T14:00:00Z,,,,10,,,18,0,,0,0,,0,27,0,44180,,,,0,3,38.0,1,20252,25405,5153,65,True,,0
0,,,,0,1,0,,,11.3,,,624,,,274,,0,0,5.4,,10.0,,2020-03-01T14:00:00Z,,,,18,,,8,0,,0,0,,0,28,0,47772,,,,1,1,33.0,1,1026,12257,11231,65,False,,0
0,,,,0,4,0,,,0.1,,,624,,,287,,0,0,0.2,,1.4,,2020-03-08T16:30:00Z,,,,2,,,11,0,,0,0,,0,29,0,49735,,,,0,2,0.0,1,4284,16926,12642,65,True,,0
0,,,,0,5,0,,,10.3,,,624,,,298,,0,0,1.5,,4.2,,2020-06-19T19:15:00Z,,,,12,,,17,0,,0,0,,0,39,0,49299,,,,1,1,0.0,1,-8597,13507,22104,65,False,,0
0,,,,0,4,0,,,0.5,,,624,,,305,,0,0,2.5,,3.2,,2020-06-24T17:00:00Z,,,,10,,,15,0,,0,0,,0,40,0,43865,,,,0,3,21.0,1,-6113,1667,7780,64,True,,0
0,,,,0,3,0,,,0.4,,,624,,,314,,0,0,0.0,,0.0,,2020-06-30T19:15:00Z,,,,12,,,4,0,,0,0,,0,41,0,37439,,,,3,0,0.0,1,-6566,690,7256,63,False,,0
0,,,,0,-2,0,,,0.3,,,624,,,325,,0,0,0.7,,0.0,,2020-07-04T14:00:00Z,,,,10,,,3,0,,0,0,,0,42,0,34281,,,,2,5,8.0,1,-3675,2516,6191,62,True,,0
0,,,,0,2,0,,,0.1,,,624,,,332,,0,0,0.0,,0.2,,2020-07-09T19:15:00Z,,,,11,,,2,0,,0,0,,0,43,0,29693,,,,3,0,0.0,1,-4743,436,5179,61,False,,0
0,,,,0,0,0,,,0.0,,,624,,,345,,0,0,0.0,,0.0,,2020-07-13T19:00:00Z,,,,0,,,16,0,,0,0,,0,44,0,26666,,,,2,2,0.0,0,-3205,327,3532,60,True,,0
0,,,,0,0,0,,,0.0,,,624,,,354,,0,0,0.0,,0.0,,2020-07-16T19:15:00Z,,,,0,,,7,0,,0,0,,0,45,0,25431,,,,2,0,0.0,0,-1383,204,1587,60,False,,0
0,,,,0,4,0,,,0.6,,,624,,,365,,0,0,1.1,,0.0,,2020-07-22T17:00:00Z,,,,5,,,19,0,,0,0,,0,46,0,24587,,,,1,1,10.0,1,-944,168,1112,59,True,,0
0,,,,0,1,0,,,0.0,,,624,,,376,,0,0,0.8,,0.0,,2020-07-26T15:00:00Z,,,,1,,,9,0,,0,0,,0,47,0,23723,,,,2,0,8.0,1,-890,230,1120,59,False,,0
0,,,,0,1,0,,,0.1,,,293,,,15,,1,0,0.2,,0.0,,2020-09-19T16:30:00Z,,,,9,,,6,0,,0,0,,0,2,0,21375,,,,3,1,2.0,1,-1023,2047,3070,65,True,,0
0,,,,0,0,0,,,0.0,,,293,,,19,,0,0,0.0,,0.0,,2020-09-26T11:30:00Z,,,,0,,,3,0,,0,0,,0,3,0,18756,,,,3,2,0.0,0,-4490,942,5432,64,False,,0
0,,,,0,0,0,,,0.0,,,293,,,35,,0,0,0.0,,0.0,,2020-10-04T15:30:00Z,,,,0,,,17,0,,0,0,,0,4,0,16479,,,,6,1,0.0,0,-3516,481,3997,63,True,,0
0,,,,0,0,0,,,0.0,,,293,,,45,,0,0,0.0,,0.0,,2020-10-17T19:00:00Z,,,,0,,,14,0,,0,0,,0,5,0,16484,,,,4,1,0.0,0,-1265,1437,2702,63,False,,0
0,,,,0,0,0,,,0.0,,,293,,,55,,0,0,0.0,,0.0,,2020-10-24T16:30:00Z,,,,0,,,5,0,,0,0,,0,6,0,15633,,,,0,0,0.0,0,-1302,472,1774,63,True,,0
0,,,,0,0,0,,,0.0,,,293,,,64,,0,0,0.0,,0.0,,2020-11-01T16:30:00Z,,,,0,,,1,0,,0,0,,0,7,0,15021,,,,1,0,0.0,0,-996,213,1209,62,True,,0
0,,,,0,0,0,,,0.0,,,293,,,73,,0,0,0.0,,0.0,,2020-11-07T12:30:00Z,,,,0,,,7,0,,0,0,,0,8,0,14670,,,,3,1,0.0,0,-617,202,819,62,False,,0
0,,,,0,0,0,,,0.0,,,293,,,84,,0,0,0.0,,0.0,,2020-11-21T20:00:00Z,,,,0,,,18,0,,0,0,,0,9,0,14510,,,,0,1,0.0,0,-514,254,768,62,True,,0
0,,,,0,0,0,,,0.0,,,293,,,96,,0,0,0.0,,0.0,,2020-11-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,14335,,,,3,2,0.0,0,-331,95,426,62,False,,0
0,,,,0,0,0,,,0.0,,,293,,,108,,0,0,0.0,,0.0,,2020-12-05T17:30:00Z,,,,0,,,19,0,,0,0,,0,11,0,14305,,,,3,1,0.0,0,-228,182,410,62,False,,0
0,,,,0,0,0,,,0.0,,,293,,,115,,0,0,0.0,,0.0,,2020-12-12T17:30:00Z,,,,0,,,12,0,,0,0,,0,12,0,14300,,,,0,0,0.0,0,-196,195,391,62,True,,0
0,,,,0,0,0,,,0.0,,,293,,,124,,0,0,0.0,,0.0,,2020-12-17T20:00:00Z,,,,0,,,15,0,,0,0,,0,13,0,14264,,,,3,2,0.0,0,-144,96,240,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,134,,0,0,0.0,,0.0,,2020-12-20T16:30:00Z,,,,0,,,10,0,,0,0,,0,14,0,14227,,,,2,6,0.0,0,-137,62,199,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,143,,0,0,0.0,,0.0,,2020-12-26T12:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,14205,,,,2,2,0.0,0,-192,140,332,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,154,,0,0,0.0,,0.0,,2020-12-29T20:00:00Z,,,,0,,,20,0,,0,0,,0,16,0,14173,,,,0,1,0.0,0,-125,58,183,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,164,,0,0,0.0,,0.0,,2021-01-01T20:00:00Z,,,,0,,,2,0,,0,0,,0,17,0,14165,,,,1,2,0.0,0,-104,80,184,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,379,,0,0,0.0,,0.0,,2021-01-12T20:15:00Z,,,,0,,,4,0,,0,0,,0,18,0,14468,,,,1,0,0.0,0,-49,305,354,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,184,,0,0,0.0,,0.0,,2021-01-17T16:30:00Z,,,,0,,,11,0,,0,0,,0,19,0,14366,,,,0,0,0.0,0,-43,158,201,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,171,,0,0,0.0,,0.0,,2021-01-20T20:15:00Z,,,,0,,,8,0,,0,0,,0,19,0,14366,,,,2,1,0.0,0,-43,158,201,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,192,,0,0,0.0,,0.0,,2021-01-27T20:15:00Z,,,,0,,,15,0,,0,0,,0,20,0,14403,,,,2,1,0.0,0,-126,185,311,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,199,,0,0,0.0,,0.0,,2021-01-30T17:30:00Z,,,,0,,,1,0,,0,0,,0,21,0,14173,,,,0,0,0.0,0,-241,16,257,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,213,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,16,0,,0,0,,0,22,0,13982,,,,0,9,0.0,0,-189,0,189,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,224,,0,0,0.0,,0.0,,2021-02-06T20:00:00Z,,,,0,,,7,0,,0,0,,0,23,0,13775,,,,3,3,0.0,0,-207,0,207,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,237,,0,0,0.0,,0.0,,2021-02-14T14:00:00Z,,,,0,,,18,0,,0,0,,0,24,0,13643,,,,1,1,0.0,0,-137,0,137,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,13534,,,,1,3,0.0,0,-115,0,115,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,249,,0,0,0.0,,0.0,,2021-02-28T16:30:00Z,,,,0,,,5,0,,0,0,,0,26,0,13428,,,,0,0,0.0,0,-100,0,100,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,281,,0,0,0.0,,0.0,,2021-03-03T20:15:00Z,,,,0,,,6,0,,0,0,,0,26,0,13428,,,,0,0,0.0,0,-100,0,100,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,264,,0,0,0.0,,0.0,,2021-03-07T16:30:00Z,,,,0,,,12,0,,0,0,,0,27,0,13342,,,,2,0,0.0,0,-87,0,87,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,275,,0,0,0.0,,0.0,,2021-03-14T19:15:00Z,,,,0,,,19,0,,0,0,,0,28,0,13285,,,,0,1,0.0,0,-62,0,62,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,295,,0,0,0.0,,0.0,,2021-04-04T18:30:00Z,,,,0,,,3,0,,0,0,,0,30,0,13192,,,,1,2,0.0,0,-52,0,52,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,306,,0,0,0.0,,0.0,,2021-04-11T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,13174,,,,3,1,0.0,0,-21,0,21,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,315,,0,0,0.0,,0.0,,2021-04-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,32,0,13141,,,,1,3,0.0,0,-33,0,33,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,322,,0,0,0.0,,0.0,,2021-04-25T13:00:00Z,,,,0,,,10,0,,0,0,,0,33,0,13118,,,,0,0,0.0,0,-24,0,24,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,340,,0,0,0.0,,0.0,,2021-05-09T13:05:00Z,,,,0,,,2,0,,0,0,,0,35,0,13069,,,,3,1,0.0,0,-27,0,27,61,False,,0
0,,,,0,0,0,,,0.0,,,293,,,352,,0,0,0.0,,0.0,,2021-05-11T17:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,13069,,,,2,1,0.0,0,-27,0,27,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,334,,0,0,0.0,,0.0,,2021-05-13T19:15:00Z,,,,0,,,11,0,,0,0,,0,35,0,13069,,,,4,2,0.0,0,-27,0,27,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,364,,0,0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0,,,8,0,,0,0,,0,37,0,13036,,,,1,1,0.0,0,-10,0,10,61,True,,0
0,,,,0,0,0,,,0.0,,,293,,,378,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,20,0,,0,0,,0,38,0,13024,,,,2,1,0.0,0,-11,0,11,61,False,,0
