assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,24,0,0,0,0.0,1255,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,625,0,0,0,0,0,0.0,0,-128,5,133,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,36,0,0,0,0.0,1786,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,561,0,0,0,1,1,0.0,0,-74,6,80,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,44,0,0,0,0.0,2323,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,517,0,0,0,1,0,0.0,0,-47,8,55,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,57,0,0,0,0.0,2860,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,493,0,0,0,1,3,0.0,0,-22,3,25,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,66,0,0,0,0.0,3398,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,481,0,0,0,2,0,0.0,0,-14,2,16,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,72,0,0,0,0.0,3937,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,474,0,0,0,1,1,0.0,0,-9,2,11,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,86,0,0,0,0.0,4479,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,460,0,0,0,1,0,0.0,0,-13,1,14,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,100,0,0,0,0.0,5025,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,457,0,0,0,0,3,0.0,0,-4,1,5,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,106,0,0,0,0.0,5573,0.0,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,11,0,455,0,0,0,0,1,0.0,0,-2,3,5,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,115,0,0,0,0.0,6123,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,453,0,0,0,1,1,0.0,0,-3,1,4,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,130,0,0,0,0.0,6675,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,442,0,0,0,2,0,0.0,0,-9,2,11,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,135,0,0,0,0.0,7228,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,14,0,442,0,0,0,2,1,0.0,0,-1,0,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,141,0,0,0,0.0,7784,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,15,0,442,0,0,0,1,2,0.0,0,0,1,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,151,0,0,0,0.0,8342,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,16,0,437,0,0,0,0,1,0.0,0,-5,0,5,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,164,0,0,0,0.0,8901,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,17,0,433,0,0,0,1,0,0.0,0,-4,0,4,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,176,0,0,0,0.0,9463,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,429,0,0,0,3,1,0.0,0,-4,1,5,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,187,0,0,0,0.0,10028,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,425,0,0,0,1,3,0.0,0,-3,2,5,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,194,0,0,0,0.0,10596,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,419,0,0,0,0,1,0.0,0,-6,1,7,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,206,0,0,0,0.0,11164,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,4,0,0,0,0,0,0,21,0,420,0,0,0,2,1,0.0,0,0,2,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,213,0,0,0,0.0,11734,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,417,0,0,0,0,0,0.0,0,-3,4,7,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,224,0,0,0,0.0,12308,0.0,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,0,0,0,13,0,0,0,0,0,0,23,0,415,0,0,0,3,0,0.0,0,-3,2,5,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,234,0,0,0,0.0,12887,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,24,0,412,0,0,0,1,0,0.0,0,-2,1,3,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,244,0,0,0,0.0,13493,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,411,0,0,0,0,5,0.0,0,-3,2,5,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,254,0,0,0,0.0,14124,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,1,0,0,0,0,0,0,26,0,410,0,0,0,2,1,0.0,0,-1,0,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,269,0,0,0,0.0,14656,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,407,0,0,0,0,2,0.0,0,-4,0,4,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,274,0,0,0,0.0,15208,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,406,0,0,0,0,1,0.0,0,-1,1,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,282,0,0,0,0.0,15813,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,29,0,408,0,0,0,0,1,0.0,0,2,2,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,295,0,0,0,0.0,16419,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,30,0,408,0,0,0,2,0,0.0,0,0,3,3,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,309,0,0,0,0.0,16941,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,409,0,0,0,3,4,0.0,0,1,3,2,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,315,0,0,0,0.0,17433,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,32,0,409,0,0,0,0,2,0.0,0,0,3,3,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,324,0,0,0,0.0,18177,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,409,0,0,0,4,1,0.0,0,1,2,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,339,0,0,0,0.0,18654,0.0,0,2019-04-13T11:30:00Z,13 Apr 12:30,0,0,0,0,0,17,0,0,0,0,0,0,34,0,410,0,0,0,0,4,0.0,0,1,3,2,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,346,0,0,0,0.0,19324,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,409,0,0,0,2,1,0.0,0,-1,0,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,356,0,0,0,0.0,20139,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,410,0,0,0,0,5,0.0,0,1,1,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,366,0,0,0,0.0,20754,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,14,0,0,0,0,0,0,37,0,409,0,0,0,1,1,0.0,0,-1,0,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,378,0,0,0,0.0,21370,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,409,0,0,0,1,1,0.0,0,0,3,3,50,False,0,0
