assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,24,1,2,12,0.7,1,0,412,0,0,240,0,0,0,1.1,14172,10.2,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,14,0,0,0,0,5,0,24,0,68570,1,2,0,0,1,0.0,6,3970,5373,1403,44,True,0,0
0,24,0,0,0,18,0,6,16,5.2,6,0,412,0,0,250,2,2,0,3.4,14821,28.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,1,20,0,0,0,0,5,0,25,0,75081,1,2,0,2,2,0.0,1,6318,8064,1746,44,False,0,0
0,29,0,0,0,1,0,3,21,1.1,1,0,412,0,0,260,2,1,0,0.2,15372,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,2,0,1,0,0,9,0,26,0,80145,2,0,0,1,2,2.0,1,4815,6471,1656,44,True,0,1
0,23,0,0,0,9,0,8,15,0.4,0,0,412,0,0,269,0,1,0,1.7,16046,16.2,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,70,0,0,5,0,0,0,0,2,0,27,0,81192,1,0,0,2,0,0.0,2,908,3476,2568,44,True,0,0
0,27,0,0,0,13,0,4,18,1.1,3,0,412,0,0,275,0,3,0,0.7,16442,6.2,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,90,0,0,6,0,0,0,0,6,0,28,0,81346,0,0,0,0,3,0.0,1,59,2097,2038,44,False,0,0
0,12,0,0,0,13,0,11,5,0.2,3,0,412,0,0,289,1,1,0,2.5,16968,20.6,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,90,0,0,1,0,0,0,0,1,0,29,0,79234,2,1,0,1,3,4.0,2,-2184,1531,3715,44,True,0,0
0,23,0,0,0,17,1,5,16,0.6,0,0,412,0,0,297,4,0,0,1.0,17622,9.4,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,90,0,0,11,0,0,0,0,5,0,30,0,78391,1,2,0,0,0,0.0,5,-970,2116,3086,44,False,0,1
0,20,0,0,0,8,0,2,15,5.6,2,0,412,0,0,307,3,2,0,6.3,18279,12.8,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,90,0,1,18,0,0,0,0,3,0,31,0,78837,3,3,0,0,2,45.0,0,412,1449,1037,44,False,0,1
0,24,0,0,0,6,0,4,16,15.8,1,0,412,0,0,319,0,1,0,3.2,18940,8.4,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,13,0,0,0,0,5,0,32,0,78846,4,0,1,1,0,8.0,2,-51,2102,2153,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,330,0,0,0,0.0,19602,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,9,0,0,0,0,0,0,33,0,76096,0,0,0,1,0,0.0,0,-2831,944,3775,44,True,0,0
0,23,0,0,0,6,0,1,13,5.4,0,0,412,0,0,350,1,1,0,1.2,21005,6.2,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,59,0,1,8,0,0,0,0,2,0,35,0,65175,1,2,0,1,0,0.0,1,-1954,656,2610,44,True,0,0
0,14,0,0,0,-2,0,0,11,1.3,0,0,412,0,0,353,1,2,0,0.2,21720,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,40,0,0,3,0,0,0,0,2,0,36,0,61576,1,0,0,2,2,2.0,-1,-3618,492,4110,44,False,0,1
0,19,0,0,0,6,0,1,17,8.8,0,0,412,0,0,369,3,1,0,2.0,22610,4.8,0,2017-05-12T19:00:00Z,12 May 20:00,0,0,90,0,2,4,0,0,0,0,1,0,37,0,58149,0,1,1,1,0,6.0,2,-3446,546,3992,44,True,0,0
1,21,1,0,0,18,0,1,15,14.9,0,0,412,0,0,338,1,3,0,3.4,22609,18.8,1,2017-05-16T19:00:00Z,16 May 20:00,0,0,90,0,1,10,0,0,0,0,4,0,37,0,58149,2,0,0,1,3,0.0,4,-3446,546,3992,44,False,0,0
0,31,0,0,0,13,0,4,27,4.4,0,0,412,0,0,379,0,2,0,1.5,23417,10.4,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,16,0,0,0,0,6,0,38,0,58673,1,0,0,1,2,0.0,1,488,1469,981,44,False,0,0
0,26,0,0,0,24,1,3,19,1.1,0,0,422,0,0,8,0,0,0,1.7,422,15.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,2,0,0,0,0,7,0,1,0,13029,1,2,0,0,1,0.0,6,0,0,0,50,True,0,0
0,27,0,0,3,25,1,7,17,0.8,0,0,422,0,0,12,0,0,0,1.5,933,14.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,6,0,2,0,18247,0,1,0,1,0,0.0,9,1527,2567,1040,50,False,0,0
1,24,1,0,3,28,0,6,20,19.8,1,0,422,0,0,30,1,1,0,6.0,1449,39.8,1,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,2,15,0,0,0,0,3,0,3,0,56649,3,3,0,1,1,0.0,8,26458,33211,6753,50,True,0,0
0,34,0,0,0,17,0,4,31,27.0,1,0,422,0,0,32,0,3,0,5.3,1980,15.8,2,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,3,0,0,0,0,3,0,4,0,172849,2,0,0,1,3,10.0,1,85195,101862,16667,50,False,0,0
0,1,0,0,0,5,0,0,1,0.3,0,0,422,0,0,48,0,0,0,0.3,2524,3.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,5,0,0,20,0,0,0,0,0,0,5,0,180867,0,1,0,0,0,0.0,1,1711,23341,21630,50,True,0,0
0,13,0,0,0,9,0,2,11,4.6,0,0,422,0,0,60,1,2,0,1.5,3070,10.0,0,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,73,0,1,1,0,1,0,0,4,0,6,0,154489,1,4,0,0,2,0.0,0,-27543,3439,30982,50,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,66,0,0,0,0.0,3620,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,140846,0,0,0,2,2,0.0,0,-14206,3751,17957,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,74,0,0,0,0.0,4174,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,120147,0,0,0,1,1,0.0,0,-20904,402,21306,50,False,0,0
0,21,0,0,0,8,0,3,13,15.3,0,0,422,0,0,86,0,1,0,3.5,4731,16.6,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,58,0,1,14,0,0,0,0,5,0,9,0,110554,4,3,1,0,1,3.0,1,-9669,272,9941,50,False,0,0
0,21,0,0,0,14,0,3,11,14.4,0,0,422,0,0,100,1,3,0,2.6,5290,11.8,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,1,11,0,0,0,0,7,0,10,0,100105,0,2,0,3,2,0.0,1,-10539,247,10786,50,True,0,0
0,44,0,0,0,7,0,1,38,3.2,1,0,422,0,0,103,2,1,0,1.0,5853,7.2,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,8,0,0,0,0,5,0,11,0,95104,2,1,0,0,1,0.0,1,-5126,498,5624,50,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,120,0,0,0,0.0,6419,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,12,0,89261,0,0,0,4,0,0.0,0,-5925,156,6081,50,True,0,0
0,25,0,0,0,6,0,7,18,0.1,0,0,422,0,0,128,2,1,0,1.9,6988,19.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,17,0,0,0,0,9,0,13,0,84336,1,0,0,1,1,0.0,1,-4955,62,5017,50,False,0,1
0,48,0,0,0,16,0,9,35,1.3,0,0,422,0,0,134,2,2,0,2.9,7558,27.8,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,13,0,0,0,0,13,0,14,0,82324,0,1,0,2,2,0.0,1,-2151,659,2810,49,True,0,0
0,21,0,0,0,23,1,6,17,33.4,0,0,422,0,0,150,0,0,0,5.8,8129,25.0,2,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,3,6,0,0,0,0,6,0,15,0,80826,2,0,0,0,0,0.0,5,-1630,812,2442,49,True,0,1
0,21,0,0,0,10,0,4,14,10.8,0,0,422,0,0,157,0,1,0,3.2,8703,19.0,2,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,16,0,0,0,0,1,0,16,0,79760,0,0,0,0,1,2.0,2,-1222,678,1900,49,False,0,0
0,23,0,0,0,27,1,9,15,5.2,0,0,422,0,0,166,0,0,0,3.1,9280,26.2,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,1,10,0,0,0,0,6,0,17,0,77618,0,1,0,0,0,0.0,6,-2174,70,2244,49,False,0,0
0,28,0,0,0,9,0,7,25,6.0,0,0,422,0,0,180,0,2,0,2.8,9858,22.2,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,90,0,1,12,0,0,0,0,5,0,18,0,76633,2,0,0,2,1,0.0,1,-1064,337,1401,49,True,0,0
0,32,0,0,0,12,0,2,26,21.7,0,0,422,0,0,188,0,3,0,4.4,10438,22.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,5,15,0,0,0,0,8,0,19,0,76183,6,0,0,1,3,0.0,1,-631,1125,1756,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,200,0,0,0,0.0,11023,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,75107,0,0,0,0,0,0.0,0,-1170,483,1653,49,True,0,0
0,8,0,0,0,4,0,2,8,1.3,0,0,422,0,0,210,0,1,0,0.4,11588,3.0,0,2017-12-31T16:30:00Z,31 Dec 16:30,0,0,15,0,0,1,0,0,0,0,1,0,21,0,72709,0,0,0,1,1,0.0,1,-2462,258,2720,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,220,0,0,0,0.0,12156,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,71141,0,0,0,1,2,0.0,0,-1592,175,1767,48,False,0,0
0,1,0,0,0,5,0,2,1,10.0,0,0,422,0,0,230,0,0,0,1.4,12787,4.2,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,9,0,0,3,0,0,0,0,0,0,23,0,68973,0,0,0,0,2,0.0,1,-2267,659,2926,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,234,0,0,0,0.0,13385,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,67225,0,0,0,1,1,0.0,0,-1789,148,1937,48,False,0,0
0,26,0,0,0,15,0,9,15,0.3,2,0,422,0,0,246,0,3,0,2.0,13988,19.4,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,11,0,0,0,0,5,0,25,0,65786,0,1,0,0,3,0.0,1,-1495,127,1622,48,False,0,0
0,16,0,0,0,9,0,4,12,14.6,0,0,422,0,0,260,1,3,0,2.3,14601,8.8,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,76,0,1,14,0,0,0,0,2,0,26,0,65268,0,0,0,3,2,0.0,1,-549,359,908,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,261,0,0,0,0.0,15226,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,27,0,64298,0,0,0,0,3,0.0,0,-1001,108,1109,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,280,0,0,0,0.0,15853,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,63458,0,0,0,2,1,0.0,0,-865,138,1003,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,290,0,0,0,0.0,16483,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,62865,0,0,0,0,1,0.0,0,-585,25,610,48,False,0,0
0,36,0,0,0,12,0,0,28,2.4,1,0,422,0,0,299,0,4,0,1.3,17116,8.2,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,90,0,0,9,0,0,0,0,6,0,30,0,63613,1,1,0,4,1,2.0,0,-565,34,599,48,True,0,0
0,28,0,0,0,11,0,4,21,25.3,0,0,422,0,0,301,0,2,0,4.2,17508,14.6,1,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,90,0,3,2,0,0,0,0,8,0,31,0,63693,3,0,0,1,2,2.0,1,-217,182,399,48,False,0,0
0,33,0,0,0,15,0,4,28,19.5,0,0,422,0,0,319,1,2,0,3.5,18017,15.4,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,2,4,0,0,0,0,7,0,32,0,62990,1,0,0,2,1,0.0,1,-454,44,498,47,True,0,0
0,54,0,0,0,13,0,2,45,22.0,0,0,422,0,0,330,1,1,0,3.4,18654,10.2,1,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,90,0,2,16,0,0,0,0,4,0,33,0,62724,1,0,0,1,1,2.0,2,-283,44,327,47,True,0,0
0,16,0,0,0,15,1,4,16,1.2,0,0,422,0,0,335,4,0,0,0.4,19471,2.8,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,90,0,0,12,0,0,0,0,3,0,34,0,62295,1,1,0,1,0,0.0,5,-387,24,411,47,False,0,1
0,41,0,0,0,16,0,6,35,2.0,1,0,422,0,0,350,2,2,0,1.9,19994,15.4,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,0,10,0,0,0,0,8,0,35,0,62408,1,2,1,2,2,2.0,1,14,169,155,47,True,0,0
0,35,0,0,0,23,1,4,25,1.4,1,0,422,0,0,356,1,0,0,1.7,20579,15.2,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,13,0,0,0,0,4,0,36,0,62265,1,2,0,1,0,0.0,5,-141,66,207,47,False,0,1
0,24,0,0,0,19,1,7,17,0.5,0,0,422,0,0,370,1,0,0,2.1,21467,20.8,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,90,0,0,17,0,0,0,0,8,0,37,0,62103,0,0,0,0,1,0.0,5,-161,68,229,47,True,0,1
0,23,0,0,0,10,0,3,17,1.2,0,0,422,0,0,372,0,2,0,2.2,22243,20.4,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,6,0,0,0,0,3,0,38,0,62177,0,1,0,0,2,0.0,1,38,212,174,47,False,0,0
