assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,103,0.0,0,0,0.0,5885.0,0.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,11,0,2035,0.0,0.0,0.0,1,0,0.0,0,-1,48,49,49,False,0.0,0,,,,,
0,2.0,0.0,0.0,0,3,0,1.0,2.0,0.2,0.0,0.0,515,0.0,0.0,116,0.0,0,0,0.2,6435.0,2.2,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,1,0.0,0.0,4,0,0.0,0,0,0.0,0,12,0,2042,0.0,0.0,0.0,0,0,0.0,1,-16,42,58,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,122,0.0,0,0,0.0,6987.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,13,0,2064,0.0,0.0,0.0,1,1,0.0,0,-14,51,65,49,False,0.0,0,,,,,
0,3.0,0.0,0.0,0,4,0,1.0,2.0,0.1,1.0,0.0,515,0.0,0.0,136,0.0,0,0,0.5,7540.0,4.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,21,0.0,0.0,18,0,0.0,0,0,0.0,0,14,0,2064,0.0,0.0,0.0,0,2,0.0,1,-18,20,38,49,True,0.0,0,,,,,
0,56.0,0.0,0.0,0,9,0,9.0,42.0,0.2,0.0,0.0,515,1.0,0.0,144,2.0,1,0,4.6,8096.0,23.4,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,5.0,0,15,0,2073,0.0,1.0,1.0,1,1,22.0,2,-17,16,33,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,157,0.0,0,0,0.0,8654.0,0.0,0.0,2018-12-08T19:45:00Z,08 Dec 19:45,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,16,0,2092,0.0,0.0,0.0,2,0,0.0,0,2,30,28,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,162,0.0,0,0,0.0,9213.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,17,0,2125,0.0,0.0,0.0,0,1,0.0,0,-15,40,55,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,174,0.0,0,0,0.0,9775.0,0.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,18,0,2133,0.0,0.0,0.0,1,0,0.0,0,-25,22,47,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,185,0.0,0,0,0.0,10340.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,19,0,2121,0.0,0.0,0.0,1,2,0.0,0,-32,27,59,49,True,0.0,0,,,,,
0,62.0,0.0,0.0,0,15,0,10.0,52.0,0.8,1.0,0.0,515,0.0,1.0,195,1.0,1,0,2.9,10908.0,28.2,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,6.0,0,20,0,2136,1.0,0.0,0.0,1,0,0.0,2,-14,40,54,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,205,0.0,0,0,0.0,11476.0,0.0,0.0,2019-01-01T12:30:00Z,01 Jan 12:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,21,0,2180,0.0,0.0,0.0,1,0,0.0,0,10,52,42,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,217,0.0,0,0,0.0,12046.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,22,0,2217,0.0,0.0,0.0,2,1,0.0,0,-16,41,57,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,230,0.0,0,0,0.0,12620.0,0.0,0.0,2019-01-19T12:30:00Z,19 Jan 12:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,23,0,2205,0.0,0.0,0.0,3,4,0.0,0,-41,25,66,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,237,0.0,0,0,0.0,13199.0,0.0,0.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,24,0,2197,0.0,0.0,0.0,1,1,0.0,0,-35,18,53,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,247,0.0,0,0,0.0,13835.0,0.0,0.0,2019-02-03T14:05:00Z,03 Feb 14:05,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,25,0,2209,0.0,0.0,0.0,1,0,0.0,0,-4,19,23,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,258,0.0,0,0,0.0,14436.0,0.0,0.0,2019-02-10T13:30:00Z,10 Feb 13:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,26,0,2204,0.0,0.0,0.0,1,3,0.0,0,-24,15,39,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,267,0.0,0,0,0.0,14929.0,0.0,0.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,27,0,2260,0.0,0.0,0.0,4,1,0.0,0,7,46,39,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,275,0.0,0,0,0.0,15520.0,0.0,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,28,0,2261,0.0,0.0,0.0,1,2,0.0,0,-5,15,20,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,288,0.0,0,0,0.0,16125.0,0.0,0.0,2019-03-03T12:00:00Z,03 Mar 12:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,29,0,2266,0.0,0.0,0.0,1,2,0.0,0,-5,17,22,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,296,0.0,0,0,0.0,16731.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,30,0,2271,0.0,0.0,0.0,1,3,0.0,0,-13,26,39,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,303,0.0,0,0,0.0,17086.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,31,0,2381,0.0,0.0,0.0,2,1,0.0,0,19,40,21,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,317,0.0,0,0,0.0,17899.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,32,0,2330,0.0,0.0,0.0,0,2,0.0,0,4,37,33,49,True,0.0,0,,,,,
0,61.0,0.0,0.0,0,11,0,10.0,55.0,4.6,0.0,0.0,515,0.0,1.0,324,2.0,1,0,2.2,18347.0,17.4,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,90,0.0,1.0,10,0,1.0,0,0,1.0,0,33,0,2335,1.0,0.0,0.0,4,1,0.0,2,-11,14,25,48,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,335,0.0,0,0,0.0,18973.0,0.0,0.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,34,0,2384,0.0,0.0,0.0,1,0,0.0,0,27,43,16,48,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,349,0.0,0,0,0.0,19793.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,35,0,2383,0.0,0.0,0.0,2,2,0.0,0,-17,13,30,48,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,355,0.0,0,0,0.0,20451.0,0.0,0.0,2019-04-28T11:00:00Z,28 Apr 12:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,36,0,2393,0.0,0.0,0.0,0,3,0.0,0,-3,10,13,48,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,367,0.0,0,0,0.0,21066.0,0.0,0.0,2019-05-06T19:00:00Z,06 May 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,37,0,2391,0.0,0.0,0.0,0,1,0.0,0,-13,4,17,48,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515,0.0,0.0,375,0.0,0,0,0.0,21682.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,38,0,2405,0.0,0.0,0.0,0,0,0.0,0,-1,11,12,48,True,0.0,0,,,,,
0,,,,0,29,1,,,0.5,,,164,,,5,,0,0,2.3,,20.4,,2019-08-11T13:00:00Z,,,,90,,,20,0,,0,0,,0,1,0,18040,,,,0,0,2.0,6,0,0,0,45,True,,0,,,,,
0,,,,0,15,0,,,0.5,,,164,,,14,,1,0,2.7,,24.2,,2019-08-18T15:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,32264,,,,1,1,2.0,2,6524,10179,3655,45,False,,0,,,,,
1,,,,0,22,0,,,10.6,,,164,,,27,,1,0,5.6,,43.8,,2019-08-24T14:00:00Z,,,,90,,,15,0,,0,0,,0,3,0,89748,,,,2,1,2.0,5,49556,65192,15636,45,False,,0,,,,,
0,,,,0,22,0,,,0.3,,,164,,,36,,1,0,2.2,,18.4,,2019-08-31T14:00:00Z,,,,90,,,3,0,,0,0,,0,4,0,214639,,,,1,3,3.0,2,107753,130780,23027,45,True,,0,,,,,
0,,,,0,11,0,,,0.4,,,164,,,45,,1,0,0.9,,2.6,,2019-09-14T14:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,280998,,,,0,1,6.0,2,65660,98195,32535,45,False,,0,,,,,
0,,,,0,21,0,,,0.6,,,164,,,56,,1,0,2.5,,24.2,,2019-09-21T11:30:00Z,,,,90,,,17,0,,0,0,,0,6,0,313015,,,,1,2,0.0,2,30961,50066,19105,46,True,,0,,,,,
0,,,,0,30,1,,,1.3,,,164,,,66,,0,0,2.6,,24.6,,2019-09-29T15:30:00Z,,,,90,,,13,0,,0,0,,0,7,0,420919,,,,0,5,0.0,6,98861,115230,16369,46,True,,0,,,,,
0,,,,0,14,0,,,0.4,,,164,,,74,,2,0,2.2,,21.4,,2019-10-05T14:00:00Z,,,,90,,,10,0,,0,0,,0,8,0,446314,,,,1,2,0.0,0,29357,46678,17321,46,False,,1,,,,,
0,,,,0,16,0,,,0.9,,,164,,,86,,1,0,5.2,,41.2,,2019-10-19T14:00:00Z,,,,90,,,5,0,,0,0,,0,9,0,522264,,,,1,2,10.0,2,68502,84959,16457,47,True,,0,,,,,
0,,,,0,26,1,,,1.0,,,164,,,98,,0,0,2.6,,24.8,,2019-10-25T19:00:00Z,,,,90,,,16,0,,0,0,,0,10,0,543045,,,,9,0,0.0,6,20294,32202,11908,47,False,,0,,,,,
0,,,,3,40,1,,,0.7,,,164,,,105,,0,1,9.4,,56.2,,2019-11-03T14:00:00Z,,,,90,,,7,0,,0,0,,0,11,0,603794,,,,2,0,37.0,14,57180,73121,15941,47,False,,1,,,,,
0,,,,2,29,1,,,2.3,,,164,,,113,,0,0,2.0,,17.4,,2019-11-09T17:30:00Z,,,,90,,,1,0,,0,0,,0,12,0,744439,,,,0,2,0.0,8,135271,144214,8943,48,True,,0,,,,,
0,,,,0,30,1,,,0.3,,,164,,,124,,0,0,2.4,,24.0,,2019-11-23T15:00:00Z,,,,90,,,4,0,,0,0,,0,13,0,1081541,,,,2,0,0.0,6,315691,329267,13576,49,False,,0,,,,,
0,,,,0,16,0,,,1.8,,,164,,,133,,1,0,2.8,,21.8,,2019-12-01T16:30:00Z,,,,90,,,8,0,,0,0,,0,14,0,1254258,,,,1,2,4.0,2,172487,186307,13820,50,True,,0,,,,,
0,,,,0,24,1,,,1.1,,,164,,,143,,0,0,2.9,,16.4,,2019-12-04T19:30:00Z,,,,90,,,18,0,,0,0,,0,15,0,1316826,,,,0,2,11.0,5,64165,79638,15473,50,True,,1,,,,,
0,,,,0,17,0,,,11.0,,,164,,,151,,1,0,9.0,,23.6,,2019-12-08T14:00:00Z,,,,90,,,2,0,,0,0,,0,16,0,1437709,,,,4,1,55.0,2,113165,128576,15411,51,False,,0,,,,,
0,,,,1,20,0,,,1.3,,,164,,,165,,1,0,5.1,,30.6,,2019-12-14T15:00:00Z,,,,90,,,14,0,,0,0,,0,17,0,1478892,,,,1,1,19.0,3,37365,70974,33609,51,True,,0,,,,,
0,,,,0,12,0,,,0.0,,,164,,,175,,3,0,2.0,,20.4,,2019-12-21T17:30:00Z,,,,90,,,11,0,,0,0,,0,18,0,1427701,,,,1,3,0.0,0,-20232,31807,52039,51,False,,1,,,,,
0,,,,0,19,0,,,10.7,,,164,,,186,,4,0,3.2,,21.2,,2019-12-26T20:00:00Z,,,,90,,,10,0,,0,0,,0,19,0,1421642,,,,4,0,0.0,0,-38723,17254,55977,51,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,164,,,200,,0,0,0.0,,0.0,,2019-12-28T17:30:00Z,,,,0,,,19,0,,0,0,,0,20,0,1410771,,,,2,1,0.0,0,-18364,28157,46521,51,False,,0,,,,,
0,,,,2,28,1,,,5.9,,,164,,,206,,0,0,2.8,,20.2,,2020-01-01T15:00:00Z,,,,90,,,13,0,,0,0,,0,21,0,1393936,,,,3,0,2.0,8,-22395,52655,75050,51,False,,0,,,,,
0,,,,0,17,0,,,0.3,,,164,,,216,,2,0,2.0,,19.6,,2020-01-11T15:00:00Z,,,,90,,,16,0,,0,0,,0,22,0,1456270,,,,2,1,0.0,1,53936,92087,38151,51,True,,0,,,,,
0,,,,0,12,0,,,1.4,,,164,,,223,,2,0,1.8,,12.0,,2020-01-19T14:00:00Z,,,,90,,,5,0,,0,0,,0,23,0,1421253,,,,1,2,5.0,1,-36956,41028,77984,51,False,,0,,,,,
0,,,,0,15,0,,,0.8,,,164,,,234,,1,0,2.2,,21.0,,2020-01-22T19:30:00Z,,,,90,,,19,0,,0,0,,0,24,0,1323921,,,,1,4,0.0,2,-87397,29067,116464,51,True,,0,,,,,
0,,,,0,16,0,,,0.4,,,164,,,244,,2,0,1.5,,14.2,,2020-02-01T12:30:00Z,,,,90,,,6,0,,0,0,,0,25,0,1242378,,,,2,2,0.0,1,-94590,25071,119661,50,True,,0,,,,,
0,,,,1,28,1,,,1.8,,,164,,,260,,0,0,6.5,,28.0,,2020-02-14T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,1175922,,,,0,0,35.0,7,-69593,14682,84275,50,False,,0,,,,,
0,,,,0,13,0,,,10.8,,,164,,,265,,1,0,2.8,,17.2,,2020-02-22T17:30:00Z,,,,90,,,11,0,,0,0,,0,27,0,1165506,,,,1,0,0.0,2,-14174,26100,40274,50,True,,0,,,,,
0,,,,0,13,0,,,1.4,,,164,,,277,,1,0,2.1,,13.4,,2020-02-28T20:00:00Z,,,,90,,,14,0,,0,0,,0,28,0,1223552,,,,0,1,6.0,2,52434,73975,21541,50,False,,0,,,,,
0,,,,0,22,1,,,0.5,,,164,,,285,,0,0,2.1,,14.8,,2020-03-09T20:00:00Z,,,,90,,,2,0,,0,0,,0,29,0,1184951,,,,0,4,6.0,6,-28582,25649,54231,50,True,,0,,,,,
0,,,,0,11,0,,,2.2,,,164,,,299,,1,0,3.3,,23.4,,2020-06-20T11:30:00Z,,,,90,,,18,0,,0,0,,0,39,0,1148862,,,,1,1,7.0,2,-40611,194113,234724,49,False,,0,,,,,
0,,,,2,26,1,,,1.3,,,164,,,303,,0,0,5.9,,33.2,,2020-06-23T17:00:00Z,,,,90,,,4,0,,0,0,,0,40,0,1173730,,,,0,0,24.0,8,8328,43084,34756,49,True,,0,,,,,
0,,,,0,15,0,,,1.6,,,164,,,316,,2,0,1.5,,13.4,,2020-07-01T17:00:00Z,,,,90,,,8,0,,0,0,,0,41,0,1182526,,,,1,2,0.0,1,12301,31883,19582,49,False,,0,,,,,
0,,,,1,28,1,,,0.8,,,164,,,323,,0,0,1.9,,18.6,,2020-07-04T14:00:00Z,,,,90,,,7,0,,0,0,,0,42,0,1184908,,,,0,3,0.0,7,-2182,39691,41873,49,True,,0,,,,,
0,,,,0,19,0,,,3.3,,,164,,,331,,1,0,2.5,,22.0,,2020-07-07T19:15:00Z,,,,90,,,1,0,,0,0,,0,43,0,1210560,,,,1,1,0.0,2,24445,47247,22802,49,False,,0,,,,,
0,,,,0,5,0,,,0.8,,,164,,,342,,4,0,1.0,,7.4,,2020-07-12T18:00:00Z,,,,66,,,3,0,,0,0,,1,44,0,1253775,,,,1,4,2.0,-3,32374,51603,19229,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,164,,,356,,0,0,0.0,,0.0,,2020-07-16T17:00:00Z,,,,0,,,15,0,,0,0,,0,45,0,913349,,,,0,2,0.0,0,-303284,3801,307085,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,164,,,368,,0,0,0.0,,0.0,,2020-07-19T15:00:00Z,,,,0,,,17,0,,0,0,,0,46,0,786864,,,,0,3,0.0,0,-152350,242,152592,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,164,,,376,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,12,0,,0,0,,0,47,0,688011,,,,2,0,0.0,0,-95515,165,95680,49,True,,0,,,,,
0,,,,0,29,1,,,1.4,,,238,,,5,,0,0,2.3,,15.6,,2020-09-13T13:00:00Z,,,,90,,,18,0,,0,0,,0,1,0,771267,,,,3,0,6.0,6,0,0,0,55,False,,0,,,,,
0,,,,0,17,0,,,20.9,,,238,,,14,,2,0,8.9,,32.4,,2020-09-20T18:00:00Z,,,,90,,,4,0,,0,0,,0,2,0,861165,,,,2,4,36.0,1,-16165,41879,58044,55,True,,0,,,,,
0,,,,0,4,0,,,0.5,,,238,,,24,,2,0,1.8,,15.0,,2020-09-27T15:30:00Z,,,,90,,,12,0,,0,0,,0,3,0,787846,,,,5,2,2.0,0,-95807,30897,126704,55,False,,1,,,,,
0,,,,0,14,0,,,1.8,,,238,,,34,,3,0,2.2,,20.4,,2020-10-04T11:00:00Z,,,,90,,,19,0,,0,0,,0,4,0,746576,,,,3,0,0.0,1,-64334,19529,83863,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,43,,0,0,0.0,,0.0,,2020-10-18T18:15:00Z,,,,0,,,2,0,,0,0,,0,5,0,595195,,,,1,0,0.0,0,-153786,8685,162471,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,49,,0,0,0.0,,0.0,,2020-10-25T19:15:00Z,,,,0,,,1,0,,0,0,,0,6,0,408583,,,,1,0,0.0,0,-190759,254,191013,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,62,,0,0,0.0,,0.0,,2020-11-02T20:00:00Z,,,,0,,,10,0,,0,0,,0,7,0,325591,,,,4,1,0.0,0,-91782,123,91905,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,74,,0,0,0.0,,0.0,,2020-11-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,8,0,280914,,,,0,1,0.0,0,-46336,77,46413,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,83,,0,0,0.0,,0.0,,2020-11-22T19:15:00Z,,,,0,,,11,0,,0,0,,0,9,0,250572,,,,0,3,0.0,0,-30496,118,30614,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,94,,0,0,0.0,,0.0,,2020-11-30T17:30:00Z,,,,0,,,8,0,,0,0,,0,10,0,239597,,,,2,1,0.0,0,-12347,73,12420,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,105,,0,0,0.0,,0.0,,2020-12-06T14:15:00Z,,,,0,,,15,0,,0,0,,0,11,0,231331,,,,2,1,0.0,0,-8530,662,9192,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,114,,0,0,0.0,,0.0,,2020-12-13T19:15:00Z,,,,0,,,3,0,,0,0,,0,12,0,225772,,,,0,3,0.0,0,-5957,107,6064,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,123,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,222239,,,,2,0,0.0,0,-3697,53,3750,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,137,,0,0,0.0,,0.0,,2020-12-20T14:15:00Z,,,,0,,,17,0,,0,0,,0,14,0,217876,,,,2,0,0.0,0,-4435,17,4452,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,238,,,143,,0,0,0.0,,0.0,,2020-12-26T12:30:00Z,,,,0,,,13,0,,0,0,,0,15,0,212200,,,,2,2,0.0,0,-5606,85,5691,53,True,,0,,,,,
