assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,24.0,0.0,0.0,2,27,0,0.0,19.0,2.8,1.0,0.0,435,0.0,0.0,319,1.0,2,1,10.2,18030.0,40.6,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90,1.0,0.0,4,0,0.0,0,0,3.0,0,32,0,52359,3.0,0.0,0.0,2,1,59.0,8,-2285,3047,5332,60,True,0.0,0,,,,,
1,26.0,1.0,0.0,0,17,0,0.0,20.0,24.6,2.0,0.0,435,0.0,0.0,330,1.0,1,0,7.6,18667.0,23.4,2.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,1.0,0.0,16,0,0.0,0,0,1.0,0,33,0,57759,2.0,0.0,1.0,1,1,28.0,5,4924,7451,2527,60,True,0.0,0,,,,,
0,38.0,0.0,0.0,0,2,1,0.0,26.0,36.1,1.0,0.0,435,0.0,0.0,335,2.0,0,0,8.4,19484.0,9.4,3.0,2018-04-15T15:00:00Z,15 Apr 16:00,0.0,0.0,84,1.0,0.0,12,0,0.0,0,0,5.0,0,34,0,52696,5.0,0.0,1.0,1,0,38.0,2,-4346,1802,6148,60,False,0.0,0,,,,,
0,19.0,0.0,0.0,3,29,0,1.0,13.0,23.6,0.0,0.0,435,0.0,0.0,350,3.0,2,1,14.3,20007.0,47.6,1.0,2018-04-21T11:30:00Z,21 Apr 12:30,0.0,0.0,90,0.0,2.0,10,0,0.0,0,0,4.0,0,35,0,53090,2.0,0.0,0.0,2,2,72.0,9,-450,1591,2041,60,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,0,1,2.0,19.0,15.8,0.0,0.0,435,0.0,0.0,356,1.0,0,0,3.8,20592.0,5.0,1.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,90,1.0,0.0,13,0,0.0,0,0,5.0,0,36,0,60962,5.0,0.0,2.0,1,0,17.0,2,6983,9083,2100,60,False,0.0,0,,,,,
0,16.0,0.0,1.0,0,-1,1,1.0,7.0,12.8,1.0,0.0,435,0.0,0.0,370,2.0,0,0,1.6,21480.0,1.2,1.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,73,1.0,0.0,17,0,0.0,0,0,3.0,0,37,0,58638,4.0,0.0,0.0,0,1,2.0,2,-1994,3314,5308,60,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,4,0,1.0,14.0,4.8,2.0,0.0,435,0.0,0.0,372,0.0,1,0,1.4,22256.0,2.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,71,0.0,0.0,6,0,0.0,0,0,3.0,0,38,0,64799,6.0,1.0,1.0,0,2,7.0,2,5507,8616,3109,60,False,0.0,0,,,,,
0,6.0,0.0,0.0,0,0,0,0.0,3.0,0.5,0.0,0.0,493,0.0,0.0,7,0.0,0,0,2.5,493.0,0.0,0.0,2018-08-11T11:30:00Z,11 Aug 12:30,0.0,0.0,31,0.0,0.0,17,0,0.0,0,0,1.0,0,1,0,73303,2.0,0.0,1.0,2,1,26.0,1,0,0,0,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,493,0.0,0.0,13,0.0,0,0,0.0,1018.0,0.0,0.0,2018-08-18T11:30:00Z,18 Aug 12:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,2,0,78716,0.0,0.0,0.0,0,0,0.0,0,-2319,6846,9165,60,False,0.0,0,,,,,
0,11.0,0.0,0.0,0,5,1,2.0,10.0,1.3,0.0,0.0,493,0.0,0.0,27,1.0,0,0,0.5,1545.0,0.0,0.0,2018-08-26T15:00:00Z,26 Aug 16:00,0.0,0.0,61,1.0,0.0,6,0,0.0,0,0,3.0,0,3,0,58021,0.0,0.0,1.0,2,1,4.0,2,-20973,1367,22340,60,True,0.0,0,,,,,
1,22.0,1.0,0.0,0,17,0,2.0,10.0,10.9,1.0,0.0,493,0.0,0.0,38,0.0,2,0,3.8,2076.0,20.6,1.0,2018-09-01T16:30:00Z,01 Sep 17:30,0.0,0.0,72,0.0,0.0,13,0,0.0,0,0,1.0,0,4,0,50437,4.0,0.0,0.0,1,2,6.0,5,-9247,1731,10978,59,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,493,0.0,0.0,46,0.0,0,0,0.0,2613.0,0.0,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,5,0,51566,0.0,0.0,0.0,2,1,0.0,0,-750,5501,6251,59,True,0.0,0,,,,,
0,9.0,0.0,0.0,0,0,0,2.0,5.0,1.9,0.0,0.0,493,0.0,0.0,55,1.0,0,0,0.4,3150.0,2.2,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,45,0.0,0.0,7,0,0.0,0,0,2.0,0,6,0,46204,3.0,0.0,0.0,0,0,0.0,1,-5587,1338,6925,59,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,493,0.0,0.0,68,0.0,0,0,0.0,3688.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,7,0,36758,0.0,0.0,0.0,2,0,0.0,0,-9503,139,9642,58,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,493,0.0,0.0,77,0.0,0,0,0.0,4227.0,0.0,0.0,2018-10-06T16:30:00Z,06 Oct 17:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,8,0,32171,0.0,0.0,0.0,2,3,0.0,0,-4751,31,4782,58,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,493,0.0,0.0,88,0.0,0,0,0.0,4769.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,9,0,28283,0.0,0.0,0.0,1,0,0.0,0,-4004,44,4048,58,True,0.0,0,,,,,
0,3.0,0.0,0.0,0,-1,0,0.0,2.0,0.1,0.0,0.0,493,0.0,0.0,98,1.0,0,0,0.9,5315.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,21,0.0,0.0,16,0,0.0,0,0,0.0,0,10,0,27335,2.0,0.0,1.0,0,0,12.0,1,-1053,270,1323,57,False,0.0,0,,,,,
0,16.0,0.0,0.0,0,1,1,4.0,5.0,0.3,1.0,0.0,493,0.0,0.0,108,2.0,0,0,1.6,5863.0,3.2,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90,2.0,0.0,18,0,0.0,0,0,2.0,0,11,0,27597,3.0,0.0,1.0,0,1,12.0,2,134,988,854,57,True,0.0,0,,,,,
0,32.0,0.0,2.0,3,46,0,4.0,20.0,2.3,0.0,0.0,493,0.0,0.0,119,0.0,1,2,19.3,6413.0,75.6,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,8.0,0,12,0,27974,4.0,0.0,2.0,1,2,115.0,12,279,1051,772,57,True,1.0,1,,,,,
0,18.0,0.0,0.0,0,3,0,1.0,14.0,2.2,0.0,0.0,493,0.0,0.0,123,2.0,1,0,2.6,6965.0,0.0,0.0,2018-11-26T20:30:00Z,26 Nov 20:30,0.0,0.0,70,0.0,0.0,4,0,0.0,0,0,5.0,0,13,0,77024,2.0,0.0,0.0,2,1,24.0,2,44490,48204,3714,57,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,-3,0,0.0,15.0,5.8,0.0,0.0,493,0.0,0.0,139,0.0,3,0,9.6,7518.0,1.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,2.0,0.0,19,0,0.0,0,0,1.0,0,14,0,92481,5.0,0.0,2.0,3,0,89.0,2,16980,22973,5993,57,True,0.0,0,,,,,
0,12.0,0.0,0.0,3,24,0,0.0,6.0,0.5,0.0,0.0,493,0.0,0.0,149,1.0,1,1,6.7,8074.0,32.6,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,73,0.0,0.0,8,0,0.0,0,0,1.0,0,15,0,86120,4.0,0.0,1.0,1,1,34.0,9,-5772,8996,14768,57,False,0.0,0,,,,,
1,19.0,0.0,0.0,0,13,0,0.0,11.0,16.8,0.0,0.0,493,0.0,0.0,159,0.0,1,0,8.8,8632.0,22.0,1.0,2018-12-09T16:00:00Z,09 Dec 16:00,0.0,0.0,85,0.0,1.0,20,0,0.0,0,0,2.0,0,16,0,145619,3.0,0.0,1.0,2,1,49.0,5,54509,60534,6025,58,True,0.0,0,,,,,
0,15.0,0.0,0.0,1,29,1,2.0,9.0,3.6,0.0,0.0,493,0.0,0.0,164,1.0,0,1,5.9,9191.0,38.4,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,80,0.0,0.0,10,0,0.0,0,0,2.0,0,17,0,186012,4.0,0.0,0.0,1,0,17.0,7,39257,48391,9134,58,False,1.0,0,,,,,
0,24.0,0.0,0.0,0,7,1,1.0,17.0,14.1,1.0,0.0,493,0.0,0.0,178,0.0,0,0,2.6,9753.0,3.4,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,1.0,0.0,9,0,0.0,0,0,6.0,0,18,0,239233,1.0,0.0,1.0,0,0,8.0,2,50382,58411,8029,59,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,493,0.0,0.0,186,0.0,0,0,0.0,10318.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,19,0,183601,0.0,0.0,0.0,0,4,0.0,0,-50607,7186,57793,58,False,0.0,0,,,,,
0,32.0,0.0,0.0,2,30,0,4.0,19.0,17.5,1.0,0.0,493,0.0,0.0,200,2.0,1,1,10.7,10886.0,48.0,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,3.0,0.0,18,0,0.0,0,0,7.0,0,20,0,175088,2.0,1.0,1.0,1,1,41.0,8,-11566,12884,24450,58,False,0.0,0,,,,,
0,18.0,0.0,0.0,0,5,0,0.0,15.0,12.1,1.0,0.0,493,0.0,0.0,208,0.0,2,0,4.7,11454.0,2.0,1.0,2019-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,4.0,0,21,0,190216,3.0,0.0,1.0,2,0,33.0,2,12877,35498,22621,58,True,0.0,0,,,,,
0,30.0,0.0,0.0,0,9,0,2.0,26.0,17.5,1.0,0.0,493,0.0,0.0,214,1.0,2,0,2.9,12024.0,1.4,1.0,2019-01-12T17:30:00Z,12 Jan 17:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,9.0,0,22,0,175489,4.0,0.0,2.0,1,2,10.0,2,-16229,19162,35391,58,False,0.0,0,,,,,
1,42.0,1.0,0.0,0,12,1,2.0,33.0,36.6,0.0,0.0,493,0.0,0.0,227,0.0,0,0,13.1,12598.0,27.0,3.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,1.0,0.0,5,0,0.0,0,0,7.0,0,23,0,202937,12.0,0.0,1.0,0,3,67.0,5,24836,50446,25610,57,True,0.0,0,,,,,
0,36.0,0.0,0.0,2,30,0,2.0,27.0,25.3,0.0,0.0,493,0.0,0.0,238,1.0,1,1,8.3,13177.0,40.8,2.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,90,2.0,0.0,13,0,0.0,0,0,3.0,0,24,0,183268,3.0,0.0,0.0,1,2,17.0,8,-18822,13068,31890,57,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,4,0,1.0,20.0,13.3,2.0,0.0,493,0.0,0.0,249,1.0,1,0,4.6,13810.0,4.8,1.0,2019-02-02T12:30:00Z,02 Feb 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,5.0,0,25,0,199770,4.0,0.0,1.0,0,1,28.0,2,16302,28316,12014,57,False,0.0,0,,,,,
0,38.0,0.0,0.0,0,8,0,2.0,28.0,8.2,2.0,0.0,493,0.0,0.0,260,0.0,1,0,7.9,14414.0,13.2,0.0,2019-02-11T20:00:00Z,11 Feb 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,3.0,0,26,0,230960,4.0,0.0,0.0,1,1,58.0,2,29113,48758,19645,57,False,0.0,0,,,,,
1,30.0,0.0,1.0,3,44,1,0.0,23.0,32.3,0.0,0.0,493,0.0,0.0,269,0.0,0,1,20.9,14914.0,58.0,2.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,83,0.0,1.0,10,0,0.0,0,0,4.0,0,27,0,343717,0.0,0.0,1.0,0,2,119.0,12,88959,103173,14214,58,True,1.0,0,,,,,
0,38.0,0.0,0.0,0,5,1,2.0,28.0,36.3,0.0,0.0,493,0.0,0.0,279,1.0,0,0,6.9,15498.0,6.4,3.0,2019-02-26T20:00:00Z,26 Feb 20:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,2.0,0,28,0,513059,5.0,0.0,1.0,0,2,26.0,2,188617,197699,9082,59,True,0.0,0,,,,,
0,29.0,1.0,0.0,0,7,0,2.0,22.0,59.1,0.0,0.0,493,0.0,0.0,289,1.0,2,0,14.9,16103.0,19.8,5.0,2019-03-02T17:30:00Z,02 Mar 17:30,0.0,0.0,90,1.0,0.0,19,0,0.0,0,0,5.0,0,29,0,507264,6.0,0.0,1.0,0,2,70.0,2,-2917,39456,42373,59,False,0.0,0,,,,,
1,15.0,1.0,0.0,2,39,0,1.0,10.0,12.3,1.0,0.0,493,0.0,0.0,299,0.0,2,1,9.2,16709.0,49.0,1.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,90,1.0,0.0,8,0,0.0,0,0,2.0,0,30,0,492554,2.0,0.0,2.0,2,3,31.0,11,-15334,27506,42840,59,True,0.0,0,,,,,
0,22.0,0.0,0.0,2,30,0,2.0,17.0,5.3,0.0,0.0,493,0.0,0.0,301,1.0,2,1,6.9,17069.0,37.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,1.0,0,31,0,663853,0.0,0.0,0.0,2,2,27.0,8,65817,80133,14316,59,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,2,0,0.0,17.0,15.3,1.0,0.0,493,0.0,0.0,311,0.0,2,0,4.1,17864.0,4.4,1.0,2019-04-01T19:00:00Z,01 Apr 20:00,0.0,0.0,90,1.0,0.0,1,0,0.0,0,0,2.0,0,32,0,435579,4.0,0.0,1.0,0,2,21.0,2,-68254,28771,97025,59,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,3,0,1.0,19.0,45.4,0.0,0.0,493,0.0,0.0,326,1.0,1,0,8.9,18334.0,3.6,4.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,90,1.0,0.0,7,0,0.0,0,0,5.0,0,33,0,593356,2.0,0.0,4.0,1,0,40.0,2,85107,98815,13708,59,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,4,1,0.0,21.0,28.3,3.0,0.0,493,0.0,0.0,335,1.0,0,0,3.8,18949.0,4.4,2.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,90,2.0,1.0,11,0,0.0,0,0,5.0,0,34,0,469324,4.0,0.0,2.0,1,0,5.0,2,-108884,11756,120640,60,False,0.0,0,,,,,
1,19.0,0.0,0.0,0,15,0,2.0,16.0,17.8,0.0,0.0,493,0.0,0.0,348,0.0,1,0,10.9,19768.0,23.4,1.0,2019-04-20T16:30:00Z,20 Apr 17:30,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,4.0,0,35,0,404554,4.0,0.0,0.0,1,3,68.0,5,-59521,18785,78306,59,True,0.0,0,,,,,
1,20.0,0.0,0.0,0,16,0,2.0,12.0,15.0,1.0,0.0,493,0.0,0.0,351,2.0,1,0,4.9,20429.0,21.6,1.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,2.0,0,36,0,416750,2.0,1.0,0.0,1,1,12.0,5,4849,23687,18838,59,False,0.0,0,,,,,
1,26.0,0.0,0.0,2,36,0,1.0,18.0,3.8,0.0,0.0,493,0.0,0.0,368,1.0,3,1,14.9,21044.0,42.0,0.0,2019-05-04T18:45:00Z,04 May 19:45,0.0,0.0,90,2.0,0.0,12,0,0.0,0,0,3.0,0,37,0,386840,1.0,0.0,0.0,3,2,103.0,11,-28640,9790,38430,59,True,0.0,0,,,,,
0,24.0,0.0,1.0,0,26,1,2.0,19.0,6.3,0.0,0.0,493,0.0,0.0,374,0.0,0,1,12.3,21660.0,39.4,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,1.0,0,38,0,493905,2.0,1.0,2.0,4,0,77.0,6,96805,108573,11768,59,False,0.0,0,,,,,
0,,,,0,3,0,,,0.5,,,591,,,35,,0,0,0.1,,0.0,,2021-09-13T19:00:00Z,,,,9,,,5,0,,0,0,,0,4,0,5452,,,,1,3,0.0,1,3963,6144,2181,60,True,,0,,,,,
0,,,,0,2,1,,,0.3,,,591,,,41,,0,0,3.9,,0.0,,2021-09-18T16:30:00Z,,,,62,,,2,0,,0,0,,0,5,0,7605,,,,0,3,41.0,2,1481,3229,1748,60,False,,0,,,,,
0,,,,0,1,1,,,25.2,,,591,,,55,,0,0,3.4,,2.4,,2021-09-25T14:00:00Z,,,,90,,,15,0,,0,0,,0,6,0,26167,,,,0,2,6.0,2,16476,19582,3106,60,True,,0,,,,,
0,,,,0,3,0,,,12.4,,,591,,,67,,1,0,3.5,,0.2,,2021-10-02T11:30:00Z,,,,90,,,13,0,,0,0,,0,7,0,16334,,,,1,1,22.0,2,-9023,1815,10838,60,False,,0,,,,,
0,,,,0,3,0,,,4.2,,,591,,,74,,1,0,4.5,,6.2,,2021-10-17T13:00:00Z,,,,90,,,19,0,,0,0,,0,8,0,16104,,,,1,0,35.0,2,-1450,2926,4376,60,True,,0,,,,,
0,,,,0,2,0,,,5.0,,,591,,,86,,5,0,2.5,,6.4,,2021-10-23T14:00:00Z,,,,90,,,18,0,,0,0,,0,9,0,21374,,,,5,2,14.0,1,4175,7557,3382,60,True,,1,,,,,
0,,,,0,3,0,,,0.0,,,591,,,100,,0,0,0.0,,0.0,,2021-11-01T20:00:00Z,,,,1,,,20,0,,0,0,,0,10,0,17720,,,,1,2,0.0,1,-3826,2202,6028,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,106,,0,0,0.0,,0.0,,2021-11-07T14:00:00Z,,,,0,,,17,0,,0,0,,0,11,0,15832,,,,0,0,0.0,0,-2374,1022,3396,60,True,,0,,,,,
0,,,,0,3,0,,,0.8,,,591,,,115,,1,0,0.1,,0.4,,2021-11-21T14:00:00Z,,,,27,,,12,0,,0,0,,0,12,0,14464,,,,0,3,0.0,1,-1810,869,2679,60,False,,0,,,,,
0,,,,0,0,0,,,11.3,,,591,,,122,,1,0,10.2,,8.6,,2021-11-28T14:00:00Z,,,,90,,,3,0,,0,0,,0,13,0,14228,,,,0,1,82.0,1,-567,1041,1608,60,False,,1,,,,,
0,,,,0,8,0,,,0.8,,,591,,,132,,2,0,0.9,,8.2,,2021-12-01T20:15:00Z,,,,58,,,11,0,,0,0,,0,14,0,13723,,,,4,1,0.0,1,-654,510,1164,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,142,,0,0,0.0,,0.0,,2021-12-06T20:00:00Z,,,,0,,,1,0,,0,0,,0,15,0,12095,,,,1,2,0.0,0,-1671,215,1886,60,True,,0,,,,,
0,,,,2,29,0,,,20.6,,,591,,,156,,2,1,9.5,,37.0,,2021-12-12T16:30:00Z,,,,32,,,7,0,,0,0,,0,16,0,11103,,,,1,3,37.0,7,-1043,203,1246,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,168,,0,0,0.0,,0.0,,2021-12-16T19:45:00Z,,,,0,,,6,0,,0,0,,0,17,0,13520,,,,1,1,0.0,0,1859,2481,622,60,False,,0,,,,,
0,,,,0,3,0,,,11.1,,,591,,,205,,0,0,3.8,,0.4,,2022-01-02T14:00:00Z,,,,14,,,4,0,,0,0,,0,21,0,22959,,,,3,2,26.0,1,3058,5116,2058,60,True,,0,,,,,
0,,,,0,3,0,,,1.4,,,591,,,217,,2,0,2.5,,4.2,,2022-01-15T15:00:00Z,,,,53,,,15,0,,0,0,,0,22,0,18643,,,,1,2,19.0,1,-1515,2361,3876,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,225,,0,0,0.0,,0.0,,2022-01-22T12:30:00Z,,,,0,,,2,0,,0,0,,0,23,0,17932,,,,1,0,0.0,0,-1717,460,2177,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,239,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,14,0,,0,0,,0,24,0,17684,,,,1,3,0.0,0,-573,1048,1621,60,False,,0,,,,,
0,,,,0,0,0,,,1.3,,,591,,,244,,0,0,2.3,,3.0,,2022-02-12T15:00:00Z,,,,4,,,10,0,,0,0,,0,25,0,16954,,,,0,3,19.0,1,-750,492,1242,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,258,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,16,0,,0,0,,0,26,0,16550,,,,0,2,0.0,0,-465,735,1200,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,266,,0,0,0.0,,0.0,,2022-02-26T17:30:00Z,,,,0,,,12,0,,0,0,,0,27,0,16126,,,,1,0,0.0,0,-576,405,981,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,278,,0,0,0.0,,0.0,,2022-03-07T20:00:00Z,,,,0,,,17,0,,0,0,,0,28,0,16108,,,,0,5,0.0,0,-250,642,892,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,286,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,20,0,,0,0,,0,29,0,17842,,,,1,0,0.0,0,1130,2082,952,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,195,,0,0,0.0,,0.0,,2022-03-17T19:45:00Z,,,,0,,,14,0,,0,0,,0,29,0,17842,,,,0,1,0.0,0,1130,2082,952,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,309,,0,0,0.0,,0.0,,2022-04-03T13:00:00Z,,,,0,,,19,0,,0,0,,0,31,0,16991,,,,1,2,0.0,0,89,844,755,60,False,,0,,,,,
0,,,,0,1,0,,,0.0,,,591,,,183,,0,0,0.1,,0.0,,2022-04-06T18:30:00Z,,,,3,,,5,0,,0,0,,0,31,0,16991,,,,2,3,4.0,1,89,844,755,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,314,,0,0,0.0,,0.0,,2022-04-09T11:30:00Z,,,,0,,,13,0,,0,0,,0,32,0,16521,,,,0,1,0.0,0,-526,240,766,60,True,,0,,,,,
1,,,,0,13,0,,,10.8,,,591,,,172,,0,0,3.5,,16.2,,2022-04-20T18:45:00Z,,,,24,,,9,0,,0,0,,0,33,0,16210,,,,1,1,8.0,4,-374,318,692,60,True,,0,,,,,
0,,,,0,1,0,,,0.1,,,591,,,338,,1,0,2.1,,0.0,,2022-04-24T15:30:00Z,,,,13,,,11,0,,0,0,,0,34,0,16244,,,,0,2,22.0,1,-108,330,438,60,False,,0,,,,,
0,,,,0,3,0,,,0.5,,,591,,,342,,0,0,0.4,,1.0,,2022-05-01T13:00:00Z,,,,10,,,6,0,,0,0,,0,35,0,16418,,,,0,1,2.0,1,89,542,453,60,True,,0,,,,,
0,,,,0,0,0,,,2.6,,,591,,,357,,0,0,0.5,,0.0,,2022-05-08T13:00:00Z,,,,16,,,9,0,,0,0,,0,36,0,18264,,,,2,1,2.0,1,1578,2190,612,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,299,,0,0,0.0,,0.0,,2022-05-11T18:45:00Z,,,,0,,,18,0,,0,0,,0,36,0,18264,,,,0,0,0.0,0,1578,2190,612,60,False,,0,,,,,
0,,,,0,-8,0,,,0.0,,,591,,,362,,0,0,0.0,,0.0,,2022-05-15T15:30:00Z,,,,3,,,3,0,,0,0,,1,37,0,18872,,,,3,2,0.0,-2,608,1549,941,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,322,,0,0,0.0,,0.0,,2022-05-19T18:45:00Z,,,,0,,,7,0,,0,0,,0,37,0,18872,,,,2,3,0.0,0,608,1549,941,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,591,,,371,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,1,0,,0,0,,0,38,0,16878,,,,1,5,0.0,0,-1719,300,2019,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,177,,,3,,0,0,0.0,,0.0,,2022-08-06T16:30:00Z,,,,0,,,6,0,,0,0,,0,1,0,15143,,,,1,0,0.0,0,0,0,0,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,1,0,,,11.0,,,177,,,12,,1,0,3.3,,5.4,,2022-08-13T11:30:00Z,,,,26,,,2,0,,0,0,,0,2,0,30948,,,,1,2,17.0,1,5268,9238,3970,50,False,,0,0.11,0.65,0.54,1.89,0.0
0,,,,0,0,0,,,12.7,,,177,,,23,,0,0,3.1,,0.0,,2022-08-20T14:00:00Z,,,,56,,,16,0,,0,0,,0,3,0,46658,,,,1,1,19.0,1,7550,17760,10210,50,True,,0,0.0,0.23,0.23,0.36,1.0
0,,,,0,2,0,,,0.3,,,177,,,33,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,4,,,4,0,,0,0,,0,4,0,53347,,,,1,1,0.0,1,1614,12503,10889,50,False,,0,0.0,0.0,0.0,0.09,0.0
0,,,,0,0,0,,,0.0,,,177,,,45,,0,0,0.0,,0.0,,2022-08-30T19:00:00Z,,,,0,,,11,0,,0,0,,0,5,0,56420,,,,1,1,0.0,0,-981,9990,10971,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,55,,0,0,0.0,,0.0,,2022-09-03T11:30:00Z,,,,0,,,12,0,,0,0,,0,6,0,53193,,,,0,0,0.0,0,-5803,7585,13388,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,4,0,,,1.8,,,177,,,75,,0,0,0.5,,1.0,,2022-09-18T13:15:00Z,,,,1,,,19,0,,0,0,,0,8,0,50648,,,,0,1,2.0,1,-1320,2308,3628,50,True,,0,0.01,0.01,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,177,,,89,,0,0,0.2,,1.0,,2022-10-01T14:00:00Z,,,,1,,,17,0,,0,0,,0,9,0,52413,,,,2,1,1.0,1,20,4823,4803,50,False,,0,0.0,0.02,0.02,0.23,0.0
