assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,522,,,9,,0,0,0.0,,0.0,,2021-08-15T13:00:00Z,,,,0,,,14,0,,0,0,,0,1,0,6773,,,,4,2,0.0,0,0,0,0,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,20,,0,0,0.0,,0.0,,2021-08-23T19:00:00Z,,,,0,,,9,0,,0,0,,0,2,0,8150,,,,1,4,0.0,0,-267,773,1040,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,28,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,7,0,,0,0,,0,3,0,8400,,,,2,2,0.0,0,-437,811,1248,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,39,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,16,0,,0,0,,0,4,0,6988,,,,0,0,0.0,0,-1624,641,2265,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,49,,0,0,0.0,,0.0,,2021-09-19T13:00:00Z,,,,0,,,13,0,,0,0,,0,5,0,6119,,,,2,1,0.0,0,-943,0,943,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,56,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,10,0,,0,0,,0,6,0,5536,,,,2,1,0.0,0,-610,0,610,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,69,,0,0,0.0,,0.0,,2021-10-03T13:00:00Z,,,,0,,,3,0,,0,0,,0,7,0,5183,,,,2,1,0.0,0,-364,0,364,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,74,,0,0,0.0,,0.0,,2021-10-17T13:00:00Z,,,,0,,,8,0,,0,0,,0,8,0,4967,,,,1,0,0.0,0,-237,0,237,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,90,,0,0,0.0,,0.0,,2021-10-24T13:00:00Z,,,,0,,,17,0,,0,0,,0,9,0,4782,,,,0,1,0.0,0,-185,0,185,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,91,,0,0,0.0,,0.0,,2021-10-31T16:30:00Z,,,,0,,,2,0,,0,0,,0,10,0,4593,,,,4,1,0.0,0,-195,0,195,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,110,,0,0,0.0,,0.0,,2021-11-07T16:30:00Z,,,,0,,,11,0,,0,0,,0,11,0,4503,,,,2,3,0.0,0,-91,0,91,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,120,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,20,0,,0,0,,0,12,0,4389,,,,0,1,0.0,0,-115,0,115,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,129,,0,0,0.0,,0.0,,2021-11-28T14:00:00Z,,,,0,,,12,0,,0,0,,0,13,0,4323,,,,1,2,0.0,0,-68,0,68,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,136,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,4,0,,0,0,,0,14,0,4293,,,,1,1,0.0,0,-34,0,34,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,149,,0,0,0.0,,0.0,,2021-12-04T12:30:00Z,,,,0,,,6,0,,0,0,,0,15,0,4239,,,,2,3,0.0,0,-49,0,49,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,154,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,0,,,5,0,,0,0,,0,16,0,4168,,,,0,0,0.0,0,-70,0,70,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,161,,0,0,0.0,,0.0,,2021-12-15T20:00:00Z,,,,0,,,1,0,,0,0,,0,17,0,4112,,,,0,2,0.0,0,-61,0,61,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,189,,0,0,0.0,,0.0,,2021-12-26T15:00:00Z,,,,0,,,16,0,,0,0,,0,19,0,4003,,,,3,2,0.0,0,-45,0,45,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,200,,0,0,0.0,,0.0,,2021-12-28T15:00:00Z,,,,0,,,18,0,,0,0,,0,20,0,3990,,,,4,1,0.0,0,-19,0,19,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,204,,0,0,0.0,,0.0,,2022-01-01T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,3961,,,,3,2,0.0,0,-34,0,34,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,179,,0,0,0.0,,0.0,,2022-01-12T19:45:00Z,,,,0,,,15,0,,0,0,,0,21,0,3961,,,,0,2,0.0,0,-34,0,34,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,219,,0,0,0.0,,0.0,,2022-01-16T14:00:00Z,,,,0,,,10,0,,0,0,,0,22,0,3897,,,,3,2,0.0,0,-57,0,57,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,228,,0,0,0.0,,0.0,,2022-01-22T15:00:00Z,,,,0,,,13,0,,0,0,,0,23,0,3879,,,,0,1,0.0,0,-32,0,32,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,235,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,18,0,,0,0,,0,24,0,3857,,,,0,1,0.0,0,-21,0,21,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,245,,0,0,0.0,,0.0,,2022-02-13T16:30:00Z,,,,0,,,9,0,,0,0,,0,25,0,3843,,,,2,2,0.0,0,-16,0,16,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,259,,0,0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0,,,14,0,,0,0,,0,26,0,3827,,,,1,1,0.0,0,-17,0,17,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,270,,0,0,0.0,,0.0,,2022-02-27T14:00:00Z,,,,0,,,20,0,,0,0,,0,27,0,3806,,,,0,1,0.0,0,-19,0,19,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,274,,0,0,0.0,,0.0,,2022-03-05T17:30:00Z,,,,0,,,11,0,,0,0,,0,28,0,3795,,,,0,1,0.0,0,-15,0,15,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,290,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,29,0,3788,,,,1,2,0.0,0,-6,0,6,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,298,,0,0,0.0,,0.0,,2022-03-20T16:30:00Z,,,,0,,,17,0,,0,0,,0,30,0,3777,,,,1,3,0.0,0,-11,0,11,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,309,,0,0,0.0,,0.0,,2022-04-03T13:00:00Z,,,,0,,,8,0,,0,0,,0,31,0,3770,,,,1,2,0.0,0,-10,0,10,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,313,,0,0,0.0,,0.0,,2022-04-10T13:00:00Z,,,,0,,,3,0,,0,0,,0,32,0,3763,,,,0,2,0.0,0,-6,0,6,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,329,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,5,0,,0,0,,0,33,0,3750,,,,1,1,0.0,0,-12,0,12,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,335,,0,0,0.0,,0.0,,2022-04-24T13:00:00Z,,,,0,,,6,0,,0,0,,0,34,0,3746,,,,0,1,0.0,0,-4,0,4,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,349,,0,0,0.0,,0.0,,2022-05-01T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,3744,,,,2,1,0.0,0,-3,0,3,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,360,,0,0,0.0,,0.0,,2022-05-08T13:00:00Z,,,,0,,,15,0,,0,0,,0,36,0,3742,,,,4,0,0.0,0,-3,0,3,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,369,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,12,0,,0,0,,0,37,0,3733,,,,2,2,0.0,0,-6,0,6,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,522,,,373,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,4,0,,0,0,,0,38,0,3722,,,,1,3,0.0,0,-10,0,10,45,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,556,,,10,,0,0,0.0,,0.0,,2022-08-07T15:30:00Z,,,,1,,,13,0,,0,0,,0,1,0,9324,,,,2,0,0.0,1,0,0,0,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,18,,0,0,0.0,,0.0,,2022-08-14T13:00:00Z,,,,0,,,16,0,,0,0,,0,2,0,13110,,,,0,1,0.0,0,308,1723,1415,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,30,,0,0,0.0,,0.0,,2022-08-21T13:00:00Z,,,,0,,,5,0,,0,0,,0,3,0,13250,,,,2,0,0.0,0,-746,1448,2194,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,32,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,0,,,2,0,,0,0,,0,4,0,11953,,,,1,0,0.0,0,-1572,314,1886,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,47,,0,0,0.0,,0.0,,2022-08-31T18:45:00Z,,,,0,,,18,0,,0,0,,0,5,0,11908,,,,1,1,0.0,0,-451,663,1114,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,54,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,6,0,,0,0,,0,6,0,14772,,,,1,2,0.0,0,1577,3099,1522,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,75,,0,0,0.0,,0.0,,2022-09-18T13:15:00Z,,,,0,,,8,0,,0,0,,0,8,0,14923,,,,0,1,0.0,0,-331,219,550,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,90,,0,0,0.0,,0.0,,2022-10-01T16:30:00Z,,,,0,,,20,0,,0,0,,0,9,0,14527,,,,0,2,0.0,0,-454,300,754,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,100,,0,0,0.0,,0.0,,2022-10-09T13:00:00Z,,,,0,,,9,0,,0,0,,0,10,0,14067,,,,1,3,0.0,0,-562,227,789,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,108,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,17,0,,0,0,,0,11,0,13661,,,,1,1,0.0,0,-464,121,585,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,118,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,12,0,,0,0,,0,12,0,13224,,,,0,1,0.0,0,-344,73,417,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,556,,,129,,0,0,0.0,,0.0,,2022-10-24T19:00:00Z,,,,0,,,3,0,,0,0,,0,13,0,13210,,,,0,2,0.0,0,-201,80,281,44,True,,0,0.0,0.0,0.0,0.0,0.0
