assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,155,0.0,0,0,0.0,9025.0,0.0,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,16,0,109817,0.0,0.0,0.0,2,1,0.0,0,-382,467,849,93,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,169,0.0,0,0,0.0,9639.0,0.0,0.0,2016-12-17T17:30:00Z,17 Dec 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,17,0,108720,0.0,0.0,0.0,2,0,0.0,0,-1275,220,1495,93,False,0.0,0,,,,,
0,7.0,0.0,0.0,0,2,0,0.0,7.0,1.0,1.0,0.0,267,0.0,0.0,177,1.0,1,0,0.6,10255.0,0.8,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,17,1.0,0.0,15,0,0.0,0,0,3.0,0,18,0,107300,1.0,0.0,0.0,1,3,4.0,1,-1733,145,1878,93,True,0.0,0,,,,,
0,41.0,0.0,1.0,2,32,0,0.0,34.0,39.3,7.0,0.0,267,0.0,0.0,187,1.0,1,1,17.0,10873.0,54.6,2.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,3.0,12,0,0.0,0,0,3.0,0,19,0,106307,4.0,0.0,1.0,1,2,76.0,9,-1195,61,1256,93,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,200,0.0,0,0,0.0,11495.0,0.0,0.0,2017-01-02T17:15:00Z,02 Jan 17:15,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,20,0,107326,0.0,0.0,0.0,2,0,0.0,0,792,1359,567,93,False,0.0,0,,,,,
0,21.0,0.0,0.0,0,11,0,2.0,16.0,16.9,3.0,0.0,267,0.0,0.0,205,1.0,1,0,3.9,12119.0,16.0,1.0,2017-01-15T16:00:00Z,15 Jan 16:00,0.0,0.0,64,0.0,1.0,9,0,0.0,0,0,4.0,0,21,0,107072,5.0,2.0,0.0,1,1,6.0,2,-798,1045,1843,93,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,219,0.0,0,0,0.0,12750.0,0.0,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,22,0,106842,0.0,0.0,0.0,1,1,0.0,0,-702,410,1112,92,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,229,0.0,0,0,0.0,13384.0,0.0,0.0,2017-02-01T20:00:00Z,01 Feb 20:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,23,0,106718,0.0,0.0,0.0,0,0,0.0,0,-614,503,1117,92,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,235,0.0,0,0,0.0,14027.0,0.0,0.0,2017-02-05T16:00:00Z,05 Feb 16:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,24,0,106325,0.0,0.0,0.0,3,0,0.0,0,-559,182,741,92,False,0.0,0,,,,,
1,35.0,1.0,0.0,1,40,1,1.0,27.0,20.2,3.0,0.0,267,0.0,0.0,245,1.0,0,1,13.1,14676.0,53.4,1.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,80,1.0,0.0,18,0,0.0,0,0,5.0,0,25,0,105708,4.0,2.0,1.0,0,2,57.0,12,-940,130,1070,92,True,0.0,0,,,,,
0,44.0,1.0,0.0,0,12,0,1.0,39.0,11.8,3.0,0.0,267,0.0,0.0,263,1.0,1,0,7.5,15878.0,11.4,1.0,2017-03-04T12:30:00Z,04 Mar 12:30,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,3.0,0,27,0,108887,5.0,0.0,0.0,1,1,52.0,2,1917,2452,535,92,True,0.0,0,,,,,
0,1.0,0.0,0.0,0,3,0,0.0,1.0,0.0,0.0,0.0,267,0.0,0.0,285,0.0,0,0,0.0,16823.0,0.0,0.0,2017-03-19T12:00:00Z,19 Mar 12:00,0.0,0.0,11,0.0,0.0,12,0,0.0,0,0,1.0,0,29,0,107561,0.0,0.0,0.0,3,1,0.0,1,-644,596,1240,92,False,0.0,0,,,,,
0,56.0,0.0,0.0,0,9,1,0.0,50.0,32.8,2.0,0.0,267,0.0,0.0,297,3.0,0,0,8.8,17477.0,1.6,2.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,4.0,0,30,0,109122,1.0,0.0,2.0,0,0,54.0,3,1247,1967,720,92,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,305,0.0,0,0,0.0,18134.0,0.0,0.0,2017-04-04T19:00:00Z,04 Apr 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,31,0,109205,0.0,0.0,0.0,1,1,0.0,0,-17,897,914,92,True,0.0,0,,,,,
0,10.0,0.0,0.0,0,0,0,0.0,10.0,13.4,1.0,0.0,267,0.0,0.0,317,1.0,0,0,2.9,18795.0,4.6,1.0,2017-04-09T12:30:00Z,09 Apr 13:30,0.0,0.0,13,0.0,0.0,15,0,0.0,0,0,0.0,0,32,0,108230,1.0,0.0,0.0,3,0,11.0,0,-1047,221,1268,92,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267,0.0,0.0,323,0.0,0,0,0.0,19457.0,0.0,0.0,2017-04-16T15:00:00Z,16 Apr 16:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,33,0,107279,0.0,0.0,0.0,0,2,0.0,0,-1085,123,1208,92,True,0.0,0,,,,,
1,20.0,1.0,0.0,3,38,1,0.0,16.0,28.2,4.0,0.0,267,0.0,0.0,333,1.0,0,1,14.8,20168.0,60.0,2.0,2017-04-23T13:15:00Z,23 Apr 14:15,0.0,0.0,79,1.0,1.0,3,0,0.0,0,0,4.0,0,34,0,108674,7.0,0.0,0.0,2,0,60.0,14,1282,1921,639,92,False,1.0,0,,,,,
0,23.0,0.0,0.0,0,12,1,2.0,14.0,5.1,6.0,0.0,267,0.0,0.0,256,1.0,0,0,1.6,20167.0,8.8,0.0,2017-04-27T19:00:00Z,27 Apr 20:00,0.0,0.0,79,0.0,0.0,10,0,0.0,0,0,5.0,0,34,0,108674,3.0,1.0,0.0,0,0,2.0,3,1282,1921,639,92,False,0.0,0,,,,,
0,41.0,1.0,0.0,0,8,0,1.0,29.0,17.3,2.0,0.0,267,0.0,0.0,343,1.0,1,0,6.2,20860.0,8.0,1.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,4.0,0,35,0,115784,2.0,0.0,1.0,1,1,37.0,1,6840,7497,657,92,True,0.0,1,,,,,
0,34.0,0.0,0.0,0,3,0,1.0,28.0,7.8,2.0,0.0,267,0.0,0.0,351,3.0,2,0,4.2,21555.0,7.0,0.0,2017-05-07T15:00:00Z,07 May 16:00,0.0,0.0,90,2.0,0.0,1,0,0.0,0,0,4.0,0,36,0,112723,9.0,2.0,0.0,0,2,27.0,2,-3204,1025,4229,92,False,0.0,0,,,,,
1,18.0,1.0,0.0,0,12,0,2.0,13.0,21.9,1.0,0.0,267,0.0,0.0,368,0.0,2,0,5.2,22392.0,18.6,2.0,2017-05-14T15:30:00Z,14 May 16:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,1.0,0,37,0,112185,8.0,0.0,2.0,1,2,11.0,5,-642,1170,1812,92,False,0.0,0,,,,,
0,39.0,0.0,0.0,0,11,1,2.0,32.0,30.3,3.0,0.0,267,0.0,0.0,279,2.0,0,0,3.7,22391.0,4.6,2.0,2017-05-17T18:45:00Z,17 May 19:45,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,4.0,0,37,0,112185,4.0,1.0,2.0,0,0,2.0,3,-642,1170,1812,92,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,5,0,3.0,16.0,1.6,2.0,0.0,267,0.0,0.0,377,0.0,0,0,1.2,23272.0,6.2,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,44,0.0,0.0,5,0,0.0,0,0,0.0,0,38,0,112237,1.0,0.0,0.0,0,2,4.0,1,-115,1516,1631,92,True,0.0,0,,,,,
1,7.0,0.0,0.0,1,32,0,0.0,6.0,11.1,1.0,0.0,280,0.0,0.0,9,0.0,0,1,8.4,280.0,51.4,1.0,2017-08-13T15:00:00Z,13 Aug 16:00,0.0,0.0,10,0.0,0.0,20,0,0.0,0,0,0.0,0,1,0,38558,0.0,0.0,0.0,0,4,21.0,10,0,0,0,80,True,0.0,0,,,,,
0,13.0,0.0,0.0,0,19,0,0.0,12.0,3.0,1.0,0.0,280,0.0,0.0,17,1.0,0,1,6.2,791.0,33.6,0.0,2017-08-19T11:30:00Z,19 Aug 12:30,0.0,0.0,15,0.0,0.0,16,0,0.0,0,0,0.0,0,2,0,86722,2.0,0.0,0.0,4,0,25.0,6,14801,20768,5967,80,False,0.0,0,,,,,
0,44.0,1.0,0.0,0,15,1,0.0,39.0,48.9,3.0,0.0,280,0.0,0.0,25,0.0,0,0,11.2,1307.0,14.4,4.0,2017-08-26T16:30:00Z,26 Aug 17:30,0.0,0.0,75,0.0,0.0,9,0,0.0,0,0,3.0,0,3,0,106558,6.0,0.0,0.0,0,2,49.0,3,10173,20552,10379,80,True,0.0,0,,,,,
0,9.0,1.0,0.0,0,7,0,0.0,8.0,30.5,1.0,0.0,280,0.0,0.0,37,2.0,0,0,4.0,1838.0,7.6,2.0,2017-09-09T16:30:00Z,09 Sep 17:30,0.0,0.0,18,0.0,2.0,15,0,0.0,0,0,0.0,0,4,0,112716,2.0,0.0,0.0,2,2,2.0,1,-527,12544,13071,80,False,0.0,0,,,,,
0,1.0,0.0,0.0,0,23,0,0.0,1.0,0.1,2.0,0.0,280,0.0,0.0,50,0.0,0,1,5.6,2382.0,35.0,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,2,0.0,0.0,7,0,0.0,0,0,0.0,0,5,0,122180,0.0,0.0,0.0,0,4,21.0,6,6452,20380,13928,80,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,280,0.0,0.0,55,0.0,0,0,0.0,2928.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,6,0,147615,0.0,0.0,0.0,1,0,0.0,0,21752,36377,14625,80,False,0.0,0,,,,,
1,9.0,1.0,1.0,0,14,0,0.0,9.0,10.9,1.0,0.0,280,0.0,0.0,64,0.0,0,0,5.4,3478.0,22.4,1.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,18,0.0,0.0,6,0,0.0,0,0,2.0,0,7,0,120820,0.0,0.0,0.0,0,4,21.0,4,-28322,12457,40779,80,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,8,1,2.0,12.0,11.3,2.0,0.0,280,0.0,0.0,75,0.0,0,0,2.9,4032.0,9.6,1.0,2017-10-14T11:30:00Z,14 Oct 12:30,0.0,0.0,64,0.0,0.0,10,0,0.0,0,0,2.0,0,8,0,127119,2.0,0.0,0.0,0,0,8.0,3,3647,17353,13706,80,False,0.0,0,,,,,
0,26.0,0.0,0.0,0,-3,0,0.0,21.0,4.3,3.0,0.0,280,0.0,0.0,83,2.0,2,0,1.5,4589.0,2.2,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,45,0.0,0.0,8,0,0.0,0,0,2.0,0,9,0,134912,6.0,1.0,0.0,1,2,8.0,0,6441,15824,9383,80,False,0.0,1,,,,,
0,9.0,0.0,0.0,0,23,0,0.0,5.0,2.8,0.0,0.0,280,0.0,0.0,98,0.0,0,1,5.5,5148.0,33.2,0.0,2017-10-28T11:30:00Z,28 Oct 12:30,0.0,0.0,20,0.0,0.0,17,0,0.0,0,0,0.0,0,10,0,119158,1.0,0.0,0.0,0,1,19.0,6,-16796,4916,21712,80,True,1.0,0,,,,,
0,14.0,0.0,0.0,0,3,0,0.0,11.0,2.8,0.0,0.0,280,0.0,0.0,101,0.0,0,0,2.5,5711.0,0.4,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,28,0.0,0.0,5,0,0.0,0,0,1.0,0,11,0,127962,0.0,0.0,0.0,0,1,22.0,1,7019,13324,6305,80,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,26,0,1.0,28.0,22.5,1.0,0.0,280,0.0,0.0,118,0.0,1,1,13.3,6277.0,42.0,1.0,2017-11-18T17:30:00Z,18 Nov 17:30,0.0,0.0,76,1.0,0.0,13,0,0.0,0,0,5.0,0,12,0,133827,7.0,3.0,1.0,1,4,68.0,7,3996,13949,9953,80,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,4,1,0.0,25.0,28.1,0.0,0.0,280,0.0,0.0,124,1.0,0,0,3.8,6846.0,3.4,2.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,70,0.0,0.0,3,0,0.0,0,0,4.0,0,13,0,138845,4.0,0.0,0.0,0,1,6.0,3,3912,12044,8132,80,True,0.0,0,,,,,
0,13.0,0.0,0.0,0,25,1,0.0,11.0,3.6,2.0,0.0,280,0.0,0.0,133,0.0,0,1,6.3,7416.0,34.6,0.0,2017-11-28T20:00:00Z,28 Nov 20:00,0.0,0.0,64,0.0,0.0,18,0,0.0,0,0,4.0,0,14,0,134900,5.0,0.0,0.0,4,2,25.0,8,-4641,4423,9064,80,False,1.0,0,,,,,
1,21.0,2.0,0.0,0,22,0,2.0,19.0,23.8,2.0,0.0,280,0.0,0.0,141,0.0,1,0,8.7,7987.0,25.6,2.0,2017-12-02T17:30:00Z,02 Dec 17:30,0.0,0.0,66,0.0,0.0,1,0,0.0,0,0,5.0,0,15,0,144781,5.0,0.0,0.0,3,1,38.0,5,8609,14010,5401,80,False,0.0,0,,,,,
0,21.0,1.0,0.0,0,11,0,0.0,15.0,12.7,4.0,0.0,280,0.0,0.0,155,0.0,2,0,3.4,8561.0,12.0,1.0,2017-12-10T16:30:00Z,10 Dec 16:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,4.0,0,16,0,181464,6.0,1.0,0.0,2,1,9.0,2,34520,43176,8656,80,True,0.0,0,,,,,
0,37.0,0.0,1.0,0,11,1,0.0,30.0,15.3,2.0,0.0,280,0.0,0.0,164,0.0,0,0,2.9,9138.0,3.0,1.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,65,0.0,0.0,2,0,0.0,0,0,7.0,0,17,0,196685,0.0,0.0,1.0,0,1,11.0,3,14050,23803,9753,80,True,0.0,0,,,,,
0,6.0,0.0,0.0,0,-3,0,1.0,6.0,0.8,1.0,0.0,280,0.0,0.0,180,1.0,0,0,0.7,9716.0,4.4,0.0,2017-12-17T14:15:00Z,17 Dec 14:15,0.0,0.0,11,0.0,0.0,19,0,0.0,0,0,0.0,0,18,0,196333,6.0,0.0,0.0,2,1,2.0,1,-1405,14513,15918,80,False,0.0,0,,,,,
1,44.0,0.0,1.0,0,17,0,0.0,38.0,33.5,1.0,0.0,280,0.0,0.0,185,0.0,1,0,7.9,10296.0,7.4,2.0,2017-12-23T19:45:00Z,23 Dec 19:45,0.0,0.0,70,0.0,1.0,9,0,0.0,0,0,7.0,0,19,0,167335,3.0,0.0,2.0,2,2,38.0,5,-30103,6131,36234,80,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,280,0.0,0.0,196,0.0,0,0,0.0,10881.0,0.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,20,0,158227,0.0,0.0,0.0,2,2,0.0,0,-9776,3614,13390,80,True,0.0,0,,,,,
0,10.0,0.0,0.0,0,1,0,0.0,8.0,11.5,1.0,0.0,280,0.0,0.0,206,1.0,0,0,2.4,11467.0,2.8,1.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,25,0.0,0.0,14,0,0.0,0,0,1.0,0,21,0,124973,3.0,0.0,0.0,0,0,10.0,1,-33523,780,34303,80,True,0.0,0,,,,,
0,26.0,1.0,0.0,3,32,1,0.0,21.0,27.0,0.0,0.0,280,0.0,0.0,214,0.0,0,1,7.6,11993.0,36.8,2.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,77,0.0,0.0,7,0,0.0,0,0,4.0,0,22,0,124306,4.0,2.0,1.0,2,0,12.0,11,-892,5205,6097,80,False,1.0,0,,,,,
1,47.0,0.0,1.0,1,32,1,2.0,39.0,21.7,0.0,0.0,280,0.0,0.0,226,3.0,0,1,14.9,12645.0,54.8,1.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,79,1.0,0.0,15,0,0.0,0,0,4.0,0,23,0,140426,3.0,2.0,2.0,0,3,72.0,12,14522,24200,9678,80,True,0.0,0,,,,,
0,39.0,0.0,0.0,2,27,1,0.0,33.0,39.3,1.0,0.0,280,0.0,0.0,233,2.0,0,1,14.3,13243.0,40.4,3.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90,2.0,0.0,4,0,0.0,0,0,4.0,0,24,0,149710,4.0,0.0,1.0,1,0,63.0,10,8202,16328,8126,80,False,1.0,0,,,,,
0,34.0,0.0,0.0,0,7,0,0.0,28.0,7.9,0.0,0.0,280,0.0,0.0,250,0.0,2,0,4.7,13846.0,8.2,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,90,2.0,1.0,17,0,0.0,0,0,5.0,0,25,0,213756,4.0,1.0,1.0,0,2,31.0,2,61048,76353,15305,80,False,0.0,0,,,,,
0,9.0,0.0,0.0,0,2,0,0.0,9.0,2.3,1.0,0.0,280,0.0,0.0,258,0.0,0,0,0.6,14459.0,1.2,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,13,0.0,0.0,8,0,0.0,0,0,0.0,0,26,0,297260,2.0,0.0,0.0,0,2,2.0,1,81670,97829,16159,81,True,0.0,0,,,,,
0,50.0,0.0,1.0,0,8,0,1.0,42.0,21.6,1.0,0.0,280,0.0,0.0,265,1.0,1,0,9.7,15084.0,10.8,1.0,2018-02-11T14:15:00Z,11 Feb 14:15,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,4.0,0,27,0,254643,4.0,2.0,1.0,0,1,65.0,2,-44055,21582,65637,81,False,0.0,0,,,,,
1,32.0,1.0,0.0,0,17,0,0.0,23.0,28.0,0.0,0.0,280,0.0,0.0,278,1.0,1,0,6.6,15711.0,19.6,2.0,2018-02-25T14:05:00Z,25 Feb 14:05,0.0,0.0,63,1.0,0.0,5,0,0.0,0,0,1.0,0,28,0,216369,5.0,1.0,0.0,1,2,18.0,5,-39741,10075,49816,80,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,280,0.0,0.0,283,0.0,0,0,0.0,16341.0,0.0,0.0,2018-03-05T20:00:00Z,05 Mar 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,29,0,214652,0.0,0.0,0.0,3,2,0.0,0,-2208,11470,13678,80,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,280,0.0,0.0,296,0.0,0,0,0.0,16974.0,0.0,0.0,2018-03-10T12:30:00Z,10 Mar 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,30,0,163954,0.0,0.0,0.0,1,2,0.0,0,-47287,1213,48500,79,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,280,0.0,0.0,316,0.0,0,0,0.0,17875.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,32,0,155121,0.0,0.0,0.0,0,2,0.0,0,-841,4860,5701,79,True,0.0,0,,,,,
