assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,23.0,0.0,1.0,0,13,0,16.0,15.0,0.3,0.0,0.0,335,0.0,0.0,338,1.0,1,0,6.9,18786.0,35.4,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,4.0,0,34,0,426564,0.0,1.0,0.0,1,3,33.0,2,4960,30670,25710,40,True,0.0,0,,,,,
0,42.0,0.0,0.0,0,17,0,4.0,34.0,0.3,0.0,0.0,335,0.0,0.0,348,1.0,3,0,3.0,19513.0,12.0,0.0,2019-04-20T16:30:00Z,20 Apr 17:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,35,0,454301,0.0,2.0,0.0,1,3,18.0,1,24790,31314,6524,40,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,13,0,14.0,23.0,3.1,0.0,0.0,335,0.0,0.0,308,1.0,1,0,2.7,19512.0,23.6,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,7.0,0,35,0,454301,0.0,1.0,0.0,1,1,0.0,1,24790,31314,6524,40,False,0.0,1,,,,,
0,41.0,0.0,0.0,0,15,0,12.0,30.0,0.4,0.0,0.0,335,0.0,0.0,358,0.0,3,0,3.7,20271.0,18.8,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,5.0,0,36,0,459330,0.0,0.0,0.0,3,3,18.0,1,7090,12814,5724,40,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,18,0,9.0,25.0,20.1,0.0,0.0,335,0.0,0.0,369,0.0,3,0,4.6,20886.0,19.4,2.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,9.0,0,37,0,458672,0.0,1.0,1.0,0,3,6.0,1,-176,7366,7542,40,False,0.0,0,,,,,
0,45.0,0.0,0.0,0,12,0,9.0,29.0,0.2,0.0,0.0,335,0.0,0.0,378,0.0,1,0,2.5,21502.0,24.6,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,38,0,466102,0.0,0.0,0.0,1,1,0.0,2,6369,13536,7167,40,True,0.0,0,,,,,
0,,,,0,13,0,,,10.8,,,307,,,3,,3,0,4.1,,20.4,,2019-08-10T14:00:00Z,,,,90,,,5,0,,0,0,,0,1,0,43489,,,,0,3,10.0,1,0,0,0,45,False,,0,,,,,
0,,,,0,10,0,,,0.7,,,307,,,19,,2,0,1.8,,16.8,,2019-08-17T14:00:00Z,,,,90,,,10,0,,0,0,,0,2,0,43690,,,,2,1,0.0,1,-3212,648,3860,45,True,,0,,,,,
0,,,,1,28,1,,,0.3,,,307,,,23,,0,0,2.5,,24.4,,2019-08-24T14:00:00Z,,,,90,,,4,0,,0,0,,0,3,0,42182,,,,2,0,0.0,7,-2756,1207,3963,45,False,,0,,,,,
0,,,,0,15,0,,,0.0,,,307,,,39,,1,0,2.9,,28.6,,2019-08-31T11:30:00Z,,,,90,,,12,0,,0,0,,0,4,0,45700,,,,1,1,0.0,2,1719,4704,2985,45,True,,0,,,,,
0,,,,0,24,1,,,0.4,,,307,,,47,,0,0,3.0,,29.2,,2019-09-14T14:00:00Z,,,,90,,,15,0,,0,0,,0,5,0,51950,,,,1,0,0.0,6,4501,8437,3936,45,False,,0,,,,,
0,,,,0,13,0,,,0.8,,,307,,,59,,3,0,1.4,,13.6,,2019-09-20T19:00:00Z,,,,90,,,3,0,,0,0,,0,6,0,76401,,,,3,1,0.0,1,20225,25490,5265,45,True,,0,,,,,
0,,,,0,6,0,,,1.1,,,307,,,69,,2,0,2.2,,21.2,,2019-09-28T14:00:00Z,,,,90,,,17,0,,0,0,,0,7,0,69953,,,,1,2,0.0,0,-5042,2952,7994,45,False,,1,,,,,
0,,,,0,16,0,,,0.3,,,307,,,78,,4,0,1.3,,12.8,,2019-10-06T13:00:00Z,,,,90,,,6,0,,0,0,,0,8,0,65498,,,,4,1,0.0,0,-4677,523,5200,45,True,,0,,,,,
0,,,,0,13,0,,,0.3,,,307,,,90,,1,0,1.5,,14.4,,2019-10-19T14:00:00Z,,,,90,,,20,0,,0,0,,0,9,0,62649,,,,1,1,0.0,2,-3328,580,3908,45,False,,0,,,,,
0,,,,0,8,0,,,0.4,,,307,,,98,,9,0,1.5,,14.6,,2019-10-25T19:00:00Z,,,,90,,,9,0,,0,0,,0,10,0,61174,,,,9,0,0.0,-2,-1758,489,2247,45,True,,0,,,,,
0,,,,0,17,0,,,0.3,,,307,,,107,,2,0,2.7,,26.8,,2019-11-02T15:00:00Z,,,,87,,,11,0,,0,0,,0,11,0,55324,,,,1,2,0.0,1,-5839,168,6007,45,False,,0,,,,,
0,,,,0,11,0,,,0.3,,,307,,,118,,2,0,2.1,,20.2,,2019-11-09T15:00:00Z,,,,90,,,8,0,,0,0,,0,12,0,53076,,,,2,1,0.0,1,-2451,466,2917,45,True,,0,,,,,
0,,,,0,10,0,,,0.3,,,307,,,121,,2,0,1.5,,15.0,,2019-11-23T15:00:00Z,,,,90,,,1,0,,0,0,,0,13,0,50457,,,,2,2,0.0,1,-2737,453,3190,45,False,,0,,,,,
0,,,,0,14,0,,,0.5,,,307,,,138,,1,0,1.9,,18.2,,2019-11-30T17:30:00Z,,,,90,,,18,0,,0,0,,0,14,0,52084,,,,1,2,0.0,2,1118,3065,1947,45,True,,0,,,,,
0,,,,0,16,0,,,0.5,,,307,,,150,,1,0,2.7,,24.4,,2019-12-04T19:30:00Z,,,,90,,,14,0,,0,0,,0,15,0,51497,,,,1,2,2.0,2,-575,807,1382,45,True,,0,,,,,
0,,,,0,16,0,,,0.2,,,307,,,156,,2,0,2.9,,25.0,,2019-12-08T14:00:00Z,,,,90,,,13,0,,0,0,,0,16,0,50187,,,,1,2,4.0,1,-1404,460,1864,44,False,,0,,,,,
0,,,,0,17,0,,,0.4,,,307,,,169,,1,0,2.8,,27.6,,2019-12-14T17:30:00Z,,,,90,,,19,0,,0,0,,0,17,0,49603,,,,1,0,0.0,2,-751,974,1725,44,True,,0,,,,,
0,,,,0,11,0,,,0.1,,,307,,,171,,1,0,1.6,,12.0,,2019-12-21T15:00:00Z,,,,90,,,2,0,,0,0,,0,18,0,48463,,,,3,1,4.0,2,-1021,480,1501,44,False,,0,,,,,
0,,,,2,27,1,,,0.0,,,307,,,183,,0,0,2.0,,19.8,,2019-12-26T15:00:00Z,,,,90,,,6,0,,0,0,,0,19,0,47552,,,,2,0,0.0,8,-1143,424,1567,44,False,,0,,,,,
0,,,,0,8,0,,,0.7,,,307,,,198,,1,0,2.1,,13.0,,2019-12-28T15:00:00Z,,,,90,,,7,0,,0,0,,0,20,0,50911,,,,1,1,7.0,2,2636,3344,708,44,True,,0,,,,,
0,,,,0,22,1,,,0.3,,,307,,,208,,0,0,1.9,,18.2,,2020-01-01T15:00:00Z,,,,90,,,17,0,,0,0,,0,21,0,49973,,,,0,1,0.0,5,-650,1915,2565,44,True,,1,,,,,
0,,,,0,9,0,,,0.2,,,307,,,216,,1,0,1.2,,12.0,,2020-01-11T15:00:00Z,,,,90,,,9,0,,0,0,,0,22,0,52268,,,,2,1,0.0,2,1916,3996,2080,44,False,,0,,,,,
0,,,,0,16,0,,,0.6,,,307,,,228,,3,1,5.8,,40.4,,2020-01-18T15:00:00Z,,,,90,,,20,0,,0,0,,0,23,0,55988,,,,3,2,17.0,6,3251,5399,2148,44,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,307,,,239,,0,0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,0,,,7,0,,0,0,,0,24,0,54842,,,,2,0,0.0,0,-763,4332,5095,44,False,,0,,,,,
0,,,,0,17,0,,,0.1,,,307,,,245,,4,0,4.3,,38.8,,2020-02-01T15:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,53454,,,,0,4,4.0,0,-1766,1858,3624,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,307,,,259,,0,0,0.0,,0.0,,2020-02-15T12:30:00Z,,,,0,,,5,0,,0,0,,0,26,0,56827,,,,2,1,0.0,0,3065,4449,1384,44,True,,0,,,,,
0,,,,0,23,1,,,10.3,,,307,,,269,,0,0,2.6,,15.8,,2020-02-22T15:00:00Z,,,,90,,,2,0,,0,0,,0,27,0,56563,,,,0,2,0.0,6,-371,1976,2347,44,True,,0,,,,,
0,,,,0,18,0,,,0.5,,,307,,,280,,3,0,3.0,,27.0,,2020-02-29T15:00:00Z,,,,90,,,19,0,,0,0,,0,28,0,60808,,,,1,3,2.0,1,3457,4458,1001,44,False,,0,,,,,
0,,,,0,12,0,,,0.2,,,307,,,289,,1,0,2.1,,20.4,,2020-03-07T15:00:00Z,,,,90,,,13,0,,0,0,,0,29,0,61297,,,,1,0,0.0,2,773,2637,1864,44,True,,0,,,,,
0,,,,0,23,1,,,0.3,,,307,,,297,,0,0,2.2,,21.4,,2020-06-19T17:00:00Z,,,,90,,,14,0,,0,0,,0,39,0,56868,,,,3,0,0.0,6,-3843,5577,9420,44,False,,0,,,,,
0,,,,0,14,0,,,0.9,,,307,,,308,,2,0,2.5,,16.6,,2020-06-25T17:00:00Z,,,,90,,,1,0,,0,0,,0,40,0,58164,,,,2,0,7.0,1,865,2293,1428,44,True,,0,,,,,
0,,,,0,6,0,,,0.5,,,307,,,319,,1,0,1.4,,13.2,,2020-06-28T15:30:00Z,,,,90,,,18,1,,0,0,,0,41,0,58873,,,,3,1,0.0,0,506,1559,1053,44,False,,0,,,,,
0,,,,0,27,1,,,0.4,,,307,,,328,,0,0,3.4,,33.2,,2020-07-05T18:00:00Z,,,,90,,,11,0,,0,0,,0,42,0,57796,,,,0,1,0.0,6,-764,1467,2231,44,True,,0,,,,,
0,,,,0,13,0,,,0.2,,,307,,,336,,1,0,2.2,,18.0,,2020-07-09T17:00:00Z,,,,90,,,8,0,,0,0,,0,43,0,62892,,,,1,1,4.0,1,4396,5372,976,44,False,,1,,,,,
1,,,,2,32,0,,,11.3,,,307,,,345,,2,0,8.4,,38.2,,2020-07-13T19:00:00Z,,,,90,,,12,0,,0,0,,0,44,0,64896,,,,2,2,34.0,6,2437,3931,1494,44,False,,0,,,,,
0,,,,0,14,0,,,1.3,,,307,,,359,,1,0,2.0,,18.6,,2020-07-16T19:15:00Z,,,,90,,,4,0,,0,0,,0,45,0,104015,,,,1,1,0.0,2,25429,26609,1180,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,307,,,362,,0,0,0.0,,0.0,,2020-07-19T13:00:00Z,,,,0,,,3,0,,0,0,,0,46,0,111141,,,,2,0,0.0,0,16700,19530,2830,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,307,,,379,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,15,0,,0,0,,0,47,0,91678,,,,1,3,0.0,0,-10357,2954,13311,44,True,,0,,,,,
0,,,,0,11,0,,,1.3,,,376,,,1,,1,0,1.0,,8.8,,2020-09-12T14:00:00Z,,,,45,,,6,0,,0,0,,0,1,0,196908,,,,0,1,0.0,1,0,0,0,45,False,,0,,,,,
0,,,,0,13,0,,,1.5,,,376,,,17,,5,0,1.4,,12.4,,2020-09-20T11:00:00Z,,,,90,,,17,0,,0,0,,0,2,0,173374,,,,5,2,0.0,0,-27099,2287,29386,45,True,,0,,,,,
0,,,,2,28,1,,,0.1,,,376,,,20,,0,0,3.0,,25.8,,2020-09-26T19:00:00Z,,,,90,,,4,0,,0,0,,0,3,0,147219,,,,1,0,4.0,8,-27904,1959,29863,45,False,,0,,,,,
0,,,,0,25,1,,,0.7,,,376,,,37,,0,0,2.8,,10.4,,2020-10-04T11:00:00Z,,,,90,,,18,0,,0,0,,0,4,0,154299,,,,0,2,17.0,6,2402,11046,8644,45,True,,0,,,,,
0,,,,0,12,0,,,10.8,,,376,,,39,,3,0,2.3,,12.4,,2020-10-17T14:00:00Z,,,,90,,,5,0,,0,0,,0,5,0,158031,,,,3,3,0.0,1,1980,15164,13184,45,False,,0,,,,,
0,,,,0,27,1,,,0.0,,,376,,,56,,0,0,2.1,,18.6,,2020-10-25T14:00:00Z,,,,90,,,7,0,,0,0,,0,6,0,152499,,,,0,2,2.0,6,-5949,5411,11360,45,True,,0,,,,,
0,,,,0,6,0,,,0.0,,,376,,,59,,0,0,1.0,,10.4,,2020-11-01T12:00:00Z,,,,45,,,2,0,,0,0,,0,7,0,159172,,,,4,3,0.0,1,4761,8790,4029,45,False,,0,,,,,
0,,,,0,25,1,,,0.2,,,376,,,76,,0,0,5.2,,16.8,,2020-11-06T20:00:00Z,,,,90,,,14,0,,0,0,,0,8,0,139106,,,,0,2,35.0,6,-18637,1982,20619,45,True,,0,,,,,
0,,,,0,15,0,,,0.2,,,376,,,88,,1,0,2.1,,21.2,,2020-11-23T20:00:00Z,,,,90,,,20,0,,0,0,,0,9,0,144580,,,,1,1,0.0,2,2880,8310,5430,45,False,,0,,,,,
0,,,,1,28,0,,,0.4,,,376,,,96,,3,1,9.4,,60.4,,2020-11-29T14:00:00Z,,,,90,,,13,0,,0,0,,0,10,0,144318,,,,3,2,33.0,8,-61,4142,4203,45,True,,0,,,,,
0,,,,0,16,0,,,0.5,,,376,,,100,,1,0,1.4,,13.6,,2020-12-07T20:00:00Z,,,,90,,,3,0,,0,0,,0,11,0,245712,,,,2,1,0.0,2,84099,88670,4571,45,False,,0,,,,,
1,,,,3,43,1,,,10.8,,,376,,,117,,0,0,5.6,,41.0,,2020-12-13T12:00:00Z,,,,90,,,15,0,,0,0,,0,12,0,268062,,,,0,3,4.0,12,32940,42387,9447,45,True,,0,,,,,
0,,,,0,14,0,,,1.9,,,376,,,119,,1,0,2.4,,21.8,,2020-12-16T18:00:00Z,,,,90,,,1,0,,0,0,,0,13,0,349010,,,,1,1,0.0,1,76503,82814,6311,46,False,,1,,,,,
0,,,,0,14,0,,,1.0,,,376,,,136,,1,0,0.9,,8.0,,2020-12-19T15:00:00Z,,,,90,,,12,0,,0,0,,0,14,0,398669,,,,1,0,0.0,2,48885,63272,14387,46,True,,0,,,,,
0,,,,3,27,1,,,0.5,,,376,,,141,,0,0,3.4,,33.4,,2020-12-26T15:00:00Z,,,,90,,,8,0,,0,0,,0,15,0,545357,,,,0,0,0.0,9,133470,149532,16062,47,False,,0,,,,,
0,,,,1,26,1,,,11.3,,,376,,,156,,0,0,2.7,,15.4,,2020-12-29T18:00:00Z,,,,90,,,19,0,,0,0,,0,16,0,844879,,,,0,0,0.0,7,294066,306029,11963,48,True,,0,,,,,
0,,,,1,29,1,,,0.0,,,376,,,166,,0,0,2.3,,23.0,,2021-01-04T20:00:00Z,,,,90,,,11,0,,0,0,,0,17,0,968435,,,,0,1,0.0,7,126911,165269,38358,49,True,,0,,,,,
0,,,,0,13,0,,,0.8,,,376,,,183,,2,0,2.4,,22.8,,2021-01-16T20:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,969831,,,,0,2,0.0,1,-10974,80121,91095,49,False,,0,,,,,
0,,,,0,11,0,,,0.7,,,376,,,197,,3,0,1.8,,17.0,,2021-01-26T20:15:00Z,,,,90,,,1,0,,0,0,,0,20,0,1029702,,,,3,1,0.0,1,25601,94094,68493,49,True,,0,,,,,
0,,,,0,14,0,,,0.3,,,376,,,206,,1,0,4.9,,14.4,,2021-01-30T20:00:00Z,,,,90,,,2,0,,0,0,,0,21,0,995117,,,,1,0,34.0,2,-34892,33646,68538,49,True,,0,,,,,
0,,,,0,-5,0,,,0.0,,,376,,,213,,9,0,0.4,,4.4,,2021-02-02T20:15:00Z,,,,85,,,13,1,,0,0,,1,22,0,965347,,,,0,9,0.0,-7,-31279,18812,50091,49,False,,0,,,,,
0,,,,0,10,0,,,2.0,,,376,,,225,,3,0,1.5,,9.0,,2021-02-06T15:00:00Z,,,,90,,,14,0,,0,0,,0,23,0,725124,,,,2,3,4.0,0,-239701,5353,245054,49,False,,1,,,,,
0,,,,0,9,0,,,0.3,,,376,,,236,,2,0,1.5,,14.2,,2021-02-14T12:00:00Z,,,,90,,,20,0,,0,0,,0,24,0,629805,,,,2,1,0.0,0,-91117,7760,98877,49,True,,1,,,,,
0,,,,0,8,0,,,0.5,,,376,,,246,,1,0,1.7,,12.8,,2021-02-20T12:30:00Z,,,,90,,,5,0,,0,0,,0,25,0,623986,,,,1,1,4.0,2,-15382,29200,44582,49,True,,0,,,,,
0,,,,0,19,0,,,11.4,,,376,,,172,,3,0,2.7,,14.0,,2021-02-23T18:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,623986,,,,0,3,2.0,1,-15382,29200,44582,49,False,,0,,,,,
0,,,,0,15,0,,,1.2,,,376,,,251,,1,0,3.3,,32.0,,2021-03-01T20:00:00Z,,,,90,,,7,0,,0,0,,0,26,0,532804,,,,0,1,0.0,2,-84760,4758,89518,49,False,,0,,,,,
0,,,,0,23,1,,,0.4,,,376,,,265,,0,0,2.7,,26.8,,2021-03-06T15:00:00Z,,,,90,,,15,0,,0,0,,0,27,0,543034,,,,2,0,0.0,6,2116,24585,22469,49,False,,0,,,,,
0,,,,0,17,0,,,0.9,,,376,,,325,,5,0,2.3,,22.0,,2021-03-10T18:00:00Z,,,,90,,,12,0,,0,0,,0,27,0,543034,,,,2,5,0.0,0,2116,24585,22469,49,False,,0,,,,,
0,,,,0,12,0,,,1.4,,,376,,,277,,2,0,2.1,,17.4,,2021-03-14T12:00:00Z,,,,90,,,3,0,,0,0,,0,28,0,531026,,,,2,1,2.0,1,-12232,7429,19661,49,True,,0,,,,,
0,,,,0,17,0,,,10.8,,,376,,,297,,2,0,4.4,,27.0,,2021-04-04T11:00:00Z,,,,90,,,4,0,,0,0,,0,30,0,476467,,,,2,3,6.0,1,-9550,5558,15108,48,True,,0,,,,,
0,,,,0,11,0,,,0.2,,,376,,,307,,3,0,1.4,,14.2,,2021-04-12T17:00:00Z,,,,90,,,18,0,,0,0,,0,31,0,469496,,,,0,3,0.0,1,-7334,5895,13229,48,False,,0,,,,,
0,,,,0,15,0,,,0.4,,,376,,,286,,2,0,2.5,,24.6,,2021-04-21T17:00:00Z,,,,90,,,17,0,,0,0,,0,32,0,448989,,,,1,2,0.0,1,-20171,1234,21405,48,False,,0,,,,,
0,,,,0,9,0,,,0.1,,,376,,,336,,1,0,1.7,,17.0,,2021-04-30T19:00:00Z,,,,90,,,9,0,,0,0,,0,34,0,423154,,,,1,1,0.0,2,-6076,2224,8300,47,True,,0,,,,,
0,,,,0,15,0,,,0.3,,,376,,,344,,2,0,1.5,,14.8,,2021-05-08T19:15:00Z,,,,90,,,11,0,,0,0,,0,35,0,426387,,,,0,2,0.0,1,2617,11377,8760,47,False,,0,,,,,
0,,,,0,3,0,,,1.3,,,376,,,317,,1,0,0.8,,6.6,,2021-05-11T19:15:00Z,,,,45,,,6,0,,0,0,,0,35,0,426387,,,,1,3,0.0,0,2617,11377,8760,47,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,376,,,357,,0,0,0.0,,0.0,,2021-05-15T14:00:00Z,,,,0,,,8,0,,0,0,,0,36,0,402506,,,,1,3,0.0,0,-22172,2877,25049,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,376,,,366,,0,0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,390631,,,,2,0,0.0,0,-13141,770,13911,47,True,,0,,,,,
0,,,,0,9,0,,,0.8,,,376,,,377,,3,0,4.5,,27.6,,2021-05-23T15:00:00Z,,,,90,,,19,0,,0,0,,0,38,0,380444,,,,0,3,17.0,0,-9460,576,10036,47,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,343,,,4,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,8,0,,0,0,,0,1,0,82735,,,,1,3,0.0,0,0,0,0,45,False,,0,,,,,
0,,,,0,6,0,,,0.4,,,343,,,19,,1,0,0.7,,6.4,,2021-08-22T13:00:00Z,,,,45,,,13,0,,0,0,,0,2,0,76002,,,,1,1,0.0,1,-10192,1138,11330,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,343,,,25,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,14,0,,0,0,,0,3,0,69190,,,,2,2,0.0,0,-8013,1435,9448,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,343,,,39,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,19,0,,0,0,,0,4,0,59224,,,,0,0,0.0,0,-10792,2229,13021,44,True,,0,,,,,
0,,,,3,32,1,,,0.1,,,343,,,45,,0,0,3.5,,35.2,,2021-09-18T14:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,52260,,,,0,0,0.0,9,-7408,973,8381,44,False,,0,,,,,
0,,,,0,20,0,,,11.7,,,343,,,59,,1,0,3.8,,21.8,,2021-09-26T13:00:00Z,,,,90,,,20,0,,0,0,,0,6,0,63082,,,,1,0,4.0,2,8008,11208,3200,44,True,,0,,,,,
0,,,,0,16,0,,,0.3,,,343,,,63,,3,0,1.8,,17.2,,2021-10-02T14:00:00Z,,,,90,,,6,0,,0,0,,0,7,0,61484,,,,1,3,0.0,1,-1051,3289,4340,44,False,,0,,,,,
0,,,,0,16,1,,,0.6,,,343,,,79,,0,0,0.9,,8.0,,2021-10-16T14:00:00Z,,,,90,,,10,0,,0,0,,0,8,0,62317,,,,0,1,0.0,5,252,3786,3534,44,True,,1,,,,,
0,,,,0,17,0,,,0.9,,,343,,,89,,2,0,2.4,,22.6,,2021-10-23T14:00:00Z,,,,90,,,5,0,,0,0,,0,9,0,66481,,,,2,2,0.0,1,3285,5522,2237,44,True,,0,,,,,
0,,,,2,30,1,,,0.4,,,343,,,99,,0,0,4.0,,22.0,,2021-10-30T14:00:00Z,,,,90,,,18,0,,0,0,,0,10,0,63611,,,,1,0,18.0,8,-2484,1992,4476,44,False,,0,,,,,
0,,,,2,26,1,,,0.4,,,343,,,109,,0,0,1.9,,16.4,,2021-11-05T20:00:00Z,,,,90,,,2,0,,0,0,,0,11,0,68821,,,,0,1,2.0,8,4072,6198,2126,44,True,,0,,,,,
0,,,,0,13,0,,,2.4,,,343,,,117,,2,0,4.4,,23.2,,2021-11-20T15:00:00Z,,,,90,,,15,0,,0,0,,0,12,0,84823,,,,1,2,18.0,0,12892,17188,4296,44,False,,1,,,,,
0,,,,0,-2,0,,,0.0,,,343,,,128,,3,0,0.9,,1.8,,2021-11-27T15:00:00Z,,,,45,,,11,0,,0,0,,0,13,0,75526,,,,0,4,7.0,-1,-7796,2098,9894,44,False,,1,,,,,
0,,,,3,30,0,,,10.9,,,343,,,139,,2,1,10.2,,54.0,,2021-12-01T19:30:00Z,,,,84,,,9,0,,0,0,,0,14,0,72919,,,,2,2,37.0,10,-2899,1918,4817,44,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,343,,,146,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,4,0,,0,0,,0,15,0,64205,,,,1,1,0.0,0,-8708,1649,10357,44,True,,0,,,,,
0,,,,0,12,0,,,0.7,,,343,,,151,,3,0,2.5,,20.4,,2021-12-11T15:00:00Z,,,,90,,,1,0,,0,0,,0,16,0,57242,,,,0,3,4.0,1,-7048,1723,8771,44,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,343,,,165,,0,0,0.0,,0.0,,2021-12-15T19:30:00Z,,,,0,,,7,0,,0,0,,0,17,0,58625,,,,2,2,0.0,0,854,2597,1743,44,False,,0,,,,,
0,,,,2,28,0,,,0.7,,,343,,,189,,2,1,8.5,,66.8,,2021-12-26T15:00:00Z,,,,90,,,19,0,,0,0,,0,19,0,56963,,,,3,2,17.0,8,186,2068,1882,44,False,,1,,,,,
0,,,,0,13,0,,,0.8,,,343,,,199,,1,0,3.3,,32.6,,2021-12-28T15:00:00Z,,,,90,,,17,0,,0,0,,0,20,0,67622,,,,1,1,0.0,2,6259,7433,1174,44,True,,0,,,,,
0,,,,0,24,0,,,1.2,,,343,,,176,,1,1,8.0,,45.8,,2022-01-11T19:45:00Z,,,,90,,,3,0,,0,0,,0,21,0,87614,,,,1,4,33.0,8,15763,24751,8988,44,True,,0,,,,,
0,,,,0,11,0,,,14.8,,,343,,,220,,3,0,4.3,,5.4,,2022-01-15T15:00:00Z,,,,90,,,20,0,,0,0,,0,22,0,89571,,,,1,3,23.0,1,8447,16267,7820,44,False,,0,,,,,
0,,,,0,6,0,,,0.1,,,343,,,229,,1,0,6.5,,24.6,,2022-01-22T17:30:00Z,,,,70,,,12,0,,0,0,,0,23,0,94132,,,,1,1,40.0,1,5856,12353,6497,44,True,,1,,,,,
0,,,,0,7,0,,,1.0,,,343,,,240,,2,0,1.3,,6.0,,2022-02-09T19:45:00Z,,,,90,,,17,1,,0,0,,0,24,0,97750,,,,3,2,6.0,-1,3327,8228,4901,44,False,,0,,,,,
0,,,,0,11,0,,,0.1,,,343,,,246,,1,0,1.2,,11.4,,2022-02-12T12:30:00Z,,,,45,,,13,0,,0,0,,0,25,0,100360,,,,1,1,0.0,1,2376,7907,5531,44,False,,0,,,,,
0,,,,0,22,1,,,0.4,,,343,,,258,,0,0,2.0,,19.8,,2022-02-19T15:00:00Z,,,,90,,,8,0,,0,0,,0,26,0,89475,,,,0,2,0.0,6,-7308,3416,10724,44,True,,0,,,,,
0,,,,0,26,1,,,10.8,,,343,,,269,,0,0,5.5,,15.0,,2022-02-25T20:00:00Z,,,,90,,,15,0,,0,0,,0,27,0,202469,,,,0,2,29.0,6,44439,47667,3228,44,True,,0,,,,,
0,,,,0,10,0,,,1.6,,,343,,,271,,4,0,2.2,,16.6,,2022-03-05T15:00:00Z,,,,90,,,2,0,,0,0,,0,28,0,180415,,,,0,4,4.0,0,25858,36783,10925,44,False,,0,,,,,
0,,,,0,13,0,,,12.5,,,343,,,209,,2,0,3.4,,21.6,,2022-03-10T19:30:00Z,,,,90,,,14,0,,0,0,,0,28,0,180415,,,,2,1,0.0,0,25858,36783,10925,44,True,,1,,,,,
0,,,,0,9,0,,,1.6,,,343,,,289,,2,0,3.6,,16.6,,2022-03-13T14:00:00Z,,,,90,,,18,0,,0,0,,0,29,0,146182,,,,2,1,18.0,0,-15351,5174,20525,44,True,,1,,,,,
0,,,,0,16,0,,,0.9,,,343,,,305,,1,0,5.3,,23.6,,2022-04-02T14:00:00Z,,,,90,,,10,0,,0,0,,0,31,0,129106,,,,1,1,28.0,2,-4027,2838,6865,44,False,,0,,,,,
0,,,,0,4,0,,,0.0,,,343,,,319,,6,0,1.1,,11.4,,2022-04-09T14:00:00Z,,,,90,,,6,0,,0,0,,0,32,0,127276,,,,6,0,0.0,-2,-1863,2793,4656,44,True,,1,,,,,
0,,,,3,40,1,,,0.5,,,343,,,326,,0,1,9.1,,57.8,,2022-04-16T14:00:00Z,,,,90,,,1,0,,0,0,,0,33,0,139733,,,,0,1,33.0,15,6980,11790,4810,44,True,,0,,,,,
