assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,34.0,0.0,0.0,0,13,0,1.0,22.0,0.0,0.0,0.0,163,0.0,0.0,145,0.0,2,0,1.7,7870.0,16.8,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,9.0,0,15,2,515946,0.0,0.0,0.0,0,2,0.0,1,-10049,6073,16122,46,False,0.0,0
0,45.0,0.0,0.0,0,24,1,0.0,26.0,0.0,0.0,0.0,163,0.0,0.0,153,0.0,0,0,1.3,8444.0,12.6,0.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,8.0,0,16,2,507750,0.0,0.0,0.0,0,2,0.0,6,-9409,6141,15550,46,True,0.0,0
0,36.0,0.0,0.0,0,13,0,1.0,27.0,0.0,0.0,0.0,163,0.0,0.0,163,0.0,3,0,2.1,9021.0,21.0,0.0,2017-12-12T20:00:00Z,12 Dec 20:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,5.0,0,17,2,502957,0.0,0.0,0.0,3,1,0.0,1,-5477,4230,9707,46,True,0.0,0
0,34.0,0.0,0.0,0,10,0,0.0,16.0,0.0,0.0,0.0,163,0.0,0.0,179,0.0,1,0,1.8,9599.0,18.4,0.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,1.0,0,18,2,492735,0.0,0.0,0.0,4,1,0.0,2,-10653,3521,14174,46,False,0.0,0
0,35.0,0.0,0.0,0,21,0,3.0,16.0,0.0,1.0,0.0,163,0.0,2.0,187,0.0,1,0,2.2,10179.0,22.4,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,15.0,0,19,5,484948,0.0,0.0,0.0,1,1,0.0,3,-8548,4136,12684,46,False,0.0,0
0,25.0,0.0,0.0,0,16,0,1.0,19.0,0.0,0.0,0.0,163,0.0,0.0,194,0.0,1,0,3.2,10764.0,32.2,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,20,4,484325,0.0,0.0,0.0,1,1,0.0,3,-1505,6506,8011,46,True,0.0,0
0,39.0,0.0,0.0,2,32,1,4.0,23.0,0.0,0.0,0.0,163,0.0,0.0,204,0.0,0,0,3.6,11350.0,35.6,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,12.0,0,21,4,477737,0.0,0.0,0.0,0,0,0.0,9,-7309,4980,12289,46,True,0.0,0
0,39.0,0.0,0.0,0,16,0,3.0,28.0,0.0,0.0,0.0,163,0.0,0.0,215,0.0,3,0,2.0,11876.0,20.2,0.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,9.0,0,22,2,470080,0.0,0.0,0.0,0,3,0.0,1,-8042,8585,16627,46,False,0.0,0
0,40.0,0.0,0.0,0,12,0,0.0,27.0,0.0,0.0,0.0,163,0.0,0.0,224,0.0,4,0,1.2,12528.0,12.4,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,13.0,0,23,1,457736,0.0,0.0,0.0,4,1,0.0,0,-13267,8311,21578,46,True,0.0,0
0,50.0,0.0,0.0,0,19,0,0.0,14.0,0.0,0.0,0.0,163,0.0,0.0,238,0.0,2,0,3.4,13126.0,34.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,16.0,0,24,4,442591,0.0,0.0,0.0,0,2,0.0,2,-15609,3980,19589,46,False,0.0,0
0,28.0,0.0,0.0,0,18,0,2.0,11.0,0.0,0.0,0.0,163,0.0,0.0,241,0.0,3,0,2.3,13729.0,22.8,0.0,2018-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,11.0,0,25,4,423189,0.0,0.0,0.0,3,0,0.0,2,-19749,1666,21415,46,True,0.0,0
0,29.0,0.0,0.0,3,36,0,3.0,15.0,0.0,0.0,0.0,163,0.0,0.0,258,0.0,2,0,5.5,14342.0,55.2,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,1,12.0,0,26,5,408783,0.0,0.0,0.0,0,2,0.0,10,-14524,631,15155,46,False,0.0,0
0,37.0,0.0,0.0,0,10,0,1.0,22.0,0.0,0.0,0.0,163,0.0,0.0,263,0.0,1,0,0.8,14967.0,7.6,0.0,2018-02-11T12:00:00Z,11 Feb 12:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,8.0,0,27,1,413012,0.0,0.0,0.0,1,4,0.0,2,3321,9946,6625,46,True,0.0,0
0,34.0,0.0,0.0,0,9,0,1.0,16.0,0.0,0.0,0.0,163,1.0,0.0,280,0.0,1,0,0.6,15594.0,6.0,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,8.0,0,28,2,410706,0.0,0.0,0.0,2,1,0.0,2,-3044,5587,8631,46,False,0.0,0
0,28.0,0.0,0.0,0,20,0,1.0,13.0,0.0,0.0,0.0,163,0.0,0.0,289,0.0,2,0,3.5,16224.0,34.8,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,13.0,0,29,5,409627,0.0,0.0,0.0,0,2,0.0,2,-1218,4649,5867,46,False,0.0,0
0,14.0,0.0,0.0,0,19,1,0.0,11.0,0.0,0.0,0.0,163,0.0,0.0,295,0.0,0,0,0.2,16857.0,1.8,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,5.0,0,30,0,426142,0.0,0.0,0.0,0,0,0.0,6,15987,20570,4583,46,True,0.0,0
0,27.0,0.0,0.0,0,14,0,0.0,18.0,0.0,0.0,0.0,163,0.0,0.0,303,0.0,2,0,2.3,17406.0,23.4,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,7.0,0,31,3,613500,0.0,0.0,0.0,2,0,0.0,2,46737,50558,3821,46,True,0.0,0
0,34.0,0.0,0.0,0,11,0,3.0,18.0,0.0,0.0,0.0,163,1.0,0.0,317,0.0,1,0,1.6,17758.0,15.6,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,9.0,0,32,2,458232,0.0,0.0,0.0,0,1,0.0,2,-15207,3569,18776,46,False,0.0,0
0,41.0,0.0,0.0,0,11,0,2.0,23.0,10.0,0.0,0.0,163,0.0,0.0,323,0.0,1,0,3.7,18395.0,27.0,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,0.0,3,1,0.0,0,0,6.0,0,33,4,448524,0.0,0.0,0.0,1,1,0.0,1,-9908,1765,11673,46,False,0.0,0
0,25.0,0.0,0.0,1,25,1,1.0,12.0,0.0,0.0,0.0,163,0.0,0.0,333,0.0,0,0,1.4,19121.0,14.4,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,11.0,0,34,2,428057,0.0,0.0,0.0,0,1,0.0,7,-15206,1251,16457,46,True,0.0,0
0,24.0,0.0,0.0,0,15,0,0.0,14.0,0.0,0.0,0.0,163,0.0,0.0,353,0.0,2,0,2.7,20320.0,26.8,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,11.0,0,36,3,414919,0.0,0.0,0.0,2,0,0.0,2,-3024,3013,6037,46,True,0.0,0
0,26.0,0.0,0.0,0,24,1,3.0,9.0,0.0,0.0,0.0,163,0.0,0.0,367,0.0,0,0,1.9,21031.0,18.8,0.0,2018-05-06T12:30:00Z,06 May 13:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,5.0,0,37,2,405050,0.0,0.0,0.0,0,0,0.0,6,-8799,1530,10329,46,False,0.0,0
0,34.0,0.0,0.0,0,13,0,1.0,15.0,0.0,0.0,0.0,163,0.0,0.0,344,0.0,1,0,3.4,21030.0,33.8,0.0,2018-05-09T18:45:00Z,09 May 19:45,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,7.0,0,37,4,405050,0.0,0.0,0.0,1,1,0.0,2,-8799,1530,10329,46,False,0.0,1
0,28.0,0.0,0.0,0,14,0,0.0,15.0,0.0,0.0,0.0,163,0.0,0.0,373,0.0,1,0,2.3,21984.0,23.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,8.0,0,38,3,403011,0.0,0.0,0.0,1,0,0.0,3,-2833,1561,4394,46,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,4,0.0,0,0,0.0,191.0,0.0,0.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,1,0,100431,0.0,0.0,0.0,3,0,0.0,0,0,0,0,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,18,0.0,0,0,0.0,716.0,0.0,0.0,2018-08-19T12:30:00Z,19 Aug 13:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,2,0,93993,0.0,0.0,0.0,1,6,0.0,0,-8428,272,8700,45,False,0.0,0
0,37.0,0.0,0.0,2,26,1,1.0,20.0,0.0,0.0,0.0,191,0.0,0.0,24,0.0,0,0,2.4,1243.0,23.8,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,77,0.0,0.0,5,0,0.0,0,0,7.0,0,3,3,83192,0.0,0.0,0.0,0,0,0.0,9,-11324,707,12031,45,True,0.0,0
0,30.0,0.0,0.0,0,8,0,0.0,18.0,0.0,0.0,0.0,191,0.0,0.0,36,0.0,1,0,0.4,1774.0,3.6,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,6.0,0,4,0,87345,0.0,0.0,0.0,1,1,0.0,2,1581,6071,4490,45,False,0.0,0
0,25.0,0.0,0.0,0,9,0,0.0,21.0,0.0,0.0,0.0,191,0.0,0.0,44,0.0,1,0,1.2,2311.0,12.2,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,5.0,0,5,1,84831,0.0,0.0,0.0,1,0,0.0,2,-2833,2077,4910,45,True,0.0,0
0,35.0,0.0,0.0,0,20,0,0.0,18.0,10.0,0.0,0.0,191,0.0,0.0,57,0.0,3,0,4.7,2848.0,37.2,1.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,10.0,0,6,5,81992,0.0,0.0,0.0,1,3,0.0,2,-2991,945,3936,45,False,0.0,0
0,33.0,0.0,0.0,0,17,0,1.0,17.0,0.0,0.0,0.0,191,0.0,0.0,66,0.0,2,0,3.5,3386.0,35.4,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,7,4,79429,0.0,0.0,0.0,2,0,0.0,2,-2763,683,3446,44,True,0.0,0
0,36.0,0.0,0.0,0,16,0,0.0,29.0,0.0,0.0,0.0,191,0.0,0.0,72,0.0,1,0,2.1,3925.0,21.2,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,8.0,0,8,2,81715,0.0,0.0,0.0,1,1,0.0,2,1282,4274,2992,44,False,0.0,0
0,29.0,0.0,0.0,0,12,0,2.0,22.0,10.0,0.0,0.0,191,0.0,0.0,86,0.0,1,0,2.4,4467.0,14.2,1.0,2018-10-20T16:30:00Z,20 Oct 17:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,6.0,0,9,1,82656,0.0,0.0,0.0,1,0,0.0,2,357,4950,4593,44,True,0.0,0
0,26.0,0.0,0.0,0,14,0,1.0,17.0,0.0,0.0,0.0,191,0.0,0.0,100,0.0,3,0,2.4,5013.0,24.4,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,10,3,83839,0.0,0.0,0.0,0,3,0.0,2,855,3627,2772,44,False,0.0,0
0,37.0,0.0,0.0,0,21,1,1.0,21.0,0.0,0.0,0.0,191,0.0,0.0,106,0.0,0,0,1.4,5561.0,14.2,0.0,2018-11-05T20:00:00Z,05 Nov 20:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,4.0,0,11,1,85521,0.0,0.0,0.0,0,1,0.0,6,1190,4298,3108,44,True,0.0,0
0,32.0,0.0,0.0,0,13,0,3.0,19.0,0.0,0.0,0.0,191,0.0,0.0,115,0.0,1,0,2.1,6111.0,20.8,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,8.0,0,12,2,87912,0.0,0.0,0.0,1,1,0.0,2,1905,4340,2435,44,True,0.0,0
0,41.0,0.0,0.0,0,24,1,1.0,25.0,0.0,0.0,0.0,191,0.0,0.0,130,0.0,0,0,2.2,6663.0,22.0,0.0,2018-11-25T16:00:00Z,25 Nov 16:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,6.0,0,13,2,86361,0.0,0.0,0.0,2,0,0.0,6,-1388,2723,4111,44,False,0.0,0
0,33.0,0.0,0.0,0,16,0,1.0,11.0,0.0,0.0,0.0,191,0.0,0.0,135,0.0,2,0,3.1,7216.0,31.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,6.0,0,14,4,91191,0.0,0.0,0.0,2,1,0.0,2,3871,5343,1472,44,True,0.0,0
0,35.0,0.0,0.0,0,8,0,3.0,24.0,0.0,0.0,0.0,191,0.0,0.0,141,0.0,2,0,0.7,7772.0,6.8,0.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,4.0,0,15,0,91985,0.0,0.0,0.0,1,2,0.0,1,897,3334,2437,44,False,0.0,0
0,35.0,0.0,0.0,0,13,0,3.0,20.0,0.3,0.0,0.0,191,0.0,0.0,151,0.0,1,0,1.1,8330.0,10.2,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,16,2,92090,0.0,0.0,0.0,0,1,0.0,2,87,2733,2646,44,False,0.0,0
0,21.0,0.0,0.0,0,16,0,1.0,15.0,0.0,0.0,0.0,191,0.0,0.0,164,0.0,1,0,2.7,8889.0,27.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,17,4,97554,0.0,0.0,0.0,1,0,0.0,3,4316,6783,2467,44,True,0.0,0
0,50.0,0.0,0.0,0,16,0,1.0,33.0,0.0,0.0,0.0,191,0.0,0.0,176,0.0,3,0,2.4,9451.0,23.6,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,13.0,0,18,3,100356,0.0,0.0,0.0,3,1,0.0,2,2589,5308,2719,44,True,0.0,0
0,22.0,0.0,0.0,0,25,0,1.0,10.0,0.0,0.0,0.0,191,0.0,0.0,187,0.0,3,0,4.2,10016.0,41.8,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,15.0,0,19,7,99749,0.0,0.0,0.0,1,3,0.0,3,-520,3277,3797,44,False,0.0,0
0,53.0,0.0,0.0,3,33,0,1.0,42.0,0.0,0.0,0.0,191,0.0,0.0,194,0.0,1,0,6.1,10584.0,61.2,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,1,7.0,0,20,4,102681,0.0,0.0,0.0,0,1,0.0,11,2296,4975,2679,44,False,0.0,0
0,41.0,0.0,0.0,0,22,0,1.0,15.0,0.0,0.0,0.0,191,0.0,0.0,206,0.0,2,0,4.7,11152.0,47.0,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,12.0,0,21,6,112711,0.0,0.0,0.0,2,1,0.0,3,9167,13922,4755,44,True,0.0,0
0,29.0,0.0,0.0,0,23,1,2.0,22.0,0.0,0.0,0.0,191,0.0,0.0,213,0.0,0,0,0.6,11722.0,6.2,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,12.0,0,22,0,114160,0.0,0.0,0.0,0,0,0.0,6,1422,7822,6400,44,False,0.0,0
0,30.0,0.0,0.0,0,11,0,0.0,16.0,0.0,0.0,0.0,191,0.0,0.0,224,0.0,3,0,1.1,12296.0,11.0,0.0,2019-01-20T13:30:00Z,20 Jan 13:30,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,9.0,0,23,1,118248,0.0,0.0,0.0,3,0,0.0,1,3445,11858,8413,44,True,0.0,0
0,37.0,0.0,0.0,0,19,0,1.0,28.0,0.0,0.0,0.0,191,0.0,0.0,234,0.0,1,0,2.9,12875.0,29.4,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,10.0,0,24,4,119765,0.0,0.0,0.0,1,0,0.0,3,1070,5565,4495,44,True,0.0,0
0,45.0,0.0,0.0,0,15,0,1.0,35.0,0.0,0.0,0.0,191,0.0,0.0,244,0.0,5,0,1.5,13481.0,14.8,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,11.0,0,25,2,117075,0.0,0.0,0.0,0,5,0.0,0,-1851,1796,3647,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,254,0.0,0,0,0.0,14112.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,26,0,115299,0.0,0.0,0.0,2,1,0.0,0,-2704,1468,4172,44,True,0.0,0
0,37.0,0.0,0.0,1,32,0,1.0,23.0,0.0,1.0,0.0,191,0.0,0.0,269,0.0,2,0,7.7,14644.0,77.4,0.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,16.0,0,27,10,108035,0.0,0.0,0.0,0,2,0.0,5,-5696,912,6608,44,False,0.0,0
0,26.0,0.0,0.0,0,20,1,0.0,17.0,0.0,0.0,0.0,191,0.0,0.0,274,0.0,0,0,0.3,15196.0,3.4,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,8.0,0,28,0,110516,0.0,0.0,0.0,0,1,0.0,6,576,2242,1666,44,True,0.0,0
0,28.0,0.0,0.0,0,12,0,1.0,18.0,0.0,0.0,0.0,191,0.0,0.0,282,0.0,1,0,1.6,15801.0,15.6,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,6.0,0,29,2,113337,0.0,0.0,0.0,0,1,0.0,2,2679,4030,1351,44,False,0.0,0
0,17.0,0.0,0.0,0,13,0,1.0,11.0,0.0,0.0,0.0,191,0.0,0.0,295,0.0,2,0,1.8,16407.0,18.2,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,9.0,0,30,2,114400,0.0,0.0,0.0,2,0,0.0,1,984,2805,1821,44,True,0.0,0
0,20.0,0.0,0.0,0,9,0,0.0,12.0,10.0,0.0,0.0,191,1.0,0.0,309,0.0,4,0,2.1,16929.0,7.4,1.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,11.0,0,31,1,133846,0.0,0.0,0.0,3,4,4.0,0,2326,4186,1860,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,315,0.0,0,0,0.0,17421.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,32,0,110100,0.0,0.0,0.0,0,2,0.0,0,-3269,2040,5309,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,324,0.0,0,0,0.0,18165.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,33,0,112786,0.0,0.0,0.0,4,1,0.0,0,-1182,1568,2750,44,True,0.0,0
