assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,50.0,0.0,0.0,0,13,0,3.0,42.0,23.1,1.0,0.0,60,0.0,0.0,122,0.0,1,0,4.5,6532.0,19.6,2.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,13,0,4614,3.0,0.0,0.0,1,1,2.0,2,-135,46,181,48,True,0.0,0
0,80.0,0.0,0.0,0,15,0,0.0,73.0,4.8,1.0,0.0,60,0.0,0.0,135,3.0,1,0,1.6,7085.0,11.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,4.0,0,14,0,4667,0.0,2.0,0.0,2,1,0.0,2,46,109,63,48,False,0.0,0
0,35.0,0.0,0.0,0,15,0,13.0,28.0,12.0,0.0,0.0,60,0.0,0.0,142,1.0,1,0,4.2,7641.0,25.8,1.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,5.0,0,15,0,4715,1.0,0.0,1.0,1,3,4.0,2,40,114,74,48,True,0.0,0
0,55.0,0.0,0.0,0,17,0,4.0,44.0,3.4,1.0,0.0,60,0.0,0.0,153,1.0,1,0,1.8,8199.0,13.8,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,7.0,0,16,0,4754,0.0,2.0,1.0,0,1,1.0,2,24,110,86,48,False,0.0,0
0,54.0,0.0,0.0,0,15,0,4.0,47.0,4.1,1.0,0.0,60,0.0,0.0,161,1.0,2,0,2.0,8758.0,16.0,0.0,2018-12-16T13:30:00Z,16 Dec 13:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,4.0,0,17,0,4725,0.0,1.0,0.0,2,1,0.0,2,-37,90,127,48,True,0.0,0
0,50.0,0.0,0.0,0,13,0,3.0,37.0,2.9,2.0,0.0,60,0.0,0.0,172,3.0,2,0,1.2,9320.0,8.8,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,14.0,0,18,0,4801,1.0,1.0,0.0,0,2,0.0,2,53,146,93,48,False,0.0,0
0,41.0,0.0,0.0,0,5,0,2.0,29.0,1.8,0.0,0.0,60,0.0,0.0,181,3.0,1,0,2.9,9885.0,6.6,0.0,2018-12-26T17:15:00Z,26 Dec 17:15,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,14.0,0,19,0,4798,3.0,0.0,2.0,1,1,21.0,2,-19,123,142,48,True,0.0,0
0,37.0,0.0,0.0,0,10,1,2.0,23.0,15.3,2.0,0.0,60,0.0,0.0,191,2.0,0,0,3.6,10453.0,12.6,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,1.0,0.0,8,0,0.0,0,0,7.0,0,20,0,4924,0.0,1.0,1.0,0,1,8.0,3,86,229,143,48,True,0.0,0
0,43.0,0.0,0.0,0,14,0,0.0,35.0,33.3,1.0,0.0,60,0.0,0.0,209,0.0,2,0,5.0,11021.0,16.2,3.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,4.0,0,21,0,5002,1.0,0.0,0.0,2,2,0.0,2,57,187,130,48,False,0.0,0
0,24.0,0.0,0.0,0,9,0,3.0,17.0,0.8,1.0,0.0,60,0.0,0.0,211,1.0,1,0,0.8,11591.0,6.8,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,10.0,0,22,0,5143,1.0,0.0,0.0,1,0,0.0,2,13,232,219,48,True,0.0,0
1,53.0,1.0,0.0,0,23,0,1.0,42.0,18.6,2.0,0.0,60,0.0,0.0,226,0.0,2,0,4.7,12165.0,28.8,1.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,0.0,1.0,14,0,0.0,0,0,5.0,0,23,0,5238,4.0,1.0,0.0,1,2,0.0,5,24,251,227,48,False,0.0,0
0,45.0,0.0,0.0,0,17,0,4.0,40.0,4.2,3.0,0.0,60,0.0,0.0,233,0.0,4,0,2.0,12744.0,12.4,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,9.0,0,24,0,6115,0.0,0.0,1.0,2,4,3.0,2,680,1010,330,48,False,0.0,0
0,68.0,0.0,1.0,0,10,1,7.0,59.0,23.5,1.0,0.0,60,0.0,0.0,241,1.0,0,0,5.0,13327.0,22.6,2.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,14.0,0,25,0,6186,2.0,0.0,1.0,0,0,4.0,2,44,309,265,48,True,0.0,1
0,40.0,0.0,0.0,0,6,0,0.0,29.0,3.8,0.0,0.0,60,0.0,0.0,251,0.0,3,0,3.5,13981.0,0.8,0.0,2019-02-09T17:30:00Z,09 Feb 17:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,1.0,0,26,0,6436,1.0,0.0,1.0,3,1,30.0,2,132,435,303,48,True,0.0,0
0,48.0,0.0,0.0,3,31,0,2.0,39.0,12.3,1.0,0.0,60,0.0,0.0,275,0.0,2,1,7.7,15065.0,41.8,1.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,5.0,0,28,0,6192,0.0,0.0,1.0,1,2,23.0,10,-104,62,166,48,False,0.0,0
0,48.0,0.0,0.0,0,12,1,4.0,36.0,14.3,1.0,0.0,60,0.0,0.0,282,1.0,0,0,2.7,15670.0,10.8,1.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,6.0,0,29,0,13384,1.0,0.0,0.0,0,1,2.0,3,6765,7326,561,48,True,0.0,0
0,37.0,0.0,0.0,0,6,0,4.0,20.0,11.3,2.0,0.0,60,0.0,0.0,294,2.0,1,0,1.7,16276.0,5.6,1.0,2019-03-09T12:30:00Z,09 Mar 12:30,0.0,0.0,90,0.0,0.0,7,0,1.0,0,0,9.0,0,30,0,13781,5.0,1.0,0.0,2,1,0.0,2,417,1801,1384,48,False,0.0,0
0,35.0,0.0,0.0,0,11,0,2.0,26.0,12.1,3.0,0.0,60,0.0,0.0,312,1.0,1,0,2.8,17206.0,12.2,1.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,73,0.0,0.0,16,0,0.0,0,0,5.0,0,32,0,14793,2.0,0.0,0.0,1,0,4.0,2,901,2387,1486,48,True,0.0,0
0,48.0,0.0,0.0,0,16,0,10.0,43.0,12.3,0.0,0.0,60,0.0,0.0,265,1.0,3,0,3.9,17205.0,24.2,1.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,6.0,0,32,0,14793,1.0,0.0,0.0,0,3,2.0,2,901,2387,1486,48,False,0.0,0
0,33.0,0.0,0.0,0,5,0,0.0,28.0,14.2,0.0,0.0,60,0.0,0.0,331,2.0,2,0,1.8,18480.0,3.8,1.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,62,0.0,0.0,2,0,0.0,0,0,2.0,0,34,0,18500,4.0,0.0,0.0,5,0,0.0,2,4898,6209,1311,48,True,0.0,0
0,70.0,0.0,0.0,0,14,0,1.0,59.0,23.2,1.0,0.0,60,0.0,0.0,302,1.0,2,0,3.5,18479.0,11.4,2.0,2019-04-16T18:45:00Z,16 Apr 19:45,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,12.0,0,34,0,18500,2.0,0.0,0.0,2,0,0.0,2,4898,6209,1311,48,True,0.0,0
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,60,0.0,0.0,350,0.0,0,0,0.0,19174.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,9,0.0,0.0,20,0,0.0,0,0,0.0,0,35,0,16476,0.0,0.0,0.0,0,0,0.0,1,-1826,463,2289,48,False,0.0,0
