assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,356,0.0,0,0,0.0,21851.0,0.0,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,36,0,10616,0.0,0.0,0.0,0,3,0.0,0,-14,4,18,58,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,363,0.0,0,0,0.0,22804.0,0.0,0.0,2017-05-12T18:45:00Z,12 May 19:45,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,37,0,10605,0.0,0.0,0.0,0,1,0.0,0,-12,12,24,58,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,273,0.0,0,0,0.0,22803.0,0.0,0.0,2017-05-15T19:00:00Z,15 May 20:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,37,0,10605,0.0,0.0,0.0,3,4,0.0,0,-12,12,24,58,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,380,0.0,0,0,0.0,23544.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,38,0,10587,0.0,0.0,0.0,5,0,0.0,0,-19,18,37,58,True,0.0,0
0,3.0,0.0,0.0,0,4,0,0.0,3.0,0.0,1.0,0.0,415,0.0,0.0,7,0.0,1,0,1.8,415.0,0.4,0.0,2017-08-12T11:30:00Z,12 Aug 12:30,0.0,0.0,48,0.0,0.0,10,0,0.0,0,0,2.0,0,1,0,10004,0.0,0.0,0.0,3,3,18.0,1,0,0,0,60,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,415,0.0,0.0,11,0.0,0,0,0.0,926.0,0.0,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,2,0,8111,0.0,0.0,0.0,2,0,0.0,0,-3000,466,3466,60,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,415,0.0,0.0,27,0.0,0,0,0.0,1442.0,0.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,3,0,5568,0.0,0.0,0.0,0,0,0.0,0,-2596,51,2647,59,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,415,0.0,0.0,36,0.0,0,0,0.0,1973.0,0.0,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,4,0,4686,0.0,0.0,0.0,2,0,0.0,0,-919,50,969,59,False,0.0,0
0,12.0,0.0,0.0,0,2,0,1.0,11.0,4.1,0.0,0.0,415,0.0,0.0,47,0.0,2,0,0.6,2517.0,2.0,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,26,0.0,0.0,11,0,0.0,0,0,2.0,0,5,0,4376,1.0,0.0,0.0,6,0,0.0,1,-355,82,437,58,True,0.0,0
0,10.0,0.0,0.0,0,-1,0,1.0,7.0,4.7,0.0,0.0,415,0.0,0.0,57,1.0,0,0,1.1,3063.0,2.6,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,16,0.0,1.0,16,0,0.0,0,0,2.0,0,6,0,4435,4.0,0.0,0.0,2,1,4.0,1,-53,237,290,58,False,0.0,0
0,17.0,0.0,0.0,0,5,0,0.0,15.0,2.6,1.0,0.0,415,0.0,0.0,66,0.0,0,0,1.4,3613.0,1.2,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,28,0.0,0.0,19,0,0.0,0,0,3.0,0,7,0,4390,0.0,0.0,0.0,2,2,10.0,1,-147,208,355,58,False,0.0,0
0,43.0,0.0,0.0,0,12,0,0.0,38.0,11.7,1.0,0.0,415,0.0,0.0,80,0.0,1,0,2.3,4167.0,4.4,0.0,2017-10-14T16:30:00Z,14 Oct 17:30,0.0,0.0,80,0.0,1.0,1,0,0.0,0,0,5.0,0,8,0,4404,2.0,1.0,1.0,1,2,7.0,2,-117,245,362,58,True,0.0,0
0,30.0,0.0,0.0,0,20,0,1.0,26.0,14.4,0.0,0.0,415,0.0,0.0,81,1.0,1,1,6.9,4724.0,35.6,1.0,2017-10-21T11:30:00Z,21 Oct 12:30,0.0,0.0,64,0.0,0.0,5,0,0.0,0,0,1.0,0,9,0,4529,8.0,0.0,0.0,2,4,19.0,7,61,250,189,58,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,415,0.0,0.0,99,0.0,0,0,0.0,5283.0,0.0,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,10,0,4498,0.0,0.0,0.0,1,0,0.0,0,-103,553,656,58,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,415,0.0,0.0,102,0.0,0,0,0.0,5846.0,0.0,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,11,0,4179,0.0,0.0,0.0,2,3,0.0,0,-334,58,392,58,False,0.0,0
0,14.0,0.0,0.0,0,3,0,0.0,12.0,1.3,0.0,0.0,415,0.0,0.0,119,0.0,0,0,0.2,6412.0,0.6,0.0,2017-11-19T16:00:00Z,19 Nov 16:00,0.0,0.0,6,0.0,0.0,20,0,0.0,0,0,1.0,0,12,0,3962,0.0,0.0,0.0,0,2,0.0,1,-243,44,287,58,True,0.0,0
0,9.0,0.0,0.0,0,2,0,0.0,7.0,0.4,0.0,0.0,415,0.0,0.0,125,1.0,0,0,0.0,6981.0,0.0,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,11,0.0,0.0,13,0,0.0,0,0,2.0,0,13,0,4003,0.0,0.0,0.0,3,0,0.0,1,9,151,142,58,False,0.0,0
1,20.0,0.0,0.0,0,14,0,0.0,20.0,13.1,1.0,0.0,415,0.0,0.0,133,0.0,1,0,2.6,7551.0,5.0,1.0,2017-11-28T20:00:00Z,28 Nov 20:00,0.0,0.0,32,0.0,0.0,12,0,0.0,0,0,1.0,0,14,0,3997,0.0,0.0,0.0,4,2,8.0,4,-35,94,129,58,True,0.0,0
0,16.0,0.0,0.0,0,5,0,0.0,13.0,1.3,1.0,0.0,415,0.0,0.0,149,0.0,1,0,0.4,8122.0,0.8,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,66,0.0,0.0,17,0,0.0,0,0,6.0,0,15,0,4114,4.0,0.0,0.0,1,1,2.0,2,70,203,133,58,True,0.0,0
0,16.0,0.0,0.0,0,8,0,1.0,13.0,40.3,0.0,0.0,415,0.0,0.0,151,0.0,0,0,6.1,8696.0,10.6,3.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,43,0.0,2.0,4,0,0.0,0,0,3.0,0,16,0,4336,1.0,0.0,0.0,0,1,10.0,1,138,304,166,58,False,0.0,0
0,10.0,0.0,0.0,0,-1,0,0.0,8.0,1.3,1.0,0.0,415,0.0,0.0,162,1.0,2,0,0.5,9273.0,0.0,0.0,2017-12-12T20:00:00Z,12 Dec 20:00,0.0,0.0,19,0.0,0.0,6,0,0.0,0,0,1.0,0,17,0,4420,1.0,0.0,0.0,1,2,4.0,0,41,187,146,58,False,0.0,1
0,44.0,0.0,0.0,0,14,0,1.0,39.0,14.3,1.0,0.0,415,0.0,0.0,179,0.0,2,0,6.7,9851.0,16.8,1.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,61,0.0,0.0,8,0,0.0,0,0,3.0,0,18,0,4348,1.0,1.0,0.0,4,1,36.0,2,-105,237,342,58,True,0.0,0
0,30.0,0.0,0.0,0,9,0,0.0,26.0,23.8,0.0,0.0,415,0.0,0.0,182,1.0,1,0,2.7,10431.0,2.0,2.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,70,0.0,0.0,3,0,0.0,0,0,3.0,0,19,0,4307,2.0,0.0,1.0,0,1,1.0,2,-88,163,251,58,False,0.0,0
0,11.0,0.0,0.0,0,6,0,2.0,7.0,1.3,0.0,0.0,415,0.0,0.0,199,0.0,1,0,3.9,11016.0,3.6,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,43,0.0,0.0,9,0,0.0,0,0,3.0,0,20,0,4297,1.0,1.0,0.0,1,2,34.0,1,-47,91,138,58,True,0.0,0
0,1.0,1.0,0.0,0,7,0,0.0,1.0,13.3,0.0,0.0,415,0.0,0.0,209,0.0,2,0,1.6,11581.0,2.2,1.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,7,0.0,0.0,16,0,0.0,0,0,0.0,0,21,0,3991,0.0,0.0,0.0,2,1,0.0,1,-315,34,349,58,True,0.0,0
0,13.0,0.0,0.0,0,-1,0,0.0,12.0,2.6,0.0,0.0,415,0.0,0.0,216,1.0,1,0,0.5,12149.0,0.6,0.0,2018-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,29,0.0,0.0,11,0,0.0,0,0,1.0,0,22,0,3973,0.0,0.0,0.0,1,3,2.0,0,-34,39,73,58,False,0.0,1
0,36.0,0.0,0.0,0,9,0,0.0,33.0,31.7,0.0,0.0,415,0.0,0.0,229,1.0,1,0,3.9,12780.0,6.6,2.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,55,0.0,0.0,14,0,0.0,0,0,2.0,0,23,0,4029,2.0,1.0,1.0,2,2,1.0,1,-6,154,160,58,True,0.0,0
0,16.0,0.0,0.0,0,1,0,0.0,9.0,11.2,1.0,0.0,415,0.0,0.0,235,1.0,1,0,1.6,13378.0,0.0,1.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,59,1.0,0.0,9,0,0.0,0,0,0.0,0,24,0,4006,1.0,0.0,1.0,0,2,5.0,1,-64,65,129,58,False,0.0,0
0,8.0,0.0,0.0,0,2,0,0.0,6.0,0.3,0.0,0.0,415,0.0,0.0,249,0.0,0,0,3.1,13981.0,6.0,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,18,0.0,0.0,15,0,0.0,0,0,4.0,0,25,0,4036,2.0,0.0,0.0,0,0,25.0,1,-19,71,90,58,False,0.0,0
1,4.0,1.0,0.0,0,31,0,0.0,4.0,15.8,1.0,0.0,415,0.0,0.0,259,0.0,1,1,9.8,14594.0,54.2,1.0,2018-02-05T20:00:00Z,05 Feb 20:00,0.0,0.0,25,0.0,0.0,5,0,0.0,0,0,1.0,0,26,0,4036,4.0,0.0,0.0,1,4,28.0,9,-22,64,86,58,True,0.0,0
0,22.0,0.0,0.0,0,3,0,0.0,20.0,8.1,3.0,0.0,415,0.0,0.0,270,0.0,1,0,2.3,15219.0,6.4,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,34,0.0,1.0,20,0,0.0,0,0,1.0,0,27,0,4710,4.0,0.0,0.0,0,2,8.0,1,569,750,181,58,False,0.0,0
0,18.0,0.0,0.0,0,7,0,0.0,15.0,27.4,2.0,0.0,415,0.0,0.0,279,0.0,0,0,3.9,15846.0,8.0,3.0,2018-02-24T17:30:00Z,24 Feb 17:30,0.0,0.0,55,0.0,1.0,7,0,0.0,0,0,3.0,0,28,0,5058,3.0,0.0,0.0,0,1,4.0,1,114,417,303,58,True,0.0,0
0,29.0,1.0,0.0,0,9,1,2.0,24.0,24.2,2.0,0.0,415,0.0,0.0,290,2.0,0,0,5.9,16476.0,8.6,2.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,5.0,0,29,0,5464,4.0,0.0,0.0,0,1,26.0,3,264,468,204,58,True,0.0,0
0,23.0,0.0,1.0,0,5,0,0.0,17.0,16.5,2.0,0.0,415,0.0,0.0,291,0.0,2,0,3.3,17109.0,7.2,1.0,2018-03-11T13:30:00Z,11 Mar 13:30,0.0,0.0,66,0.0,1.0,1,0,0.0,0,0,3.0,0,30,0,6020,4.0,1.0,1.0,0,3,9.0,2,14,279,265,58,False,0.0,0
0,34.0,1.0,0.0,0,18,0,2.0,28.0,16.8,2.0,0.0,415,0.0,0.0,305,1.0,5,0,3.4,17501.0,10.2,1.0,2018-03-17T17:30:00Z,17 Mar 17:30,0.0,0.0,90,0.0,1.0,10,0,0.0,0,0,10.0,0,31,0,7195,5.0,2.0,1.0,0,5,7.0,2,218,426,208,58,False,0.0,0
0,32.0,0.0,0.0,1,25,0,1.0,28.0,4.0,1.0,0.0,415,0.0,0.0,318,2.0,2,1,8.1,18010.0,35.6,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,9.0,0,32,0,6978,4.0,0.0,0.0,2,2,41.0,8,431,786,355,58,True,0.0,0
0,36.0,1.0,0.0,2,27,0,1.0,24.0,16.5,3.0,0.0,415,0.0,0.0,329,2.0,2,1,15.9,18647.0,50.4,2.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,8.0,0,33,0,9266,6.0,0.0,0.0,2,1,92.0,9,2074,2501,427,58,True,0.0,0
0,35.0,0.0,0.0,0,6,0,0.0,31.0,14.8,0.0,0.0,415,0.0,0.0,333,1.0,1,0,2.1,19464.0,4.0,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,5.0,0,34,0,14256,3.0,1.0,0.0,0,1,2.0,1,4387,5615,1228,58,False,0.0,1
0,16.0,0.0,0.0,0,5,0,0.0,13.0,11.6,3.0,0.0,415,0.0,0.0,349,0.0,0,0,2.0,19987.0,3.2,1.0,2018-04-21T14:00:00Z,21 Apr 15:00,0.0,0.0,54,0.0,0.0,6,0,0.0,0,0,2.0,0,35,0,19948,1.0,0.0,1.0,0,0,5.0,1,3333,4578,1245,58,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,415,0.0,0.0,359,0.0,0,0,0.0,20572.0,0.0,0.0,2018-04-30T19:00:00Z,30 Apr 20:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,36,0,13079,0.0,0.0,0.0,0,2,0.0,0,-4402,110,4512,58,False,0.0,0
