assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,4.0,0.0,0.0,0,2,0,0.0,2.0,0.3,0.0,0.0,18,0.0,0.0,164,0.0,1,0,0.0,9390.0,0.0,0.0,2016-12-18T16:00:00Z,18 Dec 16:00,0.0,0.0,13,0.0,0.0,10,0,0.0,0,0,0.0,0,17,0,84384,1.0,0.0,0.0,1,2,0.0,1,2025,7665,5640,58,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,171,0.0,0,0,0.0,10006.0,0.0,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,18,0,67733,0.0,0.0,0.0,0,1,0.0,0,-17082,2309,19391,58,True,0.0,0,,,,,
0,9.0,0.0,0.0,0,7,0,0.0,5.0,10.9,3.0,0.0,18,0.0,0.0,181,0.0,0,0,4.2,10624.0,8.4,1.0,2017-01-01T16:00:00Z,01 Jan 16:00,0.0,0.0,14,0.0,0.0,5,0,0.0,0,0,0.0,0,19,0,61164,0.0,0.0,0.0,0,2,23.0,1,-6722,672,7394,58,True,0.0,0,,,,,
0,23.0,0.0,0.0,0,14,0,1.0,20.0,45.8,1.0,0.0,18,0.0,0.0,191,1.0,1,0,6.5,11246.0,15.6,3.0,2017-01-03T19:45:00Z,03 Jan 19:45,0.0,0.0,63,0.0,2.0,2,0,0.0,0,0,2.0,0,20,0,59688,1.0,2.0,0.0,3,3,4.0,2,-1661,1465,3126,58,False,0.0,0,,,,,
0,14.0,0.0,0.0,0,4,0,0.0,9.0,11.2,2.0,0.0,18,0.0,0.0,207,0.0,0,0,2.3,11870.0,3.8,1.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,31,0.0,0.0,16,0,0.0,0,0,1.0,0,21,0,59698,2.0,0.0,0.0,4,0,8.0,1,-678,3088,3766,58,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,211,0.0,0,0,0.0,12501.0,0.0,0.0,2017-01-22T14:15:00Z,22 Jan 14:15,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,22,0,57315,0.0,0.0,0.0,1,2,0.0,0,-2654,567,3221,58,True,0.0,0,,,,,
0,64.0,0.0,0.0,0,13,1,1.0,56.0,15.8,2.0,0.0,18,0.0,0.0,221,1.0,0,0,5.2,13135.0,11.8,1.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,71,0.0,0.0,18,0,0.0,0,0,3.0,0,23,0,56081,2.0,1.0,0.0,2,1,24.0,3,-1494,737,2231,58,True,0.0,0,,,,,
0,59.0,1.0,0.0,0,24,0,5.0,55.0,26.4,4.0,0.0,18,0.0,0.0,231,1.0,3,0,5.7,13778.0,30.4,2.0,2017-02-04T12:30:00Z,04 Feb 12:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,8.0,0,24,0,54499,4.0,2.0,0.0,1,3,0.0,2,-1637,222,1859,58,False,0.0,0,,,,,
0,48.0,0.0,0.0,0,16,1,1.0,41.0,15.8,5.0,0.0,18,0.0,0.0,241,1.0,0,0,2.7,14427.0,7.8,0.0,2017-02-11T12:30:00Z,11 Feb 12:30,0.0,0.0,81,0.0,0.0,7,0,0.0,0,0,9.0,0,25,0,54691,0.0,0.0,1.0,0,2,3.0,3,-71,939,1010,58,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,14,0,2.0,30.0,28.9,3.0,0.0,18,0.0,0.0,262,2.0,3,0,4.6,15603.0,16.8,2.0,2017-03-04T17:30:00Z,04 Mar 17:30,0.0,0.0,90,0.0,1.0,9,0,0.0,0,0,4.0,0,27,0,55006,4.0,0.0,0.0,1,3,0.0,2,307,961,654,58,False,0.0,0,,,,,
0,72.0,0.0,0.0,0,16,0,1.0,62.0,21.1,4.0,0.0,18,0.0,0.0,289,2.0,3,0,3.7,16574.0,13.6,1.0,2017-03-18T12:30:00Z,18 Mar 12:30,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,7.0,0,29,0,54046,3.0,2.0,0.0,1,3,2.0,2,-891,282,1173,58,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,291,0.0,0,0,0.0,17228.0,0.0,0.0,2017-04-02T15:00:00Z,02 Apr 16:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,30,0,54550,0.0,0.0,0.0,2,2,0.0,0,292,837,545,58,True,0.0,0,,,,,
1,6.0,0.0,0.0,0,15,0,0.0,4.0,13.5,2.0,0.0,18,0.0,0.0,301,0.0,0,0,3.4,17885.0,20.6,1.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,10,0.0,0.0,20,0,0.0,0,0,1.0,0,31,0,54008,2.0,1.0,0.0,0,3,0.0,4,-569,182,751,58,True,0.0,0,,,,,
0,10.0,0.0,0.0,0,5,0,0.0,9.0,12.8,2.0,0.0,18,0.0,0.0,312,0.0,0,0,1.7,18546.0,2.8,1.0,2017-04-10T19:00:00Z,10 Apr 20:00,0.0,0.0,22,0.0,0.0,5,0,0.0,0,0,0.0,0,32,0,54127,0.0,0.0,1.0,0,3,1.0,1,63,462,399,58,False,0.0,0,,,,,
0,48.0,0.0,1.0,0,13,0,5.0,42.0,16.3,5.0,0.0,18,0.0,0.0,324,1.0,1,0,7.9,19208.0,19.4,0.0,2017-04-17T19:00:00Z,17 Apr 20:00,0.0,0.0,90,0.0,2.0,12,0,0.0,0,0,9.0,0,33,0,53989,5.0,2.0,1.0,2,1,43.0,1,-245,334,579,58,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,271,0.0,0,0,0.0,19872.0,0.0,0.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,34,0,54244,0.0,0.0,0.0,0,1,0.0,0,146,654,508,58,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,10,0,1.0,22.0,9.5,0.0,0.0,18,0.0,0.0,348,2.0,2,0,1.4,20611.0,4.0,0.0,2017-04-30T15:30:00Z,30 Apr 16:30,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,4.0,0,35,0,56882,2.0,3.0,0.0,0,2,0.0,2,2540,3199,659,58,False,0.0,0,,,,,
2,23.0,1.0,0.0,1,28,1,2.0,19.0,30.8,2.0,0.0,18,0.0,0.0,351,5.0,0,0,8.8,21295.0,46.4,2.0,2017-05-07T15:00:00Z,07 May 16:00,0.0,0.0,83,0.0,1.0,11,0,0.0,0,0,3.0,0,36,0,73217,3.0,1.0,0.0,0,2,11.0,10,16204,17433,1229,58,True,0.0,0,,,,,
0,19.0,0.0,0.0,0,7,0,1.0,17.0,16.4,0.0,0.0,18,0.0,0.0,257,0.0,0,0,5.0,21294.0,11.4,1.0,2017-05-10T18:45:00Z,10 May 19:45,0.0,0.0,35,0.0,1.0,13,0,0.0,0,0,3.0,0,36,0,73217,1.0,1.0,0.0,2,0,22.0,1,16204,17433,1229,58,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,366,0.0,0,0,0.0,22031.0,0.0,0.0,2017-05-13T16:30:00Z,13 May 17:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,37,0,78838,0.0,0.0,0.0,4,1,0.0,0,5483,18688,13205,58,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,331,0.0,0,0,0.0,22030.0,0.0,0.0,2017-05-16T18:45:00Z,16 May 19:45,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,37,0,78838,0.0,0.0,0.0,0,2,0.0,0,5483,18688,13205,58,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,18,0.0,0.0,371,0.0,0,0,0.0,23023.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,38,0,62575,0.0,0.0,0.0,1,3,0.0,0,-16295,233,16528,58,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,26,0,7.0,40.0,29.3,8.0,0.0,19,0.0,0.0,1,1.0,3,0,10.9,19.0,35.8,2.0,2017-08-11T18:45:00Z,11 Aug 19:45,0.0,0.0,90,0.0,1.0,9,0,0.0,0,0,10.0,0,1,0,135193,2.0,3.0,2.0,3,4,44.0,2,0,0,0,60,True,0.0,0,,,,,
0,49.0,1.0,0.0,0,27,0,6.0,44.0,46.6,7.0,0.0,19,0.0,0.0,16,0.0,1,0,10.4,530.0,38.2,3.0,2017-08-19T16:30:00Z,19 Aug 17:30,0.0,0.0,90,1.0,3.0,15,0,0.0,0,0,9.0,0,2,0,174880,3.0,0.0,1.0,0,1,19.0,2,7804,24604,16800,60,False,0.0,0,,,,,
0,23.0,0.0,0.0,0,13,0,3.0,20.0,2.3,2.0,0.0,19,0.0,0.0,28,0.0,3,0,1.5,1046.0,6.2,0.0,2017-08-27T15:00:00Z,27 Aug 16:00,0.0,0.0,61,0.0,0.0,10,0,0.0,0,0,3.0,0,3,0,165226,0.0,0.0,0.0,0,4,6.0,2,-18710,12440,31150,60,False,1.0,0,,,,,
0,9.0,0.0,0.0,0,5,0,2.0,9.0,0.4,0.0,0.0,19,0.0,0.0,35,1.0,4,0,0.4,1577.0,3.8,0.0,2017-09-09T11:30:00Z,09 Sep 12:30,0.0,0.0,45,0.0,0.0,11,0,0.0,0,0,1.0,0,4,0,159067,0.0,1.0,0.0,0,5,0.0,1,-13839,23464,37303,60,False,0.0,0,,,,,
0,9.0,0.0,0.0,0,3,0,0.0,8.0,1.6,0.0,0.0,19,0.0,0.0,44,0.0,0,0,0.5,2121.0,1.8,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,11,0.0,0.0,4,0,0.0,0,0,0.0,0,5,0,151994,0.0,0.0,0.0,1,1,2.0,1,-9952,15239,25191,60,True,0.0,0,,,,,
0,4.0,0.0,0.0,0,2,0,0.0,4.0,22.0,0.0,0.0,19,0.0,0.0,53,1.0,0,0,2.9,2667.0,1.0,2.0,2017-09-23T16:30:00Z,23 Sep 17:30,0.0,0.0,11,0.0,0.0,9,0,0.0,0,0,0.0,0,6,0,123665,1.0,0.0,1.0,3,2,6.0,1,-29841,3325,33166,59,False,0.0,0,,,,,
0,4.0,0.0,1.0,0,-1,0,0.0,4.0,0.3,0.0,0.0,19,0.0,0.0,70,0.0,0,0,0.2,3217.0,0.0,0.0,2017-10-01T15:30:00Z,01 Oct 16:30,0.0,0.0,6,0.0,0.0,13,0,0.0,0,0,0.0,0,7,0,104728,0.0,0.0,1.0,1,1,4.0,1,-19887,1752,21639,58,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,7,0,0.0,4.0,32.6,1.0,0.0,19,0.0,0.0,75,0.0,0,0,4.0,3771.0,7.0,2.0,2017-10-14T11:30:00Z,14 Oct 12:30,0.0,0.0,12,0.0,1.0,12,0,0.0,0,0,1.0,0,8,0,93649,0.0,0.0,0.0,0,0,0.0,1,-11924,1829,13753,58,True,0.0,0,,,,,
0,17.0,0.0,0.0,0,8,0,1.0,14.0,16.8,2.0,0.0,19,0.0,0.0,89,0.0,2,0,4.9,4328.0,10.6,1.0,2017-10-22T15:00:00Z,22 Oct 16:00,0.0,0.0,59,0.0,1.0,17,0,0.0,0,0,2.0,0,9,0,89285,1.0,1.0,0.0,1,4,22.0,1,-4796,1210,6006,57,False,0.0,0,,,,,
0,15.0,0.0,0.0,0,7,0,0.0,14.0,2.8,2.0,0.0,19,0.0,0.0,97,0.0,0,0,1.0,4887.0,5.6,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,24,0.0,0.0,8,0,0.0,0,0,1.0,0,10,0,86257,0.0,1.0,0.0,0,3,2.0,1,-3675,3073,6748,57,True,0.0,0,,,,,
0,29.0,0.0,1.0,0,24,0,1.0,20.0,22.6,1.0,0.0,19,0.0,0.0,109,2.0,1,1,13.5,5450.0,42.8,2.0,2017-11-04T17:30:00Z,04 Nov 17:30,0.0,0.0,86,1.0,0.0,20,0,0.0,0,0,6.0,0,11,0,83765,1.0,1.0,0.0,4,1,70.0,7,-2936,1891,4827,57,False,0.0,0,,,,,
0,11.0,0.0,0.0,0,4,0,1.0,10.0,0.7,0.0,0.0,19,0.0,0.0,117,0.0,0,0,0.5,6016.0,2.2,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,16,0.0,0.0,14,0,0.0,0,0,3.0,0,12,0,87675,0.0,0.0,0.0,0,3,2.0,1,2797,5930,3133,57,True,0.0,0,,,,,
1,32.0,1.0,0.0,2,26,0,3.0,24.0,16.3,4.0,0.0,19,0.0,0.0,123,1.0,1,0,4.6,6585.0,29.8,1.0,2017-11-25T17:30:00Z,25 Nov 17:30,0.0,0.0,88,0.0,0.0,5,0,0.0,0,0,7.0,0,13,0,83845,5.0,2.0,0.0,1,1,0.0,7,-4207,670,4877,57,True,0.0,0,,,,,
0,21.0,0.0,0.0,0,5,1,3.0,16.0,2.8,1.0,0.0,19,0.0,0.0,140,0.0,0,0,3.2,7155.0,8.2,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,66,0.0,0.0,15,0,0.0,0,0,4.0,0,14,0,85843,1.0,0.0,0.0,3,0,21.0,2,1548,3557,2009,57,False,0.0,1,,,,,
0,3.0,0.0,0.0,0,3,0,1.0,2.0,0.5,0.0,0.0,19,0.0,0.0,143,0.0,0,0,0.4,7726.0,1.2,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,10,0.0,0.0,3,0,0.0,0,0,0.0,0,15,0,85943,0.0,0.0,0.0,5,1,2.0,1,-411,2422,2833,57,False,0.0,0,,,,,
0,60.0,0.0,0.0,0,11,0,1.0,54.0,21.3,1.0,0.0,19,0.0,0.0,154,1.0,1,0,3.0,8300.0,2.4,0.0,2017-12-10T14:15:00Z,10 Dec 14:15,0.0,0.0,77,1.0,0.0,7,0,0.0,0,0,6.0,0,16,0,83115,0.0,0.0,2.0,1,1,6.0,2,-3309,1093,4402,57,True,0.0,0,,,,,
0,9.0,0.0,0.0,0,2,0,0.0,9.0,1.3,0.0,0.0,19,0.0,0.0,166,0.0,0,0,3.0,8877.0,5.8,0.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,14,0.0,0.0,19,0,0.0,0,0,0.0,0,17,0,82323,3.0,1.0,0.0,0,0,23.0,1,-1093,1011,2104,57,True,0.0,0,,,,,
1,53.0,0.0,0.0,0,28,1,3.0,44.0,65.3,2.0,0.0,19,0.0,0.0,172,1.0,0,0,13.3,9455.0,42.4,4.0,2017-12-17T16:30:00Z,17 Dec 16:30,0.0,0.0,90,0.0,2.0,2,0,0.0,0,0,11.0,0,18,0,81247,2.0,1.0,2.0,4,0,25.0,6,-1403,853,2256,56,False,0.0,0,,,,,
0,6.0,0.0,0.0,0,2,0,1.0,3.0,0.6,0.0,0.0,19,0.0,0.0,181,0.0,0,0,0.2,10035.0,1.2,0.0,2017-12-22T19:45:00Z,22 Dec 19:45,0.0,0.0,6,0.0,0.0,1,0,0.0,0,0,1.0,0,19,0,84313,1.0,0.0,0.0,3,3,0.0,1,2333,4550,2217,56,False,0.0,0,,,,,
0,39.0,0.0,0.0,0,28,1,0.0,32.0,4.3,2.0,0.0,19,0.0,0.0,195,1.0,0,1,8.7,10620.0,36.6,0.0,2017-12-26T17:30:00Z,26 Dec 17:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,5.0,0,20,0,84531,3.0,1.0,1.0,0,5,46.0,8,-144,2568,2712,56,True,0.0,0,,,,,
0,12.0,0.0,0.0,0,7,0,2.0,10.0,11.0,0.0,0.0,19,0.0,0.0,205,0.0,0,0,1.9,11206.0,8.4,1.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,18,0.0,0.0,9,0,0.0,0,0,1.0,0,21,0,88500,0.0,1.0,0.0,1,2,0.0,1,3281,6014,2733,56,True,0.0,0,,,,,
0,35.0,0.0,0.0,0,16,0,2.0,30.0,65.8,1.0,0.0,19,0.0,0.0,213,0.0,1,0,14.8,11732.0,20.6,3.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,4.0,0,22,0,91252,1.0,0.0,0.0,2,1,62.0,2,2478,5777,3299,56,False,0.0,0,,,,,
1,39.0,0.0,0.0,2,44,0,2.0,31.0,43.1,5.0,0.0,19,0.0,0.0,225,0.0,3,1,14.4,12384.0,70.6,3.0,2018-01-14T16:00:00Z,14 Jan 16:00,0.0,0.0,90,0.0,1.0,11,0,0.0,0,0,6.0,0,23,0,95280,3.0,0.0,0.0,3,4,30.0,12,2803,9737,6934,56,True,0.0,0,,,,,
0,37.0,0.0,0.0,0,12,0,0.0,30.0,21.8,2.0,0.0,19,0.0,0.0,239,0.0,1,0,5.2,12982.0,12.8,1.0,2018-01-22T20:00:00Z,22 Jan 20:00,0.0,0.0,67,0.0,0.0,16,0,0.0,0,0,3.0,0,24,0,201931,2.0,0.0,0.0,0,1,17.0,2,103176,111958,8782,57,False,0.0,0,,,,,
0,1.0,0.0,0.0,0,2,0,0.0,1.0,0.0,0.0,0.0,19,0.0,0.0,241,1.0,0,0,0.0,13585.0,0.0,0.0,2018-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,7,0.0,0.0,8,0,0.0,0,0,0.0,0,25,0,244691,0.0,0.0,0.0,3,0,0.0,1,39449,62518,23069,57,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,4,0,0.0,3.0,14.5,0.0,0.0,19,0.0,0.0,257,0.0,2,0,2.5,14198.0,2.0,1.0,2018-02-04T16:30:00Z,04 Feb 16:30,0.0,0.0,25,0.0,0.0,17,0,0.0,0,0,0.0,0,26,0,216821,0.0,0.0,0.0,2,2,8.0,1,-28746,11707,40453,57,True,0.0,0,,,,,
0,27.0,0.0,0.0,0,4,0,0.0,19.0,2.2,1.0,0.0,19,0.0,0.0,266,0.0,0,0,1.5,14823.0,5.6,0.0,2018-02-11T16:30:00Z,11 Feb 16:30,0.0,0.0,59,0.0,0.0,14,0,0.0,0,0,3.0,0,27,0,180322,1.0,0.0,0.0,2,0,7.0,1,-37543,6675,44218,57,False,0.0,0,,,,,
1,56.0,1.0,0.0,1,33,0,1.0,51.0,53.8,4.0,0.0,19,0.0,0.0,277,0.0,1,0,12.0,15450.0,43.8,4.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,6.0,0,28,0,163411,2.0,1.0,1.0,1,4,22.0,6,-18107,5575,23682,56,True,0.0,0,,,,,
1,37.0,1.0,0.0,0,23,1,2.0,28.0,16.4,1.0,0.0,19,0.0,0.0,285,2.0,0,0,4.2,16080.0,25.8,1.0,2018-03-03T17:30:00Z,03 Mar 17:30,0.0,0.0,78,0.0,0.0,13,0,0.0,0,0,6.0,0,29,0,167761,0.0,0.0,0.0,0,2,0.0,6,3748,10064,6316,56,True,0.0,0,,,,,
0,54.0,0.0,0.0,0,5,0,0.0,43.0,25.2,2.0,0.0,19,0.0,0.0,296,1.0,2,0,5.6,16713.0,6.4,1.0,2018-03-10T12:30:00Z,10 Mar 12:30,0.0,0.0,61,0.0,0.0,12,0,0.0,0,0,3.0,0,30,0,183762,3.0,0.0,0.0,1,2,24.0,1,11087,17507,6420,56,False,0.0,1,,,,,
0,7.0,0.0,0.0,0,3,0,0.0,5.0,0.2,1.0,0.0,19,0.0,0.0,305,0.0,0,0,1.4,17331.0,5.2,0.0,2018-03-17T17:30:00Z,17 Mar 17:30,0.0,0.0,19,0.0,0.0,18,0,0.0,0,0,0.0,0,31,0,177780,1.0,0.0,0.0,0,5,9.0,1,-242,8724,8966,56,True,0.0,0,,,,,
