assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,214,0,0,0,0.0,12614,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,20918,0,0,0,1,0,0.0,0,-342,722,1064,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,230,0,0,0,0.0,13248,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,21118,0,0,0,1,1,0.0,0,-327,499,826,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,233,0,0,0,0.0,13891,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,24,0,22571,0,0,0,3,6,0.0,0,1099,1504,405,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,246,0,0,0,0.0,14540,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,25117,0,0,0,0,0,0.0,0,1704,2388,684,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,253,0,0,0,0.0,15162,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,26,0,26381,0,0,0,0,2,0.0,0,572,1402,830,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,267,0,0,0,0.0,15717,0.0,0,2017-03-05T13:30:00Z,05 Mar 13:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,27559,0,0,0,2,3,0.0,0,865,1407,542,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,275,0,0,0,0.0,16354,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,27577,0,0,0,0,3,0.0,0,-279,750,1029,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,283,0,0,0,0.0,16687,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,29,0,27926,0,0,0,0,4,0.0,0,140,609,469,39,True,0,0
0,25,0,0,0,21,0,5,19,0.5,0,0,131,0,0,296,0,3,1,7.2,17341,38.2,0,2017-04-01T11:30:00Z,01 Apr 12:30,0,0,66,0,0,9,0,0,0,0,5,0,30,0,28362,0,0,0,1,3,33.0,7,53,546,493,39,False,0,0
0,4,0,0,0,5,0,5,1,10.0,0,0,131,0,0,305,0,1,0,2.3,17998,13.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,24,0,0,11,0,0,0,0,1,0,31,0,32522,0,0,0,1,1,0.0,1,3979,4261,282,39,False,0,0
0,44,0,0,0,11,0,6,34,0.2,0,0,131,0,0,313,1,2,0,1.3,18659,12.6,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,90,0,0,8,0,0,0,0,4,0,32,0,36906,0,0,0,2,4,0.0,1,4115,4690,575,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,322,0,0,0,0.0,19321,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,33,0,42953,0,0,0,1,3,0.0,0,5581,6847,1266,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,340,0,0,0,0.0,20007,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,43513,0,0,0,0,0,0.0,0,198,2527,2329,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,342,0,0,0,0.0,20724,0.0,0,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,0,0,0,4,0,0,0,0,0,0,35,0,43380,0,0,0,3,0,0.0,0,-407,1234,1641,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,359,0,0,0,0.0,21419,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,42713,0,0,0,0,1,0.0,0,-854,921,1775,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,363,0,0,0,0.0,22182,0.0,0,2017-05-12T18:45:00Z,12 May 19:45,0,0,0,0,0,18,0,0,0,0,0,0,37,0,41434,0,0,0,0,1,0.0,0,-1382,801,2183,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,371,0,0,0,0.0,23136,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,41387,0,0,0,1,3,0.0,0,-94,1121,1215,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,5,0,0,0,0.0,141,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,15,0,0,0,0,0,0,1,0,6005,0,0,0,0,1,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,20,0,0,0,0.0,652,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,5609,0,0,0,1,1,0.0,0,-801,255,1056,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,22,0,0,0,0.0,1168,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,5,0,0,0,0,0,0,3,0,5160,0,0,0,0,2,0.0,0,-572,195,767,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,33,0,0,0,0.0,1699,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,4890,0,0,0,3,0,0.0,0,-385,111,496,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,50,0,0,0,0.0,2243,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,4736,0,0,0,0,4,0.0,0,-203,84,287,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,52,0,0,0,0.0,2789,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,4584,0,0,0,1,2,0.0,0,-206,118,324,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,69,0,0,0,0.0,3339,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,4,0,0,0,0,0,0,7,0,4498,0,0,0,1,0,0.0,0,-137,115,252,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,71,0,0,0,0.0,3893,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,4382,0,0,0,1,1,0.0,0,-145,73,218,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,82,0,0,0,0.0,4450,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,4317,0,0,0,5,2,0.0,0,-77,37,114,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,96,0,0,0,0.0,5009,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,4256,0,0,0,0,2,0.0,0,-71,56,127,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,102,0,0,0,0.0,5572,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,18,0,0,0,0,0,0,11,0,4199,0,0,0,2,3,0.0,0,-75,34,109,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,115,0,0,0,0.0,6138,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,4148,0,0,0,2,2,0.0,0,-74,28,102,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,126,0,0,0,0.0,6707,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,14,0,0,0,0,0,0,13,0,4212,0,0,0,1,4,0.0,0,-43,26,69,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,138,0,0,0,0.0,7277,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,4219,0,0,0,0,4,0.0,0,-36,24,60,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,145,0,0,0,0.0,7848,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,15,0,4225,0,0,0,0,2,0.0,0,-41,31,72,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,154,0,0,0,0.0,8422,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,10,0,0,0,0,0,0,16,0,4264,0,0,0,1,1,0.0,0,-53,21,74,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,167,0,0,0,0.0,8999,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,17,0,4284,0,0,0,1,0,0.0,0,-41,19,60,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,175,0,0,0,0.0,9577,0.0,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,0,0,0,16,0,0,0,0,0,0,18,0,4277,0,0,0,1,3,0.0,0,-60,8,68,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,184,0,0,0,0.0,10157,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,4210,0,0,0,0,0,0.0,0,-74,20,94,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,200,0,0,0,0.0,10742,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,4172,0,0,0,0,0,0.0,0,-45,22,67,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,201,0,0,0,0.0,11328,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,21,0,4129,0,0,0,1,2,0.0,0,-56,22,78,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,214,0,0,0,0.0,11854,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,4094,0,0,0,2,0,0.0,0,-44,24,68,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,228,0,0,0,0.0,12506,0.0,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,0,0,0,17,0,0,0,0,0,0,23,0,4132,0,0,0,0,4,0.0,0,-93,35,128,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,234,0,0,0,0.0,13104,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,24,0,4116,0,0,0,1,1,0.0,0,-65,16,81,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,245,0,0,0,0.0,13707,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,25,0,4164,0,0,0,1,2,0.0,0,-42,14,56,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,251,0,0,0,0.0,14320,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,1,0,0,0,0,0,0,26,0,4163,0,0,0,1,5,0.0,0,-33,14,47,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,262,0,0,0,0.0,14945,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,27,0,4208,0,0,0,1,3,0.0,0,-37,15,52,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,279,0,0,0,0.0,15572,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,4277,0,0,0,0,1,0.0,0,-42,27,69,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,282,0,0,0,0.0,16202,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,4,0,0,0,0,0,0,29,0,4284,0,0,0,1,2,0.0,0,-32,10,42,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,294,0,0,0,0.0,16835,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,30,0,4525,0,0,0,0,2,0.0,0,-14,8,22,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,307,0,0,0,0.0,17386,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,31,0,4548,0,0,0,2,1,0.0,0,-16,9,25,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,315,0,0,0,0.0,17736,0.0,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,0,0,0,11,0,0,0,0,0,0,32,0,4539,0,0,0,3,1,0.0,0,-27,5,32,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,325,0,0,0,0.0,18373,0.0,0,2018-04-07T11:30:00Z,07 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,33,0,4528,0,0,0,0,0,0.0,0,-14,4,18,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,338,0,0,0,0.0,19097,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,4511,0,0,0,1,1,0.0,0,-16,7,23,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,345,0,0,0,0.0,19827,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,4503,0,0,0,0,1,0.0,0,-12,7,19,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,353,0,0,0,0.0,20298,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,4510,0,0,0,2,0,0.0,0,-6,3,9,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,365,0,0,0,0.0,21006,0.0,0,2018-05-05T16:30:00Z,05 May 17:30,0,0,0,0,0,14,0,0,0,0,0,0,37,0,4531,0,0,0,1,1,0.0,0,-4,6,10,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,380,0,0,0,0.0,21962,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,4530,0,0,0,1,3,0.0,0,-27,7,34,40,False,0,0
