assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,32.0,0.0,0.0,0,16,0,4.0,25.0,12.9,0.0,0.0,462,0.0,0.0,146,0.0,2,0,2.4,8610.0,9.8,1.0,2016-12-11T16:30:00Z,11 Dec 16:30,0.0,0.0,77,0.0,0.0,9,0,0.0,0,0,7.0,0,15,0,12523,0.0,2.0,1.0,2,2,1.0,2,-246,1435,1681,64,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,12,1,0.0,38.0,15.5,1.0,0.0,462,0.0,0.0,154,0.0,0,0,3.4,9220.0,6.4,1.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,68,0.0,0.0,3,0,0.0,0,0,2.0,0,16,0,13761,1.0,0.0,1.0,0,1,12.0,3,1111,2164,1053,64,True,0.0,0,,,,,
0,21.0,0.0,0.0,0,2,0,1.0,17.0,4.3,1.0,0.0,462,0.0,0.0,170,1.0,0,0,1.7,9834.0,0.2,0.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,45,0.0,0.0,7,0,0.0,0,0,2.0,0,17,0,15916,1.0,0.0,0.0,0,1,12.0,1,1947,3164,1217,64,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,462,0.0,0.0,179,0.0,0,0,0.0,10450.0,0.0,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,18,0,13451,0.0,0.0,0.0,4,1,0.0,0,-2661,576,3237,64,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,4,0,0.0,29.0,12.3,0.0,0.0,462,0.0,0.0,185,1.0,0,0,1.3,11068.0,0.8,1.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,34,0.0,0.0,8,0,0.0,0,0,5.0,0,19,0,10366,1.0,0.0,0.0,0,1,0.0,0,-3126,264,3390,64,False,0.0,1,,,,,
0,42.0,1.0,0.0,0,15,0,2.0,36.0,16.3,1.0,0.0,462,0.0,0.0,200,0.0,2,0,3.9,11690.0,8.4,1.0,2017-01-02T17:15:00Z,02 Jan 17:15,0.0,0.0,88,0.0,0.0,11,0,0.0,0,0,4.0,0,20,0,9053,3.0,1.0,1.0,2,0,14.0,2,-1344,139,1483,64,True,0.0,0,,,,,
0,40.0,0.0,0.0,2,36,1,0.0,35.0,24.3,5.0,0.0,462,0.0,0.0,210,0.0,0,1,9.5,12314.0,44.6,2.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,86,0.0,0.0,5,0,0.0,0,0,10.0,0,21,0,12058,2.0,2.0,1.0,0,3,26.0,9,2499,4134,1635,63,True,0.0,1,,,,,
2,43.0,2.0,1.0,2,37,0,2.0,37.0,63.8,2.0,0.0,462,0.0,0.0,217,1.0,1,0,15.5,12945.0,50.2,5.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,5.0,0,22,0,15043,3.0,2.0,0.0,3,1,41.0,9,2661,3940,1279,63,False,0.0,1,,,,,
0,26.0,0.0,0.0,0,1,0,3.0,23.0,4.3,3.0,0.0,462,0.0,0.0,227,2.0,4,0,1.7,13579.0,2.4,0.0,2017-02-01T19:45:00Z,01 Feb 19:45,0.0,0.0,90,2.0,0.0,10,0,0.0,0,0,5.0,0,23,0,25759,3.0,0.0,0.0,4,0,10.0,1,9859,11854,1995,63,True,0.0,1,,,,,
0,13.0,0.0,0.0,0,2,0,0.0,11.0,0.6,0.0,0.0,462,0.0,0.0,237,0.0,0,0,0.2,14222.0,1.6,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,35,0.0,0.0,13,0,0.0,0,0,2.0,0,24,0,26778,1.0,0.0,0.0,3,1,0.0,1,739,3460,2721,63,False,0.0,0,,,,,
1,61.0,0.0,0.0,3,42,0,1.0,57.0,15.2,4.0,0.0,462,0.0,0.0,250,0.0,2,1,11.7,14871.0,43.8,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,4.0,0,25,0,24761,3.0,1.0,1.0,2,2,58.0,13,-2373,3005,5378,63,True,0.0,0,,,,,
0,48.0,0.0,0.0,0,19,0,3.0,41.0,17.1,7.0,0.0,462,0.0,0.0,259,1.0,1,0,5.3,15422.0,10.0,1.0,2017-02-25T17:30:00Z,25 Feb 17:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,12.0,0,26,0,52636,3.0,1.0,2.0,1,1,26.0,2,25984,28324,2340,63,False,0.0,0,,,,,
0,70.0,0.0,0.0,3,32,0,4.0,62.0,10.0,3.0,0.0,462,0.0,0.0,270,0.0,2,1,7.8,16097.0,40.6,0.0,2017-03-06T20:00:00Z,06 Mar 20:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,9.0,0,27,0,52260,4.0,1.0,2.0,2,1,27.0,10,-771,7503,8274,63,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,19,0,4.0,46.0,26.3,5.0,0.0,462,0.0,0.0,272,1.0,3,0,4.9,16475.0,17.2,2.0,2017-03-11T15:00:00Z,11 Mar 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,12.0,0,28,0,122313,5.0,1.0,2.0,2,3,5.0,2,68280,70838,2558,64,False,0.0,0,,,,,
0,65.0,0.0,0.0,3,41,0,3.0,62.0,49.6,4.0,0.0,462,0.0,0.0,290,0.0,3,1,12.2,17018.0,55.4,3.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,90,0.0,1.0,8,0,0.0,0,0,14.0,0,29,0,111802,3.0,1.0,1.0,3,2,17.0,10,-10894,8605,19499,64,True,0.0,0,,,,,
0,79.0,0.0,0.0,0,16,0,2.0,76.0,50.0,3.0,0.0,462,0.0,0.0,294,1.0,2,0,8.2,17672.0,22.8,3.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90,0.0,2.0,7,0,0.0,0,0,5.0,0,30,0,156872,5.0,0.0,0.0,1,2,9.0,2,43502,48405,4903,65,False,0.0,0,,,,,
0,50.0,0.0,0.0,0,16,0,2.0,45.0,19.3,10.0,0.0,462,0.0,0.0,301,0.0,3,0,4.0,18329.0,11.6,1.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90,0.0,1.0,1,0,0.0,0,0,5.0,0,31,0,146884,5.0,0.0,2.0,0,3,9.0,1,-10266,5803,16069,65,False,0.0,1,,,,,
0,55.0,1.0,0.0,0,16,1,3.0,46.0,45.2,2.0,0.0,462,0.0,0.0,320,1.0,0,0,7.0,18990.0,10.0,3.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,17.0,0,32,0,151019,2.0,0.0,3.0,0,1,15.0,2,3661,17328,13667,64,True,0.0,1,,,,,
0,63.0,0.0,0.0,0,17,0,2.0,52.0,31.0,3.0,0.0,462,0.0,0.0,327,0.0,2,0,5.5,19652.0,15.2,2.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,33,0,132869,3.0,1.0,0.0,2,2,9.0,2,-18514,6467,24981,63,False,0.0,0,,,,,
0,63.0,0.0,0.0,0,25,1,3.0,52.0,73.8,3.0,0.0,462,0.0,0.0,340,0.0,0,0,12.9,20368.0,26.4,5.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,9.0,0,34,0,101028,3.0,3.0,1.0,0,0,29.0,3,-32066,1708,33774,61,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,17,1,4.0,42.0,32.5,6.0,0.0,462,0.0,0.0,346,0.0,0,0,10.4,21055.0,19.4,2.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90,1.0,1.0,14,0,0.0,0,0,3.0,0,35,0,90447,4.0,0.0,0.0,0,0,52.0,3,-10810,2544,13354,60,False,0.0,0,,,,,
0,29.0,0.0,0.0,2,29,1,0.0,25.0,50.0,3.0,0.0,462,0.0,0.0,360,0.0,0,1,14.0,21770.0,44.4,4.0,2017-05-05T19:00:00Z,05 May 20:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,6.0,0,36,0,79020,4.0,1.0,2.0,0,1,46.0,9,-11583,1815,13398,59,True,1.0,1,,,,,
0,24.0,0.0,0.0,0,8,0,1.0,21.0,26.7,0.0,0.0,462,0.0,0.0,370,1.0,4,0,3.5,22695.0,7.2,2.0,2017-05-14T13:15:00Z,14 May 14:15,0.0,0.0,90,0.0,1.0,9,0,0.0,0,0,5.0,0,37,0,80874,4.0,2.0,1.0,4,0,1.0,2,1534,8951,7417,59,True,0.0,0,,,,,
0,84.0,0.0,0.0,0,16,0,0.0,76.0,17.3,5.0,0.0,462,0.0,0.0,372,1.0,1,0,2.6,23467.0,7.4,1.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,9.0,0,38,0,89113,0.0,0.0,1.0,2,1,1.0,1,7770,12564,4794,59,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,9,0.0,0,0,0.0,453.0,0.0,0.0,2017-08-13T15:00:00Z,13 Aug 16:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,1,0,61106,0.0,0.0,0.0,0,4,0.0,0,0,0,0,70,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,15,0.0,0,0,0.0,964.0,0.0,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,2,0,48208,0.0,0.0,0.0,2,3,0.0,0,-14220,549,14769,70,False,0.0,0,,,,,
0,38.0,0.0,0.0,0,5,0,0.0,34.0,2.1,0.0,0.0,453,0.0,0.0,26,0.0,2,0,0.3,1480.0,0.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,45,0.0,0.0,13,0,0.0,0,0,2.0,0,3,0,44326,1.0,0.0,1.0,0,3,1.0,1,-4492,2713,7205,69,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,40,0.0,0,0,0.0,2011.0,0.0,0.0,2017-09-11T19:00:00Z,11 Sep 20:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,4,0,38410,0.0,0.0,0.0,0,2,0.0,0,-6537,1961,8498,69,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,48,0.0,0,0,0.0,2555.0,0.0,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,5,0,32775,0.0,0.0,0.0,0,0,0.0,0,-5686,76,5762,69,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,58,0.0,0,0,0.0,3101.0,0.0,0.0,2017-09-23T11:30:00Z,23 Sep 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,6,0,28948,0.0,0.0,0.0,3,2,0.0,0,-3860,132,3992,68,True,0.0,0,,,,,
0,22.0,0.0,0.0,0,8,0,0.0,21.0,1.7,2.0,0.0,453,0.0,0.0,67,1.0,0,0,1.0,3651.0,8.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,28,0.0,0.0,16,0,0.0,0,0,3.0,0,7,0,27996,1.0,2.0,0.0,0,1,0.0,1,-1061,938,1999,68,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,11,0,3.0,29.0,22.5,0.0,0.0,453,0.0,0.0,72,1.0,1,0,4.8,4205.0,12.0,2.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,87,0.0,0.0,4,0,0.0,0,0,5.0,0,8,0,29447,1.0,0.0,1.0,1,1,13.0,2,1128,2324,1196,68,False,0.0,0,,,,,
0,85.0,0.0,0.0,0,11,0,1.0,73.0,30.8,1.0,0.0,453,0.0,0.0,90,0.0,3,0,9.9,4762.0,13.8,2.0,2017-10-20T19:00:00Z,20 Oct 20:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,4.0,0,9,0,31557,2.0,0.0,1.0,3,0,54.0,2,1840,2687,847,68,True,0.0,0,,,,,
0,46.0,0.0,0.0,0,20,0,2.0,40.0,32.3,6.0,0.0,453,0.0,0.0,95,1.0,2,0,5.1,5321.0,16.2,3.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,12.0,0,10,0,32410,4.0,0.0,0.0,2,2,2.0,2,494,2502,2008,68,False,0.0,0,,,,,
0,50.0,0.0,1.0,0,24,0,0.0,42.0,18.5,3.0,0.0,453,0.0,0.0,109,1.0,4,1,7.8,5884.0,37.8,1.0,2017-11-04T17:30:00Z,04 Nov 17:30,0.0,0.0,90,1.0,1.0,10,0,0.0,0,0,8.0,0,11,0,31758,1.0,0.0,2.0,4,1,22.0,6,-861,839,1700,68,True,0.0,1,,,,,
0,47.0,0.0,0.0,0,14,0,4.0,38.0,22.0,1.0,0.0,453,0.0,0.0,119,0.0,2,0,5.4,6450.0,12.0,1.0,2017-11-19T16:00:00Z,19 Nov 16:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,6.0,0,12,0,34016,3.0,0.0,0.0,0,2,20.0,2,1696,2941,1245,68,False,0.0,0,,,,,
1,71.0,1.0,0.0,2,28,0,0.0,61.0,71.5,1.0,0.0,453,0.0,0.0,129,1.0,1,0,12.2,7019.0,39.0,5.0,2017-11-24T20:00:00Z,24 Nov 20:00,0.0,0.0,90,0.0,2.0,9,0,0.0,0,0,10.0,0,13,0,34351,4.0,0.0,0.0,1,1,11.0,7,-47,2003,2050,68,True,0.0,0,,,,,
0,81.0,0.0,1.0,0,17,0,0.0,76.0,50.5,5.0,0.0,453,0.0,0.0,138,0.0,4,0,10.6,7589.0,29.6,4.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,90,0.0,0.0,7,0,0.0,1,0,13.0,0,14,0,35824,3.0,2.0,0.0,0,4,26.0,0,1074,2543,1469,68,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,13,0,0.0,31.0,4.7,1.0,0.0,453,0.0,0.0,147,0.0,1,0,2.9,8160.0,5.6,0.0,2017-12-03T16:00:00Z,03 Dec 16:00,0.0,0.0,68,0.0,0.0,11,0,0.0,0,0,6.0,0,15,0,32899,2.0,0.0,0.0,1,2,19.0,2,-3102,378,3480,68,False,0.0,0,,,,,
1,41.0,0.0,0.0,1,25,1,4.0,38.0,14.0,4.0,0.0,453,0.0,0.0,159,0.0,0,0,4.1,8734.0,27.0,1.0,2017-12-09T12:30:00Z,09 Dec 12:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,16,0,32247,5.0,0.0,0.0,0,1,0.0,7,-931,759,1690,68,True,0.0,0,,,,,
0,44.0,0.0,0.0,0,13,1,1.0,40.0,25.6,2.0,0.0,453,0.0,0.0,170,1.0,0,0,4.3,9311.0,9.6,2.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,11.0,0,17,0,35327,2.0,0.0,0.0,0,0,8.0,2,2757,3600,843,68,True,0.0,1,,,,,
3,62.0,2.0,0.0,3,54,1,1.0,56.0,48.7,5.0,0.0,453,0.0,0.0,178,0.0,0,0,11.2,9889.0,52.4,4.0,2017-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,7.0,0,18,0,37802,4.0,1.0,0.0,3,0,11.0,15,2164,3717,1553,68,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,190,0.0,0,0,0.0,10469.0,0.0,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,19,0,53178,0.0,0.0,0.0,3,2,0.0,0,14158,30226,16068,68,True,0.0,0,,,,,
0,42.0,0.0,0.0,0,11,0,4.0,30.0,8.5,2.0,0.0,453,0.0,0.0,191,1.0,3,0,4.0,11054.0,9.8,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,11.0,0,20,0,58406,4.0,1.0,1.0,3,3,22.0,2,4362,8300,3938,68,False,0.0,0,,,,,
0,56.0,1.0,0.0,0,20,0,1.0,53.0,35.1,6.0,0.0,453,0.0,0.0,220,1.0,1,0,11.1,12203.0,20.4,2.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,6.0,0,22,0,119235,3.0,1.0,1.0,1,2,55.0,1,68016,75512,7496,68,True,0.0,1,,,,,
1,24.0,0.0,0.0,0,13,0,4.0,21.0,15.7,1.0,0.0,453,0.0,0.0,208,0.0,1,0,3.8,12202.0,22.0,1.0,2018-01-04T20:00:00Z,04 Jan 20:00,0.0,0.0,84,1.0,0.0,17,0,0.0,0,0,6.0,0,22,0,119235,7.0,0.0,0.0,1,1,0.0,5,68016,75512,7496,68,False,0.0,0,,,,,
0,39.0,0.0,0.0,2,47,0,2.0,33.0,4.8,5.0,0.0,453,0.0,0.0,224,0.0,1,2,13.1,12818.0,74.6,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,84,0.0,0.0,8,0,0.0,0,0,4.0,0,23,0,117287,5.0,0.0,1.0,4,1,52.0,14,-3038,17734,20772,68,False,0.0,0,,,,,
0,38.0,0.0,0.0,0,19,1,2.0,36.0,45.4,3.0,0.0,453,0.0,0.0,240,0.0,0,0,6.8,13416.0,13.2,3.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,63,1.0,1.0,2,0,0.0,0,0,9.0,0,24,0,170462,2.0,0.0,1.0,1,1,9.0,3,51022,60531,9509,68,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,243,0.0,0,0,0.0,14019.0,0.0,0.0,2018-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,25,0,98559,0.0,0.0,0.0,1,1,0.0,0,-72088,1940,74028,68,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,253,0.0,0,0,0.0,14632.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,26,0,80339,0.0,0.0,0.0,1,3,0.0,0,-18271,236,18507,67,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,270,0.0,0,0,0.0,15257.0,0.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,27,0,72483,0.0,0.0,0.0,0,2,0.0,0,-7966,143,8109,67,True,0.0,0,,,,,
0,22.0,0.0,0.0,0,-3,0,0.0,19.0,13.3,0.0,0.0,453,0.0,0.0,277,0.0,3,0,3.8,15884.0,5.8,1.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,57,0.0,0.0,10,0,0.0,0,0,2.0,0,28,0,70888,7.0,0.0,0.0,1,4,19.0,1,-1735,968,2703,66,False,0.0,0,,,,,
0,68.0,0.0,0.0,0,11,0,2.0,57.0,20.3,1.0,0.0,453,0.0,0.0,288,0.0,4,0,4.3,16514.0,12.4,1.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,6.0,0,29,0,74517,4.0,0.0,0.0,1,4,10.0,2,3373,4174,801,66,False,0.0,0,,,,,
0,58.0,0.0,1.0,0,3,0,0.0,46.0,32.3,1.0,0.0,453,0.0,0.0,300,1.0,3,0,8.6,17147.0,12.0,3.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,4.0,0,30,0,45760,2.0,0.0,2.0,3,0,42.0,1,1577,3253,1676,66,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,320,0.0,0,0,0.0,18048.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,32,0,42385,0.0,0.0,0.0,0,3,0.0,0,-1505,994,2499,66,True,0.0,0,,,,,
