assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,103,0,0,0,0.0,5804,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,3097,0,0,0,2,3,0.0,0,-42,5,47,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,120,0,0,0,0.0,6403,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,3066,0,0,0,0,4,0.0,0,-39,4,43,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,122,0,0,0,0.0,7004,0.0,0,2016-11-26T12:30:00Z,26 Nov 12:30,0,0,0,0,0,10,0,0,0,0,0,0,13,0,3031,0,0,0,2,1,0.0,0,-37,1,38,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,136,0,0,0,0.0,7608,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,3019,0,0,0,0,2,0.0,0,-13,5,18,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,142,0,0,0,0.0,8213,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,2990,0,0,0,2,3,0.0,0,-29,4,33,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,154,0,0,0,0.0,8823,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,2976,0,0,0,0,1,0.0,0,-16,4,20,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,168,0,0,0,0.0,9437,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,2949,0,0,0,1,2,0.0,0,-28,0,28,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,172,0,0,0,0.0,10053,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,2932,0,0,0,0,1,0.0,0,-19,3,22,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,182,0,0,0,0.0,10671,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,2918,0,0,0,1,4,0.0,0,-14,1,15,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,194,0,0,0,0.0,11293,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,2909,0,0,0,1,2,0.0,0,-9,8,17,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,201,0,0,0,0.0,11917,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,2884,0,0,0,0,1,0.0,0,-28,12,40,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,211,0,0,0,0.0,12548,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,1,0,0,0,0,0,0,22,0,2869,0,0,0,1,2,0.0,0,-17,7,24,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,223,0,0,0,0.0,13182,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,2859,0,0,0,0,1,0.0,0,-10,7,17,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,239,0,0,0,0.0,13825,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,2852,0,0,0,1,2,0.0,0,-9,2,11,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,243,0,0,0,0.0,14474,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,2844,0,0,0,1,1,0.0,0,-9,9,18,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,254,0,0,0,0.0,15098,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,2833,0,0,0,1,1,0.0,0,-13,4,17,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,266,0,0,0,0.0,15650,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,2824,0,0,0,2,3,0.0,0,-9,1,10,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,280,0,0,0,0.0,16338,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,2816,0,0,0,1,2,0.0,0,-8,0,8,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,287,0,0,0,0.0,16621,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,29,0,2813,0,0,0,0,0,0.0,0,-4,0,4,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,292,0,0,0,0.0,17275,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,17,0,0,0,0,0,0,30,0,2810,0,0,0,2,0,0.0,0,-3,2,5,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,302,0,0,0,0.0,17932,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,31,0,2809,0,0,0,0,1,0.0,0,-1,1,2,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,315,0,0,0,0.0,18593,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,2808,0,0,0,0,0,0.0,0,-2,1,3,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,322,0,0,0,0.0,19255,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,2803,0,0,0,1,3,0.0,0,-5,1,6,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,333,0,0,0,0.0,19919,0.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,34,0,2799,0,0,0,2,0,0.0,0,-5,1,6,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,341,0,0,0,0.0,20658,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,35,0,2797,0,0,0,2,0,0.0,0,-4,0,4,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,353,0,0,0,0.0,21352,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,2794,0,0,0,2,2,0.0,0,-3,1,4,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,361,0,0,0,0.0,22089,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,37,0,2793,0,0,0,1,2,0.0,0,-1,3,4,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,372,0,0,0,0.0,23070,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,38,0,2794,0,0,0,2,1,0.0,0,0,2,2,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,151,0,0,0,0.0,8856,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,161,0,0,0,0.0,9433,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,17,0,56,0,0,0,0,1,0.0,0,28,47,19,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,173,0,0,0,0.0,10011,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,18,0,94,0,0,0,0,0,0.0,0,18,38,20,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,183,0,0,0,0.0,10591,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,119,0,0,0,3,0,0.0,0,5,33,28,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,196,0,0,0,0.0,11176,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,20,0,123,0,0,0,2,2,0.0,0,-3,15,18,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,204,0,0,0,0.0,11702,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,21,0,130,0,0,0,0,0,0.0,0,-3,16,19,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,213,0,0,0,0.0,12348,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,135,0,0,0,2,1,0.0,0,0,10,10,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,223,0,0,0,0.0,12940,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,152,0,0,0,0,1,0.0,0,-1,33,34,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,233,0,0,0,0.0,13538,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,24,0,168,0,0,0,1,0,0.0,0,2,32,30,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,247,0,0,0,0.0,14141,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,200,0,0,0,1,1,0.0,0,10,34,24,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,254,0,0,0,0.0,14754,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,228,0,0,0,1,1,0.0,0,24,34,10,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,268,0,0,0,0.0,15379,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,224,0,0,0,0,1,0.0,0,-16,16,32,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,274,0,0,0,0.0,16006,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,211,0,0,0,1,1,0.0,0,-13,3,16,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,282,0,0,0,0.0,16636,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,29,0,203,0,0,0,1,2,0.0,0,-8,1,9,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,300,0,0,0,0.0,17269,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,30,0,177,0,0,0,3,0,0.0,0,-3,2,5,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,319,0,0,0,0.0,18170,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,32,0,173,0,0,0,2,1,0.0,0,-4,2,6,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,329,0,0,0,0.0,18807,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,33,0,169,0,0,0,2,1,0.0,0,-4,2,6,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,331,0,0,0,0.0,19664,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,34,0,165,0,0,0,1,2,0.0,0,-3,1,4,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,302,0,0,0,0.0,19663,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,34,0,165,0,0,0,2,1,0.0,0,-3,1,4,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,348,0,0,0,0.0,20108,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,35,0,167,0,0,0,1,1,0.0,0,1,1,0,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,351,0,0,0,0.0,20732,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,168,0,0,0,0,0,0.0,0,1,1,0,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,361,0,0,0,0.0,21715,0.0,0,2018-05-06T15:30:00Z,06 May 16:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,168,0,0,0,0,5,0.0,0,0,3,3,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,371,0,0,0,0.0,22396,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,38,0,169,0,0,0,2,1,0.0,0,1,7,6,44,True,0,0
