assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,28.0,0.0,0.0,0,12,0,10.0,17.0,3.3,1.0,0.0,646,0.0,0.0,274,3.0,1,0,2.4,20568.0,21.0,0.0,2017-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,34,0,3258,1.0,2.0,0.0,1,0,0.0,1,1098,1333,235,50,True,0.0,1,,,,,
0,47.0,0.0,0.0,0,4,0,2.0,34.0,13.4,0.0,0.0,646,1.0,0.0,341,0.0,2,0,4.3,21239.0,6.8,1.0,2017-04-29T16:30:00Z,29 Apr 17:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,5.0,0,35,0,2876,2.0,0.0,2.0,2,0,23.0,2,-389,133,522,50,True,0.0,0,,,,,
0,25.0,0.0,0.0,0,7,0,2.0,22.0,2.3,1.0,0.0,646,0.0,0.0,358,1.0,3,0,1.6,21971.0,4.0,0.0,2017-05-06T11:30:00Z,06 May 12:30,0.0,0.0,66,0.0,0.0,10,0,0.0,0,0,5.0,0,36,0,2295,0.0,1.0,0.0,0,5,10.0,1,-589,69,658,50,False,0.0,1,,,,,
0,20.0,0.0,0.0,2,29,1,4.0,15.0,5.0,0.0,0.0,646,0.0,0.0,362,2.0,0,1,6.9,22964.0,43.4,0.0,2017-05-14T11:00:00Z,14 May 12:00,0.0,0.0,90,0.0,1.0,7,0,0.0,0,0,8.0,0,37,0,1897,0.0,1.0,0.0,0,4,21.0,10,-407,37,444,50,True,0.0,0,,,,,
0,47.0,0.0,0.0,0,11,0,1.0,42.0,7.5,0.0,0.0,646,0.0,0.0,377,3.0,2,0,2.9,23651.0,5.6,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,4.0,0,38,0,2315,0.0,2.0,1.0,0,2,16.0,2,398,542,144,50,False,0.0,0,,,,,
0,28.0,0.0,0.0,0,4,0,1.0,21.0,3.5,1.0,0.0,132,0.0,0.0,4,0.0,2,0,0.7,132.0,3.8,0.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,45,0.0,0.0,8,0,0.0,0,0,5.0,0,1,0,60673,1.0,0.0,0.0,3,0,0.0,1,0,0,0,50,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,8,0,2.0,27.0,1.0,1.0,0.0,132,1.0,0.0,14,1.0,1,0,1.5,643.0,6.0,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,76,0.0,0.0,10,0,0.0,0,0,8.0,0,2,0,54435,2.0,0.0,0.0,0,1,8.0,2,-7635,492,8127,50,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,13,0,0.0,35.0,25.8,0.0,0.0,132,0.0,0.0,23,1.0,2,0,3.6,1159.0,9.8,2.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,57,0.0,1.0,16,0,0.0,0,0,5.0,0,3,0,45758,1.0,1.0,0.0,2,0,0.0,1,-9186,1189,10375,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,132,0.0,0.0,38,0.0,0,0,0.0,1690.0,0.0,0.0,2017-09-10T12:30:00Z,10 Sep 13:30,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,4,0,34544,0.0,0.0,0.0,0,1,0.0,0,-11572,562,12134,48,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,6,0,0.0,23.0,1.6,1.0,0.0,132,0.0,0.0,42,0.0,0,0,0.8,2234.0,6.0,0.0,2017-09-16T11:30:00Z,16 Sep 12:30,0.0,0.0,21,0.0,0.0,14,0,0.0,0,0,5.0,0,5,0,27858,1.0,1.0,0.0,1,0,0.0,1,-7238,489,7727,48,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,13,0,8.0,22.0,0.8,2.0,0.0,132,0.0,0.0,54,2.0,5,0,2.1,2780.0,20.6,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,5.0,0,6,0,22365,0.0,1.0,0.0,0,5,0.0,2,-5912,414,6326,47,False,0.0,0,,,,,
0,48.0,0.0,0.0,0,19,0,3.0,44.0,13.5,1.0,0.0,132,0.0,0.0,64,1.0,4,0,3.0,3330.0,16.4,1.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,9.0,0,7,0,19987,2.0,2.0,0.0,0,4,0.0,2,-2760,566,3326,47,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,10,0,5.0,40.0,29.3,3.0,0.0,132,0.0,0.0,73,2.0,1,0,6.1,3884.0,25.0,2.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,5.0,0,8,0,18131,3.0,0.0,0.0,1,2,7.0,1,-2137,704,2841,46,True,0.0,1,,,,,
0,27.0,0.0,0.0,0,12,0,3.0,22.0,0.8,1.0,0.0,132,0.0,0.0,85,2.0,1,0,4.6,4441.0,13.4,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,7.0,0,9,0,17396,0.0,2.0,0.0,0,1,32.0,2,-793,692,1485,46,False,0.0,0,,,,,
0,59.0,0.0,0.0,2,26,0,4.0,44.0,2.8,2.0,0.0,132,1.0,0.0,95,3.0,2,1,5.9,5000.0,37.8,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,10.0,0,10,0,16231,2.0,1.0,1.0,2,2,18.0,9,-1233,676,1909,46,True,0.0,0,,,,,
0,28.0,0.0,1.0,0,6,0,5.0,20.0,2.7,0.0,0.0,132,0.0,0.0,108,2.0,1,0,5.0,5563.0,14.6,0.0,2017-11-05T12:00:00Z,05 Nov 12:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,6.0,0,11,0,19161,1.0,1.0,0.0,0,1,33.0,2,2634,3746,1112,46,False,0.0,0,,,,,
0,80.0,0.0,0.0,0,14,0,4.0,68.0,8.6,1.0,0.0,132,0.0,0.0,115,2.0,2,0,3.9,6129.0,15.8,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,8.0,0,12,0,23416,0.0,2.0,0.0,2,2,15.0,1,3626,5499,1873,46,True,0.0,1,,,,,
0,71.0,0.0,0.0,0,13,0,1.0,52.0,6.9,0.0,0.0,132,0.0,0.0,121,3.0,1,0,2.0,6698.0,11.8,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,9.0,0,13,0,23030,2.0,4.0,1.0,1,2,1.0,2,-548,1374,1922,46,True,0.0,0,,,,,
0,37.0,0.0,0.0,0,8,1,5.0,27.0,1.5,0.0,0.0,132,0.0,0.0,131,2.0,0,0,0.9,7268.0,2.6,0.0,2017-11-28T19:45:00Z,28 Nov 19:45,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,5.0,0,14,0,21669,1.0,1.0,2.0,0,0,5.0,3,-1418,339,1757,46,False,0.0,0,,,,,
0,50.0,0.0,0.0,0,16,1,7.0,41.0,14.8,1.0,0.0,132,0.0,0.0,150,1.0,0,0,3.2,7839.0,15.0,1.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,4.0,0,15,0,19611,1.0,1.0,0.0,0,0,2.0,3,-2082,163,2245,46,False,0.0,0,,,,,
0,49.0,0.0,0.0,2,31,0,3.0,42.0,14.1,0.0,0.0,132,0.0,0.0,152,2.0,2,1,12.2,8413.0,50.0,1.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,12.0,0,16,0,19127,1.0,2.0,1.0,2,2,58.0,8,-546,565,1111,46,True,0.0,1,,,,,
0,54.0,0.0,0.0,0,11,0,3.0,44.0,12.4,0.0,0.0,132,0.0,0.0,162,2.0,1,0,6.8,8990.0,14.0,1.0,2017-12-12T20:00:00Z,12 Dec 20:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,15.0,0,17,0,27769,1.0,0.0,0.0,1,2,42.0,1,8327,9385,1058,46,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,132,0.0,0.0,176,0.0,0,0,0.0,9568.0,0.0,0.0,2017-12-16T12:30:00Z,16 Dec 12:30,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,18,0,22948,0.0,0.0,0.0,3,0,0.0,0,-4848,372,5220,46,False,0.0,0,,,,,
0,40.0,0.0,0.0,1,24,0,6.0,29.0,6.1,0.0,0.0,132,0.0,0.0,189,4.0,1,1,7.3,10148.0,48.2,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,7.0,0,19,0,22836,0.0,0.0,0.0,1,1,19.0,7,-211,1603,1814,46,False,0.0,1,,,,,
0,44.0,0.0,0.0,0,12,0,8.0,33.0,36.4,0.0,0.0,132,0.0,0.0,193,4.0,3,0,6.3,10733.0,26.2,3.0,2017-12-28T20:00:00Z,28 Dec 20:00,0.0,0.0,90,0.0,1.0,1,0,0.0,0,0,8.0,0,20,0,26329,2.0,0.0,0.0,3,2,0.0,2,3327,4222,895,46,True,0.0,0,,,,,
0,25.0,0.0,1.0,0,-3,1,7.0,14.0,1.4,1.0,0.0,132,0.0,1.0,203,4.0,0,0,4.9,11319.0,30.4,0.0,2017-12-31T12:00:00Z,31 Dec 12:00,0.0,0.0,90,1.0,0.0,11,0,0.0,1,0,7.0,0,21,0,27933,0.0,0.0,0.0,0,0,17.0,1,1426,3583,2157,46,True,0.0,0,,,,,
0,49.0,0.0,0.0,3,33,0,2.0,32.0,2.3,2.0,0.0,132,0.0,0.0,217,2.0,1,1,5.9,11845.0,43.6,0.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,10.0,0,22,0,34096,1.0,2.0,1.0,2,1,13.0,10,6055,9502,3447,46,False,1.0,0,,,,,
0,30.0,1.0,0.0,0,14,1,4.0,19.0,37.3,0.0,0.0,132,0.0,0.0,223,4.0,0,0,6.2,12497.0,16.2,2.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,3.0,4,0,0.0,0,0,5.0,0,23,0,98390,1.0,1.0,0.0,0,1,8.0,3,62786,76243,13457,46,True,0.0,0,,,,,
0,59.0,0.0,0.0,0,28,0,4.0,52.0,3.5,0.0,0.0,132,0.0,0.0,231,1.0,4,1,6.1,13095.0,40.6,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,24,0,123490,3.0,0.0,0.0,1,4,17.0,7,24398,36497,12099,46,False,0.0,0,,,,,
0,66.0,0.0,0.0,0,10,0,3.0,59.0,4.6,0.0,0.0,132,0.0,0.0,243,1.0,1,0,1.1,13698.0,4.8,0.0,2018-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,9.0,0,25,0,241662,0.0,1.0,2.0,1,1,2.0,1,115954,130154,14200,47,False,0.0,1,,,,,
0,42.0,0.0,0.0,3,31,0,3.0,36.0,17.9,0.0,0.0,132,0.0,0.0,255,2.0,1,1,8.6,14311.0,48.0,1.0,2018-02-04T14:15:00Z,04 Feb 14:15,0.0,0.0,90,0.0,1.0,13,0,0.0,0,0,10.0,0,26,0,266959,0.0,0.0,1.0,1,1,20.0,10,24469,41383,16914,47,True,0.0,0,,,,,
0,47.0,0.0,0.0,1,31,0,8.0,39.0,13.3,2.0,0.0,132,0.0,0.0,262,4.0,3,1,9.1,14936.0,53.0,1.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,4.0,0,27,0,311998,1.0,0.0,0.0,1,3,25.0,8,43384,60030,16646,48,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,22,0,10.0,24.0,15.0,0.0,0.0,132,0.0,0.0,275,0.0,1,0,3.4,15563.0,18.8,1.0,2018-02-25T12:00:00Z,25 Feb 12:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,12.0,0,28,0,398195,0.0,2.0,0.0,1,0,0.0,2,81938,97495,15557,49,True,0.0,0,,,,,
0,42.0,0.0,0.0,0,15,0,3.0,34.0,5.1,1.0,0.0,132,0.0,0.0,283,2.0,3,0,1.9,16193.0,14.2,0.0,2018-03-05T20:00:00Z,05 Mar 20:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,7.0,0,29,0,413978,1.0,2.0,0.0,3,2,0.0,2,14916,30567,15651,49,True,0.0,0,,,,,
0,46.0,0.0,0.0,0,13,0,5.0,40.0,10.6,1.0,0.0,132,0.0,0.0,293,1.0,2,0,3.5,16826.0,14.4,0.0,2018-03-10T17:30:00Z,10 Mar 17:30,0.0,0.0,90,0.0,1.0,5,0,0.0,0,0,2.0,0,30,0,417427,0.0,0.0,0.0,1,2,10.0,2,9892,27437,17545,49,False,0.0,0,,,,,
0,41.0,0.0,0.0,2,31,1,5.0,29.0,6.6,0.0,0.0,132,0.0,0.0,303,2.0,0,1,7.6,17377.0,51.0,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,7.0,0,31,0,461887,0.0,2.0,1.0,2,0,18.0,10,17698,35260,17562,49,False,0.0,0,,,,,
0,40.0,0.0,0.0,2,32,0,8.0,24.0,0.6,3.0,0.0,132,0.0,0.0,314,1.0,2,1,7.3,17727.0,55.0,0.0,2018-03-31T11:30:00Z,31 Mar 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,10.0,0,32,0,442779,1.0,0.0,0.0,2,1,17.0,9,4907,35884,30977,49,True,0.0,0,,,,,
0,66.0,0.0,0.0,3,38,0,8.0,55.0,2.7,0.0,0.0,132,0.0,0.0,322,0.0,2,1,6.0,18364.0,50.2,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,12.0,0,33,0,546236,0.0,1.0,0.0,2,2,7.0,10,100334,111202,10868,50,False,0.0,0,,,,,
2,55.0,1.0,0.0,2,37,0,4.0,50.0,44.0,0.0,0.0,132,0.0,0.0,332,2.0,2,0,11.1,19088.0,39.6,4.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,8.0,0,34,0,646174,0.0,1.0,1.0,2,3,27.0,9,106406,124036,17630,51,True,0.0,1,,,,,
0,47.0,0.0,0.0,0,12,1,6.0,38.0,2.5,1.0,0.0,132,0.0,0.0,349,2.0,0,0,1.5,19818.0,11.6,0.0,2018-04-21T14:00:00Z,21 Apr 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,8.0,0,35,0,833735,1.0,0.0,1.0,0,0,1.0,3,150957,156962,6005,52,False,0.0,0,,,,,
0,48.0,0.0,0.0,0,13,1,6.0,43.0,3.1,1.0,0.0,132,0.0,0.0,352,4.0,0,0,1.5,20289.0,11.8,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,5.0,0,36,0,840573,0.0,1.0,0.0,0,5,0.0,3,34706,60719,26013,53,True,0.0,0,,,,,
0,61.0,0.0,0.0,0,12,0,6.0,49.0,18.2,2.0,0.0,132,0.0,0.0,368,1.0,1,0,4.8,20997.0,20.4,1.0,2018-05-05T11:30:00Z,05 May 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,37,0,758836,1.0,0.0,1.0,2,1,9.0,1,-72591,24954,97545,53,False,0.0,1,,,,,
0,65.0,0.0,0.0,0,15,1,3.0,52.0,7.7,2.0,0.0,132,0.0,0.0,372,2.0,0,0,2.2,21953.0,13.2,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,10.0,0,38,0,794269,0.0,1.0,1.0,0,2,1.0,3,26383,56011,29628,52,True,0.0,0,,,,,
0,38.0,0.0,0.0,0,16,1,3.0,28.0,34.6,0.0,0.0,150,0.0,0.0,3,3.0,0,0,5.1,150.0,16.8,0.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,90,0.0,1.0,9,0,0.0,0,0,5.0,0,1,0,465750,0.0,4.0,0.0,2,0,0.0,3,0,0,0,65,False,0.0,0,,,,,
0,46.0,0.0,0.0,0,13,0,5.0,39.0,5.3,0.0,0.0,150,0.0,0.0,15,0.0,2,0,3.2,675.0,19.6,0.0,2018-08-20T19:00:00Z,20 Aug 20:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,4.0,0,2,0,414619,0.0,0.0,0.0,2,0,7.0,2,-59480,3631,63111,65,True,0.0,0,,,,,
0,57.0,1.0,0.0,0,15,0,2.0,44.0,29.8,0.0,0.0,150,0.0,0.0,29,1.0,2,0,4.4,1202.0,14.6,2.0,2018-08-26T12:30:00Z,26 Aug 13:30,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,6.0,0,3,0,347954,1.0,0.0,0.0,1,2,0.0,2,-69826,4640,74466,64,False,0.0,0,,,,,
0,62.0,0.0,0.0,0,10,0,6.0,49.0,34.1,0.0,0.0,150,0.0,0.0,35,2.0,2,0,7.1,1733.0,30.2,2.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,2.0,0,4,0,306296,2.0,0.0,0.0,2,0,7.0,2,-44605,6758,51363,64,True,0.0,0,,,,,
0,54.0,0.0,0.0,0,9,1,3.0,47.0,6.8,0.0,0.0,150,0.0,0.0,44,5.0,0,0,1.2,2270.0,5.4,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,3.0,0,5,0,266938,0.0,1.0,0.0,1,0,0.0,3,-41310,5436,46746,63,False,0.0,0,,,,,
0,61.0,0.0,0.0,0,24,1,1.0,48.0,19.8,4.0,0.0,150,0.0,0.0,55,2.0,0,0,7.1,2807.0,29.4,1.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,1.0,15,0,0.0,0,0,5.0,0,6,0,235022,1.0,6.0,0.0,0,0,22.0,3,-32641,2557,35198,63,True,0.0,0,,,,,
0,70.0,0.0,0.0,0,16,0,4.0,59.0,13.9,1.0,0.0,150,0.0,0.0,62,3.0,2,0,5.0,3345.0,16.0,1.0,2018-10-01T19:00:00Z,01 Oct 20:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,9.0,0,7,0,211536,0.0,1.0,0.0,1,2,20.0,2,-24104,1458,25562,62,False,0.0,0,,,,,
0,86.0,0.0,0.0,0,18,0,5.0,71.0,18.3,1.0,0.0,150,0.0,0.0,73,1.0,1,0,5.5,3884.0,21.4,1.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,10.0,0,8,0,196455,2.0,2.0,0.0,1,0,15.0,2,-15689,1421,17110,62,True,0.0,0,,,,,
0,47.0,0.0,1.0,0,-7,0,6.0,32.0,1.7,0.0,0.0,150,0.0,0.0,85,3.0,2,0,5.1,4426.0,24.0,0.0,2018-10-21T15:00:00Z,21 Oct 16:00,0.0,0.0,90,0.0,0.0,8,0,0.0,1,0,3.0,0,9,0,177382,3.0,1.0,1.0,0,2,25.0,-1,-19587,1218,20805,61,False,0.0,1,,,,,
0,52.0,0.0,0.0,3,45,0,0.0,39.0,28.3,0.0,0.0,150,0.0,0.0,93,1.0,2,2,14.1,4972.0,74.6,2.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,10,0,158667,2.0,1.0,2.0,2,2,38.0,15,-18967,355,19322,61,True,0.0,0,,,,,
0,50.0,0.0,0.0,0,13,0,6.0,39.0,11.6,0.0,0.0,150,0.0,0.0,104,2.0,3,0,3.0,5520.0,18.6,1.0,2018-11-04T16:00:00Z,04 Nov 16:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,6.0,0,11,0,160038,0.0,2.0,0.0,1,3,0.0,1,133,6053,5920,61,False,0.0,1,,,,,
0,30.0,0.0,0.0,0,19,0,7.0,19.0,32.6,0.0,0.0,150,0.0,1.0,114,0.0,1,0,6.5,6070.0,24.0,2.0,2018-11-10T17:30:00Z,10 Nov 17:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,12,0,156523,0.0,3.0,0.0,1,0,8.0,2,-3703,2907,6610,60,True,0.0,0,,,,,
0,46.0,0.0,0.0,0,10,1,9.0,35.0,23.8,1.0,0.0,150,0.0,0.0,126,1.0,0,0,5.5,6622.0,29.2,2.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,4.0,0,13,0,154289,2.0,0.0,0.0,0,0,2.0,2,-2750,3555,6305,60,False,0.0,1,,,,,
0,56.0,0.0,1.0,0,8,1,1.0,48.0,12.6,0.0,0.0,150,0.0,0.0,134,3.0,0,0,4.6,7175.0,5.2,1.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,6.0,0,14,0,159825,0.0,1.0,1.0,0,2,28.0,3,4725,8246,3521,60,True,0.0,0,,,,,
0,101.0,0.0,0.0,3,30,0,4.0,88.0,6.5,0.0,0.0,150,0.0,0.0,142,2.0,3,1,10.3,7731.0,50.6,0.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,7.0,0,15,0,157354,0.0,2.0,1.0,1,3,46.0,9,-2086,3215,5301,60,False,0.0,1,,,,,
0,62.0,0.0,0.0,0,12,0,4.0,51.0,13.1,0.0,0.0,150,0.0,0.0,160,1.0,3,0,3.7,8289.0,15.0,1.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,1.0,0,16,0,165970,1.0,1.0,1.0,2,3,9.0,2,7324,10535,3211,60,False,0.0,0,,,,,
0,58.0,0.0,0.0,3,39,1,5.0,46.0,13.2,1.0,0.0,150,0.0,0.0,162,0.0,0,1,7.1,8848.0,49.4,1.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,17,0,162393,1.0,3.0,1.0,0,1,8.0,11,-3126,3806,6932,60,True,1.0,0,,,,,
