assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,325,0.0,0.0,326,0.0,0,0,0.0,18251.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,33,0,3284,0.0,0.0,0.0,1,0,0.0,0,-3,6,9,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,325,0.0,0.0,335,0.0,0,0,0.0,18776.0,0.0,0.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,34,0,3289,0.0,0.0,0.0,1,0,0.0,0,0,5,5,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,325,0.0,0.0,348,0.0,0,0,0.0,19495.0,0.0,0.0,2019-04-20T16:30:00Z,20 Apr 17:30,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,35,0,3293,0.0,0.0,0.0,1,3,0.0,0,-5,1,6,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,325,0.0,0.0,351,0.0,0,0,0.0,20261.0,0.0,0.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,36,0,3296,0.0,0.0,0.0,1,1,0.0,0,-5,3,8,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,325,0.0,0.0,368,0.0,0,0,0.0,20876.0,0.0,0.0,2019-05-04T18:45:00Z,04 May 19:45,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,37,0,3301,0.0,0.0,0.0,3,2,0.0,0,0,5,5,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,325,0.0,0.0,374,0.0,0,0,0.0,21492.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,38,0,3308,0.0,0.0,0.0,4,0,0.0,0,-3,6,9,60,False,0.0,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,76,,0,0,0.0,,0.0,,2019-10-06T15:30:00Z,,,,0,,,12,0,,0,0,,0,8,0,0,,,,0,1,0.0,0,0,0,0,50,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,554,,,83,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,5,,,6,0,,0,0,,0,9,0,732,,,,0,1,0.0,1,387,480,93,50,False,,0,,,,,
0,,,,0,2,0,,,0.1,,,554,,,96,,0,0,0.0,,0.0,,2019-10-27T14:00:00Z,,,,1,,,20,0,,0,0,,0,10,0,1357,,,,1,1,0.0,1,408,571,163,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,110,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,19,0,,0,0,,0,11,0,2163,,,,3,2,0.0,0,505,825,320,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,116,,0,0,0.0,,0.0,,2019-11-09T15:00:00Z,,,,0,,,3,0,,0,0,,0,12,0,2257,,,,1,2,0.0,0,-46,351,397,50,True,,0,,,,,
0,,,,0,5,0,,,0.0,,,554,,,122,,0,0,0.2,,2.0,,2019-11-25T20:00:00Z,,,,18,,,2,0,,0,0,,0,13,0,2630,,,,0,2,0.0,1,109,533,424,50,False,,0,,,,,
0,,,,0,2,0,,,0.3,,,554,,,136,,1,0,0.2,,2.0,,2019-11-30T12:30:00Z,,,,21,,,11,0,,0,0,,0,14,0,2790,,,,2,2,0.0,1,42,355,313,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,145,,0,0,0.0,,0.0,,2019-12-05T19:30:00Z,,,,0,,,15,0,,0,0,,0,15,0,3054,,,,2,0,0.0,0,164,367,203,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,156,,0,0,0.0,,0.0,,2019-12-08T14:00:00Z,,,,0,,,16,0,,0,0,,0,16,0,3135,,,,1,2,0.0,0,-31,277,308,50,True,,0,,,,,
0,,,,0,0,0,,,0.4,,,554,,,162,,0,0,0.6,,0.0,,2019-12-14T15:00:00Z,,,,19,,,5,0,,0,0,,0,17,0,3436,,,,0,1,7.0,1,98,488,390,50,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,554,,,176,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,13,,,7,0,,0,0,,0,18,0,3496,,,,0,1,0.0,1,-104,273,377,50,True,,0,,,,,
0,,,,0,-1,0,,,0.8,,,554,,,187,,4,0,0.7,,0.0,,2019-12-26T17:30:00Z,,,,58,,,12,0,,0,0,,0,19,0,3495,,,,1,4,6.0,1,-71,140,211,50,False,,0,,,,,
0,,,,0,2,0,,,1.6,,,554,,,196,,0,0,0.4,,0.0,,2019-12-28T15:00:00Z,,,,16,,,8,0,,0,0,,0,20,0,3541,,,,2,1,2.0,1,-27,164,191,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,206,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,9,0,,0,0,,0,21,0,3515,,,,3,0,0.0,0,-140,177,317,50,True,,0,,,,,
1,,,,0,16,0,,,25.2,,,554,,,220,,1,0,5.2,,25.2,,2020-01-11T15:00:00Z,,,,27,,,20,0,,0,0,,0,22,0,3353,,,,1,1,2.0,4,-242,152,394,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,226,,0,0,0.0,,0.0,,2020-01-18T17:30:00Z,,,,0,,,6,0,,0,0,,0,23,0,3137,,,,0,1,0.0,0,-231,66,297,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,233,,0,0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,0,,,8,0,,0,0,,0,24,0,2982,,,,2,2,0.0,0,-172,26,198,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,247,,0,0,0.0,,0.0,,2020-02-01T15:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,2812,,,,0,0,0.0,0,-173,31,204,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,251,,0,0,0.0,,0.0,,2020-02-16T16:30:00Z,,,,0,,,1,0,,0,0,,0,26,0,2743,,,,0,4,0.0,0,-80,16,96,50,False,,0,,,,,
0,,,,0,5,0,,,0.5,,,554,,,264,,0,0,0.3,,2.0,,2020-02-22T15:00:00Z,,,,19,,,7,0,,0,0,,0,27,0,2819,,,,0,1,0.0,1,46,140,94,50,False,,0,,,,,
0,,,,0,0,1,,,14.9,,,554,,,276,,0,0,6.8,,6.4,,2020-02-29T15:00:00Z,,,,90,,,5,0,,0,0,,0,28,0,3034,,,,0,0,47.0,1,132,208,76,50,True,,1,,,,,
0,,,,0,-5,1,,,0.8,,,554,,,289,,0,0,9.6,,6.6,,2020-03-07T15:00:00Z,,,,90,,,16,0,,0,0,,0,29,0,3220,,,,1,0,89.0,2,117,255,138,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,554,,,296,,0,0,0.0,,0.0,,2020-06-21T13:00:00Z,,,,0,,,15,0,,0,0,,0,39,0,4744,,,,0,3,0.0,0,1065,2117,1052,50,True,,0,,,,,
0,,,,3,27,0,,,0.1,,,554,,,306,,1,1,5.0,,33.0,,2020-06-24T17:00:00Z,,,,23,,,2,0,,0,0,,0,40,0,4861,,,,1,1,17.0,8,-1,426,427,50,True,,0,,,,,
0,,,,2,28,1,,,0.5,,,554,,,313,,0,1,5.5,,33.2,,2020-07-01T17:00:00Z,,,,61,,,3,0,,0,0,,0,41,0,10633,,,,4,1,21.0,8,5121,5781,660,50,False,,0,,,,,
1,,,,0,17,0,,,22.5,,,554,,,326,,2,0,6.2,,24.2,,2020-07-05T13:15:00Z,,,,69,,,19,0,,0,0,,0,42,0,37801,,,,2,2,15.0,4,22569,24852,2283,50,True,,1,,,,,
0,,,,0,3,0,,,1.2,,,554,,,337,,1,0,0.1,,0.2,,2020-07-08T17:00:00Z,,,,24,,,11,0,,0,0,,0,43,0,33058,,,,0,5,0.0,1,-490,6358,6848,50,False,,0,,,,,
0,,,,2,36,0,,,12.3,,,554,,,349,,1,1,9.7,,41.0,,2020-07-11T11:30:00Z,,,,78,,,18,0,,0,0,,0,44,0,35850,,,,1,2,44.0,8,1839,7932,6093,50,False,,0,,,,,
0,,,,0,8,0,,,4.0,,,554,,,358,,2,0,2.7,,1.0,,2020-07-15T17:00:00Z,,,,68,,,17,0,,0,0,,0,45,0,39508,,,,3,1,22.0,2,3634,7399,3765,50,True,,0,,,,,
0,,,,0,3,1,,,0.5,,,554,,,363,,0,0,5.7,,0.0,,2020-07-20T17:00:00Z,,,,73,,,4,0,,0,0,,0,46,0,39310,,,,0,0,59.0,2,485,5394,4909,50,False,,0,,,,,
0,,,,3,36,0,,,0.5,,,554,,,378,,2,1,5.8,,40.2,,2020-07-26T15:00:00Z,,,,69,,,10,0,,0,0,,0,47,0,33821,,,,3,1,17.0,9,-3536,3050,6586,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,6,,0,0,0.0,,0.0,,2020-09-12T19:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,3224,,,,2,0,0.0,0,0,0,0,60,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,16,,0,0,0.0,,0.0,,2020-09-20T13:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,2498,,,,3,0,0.0,0,-855,77,932,60,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,26,,0,0,0.0,,0.0,,2020-09-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,2098,,,,1,1,0.0,0,-484,51,535,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,36,,0,0,0.0,,0.0,,2020-10-03T19:00:00Z,,,,0,,,4,0,,0,0,,0,4,0,1899,,,,1,3,0.0,0,-245,35,280,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,45,,0,0,0.0,,0.0,,2020-10-17T19:00:00Z,,,,0,,,13,0,,0,0,,0,5,0,1781,,,,4,1,0.0,0,-150,67,217,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,58,,0,0,0.0,,0.0,,2020-10-25T16:30:00Z,,,,0,,,20,0,,0,0,,0,6,0,1730,,,,1,1,0.0,0,-65,42,107,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,65,,0,0,0.0,,0.0,,2020-11-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,7,0,1688,,,,1,2,0.0,0,-52,29,81,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,76,,0,0,0.0,,0.0,,2020-11-06T20:00:00Z,,,,0,,,16,0,,0,0,,0,8,0,1650,,,,0,2,0.0,0,-46,28,74,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,85,,0,0,0.0,,0.0,,2020-11-21T12:30:00Z,,,,0,,,5,0,,0,0,,0,9,0,1641,,,,2,0,0.0,0,-20,50,70,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,1625,,,,2,0,0.0,0,-21,42,63,59,False,,0,,,,,
0,,,,3,30,0,,,13.1,,,329,,,116,,0,1,10.7,,36.8,,2020-12-12T15:00:00Z,,,,21,,,18,0,,0,0,,0,12,0,1642,,,,1,2,57.0,8,-6,30,36,59,True,,0,,,,,
0,,,,0,3,0,,,1.2,,,329,,,122,,3,0,0.1,,0.0,,2020-12-16T18:00:00Z,,,,16,,,10,0,,0,0,,0,13,0,2848,,,,2,5,0.0,1,1005,1174,169,59,False,,0,,,,,
0,,,,0,3,0,,,2.5,,,329,,,135,,0,0,0.3,,0.6,,2020-12-19T20:00:00Z,,,,15,,,8,0,,0,0,,0,14,0,3007,,,,1,1,0.0,1,172,558,386,59,True,,0,,,,,
0,,,,0,2,0,,,0.0,,,329,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,8,,,12,0,,0,0,,0,15,0,2876,,,,0,2,0.0,1,-218,346,564,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,155,,0,0,0.0,,0.0,,2020-12-30T20:00:00Z,,,,0,,,11,0,,0,0,,0,16,0,2870,,,,0,0,0.0,0,-40,202,242,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,165,,0,0,0.0,,0.0,,2021-01-03T14:15:00Z,,,,0,,,9,0,,0,0,,0,17,0,2883,,,,2,1,0.0,0,-38,284,322,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,174,,0,0,0.0,,0.0,,2021-01-12T18:00:00Z,,,,0,,,15,0,,0,0,,0,18,0,5264,,,,0,1,0.0,0,944,1668,724,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,3641,,,,0,3,0.0,0,-305,335,640,59,False,,0,,,,,
0,,,,0,2,0,,,0.1,,,329,,,99,,0,0,0.2,,0.0,,2021-01-23T20:00:00Z,,,,9,,,2,0,,0,0,,0,19,0,3641,,,,0,2,4.0,1,-305,335,640,59,False,,0,,,,,
0,,,,0,2,0,,,0.0,,,329,,,196,,0,0,0.1,,0.0,,2021-01-26T18:00:00Z,,,,13,,,10,0,,0,0,,0,20,0,3428,,,,2,1,3.0,1,-289,343,632,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,203,,0,0,0.0,,0.0,,2021-01-30T12:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,3315,,,,2,0,0.0,0,-140,125,265,59,False,,0,,,,,
0,,,,0,3,0,,,0.5,,,329,,,217,,0,0,0.1,,0.0,,2021-02-02T20:15:00Z,,,,13,,,6,0,,0,0,,0,22,0,3245,,,,2,1,0.0,1,-96,248,344,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,3194,,,,2,3,0.0,0,-102,191,293,59,True,,0,,,,,
0,,,,0,6,0,,,0.3,,,329,,,231,,2,0,2.6,,7.0,,2021-02-15T20:00:00Z,,,,63,,,5,0,,0,0,,0,24,0,3293,,,,0,2,19.0,2,48,387,339,59,False,,0,,,,,
0,,,,0,3,0,,,1.1,,,329,,,245,,0,0,0.1,,0.0,,2021-02-21T19:00:00Z,,,,11,,,13,0,,0,0,,0,25,0,3496,,,,1,3,0.0,1,146,416,270,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,255,,0,0,0.0,,0.0,,2021-02-27T20:00:00Z,,,,0,,,20,0,,0,0,,0,26,0,3901,,,,1,1,0.0,0,329,744,415,59,True,,0,,,,,
0,,,,0,4,0,,,11.6,,,329,,,267,,0,0,1.5,,3.4,,2021-03-07T12:00:00Z,,,,33,,,18,0,,0,0,,0,27,0,3848,,,,0,0,0.0,1,-84,361,445,59,False,,0,,,,,
0,,,,0,5,0,,,19.8,,,329,,,276,,1,0,6.5,,8.6,,2021-03-12T20:00:00Z,,,,90,,,2,0,,0,0,,0,28,0,3980,,,,1,1,37.0,2,86,413,327,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,279,,0,0,0.0,,0.0,,2021-03-20T20:00:00Z,,,,0,,,3,0,,0,0,,0,29,0,6573,,,,0,3,0.0,0,1537,1994,457,59,False,,0,,,,,
0,,,,0,1,0,,,12.6,,,329,,,296,,2,0,9.7,,6.2,,2021-04-04T13:05:00Z,,,,70,,,17,0,,0,0,,0,30,0,4672,,,,2,2,78.0,2,-921,127,1048,59,True,,0,,,,,
0,,,,0,-4,0,,,4.5,,,329,,,300,,1,0,5.8,,0.0,,2021-04-11T11:00:00Z,,,,56,,,4,0,,0,0,,0,31,0,4573,,,,2,1,55.0,1,-148,203,351,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,316,,0,0,0.0,,0.0,,2021-04-17T11:30:00Z,,,,0,,,19,0,,0,0,,0,32,0,4492,,,,2,3,0.0,0,-99,223,322,59,True,,0,,,,,
1,,,,0,13,0,,,10.3,,,329,,,324,,0,0,2.9,,17.0,,2021-04-24T11:30:00Z,,,,5,,,11,0,,0,0,,0,33,0,4445,,,,1,1,2.0,4,-66,228,294,59,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,329,,,335,,0,0,0.0,,0.0,,2021-05-02T13:00:00Z,,,,6,,,1,0,,0,0,,0,34,0,4340,,,,2,0,0.0,1,-130,146,276,59,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,329,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,4252,,,,4,2,0.0,0,-103,102,205,59,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,329,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,2,,,12,0,,0,0,,0,36,0,4367,,,,4,3,0.0,1,88,246,158,59,True,,0,,,,,
0,,,,0,0,0,,,0.8,,,329,,,365,,0,0,0.1,,0.0,,2021-05-19T17:00:00Z,,,,45,,,15,0,,0,0,,0,37,0,4512,,,,0,1,2.0,1,123,307,184,59,True,,0,,,,,
0,,,,0,0,0,,,11.0,,,329,,,371,,0,0,1.7,,0.0,,2021-05-23T15:00:00Z,,,,25,,,8,0,,0,0,,0,38,0,5209,,,,2,0,6.0,1,652,957,305,59,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,9,,0,0,0.0,,0.0,,2021-08-15T13:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,16263,,,,4,2,0.0,0,0,0,0,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,11,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,2,0,,0,0,,0,2,0,16874,,,,0,2,0.0,0,-1662,2010,3672,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,25,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,16,0,,0,0,,0,3,0,15031,,,,2,2,0.0,0,-2417,1259,3676,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,14054,,,,1,4,0.0,0,-1700,2374,4074,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,46,,0,0,0.0,,0.0,,2021-09-17T19:00:00Z,,,,0,,,10,0,,0,0,,0,5,0,13804,,,,1,1,0.0,0,-692,1626,2318,54,True,,0,,,,,
0,,,,0,3,0,,,1.5,,,300,,,60,,0,0,0.2,,0.0,,2021-09-25T14:00:00Z,,,,7,,,18,0,,0,0,,0,6,0,12893,,,,1,1,0.0,1,-1139,896,2035,54,False,,0,,,,,
0,,,,0,2,0,,,0.3,,,300,,,70,,0,0,0.3,,0.0,,2021-10-02T14:00:00Z,,,,13,,,20,0,,0,0,,0,7,0,12586,,,,1,2,4.0,1,-503,591,1094,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,77,,0,0,0.0,,0.0,,2021-10-17T15:30:00Z,,,,0,,,17,0,,0,0,,0,8,0,12617,,,,3,2,0.0,0,-233,749,982,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,85,,0,0,0.0,,0.0,,2021-10-23T14:00:00Z,,,,0,,,7,0,,0,0,,0,9,0,12446,,,,1,1,0.0,0,-239,640,879,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,96,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,12310,,,,3,0,0.0,0,-338,671,1009,53,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,300,,,103,,0,0,0.2,,2.0,,2021-11-06T17:30:00Z,,,,1,,,4,0,,0,0,,0,11,0,12078,,,,1,1,0.0,1,-355,338,693,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,116,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,3,0,,0,0,,0,12,0,12156,,,,3,3,0.0,0,-41,541,582,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,121,,0,0,0.0,,0.0,,2021-11-27T12:30:00Z,,,,0,,,1,0,,0,0,,0,13,0,11878,,,,0,2,0.0,0,-329,478,807,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,138,,0,0,0.0,,0.0,,2021-11-30T19:30:00Z,,,,0,,,15,0,,0,0,,0,14,0,11376,,,,1,1,0.0,0,-515,105,620,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,145,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,15,0,11975,,,,0,1,0.0,0,505,1111,606,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,157,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,0,,,9,0,,0,0,,0,16,0,11677,,,,0,4,0.0,0,-370,490,860,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,169,,0,0,0.0,,0.0,,2021-12-16T20:00:00Z,,,,0,,,11,0,,0,0,,0,17,0,11635,,,,1,3,0.0,0,-61,418,479,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,175,,0,0,0.0,,0.0,,2021-12-19T14:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,18025,,,,4,0,0.0,0,2028,2881,853,52,True,,0,,,,,
0,,,,0,3,0,,,11.8,,,300,,,186,,0,0,1.3,,1.0,,2021-12-27T20:00:00Z,,,,7,,,13,0,,0,0,,0,19,0,13163,,,,1,1,0.0,1,-813,709,1522,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,216,,0,0,0.0,,0.0,,2022-01-15T15:00:00Z,,,,0,,,18,0,,0,0,,0,22,0,12988,,,,1,1,0.0,0,-289,862,1151,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,226,,0,0,0.0,,0.0,,2022-01-22T15:00:00Z,,,,0,,,10,0,,0,0,,0,23,0,12935,,,,1,0,0.0,0,-206,376,582,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,239,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,8,0,,0,0,,0,24,0,13047,,,,1,3,0.0,0,15,603,588,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,13037,,,,0,1,0.0,0,-45,421,466,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,259,,0,0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,13153,,,,1,1,0.0,0,77,538,461,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,262,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,27,0,13301,,,,2,0,0.0,0,44,569,525,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,276,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,13447,,,,1,2,0.0,0,124,689,565,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,209,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,16,0,,0,0,,0,28,0,13447,,,,2,1,0.0,0,124,689,565,52,False,,0,,,,,
0,,,,0,-1,0,,,0.0,,,300,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,1,,,6,0,,0,0,,0,29,0,14780,,,,0,1,0.0,0,908,1688,780,52,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,300,,,195,,0,0,0.0,,0.0,,2022-03-17T19:45:00Z,,,,0,,,8,0,,0,0,,0,29,0,14780,,,,0,1,0.0,0,908,1688,780,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,308,,0,0,0.0,,0.0,,2022-04-03T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,13836,,,,1,5,0.0,0,-107,365,472,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,13971,,,,0,1,0.0,0,97,446,349,52,True,,0,,,,,
0,,,,0,3,0,,,0.3,,,300,,,325,,0,0,0.1,,0.2,,2022-04-17T13:15:00Z,,,,1,,,9,0,,0,0,,0,33,0,13919,,,,1,2,0.0,1,-108,454,562,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,7,0,,0,0,,0,33,0,13919,,,,0,1,0.0,0,-108,454,562,52,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,300,,,340,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,3,,,15,0,,0,0,,0,34,0,14238,,,,3,0,0.0,1,284,718,434,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,11,0,,0,0,,0,35,0,14310,,,,1,0,0.0,0,32,534,502,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,12,0,,0,0,,0,36,0,14268,,,,0,5,0.0,0,-90,514,604,52,False,,0,,,,,
0,,,,0,6,0,,,10.3,,,300,,,365,,0,0,2.0,,1.0,,2022-05-16T19:00:00Z,,,,1,,,1,0,,0,0,,0,37,0,14454,,,,0,2,9.0,1,141,607,466,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,300,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,5,0,,0,0,,0,38,0,14837,,,,2,1,0.0,0,286,679,393,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,361,,,7,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,18707,,,,0,2,0.0,0,0,0,0,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,361,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,2,0,15046,,,,0,0,0.0,0,-3439,0,3439,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,361,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,12954,,,,3,3,0.0,0,-2178,0,2178,45,True,,0,0.0,0.0,0.0,0.0,0.0
