assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,125.0,0.0,0.0,0,19,0,4.0,105.0,28.5,1.0,0.0,23,0.0,0.0,321,1.0,2,0,6.1,18255.0,23.4,1.0,2018-04-08T13:15:00Z,08 Apr 14:15,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,7.0,0,33,0,402961,0.0,3.0,2.0,2,3,9.0,2,-3075,3668,6743,52,True,0.0,0,,,,,
0,86.0,0.0,0.0,0,20,0,1.0,78.0,27.8,0.0,0.0,23,0.0,0.0,336,0.0,2,0,4.8,18897.0,20.4,1.0,2018-04-15T12:30:00Z,15 Apr 13:30,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,9.0,0,34,0,389421,0.0,2.0,0.0,1,2,0.0,2,-12758,1293,14051,52,False,0.0,0,,,,,
1,109.0,0.0,0.0,1,22,0,3.0,100.0,53.4,0.0,0.0,23,0.0,0.0,341,0.0,1,0,11.8,19772.0,44.8,3.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,6.0,0,35,0,393550,1.0,0.0,1.0,1,4,20.0,5,2097,6037,3940,51,True,0.0,1,,,,,
1,79.0,0.0,0.0,0,19,0,5.0,71.0,28.6,1.0,0.0,23,0.0,0.0,355,4.0,2,0,6.4,20180.0,35.8,2.0,2018-04-29T15:30:00Z,29 Apr 16:30,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,7.0,0,36,0,395909,1.0,0.0,0.0,1,2,0.0,4,2729,6419,3690,51,False,0.0,1,,,,,
0,90.0,0.0,0.0,0,14,1,2.0,85.0,9.3,0.0,0.0,23,0.0,0.0,361,1.0,0,0,2.6,20844.0,17.0,0.0,2018-05-06T15:30:00Z,06 May 16:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,7.0,0,37,0,419429,0.0,0.0,0.0,0,5,0.0,3,21572,24702,3130,51,True,0.0,0,,,,,
0,68.0,0.0,0.0,0,9,0,2.0,61.0,24.2,1.0,0.0,23,0.0,0.0,304,1.0,3,0,5.1,20843.0,18.4,1.0,2018-05-09T18:45:00Z,09 May 19:45,0.0,0.0,90,0.0,1.0,9,0,0.0,0,0,2.0,0,37,0,419429,1.0,0.0,0.0,1,3,8.0,1,21572,24702,3130,51,False,0.0,1,,,,,
0,57.0,0.0,0.0,0,12,1,5.0,54.0,8.3,0.0,0.0,23,0.0,0.0,373,2.0,0,0,2.8,21844.0,18.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,7.0,0,38,0,415824,1.0,0.0,1.0,1,0,1.0,3,-2086,4603,6689,51,False,0.0,0,,,,,
0,43.0,0.0,0.0,0,10,0,2.0,35.0,1.3,0.0,0.0,17,0.0,0.0,1,1.0,2,0,1.0,17.0,8.8,0.0,2018-08-12T15:00:00Z,12 Aug 16:00,0.0,0.0,69,0.0,0.0,13,0,0.0,0,0,5.0,0,1,0,220405,0.0,1.0,0.0,2,0,0.0,1,0,0,0,55,True,0.0,1,,,,,
0,35.0,0.0,0.0,0,4,0,0.0,29.0,11.5,0.0,0.0,17,0.0,0.0,14,1.0,2,0,1.5,542.0,3.4,1.0,2018-08-18T16:30:00Z,18 Aug 17:30,0.0,0.0,45,0.0,0.0,6,0,0.0,0,0,1.0,0,2,0,204578,0.0,0.0,0.0,2,3,0.0,0,-31146,3989,35135,55,False,0.0,1,,,,,
0,82.0,0.0,0.0,0,11,0,0.0,72.0,18.9,1.0,0.0,17,0.0,0.0,21,5.0,1,0,4.4,1069.0,17.6,1.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,9.0,0,3,0,164968,0.0,0.0,0.0,1,3,7.0,2,-43038,2123,45161,54,True,0.0,0,,,,,
1,99.0,0.0,0.0,0,21,0,5.0,85.0,47.3,0.0,0.0,17,0.0,0.0,33,3.0,2,0,8.9,1600.0,32.6,3.0,2018-09-02T12:30:00Z,02 Sep 13:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,9.0,0,4,0,150275,1.0,1.0,1.0,3,2,9.0,4,-18564,2248,20812,54,False,0.0,1,,,,,
0,103.0,0.0,0.0,2,33,0,4.0,85.0,15.7,0.0,0.0,17,0.0,0.0,46,0.0,1,1,7.3,2137.0,50.6,1.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,5,0,147561,0.0,0.0,0.0,2,1,7.0,9,-6285,6920,13205,53,False,0.0,0,,,,,
0,101.0,0.0,0.0,0,12,1,4.0,82.0,8.8,1.0,0.0,17,0.0,0.0,51,1.0,0,0,2.2,2674.0,12.2,0.0,2018-09-23T15:00:00Z,23 Sep 16:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,6.0,0,6,0,176438,1.0,0.0,1.0,0,2,1.0,3,22859,31619,8760,53,True,0.0,0,,,,,
0,92.0,0.0,0.0,0,13,1,3.0,80.0,30.5,1.0,0.0,17,0.0,0.0,61,1.0,0,0,6.3,3212.0,25.0,2.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,5.0,0,7,0,183741,1.0,0.0,0.0,0,2,7.0,3,5438,15359,9921,53,True,0.0,0,,,,,
0,71.0,0.0,0.0,0,16,0,6.0,62.0,10.3,0.0,0.0,17,0.0,0.0,74,2.0,1,0,3.8,3751.0,27.2,0.0,2018-10-07T11:00:00Z,07 Oct 12:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,7.0,0,8,0,195814,3.0,3.0,0.0,5,1,0.0,2,9557,19412,9855,53,False,0.0,0,,,,,
0,84.0,0.0,0.0,0,7,0,4.0,71.0,27.1,0.0,0.0,17,0.0,0.0,81,3.0,1,0,5.4,4293.0,17.4,2.0,2018-10-22T19:00:00Z,22 Oct 20:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,5.0,0,9,0,199261,2.0,1.0,2.0,1,3,9.0,1,1543,16570,15027,53,True,0.0,1,,,,,
0,50.0,0.0,0.0,0,21,0,3.0,36.0,6.7,0.0,0.0,17,0.0,0.0,93,1.0,2,1,5.2,4839.0,37.4,0.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,90,0.0,0.0,7,0,1.0,0,0,5.0,0,10,0,190062,2.0,0.0,1.0,2,2,8.0,7,-9465,5802,15267,53,False,0.0,0,,,,,
0,97.0,0.0,0.0,0,16,0,3.0,84.0,22.7,0.0,0.0,17,0.0,0.0,101,1.0,1,0,6.9,5387.0,29.2,1.0,2018-11-03T17:30:00Z,03 Nov 17:30,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,15.0,0,11,0,194057,1.0,0.0,0.0,1,1,17.0,2,2033,12540,10507,53,True,0.0,0,,,,,
0,109.0,0.0,0.0,0,8,0,2.0,97.0,7.3,0.0,0.0,17,1.0,0.0,111,1.0,1,0,2.9,5937.0,7.2,0.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,12,0,208278,3.0,1.0,0.0,1,1,14.0,2,11589,20391,8802,53,True,0.0,0,,,,,
0,87.0,0.0,0.0,0,14,0,6.0,74.0,16.2,0.0,0.0,17,0.0,0.0,121,1.0,1,0,4.1,6489.0,25.2,1.0,2018-11-25T13:30:00Z,25 Nov 13:30,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,11.0,0,13,0,206534,1.0,0.0,0.0,2,1,0.0,2,-2589,9404,11993,53,False,0.0,0,,,,,
1,54.0,0.0,0.0,0,22,0,3.0,45.0,51.3,0.0,0.0,17,0.0,0.0,131,2.0,2,0,7.5,7042.0,23.6,3.0,2018-12-02T14:05:00Z,02 Dec 14:05,0.0,0.0,90,0.0,2.0,17,0,0.0,0,0,6.0,0,14,0,202658,0.0,0.0,0.0,2,4,0.0,4,-4415,4719,9134,53,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,145,0.0,0,0,0.0,7598.0,0.0,0.0,2018-12-05T20:00:00Z,05 Dec 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,15,0,176988,0.0,0.0,0.0,2,2,0.0,0,-24986,2330,27316,53,False,0.0,0,,,,,
0,85.0,2.0,0.0,0,19,1,7.0,68.0,28.6,0.0,0.0,17,0.0,0.0,151,2.0,0,0,7.1,8156.0,25.4,2.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,10.0,0,16,0,179057,1.0,1.0,1.0,0,1,17.0,2,-68,8871,8939,53,True,0.0,1,,,,,
0,111.0,0.0,0.0,0,12,0,2.0,99.0,12.2,0.0,0.0,17,0.0,0.0,167,1.0,3,0,3.7,8715.0,16.8,1.0,2018-12-16T13:30:00Z,16 Dec 13:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,3.0,0,17,0,173909,0.0,0.0,0.0,2,3,8.0,2,-5631,3821,9452,53,False,0.0,0,,,,,
0,82.0,0.0,0.0,0,13,0,4.0,70.0,2.3,0.0,0.0,17,0.0,0.0,171,1.0,1,0,2.3,9277.0,13.2,0.0,2018-12-22T12:30:00Z,22 Dec 12:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,8.0,0,18,0,169523,0.0,0.0,0.0,1,3,7.0,2,-5115,2578,7693,53,True,0.0,0,,,,,
0,113.0,0.0,0.0,0,18,0,3.0,109.0,33.5,0.0,0.0,17,0.0,0.0,181,0.0,1,0,5.2,9842.0,18.8,2.0,2018-12-26T17:15:00Z,26 Dec 17:15,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,10.0,0,19,0,164305,0.0,0.0,0.0,1,1,0.0,2,-5825,2617,8442,53,False,0.0,0,,,,,
0,82.0,0.0,0.0,0,10,0,3.0,71.0,16.0,0.0,0.0,17,0.0,0.0,196,1.0,5,0,3.1,10410.0,15.4,1.0,2018-12-29T17:30:00Z,29 Dec 17:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,10.0,0,20,0,158013,1.0,0.0,0.0,1,5,0.0,1,-6837,1909,8746,53,False,0.0,1,,,,,
0,72.0,1.0,1.0,3,37,0,5.0,62.0,50.0,0.0,0.0,17,0.0,0.0,201,0.0,1,1,16.5,10978.0,61.8,3.0,2019-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90,0.0,2.0,9,0,0.0,0,0,8.0,0,21,0,154831,2.0,1.0,0.0,1,4,53.0,10,-4050,2497,6547,53,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,9,0,2.0,34.0,11.4,0.0,0.0,17,1.0,0.0,220,0.0,1,0,1.6,11548.0,4.8,1.0,2019-01-12T12:30:00Z,12 Jan 12:30,0.0,0.0,58,0.0,0.0,19,0,0.0,0,0,5.0,0,22,0,174313,0.0,1.0,0.0,0,1,0.0,1,16183,24024,7841,53,False,0.0,0,,,,,
0,51.0,0.0,0.0,0,18,1,8.0,41.0,26.6,1.0,0.0,17,0.0,0.0,221,4.0,0,0,4.7,12122.0,20.2,2.0,2019-01-19T17:30:00Z,19 Jan 17:30,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,11.0,0,23,0,164664,1.0,1.0,0.0,0,2,0.0,3,-9392,3449,12841,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,231,0.0,0,0,0.0,12701.0,0.0,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,24,0,169152,0.0,0.0,0.0,1,2,0.0,0,2699,9265,6566,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,248,0.0,0,0,0.0,13284.0,0.0,0.0,2019-02-03T16:30:00Z,03 Feb 16:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,25,0,161295,0.0,0.0,0.0,1,3,0.0,0,-7530,1185,8715,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,254,0.0,0,0,0.0,13938.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,26,0,147523,0.0,0.0,0.0,2,1,0.0,0,-14280,708,14988,53,False,0.0,0,,,,,
0,73.0,0.0,0.0,0,16,1,5.0,66.0,32.5,1.0,0.0,17,0.0,1.0,261,1.0,0,0,4.7,14538.0,13.6,2.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,6.0,0,27,0,143779,0.0,0.0,1.0,0,2,1.0,3,-4348,2175,6523,52,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,271,0.0,0,0,0.0,15022.0,0.0,0.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,28,0,145041,0.0,0.0,0.0,1,5,0.0,0,735,2230,1495,52,True,0.0,0,,,,,
0,39.0,0.0,0.0,0,6,0,1.0,28.0,11.8,0.0,0.0,17,0.0,0.0,287,3.0,1,0,1.7,15627.0,5.4,1.0,2019-03-02T12:30:00Z,02 Mar 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,29,0,142580,0.0,0.0,0.0,1,1,0.0,1,-2533,953,3486,52,False,0.0,1,,,,,
0,64.0,0.0,0.0,3,32,1,2.0,51.0,33.5,0.0,0.0,17,0.0,0.0,291,3.0,0,1,8.4,16233.0,42.0,2.0,2019-03-10T16:30:00Z,10 Mar 16:30,0.0,0.0,90,0.0,1.0,14,0,0.0,0,0,11.0,0,30,0,141662,0.0,0.0,1.0,0,2,8.0,11,-1281,1353,2634,52,True,1.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,311,0.0,0,0,0.0,17148.0,0.0,0.0,2019-04-01T19:00:00Z,01 Apr 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,32,0,147014,0.0,0.0,0.0,0,2,0.0,0,220,4497,4277,52,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,323,0.0,0,0,0.0,18048.0,0.0,0.0,2019-04-07T13:05:00Z,07 Apr 14:05,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,33,0,144168,0.0,0.0,0.0,0,1,0.0,0,-3077,1018,4095,52,False,0.0,0,,,,,
0,100.0,0.0,0.0,0,16,1,4.0,88.0,31.3,0.0,0.0,17,0.0,0.0,340,1.0,0,0,7.3,18422.0,25.4,2.0,2019-04-15T19:00:00Z,15 Apr 20:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,6.0,0,34,0,141010,0.0,0.0,0.0,1,0,16.0,3,-3358,299,3657,52,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,341,0.0,0,0,0.0,19111.0,0.0,0.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,35,0,140929,0.0,0.0,0.0,3,2,0.0,0,-356,2427,2783,52,True,0.0,0,,,,,
1,95.0,1.0,0.0,0,19,0,1.0,84.0,49.1,1.0,0.0,17,1.0,0.0,310,1.0,3,0,8.9,19110.0,31.6,3.0,2019-04-24T18:45:00Z,24 Apr 19:45,0.0,0.0,90,0.0,1.0,20,0,0.0,0,0,3.0,0,35,0,140929,2.0,0.0,0.0,1,3,8.0,4,-356,2427,2783,52,False,0.0,1,,,,,
0,41.0,0.0,0.0,0,7,0,4.0,27.0,9.0,0.0,0.0,17,0.0,0.0,355,2.0,3,0,2.0,19953.0,11.2,0.0,2019-04-28T11:00:00Z,28 Apr 12:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,7.0,0,36,0,139857,1.0,0.0,0.0,0,3,0.0,2,-1143,922,2065,52,False,0.0,0,,,,,
0,90.0,0.0,0.0,0,12,0,1.0,81.0,50.6,0.0,0.0,17,0.0,0.0,361,2.0,1,0,8.0,20568.0,11.6,3.0,2019-05-05T15:30:00Z,05 May 16:30,0.0,0.0,76,0.0,0.0,3,0,1.0,0,0,4.0,0,37,0,141198,0.0,2.0,0.0,1,1,18.0,1,1020,2318,1298,52,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,372,0.0,0,0,0.0,21184.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,38,0,142723,0.0,0.0,0.0,3,1,0.0,0,1245,2893,1648,52,False,0.0,0,,,,,
0,,,,0,11,1,,,24.2,,,18,,,10,,0,0,4.5,,15.8,,2019-08-11T13:00:00Z,,,,90,,,13,0,,0,0,,0,1,0,83398,,,,1,0,5.0,2,0,0,0,55,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,18,,,11,,0,0,0.0,,0.0,,2019-08-17T11:30:00Z,,,,0,,,5,0,,0,0,,0,2,0,91310,,,,1,2,0.0,0,-9205,12331,21536,55,True,,0,,,,,
0,,,,0,17,0,,,2.2,,,18,,,24,,3,0,3.1,,28.8,,2019-08-24T16:30:00Z,,,,90,,,10,0,,0,0,,0,3,0,62461,,,,1,3,0.0,2,-28695,293,28988,54,False,,0,,,,,
0,,,,0,2,0,,,37.1,,,18,,,31,,2,0,5.7,,10.6,,2019-09-01T15:30:00Z,,,,90,,,17,0,,0,0,,0,4,0,59887,,,,2,2,9.0,1,-5540,2289,7829,54,True,,1,,,,,
0,,,,0,20,0,,,2.0,,,18,,,49,,2,0,2.7,,22.4,,2019-09-15T15:30:00Z,,,,90,,,18,0,,0,0,,0,5,0,56783,,,,2,2,3.0,2,-4632,3085,7717,53,False,,0,,,,,
0,,,,0,7,0,,,16.5,,,18,,,51,,2,0,2.8,,7.2,,2019-09-22T15:30:00Z,,,,71,,,2,0,,0,0,,0,6,0,57363,,,,2,3,4.0,1,-593,2739,3332,53,True,,1,,,,,
0,,,,0,8,0,,,2.7,,,18,,,67,,1,0,1.2,,5.2,,2019-09-30T19:00:00Z,,,,90,,,12,0,,0,0,,0,7,0,55455,,,,1,1,4.0,1,-2705,2047,4752,53,False,,1,,,,,
0,,,,0,11,1,,,2.3,,,18,,,71,,0,0,2.2,,15.6,,2019-10-06T13:00:00Z,,,,90,,,3,0,,0,0,,0,8,0,55175,,,,0,1,4.0,3,-1035,2332,3367,53,True,,0,,,,,
0,,,,0,9,0,,,4.0,,,18,,,88,,1,0,3.1,,13.6,,2019-10-21T19:00:00Z,,,,68,,,15,0,,0,0,,0,9,0,54891,,,,0,1,13.0,2,-1038,1581,2619,53,False,,0,,,,,
1,,,,0,17,0,,,13.1,,,18,,,91,,2,0,3.9,,22.0,,2019-10-27T16:30:00Z,,,,60,,,7,0,,0,0,,0,10,0,54576,,,,2,2,4.0,5,-699,1057,1756,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,18,,,101,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,20,0,,0,0,,0,11,0,53060,,,,1,1,0.0,0,-2012,1477,3489,53,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,18,,,113,,0,0,0.0,,0.0,,2019-11-09T17:30:00Z,,,,0,,,9,0,,0,0,,0,12,0,50861,,,,0,2,0.0,0,-2529,576,3105,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,18,,,121,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,16,0,,0,0,,0,13,0,48711,,,,2,2,0.0,0,-2540,730,3270,52,True,,0,,,,,
0,,,,0,16,0,,,4.3,,,18,,,137,,2,0,2.3,,19.0,,2019-12-01T14:00:00Z,,,,90,,,14,0,,0,0,,0,14,0,47286,,,,2,2,0.0,2,-1575,274,1849,52,False,,0,,,,,
0,,,,0,17,0,,,22.8,,,18,,,141,,2,0,4.4,,21.0,,2019-12-05T20:15:00Z,,,,90,,,4,0,,0,0,,0,15,0,47131,,,,2,1,0.0,2,-346,398,744,52,True,,0,,,,,
0,,,,0,11,0,,,9.2,,,18,,,160,,1,0,2.4,,6.4,,2019-12-09T20:00:00Z,,,,85,,,19,0,,0,0,,0,16,0,46591,,,,3,1,8.0,2,-648,294,942,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,18,,,161,,0,0,0.0,,0.0,,2019-12-15T16:30:00Z,,,,0,,,11,0,,0,0,,0,17,0,44852,,,,3,0,0.0,0,-1805,212,2017,51,True,,0,,,,,
0,,,,0,14,1,,,4.3,,,18,,,174,,0,0,1.4,,9.6,,2019-12-21T12:30:00Z,,,,90,,,8,0,,0,0,,0,18,0,43798,,,,0,0,0.0,3,-1130,151,1281,51,False,,0,,,,,
0,,,,0,15,0,,,41.3,,,18,,,182,,1,0,7.1,,25.8,,2019-12-26T15:00:00Z,,,,90,,,3,0,,0,0,,0,19,0,44246,,,,1,1,4.0,2,179,630,451,51,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,18,,,191,,0,0,0.0,,0.0,,2019-12-29T14:00:00Z,,,,0,,,6,0,,0,0,,0,20,0,44726,,,,2,1,0.0,0,321,759,438,51,True,,0,,,,,
0,,,,0,15,1,,,7.3,,,18,,,201,,0,0,2.2,,14.2,,2020-01-01T20:00:00Z,,,,90,,,12,0,,0,0,,0,21,0,43546,,,,0,2,0.0,3,-1228,177,1405,51,True,,0,,,,,
0,,,,0,12,0,,,1.8,,,18,,,214,,1,0,2.2,,1.8,,2020-01-11T12:30:00Z,,,,90,,,7,0,,0,0,,0,22,0,44664,,,,1,1,18.0,2,802,1560,758,51,False,,0,,,,,
0,,,,0,12,0,,,7.5,,,18,,,221,,1,0,3.0,,20.0,,2020-01-18T15:00:00Z,,,,90,,,15,0,,0,0,,0,23,0,46222,,,,1,1,2.0,1,1212,2061,849,51,True,,1,,,,,
0,,,,0,20,0,,,1.0,,,18,,,238,,2,0,2.5,,23.8,,2020-01-21T20:15:00Z,,,,90,,,6,0,,0,0,,0,24,0,45935,,,,2,2,0.0,2,-306,614,920,51,False,,0,,,,,
0,,,,0,16,1,,,13.3,,,18,,,242,,0,0,2.7,,13.8,,2020-02-02T14:00:00Z,,,,90,,,5,0,,0,0,,0,25,0,46513,,,,0,0,0.0,2,216,1238,1022,51,False,,1,,,,,
0,,,,0,12,1,,,9.2,,,18,,,251,,0,0,2.7,,17.6,,2020-02-16T16:30:00Z,,,,90,,,13,0,,0,0,,0,26,0,46960,,,,0,4,0.0,2,279,1010,731,51,True,,1,,,,,
0,,,,0,14,0,,,7.2,,,18,,,261,,2,0,2.2,,8.4,,2020-02-23T16:30:00Z,,,,90,,,8,0,,0,0,,0,27,0,47204,,,,2,3,6.0,2,68,1074,1006,51,True,,0,,,,,
0,,,,0,14,1,,,7.3,,,18,,,281,,0,0,2.4,,16.0,,2020-03-07T15:00:00Z,,,,90,,,19,0,,0,0,,0,29,0,58048,,,,0,1,1.0,3,7927,9111,1184,51,True,,0,,,,,
0,,,,0,3,0,,,0.0,,,18,,,275,,0,0,0.0,,0.0,,2020-06-17T19:15:00Z,,,,7,,,11,0,,0,0,,0,39,0,66357,,,,0,3,0.0,1,10543,18280,7737,51,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,18,,,293,,0,0,0.0,,0.0,,2020-06-20T14:00:00Z,,,,0,,,4,0,,0,0,,0,39,0,66357,,,,1,2,0.0,0,10543,18280,7737,51,False,,0,,,,,
0,,,,0,10,1,,,4.1,,,18,,,308,,0,0,0.9,,4.8,,2020-06-25T17:00:00Z,,,,90,,,16,0,,0,0,,0,40,0,55750,,,,2,0,0.0,3,-9409,69,9478,51,False,,0,,,,,
0,,,,2,30,1,,,13.4,,,18,,,311,,0,1,8.2,,43.2,,2020-07-01T17:00:00Z,,,,90,,,14,0,,0,0,,0,41,0,54852,,,,0,4,25.0,10,-1509,647,2156,51,True,,0,,,,,
0,,,,0,12,1,,,2.5,,,18,,,330,,0,0,1.6,,13.4,,2020-07-04T16:30:00Z,,,,90,,,20,0,,0,0,,0,42,0,56690,,,,2,0,0.0,2,1503,2779,1276,51,False,,1,,,,,
0,,,,0,12,0,,,14.4,,,18,,,331,,1,0,2.1,,6.6,,2020-07-07T19:15:00Z,,,,90,,,9,0,,0,0,,0,43,0,57294,,,,1,1,0.0,2,517,1944,1427,51,True,,0,,,,,
1,,,,0,22,0,,,15.6,,,18,,,348,,2,0,4.6,,30.0,,2020-07-12T15:30:00Z,,,,90,,,17,0,,0,0,,0,44,0,56772,,,,1,2,0.0,5,-549,1473,2022,51,False,,0,,,,,
0,,,,0,10,0,,,1.7,,,18,,,351,,1,0,3.7,,34.8,,2020-07-15T19:15:00Z,,,,90,,,10,0,,0,0,,0,45,0,56474,,,,1,2,0.0,1,-356,1136,1492,51,True,,1,,,,,
0,,,,0,7,0,,,3.6,,,18,,,361,,0,0,0.7,,3.6,,2020-07-21T19:15:00Z,,,,45,,,2,0,,0,0,,0,46,0,58338,,,,0,1,0.0,1,1348,2375,1027,51,False,,0,,,,,
0,,,,0,12,0,,,2.6,,,18,,,371,,2,0,1.4,,11.2,,2020-07-26T15:00:00Z,,,,90,,,18,0,,0,0,,0,47,0,58719,,,,2,3,0.0,1,457,2429,1972,51,True,,1,,,,,
0,,,,0,11,1,,,17.2,,,9,,,2,,0,0,4.5,,6.8,,2020-09-12T11:30:00Z,,,,77,,,8,0,,0,0,,0,1,0,42909,,,,3,0,21.0,3,0,0,0,55,False,,0,,,,,
0,,,,0,10,0,,,6.7,,,9,,,9,,1,0,2.3,,16.4,,2020-09-19T19:00:00Z,,,,90,,,19,0,,0,0,,0,2,0,58116,,,,1,2,0.0,2,670,9879,9209,55,True,,0,,,,,
0,,,,0,8,0,,,3.4,,,9,,,23,,2,0,1.0,,6.8,,2020-09-28T19:00:00Z,,,,59,,,11,0,,0,0,,0,3,0,53341,,,,1,3,0.0,1,-8902,3582,12484,55,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,9,,,29,,1,0,0.1,,1.4,,2020-10-04T13:00:00Z,,,,9,,,15,0,,0,0,,0,4,0,53027,,,,1,2,0.0,1,-3370,3893,7263,55,True,,0,,,,,
0,,,,0,10,0,,,1.8,,,9,,,44,,1,0,0.8,,6.4,,2020-10-17T16:30:00Z,,,,82,,,12,0,,0,0,,0,5,0,46661,,,,0,1,0.0,2,-7416,1557,8973,54,False,,0,,,,,
0,,,,0,5,0,,,4.7,,,9,,,49,,1,0,2.7,,14.0,,2020-10-25T19:15:00Z,,,,90,,,9,0,,0,0,,0,6,0,44236,,,,1,0,8.0,1,-3447,953,4400,54,True,,1,,,,,
