assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,339,0.0,0,0,0.0,19435.0,0.0,0.0,2018-04-14T18:45:00Z,14 Apr 19:45,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,34,0,6132,0.0,0.0,0.0,3,1,0.0,0,-101,4,105,48,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,343,0.0,0,0,0.0,19436.0,0.0,0.0,2018-04-17T18:45:00Z,17 Apr 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,34,0,6132,0.0,0.0,0.0,1,1,0.0,0,-101,4,105,48,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,359,0.0,0,0,0.0,20548.0,0.0,0.0,2018-04-30T19:00:00Z,30 Apr 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,36,0,6047,0.0,0.0,0.0,0,2,0.0,0,-54,3,57,48,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,370,0.0,0,0,0.0,21433.0,0.0,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,37,0,6005,0.0,0.0,0.0,0,1,0.0,0,-41,5,46,48,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,309,0.0,0,0,0.0,21432.0,0.0,0.0,2018-05-09T19:00:00Z,09 May 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,37,0,6005,0.0,0.0,0.0,0,1,0.0,0,-41,5,46,48,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,379,0.0,0,0,0.0,22212.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,38,0,5951,0.0,0.0,0.0,4,5,0.0,0,-52,9,61,48,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,7,0.0,0,0,0.0,368.0,0.0,0.0,2018-08-11T11:30:00Z,11 Aug 12:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,1,0,646,0.0,0.0,0.0,2,1,0.0,0,0,0,0,55,False,0.0,0,,,,,
0,3.0,0.0,0.0,0,3,0,0.0,3.0,0.1,0.0,0.0,368,0.0,0.0,19,0.0,0,0,0.0,893.0,0.2,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,1,0.0,0.0,9,0,0.0,0,0,0.0,0,2,0,574,0.0,0.0,0.0,1,3,0.0,1,-140,27,167,55,True,0.0,0,,,,,
0,2.0,0.0,0.0,0,2,0,0.0,2.0,0.2,0.0,0.0,368,0.0,0.0,26,0.0,0,0,0.0,1420.0,0.2,0.0,2018-08-27T19:00:00Z,27 Aug 20:00,0.0,0.0,1,0.0,0.0,14,0,0.0,0,0,1.0,0,3,0,765,1.0,0.0,0.0,3,0,0.0,1,6,74,68,55,False,0.0,0,,,,,
0,13.0,0.0,0.0,0,4,0,0.0,11.0,0.8,1.0,0.0,368,0.0,0.0,39,0.0,0,0,0.3,1951.0,2.0,0.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,4,0.0,0.0,18,0,0.0,0,0,2.0,0,4,0,1000,0.0,0.0,0.0,1,2,0.0,1,7,106,99,55,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,9,0,1.0,39.0,2.9,1.0,0.0,368,0.0,0.0,48,2.0,2,0,0.9,2488.0,4.2,0.0,2018-09-15T11:30:00Z,15 Sep 12:30,0.0,0.0,72,0.0,0.0,12,0,0.0,0,0,5.0,0,5,0,1248,1.0,1.0,0.0,2,1,2.0,2,37,179,142,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,52,0.0,0,0,0.0,3025.0,0.0,0.0,2018-09-22T16:30:00Z,22 Sep 17:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,6,0,1471,0.0,0.0,0.0,2,1,0.0,0,62,202,140,55,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,-3,0,1.0,17.0,12.5,1.0,0.0,368,0.0,0.0,66,4.0,0,0,1.3,3563.0,0.6,1.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,45,0.0,0.0,10,0,0.0,0,0,5.0,0,7,0,1520,2.0,0.0,0.0,2,0,0.0,0,-35,119,154,55,False,0.0,1,,,,,
0,100.0,0.0,0.0,0,12,1,0.0,93.0,9.4,1.0,0.0,368,0.0,0.0,79,0.0,0,0,2.2,4102.0,10.0,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,3.0,0,8,0,1815,1.0,0.0,1.0,0,1,3.0,3,191,333,142,55,True,0.0,0,,,,,
0,70.0,0.0,0.0,0,13,1,3.0,63.0,4.3,1.0,0.0,368,0.0,0.0,89,0.0,0,0,2.0,4644.0,11.6,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90,1.0,0.0,19,0,0.0,0,0,6.0,0,9,0,2424,4.0,1.0,0.0,1,0,4.0,3,410,631,221,55,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,5,0,0.0,22.0,4.8,0.0,0.0,368,0.0,0.0,99,1.0,0,0,1.0,5190.0,5.4,0.0,2018-10-29T20:00:00Z,29 Oct 20:00,0.0,0.0,23,0.0,1.0,13,0,0.0,0,0,1.0,0,10,0,2528,0.0,1.0,0.0,1,0,0.0,1,45,281,236,55,True,0.0,0,,,,,
0,62.0,0.0,0.0,0,10,0,2.0,56.0,4.9,2.0,0.0,368,0.0,0.0,110,1.0,2,0,1.8,5738.0,12.6,0.0,2018-11-03T19:45:00Z,03 Nov 19:45,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,11,0,2735,3.0,0.0,0.0,3,2,0.0,1,69,339,270,55,False,0.0,1,,,,,
0,2.0,0.0,0.0,0,-1,0,0.0,1.0,0.0,0.0,0.0,368,0.0,0.0,114,1.0,0,0,0.0,6288.0,0.0,0.0,2018-11-10T17:30:00Z,10 Nov 17:30,0.0,0.0,7,0.0,0.0,7,0,0.0,0,0,3.0,0,12,0,2910,1.0,0.0,0.0,1,0,0.0,0,74,347,273,55,False,0.0,1,,,,,
0,4.0,0.0,0.0,0,3,0,0.0,3.0,0.2,0.0,0.0,368,0.0,0.0,127,0.0,0,0,0.0,6840.0,0.2,0.0,2018-11-24T17:30:00Z,24 Nov 17:30,0.0,0.0,3,0.0,0.0,6,0,0.0,0,0,0.0,0,13,0,2916,0.0,0.0,0.0,1,3,0.0,1,-77,212,289,55,True,0.0,0,,,,,
0,10.0,0.0,0.0,0,3,0,0.0,8.0,10.9,0.0,0.0,368,0.0,0.0,131,1.0,0,0,1.3,7393.0,1.6,1.0,2018-12-02T14:05:00Z,02 Dec 14:05,0.0,0.0,11,0.0,0.0,1,0,0.0,0,0,1.0,0,14,0,2941,0.0,0.0,0.0,2,4,0.0,1,-27,157,184,55,False,0.0,0,,,,,
0,55.0,0.0,0.0,0,14,0,4.0,50.0,2.5,0.0,0.0,368,0.0,0.0,150,0.0,1,0,1.4,7949.0,11.2,0.0,2018-12-05T20:00:00Z,05 Dec 20:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,3.0,0,15,0,3003,1.0,0.0,0.0,1,3,0.0,2,0,205,205,55,True,0.0,0,,,,,
0,74.0,0.0,0.0,0,19,1,4.0,67.0,5.2,1.0,0.0,368,0.0,0.0,157,0.0,0,0,2.3,8507.0,18.2,0.0,2018-12-08T19:45:00Z,08 Dec 19:45,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,15.0,0,16,0,2973,1.0,0.0,0.0,2,0,0.0,3,-60,124,184,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,168,0.0,0,0,0.0,9066.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,17,0,3135,0.0,0.0,0.0,0,1,0.0,0,63,247,184,55,True,0.0,0,,,,,
0,66.0,0.0,0.0,0,17,0,1.0,63.0,13.0,1.0,0.0,368,0.0,0.0,175,0.0,2,0,2.5,9628.0,11.6,1.0,2018-12-23T16:00:00Z,23 Dec 16:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,4.0,0,18,0,3078,0.0,1.0,0.0,6,2,0.0,2,-116,135,251,55,False,0.0,0,,,,,
0,73.0,0.0,0.0,0,9,1,2.0,71.0,3.1,0.0,0.0,368,0.0,0.0,189,1.0,0,0,1.5,10193.0,12.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,5.0,0,19,0,3270,1.0,0.0,0.0,0,5,0.0,2,77,302,225,55,True,0.0,1,,,,,
0,92.0,0.0,0.0,0,14,0,3.0,86.0,15.0,1.0,0.0,368,0.0,0.0,199,0.0,3,0,3.3,10761.0,16.8,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,8.0,0,20,0,3462,2.0,0.0,1.0,3,1,1.0,2,143,381,238,55,True,0.0,0,,,,,
0,96.0,0.0,0.0,0,18,1,2.0,95.0,4.8,1.0,0.0,368,0.0,0.0,203,0.0,0,0,1.9,11329.0,14.2,0.0,2019-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,7.0,0,21,0,3632,0.0,1.0,0.0,3,0,0.0,3,60,337,277,55,False,0.0,0,,,,,
0,46.0,0.0,1.0,0,10,0,4.0,45.0,2.7,0.0,0.0,368,0.0,0.0,219,0.0,1,0,2.3,11899.0,14.6,0.0,2019-01-13T16:30:00Z,13 Jan 16:30,0.0,0.0,80,0.0,0.0,14,0,0.0,0,0,4.0,0,22,0,3907,1.0,1.0,3.0,1,0,6.0,2,45,482,437,55,True,0.0,0,,,,,
0,102.0,0.0,0.0,3,35,0,2.0,91.0,8.3,1.0,0.0,368,0.0,0.0,223,0.0,1,1,10.1,12473.0,50.6,0.0,2019-01-20T16:00:00Z,20 Jan 16:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,11.0,0,23,0,5418,3.0,1.0,0.0,2,1,42.0,10,1227,1871,644,55,False,1.0,0,,,,,
0,75.0,0.0,0.0,0,12,0,3.0,66.0,15.6,1.0,0.0,368,0.0,0.0,240,1.0,1,0,3.5,13052.0,17.2,1.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,10.0,0,24,0,15130,3.0,0.0,0.0,1,2,2.0,2,8801,10560,1759,55,True,0.0,0,,,,,
0,111.0,0.0,0.0,0,15,1,0.0,99.0,10.4,0.0,0.0,368,0.0,0.0,249,1.0,0,0,2.3,13681.0,11.0,0.0,2019-02-02T12:30:00Z,02 Feb 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,14.0,0,25,0,15971,0.0,1.0,0.0,0,1,2.0,3,808,2967,2159,55,True,0.0,0,,,,,
0,86.0,0.0,0.0,0,21,0,5.0,79.0,5.3,2.0,0.0,368,0.0,0.0,258,0.0,1,0,2.3,14289.0,18.0,0.0,2019-02-10T13:30:00Z,10 Feb 13:30,0.0,0.0,90,1.0,0.0,11,0,0.0,0,0,9.0,0,26,0,18190,1.0,2.0,0.0,1,3,0.0,2,1650,4177,2527,55,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,14,0,2.0,37.0,14.2,1.0,0.0,368,0.0,0.0,263,1.0,1,0,2.9,14798.0,7.0,1.0,2019-02-23T12:30:00Z,23 Feb 12:30,0.0,0.0,61,0.0,0.0,4,0,0.0,0,0,3.0,0,27,0,20173,1.0,0.0,0.0,1,2,8.0,2,1429,3550,2121,55,False,0.0,0,,,,,
0,92.0,0.0,0.0,0,13,0,3.0,89.0,16.3,0.0,0.0,368,0.0,0.0,276,1.0,2,0,3.2,15373.0,14.4,1.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,8.0,0,28,0,18769,1.0,0.0,1.0,0,2,1.0,2,-1357,403,1760,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,287,0.0,0,0,0.0,15978.0,0.0,0.0,2019-03-02T12:30:00Z,02 Mar 12:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,29,0,16414,0.0,0.0,0.0,1,1,0.0,0,-2403,336,2739,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,300,0.0,0,0,0.0,16584.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,30,0,13109,0.0,0.0,0.0,1,2,0.0,0,-3283,67,3350,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,318,0.0,0,0,0.0,17664.0,0.0,0.0,2019-03-31T15:30:00Z,31 Mar 16:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,32,0,10135,0.0,0.0,0.0,1,2,0.0,0,-1404,61,1465,55,False,0.0,0,,,,,
0,18.0,0.0,0.0,0,4,0,1.0,17.0,1.2,1.0,0.0,368,0.0,0.0,307,1.0,0,0,0.4,17663.0,2.8,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,21,0.0,0.0,7,0,0.0,0,0,3.0,0,32,0,10135,0.0,0.0,0.0,0,2,0.0,1,-1404,61,1465,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,339,0.0,0,0,0.0,18819.0,0.0,0.0,2019-04-13T11:30:00Z,13 Apr 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,34,0,9978,0.0,0.0,0.0,0,4,0.0,0,171,429,258,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,347,0.0,0,0,0.0,19579.0,0.0,0.0,2019-04-20T11:30:00Z,20 Apr 12:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,35,0,9392,0.0,0.0,0.0,0,1,0.0,0,-608,211,819,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,328,0.0,0,0,0.0,19578.0,0.0,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,35,0,9392,0.0,0.0,0.0,0,1,0.0,0,-608,211,819,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,359,0.0,0,0,0.0,20304.0,0.0,0.0,2019-04-27T11:30:00Z,27 Apr 12:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,36,0,8822,0.0,0.0,0.0,1,0,0.0,0,-572,30,602,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,362,0.0,0,0,0.0,20919.0,0.0,0.0,2019-05-04T11:30:00Z,04 May 12:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,37,0,8440,0.0,0.0,0.0,0,1,0.0,0,-377,24,401,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,368,0.0,0.0,379,0.0,0,0,0.0,21535.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,38,0,8191,0.0,0.0,0.0,2,2,0.0,0,-252,31,283,55,True,0.0,0,,,,,
0,,,,0,14,0,,,29.6,,,347,,,6,,1,0,4.1,,10.8,,2019-08-10T16:30:00Z,,,,63,,,2,0,,0,0,,0,1,0,20098,,,,1,3,1.0,2,0,0,0,55,True,,0,,,,,
0,,,,0,10,0,,,0.8,,,347,,,16,,2,0,1.0,,9.4,,2019-08-17T16:30:00Z,,,,55,,,11,0,,0,0,,0,2,0,23991,,,,2,2,0.0,1,-1072,1735,2807,55,False,,0,,,,,
0,,,,0,12,0,,,24.5,,,347,,,28,,1,0,5.4,,27.8,,2019-08-25T15:30:00Z,,,,90,,,13,0,,0,0,,0,3,0,23567,,,,1,0,2.0,1,-1652,1360,3012,55,True,,1,,,,,
0,,,,0,9,0,,,22.1,,,347,,,31,,2,0,4.9,,27.2,,2019-09-01T15:30:00Z,,,,90,,,1,0,,0,0,,0,4,0,22818,,,,2,2,0.0,1,-1731,1109,2840,55,False,,1,,,,,
0,,,,0,10,1,,,3.6,,,347,,,48,,0,0,2.4,,4.2,,2019-09-14T14:00:00Z,,,,66,,,7,0,,0,0,,0,5,0,23655,,,,0,4,16.0,2,-358,1973,2331,55,True,,1,,,,,
0,,,,0,17,0,,,16.0,,,347,,,56,,2,0,3.2,,16.0,,2019-09-21T11:30:00Z,,,,90,,,9,0,,0,0,,0,6,0,23657,,,,1,2,0.0,2,-458,1178,1636,54,False,,0,,,,,
0,,,,0,15,0,,,4.0,,,347,,,69,,1,0,2.5,,13.2,,2019-09-28T14:00:00Z,,,,90,,,16,0,,0,0,,0,7,0,23366,,,,1,2,8.0,2,-752,1203,1955,54,True,,0,,,,,
0,,,,0,9,0,,,3.5,,,347,,,72,,1,0,1.3,,9.6,,2019-10-05T11:30:00Z,,,,45,,,4,0,,0,0,,0,8,0,22790,,,,0,3,0.0,1,-842,750,1592,54,False,,0,,,,,
0,,,,0,13,0,,,15.2,,,347,,,89,,1,0,3.0,,15.0,,2019-10-19T14:00:00Z,,,,70,,,18,0,,0,0,,0,9,0,21944,,,,1,1,0.0,2,-1117,506,1623,54,True,,0,,,,,
0,,,,0,6,0,,,0.8,,,347,,,94,,1,0,0.5,,3.8,,2019-10-27T16:30:00Z,,,,62,,,10,0,,0,0,,0,10,0,21480,,,,1,2,0.0,2,-606,279,885,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,347,,,106,,0,0,0.0,,0.0,,2019-11-03T16:30:00Z,,,,0,,,8,0,,0,0,,0,11,0,21051,,,,1,1,0.0,0,-615,497,1112,53,False,,0,,,,,
0,,,,0,11,0,,,14.9,,,347,,,119,,1,0,3.6,,13.6,,2019-11-09T15:00:00Z,,,,45,,,15,0,,0,0,,0,12,0,20715,,,,1,1,7.0,1,-496,367,863,53,True,,0,,,,,
0,,,,0,15,0,,,17.3,,,347,,,130,,2,0,2.8,,10.2,,2019-11-23T12:30:00Z,,,,90,,,19,0,,0,0,,0,13,0,21560,,,,3,2,0.0,2,531,1528,997,53,False,,0,,,,,
0,,,,0,3,0,,,0.1,,,347,,,139,,1,0,0.0,,0.0,,2019-11-30T15:00:00Z,,,,1,,,3,0,,0,0,,0,14,0,22790,,,,2,3,0.0,1,1079,1853,774,53,True,,0,,,,,
0,,,,0,15,0,,,2.5,,,347,,,144,,2,0,1.0,,7.0,,2019-12-04T19:30:00Z,,,,69,,,12,0,,0,0,,0,15,0,22104,,,,1,2,0.0,1,-697,332,1029,53,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,347,,,158,,0,0,0.0,,0.0,,2019-12-07T15:00:00Z,,,,0,,,5,0,,0,0,,0,16,0,21740,,,,0,5,0.0,0,-478,501,979,53,True,,0,,,,,
0,,,,0,5,0,,,0.0,,,347,,,170,,0,0,0.3,,3.0,,2019-12-15T14:00:00Z,,,,1,,,20,0,,0,0,,0,17,0,19703,,,,2,1,0.0,1,-1995,75,2070,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,347,,,178,,0,0,0.0,,0.0,,2019-12-22T16:30:00Z,,,,0,,,6,0,,0,0,,0,18,0,19455,,,,2,0,0.0,0,-377,195,572,52,True,,0,,,,,
0,,,,0,13,0,,,6.9,,,347,,,189,,1,0,1.8,,11.2,,2019-12-26T12:30:00Z,,,,67,,,4,0,,0,0,,0,19,0,19348,,,,1,2,0.0,1,-229,193,422,52,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,347,,,197,,0,0,0.0,,0.0,,2019-12-28T17:30:00Z,,,,0,,,14,0,,0,0,,0,20,0,18680,,,,2,2,0.0,0,-664,27,691,52,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,347,,,208,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,16,0,,0,0,,0,21,0,18553,,,,0,1,0.0,0,-214,179,393,52,False,,0,,,,,
0,,,,0,17,0,,,5.9,,,347,,,219,,1,0,2.1,,15.4,,2020-01-11T17:30:00Z,,,,90,,,10,0,,0,0,,0,22,0,18312,,,,1,0,0.0,2,-345,143,488,52,True,,0,,,,,
0,,,,0,10,1,,,13.1,,,347,,,229,,0,0,2.5,,12.0,,2020-01-18T12:30:00Z,,,,90,,,18,0,,0,0,,0,23,0,18595,,,,0,0,0.0,2,129,473,344,52,False,,1,,,,,
0,,,,0,11,0,,,2.2,,,347,,,240,,0,0,1.1,,9.0,,2020-01-22T19:30:00Z,,,,55,,,14,0,,0,0,,0,24,0,18714,,,,1,2,0.0,1,38,305,267,52,True,,0,,,,,
0,,,,0,14,1,,,4.2,,,347,,,248,,0,0,1.6,,12.2,,2020-02-02T16:30:00Z,,,,90,,,11,0,,0,0,,0,25,0,18316,,,,0,2,0.0,3,-443,157,600,52,True,,0,,,,,
0,,,,0,13,0,,,33.3,,,347,,,252,,2,0,4.7,,12.4,,2020-02-16T14:00:00Z,,,,90,,,2,0,,0,0,,0,26,0,18918,,,,3,2,1.0,2,449,690,241,52,False,,0,,,,,
0,,,,0,11,0,,,20.5,,,347,,,263,,2,0,3.5,,12.2,,2020-02-22T12:30:00Z,,,,90,,,6,0,,0,0,,0,27,0,19167,,,,1,2,2.0,1,143,524,381,52,False,,1,,,,,
0,,,,0,12,0,,,5.7,,,347,,,278,,3,0,4.2,,10.2,,2020-03-01T14:00:00Z,,,,90,,,20,0,,0,0,,0,28,0,19357,,,,3,2,26.0,1,95,422,327,52,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,347,,,282,,0,0,0.0,,0.0,,2020-03-07T17:30:00Z,,,,0,,,5,0,,0,0,,0,29,0,19360,,,,1,1,0.0,0,-17,353,370,52,False,,0,,,,,
0,,,,0,14,0,,,21.8,,,347,,,298,,1,0,3.3,,10.0,,2020-06-19T19:15:00Z,,,,90,,,12,0,,0,0,,0,39,0,19290,,,,1,1,1.0,2,-116,515,631,52,True,,0,,,,,
0,,,,0,3,0,,,0.7,,,347,,,309,,0,0,0.3,,1.8,,2020-06-23T19:15:00Z,,,,4,,,19,0,,0,0,,0,40,0,19584,,,,0,2,0.0,1,147,361,214,52,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,347,,,318,,0,0,0.0,,0.0,,2020-07-02T17:00:00Z,,,,0,,,15,0,,0,0,,0,41,0,19482,,,,1,3,0.0,0,-125,145,270,52,False,,0,,,,,
0,,,,0,14,1,,,14.1,,,347,,,329,,0,0,2.7,,11.4,,2020-07-06T19:00:00Z,,,,90,,,8,0,,0,0,,0,42,0,19335,,,,0,1,1.0,3,-199,89,288,52,True,,0,,,,,
0,,,,0,20,1,,,13.8,,,347,,,333,,0,0,3.4,,19.2,,2020-07-09T17:00:00Z,,,,90,,,3,0,,0,0,,0,43,0,19338,,,,0,0,1.0,3,-49,127,176,52,False,,0,,,,,
0,,,,0,8,0,,,2.5,,,347,,,348,,1,0,1.6,,13.0,,2020-07-12T15:30:00Z,,,,90,,,1,0,,0,0,,0,44,0,19361,,,,1,2,0.0,1,1,201,200,52,True,,1,,,,,
0,,,,0,15,0,,,3.7,,,347,,,358,,1,0,2.3,,19.6,,2020-07-15T17:00:00Z,,,,90,,,13,0,,0,0,,0,45,0,19380,,,,3,1,0.0,2,-18,161,179,52,False,,0,,,,,
0,,,,0,12,1,,,17.6,,,347,,,368,,0,0,2.6,,8.0,,2020-07-19T15:00:00Z,,,,90,,,9,0,,0,0,,0,46,0,19448,,,,0,3,0.0,3,47,167,120,52,True,,0,,,,,
0,,,,0,18,0,,,2.5,,,347,,,374,,1,0,2.4,,13.4,,2020-07-26T15:00:00Z,,,,90,,,7,0,,0,0,,0,47,0,19568,,,,1,1,8.0,2,72,270,198,52,False,,0,,,,,
0,,,,0,8,0,,,2.3,,,397,,,4,,1,0,0.4,,2.0,,2020-09-13T15:30:00Z,,,,59,,,7,0,,0,0,,0,1,0,10287,,,,1,0,0.0,1,0,0,0,55,True,,0,,,,,
0,,,,0,9,0,,,1.0,,,397,,,17,,2,0,1.2,,10.8,,2020-09-20T11:00:00Z,,,,90,,,16,0,,0,0,,0,2,0,11945,,,,5,2,0.0,2,-1035,761,1796,55,False,,0,,,,,
0,,,,0,17,0,,,16.9,,,397,,,26,,1,0,3.8,,21.2,,2020-09-27T13:00:00Z,,,,90,,,14,0,,0,0,,0,3,0,11929,,,,1,1,0.0,1,-1048,784,1832,55,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,397,,,35,,0,0,0.0,,0.0,,2020-10-04T15:30:00Z,,,,0,,,13,0,,0,0,,0,4,0,11924,,,,6,1,0.0,0,-712,786,1498,55,False,,0,,,,,
0,,,,0,2,0,,,0.2,,,397,,,47,,3,0,0.1,,1.0,,2020-10-18T15:30:00Z,,,,17,,,19,0,,0,0,,0,5,0,10997,,,,3,3,0.0,1,-1325,421,1746,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,397,,,52,,0,0,0.0,,0.0,,2020-10-26T20:00:00Z,,,,0,,,4,0,,0,0,,0,6,0,10343,,,,1,0,0.0,0,-834,170,1004,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,397,,,67,,0,0,0.0,,0.0,,2020-11-01T19:15:00Z,,,,0,,,3,0,,0,0,,0,7,0,9729,,,,1,2,0.0,0,-745,137,882,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,397,,,77,,0,0,0.0,,0.0,,2020-11-08T12:00:00Z,,,,0,,,18,0,,0,0,,0,8,0,9190,,,,1,0,0.0,0,-628,100,728,53,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,397,,,87,,0,0,0.0,,0.0,,2020-11-21T17:30:00Z,,,,0,,,12,0,,0,0,,0,9,0,8610,,,,0,2,0.0,0,-668,110,778,53,True,,0,,,,,
