assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,162,0,0,0,0.0,9489,0.0,0,2016-12-17T12:30:00Z,17 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,17,0,9673,0,0,0,1,0,0.0,0,44,245,201,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,180,0,0,0,0.0,10105,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,18,0,9604,0,0,0,1,1,0.0,0,-179,170,349,43,False,0,0
0,16,0,0,0,6,0,1,13,2.2,0,0,117,0,0,181,0,0,0,0.5,10723,3.2,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,20,0,0,1,0,0,0,0,3,0,19,0,9579,0,1,0,0,2,0.0,1,-76,152,228,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,192,0,0,0,0.0,11345,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,9626,0,0,0,2,1,0.0,0,25,334,309,43,True,0,0
0,9,0,0,0,1,0,0,8,1.4,0,0,117,0,0,210,0,2,0,0.4,11969,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,21,0,0,20,0,0,0,0,2,0,21,0,9576,1,0,1,0,3,4.0,1,-136,364,500,43,False,0,0
0,17,0,0,0,9,0,0,13,19.6,0,0,117,0,0,214,0,1,0,2.6,12600,6.6,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,30,0,2,6,0,0,0,0,3,0,22,0,9504,0,1,0,1,0,0.0,1,-132,168,300,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,222,0,0,0,0.0,13234,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,9427,0,0,0,2,0,0.0,0,-117,103,220,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,232,0,0,0,0.0,13877,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,9329,0,0,0,4,0,0.0,0,-117,45,162,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,247,0,0,0,0.0,14526,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,9266,0,0,0,0,1,0.0,0,-102,90,192,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,252,0,0,0,0.0,15149,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,10202,0,0,0,0,1,0.0,0,673,957,284,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,269,0,0,0,0.0,15702,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,11546,0,0,0,2,0,0.0,0,1187,1567,380,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,282,0,0,0,0.0,16673,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,12043,0,0,0,0,1,0.0,0,232,614,382,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,293,0,0,0,0.0,17327,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,12100,0,0,0,2,1,0.0,0,-85,301,386,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,310,0,0,0,0.0,17984,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,31,0,12108,0,0,0,1,3,0.0,0,-35,184,219,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,312,0,0,0,0.0,18645,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,12226,0,0,0,0,3,0.0,0,58,310,252,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,321,0,0,0,0.0,19307,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,12213,0,0,0,2,2,0.0,0,-98,229,327,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,337,0,0,0,0.0,19989,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,9,0,0,0,0,0,0,34,0,12007,0,0,0,2,1,0.0,0,-244,111,355,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,274,0,0,0,0.0,19988,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,12007,0,0,0,1,0,0.0,0,-244,111,355,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,341,0,0,0,0.0,20710,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,11845,0,0,0,2,0,0.0,0,-173,59,232,42,True,0,0
0,11,0,0,0,3,0,0,10,0.8,0,0,117,0,0,358,0,3,0,0.2,21405,1.6,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,34,0,0,10,0,0,0,0,2,0,36,0,11672,0,0,0,0,5,0.0,1,-176,49,225,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,362,0,0,0,0.0,22167,0.0,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,0,0,0,7,0,0,0,0,0,0,37,0,11520,0,0,0,0,4,0.0,0,-156,50,206,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,377,0,0,0,0.0,23122,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,11,0,0,0,0,0,0,38,0,11403,0,0,0,0,2,0.0,0,-128,62,190,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,4,0,0,0,0.0,128,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,4623,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,14,0,0,0,0.0,639,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,4939,0,0,0,0,1,0.0,0,-491,171,662,45,False,0,0
0,23,0,0,0,4,0,0,20,13.8,1,0,128,0,0,23,0,1,0,2.2,1155,1.8,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,45,0,0,16,0,0,0,0,3,0,3,0,4601,1,0,1,2,0,6.0,1,-510,156,666,45,True,0,0
0,28,0,0,0,4,0,1,22,16.6,2,0,128,1,0,38,1,1,0,2.0,1686,0.0,1,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,64,0,0,4,0,0,0,0,1,0,4,0,13754,1,0,0,0,1,4.0,2,6055,8920,2865,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,42,0,0,0,0.0,2230,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,33857,0,0,0,1,0,0.0,0,16682,21905,5223,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,54,0,0,0,0.0,2776,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,38185,0,0,0,0,5,0.0,0,2243,7342,5099,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,64,0,0,0,0.0,3326,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,7,0,36487,0,0,0,0,4,0.0,0,-2034,1287,3321,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,73,0,0,0,0.0,3880,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,34765,0,0,0,1,2,0.0,0,-1919,885,2804,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,85,0,0,0,0.0,4437,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,33285,0,0,0,0,1,0.0,0,-1554,316,1870,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,95,0,0,0,0.0,4996,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,29988,0,0,0,2,2,0.0,0,-3324,96,3420,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,108,0,0,0,0.0,5559,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,27887,0,0,0,0,1,0.0,0,-2110,12,2122,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,115,0,0,0,0.0,6125,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,25960,0,0,0,2,2,0.0,0,-1934,22,1956,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,121,0,0,0,0.0,6694,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,24328,0,0,0,1,2,0.0,0,-1636,11,1647,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,131,0,0,0,0.0,7264,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,22890,0,0,0,0,0,0.0,0,-1442,11,1453,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,150,0,0,0,0.0,7835,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,21807,0,0,0,0,0,0.0,0,-1095,19,1114,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,152,0,0,0,0.0,8409,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,21145,0,0,0,2,2,0.0,0,-815,126,941,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,162,0,0,0,0.0,8986,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,20564,0,0,0,1,2,0.0,0,-623,58,681,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,176,0,0,0,0.0,9564,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,18,0,20239,0,0,0,3,0,0.0,0,-399,137,536,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,189,0,0,0,0.0,10144,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,19795,0,0,0,1,1,0.0,0,-509,197,706,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,193,0,0,0,0.0,10729,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,19512,0,0,0,3,2,0.0,0,-302,131,433,43,True,0,0
0,1,0,0,0,3,0,0,1,0.3,0,0,128,0,0,203,0,0,0,0.0,11315,0.0,0,2017-12-31T12:00:00Z,31 Dec 12:00,0,0,1,0,0,11,0,0,0,0,0,0,21,0,18938,0,0,0,0,0,0.0,1,-608,121,729,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,217,0,0,0,0.0,11841,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,22,0,18385,0,0,0,2,1,0.0,0,-563,107,670,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,223,0,0,0,0.0,12493,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,17501,0,0,0,0,1,0.0,0,-917,123,1040,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,231,0,0,0,0.0,13091,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,24,0,17042,0,0,0,1,4,0.0,0,-477,87,564,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,243,0,0,0,0.0,13694,0.0,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,25,0,16748,0,0,0,1,1,0.0,0,-323,92,415,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,255,0,0,0,0.0,14307,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,16605,0,0,0,1,1,0.0,0,-162,80,242,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,262,0,0,0,0.0,14932,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,27,0,16413,0,0,0,1,3,0.0,0,-220,127,347,43,False,0,0
0,1,0,0,0,3,0,0,0,0.0,0,0,128,0,0,275,0,1,0,0.0,15559,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,3,0,0,17,0,0,0,0,1,0,28,0,17693,0,0,0,1,0,0.0,1,539,1042,503,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,283,0,0,0,0.0,16189,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,19002,0,0,0,3,2,0.0,0,717,1187,470,42,True,0,0
0,6,0,0,0,3,0,0,5,0.8,0,0,128,0,0,293,0,0,0,0.2,16822,1.2,0,2018-03-10T17:30:00Z,10 Mar 17:30,0,0,9,0,0,5,0,0,0,0,2,0,30,0,17453,0,0,0,1,2,0.0,1,276,874,598,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,303,0,0,0,0.0,17373,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,31,0,17385,0,0,0,2,0,0.0,0,-223,413,636,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,314,0,0,0,0.0,17723,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,18169,0,0,0,2,1,0.0,0,29,626,597,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,322,0,0,0,0.0,18360,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,33,0,18440,0,0,0,2,2,0.0,0,-42,414,456,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,332,0,0,0,0.0,19084,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,19836,0,0,0,2,3,0.0,0,267,788,521,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,349,0,0,0,0.0,19814,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,19425,0,0,0,0,0,0.0,0,-129,285,414,42,False,0,0
0,3,0,0,0,3,0,0,2,0.2,0,0,128,0,0,352,0,0,0,0.0,20285,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,4,0,0,9,0,0,0,0,0,0,36,0,19162,0,0,0,0,5,0.0,1,86,417,331,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,368,0,0,0,0.0,20993,0.0,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,0,0,0,15,0,0,0,0,0,0,37,0,19904,0,0,0,2,1,0.0,0,397,825,428,42,False,0,0
0,5,0,0,0,3,0,1,4,0.3,0,0,128,0,0,372,0,0,0,0.2,21949,1.4,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,5,0,0,19,0,0,0,0,0,0,38,0,20297,0,0,0,0,2,0.0,1,353,854,501,42,True,0,0
