assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,78,0,0,0,0.0,4120,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,182,0,0,0,0,2,0.0,0,-6,2,8,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,88,0,0,0,0.0,4677,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,180,0,0,0,2,1,0.0,0,-2,3,5,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,91,0,0,0,0.0,5236,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,10,0,180,0,0,0,1,2,0.0,0,0,6,6,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,107,0,0,0,0.0,5799,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,176,0,0,0,1,0,0.0,0,-4,2,6,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,114,0,0,0,0.0,6365,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,176,0,0,0,0,2,0.0,0,0,2,2,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,127,0,0,0,0.0,6934,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,13,0,175,0,0,0,0,0,0.0,0,-1,2,3,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,137,0,0,0,0.0,7504,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,175,0,0,0,0,1,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,148,0,0,0,0.0,8075,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,174,0,0,0,1,2,0.0,0,-1,0,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,157,0,0,0,0.0,8649,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,174,0,0,0,0,1,0.0,0,0,2,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,165,0,0,0,0.0,9226,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,17,0,176,0,0,0,4,0,0.0,0,2,2,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,175,0,0,0,0.0,9804,0.0,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,176,0,0,0,1,3,0.0,0,0,1,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,189,0,0,0,0.0,10384,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,176,0,0,0,1,1,0.0,0,-2,0,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,195,0,0,0,0.0,10969,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,173,0,0,0,0,5,0.0,0,-3,0,3,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,209,0,0,0,0.0,11554,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,170,0,0,0,2,1,0.0,0,-3,1,4,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,219,0,0,0,0.0,12082,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,22,0,170,0,0,0,2,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,227,0,0,0,0.0,12733,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,23,0,170,0,0,0,1,1,0.0,0,0,1,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,239,0,0,0,0.0,13331,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,10,0,0,0,0,0,0,24,0,168,0,0,0,0,1,0.0,0,-2,1,3,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,242,0,0,0,0.0,13934,0.0,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,25,0,168,0,0,0,1,3,0.0,0,-1,0,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,256,0,0,0,0.0,14547,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,168,0,0,0,1,1,0.0,0,0,1,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,268,0,0,0,0.0,15172,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,27,0,169,0,0,0,0,1,0.0,0,1,1,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,273,0,0,0,0.0,15799,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,167,0,0,0,1,4,0.0,0,-2,0,2,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,288,0,0,0,0.0,16429,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,167,0,0,0,1,4,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,295,0,0,0,0.0,17062,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,183,0,0,0,0,0,0.0,0,-1,1,2,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,316,0,0,0,0.0,17963,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,182,0,0,0,0,2,0.0,0,-1,0,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,330,0,0,0,0.0,18600,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,33,0,182,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,338,0,0,0,0.0,19397,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,181,0,0,0,1,1,0.0,0,-1,1,2,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,347,0,0,0,0.0,19959,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,183,0,0,0,0,5,0.0,0,1,2,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,358,0,0,0,0.0,20525,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,184,0,0,0,1,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,362,0,0,0,0.0,21388,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,37,0,185,0,0,0,0,1,0.0,0,1,2,1,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,308,0,0,0,0.0,21387,0.0,0,2018-05-08T18:45:00Z,08 May 19:45,0,0,0,0,0,14,0,0,0,0,0,0,37,0,185,0,0,0,1,0,0.0,0,1,2,1,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,378,0,0,0,0.0,22189,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,38,0,188,0,0,0,2,1,0.0,0,3,4,1,50,True,0,0
