assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,206,,,153,,0,0,0.0,,0.0,,2022-11-13T16:30:00Z,,,,0,,,14,0,,0,0,,0,16,0,1407,,,,2,1,0.0,0,-18,0,18,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,165,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,7,0,,0,0,,0,17,0,1363,,,,3,0,0.0,0,-45,0,45,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,173,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,17,0,,0,0,,0,18,0,1348,,,,1,2,0.0,0,-16,0,16,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,188,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,10,0,,0,0,,0,19,0,1336,,,,1,0,0.0,0,-12,0,12,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,64,,0,0,0.0,,0.0,,2023-01-12T20:00:00Z,,,,0,,,6,0,,0,0,,0,19,0,1336,,,,1,2,0.0,0,-12,0,12,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,15,0,,0,0,,0,20,0,1326,,,,0,1,0.0,0,-10,0,10,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,204,,0,0,0.0,,0.0,,2023-01-23T20:15:00Z,,,,0,,,18,0,,0,0,,0,21,0,1317,,,,1,0,0.0,0,-9,0,9,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,214,,0,0,0.0,,0.0,,2023-02-03T20:00:00Z,,,,0,,,6,0,,0,0,,0,22,0,1307,,,,0,0,0.0,0,-10,0,10,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,224,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,1302,,,,0,2,0.0,0,-5,0,5,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,233,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,5,0,,0,0,,0,24,0,1298,,,,1,0,0.0,0,-5,0,5,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,244,,0,0,0.0,,0.0,,2023-02-24T20:00:00Z,,,,0,,,20,0,,0,0,,0,25,0,1290,,,,1,1,0.0,0,-7,0,7,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,253,,0,0,0.0,,0.0,,2023-03-06T20:00:00Z,,,,0,,,4,0,,0,0,,0,26,0,1290,,,,2,3,0.0,0,-1,0,1,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,264,,0,0,0.0,,0.0,,2023-03-12T14:00:00Z,,,,0,,,1,0,,0,0,,0,27,0,1284,,,,3,0,0.0,0,-5,0,5,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,282,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,3,0,,0,0,,0,29,0,1278,,,,1,2,0.0,0,-3,0,3,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,293,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,19,0,,0,0,,0,30,0,1275,,,,1,0,0.0,0,-4,0,4,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,303,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,8,0,,0,0,,0,31,0,1273,,,,3,1,0.0,0,-2,0,2,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,316,,0,0,0.0,,0.0,,2023-04-22T11:30:00Z,,,,0,,,11,0,,0,0,,0,32,0,1272,,,,1,2,0.0,0,-1,0,1,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,321,,0,0,0.0,,0.0,,2023-04-25T18:45:00Z,,,,0,,,2,0,,0,0,,0,33,0,1270,,,,0,1,0.0,0,-2,0,2,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,336,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,13,0,,0,0,,0,34,0,1266,,,,2,1,0.0,0,-4,0,4,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,276,,0,0,0.0,,0.0,,2023-05-03T19:00:00Z,,,,0,,,12,0,,0,0,,0,34,0,1266,,,,0,1,0.0,0,-4,0,4,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,343,,0,0,0.0,,0.0,,2023-05-08T14:00:00Z,,,,0,,,10,0,,0,0,,0,35,0,1264,,,,3,5,0.0,0,-2,0,2,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,360,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,17,0,,0,0,,0,36,0,1261,,,,2,0,0.0,0,-2,0,2,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,363,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,7,0,,0,0,,0,37,0,1257,,,,2,2,0.0,0,-5,0,5,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,206,,,379,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,14,0,,0,0,,0,38,0,1255,,,,1,2,0.0,0,-2,0,2,44,False,,0,0.0,0.0,0.0,0.0,0.0
