assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,23.0,1.0,0.0,0,18,0,2.0,16.0,19.4,0.0,0.0,368,0.0,0.0,109,1.0,3,0,4.8,6107.0,18.2,1.0,2016-11-06T15:00:00Z,06 Nov 15:00,0.0,0.0,90,0.0,1.0,11,0,0.0,0,0,5.0,0,11,0,137107,3.0,0.0,0.0,3,1,10.0,5,-3947,4031,7978,72,True,0.0,0
0,25.0,0.0,1.0,2,25,0,1.0,22.0,25.8,1.0,0.0,368,0.0,0.0,112,0.0,1,1,12.9,6706.0,49.8,1.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,4.0,0,12,0,133119,2.0,1.0,0.0,1,1,53.0,9,-4652,3134,7786,72,False,0.0,0
1,24.0,0.0,0.0,0,31,0,0.0,19.0,33.3,1.0,0.0,368,0.0,0.0,129,0.0,4,1,13.3,7307.0,51.8,2.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,90,0.0,1.0,5,0,0.0,0,0,0.0,0,13,0,170181,2.0,0.0,4.0,4,5,48.0,10,35232,37325,2093,72,True,0.0,0
0,28.0,0.0,0.0,0,7,0,0.0,18.0,6.4,1.0,0.0,368,0.0,0.0,138,2.0,5,0,1.5,7911.0,1.0,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,2.0,0,14,0,302962,1.0,1.0,0.0,0,5,8.0,2,129396,133984,4588,74,False,0.0,0
1,40.0,2.0,0.0,2,53,1,2.0,32.0,82.3,0.0,0.0,368,0.0,0.0,147,1.0,0,1,17.7,8516.0,63.2,6.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,90,0.0,2.0,15,0,0.0,0,0,7.0,0,15,0,338600,2.0,0.0,1.0,0,3,31.0,13,32641,53114,20473,74,True,1.0,0
0,35.0,1.0,0.0,0,20,0,2.0,27.0,63.6,1.0,0.0,368,0.0,0.0,153,0.0,3,0,8.9,9126.0,18.2,4.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,4.0,0,16,0,410050,1.0,1.0,0.0,1,3,7.0,2,68577,75009,6432,75,False,0.0,0
0,42.0,0.0,0.0,0,7,0,1.0,29.0,36.7,2.0,0.0,368,0.0,0.0,165,0.0,3,0,6.3,9740.0,6.2,2.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,3.0,0,17,0,435292,1.0,0.0,3.0,0,3,20.0,2,22257,41566,19309,75,False,0.0,0
0,37.0,0.0,0.0,0,11,0,1.0,26.0,51.3,0.0,0.0,368,0.0,0.0,179,2.0,4,0,9.8,10356.0,16.6,3.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,1.0,20,0,0.0,0,0,6.0,0,18,0,429258,2.0,1.0,1.0,4,1,30.0,2,-9564,24537,34101,75,True,0.0,0
0,36.0,0.0,0.0,0,8,0,1.0,29.0,32.2,1.0,0.0,368,0.0,0.0,189,2.0,3,0,7.7,10974.0,11.2,2.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,3.0,0,19,0,393275,3.0,0.0,1.0,3,0,34.0,2,-36947,14855,51802,75,True,0.0,0
1,36.0,0.0,0.0,2,24,0,6.0,24.0,50.8,2.0,0.0,368,0.0,0.0,192,1.0,1,0,8.9,11596.0,34.4,3.0,2017-01-03T20:00:00Z,03 Jan 20:00,0.0,0.0,90,0.0,3.0,5,0,0.0,0,0,1.0,0,20,0,303680,3.0,1.0,0.0,2,1,4.0,7,-90013,3485,93498,74,False,0.0,0
0,33.0,0.0,0.0,0,13,0,4.0,28.0,14.6,1.0,0.0,368,0.0,0.0,207,0.0,4,0,5.3,12220.0,10.4,1.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,6.0,0,21,0,260342,2.0,0.0,1.0,4,0,28.0,2,-44831,14863,59694,73,True,0.0,0
0,14.0,0.0,0.0,0,28,0,3.0,12.0,33.4,0.0,0.0,368,0.0,0.0,215,0.0,2,1,9.3,12851.0,41.4,2.0,2017-01-21T12:30:00Z,21 Jan 12:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,3.0,0,22,0,220709,2.0,0.0,1.0,3,2,18.0,7,-40119,2948,43067,72,False,1.0,0
1,27.0,0.0,0.0,3,39,0,3.0,22.0,46.5,2.0,0.0,368,0.0,0.0,226,0.0,1,1,17.0,13485.0,60.6,2.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,1.0,0,23,0,247569,1.0,0.0,1.0,1,2,63.0,13,25260,33657,8397,72,True,1.0,0
0,18.0,0.0,0.0,0,18,0,1.0,11.0,18.8,0.0,0.0,368,0.0,0.0,236,0.0,2,1,7.5,14128.0,42.0,1.0,2017-02-05T13:30:00Z,05 Feb 13:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,0.0,0,24,0,292996,4.0,0.0,0.0,1,2,14.0,6,43872,51615,7743,73,False,0.0,1
1,22.0,1.0,0.0,0,16,1,1.0,18.0,30.7,0.0,0.0,368,0.0,0.0,249,0.0,0,0,8.3,14777.0,16.6,2.0,2017-02-12T16:00:00Z,12 Feb 16:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,0.0,0,25,0,520889,1.0,0.0,3.0,0,2,36.0,6,223319,229065,5746,75,True,0.0,0
1,19.0,1.0,0.0,0,17,0,2.0,15.0,26.4,2.0,0.0,368,0.0,0.0,251,1.0,3,0,6.2,15328.0,26.6,2.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,0.0,0,26,0,559624,5.0,0.0,0.0,1,3,9.0,5,34246,60784,26538,75,False,0.0,0
1,30.0,0.0,0.0,0,19,0,0.0,24.0,60.8,2.0,0.0,368,0.0,0.0,266,0.0,2,0,12.6,16002.0,31.4,5.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,2.0,0,27,0,661637,7.0,1.0,2.0,2,3,34.0,5,99081,118751,19670,76,True,0.0,0
1,26.0,2.0,0.0,2,32,0,4.0,20.0,63.8,1.0,0.0,368,0.0,0.0,276,0.0,2,0,14.2,16427.0,36.8,4.0,2017-03-11T15:00:00Z,11 Mar 15:00,0.0,0.0,90,0.0,3.0,7,0,0.0,0,0,5.0,0,28,0,815999,1.0,1.0,1.0,1,2,41.0,7,150936,159010,8074,77,False,0.0,0
0,24.0,0.0,0.0,0,7,0,1.0,19.0,30.6,0.0,0.0,368,0.0,0.0,281,0.0,2,0,7.4,16924.0,6.8,1.0,2017-03-18T17:30:00Z,18 Mar 17:30,0.0,0.0,90,0.0,2.0,2,0,0.0,0,0,2.0,0,29,0,830165,3.0,1.0,1.0,0,2,37.0,2,12825,38950,26125,78,False,0.0,0
0,26.0,0.0,0.0,0,9,1,1.0,18.0,36.5,1.0,0.0,368,0.0,0.0,299,0.0,0,0,12.2,17578.0,9.8,2.0,2017-04-02T12:30:00Z,02 Apr 13:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,2.0,0,30,0,855509,0.0,0.0,0.0,0,0,76.0,3,23072,46635,23563,78,True,0.0,0
0,15.0,0.0,0.0,0,9,0,2.0,12.0,19.5,0.0,0.0,368,0.0,0.0,306,0.0,3,0,2.8,18235.0,6.4,1.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90,1.0,1.0,17,0,0.0,0,0,2.0,0,31,0,803840,1.0,1.0,0.0,3,1,2.0,2,-52138,10734,62872,78,True,0.0,0
0,28.0,1.0,0.0,0,6,0,0.0,23.0,34.6,0.0,0.0,368,0.0,0.0,320,2.0,1,0,5.5,18896.0,9.0,2.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,0.0,0,32,0,742750,3.0,0.0,0.0,0,1,11.0,2,-61651,14393,76044,77,False,0.0,0
0,21.0,0.0,0.0,0,6,0,2.0,15.0,9.7,2.0,0.0,368,0.0,0.0,329,0.0,1,0,8.8,19558.0,12.6,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,4.0,0,33,0,630593,3.0,0.0,2.0,0,1,66.0,2,-112833,8818,121651,76,False,0.0,0
1,28.0,0.0,0.0,0,17,1,2.0,22.0,33.6,2.0,0.0,368,0.0,0.0,339,1.0,0,0,8.7,20295.0,21.4,2.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,5.0,0,34,0,542553,2.0,0.0,1.0,0,2,32.0,6,-88717,9114,97831,75,True,0.0,0
0,32.0,2.0,0.0,3,41,0,1.0,29.0,42.8,1.0,0.0,368,0.0,0.0,343,1.0,1,1,11.7,20961.0,37.4,4.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,90,0.0,2.0,11,0,0.0,0,0,6.0,0,35,0,493433,1.0,0.0,2.0,1,1,37.0,10,-49577,6111,55688,74,False,0.0,0
0,22.0,1.0,0.0,0,19,1,4.0,17.0,48.0,2.0,0.0,368,0.0,0.0,359,0.0,0,0,7.6,21676.0,17.2,3.0,2017-05-06T16:30:00Z,06 May 17:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,6.0,0,36,0,491547,3.0,2.0,0.0,0,1,11.0,3,-2607,24954,27561,74,True,0.0,0
1,30.0,1.0,0.0,0,24,1,1.0,25.0,18.8,0.0,0.0,368,0.0,0.0,367,0.0,0,0,6.3,22535.0,31.0,1.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,1.0,15,0,0.0,0,0,3.0,0,37,0,463019,3.0,1.0,0.0,2,0,13.0,6,-29327,14935,44262,74,False,0.0,0
0,42.0,0.0,0.0,0,14,0,2.0,34.0,42.3,0.0,0.0,368,0.0,0.0,379,0.0,1,0,8.1,23373.0,10.2,2.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,3.0,0,38,0,488276,1.0,0.0,0.0,1,2,28.0,2,23713,37804,14091,74,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,359,0.0,0.0,6,0.0,0,0,0.0,359.0,0.0,0.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,1,0,297704,0.0,0.0,0.0,0,0,0.0,0,0,0,0,85,False,0.0,0
0,7.0,0.0,0.0,0,6,0,3.0,5.0,14.6,0.0,0.0,359,0.0,0.0,20,0.0,1,0,2.0,870.0,5.2,1.0,2017-08-21T19:00:00Z,21 Aug 20:00,0.0,0.0,29,0.0,1.0,11,0,0.0,0,0,4.0,0,2,0,266497,1.0,0.0,0.0,1,1,0.0,1,-50878,13148,64026,85,False,0.0,0
0,26.0,0.0,0.0,0,13,0,2.0,21.0,17.3,2.0,0.0,359,0.0,0.0,22,0.0,2,0,2.8,1386.0,9.8,1.0,2017-08-27T12:30:00Z,27 Aug 13:30,0.0,0.0,90,0.0,1.0,5,0,0.0,0,0,5.0,0,3,0,256173,0.0,1.0,1.0,0,2,1.0,2,-16204,21279,37483,84,False,0.0,0
0,29.0,0.0,0.0,0,7,0,1.0,26.0,24.1,1.0,0.0,359,0.0,0.0,33,0.0,3,0,9.6,1917.0,10.6,1.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,1.0,0,4,0,246608,2.0,1.0,1.0,3,0,61.0,2,-14323,18312,32635,84,True,0.0,0
0,33.0,0.0,1.0,0,13,0,2.0,27.0,31.3,0.0,0.0,359,0.0,0.0,50,0.0,4,0,6.2,2461.0,13.8,2.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,3.0,0,5,0,222405,1.0,1.0,0.0,0,4,17.0,2,-25437,5149,30586,84,False,0.0,0
0,27.0,0.0,0.0,0,7,0,2.0,21.0,33.9,0.0,0.0,359,0.0,0.0,52,2.0,1,0,5.3,3007.0,3.4,2.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,3.0,0,6,0,207198,0.0,0.0,1.0,1,2,16.0,2,-16461,17368,33829,83,True,0.0,0
0,38.0,0.0,0.0,0,13,0,1.0,26.0,72.0,1.0,0.0,359,0.0,0.0,69,0.0,1,0,13.3,3557.0,19.0,6.0,2017-10-01T13:15:00Z,01 Oct 14:15,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,7.0,0,7,0,178637,2.0,0.0,1.0,1,0,42.0,2,-29148,4354,33502,83,True,0.0,0
0,23.0,0.0,0.0,0,10,0,2.0,18.0,7.7,0.0,0.0,359,0.0,0.0,71,0.0,1,0,3.8,4111.0,10.8,0.0,2017-10-15T12:30:00Z,15 Oct 13:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,3.0,0,8,0,157451,1.0,2.0,1.0,1,1,19.0,2,-21942,2865,24807,82,False,0.0,0
0,24.0,0.0,0.0,0,12,0,4.0,18.0,15.6,0.0,0.0,359,0.0,0.0,82,0.0,5,0,2.8,4668.0,9.2,1.0,2017-10-22T12:30:00Z,22 Oct 13:30,0.0,0.0,90,0.0,1.0,1,0,0.0,0,0,6.0,0,9,0,141672,1.0,1.0,1.0,5,2,3.0,2,-16105,624,16729,82,True,0.0,0
0,5.0,0.0,0.0,0,4,0,1.0,4.0,18.8,0.0,0.0,359,0.0,0.0,96,0.0,0,0,2.3,5227.0,3.8,1.0,2017-10-29T16:00:00Z,29 Oct 16:00,0.0,0.0,16,0.0,0.0,9,0,0.0,0,0,0.0,0,10,0,128695,0.0,0.0,0.0,0,2,0.0,1,-13313,1119,14432,81,False,0.0,0
0,19.0,0.0,1.0,0,8,0,4.0,16.0,6.0,0.0,0.0,359,0.0,0.0,102,0.0,2,0,3.5,5790.0,12.0,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,84,0.0,1.0,18,0,0.0,0,0,8.0,0,11,0,121401,2.0,1.0,0.0,2,3,17.0,2,-7563,1628,9191,81,True,0.0,0
1,27.0,2.0,0.0,3,35,0,6.0,17.0,27.5,0.0,0.0,359,0.0,0.0,115,1.0,2,0,7.6,6356.0,44.4,2.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,8.0,0,12,0,115900,0.0,4.0,0.0,2,2,4.0,8,-5815,834,6649,80,False,0.0,0
0,23.0,0.0,0.0,0,24,0,2.0,19.0,3.6,2.0,0.0,359,0.0,0.0,126,2.0,4,1,5.9,6925.0,38.0,0.0,2017-11-26T13:30:00Z,26 Nov 13:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,3.0,0,13,0,113155,1.0,0.0,1.0,1,4,17.0,7,-2878,530,3408,80,False,0.0,0
1,31.0,0.0,0.0,0,24,1,2.0,26.0,23.5,3.0,0.0,359,0.0,0.0,138,2.0,0,0,5.5,7495.0,24.4,1.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,90,0.0,1.0,20,0,0.0,0,0,10.0,0,14,0,113074,2.0,2.0,1.0,0,4,7.0,5,-282,1952,2234,80,True,0.0,1
0,29.0,0.0,0.0,1,27,1,3.0,20.0,21.8,0.0,0.0,359,0.0,0.0,145,1.0,0,1,8.3,8066.0,39.8,1.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,1.0,0,15,0,119469,1.0,0.0,0.0,0,2,21.0,9,5924,8506,2582,80,True,1.0,0
0,14.0,0.0,0.0,0,4,0,6.0,7.0,0.6,0.0,0.0,359,0.0,0.0,154,1.0,1,0,2.9,8640.0,17.4,0.0,2017-12-10T14:15:00Z,10 Dec 14:15,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,5.0,0,16,0,128909,2.0,0.0,0.0,1,1,11.0,1,8064,13344,5280,80,False,0.0,1
0,27.0,1.0,0.0,0,18,1,6.0,20.0,27.3,0.0,0.0,359,0.0,0.0,167,0.0,0,0,6.5,9217.0,20.0,2.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,84,0.0,1.0,13,0,0.0,0,0,5.0,0,17,0,131055,1.0,2.0,1.0,1,0,18.0,3,1206,5800,4594,80,False,0.0,0
0,29.0,0.0,0.0,2,30,0,3.0,23.0,36.1,2.0,0.0,359,0.0,0.0,175,2.0,1,1,10.1,9795.0,50.8,3.0,2017-12-18T20:00:00Z,18 Dec 20:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,7.0,0,18,0,135325,3.0,0.0,0.0,1,3,14.0,9,3414,8342,4928,80,True,1.0,0
0,27.0,0.0,0.0,0,11,1,7.0,20.0,19.2,1.0,0.0,359,0.0,0.0,184,1.0,0,0,5.6,10375.0,14.6,1.0,2017-12-23T12:30:00Z,23 Dec 12:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,6.0,0,19,0,133102,3.0,1.0,0.0,0,0,22.0,3,-2807,5763,8570,80,True,0.0,0
0,36.0,0.0,0.0,0,8,1,1.0,28.0,18.6,0.0,0.0,359,0.0,0.0,200,0.0,0,0,3.6,10960.0,7.0,1.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,3.0,0,20,0,132411,0.0,0.0,2.0,0,0,10.0,3,-1116,3598,4714,80,False,0.0,0
0,35.0,0.0,0.0,0,13,0,1.0,32.0,9.6,0.0,0.0,359,0.0,0.0,201,0.0,2,0,3.1,11545.0,3.8,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,3.0,0,21,0,132404,0.0,0.0,0.0,1,2,18.0,2,-438,6476,6914,80,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,359,0.0,0.0,214,0.0,0,0,0.0,12073.0,0.0,0.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,22,0,124117,0.0,0.0,0.0,2,0,0.0,0,-8429,1279,9708,80,True,0.0,0
0,21.0,0.0,0.0,0,8,0,4.0,14.0,17.3,1.0,0.0,359,0.0,0.0,228,0.0,4,0,3.8,12724.0,16.2,1.0,2018-01-13T17:30:00Z,13 Jan 17:30,0.0,0.0,90,1.0,0.0,17,0,0.0,0,0,4.0,0,23,0,117937,2.0,0.0,0.0,0,4,4.0,2,-6595,2044,8639,80,False,0.0,0
0,41.0,0.0,0.0,0,8,0,1.0,27.0,30.7,2.0,0.0,359,0.0,0.0,234,2.0,1,0,9.6,13322.0,11.6,2.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90,0.0,1.0,19,0,0.0,0,0,3.0,0,24,0,114667,2.0,0.0,0.0,1,1,54.0,2,-3467,1482,4949,80,True,0.0,0
1,24.0,1.0,0.0,0,22,0,0.0,15.0,22.3,0.0,0.0,359,0.0,0.0,245,1.0,1,0,4.6,13925.0,19.8,1.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,81,0.0,0.0,9,0,0.0,0,0,4.0,0,25,0,112198,1.0,2.0,0.0,1,2,4.0,5,-2636,1154,3790,80,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,359,0.0,0.0,251,0.0,0,0,0.0,14538.0,0.0,0.0,2018-02-03T17:30:00Z,03 Feb 17:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,26,0,113173,0.0,0.0,0.0,1,5,0.0,0,824,3040,2216,80,False,0.0,0
1,22.0,0.0,0.0,2,36,0,2.0,12.0,26.9,2.0,0.0,359,0.0,0.0,262,0.0,1,1,8.9,15163.0,40.0,1.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,3.0,0,27,0,112031,1.0,0.0,1.0,1,3,22.0,12,-1319,2540,3859,80,True,0.0,0
0,20.0,0.0,0.0,0,9,0,1.0,12.0,41.3,1.0,0.0,359,0.0,0.0,279,0.0,1,0,7.1,15790.0,14.6,2.0,2018-02-24T17:30:00Z,24 Feb 17:30,0.0,0.0,81,0.0,2.0,18,0,0.0,0,0,1.0,0,28,0,130617,2.0,0.0,0.0,0,1,15.0,2,17804,21085,3281,80,False,0.0,0
0,30.0,1.0,0.0,0,19,0,5.0,22.0,12.8,2.0,0.0,359,0.0,0.0,282,1.0,2,0,4.0,16420.0,17.0,1.0,2018-03-03T12:30:00Z,03 Mar 12:30,0.0,0.0,82,0.0,0.0,4,0,0.0,0,0,7.0,0,29,0,129068,1.0,2.0,1.0,1,2,10.0,2,-1673,4328,6001,80,False,0.0,0
0,35.0,0.0,0.0,0,7,1,0.0,24.0,34.5,1.0,0.0,359,0.0,0.0,294,3.0,0,0,5.3,17053.0,8.6,2.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,8.0,0,30,0,147958,1.0,0.0,0.0,0,2,10.0,3,8428,13490,5062,80,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,359,0.0,0.0,307,0.0,0,0,0.0,17480.0,0.0,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,31,0,128353,0.0,0.0,0.0,2,1,0.0,0,-18918,3119,22037,80,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,359,0.0,0.0,315,0.0,0,0,0.0,17954.0,0.0,0.0,2018-03-31T16:30:00Z,31 Mar 17:30,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,32,0,117319,0.0,0.0,0.0,3,1,0.0,0,-12052,54,12106,80,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,359,0.0,0.0,325,0.0,0,0,0.0,18591.0,0.0,0.0,2018-04-07T11:30:00Z,07 Apr 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,33,0,114726,0.0,0.0,0.0,0,0,0.0,0,-2817,37,2854,80,True,0.0,0
