assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,17,0,0,0,2,0,0,13,2.3,1,0,186,0,0,106,1,0,0,0.2,5925,0.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,45,0,0,19,0,0,0,0,1,0,11,0,68565,1,0,0,2,1,0.0,1,7195,11031,3836,57,True,0,0
0,14,0,0,0,3,0,1,10,10.9,0,0,186,0,0,119,2,2,0,1.9,6524,3.6,1,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,67,0,0,18,0,0,0,0,1,0,12,0,70849,2,0,0,1,2,4.0,2,579,6590,6011,57,False,0,0
0,19,0,0,0,4,0,0,13,2.8,2,0,186,0,0,125,3,2,0,2.8,7125,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,75,0,0,12,0,0,0,0,3,0,13,0,72212,1,0,1,2,2,27.0,2,693,4590,3897,57,True,0,0
0,3,0,0,2,25,0,1,2,1.3,0,0,186,0,0,137,0,1,1,6.9,7729,33.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,23,0,0,15,0,0,0,0,0,0,14,0,70440,2,0,0,1,2,35.0,7,-2492,2720,5212,57,False,0,0
0,1,0,0,0,-2,0,1,1,0.0,0,0,186,0,0,145,2,2,0,0.3,8334,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,13,0,0,10,0,0,0,0,0,0,15,0,74629,0,0,0,2,4,4.0,0,3067,6891,3824,57,True,0,1
0,11,0,0,0,3,0,0,11,14.0,0,0,186,0,0,151,1,0,0,4.1,8944,3.6,1,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,45,1,0,2,0,0,0,0,2,0,16,0,72753,2,2,1,0,1,23.0,1,-2393,2816,5209,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,166,0,0,0,0.0,9558,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,17,0,71737,0,0,0,2,2,0.0,0,-1523,3084,4607,57,False,0,0
0,11,0,0,0,4,0,0,10,15.2,0,0,186,0,0,175,2,0,0,1.6,10174,1.2,1,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,45,0,0,6,0,0,0,0,1,0,18,0,71533,0,1,0,2,0,0.0,1,-1104,4666,5770,57,True,0,0
0,3,0,0,0,5,0,1,2,0.2,0,0,186,0,0,185,0,0,0,3.3,10792,3.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,11,0,0,20,0,0,0,0,2,0,19,0,69630,1,2,1,0,1,29.0,1,-2365,1801,4166,57,True,0,0
0,18,0,0,0,7,1,1,14,4.8,0,0,186,0,0,195,0,0,0,0.6,11414,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,73,0,0,12,0,0,0,0,4,0,20,0,67251,2,1,0,0,0,2.0,2,-2635,1199,3834,57,False,0,0
0,7,0,0,0,3,0,0,6,1.5,1,0,186,0,0,204,1,1,0,0.4,12038,0.6,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,31,0,0,4,0,0,0,0,1,0,21,0,64168,0,0,0,3,0,2.0,1,-3775,1903,5678,57,True,0,0
0,15,0,0,0,5,0,1,8,1.8,1,0,186,0,0,218,0,2,0,0.5,12669,1.2,0,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,62,0,0,13,0,0,0,0,2,0,22,0,62251,2,0,0,0,3,2.0,2,-2266,929,3195,57,False,0,0
0,7,0,0,0,3,0,2,6,1.5,0,0,186,0,0,223,0,1,0,0.6,13303,2.2,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,14,0,0,3,0,0,0,0,0,0,23,0,60767,1,0,0,0,1,2.0,1,-1816,629,2445,57,False,0,0
0,8,0,0,0,2,0,1,5,12.6,0,0,186,0,0,235,0,2,0,3.6,13946,1.2,1,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,45,0,0,11,0,0,0,0,2,0,24,0,59570,2,0,0,3,0,22.0,1,-1317,257,1574,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,249,0,0,0,0.0,14595,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,58260,0,0,0,0,2,0.0,0,-1560,536,2096,57,False,0,0
0,9,0,0,0,6,0,0,6,1.3,1,0,186,0,0,255,0,1,0,2.4,15217,3.6,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,68,0,0,9,0,0,0,0,4,0,26,0,57399,4,1,0,1,3,19.0,2,-1088,424,1512,56,True,0,0
0,20,0,0,0,15,0,1,16,20.4,0,0,186,0,0,261,1,1,0,3.5,15772,10.4,1,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,69,0,1,7,0,0,0,0,3,0,27,0,58645,1,4,0,1,3,4.0,2,1109,1950,841,56,True,0,0
0,28,0,0,0,4,0,0,25,19.8,0,0,186,0,0,290,3,2,0,4.0,16742,0.2,1,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,75,0,0,20,0,0,0,0,4,0,29,0,58799,3,1,0,3,2,20.0,2,461,1175,714,56,False,0,0
0,22,0,0,0,7,1,1,18,13.8,0,0,186,0,0,295,1,0,0,4.5,17396,3.2,1,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,72,0,0,14,0,0,0,0,7,0,30,0,59749,1,1,2,0,2,28.0,2,672,1677,1005,56,True,0,0
0,24,0,0,0,2,1,1,17,6.1,0,0,186,0,0,304,2,0,0,2.0,18053,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,61,0,0,15,0,0,0,0,5,0,31,0,61990,2,0,1,0,2,16.0,2,2143,2798,655,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,313,0,0,0,0.0,18714,0.0,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,0,0,0,6,0,0,0,0,0,0,32,0,61789,0,0,0,2,4,0.0,0,-313,1196,1509,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,321,0,0,0,0.0,19376,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,33,0,60977,0,0,0,2,2,0.0,0,-964,877,1841,56,False,0,0
0,4,0,0,0,3,0,1,2,10.3,0,0,186,0,0,271,0,1,0,9.9,20062,3.2,1,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,21,1,0,1,0,0,0,0,1,0,34,0,59664,0,0,0,0,1,85.0,1,-1441,629,2070,56,False,0,0
1,16,1,0,0,19,1,0,14,31.7,0,0,186,0,0,350,0,0,0,4.9,20779,17.4,2,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,66,0,0,19,0,0,0,0,2,0,35,0,59237,1,0,0,1,0,0.0,5,-535,462,997,56,False,0,0
0,11,0,0,0,7,1,2,8,14.8,0,0,186,0,0,356,0,0,0,2.7,21474,3.8,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,62,0,0,18,0,0,0,0,1,0,36,0,61693,1,0,0,0,3,8.0,2,2321,2973,652,56,True,0,0
0,15,0,0,1,30,0,0,12,18.3,0,0,186,0,0,364,1,2,1,7.2,22262,35.0,1,2017-05-13T11:30:00Z,13 May 12:30,0,0,72,0,0,10,0,0,0,0,3,0,37,0,65395,1,0,0,1,2,19.0,7,3604,4714,1110,56,False,0,0
0,14,0,0,0,3,0,1,11,3.0,0,0,186,0,0,336,0,2,0,0.9,22261,4.4,0,2017-05-18T18:45:00Z,18 May 19:45,0,0,45,0,0,17,0,0,0,0,3,0,37,0,65395,1,0,0,6,1,2.0,1,3604,4714,1110,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,375,0,0,0,0.0,23191,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,38,0,70171,0,0,0,1,1,0.0,0,4570,5943,1373,56,True,0,0
0,20,0,0,0,24,0,0,10,3.8,0,0,211,0,0,1,3,2,1,7.0,211,29.6,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,71,0,0,1,0,0,0,0,4,0,1,0,42847,3,0,1,3,4,37.0,6,0,0,0,55,False,0,0
0,17,0,1,1,28,1,0,14,14.1,0,0,211,0,0,13,1,0,1,7.6,722,34.2,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,75,1,0,3,0,0,0,0,3,0,2,0,98054,1,0,1,0,2,28.0,7,21585,29814,8229,55,True,1,0
0,12,0,0,0,7,0,2,9,2.3,0,0,211,0,0,25,1,0,0,2.4,1238,14.2,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,59,1,0,12,0,0,0,0,4,0,3,0,193328,2,3,0,0,2,7.0,1,67513,92361,24848,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,34,0,0,0,0.0,1769,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,223289,0,0,0,2,1,0.0,0,13055,46716,33661,55,True,0,0
0,8,0,0,0,-2,0,0,7,10.8,0,0,211,0,0,43,2,0,0,1.0,2313,0.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,21,0,0,8,0,0,0,0,1,0,5,0,217725,1,0,0,1,1,0.0,0,-10459,22746,33205,55,False,0,1
0,16,0,0,0,27,0,1,9,10.5,0,0,211,0,0,53,0,3,1,8.9,2859,38.2,1,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,73,1,0,10,0,0,0,0,5,0,6,0,206453,4,0,0,3,2,40.0,6,-16114,24150,40264,55,True,0,0
0,26,0,1,0,-1,1,0,18,15.3,1,0,211,0,0,61,1,0,0,1.9,3409,0.0,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,68,0,0,2,0,0,0,0,1,0,7,0,265471,4,0,1,0,0,4.0,2,51793,75621,23828,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,74,0,0,0,0.0,3963,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,293683,0,0,0,1,1,0.0,0,22333,51940,29607,56,True,0,0
0,20,1,0,3,41,0,0,14,25.4,0,0,211,0,0,88,0,1,1,13.4,4520,46.4,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,67,1,1,16,0,0,0,0,5,0,9,0,258800,2,2,0,2,1,62.0,9,-36106,5929,42035,56,False,1,0
0,3,0,0,0,3,0,1,2,1.3,0,0,211,0,0,96,0,0,0,0.2,5079,1.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,15,0,0,7,0,0,0,0,1,0,10,0,294759,0,0,0,0,2,0.0,1,32150,50630,18480,56,True,0,0
0,8,0,1,0,-4,0,0,8,1.7,1,0,211,0,0,106,2,1,0,2.0,5642,1.6,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,57,2,0,15,0,0,0,0,3,0,11,0,274029,2,0,0,2,2,17.0,1,-22445,10061,32506,56,False,0,0
0,2,0,0,0,3,0,0,0,0.0,0,0,211,0,0,116,0,0,0,0.0,6208,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,7,0,0,11,0,0,0,0,0,0,12,0,254043,0,0,0,2,0,0.0,1,-21937,8708,30645,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,129,0,0,0,0.0,6777,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,248779,0,0,0,1,1,0.0,0,-6529,14895,21424,56,False,0,0
0,28,0,1,0,0,0,3,21,6.0,0,0,211,0,0,132,1,1,0,2.3,7347,10.6,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,82,1,0,17,0,0,0,0,4,0,14,0,230744,2,0,1,1,2,6.0,2,-18728,5379,24107,55,True,0,0
0,4,0,0,0,5,0,0,4,20.8,1,0,211,0,0,146,0,0,0,4.7,7918,6.4,2,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,2,0,0,4,0,0,0,0,0,0,15,0,223797,1,0,0,0,1,20.0,1,-7839,7421,15260,55,True,0,0
1,9,0,0,0,13,0,0,6,1.3,0,0,211,0,0,156,0,0,0,0.6,8492,2.4,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,17,0,0,13,0,0,0,0,0,0,16,0,210908,1,1,0,3,2,2.0,4,-14012,5102,19114,55,False,0,0
1,18,0,0,3,70,0,2,17,26.2,0,0,211,0,0,168,1,1,2,23.2,9069,96.6,2,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,14,0,0,0,0,3,0,17,0,206343,5,3,0,4,1,109.0,16,-5404,5623,11027,54,False,1,0
0,3,0,0,0,5,0,0,2,1.3,0,0,211,0,0,176,0,1,0,0.3,9647,2.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,13,0,0,6,0,0,0,0,1,0,18,0,337317,0,1,0,3,0,0.0,1,126829,133157,6328,55,True,0,0
0,6,0,0,0,1,0,0,5,3.1,0,0,211,0,0,185,2,0,0,0.3,10227,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,23,0,0,12,0,0,0,0,1,0,19,0,324433,0,0,0,2,2,2.0,1,-16405,30534,46939,55,True,0,0
0,22,0,0,0,6,0,0,16,13.7,1,0,211,0,0,199,0,2,0,4.3,10812,12.2,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,72,0,0,18,0,0,0,0,0,0,20,0,315453,2,0,0,1,2,17.0,2,-10987,21714,32701,55,False,0,0
0,5,0,0,0,1,0,0,3,1.0,0,0,211,0,0,205,0,1,0,2.2,11398,1.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,17,0,0,10,0,0,0,0,2,0,21,0,306992,2,0,0,1,2,20.0,1,-10761,23306,34067,55,False,0,0
0,31,0,0,0,9,1,0,29,5.8,4,0,211,0,0,215,2,0,0,1.9,11924,3.2,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,1,0,8,0,0,0,0,5,0,22,0,301419,6,1,1,0,3,10.0,2,-6336,21666,28002,55,True,0,0
0,26,0,1,0,7,1,0,18,2.5,4,0,211,0,0,222,1,0,0,7.3,12576,7.4,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,72,0,0,5,0,0,0,0,4,0,23,0,299685,2,3,1,0,0,63.0,1,-5070,36265,41335,55,False,0,1
0,20,0,0,0,2,1,1,16,12.0,0,0,211,0,0,235,1,0,0,4.3,13174,8.4,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,64,0,0,18,0,0,0,0,8,0,24,0,307227,5,0,1,0,2,23.0,2,5814,31988,26174,55,True,0,0
0,21,0,0,0,2,0,1,16,17.8,1,0,211,0,0,245,0,2,0,2.2,13777,4.2,1,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,57,0,0,7,0,0,0,0,2,0,25,0,299769,3,0,0,1,2,0.0,1,-9163,16485,25648,55,False,0,0
0,2,0,0,0,2,0,0,2,0.3,0,0,211,0,0,256,0,0,0,0.2,14390,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,10,0,0,16,0,0,0,0,1,0,26,0,279220,1,0,0,1,1,2.0,1,-21062,5881,26943,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,264,0,0,0,0.0,15015,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,234136,0,0,0,1,5,0.0,0,-45608,2352,47960,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,276,0,0,0,0.0,15642,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,28,0,198154,0,0,0,1,1,0.0,0,-36138,276,36414,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,284,0,0,0,0.0,16272,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,188134,0,0,0,1,1,0.0,0,-9971,223,10194,53,True,0,0
0,23,0,0,0,2,0,0,16,7.7,0,0,211,0,0,299,0,1,0,4.4,16905,3.2,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,59,0,0,19,0,0,0,0,2,0,30,0,183130,1,0,0,4,1,33.0,1,-5363,1002,6365,53,False,0,0
0,15,0,0,0,3,0,0,9,2.1,0,0,211,0,0,312,1,0,0,0.1,17806,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,55,0,0,3,0,0,0,0,3,0,32,0,184490,0,0,0,2,0,0.0,1,713,3828,3115,53,False,0,0
1,10,1,0,0,17,0,3,7,20.9,1,0,211,0,0,326,1,1,0,5.0,18443,23.4,2,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,33,1,0,13,0,0,0,0,2,0,33,0,185160,0,0,0,2,1,6.0,4,385,3380,2995,53,True,0,0
0,8,0,0,0,4,0,0,7,0.4,0,0,211,0,0,331,0,2,0,0.2,19191,1.4,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,45,0,0,4,0,0,0,0,1,0,34,0,193575,1,1,0,1,2,0.0,1,6698,9468,2770,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,346,0,0,0,0.0,19192,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,34,0,193575,0,0,0,0,0,0.0,0,6698,9468,2770,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,352,0,0,0,0.0,20368,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,36,0,179102,0,0,0,0,5,0.0,0,-5571,76,5647,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,366,0,0,0,0.0,21125,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,37,0,175129,0,0,0,2,0,0.0,0,-3947,86,4033,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,304,0,0,0,0.0,21124,0.0,0,2018-05-09T18:45:00Z,09 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,37,0,175129,0,0,0,1,3,0.0,0,-3947,86,4033,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,379,0,0,0,0.0,22032,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,172232,0,0,0,4,5,0.0,0,-2931,73,3004,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,235,0,0,6,0,0,0,0.0,235,0.0,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,77976,0,0,0,1,2,0.0,0,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,235,0,0,17,0,0,0,0.0,760,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,64017,0,0,0,0,2,0.0,0,-18655,1498,20153,55,True,0,0
0,1,0,0,0,3,0,0,1,1.0,0,0,235,0,0,28,0,0,0,0.1,1287,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,2,0,0,16,0,0,0,0,0,0,3,0,44549,0,0,0,2,1,0.0,1,-20194,273,20467,54,False,0,0
0,3,0,0,0,5,0,3,2,3.3,0,0,235,0,0,37,0,0,0,0.8,1818,5.0,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,14,0,0,12,0,0,0,0,1,0,4,0,42702,1,1,0,2,1,0.0,1,-4027,1266,5293,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,235,0,0,41,0,0,0,0.0,2355,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,41439,0,0,0,2,4,0.0,0,-2562,1619,4181,54,False,0,0
0,2,0,0,0,3,0,0,2,0.3,0,0,235,0,0,57,0,0,0,1.0,2892,3.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,5,0,0,10,0,0,0,0,0,0,6,0,39658,0,0,0,1,3,7.0,1,-2388,978,3366,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,235,0,0,68,0,0,0,0.0,3430,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,38050,0,0,0,2,0,0.0,0,-2013,594,2607,53,False,0,0
0,1,0,0,0,3,0,0,1,0.3,0,0,235,0,0,75,0,0,0,0.1,3969,0.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,4,0,0,8,0,0,0,0,0,0,8,0,36787,0,0,0,2,1,0.0,1,-1559,462,2021,53,True,0,0
0,6,0,0,0,2,0,0,5,0.8,0,0,235,0,0,81,0,0,0,0.5,4511,0.2,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,15,0,0,1,0,0,0,0,0,0,9,0,35452,1,0,0,1,3,4.0,1,-1756,482,2238,53,False,0,0
0,2,0,0,0,0,0,0,2,0.5,0,0,235,0,0,95,0,0,0,2.5,5057,3.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,10,2,0,19,0,0,0,0,0,0,10,0,35032,1,0,0,1,1,21.0,1,-675,523,1198,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,235,0,0,103,0,0,0,0.0,5605,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,34696,0,0,0,1,0,0.0,0,-603,688,1291,53,False,0,0
0,7,0,0,0,2,0,0,6,1.2,0,0,235,0,0,116,0,0,0,0.3,6155,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,6,0,0,4,0,0,0,0,1,0,12,0,34124,0,0,1,0,0,4.0,1,-779,523,1302,52,True,0,0
0,15,0,0,0,6,0,0,9,0.8,1,0,235,0,0,122,1,1,0,3.0,6707,6.2,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,69,1,0,3,0,0,0,0,1,0,13,0,34276,3,2,0,1,1,23.0,2,-166,842,1008,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,235,0,0,136,0,0,0,0.0,7260,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,34772,0,0,0,0,2,0.0,0,296,931,635,52,True,0,0
1,6,0,0,0,12,0,0,5,12.0,0,0,235,0,0,144,0,0,0,3.1,7816,17.2,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,18,0,0,9,0,0,0,0,0,0,15,0,34469,1,0,0,1,1,2.0,4,-350,520,870,52,False,0,0
0,7,0,1,0,-4,0,0,6,1.2,0,0,235,0,0,157,1,0,0,0.5,8374,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,11,0,0,17,0,0,0,0,0,0,16,0,34554,3,0,0,2,0,4.0,1,-100,668,768,52,True,0,0
0,1,0,0,0,3,0,0,1,0.3,0,0,235,0,0,162,0,0,0,0.0,8933,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,1,0,0,7,0,0,0,0,0,0,17,0,35288,0,0,0,0,1,0.0,1,299,1327,1028,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,235,0,0,174,0,0,0,0.0,9495,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,34734,0,0,0,1,0,0.0,0,-650,376,1026,52,False,0,0
