assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,2,0,0,0,1,0,0,1,0.0,0,0,187,0,0,151,0,0,0,0.2,8945,0.2,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,17,0,0,2,0,0,0,0,1,0,16,0,148089,2,0,0,0,1,2.0,1,-3689,486,4175,70,False,0,0
0,5,0,0,0,2,0,0,4,2.0,0,0,187,0,0,166,0,0,0,0.4,9559,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,11,0,0,14,0,0,0,0,2,0,17,0,145489,0,0,1,2,2,4.0,1,-2798,371,3169,70,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,175,0,0,0,0.0,10175,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,143622,0,0,0,2,0,0.0,0,-2299,738,3037,70,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,185,0,0,0,0.0,10793,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,141884,0,0,0,0,1,0.0,0,-1958,295,2253,69,True,0,0
0,5,0,0,0,5,0,2,4,0.8,1,0,187,0,0,195,0,0,0,1.1,11415,6.4,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,20,0,0,12,0,0,0,0,2,0,20,0,140804,2,1,0,0,0,4.0,1,-1231,189,1420,69,False,0,0
0,13,0,0,0,12,0,0,8,1.0,1,0,187,0,0,204,0,3,0,3.4,12039,8.4,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,70,0,0,4,0,0,0,0,4,0,21,0,140073,2,3,0,3,0,25.0,2,-1270,1206,2476,69,True,0,0
0,7,0,0,0,3,0,0,5,5.8,1,0,187,0,0,218,1,1,0,0.8,12670,2.0,0,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,28,0,1,13,0,0,0,0,1,0,22,0,139558,1,0,0,0,3,0.0,1,-866,729,1595,69,False,0,0
0,6,0,0,0,3,0,0,4,0.5,0,0,187,0,0,223,0,1,0,3.3,13304,6.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,24,0,0,3,0,0,0,0,0,0,23,0,138658,0,0,0,0,1,26.0,1,-1249,252,1501,69,False,0,0
0,7,0,0,0,7,0,2,4,0.1,0,0,187,0,0,235,0,2,0,0.7,13947,5.2,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,45,0,0,11,0,0,0,0,2,0,24,0,138174,1,2,0,3,0,2.0,1,-631,120,751,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,249,0,0,0,0.0,14596,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,137507,0,0,0,0,2,0.0,0,-946,246,1192,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,255,0,0,0,0.0,15218,0.0,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,137143,0,0,0,1,3,0.0,0,-721,264,985,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,261,0,0,0,0.0,15773,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,27,0,136848,0,0,0,1,3,0.0,0,-442,163,605,69,True,0,0
0,4,0,0,0,3,0,0,2,0.3,0,0,187,0,0,290,0,0,0,0.0,16743,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,15,0,0,20,0,0,0,0,2,0,29,0,136366,0,0,0,3,2,0.0,1,-186,109,295,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,295,0,0,0,0.0,17397,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,30,0,136291,0,0,0,0,2,0.0,0,-272,180,452,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,304,0,0,0,0.0,18054,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,15,0,0,0,0,0,0,31,0,136271,0,0,0,0,2,0.0,0,-76,154,230,69,True,0,0
0,10,0,0,0,2,0,0,8,2.3,0,0,187,0,0,313,0,0,0,0.5,18715,0.6,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,30,0,0,6,0,0,0,0,0,0,32,0,136145,1,0,0,2,4,2.0,1,-180,103,283,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,321,0,0,0,0.0,19377,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,33,0,136018,0,0,0,2,2,0.0,0,-243,127,370,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,271,0,0,0,0.0,20063,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,1,0,0,0,0,0,0,34,0,135832,0,0,0,0,1,0.0,0,-307,77,384,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,350,0,0,0,0.0,20780,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,35,0,135762,0,0,0,1,0,0.0,0,-182,63,245,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,356,0,0,0,0.0,21475,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,135702,0,0,0,0,3,0.0,0,-138,59,197,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,364,0,0,0,0.0,22264,0.0,0,2017-05-13T11:30:00Z,13 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,37,0,135676,0,0,0,1,2,0.0,0,-95,77,172,69,False,0,0
0,7,0,0,0,4,0,0,5,0.3,0,0,187,0,0,336,0,2,0,0.3,22263,2.4,0,2017-05-18T18:45:00Z,18 May 19:45,0,0,13,0,0,17,0,0,0,0,0,0,37,0,135676,1,1,0,6,1,0.0,1,-95,77,172,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,375,0,0,0,0.0,23192,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,38,0,135636,0,0,0,1,1,0.0,0,-108,112,220,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,1,0,0,0,0.0,207,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,35587,0,0,0,3,4,0.0,0,0,0,0,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,13,0,0,0,0.0,718,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,33089,0,0,0,0,2,0.0,0,-5389,631,6020,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,25,0,0,0,0.0,1234,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,29136,0,0,0,0,2,0.0,0,-4666,365,5031,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,34,0,0,0,0.0,1765,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,26814,0,0,0,2,1,0.0,0,-3025,292,3317,64,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,43,0,0,0,0.0,2309,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,25772,0,0,0,1,1,0.0,0,-1582,285,1867,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,53,0,0,0,0.0,2855,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,10,0,0,0,0,0,0,6,0,24335,0,0,0,3,2,0.0,0,-1744,236,1980,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,61,0,0,0,0.0,3405,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,23361,0,0,0,0,0,0.0,0,-1304,274,1578,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,74,0,0,0,0.0,3959,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,22916,0,0,0,1,1,0.0,0,-915,345,1260,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,88,0,0,0,0.0,4516,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,22628,0,0,0,2,1,0.0,0,-507,169,676,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,96,0,0,0,0.0,5075,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,22202,0,0,0,0,2,0.0,0,-688,188,876,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,106,0,0,0,0.0,5638,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,15,0,0,0,0,0,0,11,0,21987,0,0,0,2,2,0.0,0,-436,184,620,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,116,0,0,0,0.0,6204,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,21821,0,0,0,2,0,0.0,0,-438,153,591,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,129,0,0,0,0.0,6773,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,21689,0,0,0,1,1,0.0,0,-276,115,391,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,132,0,0,0,0.0,7343,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,14,0,21499,0,0,0,1,2,0.0,0,-276,56,332,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,146,0,0,0,0.0,7914,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,21371,0,0,0,0,1,0.0,0,-259,69,328,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,156,0,0,0,0.0,8488,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,21309,0,0,0,3,2,0.0,0,-277,116,393,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,168,0,0,0,0.0,9065,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,21232,0,0,0,4,1,0.0,0,-178,67,245,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,176,0,0,0,0.0,9643,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,21208,0,0,0,3,0,0.0,0,-137,95,232,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,185,0,0,0,0.0,10223,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,21124,0,0,0,2,2,0.0,0,-261,83,344,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,199,0,0,0,0.0,10808,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,21105,0,0,0,1,2,0.0,0,-139,67,206,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,205,0,0,0,0.0,11394,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,21,0,21007,0,0,0,1,2,0.0,0,-233,72,305,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,215,0,0,0,0.0,11920,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,20971,0,0,0,0,3,0.0,0,-99,65,164,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,222,0,0,0,0.0,12572,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,20993,0,0,0,0,0,0.0,0,-202,143,345,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,235,0,0,0,0.0,13170,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,21008,0,0,0,0,2,0.0,0,-138,72,210,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,245,0,0,0,0.0,13773,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,25,0,21128,0,0,0,1,2,0.0,0,-118,111,229,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,256,0,0,0,0.0,14386,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,20852,0,0,0,1,1,0.0,0,-303,8,311,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,264,0,0,0,0.0,15011,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,20624,0,0,0,1,5,0.0,0,-283,0,283,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,276,0,0,0,0.0,15638,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,28,0,20431,0,0,0,1,1,0.0,0,-260,2,262,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,284,0,0,0,0.0,16268,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,20382,0,0,0,1,1,0.0,0,-93,1,94,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,299,0,0,0,0.0,16901,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,21783,0,0,0,4,1,0.0,0,-88,1,89,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,312,0,0,0,0.0,17802,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,21731,0,0,0,2,0,0.0,0,-75,1,76,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,326,0,0,0,0.0,18439,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,33,0,21723,0,0,0,2,1,0.0,0,-49,0,49,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,331,0,0,0,0.0,19183,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,34,0,21698,0,0,0,1,2,0.0,0,-49,1,50,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,346,0,0,0,0.0,19184,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,34,0,21698,0,0,0,0,0,0.0,0,-49,1,50,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,352,0,0,0,0.0,20364,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,36,0,21695,0,0,0,0,5,0.0,0,-24,1,25,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,366,0,0,0,0.0,21117,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,37,0,21681,0,0,0,2,0,0.0,0,-28,0,28,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,304,0,0,0,0.0,21116,0.0,0,2018-05-09T18:45:00Z,09 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,37,0,21681,0,0,0,1,3,0.0,0,-28,0,28,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,379,0,0,0,0.0,22028,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,21683,0,0,0,4,5,0.0,0,-24,3,27,61,False,0,0
