assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,56,0,0,0,31,0,2,45,16.0,0,0,204,0,0,107,4,1,1,9.7,5943,40.0,1,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,0,0,18,0,0,0,0,11,0,11,0,35783,0,1,0,1,6,41.0,7,5206,6419,1213,48,True,0,0
0,45,0,0,0,18,1,0,34,26.5,2,0,204,0,1,115,2,0,0,6.0,6542,6.2,2,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,77,0,0,13,0,0,0,0,4,0,12,0,57557,1,5,1,0,0,27.0,3,19928,22279,2351,48,False,0,0
0,77,0,0,0,10,1,2,64,52.8,1,0,204,0,0,126,0,0,0,11.1,7143,10.6,4,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,15,0,0,0,0,2,0,13,0,67475,3,0,3,0,2,48.0,3,9126,12248,3122,48,True,0,0
1,46,1,0,2,41,0,5,35,20.7,2,0,204,0,0,131,3,4,1,10.4,7747,65.8,1,2016-12-04T13:30:00Z,04 Dec 13:30,0,0,90,0,1,2,0,0,0,0,4,0,14,0,80062,2,2,0,3,4,17.0,11,11725,14879,3154,49,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,146,0,0,0,0.0,8352,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,124861,0,0,0,2,2,0.0,0,42125,45847,3722,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,158,0,0,0,0.0,8962,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,16,0,107200,0,0,0,3,0,0.0,0,-18098,4439,22537,50,False,0,0
0,14,0,0,0,6,0,1,11,13.3,0,0,204,0,0,163,0,0,0,2.3,9576,6.0,1,2016-12-19T20:00:00Z,19 Dec 20:00,0,0,9,0,0,6,0,0,0,0,1,0,17,0,89881,0,1,0,1,0,4.0,1,-17456,1730,19186,49,False,0,0
0,9,0,0,0,0,0,1,8,0.8,0,0,204,0,0,176,1,0,0,0.0,10192,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,22,0,0,14,0,0,0,0,1,0,18,0,86317,2,0,0,1,4,0.0,1,-4074,4064,8138,49,True,0,0
0,41,0,0,0,8,1,3,34,7.3,0,0,204,0,0,186,3,0,0,1.1,10810,2.8,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,90,0,0,10,0,0,0,0,9,0,19,0,83742,1,1,1,0,1,1.0,2,-3038,3468,6506,49,True,0,1
0,91,0,0,0,19,0,3,83,5.2,0,0,204,0,0,197,2,2,0,2.9,11432,16.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,15,0,0,0,0,16,0,20,0,84568,3,3,0,2,2,7.0,2,455,7236,6781,49,False,0,0
0,35,0,0,2,25,0,5,25,58.2,2,0,204,0,0,205,3,1,0,12.0,12056,28.2,5,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,90,0,1,11,0,0,0,0,6,0,21,0,78682,2,5,0,1,1,34.0,4,-6716,6187,12903,49,False,0,0
0,57,0,1,0,8,0,0,49,12.6,0,0,204,0,0,215,1,2,0,2.2,12687,3.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,69,0,0,16,0,0,0,0,4,0,22,0,80399,2,2,1,3,2,6.0,2,1019,7236,6217,48,True,0,0
0,70,0,0,0,10,0,2,55,12.1,0,0,204,0,0,228,2,1,0,3.6,13321,5.4,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,1,0,4,0,0,0,0,6,0,23,0,76781,2,2,0,1,1,18.0,2,-4319,3227,7546,48,True,0,0
0,44,0,0,0,10,0,1,38,13.4,0,0,204,0,0,234,4,1,0,2.6,13964,4.8,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,66,0,0,7,0,0,0,0,1,0,24,0,74223,0,2,1,0,2,8.0,2,-2828,1865,4693,48,False,0,0
0,8,0,0,0,2,0,0,5,1.7,0,0,204,0,0,244,1,0,0,0.1,14613,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,14,0,0,17,0,0,0,0,1,0,25,0,70517,0,0,0,0,2,0.0,1,-4090,2023,6113,47,True,0,0
1,71,0,0,2,34,0,9,61,18.7,1,0,204,0,0,255,1,3,0,8.2,15235,50.6,1,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,90,1,1,8,0,0,0,0,6,0,26,0,66863,0,4,0,1,3,13.0,7,-4040,1133,5173,47,False,0,0
0,44,0,0,0,3,0,3,34,1.2,0,0,204,0,0,262,4,1,0,0.9,15791,3.8,0,2017-03-04T17:30:00Z,04 Mar 17:30,0,0,90,0,0,1,0,0,0,0,5,0,27,0,67993,0,0,0,1,3,4.0,1,920,3411,2491,47,True,0,1
0,60,0,0,3,27,0,5,42,25.6,0,0,204,0,0,280,4,1,1,9.0,16399,47.0,2,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,3,0,0,0,0,4,0,28,0,71150,0,0,0,1,2,17.0,9,2889,5073,2184,47,True,1,1
0,44,0,0,0,13,0,3,35,13.7,0,0,204,0,0,284,1,1,0,3.3,16760,13.6,1,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,90,0,0,10,0,0,0,0,5,0,29,0,81884,1,2,0,1,1,6.0,2,10304,12992,2688,47,False,0,0
0,46,0,0,0,1,0,3,36,26.2,0,0,204,0,0,296,6,1,0,6.7,17414,4.8,2,2017-04-01T11:30:00Z,01 Apr 12:30,0,0,90,0,0,6,0,0,0,0,9,0,30,0,89764,4,0,0,1,3,36.0,1,7092,10408,3316,47,True,0,1
0,56,0,0,0,11,0,2,41,43.7,2,0,204,0,0,309,5,2,0,6.7,18071,15.0,3,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,90,0,2,2,0,0,0,0,6,0,31,0,95764,2,0,0,2,2,8.0,2,5791,8848,3057,47,True,0,0
0,52,0,0,0,12,0,2,38,2.7,0,0,204,0,0,316,1,1,0,2.6,18732,7.4,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,0,14,0,0,0,0,6,0,32,0,101766,0,1,0,2,1,16.0,2,5705,9837,4132,47,False,0,0
0,68,0,0,0,16,1,8,55,10.3,0,0,204,0,0,330,4,0,0,2.5,19394,13.4,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,90,0,0,19,0,0,0,0,5,0,33,0,101901,0,3,1,1,0,1.0,3,-225,6649,6874,47,False,0,0
0,80,0,1,0,9,0,2,65,18.4,2,0,204,0,0,337,2,2,0,3.0,20081,8.0,1,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,90,0,0,5,0,0,0,0,8,0,34,0,99681,3,1,1,2,1,4.0,2,-2498,4709,7207,47,True,0,0
0,50,0,0,3,33,1,4,43,6.3,3,0,204,0,0,349,0,0,1,8.3,20797,47.2,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,90,0,0,18,0,0,0,0,3,0,35,0,97275,3,0,1,1,0,29.0,11,-2591,2547,5138,47,False,1,0
0,85,0,0,0,10,1,1,75,36.7,0,0,204,0,0,357,1,0,0,6.1,21492,9.2,2,2017-05-07T12:30:00Z,07 May 13:30,0,0,90,0,0,13,0,0,0,0,4,0,36,0,112349,0,0,2,0,0,15.0,3,14565,18117,3552,47,True,0,0
0,82,0,0,0,17,1,3,73,15.3,0,0,204,0,0,370,3,0,0,3.8,22281,12.2,1,2017-05-14T13:15:00Z,14 May 14:15,0,0,90,0,0,20,0,0,0,0,5,0,37,0,116801,0,4,1,4,0,10.0,3,4053,12196,8143,48,False,0,0
0,83,0,0,0,13,1,1,77,17.9,1,0,204,0,0,376,4,0,0,5.3,23209,13.4,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,12,0,0,0,0,5,0,38,0,136355,1,2,1,0,3,22.0,3,18961,23927,4966,48,True,0,0
1,41,0,0,0,24,0,2,33,17.4,0,0,227,0,0,7,3,3,0,4.6,227,27.0,1,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,18,0,0,0,0,4,0,1,0,273154,1,3,0,3,3,2.0,5,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,14,0,0,0,0.0,738,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,379582,0,0,0,0,1,0.0,0,38937,59599,20662,50,True,0,0
0,50,1,0,0,25,1,4,44,29.4,3,0,227,0,0,28,1,0,0,6.7,1254,19.2,2,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,83,0,1,1,0,0,0,0,9,0,3,0,339070,0,0,1,0,4,18.0,3,-51822,21671,73493,50,True,1,0
0,44,0,0,0,10,0,6,35,4.5,1,0,227,0,0,35,1,5,0,2.4,1785,11.4,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,0,0,11,0,0,0,0,7,0,4,0,361178,1,1,1,0,5,8.0,1,7812,48264,40452,50,False,0,1
1,79,0,0,0,19,0,4,69,26.5,1,0,227,0,0,44,3,1,0,7.5,2329,28.0,2,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,4,0,0,0,0,8,0,5,0,369626,1,1,2,1,1,20.0,4,2110,29777,27667,50,True,0,1
0,44,0,0,0,14,0,4,36,29.3,1,0,227,0,0,53,0,2,0,6.8,2875,18.4,2,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,73,0,1,9,0,0,0,0,8,0,6,0,350978,2,0,2,3,2,20.0,2,-23432,22157,45589,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,70,0,0,0,0.0,3425,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,354069,0,0,0,1,1,0.0,0,-893,27145,28038,50,False,0,0
0,59,0,1,0,14,1,2,53,6.6,1,0,227,0,0,75,0,0,0,2.9,3979,14.2,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,9,0,8,0,336292,1,2,1,0,0,8.0,3,-20324,12974,33298,50,True,0,0
0,75,0,0,0,6,0,1,67,6.2,0,0,227,0,0,89,1,4,0,2.2,4536,7.2,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,82,0,0,17,0,0,0,0,6,0,9,0,332994,1,0,1,1,4,9.0,1,-4790,12037,16827,50,False,0,1
0,16,0,0,0,5,0,1,14,2.7,0,0,227,0,0,97,0,0,0,0.7,5095,4.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,16,0,0,8,0,0,0,0,4,0,10,0,317457,1,1,0,0,3,0.0,1,-16906,10055,26961,50,True,0,0
0,63,0,0,0,15,0,3,51,23.5,2,0,227,0,0,109,2,1,0,4.3,5658,15.2,1,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,90,0,0,20,0,0,0,0,9,0,11,0,304917,2,1,0,4,1,4.0,2,-13561,6535,20096,50,False,0,0
0,19,0,0,0,2,0,0,15,2.5,0,0,227,0,0,117,1,0,0,0.7,6224,0.2,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,21,0,0,14,0,0,0,0,0,0,12,0,292708,0,0,0,0,3,4.0,1,-13416,5388,18804,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,123,0,0,0,0.0,6793,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,270044,0,0,0,1,1,0.0,0,-23012,1162,24174,49,True,0,0
1,65,0,0,0,20,1,4,47,4.1,1,0,227,0,0,140,1,0,0,2.0,7363,14.4,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,15,0,0,0,0,9,0,14,0,245658,2,2,1,3,0,1.0,5,-24444,267,24711,49,False,0,1
0,90,0,0,1,37,0,9,84,4.6,0,0,227,0,0,143,1,1,1,7.7,7934,53.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,3,0,0,0,0,8,0,15,0,240501,0,1,0,5,1,19.0,8,-5585,2912,8497,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,154,0,0,0,0.0,8508,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,250897,0,0,0,1,1,0.0,0,8847,14990,6143,48,True,0,0
0,89,0,0,0,13,1,1,80,27.8,2,0,227,0,0,166,4,0,0,5.4,9085,18.2,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,19,0,0,0,0,5,0,17,0,246532,1,3,0,0,0,8.0,2,-4876,3638,8514,48,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,172,0,0,0,0.0,9663,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,229410,0,0,0,4,0,0.0,0,-17360,1148,18508,48,False,0,0
1,38,0,0,3,36,0,4,33,12.6,2,0,227,0,0,181,0,3,0,8.1,10243,45.4,1,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,1,0,0,0,0,13,0,19,0,220068,0,4,0,3,3,23.0,8,-9745,1460,11205,48,False,0,0
0,71,0,0,0,20,1,3,65,8.8,0,0,227,0,0,195,0,0,0,4.0,10828,24.2,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,1,16,0,0,0,0,7,0,20,0,227345,0,2,0,0,5,7.0,3,6486,9805,3319,48,True,0,0
0,52,0,0,0,18,0,5,44,2.6,1,0,227,0,0,205,0,1,0,2.5,11414,20.6,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,9,0,0,0,0,7,0,21,0,228285,0,3,0,1,2,2.0,1,112,8028,7916,48,True,0,1
0,67,0,0,0,27,0,3,57,37.5,3,0,227,0,1,213,1,1,0,7.0,11940,26.0,3,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,4,0,0,0,0,14,0,22,0,227623,0,4,0,2,1,6.0,2,-969,6003,6972,48,False,0,0
0,35,0,0,0,26,0,2,31,17.3,0,0,227,0,0,225,0,1,0,3.4,12592,16.8,1,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,78,0,0,11,0,0,0,0,8,0,23,0,222320,0,6,0,3,4,0.0,2,-6229,5636,11865,48,True,0,0
0,79,0,0,0,13,0,1,71,22.8,1,0,227,0,0,239,2,1,0,4.4,13190,12.2,1,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,90,0,0,16,0,0,0,0,12,0,24,0,214311,1,1,2,0,1,9.0,2,-8296,2779,11075,48,False,0,0
1,87,2,0,3,54,1,1,79,60.2,0,0,227,0,0,241,0,0,1,13.8,13793,53.8,4,2018-01-30T20:00:00Z,30 Jan 20:00,0,0,90,0,2,8,0,0,0,0,4,0,25,0,214596,1,0,0,3,0,24.0,14,-441,4798,5239,48,False,1,0
0,34,0,0,0,11,0,4,24,2.3,1,0,227,0,0,257,2,2,0,1.5,14406,12.8,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,0,17,0,0,0,0,5,0,26,0,264045,0,2,0,2,2,0.0,1,47432,52978,5546,48,True,0,1
0,63,0,0,0,9,1,4,50,4.8,1,0,227,0,0,266,2,0,0,1.4,15031,8.0,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,90,0,0,14,0,0,0,0,4,0,27,0,277419,1,2,1,2,0,1.0,2,11282,25095,13813,48,False,0,1
1,99,1,0,3,44,0,2,85,34.9,0,0,227,0,0,277,1,1,1,13.3,15658,64.4,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,20,0,0,0,0,11,0,28,0,289932,2,1,1,1,4,34.0,13,9984,23799,13815,48,True,0,0
0,84,0,0,0,20,1,2,70,21.8,1,0,227,0,0,285,0,0,0,4.1,16288,15.0,1,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,90,0,0,13,0,0,0,0,10,0,29,0,374656,1,3,1,0,2,4.0,3,81723,86100,4377,49,True,0,0
0,81,0,0,0,14,0,1,71,15.3,1,0,227,0,0,296,2,2,0,3.2,16921,16.6,1,2018-03-10T12:30:00Z,10 Mar 12:30,0,0,90,0,0,12,0,0,0,0,6,0,30,0,399587,0,1,0,1,2,0.0,2,10571,26308,15737,49,False,0,0
0,18,0,0,0,3,0,0,14,0.4,0,0,227,0,0,305,0,0,0,0.0,17445,0.0,0,2018-03-17T17:30:00Z,17 Mar 17:30,0,0,26,0,0,18,0,0,0,0,3,0,31,0,377727,1,0,0,0,5,0.0,1,-2900,16336,19236,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,314,0,0,0,0.0,17822,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,6,0,0,0,0,0,0,32,0,328575,0,0,0,2,1,0.0,0,-68634,819,69453,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,325,0,0,0,0.0,18459,0.0,0,2018-04-07T11:30:00Z,07 Apr 12:30,0,0,0,0,0,7,0,0,0,0,0,0,33,0,290134,0,0,0,0,0,0.0,0,-38931,210,39141,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,334,0,0,0,0.0,19208,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,34,0,264180,0,0,0,0,3,0.0,0,-25097,122,25219,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,350,0,0,0,0.0,19865,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,251667,0,0,0,2,2,0.0,0,-13598,48,13646,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,354,0,0,0,0.0,20384,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,245523,0,0,0,0,0,0.0,0,-7314,27,7341,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,364,0,0,0,0.0,21142,0.0,0,2018-05-06T15:30:00Z,06 May 16:30,0,0,0,0,0,5,0,0,0,0,0,0,37,0,240278,0,0,0,0,1,0.0,0,-5145,22,5167,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,374,0,0,0,0.0,22048,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,38,0,236199,0,0,0,0,4,0.0,0,-4103,46,4149,49,True,0,0
