assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,63,0,0,1,28,1,6,59,18.4,0,0,361,0,0,147,1,0,0,3.6,8509,16.0,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,1,15,0,0,0,0,3,0,15,0,10194,0,1,0,0,3,2.0,6,-262,45,307,43,True,0,1
0,66,0,0,0,11,0,2,56,5.9,0,0,361,0,0,153,0,3,0,2.0,9119,13.6,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,1,19,0,0,0,0,2,0,16,0,10393,1,0,0,1,3,0.0,1,168,260,92,43,False,0,0
0,80,0,0,0,13,0,3,64,16.3,2,0,361,0,0,165,3,3,0,3.4,9733,17.2,1,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,1,0,12,0,0,0,0,4,0,17,0,10369,0,1,0,0,3,0.0,1,-39,120,159,43,False,0,0
0,64,0,0,0,11,0,5,57,14.5,0,0,361,0,0,179,2,4,0,5.5,10349,19.4,1,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,20,0,0,0,0,6,0,18,0,10433,1,0,1,4,1,21.0,0,8,231,223,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,189,0,0,0,0.0,10967,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,10416,0,0,0,3,0,0.0,0,-40,233,273,43,True,0,0
0,9,0,0,0,20,0,2,7,1.1,0,0,361,0,0,192,1,1,1,5.7,11589,38.8,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,20,0,0,5,0,0,0,0,1,0,20,0,10159,0,1,0,2,1,17.0,7,-275,85,360,43,False,1,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,207,0,0,0,0.0,12213,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,21,0,11692,0,0,0,4,0,0.0,0,1382,2241,859,43,True,0,0
0,4,0,0,0,3,0,2,4,0.6,0,0,361,0,0,215,0,0,0,0.3,12844,2.6,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,12,0,0,9,0,0,0,0,1,0,22,0,11390,1,0,0,3,2,0.0,1,-333,202,535,43,False,0,0
0,5,0,0,0,5,0,4,3,0.0,0,0,361,0,0,226,0,0,0,0.7,13478,7.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,15,0,0,13,0,0,0,0,1,0,23,0,11404,0,0,0,1,2,0.0,1,-26,313,339,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,236,0,0,0,0.0,14121,0.0,0,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,0,0,0,10,0,0,0,0,0,0,24,0,11310,0,0,0,1,2,0.0,0,-118,91,209,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,249,0,0,0,0.0,14770,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,11139,0,0,0,0,2,0.0,0,-186,122,308,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,251,0,0,0,0.0,15321,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,26,0,10898,0,0,0,1,3,0.0,0,-273,53,326,43,False,0,0
0,3,0,0,0,3,0,0,3,0.1,0,0,361,0,0,266,0,0,0,0.1,15995,0.4,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,2,0,0,3,0,0,0,0,0,0,27,0,10732,0,0,0,2,3,0.0,1,-181,72,253,43,True,0,0
0,14,0,0,0,8,0,2,13,0.3,0,0,361,0,0,276,0,0,0,0.8,16420,8.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,32,0,0,7,0,0,0,0,1,0,28,0,10979,0,2,0,1,2,0.0,1,222,356,134,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,281,0,0,0,0.0,16917,0.0,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,0,0,0,2,0,0,0,0,0,0,29,0,10441,0,0,0,0,2,0.0,0,-540,51,591,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,299,0,0,0,0.0,17571,0.0,0,2017-04-02T12:30:00Z,02 Apr 13:30,0,0,0,0,0,12,0,0,0,0,0,0,30,0,9931,0,0,0,0,0,0.0,0,-513,27,540,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,306,0,0,0,0.0,18228,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,31,0,9758,0,0,0,3,1,0.0,0,-173,5,178,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,320,0,0,0,0.0,18889,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,32,0,9553,0,0,0,0,1,0.0,0,-206,9,215,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,329,0,0,0,0.0,19551,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,33,0,9300,0,0,0,0,1,0.0,0,-254,8,262,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,339,0,0,0,0.0,20288,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,34,0,9077,0,0,0,0,2,0.0,0,-224,15,239,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,343,0,0,0,0.0,20954,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,8968,0,0,0,1,1,0.0,0,-109,10,119,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,359,0,0,0,0.0,21669,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,8876,0,0,0,0,1,0.0,0,-92,16,108,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,367,0,0,0,0.0,22528,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,37,0,8799,0,0,0,2,0,0.0,0,-78,39,117,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,379,0,0,0,0.0,23366,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,38,0,8750,0,0,0,1,2,0.0,0,-51,36,87,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,6,0,0,0,0.0,353,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,847779,0,0,0,0,0,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,17,0,0,0,0.0,864,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,850636,0,0,0,4,0,0.0,0,-33855,15755,49610,40,True,0,0
0,2,0,0,0,3,0,0,2,0.5,0,0,353,0,0,23,0,0,0,0.2,1380,1.2,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,2,0,0,6,0,0,0,0,0,0,3,0,793524,0,0,0,2,0,0.0,1,-63166,12352,75518,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,39,0,0,0,0.0,1911,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,757204,0,0,0,1,0,0.0,0,-44083,26922,71005,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,46,0,0,0,0.0,2455,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,716951,0,0,0,0,0,0.0,0,-42890,9954,52844,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,57,0,0,0,0.0,3001,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,666820,0,0,0,2,1,0.0,0,-52152,9328,61480,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,67,0,0,0,0.0,3551,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,641395,0,0,0,0,1,0.0,0,-27252,12546,39798,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,78,0,0,0,0.0,4105,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,651947,0,0,0,0,2,0.0,0,4134,40360,36226,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,88,0,0,0,0.0,4662,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,649383,0,0,0,2,1,0.0,0,-4777,17459,22236,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,91,0,0,0,0.0,5221,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,10,0,655566,0,0,0,1,2,0.0,0,3021,27987,24966,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,107,0,0,0,0.0,5784,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,629319,0,0,0,1,0,0.0,0,-26929,5293,32222,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,114,0,0,0,0.0,6350,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,612152,0,0,0,0,2,0.0,0,-18111,9340,27451,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,127,0,0,0,0.0,6919,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,13,0,612179,0,0,0,0,0,0.0,0,-1230,10692,11922,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,137,0,0,0,0.0,7489,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,609230,0,0,0,0,1,0.0,0,-3858,7387,11245,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,148,0,0,0,0.0,8060,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,607082,0,0,0,1,2,0.0,0,-3136,7773,10909,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,157,0,0,0,0.0,8634,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,606281,0,0,0,0,1,0.0,0,-2420,9755,12175,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,165,0,0,0,0.0,9211,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,17,0,600069,0,0,0,4,0,0.0,0,-6815,3975,10790,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,175,0,0,0,0.0,9789,0.0,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,590766,0,0,0,1,3,0.0,0,-9931,3485,13416,39,False,0,0
0,10,0,0,0,2,0,1,9,0.3,0,0,353,0,0,189,1,0,0,0.4,10369,4.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,10,0,0,6,0,0,0,0,0,0,19,0,581744,0,0,0,1,1,0.0,1,-9986,5577,15563,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,195,0,0,0,0.0,10954,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,578282,0,0,0,0,5,0.0,0,-4232,4697,8929,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,209,0,0,0,0.0,11539,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,21,0,569222,0,0,0,2,1,0.0,0,-9944,6562,16506,39,False,0,0
0,23,0,0,0,7,0,1,18,0.8,0,0,353,0,0,219,0,1,0,0.9,12067,8.6,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,52,0,0,17,0,0,0,0,4,0,22,0,561574,1,2,0,2,0,0.0,1,-7982,7802,15784,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,227,0,0,0,0.0,12718,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,23,0,532768,0,0,0,1,1,0.0,0,-29258,6042,35300,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,239,0,0,0,0.0,13316,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,10,0,0,0,0,0,0,24,0,514431,0,0,0,0,1,0.0,0,-18460,1969,20429,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,242,0,0,0,0.0,13919,0.0,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,25,0,512923,0,0,0,1,3,0.0,0,-2253,9898,12151,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,256,0,0,0,0.0,14532,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,514661,0,0,0,1,1,0.0,0,1130,8332,7202,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,268,0,0,0,0.0,15157,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,27,0,502418,0,0,0,0,1,0.0,0,-12646,3497,16143,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,273,0,0,0,0.0,15784,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,488905,0,0,0,1,4,0.0,0,-13670,1303,14973,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,288,0,0,0,0.0,16414,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,481619,0,0,0,1,4,0.0,0,-7150,627,7777,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,295,0,0,0,0.0,17047,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,30,0,476940,0,0,0,0,0,0.0,0,-6650,899,7549,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,316,0,0,0,0.0,17948,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,460983,0,0,0,0,2,0.0,0,-7974,1059,9033,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,330,0,0,0,0.0,18585,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,33,0,455175,0,0,0,1,1,0.0,0,-5918,829,6747,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,338,0,0,0,0.0,19382,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,447587,0,0,0,1,1,0.0,0,-7847,1137,8984,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,347,0,0,0,0.0,19944,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,442491,0,0,0,0,5,0.0,0,-5143,455,5598,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,358,0,0,0,0.0,20510,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,438473,0,0,0,1,0,0.0,0,-4145,1046,5191,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,362,0,0,0,0.0,21359,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,37,0,436900,0,0,0,0,1,0.0,0,-2727,3202,5929,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,308,0,0,0,0.0,21358,0.0,0,2018-05-08T18:45:00Z,08 May 19:45,0,0,0,0,0,14,0,0,0,0,0,0,37,0,436900,0,0,0,1,0,0.0,0,-2727,3202,5929,39,True,0,0
0,59,0,0,0,16,0,3,51,20.5,0,0,353,0,0,378,0,2,0,3.3,22174,10.4,1,2018-05-13T14:00:00Z,13 May 15:00,0,0,90,0,1,15,0,0,0,0,9,0,38,0,432689,0,0,0,2,1,2.0,1,-3652,2476,6128,39,True,0,0
